epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303313329,2018-03-05T21.28.33.329,1.01925003528595,-0.9580078125,0.21337890625,-0.01513671875
1520303313329,2018-03-05T21.28.33.329,1.01925003528595,-0.96240234375,0.201171875,-0.01904296875
1520303313360,2018-03-05T21.28.33.360,1.04997003078461,-0.953125,0.1962890625,-0.0185546875
1520303313360,2018-03-05T21.28.33.360,1.04997003078461,-0.9599609375,0.189453125,-0.01953125
1520303313360,2018-03-05T21.28.33.360,1.04997003078461,-0.9599609375,0.18701171875,-0.01318359375
1520303313390,2018-03-05T21.28.33.390,1.07957696914673,-0.94873046875,0.19189453125,-0.00634765625
1520303313390,2018-03-05T21.28.33.390,1.07957696914673,-0.9443359375,0.20361328125,-0.00390625
1520303313390,2018-03-05T21.28.33.390,1.07957696914673,-0.9501953125,0.2099609375,-0.0009765625
1520303313420,2018-03-05T21.28.33.420,1.109738945961,-0.9560546875,0.20947265625,-0.0029296875
1520303313420,2018-03-05T21.28.33.420,1.109738945961,-0.95361328125,0.20458984375,-0.0048828125
1520303313420,2018-03-05T21.28.33.420,1.109738945961,-0.94775390625,0.20361328125,-0.00048828125
1520303313450,2018-03-05T21.28.33.450,1.13957500457764,-0.95263671875,0.2109375,0.0009765625
1520303313450,2018-03-05T21.28.33.450,1.13957500457764,-0.9609375,0.21044921875,-0.009765625
1520303313450,2018-03-05T21.28.33.450,1.13957500457764,-0.95654296875,0.20263671875,-0.01318359375
1520303313480,2018-03-05T21.28.33.480,1.16964995861053,-0.9560546875,0.19189453125,-0.01611328125
1520303313480,2018-03-05T21.28.33.480,1.16964995861053,-0.958984375,0.18310546875,-0.017578125
1520303313480,2018-03-05T21.28.33.480,1.16964995861053,-0.9580078125,0.1865234375,-0.0146484375
1520303313510,2018-03-05T21.28.33.510,1.19960701465607,-0.95068359375,0.19384765625,-0.013671875
1520303313510,2018-03-05T21.28.33.510,1.19960701465607,-0.95263671875,0.19873046875,-0.0126953125
1520303313510,2018-03-05T21.28.33.510,1.19960701465607,-0.951171875,0.2001953125,-0.015625
1520303313549,2018-03-05T21.28.33.549,1.23936903476715,-0.95556640625,0.20068359375,-0.0126953125
1520303313549,2018-03-05T21.28.33.549,1.23936903476715,-0.96484375,0.197265625,-0.00830078125
1520303313549,2018-03-05T21.28.33.549,1.23936903476715,-0.96728515625,0.1923828125,-0.02001953125
1520303313569,2018-03-05T21.28.33.569,1.25942301750183,-0.96875,0.18212890625,-0.03125
1520303313569,2018-03-05T21.28.33.569,1.25942301750183,-0.96337890625,0.181640625,-0.03271484375
1520303313569,2018-03-05T21.28.33.569,1.25942301750183,-0.96484375,0.19140625,-0.02783203125
1520303313601,2018-03-05T21.28.33.601,1.29072999954224,-0.9580078125,0.19775390625,-0.021484375
1520303313601,2018-03-05T21.28.33.601,1.29072999954224,-0.95166015625,0.19873046875,-0.013671875
1520303313601,2018-03-05T21.28.33.601,1.29072999954224,-0.95947265625,0.18896484375,-0.01123046875
1520303313632,2018-03-05T21.28.33.632,1.32156097888947,-0.9599609375,0.177734375,-0.0205078125
1520303313632,2018-03-05T21.28.33.632,1.32156097888947,-0.9599609375,0.17919921875,-0.0166015625
1520303313632,2018-03-05T21.28.33.632,1.32156097888947,-0.9580078125,0.1962890625,-0.0087890625
1520303313661,2018-03-05T21.28.33.661,1.35115897655487,-0.95751953125,0.2109375,-0.00390625
1520303313661,2018-03-05T21.28.33.661,1.35115897655487,-0.9501953125,0.21337890625,-0.00830078125
1520303313661,2018-03-05T21.28.33.661,1.35115897655487,-0.95654296875,0.197265625,-0.0078125
1520303313691,2018-03-05T21.28.33.691,1.38067102432251,-0.95947265625,0.1923828125,-0.00537109375
1520303313691,2018-03-05T21.28.33.691,1.38067102432251,-0.9560546875,0.19384765625,-0.00830078125
1520303313691,2018-03-05T21.28.33.691,1.38067102432251,-0.95751953125,0.2001953125,-0.005859375
1520303313721,2018-03-05T21.28.33.721,1.41063499450684,-0.95166015625,0.203125,-0.00830078125
1520303313721,2018-03-05T21.28.33.721,1.41063499450684,-0.953125,0.193359375,-0.00634765625
1520303313721,2018-03-05T21.28.33.721,1.41063499450684,-0.95361328125,0.189453125,-0.00439453125
1520303313750,2018-03-05T21.28.33.750,1.44007396697998,-0.95166015625,0.197265625,-0.00537109375
1520303313750,2018-03-05T21.28.33.750,1.44007396697998,-0.95166015625,0.20361328125,-0.0009765625
1520303313750,2018-03-05T21.28.33.750,1.44007396697998,-0.95751953125,0.19873046875,-0.0009765625
1520303313780,2018-03-05T21.28.33.780,1.47011804580688,-0.9638671875,0.1943359375,-0.001953125
1520303313780,2018-03-05T21.28.33.780,1.47011804580688,-0.96435546875,0.19091796875,-0.00732421875
1520303313780,2018-03-05T21.28.33.780,1.47011804580688,-0.95947265625,0.19287109375,-0.0107421875
1520303313810,2018-03-05T21.28.33.810,1.50012898445129,-0.95556640625,0.19384765625,-0.01025390625
1520303313810,2018-03-05T21.28.33.810,1.50012898445129,-0.95849609375,0.18994140625,-0.00732421875
1520303313810,2018-03-05T21.28.33.810,1.50012898445129,-0.9609375,0.19189453125,-0.00927734375
1520303313841,2018-03-05T21.28.33.841,1.53054404258728,-0.9638671875,0.1943359375,-0.0048828125
1520303313841,2018-03-05T21.28.33.841,1.53054404258728,-0.95751953125,0.19775390625,0.0009765625
1520303313841,2018-03-05T21.28.33.841,1.53054404258728,-0.95458984375,0.201171875,-0.0029296875
1520303313870,2018-03-05T21.28.33.870,1.55982899665833,-0.9580078125,0.19482421875,-0.00341796875
1520303313870,2018-03-05T21.28.33.870,1.55982899665833,-0.95458984375,0.1865234375,0.0009765625
1520303313870,2018-03-05T21.28.33.870,1.55982899665833,-0.953125,0.1884765625,0.00244140625
1520303313901,2018-03-05T21.28.33.901,1.59090197086334,-0.95068359375,0.1982421875,0.00146484375
1520303313901,2018-03-05T21.28.33.901,1.59090197086334,-0.9521484375,0.2021484375,0.00537109375
1520303313901,2018-03-05T21.28.33.901,1.59090197086334,-0.951171875,0.203125,0.00537109375
1520303313930,2018-03-05T21.28.33.930,1.61993300914764,-0.95458984375,0.19921875,0.00439453125
1520303313930,2018-03-05T21.28.33.930,1.61993300914764,-0.9609375,0.19482421875,0.005859375
1520303313930,2018-03-05T21.28.33.930,1.61993300914764,-0.95849609375,0.185546875,0.00048828125
1520303313960,2018-03-05T21.28.33.960,1.65003597736359,-0.9541015625,0.1923828125,0.001953125
1520303313960,2018-03-05T21.28.33.960,1.65003597736359,-0.95166015625,0.20263671875,0.0078125
1520303313960,2018-03-05T21.28.33.960,1.65003597736359,-0.9521484375,0.2021484375,0.0146484375
1520303313990,2018-03-05T21.28.33.990,1.68046998977661,-0.95166015625,0.19677734375,0.01123046875
1520303313990,2018-03-05T21.28.33.990,1.68046998977661,-0.95361328125,0.1962890625,0.01025390625
1520303313990,2018-03-05T21.28.33.990,1.68046998977661,-0.95068359375,0.201171875,0.0166015625
1520303314020,2018-03-05T21.28.34.020,1.70987498760223,-0.94873046875,0.20458984375,0.0146484375
1520303314020,2018-03-05T21.28.34.020,1.70987498760223,-0.95556640625,0.20361328125,0.01318359375
1520303314020,2018-03-05T21.28.34.020,1.70987498760223,-0.96240234375,0.20068359375,0.01708984375
1520303314052,2018-03-05T21.28.34.052,1.74194002151489,-0.96142578125,0.19775390625,0.0107421875
1520303314052,2018-03-05T21.28.34.052,1.74194002151489,-0.9560546875,0.19775390625,0.00146484375
1520303314052,2018-03-05T21.28.34.052,1.74194002151489,-0.95849609375,0.197265625,-0.00146484375
1520303314079,2018-03-05T21.28.34.079,1.7693430185318,-0.958984375,0.19140625,-0.005859375
1520303314079,2018-03-05T21.28.34.079,1.7693430185318,-0.95263671875,0.1953125,-0.00927734375
1520303314079,2018-03-05T21.28.34.079,1.7693430185318,-0.9541015625,0.19775390625,-0.00341796875
1520303314110,2018-03-05T21.28.34.110,1.79986095428467,-0.9501953125,0.20458984375,0.0078125
1520303314110,2018-03-05T21.28.34.110,1.79986095428467,-0.9521484375,0.2099609375,0.00732421875
1520303314110,2018-03-05T21.28.34.110,1.79986095428467,-0.9541015625,0.2060546875,0.0107421875
1520303314139,2018-03-05T21.28.34.139,1.82934498786926,-0.95556640625,0.19873046875,0.0205078125
1520303314139,2018-03-05T21.28.34.139,1.82934498786926,-0.94677734375,0.20361328125,0.02490234375
1520303314139,2018-03-05T21.28.34.139,1.82934498786926,-0.95068359375,0.21240234375,0.02734375
1520303314169,2018-03-05T21.28.34.169,1.85933494567871,-0.96484375,0.212890625,0.01416015625
1520303314169,2018-03-05T21.28.34.169,1.85933494567871,-0.95849609375,0.1982421875,-0.00048828125
1520303314169,2018-03-05T21.28.34.169,1.85933494567871,-0.9541015625,0.18603515625,-0.00341796875
1520303314200,2018-03-05T21.28.34.200,1.88972294330597,-0.955078125,0.19384765625,-0.00048828125
1520303314200,2018-03-05T21.28.34.200,1.88972294330597,-0.94921875,0.203125,-0.00537109375
1520303314200,2018-03-05T21.28.34.200,1.88972294330597,-0.94921875,0.20166015625,0.00048828125
1520303314260,2018-03-05T21.28.34.260,1.94972503185272,-0.9453125,0.1962890625,0.0107421875
1520303314260,2018-03-05T21.28.34.260,1.94972503185272,-0.951171875,0.193359375,0.0107421875
1520303314260,2018-03-05T21.28.34.260,1.94972503185272,-0.96044921875,0.1982421875,0.00537109375
1520303314261,2018-03-05T21.28.34.261,1.95069694519043,-0.966796875,0.20361328125,0.00537109375
1520303314261,2018-03-05T21.28.34.261,1.95069694519043,-0.96044921875,0.21142578125,0.0078125
1520303314261,2018-03-05T21.28.34.261,1.95069694519043,-0.9541015625,0.208984375,0.00146484375
1520303314290,2018-03-05T21.28.34.290,1.97959697246552,-0.9619140625,0.19775390625,-0.00244140625
1520303314290,2018-03-05T21.28.34.290,1.97959697246552,-0.95947265625,0.18603515625,-0.00732421875
1520303314290,2018-03-05T21.28.34.290,1.97959697246552,-0.94775390625,0.18701171875,-0.00927734375
1520303314320,2018-03-05T21.28.34.320,2.00968897342682,-0.94189453125,0.19873046875,-0.00048828125
1520303314320,2018-03-05T21.28.34.320,2.00968897342682,-0.9443359375,0.20654296875,0.0068359375
1520303314320,2018-03-05T21.28.34.320,2.00968897342682,-0.95458984375,0.20556640625,0.01220703125
1520303314350,2018-03-05T21.28.34.350,2.03964197635651,-0.953125,0.201171875,0.01171875
1520303314350,2018-03-05T21.28.34.350,2.03964197635651,-0.95751953125,0.19677734375,0.005859375
1520303314350,2018-03-05T21.28.34.350,2.03964197635651,-0.95849609375,0.197265625,0.005859375
1520303314380,2018-03-05T21.28.34.380,2.06992995738983,-0.9541015625,0.19482421875,-0.00634765625
1520303314380,2018-03-05T21.28.34.380,2.06992995738983,-0.95654296875,0.189453125,-0.01220703125
1520303314380,2018-03-05T21.28.34.380,2.06992995738983,-0.958984375,0.1875,-0.01416015625
1520303314410,2018-03-05T21.28.34.410,2.09976601600647,-0.95849609375,0.1923828125,-0.00634765625
1520303314410,2018-03-05T21.28.34.410,2.09976601600647,-0.951171875,0.2021484375,0.001953125
1520303314410,2018-03-05T21.28.34.410,2.09976601600647,-0.95361328125,0.20703125,0.00634765625
1520303314411,2018-03-05T21.28.34.411,2.10077297687531,-0.962890625,0.20849609375,0.0048828125
1520303314411,2018-03-05T21.28.34.411,2.10077297687531,-0.958984375,0.20166015625,-0.00830078125
1520303314411,2018-03-05T21.28.34.411,2.10077297687531,-0.96337890625,0.18896484375,-0.013671875
1520303314440,2018-03-05T21.28.34.440,2.13047099113464,-0.96435546875,0.177734375,-0.0126953125
1520303314440,2018-03-05T21.28.34.440,2.13047099113464,-0.95849609375,0.18115234375,-0.01171875
1520303314440,2018-03-05T21.28.34.440,2.13047099113464,-0.95263671875,0.193359375,-0.005859375
1520303314469,2018-03-05T21.28.34.469,2.15933799743652,-0.9560546875,0.203125,0.001953125
1520303314469,2018-03-05T21.28.34.469,2.15933799743652,-0.95458984375,0.2041015625,0.00244140625
1520303314469,2018-03-05T21.28.34.469,2.15933799743652,-0.951171875,0.1982421875,-0.00439453125
1520303314501,2018-03-05T21.28.34.501,2.19078004360199,-0.95556640625,0.18798828125,-0.0068359375
1520303314501,2018-03-05T21.28.34.501,2.19078004360199,-0.9560546875,0.1875,-0.005859375
1520303314501,2018-03-05T21.28.34.501,2.19078004360199,-0.95556640625,0.193359375,-0.0009765625
1520303314530,2018-03-05T21.28.34.530,2.21990597248077,-0.96044921875,0.19775390625,0.00146484375
1520303314530,2018-03-05T21.28.34.530,2.21990597248077,-0.96240234375,0.197265625,-0.001953125
1520303314530,2018-03-05T21.28.34.530,2.21990597248077,-0.96044921875,0.19921875,-0.0029296875
1520303314561,2018-03-05T21.28.34.561,2.25097596645355,-0.9580078125,0.19580078125,-0.0048828125
1520303314561,2018-03-05T21.28.34.561,2.25097596645355,-0.9599609375,0.1904296875,-0.009765625
1520303314561,2018-03-05T21.28.34.561,2.25097596645355,-0.95849609375,0.185546875,-0.013671875
1520303314590,2018-03-05T21.28.34.590,2.2802939414978,-0.9609375,0.18896484375,-0.0126953125
1520303314590,2018-03-05T21.28.34.590,2.2802939414978,-0.9541015625,0.19287109375,-0.00732421875
1520303314590,2018-03-05T21.28.34.590,2.2802939414978,-0.9521484375,0.1953125,-0.00732421875
1520303314620,2018-03-05T21.28.34.620,2.30962705612183,-0.95654296875,0.1953125,-0.0048828125
1520303314620,2018-03-05T21.28.34.620,2.30962705612183,-0.9609375,0.19775390625,-0.00341796875
1520303314620,2018-03-05T21.28.34.620,2.30962705612183,-0.96337890625,0.19921875,-0.00341796875
1520303314650,2018-03-05T21.28.34.650,2.33953702449799,-0.9541015625,0.201171875,-0.0029296875
1520303314650,2018-03-05T21.28.34.650,2.33953702449799,-0.953125,0.19873046875,-0.00537109375
1520303314650,2018-03-05T21.28.34.650,2.33953702449799,-0.947265625,0.19775390625,-0.00244140625
1520303314680,2018-03-05T21.28.34.680,2.36986494064331,-0.94140625,0.1943359375,0.00048828125
1520303314680,2018-03-05T21.28.34.680,2.36986494064331,-0.94873046875,0.19482421875,0.00244140625
1520303314680,2018-03-05T21.28.34.680,2.36986494064331,-0.95556640625,0.19677734375,0.00927734375
1520303314710,2018-03-05T21.28.34.710,2.39962005615234,-0.96240234375,0.19580078125,0.00439453125
1520303314710,2018-03-05T21.28.34.710,2.39962005615234,-0.96240234375,0.1904296875,-0.0087890625
1520303314710,2018-03-05T21.28.34.710,2.39962005615234,-0.96337890625,0.18798828125,-0.01416015625
1520303314740,2018-03-05T21.28.34.740,2.42974901199341,-0.9560546875,0.193359375,-0.01220703125
1520303314740,2018-03-05T21.28.34.740,2.42974901199341,-0.94921875,0.1943359375,-0.01025390625
1520303314740,2018-03-05T21.28.34.740,2.42974901199341,-0.9521484375,0.193359375,-0.005859375
1520303314771,2018-03-05T21.28.34.771,2.46059799194336,-0.951171875,0.19580078125,-0.00341796875
1520303314771,2018-03-05T21.28.34.771,2.46059799194336,-0.94140625,0.19677734375,0.00244140625
1520303314771,2018-03-05T21.28.34.771,2.46059799194336,-0.93408203125,0.19921875,0.01220703125
1520303314801,2018-03-05T21.28.34.801,2.49067497253418,-0.95166015625,0.20751953125,0.01611328125
1520303314801,2018-03-05T21.28.34.801,2.49067497253418,-0.97607421875,0.19677734375,0.017578125
1520303314801,2018-03-05T21.28.34.801,2.49067497253418,-0.9697265625,0.18798828125,0.0126953125
1520303314830,2018-03-05T21.28.34.830,2.52016198635101,-0.9462890625,0.197265625,0.005859375
1520303314830,2018-03-05T21.28.34.830,2.52016198635101,-0.93212890625,0.21240234375,0.01611328125
1520303314830,2018-03-05T21.28.34.830,2.52016198635101,-0.9384765625,0.20947265625,0.01806640625
1520303314860,2018-03-05T21.28.34.860,2.5500659942627,-0.95849609375,0.1953125,0.0068359375
1520303314860,2018-03-05T21.28.34.860,2.5500659942627,-0.94921875,0.16259765625,0.01708984375
1520303314860,2018-03-05T21.28.34.860,2.5500659942627,-0.9462890625,0.14697265625,0.009765625
1520303314920,2018-03-05T21.28.34.920,2.61031305789948,-0.9521484375,0.166015625,0.00732421875
1520303314920,2018-03-05T21.28.34.920,2.61031305789948,-0.95458984375,0.19921875,0.01904296875
1520303314920,2018-03-05T21.28.34.920,2.61031305789948,-0.95751953125,0.23095703125,0.0224609375
1520303314921,2018-03-05T21.28.34.921,2.61138200759888,-0.9638671875,0.23779296875,0.015625
1520303314921,2018-03-05T21.28.34.921,2.61138200759888,-0.966796875,0.22705078125,-0.03369140625
1520303314921,2018-03-05T21.28.34.921,2.61138200759888,-0.95703125,0.19482421875,-0.083984375
1520303314980,2018-03-05T21.28.34.980,2.67042601108551,-0.96533203125,0.158203125,-0.09912109375
1520303314980,2018-03-05T21.28.34.980,2.67042601108551,-0.9833984375,0.1552734375,-0.111328125
1520303314980,2018-03-05T21.28.34.980,2.67042601108551,-0.97705078125,0.15087890625,-0.10498046875
1520303314981,2018-03-05T21.28.34.981,2.6712429523468,-0.97412109375,0.12890625,-0.0986328125
