epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520125193196,2018-03-03T19.59.53.196,0.271041035652161,-0.9921875,-0.130859375,-0.1015625
1520125193226,2018-03-03T19.59.53.226,0.300678014755249,-0.9921875,-0.12890625,-0.10205078125
1520125193226,2018-03-03T19.59.53.226,0.300678014755249,-0.9921875,-0.13037109375,-0.103515625
1520125193226,2018-03-03T19.59.53.226,0.300678014755249,-0.990234375,-0.1298828125,-0.1015625
1520125193256,2018-03-03T19.59.53.256,0.330529093742371,-0.99267578125,-0.1298828125,-0.10107421875
1520125193256,2018-03-03T19.59.53.256,0.330529093742371,-0.99267578125,-0.1298828125,-0.1064453125
1520125193256,2018-03-03T19.59.53.256,0.330529093742371,-0.99365234375,-0.12890625,-0.1005859375
1520125193286,2018-03-03T19.59.53.286,0.361037015914917,-0.990234375,-0.1279296875,-0.1015625
1520125193286,2018-03-03T19.59.53.286,0.361037015914917,-0.98828125,-0.12939453125,-0.1015625
1520125193286,2018-03-03T19.59.53.286,0.361037015914917,-0.9931640625,-0.12841796875,-0.10107421875
1520125193316,2018-03-03T19.59.53.316,0.391232013702393,-0.994140625,-0.12890625,-0.1015625
1520125193316,2018-03-03T19.59.53.316,0.391232013702393,-0.9921875,-0.12890625,-0.10107421875
1520125193316,2018-03-03T19.59.53.316,0.391232013702393,-0.9931640625,-0.1328125,-0.1005859375
1520125193347,2018-03-03T19.59.53.347,0.421651005744934,-0.99169921875,-0.130859375,-0.10205078125
1520125193347,2018-03-03T19.59.53.347,0.421651005744934,-0.9912109375,-0.13232421875,-0.10009765625
1520125193347,2018-03-03T19.59.53.347,0.421651005744934,-0.99072265625,-0.130859375,-0.1005859375
1520125193375,2018-03-03T19.59.53.375,0.44989800453186,-0.9921875,-0.13134765625,-0.09912109375
1520125193375,2018-03-03T19.59.53.375,0.44989800453186,-0.99169921875,-0.13134765625,-0.095703125
1520125193375,2018-03-03T19.59.53.375,0.44989800453186,-0.9921875,-0.130859375,-0.09765625
1520125193405,2018-03-03T19.59.53.405,0.479859113693237,-0.99267578125,-0.130859375,-0.09716796875
1520125193405,2018-03-03T19.59.53.405,0.479859113693237,-0.99169921875,-0.13037109375,-0.099609375
1520125193405,2018-03-03T19.59.53.405,0.479859113693237,-0.98974609375,-0.13232421875,-0.1005859375
1520125193435,2018-03-03T19.59.53.435,0.510182023048401,-0.99365234375,-0.130859375,-0.1005859375
1520125193435,2018-03-03T19.59.53.435,0.510182023048401,-0.9921875,-0.13134765625,-0.10107421875
1520125193435,2018-03-03T19.59.53.435,0.510182023048401,-0.99267578125,-0.13232421875,-0.0986328125
1520125193465,2018-03-03T19.59.53.465,0.540160059928894,-0.9931640625,-0.130859375,-0.09814453125
1520125193465,2018-03-03T19.59.53.465,0.540160059928894,-0.9921875,-0.130859375,-0.09814453125
1520125193465,2018-03-03T19.59.53.465,0.540160059928894,-0.9921875,-0.130859375,-0.0986328125
1520125193495,2018-03-03T19.59.53.495,0.569980025291443,-0.9912109375,-0.12890625,-0.099609375
1520125193495,2018-03-03T19.59.53.495,0.569980025291443,-0.98974609375,-0.13037109375,-0.10205078125
1520125193495,2018-03-03T19.59.53.495,0.569980025291443,-0.9892578125,-0.1298828125,-0.10498046875
1520125193525,2018-03-03T19.59.53.525,0.600056052207947,-0.98876953125,-0.12841796875,-0.10107421875
1520125193525,2018-03-03T19.59.53.525,0.600056052207947,-0.98779296875,-0.1279296875,-0.10205078125
1520125193525,2018-03-03T19.59.53.525,0.600056052207947,-0.98828125,-0.1279296875,-0.1025390625
1520125193555,2018-03-03T19.59.53.555,0.630071997642517,-0.98681640625,-0.130859375,-0.10009765625
1520125193555,2018-03-03T19.59.53.555,0.630071997642517,-0.990234375,-0.1298828125,-0.1025390625
1520125193555,2018-03-03T19.59.53.555,0.630071997642517,-0.99072265625,-0.12646484375,-0.1015625
1520125193585,2018-03-03T19.59.53.585,0.66018807888031,-0.9892578125,-0.12744140625,-0.10205078125
1520125193585,2018-03-03T19.59.53.585,0.66018807888031,-0.99169921875,-0.12890625,-0.1015625
1520125193585,2018-03-03T19.59.53.585,0.66018807888031,-0.99609375,-0.1318359375,-0.10302734375
1520125193617,2018-03-03T19.59.53.617,0.69153106212616,-0.9951171875,-0.1318359375,-0.1005859375
1520125193617,2018-03-03T19.59.53.617,0.69153106212616,-0.99365234375,-0.13037109375,-0.0966796875
1520125193617,2018-03-03T19.59.53.617,0.69153106212616,-0.9921875,-0.130859375,-0.0947265625
1520125193645,2018-03-03T19.59.53.645,0.720097064971924,-0.99267578125,-0.1357421875,-0.09521484375
1520125193645,2018-03-03T19.59.53.645,0.720097064971924,-0.99169921875,-0.1318359375,-0.09423828125
1520125193645,2018-03-03T19.59.53.645,0.720097064971924,-0.99267578125,-0.1318359375,-0.09619140625
1520125193678,2018-03-03T19.59.53.678,0.752388000488281,-0.99658203125,-0.1337890625,-0.09423828125
1520125193678,2018-03-03T19.59.53.678,0.752388000488281,-0.99658203125,-0.13330078125,-0.09326171875
1520125193678,2018-03-03T19.59.53.678,0.752388000488281,-0.9931640625,-0.1328125,-0.09130859375
1520125193708,2018-03-03T19.59.53.708,0.782462000846863,-0.9892578125,-0.1328125,-0.09033203125
1520125193708,2018-03-03T19.59.53.708,0.782462000846863,-0.994140625,-0.134765625,-0.09130859375
1520125193708,2018-03-03T19.59.53.708,0.782462000846863,-0.9951171875,-0.1357421875,-0.0908203125
1520125193735,2018-03-03T19.59.53.735,0.81022310256958,-0.994140625,-0.1357421875,-0.0927734375
1520125193735,2018-03-03T19.59.53.735,0.81022310256958,-0.99365234375,-0.1318359375,-0.0947265625
1520125193735,2018-03-03T19.59.53.735,0.81022310256958,-0.9951171875,-0.13037109375,-0.09423828125
1520125193774,2018-03-03T19.59.53.774,0.849349021911621,-0.99169921875,-0.13134765625,-0.091796875
1520125193774,2018-03-03T19.59.53.774,0.849349021911621,-0.99169921875,-0.134765625,-0.091796875
1520125193774,2018-03-03T19.59.53.774,0.849349021911621,-0.99267578125,-0.13525390625,-0.09228515625
1520125193798,2018-03-03T19.59.53.798,0.872553110122681,-0.99267578125,-0.13037109375,-0.09619140625
1520125193798,2018-03-03T19.59.53.798,0.872553110122681,-0.9912109375,-0.12841796875,-0.0947265625
1520125193798,2018-03-03T19.59.53.798,0.872553110122681,-0.9931640625,-0.130859375,-0.099609375
1520125193825,2018-03-03T19.59.53.825,0.900195002555847,-0.99462890625,-0.1298828125,-0.1015625
1520125193825,2018-03-03T19.59.53.825,0.900195002555847,-0.99072265625,-0.13037109375,-0.095703125
1520125193825,2018-03-03T19.59.53.825,0.900195002555847,-0.99072265625,-0.13037109375,-0.10009765625
1520125193856,2018-03-03T19.59.53.856,0.930532097816467,-0.99365234375,-0.1298828125,-0.1015625
1520125193856,2018-03-03T19.59.53.856,0.930532097816467,-0.99560546875,-0.130859375,-0.09912109375
1520125193856,2018-03-03T19.59.53.856,0.930532097816467,-0.994140625,-0.130859375,-0.09765625
1520125193885,2018-03-03T19.59.53.885,0.960218071937561,-0.98974609375,-0.1318359375,-0.09423828125
1520125193885,2018-03-03T19.59.53.885,0.960218071937561,-0.9892578125,-0.130859375,-0.09765625
1520125193885,2018-03-03T19.59.53.885,0.960218071937561,-0.99560546875,-0.12744140625,-0.0947265625
1520125193916,2018-03-03T19.59.53.916,0.990512013435364,-0.9931640625,-0.13037109375,-0.09375
1520125193916,2018-03-03T19.59.53.916,0.990512013435364,-0.99169921875,-0.134765625,-0.09375
1520125193916,2018-03-03T19.59.53.916,0.990512013435364,-0.9931640625,-0.13427734375,-0.09326171875
1520125193946,2018-03-03T19.59.53.946,1.02116203308105,-0.99169921875,-0.13671875,-0.09521484375
1520125193946,2018-03-03T19.59.53.946,1.02116203308105,-0.994140625,-0.13232421875,-0.09521484375
1520125193946,2018-03-03T19.59.53.946,1.02116203308105,-0.99169921875,-0.12890625,-0.09521484375
1520125193976,2018-03-03T19.59.53.976,1.05042707920074,-0.9912109375,-0.13037109375,-0.09228515625
1520125193976,2018-03-03T19.59.53.976,1.05042707920074,-0.9921875,-0.130859375,-0.09619140625
1520125193976,2018-03-03T19.59.53.976,1.05042707920074,-0.99169921875,-0.1337890625,-0.09033203125
1520125194005,2018-03-03T19.59.54.005,1.08034706115723,-0.99267578125,-0.13623046875,-0.091796875
1520125194005,2018-03-03T19.59.54.005,1.08034706115723,-0.9921875,-0.13525390625,-0.0908203125
1520125194005,2018-03-03T19.59.54.005,1.08034706115723,-0.9931640625,-0.1328125,-0.08935546875
1520125194036,2018-03-03T19.59.54.036,1.11050808429718,-0.99462890625,-0.13232421875,-0.0908203125
1520125194036,2018-03-03T19.59.54.036,1.11050808429718,-0.99267578125,-0.13330078125,-0.09619140625
1520125194036,2018-03-03T19.59.54.036,1.11050808429718,-0.9912109375,-0.1318359375,-0.095703125
1520125194066,2018-03-03T19.59.54.066,1.14132308959961,-0.99169921875,-0.13623046875,-0.09375
1520125194066,2018-03-03T19.59.54.066,1.14132308959961,-0.9921875,-0.134765625,-0.09619140625
1520125194066,2018-03-03T19.59.54.066,1.14132308959961,-0.99560546875,-0.13232421875,-0.09716796875
1520125194096,2018-03-03T19.59.54.096,1.17112505435944,-0.9921875,-0.12841796875,-0.1005859375
1520125194096,2018-03-03T19.59.54.096,1.17112505435944,-0.990234375,-0.12939453125,-0.1025390625
1520125194096,2018-03-03T19.59.54.096,1.17112505435944,-0.99267578125,-0.12939453125,-0.10009765625
1520125194126,2018-03-03T19.59.54.126,1.20112609863281,-0.990234375,-0.1298828125,-0.10302734375
1520125194126,2018-03-03T19.59.54.126,1.20112609863281,-0.98974609375,-0.1298828125,-0.09716796875
1520125194126,2018-03-03T19.59.54.126,1.20112609863281,-0.9912109375,-0.13330078125,-0.09619140625
1520125194160,2018-03-03T19.59.54.160,1.23472011089325,-0.99365234375,-0.1328125,-0.09619140625
1520125194160,2018-03-03T19.59.54.160,1.23472011089325,-0.99169921875,-0.13134765625,-0.091796875
1520125194160,2018-03-03T19.59.54.160,1.23472011089325,-0.98828125,-0.13330078125,-0.0947265625
1520125194187,2018-03-03T19.59.54.187,1.26167607307434,-0.98974609375,-0.13232421875,-0.09326171875
1520125194187,2018-03-03T19.59.54.187,1.26167607307434,-0.99072265625,-0.13134765625,-0.09521484375
1520125194187,2018-03-03T19.59.54.187,1.26167607307434,-0.99365234375,-0.1328125,-0.09619140625
1520125194216,2018-03-03T19.59.54.216,1.29064309597015,-0.99072265625,-0.13134765625,-0.0927734375
1520125194216,2018-03-03T19.59.54.216,1.29064309597015,-0.990234375,-0.13134765625,-0.09228515625
1520125194216,2018-03-03T19.59.54.216,1.29064309597015,-0.99267578125,-0.13232421875,-0.09326171875
1520125194246,2018-03-03T19.59.54.246,1.32049310207367,-0.99365234375,-0.134765625,-0.09228515625
1520125194246,2018-03-03T19.59.54.246,1.32049310207367,-0.99658203125,-0.13232421875,-0.095703125
1520125194246,2018-03-03T19.59.54.246,1.32049310207367,-0.9912109375,-0.13037109375,-0.09375
1520125194276,2018-03-03T19.59.54.276,1.35130202770233,-0.99072265625,-0.1357421875,-0.09326171875
1520125194276,2018-03-03T19.59.54.276,1.35130202770233,-0.9912109375,-0.13623046875,-0.09033203125
1520125194276,2018-03-03T19.59.54.276,1.35130202770233,-0.99169921875,-0.13818359375,-0.091796875
1520125194306,2018-03-03T19.59.54.306,1.38068807125092,-0.99267578125,-0.1376953125,-0.09375
1520125194306,2018-03-03T19.59.54.306,1.38068807125092,-0.990234375,-0.13720703125,-0.09130859375
1520125194306,2018-03-03T19.59.54.306,1.38068807125092,-0.99072265625,-0.134765625,-0.08984375
1520125194336,2018-03-03T19.59.54.336,1.41083109378815,-0.99072265625,-0.13427734375,-0.09326171875
1520125194336,2018-03-03T19.59.54.336,1.41083109378815,-0.99267578125,-0.1357421875,-0.09033203125
1520125194336,2018-03-03T19.59.54.336,1.41083109378815,-0.99169921875,-0.1396484375,-0.09228515625
1520125194366,2018-03-03T19.59.54.366,1.44115102291107,-0.98779296875,-0.1376953125,-0.091796875
1520125194366,2018-03-03T19.59.54.366,1.44115102291107,-0.99365234375,-0.13623046875,-0.0908203125
1520125194366,2018-03-03T19.59.54.366,1.44115102291107,-0.99365234375,-0.13330078125,-0.0986328125
1520125194396,2018-03-03T19.59.54.396,1.47060108184814,-0.9912109375,-0.1318359375,-0.09765625
1520125194396,2018-03-03T19.59.54.396,1.47060108184814,-0.98974609375,-0.130859375,-0.09912109375
1520125194396,2018-03-03T19.59.54.396,1.47060108184814,-0.98974609375,-0.13330078125,-0.09765625
1520125194427,2018-03-03T19.59.54.427,1.50176501274109,-0.98828125,-0.13232421875,-0.09765625
1520125194427,2018-03-03T19.59.54.427,1.50176501274109,-0.98974609375,-0.134765625,-0.0927734375
1520125194427,2018-03-03T19.59.54.427,1.50176501274109,-0.9912109375,-0.1357421875,-0.09765625
1520125194457,2018-03-03T19.59.54.457,1.53157103061676,-0.9921875,-0.1357421875,-0.09765625
1520125194457,2018-03-03T19.59.54.457,1.53157103061676,-0.9892578125,-0.13330078125,-0.09912109375
1520125194457,2018-03-03T19.59.54.457,1.53157103061676,-0.99169921875,-0.13525390625,-0.0966796875
1520125194486,2018-03-03T19.59.54.486,1.56105804443359,-0.99365234375,-0.13671875,-0.0947265625
1520125194486,2018-03-03T19.59.54.486,1.56105804443359,-0.99169921875,-0.134765625,-0.09423828125
1520125194486,2018-03-03T19.59.54.486,1.56105804443359,-0.9921875,-0.1357421875,-0.09326171875
1520125194517,2018-03-03T19.59.54.517,1.59172701835632,-0.990234375,-0.1376953125,-0.091796875
1520125194517,2018-03-03T19.59.54.517,1.59172701835632,-0.9892578125,-0.13818359375,-0.0927734375
1520125194517,2018-03-03T19.59.54.517,1.59172701835632,-0.99267578125,-0.14013671875,-0.0908203125
1520125194547,2018-03-03T19.59.54.547,1.62154006958008,-0.99072265625,-0.1376953125,-0.0888671875
1520125194547,2018-03-03T19.59.54.547,1.62154006958008,-0.9912109375,-0.14013671875,-0.0908203125
1520125194547,2018-03-03T19.59.54.547,1.62154006958008,-0.994140625,-0.14306640625,-0.09228515625
1520125194581,2018-03-03T19.59.54.581,1.65544700622559,-0.9951171875,-0.142578125,-0.09130859375
1520125194581,2018-03-03T19.59.54.581,1.65544700622559,-0.99755859375,-0.14208984375,-0.0888671875
1520125194581,2018-03-03T19.59.54.581,1.65544700622559,-0.99365234375,-0.14111328125,-0.09033203125
1520125194608,2018-03-03T19.59.54.608,1.68278503417969,-0.98974609375,-0.14208984375,-0.08740234375
1520125194608,2018-03-03T19.59.54.608,1.68278503417969,-0.99072265625,-0.14306640625,-0.0859375
1520125194608,2018-03-03T19.59.54.608,1.68278503417969,-0.99365234375,-0.1435546875,-0.08544921875
1520125194637,2018-03-03T19.59.54.637,1.71171700954437,-0.99267578125,-0.14208984375,-0.0869140625
1520125194637,2018-03-03T19.59.54.637,1.71171700954437,-0.99072265625,-0.142578125,-0.08935546875
1520125194637,2018-03-03T19.59.54.637,1.71171700954437,-0.990234375,-0.14208984375,-0.09228515625
1520125194711,2018-03-03T19.59.54.711,1.78542506694794,-0.99169921875,-0.1416015625,-0.08935546875
1520125194711,2018-03-03T19.59.54.711,1.78542506694794,-0.99169921875,-0.142578125,-0.09033203125
1520125194711,2018-03-03T19.59.54.711,1.78542506694794,-0.99169921875,-0.142578125,-0.0908203125
1520125194727,2018-03-03T19.59.54.727,1.80229711532593,-0.9931640625,-0.14111328125,-0.0888671875
1520125194727,2018-03-03T19.59.54.727,1.80229711532593,-0.9931640625,-0.13818359375,-0.09326171875
1520125194727,2018-03-03T19.59.54.727,1.80229711532593,-0.9921875,-0.1416015625,-0.091796875
1520125194728,2018-03-03T19.59.54.728,1.80319499969482,-0.99169921875,-0.1416015625,-0.09326171875
1520125194728,2018-03-03T19.59.54.728,1.80319499969482,-0.9912109375,-0.14111328125,-0.09326171875
1520125194728,2018-03-03T19.59.54.728,1.80319499969482,-0.9892578125,-0.1376953125,-0.09521484375
1520125194756,2018-03-03T19.59.54.756,1.83091104030609,-0.99072265625,-0.138671875,-0.09228515625
1520125194756,2018-03-03T19.59.54.756,1.83091104030609,-0.994140625,-0.138671875,-0.0927734375
1520125194756,2018-03-03T19.59.54.756,1.83091104030609,-0.9912109375,-0.14111328125,-0.09521484375
1520125194788,2018-03-03T19.59.54.788,1.86317205429077,-0.99072265625,-0.142578125,-0.09130859375
1520125194788,2018-03-03T19.59.54.788,1.86317205429077,-0.9912109375,-0.1416015625,-0.091796875
1520125194788,2018-03-03T19.59.54.788,1.86317205429077,-0.99365234375,-0.142578125,-0.09326171875
1520125194826,2018-03-03T19.59.54.826,1.90077805519104,-0.990234375,-0.14111328125,-0.09228515625
1520125194826,2018-03-03T19.59.54.826,1.90077805519104,-0.98779296875,-0.1416015625,-0.08935546875
1520125194826,2018-03-03T19.59.54.826,1.90077805519104,-0.9892578125,-0.14306640625,-0.08837890625
1520125194846,2018-03-03T19.59.54.846,1.92080211639404,-0.99365234375,-0.14453125,-0.091796875
1520125194846,2018-03-03T19.59.54.846,1.92080211639404,-0.9921875,-0.14306640625,-0.0888671875
1520125194846,2018-03-03T19.59.54.846,1.92080211639404,-0.9892578125,-0.1435546875,-0.09033203125
1520125194876,2018-03-03T19.59.54.876,1.95084500312805,-0.9892578125,-0.14599609375,-0.08642578125
1520125194876,2018-03-03T19.59.54.876,1.95084500312805,-0.99365234375,-0.1474609375,-0.0849609375
1520125194876,2018-03-03T19.59.54.876,1.95084500312805,-0.99365234375,-0.14697265625,-0.08740234375
1520125194906,2018-03-03T19.59.54.906,1.98079001903534,-0.98876953125,-0.1435546875,-0.08837890625
1520125194906,2018-03-03T19.59.54.906,1.98079001903534,-0.9921875,-0.14111328125,-0.08740234375
1520125194906,2018-03-03T19.59.54.906,1.98079001903534,-0.9912109375,-0.14111328125,-0.08642578125
1520125194938,2018-03-03T19.59.54.938,2.0126039981842,-0.9921875,-0.14501953125,-0.08740234375
1520125194938,2018-03-03T19.59.54.938,2.0126039981842,-0.9921875,-0.14697265625,-0.0908203125
1520125194938,2018-03-03T19.59.54.938,2.0126039981842,-0.9912109375,-0.14453125,-0.08935546875
1520125194966,2018-03-03T19.59.54.966,2.04132008552551,-0.9892578125,-0.140625,-0.08935546875
1520125194966,2018-03-03T19.59.54.966,2.04132008552551,-0.9892578125,-0.14306640625,-0.09033203125
1520125194966,2018-03-03T19.59.54.966,2.04132008552551,-0.9921875,-0.1435546875,-0.08837890625
1520125194996,2018-03-03T19.59.54.996,2.0709000825882,-0.990234375,-0.142578125,-0.09033203125
1520125194996,2018-03-03T19.59.54.996,2.0709000825882,-0.98974609375,-0.1416015625,-0.09033203125
1520125194996,2018-03-03T19.59.54.996,2.0709000825882,-0.9912109375,-0.14208984375,-0.08837890625
1520125195026,2018-03-03T19.59.55.026,2.10069310665131,-0.99169921875,-0.14208984375,-0.08984375
1520125195026,2018-03-03T19.59.55.026,2.10069310665131,-0.99072265625,-0.14111328125,-0.08935546875
1520125195026,2018-03-03T19.59.55.026,2.10069310665131,-0.9921875,-0.14208984375,-0.08984375
1520125195057,2018-03-03T19.59.55.057,2.13236510753632,-0.9912109375,-0.14404296875,-0.08984375
1520125195057,2018-03-03T19.59.55.057,2.13236510753632,-0.9892578125,-0.14404296875,-0.0859375
1520125195057,2018-03-03T19.59.55.057,2.13236510753632,-0.99169921875,-0.14453125,-0.08349609375
1520125195087,2018-03-03T19.59.55.087,2.16229403018951,-0.9912109375,-0.14501953125,-0.0830078125
1520125195087,2018-03-03T19.59.55.087,2.16229403018951,-0.99169921875,-0.1455078125,-0.08349609375
1520125195087,2018-03-03T19.59.55.087,2.16229403018951,-0.99365234375,-0.14404296875,-0.0830078125
1520125195117,2018-03-03T19.59.55.117,2.19173300266266,-0.99365234375,-0.14599609375,-0.0810546875
1520125195117,2018-03-03T19.59.55.117,2.19173300266266,-0.9912109375,-0.14453125,-0.08251953125
1520125195117,2018-03-03T19.59.55.117,2.19173300266266,-0.99169921875,-0.14404296875,-0.08203125
1520125195147,2018-03-03T19.59.55.147,2.22171103954315,-0.9912109375,-0.1455078125,-0.08349609375
1520125195147,2018-03-03T19.59.55.147,2.22171103954315,-0.9931640625,-0.14404296875,-0.0830078125
1520125195147,2018-03-03T19.59.55.147,2.22171103954315,-0.9931640625,-0.14794921875,-0.08251953125
1520125195176,2018-03-03T19.59.55.176,2.25106000900269,-0.9892578125,-0.14453125,-0.08544921875
1520125195176,2018-03-03T19.59.55.176,2.25106000900269,-0.9892578125,-0.142578125,-0.0888671875
1520125195176,2018-03-03T19.59.55.176,2.25106000900269,-0.99169921875,-0.1416015625,-0.08642578125
1520125195235,2018-03-03T19.59.55.235,2.31012403964996,-0.9921875,-0.14208984375,-0.08935546875
1520125195235,2018-03-03T19.59.55.235,2.31012403964996,-0.9931640625,-0.142578125,-0.0888671875
1520125195235,2018-03-03T19.59.55.235,2.31012403964996,-0.9892578125,-0.1416015625,-0.08984375
1520125195236,2018-03-03T19.59.55.236,2.31098008155823,-0.99169921875,-0.140625,-0.091796875
1520125195236,2018-03-03T19.59.55.236,2.31098008155823,-0.990234375,-0.14111328125,-0.08984375
1520125195236,2018-03-03T19.59.55.236,2.31098008155823,-0.99169921875,-0.14208984375,-0.0888671875
1520125195265,2018-03-03T19.59.55.265,2.34008204936981,-0.98876953125,-0.140625,-0.08544921875
1520125195265,2018-03-03T19.59.55.265,2.34008204936981,-0.98828125,-0.142578125,-0.0869140625
1520125195265,2018-03-03T19.59.55.265,2.34008204936981,-0.994140625,-0.1435546875,-0.0849609375
1520125195295,2018-03-03T19.59.55.295,2.37020909786224,-0.99462890625,-0.14208984375,-0.083984375
1520125195295,2018-03-03T19.59.55.295,2.37020909786224,-0.9892578125,-0.142578125,-0.08544921875
1520125195295,2018-03-03T19.59.55.295,2.37020909786224,-0.99072265625,-0.14306640625,-0.0810546875
1520125195325,2018-03-03T19.59.55.325,2.40014910697937,-0.99072265625,-0.14453125,-0.08349609375
1520125195325,2018-03-03T19.59.55.325,2.40014910697937,-0.98974609375,-0.14501953125,-0.08447265625
1520125195325,2018-03-03T19.59.55.325,2.40014910697937,-0.99169921875,-0.14404296875,-0.08203125
1520125195356,2018-03-03T19.59.55.356,2.43055903911591,-0.994140625,-0.14599609375,-0.07958984375
1520125195356,2018-03-03T19.59.55.356,2.43055903911591,-0.9912109375,-0.14306640625,-0.08154296875
1520125195356,2018-03-03T19.59.55.356,2.43055903911591,-0.98974609375,-0.14306640625,-0.08154296875
1520125195386,2018-03-03T19.59.55.386,2.46062207221985,-0.9921875,-0.14501953125,-0.0830078125
1520125195386,2018-03-03T19.59.55.386,2.46062207221985,-0.9892578125,-0.14453125,-0.0810546875
1520125195386,2018-03-03T19.59.55.386,2.46062207221985,-0.990234375,-0.14404296875,-0.08154296875
1520125195416,2018-03-03T19.59.55.416,2.4907900094986,-0.9892578125,-0.146484375,-0.07958984375
1520125195416,2018-03-03T19.59.55.416,2.4907900094986,-0.990234375,-0.14501953125,-0.083984375
1520125195416,2018-03-03T19.59.55.416,2.4907900094986,-0.99365234375,-0.14501953125,-0.08349609375
1520125195446,2018-03-03T19.59.55.446,2.52113807201385,-0.994140625,-0.146484375,-0.0810546875
1520125195446,2018-03-03T19.59.55.446,2.52113807201385,-0.9912109375,-0.1435546875,-0.08447265625
1520125195446,2018-03-03T19.59.55.446,2.52113807201385,-0.990234375,-0.14013671875,-0.083984375
1520125195476,2018-03-03T19.59.55.476,2.55043506622314,-0.99169921875,-0.138671875,-0.0849609375
1520125195476,2018-03-03T19.59.55.476,2.55043506622314,-0.994140625,-0.1435546875,-0.0869140625
1520125195476,2018-03-03T19.59.55.476,2.55043506622314,-0.99267578125,-0.14404296875,-0.0888671875
1520125195506,2018-03-03T19.59.55.506,2.58091509342194,-0.9921875,-0.14013671875,-0.091796875
1520125195506,2018-03-03T19.59.55.506,2.58091509342194,-0.9921875,-0.138671875,-0.0859375
1520125195506,2018-03-03T19.59.55.506,2.58091509342194,-0.9892578125,-0.140625,-0.08740234375
1520125195537,2018-03-03T19.59.55.537,2.61182808876038,-0.98779296875,-0.1416015625,-0.08740234375
1520125195537,2018-03-03T19.59.55.537,2.61182808876038,-0.98974609375,-0.14306640625,-0.08349609375
1520125195537,2018-03-03T19.59.55.537,2.61182808876038,-0.99169921875,-0.1416015625,-0.0830078125
1520125195566,2018-03-03T19.59.55.566,2.64115500450134,-0.9921875,-0.13818359375,-0.083984375
1520125195566,2018-03-03T19.59.55.566,2.64115500450134,-0.9912109375,-0.1396484375,-0.083984375
