epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125193834,2018-03-03T19.59.53.834,0.900047063827515,1.03759765625,-0.18310546875,-0.06103515625
1520125193834,2018-03-03T19.59.53.834,0.900047063827515,0.9765625,-0.06103515625,-0.06103515625
1520125193863,2018-03-03T19.59.53.863,0.928609013557434,0.8544921875,-0.1220703125,-0.1220703125
1520125193863,2018-03-03T19.59.53.863,0.928609013557434,0.8544921875,0.0,-0.18310546875
1520125193863,2018-03-03T19.59.53.863,0.928609013557434,0.9765625,0.06103515625,-0.06103515625
1520125193893,2018-03-03T19.59.53.893,0.958645105361938,1.15966796875,0.0,0.0
1520125193893,2018-03-03T19.59.53.893,0.958645105361938,0.9765625,0.06103515625,-0.1220703125
1520125193893,2018-03-03T19.59.53.893,0.958645105361938,0.8544921875,0.18310546875,-0.06103515625
1520125193923,2018-03-03T19.59.53.923,0.988916039466858,0.732421875,0.244140625,0.0
1520125193923,2018-03-03T19.59.53.923,0.988916039466858,0.732421875,0.30517578125,0.0
1520125193923,2018-03-03T19.59.53.923,0.988916039466858,0.8544921875,0.244140625,0.0
1520125193953,2018-03-03T19.59.53.953,1.0188250541687,0.79345703125,0.3662109375,0.06103515625
1520125193953,2018-03-03T19.59.53.953,1.0188250541687,0.732421875,0.30517578125,0.244140625
1520125193953,2018-03-03T19.59.53.953,1.0188250541687,0.42724609375,0.42724609375,0.18310546875
1520125193984,2018-03-03T19.59.53.984,1.04955101013184,0.30517578125,0.48828125,0.244140625
1520125193984,2018-03-03T19.59.53.984,1.04955101013184,0.1220703125,0.54931640625,0.30517578125
1520125193984,2018-03-03T19.59.53.984,1.04955101013184,-0.18310546875,0.6103515625,0.3662109375
1520125194014,2018-03-03T19.59.54.014,1.07952201366425,-0.18310546875,0.54931640625,0.3662109375
1520125194014,2018-03-03T19.59.54.014,1.07952201366425,0.0,0.54931640625,0.30517578125
