epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520124412028,2018-03-03T19.46.52.028,0.75086498260498,-0.9765625,0.13623046875,-0.177734375
1520124412030,2018-03-03T19.46.52.030,0.752058982849121,-0.9765625,0.138671875,-0.1806640625
1520124412030,2018-03-03T19.46.52.030,0.752058982849121,-0.97607421875,0.13916015625,-0.18310546875
1520124412030,2018-03-03T19.46.52.030,0.752058982849121,-0.9775390625,0.13720703125,-0.17822265625
1520124412067,2018-03-03T19.46.52.067,0.789236068725586,-0.97705078125,0.134765625,-0.1796875
1520124412067,2018-03-03T19.46.52.067,0.789236068725586,-0.978515625,0.13671875,-0.17822265625
1520124412067,2018-03-03T19.46.52.067,0.789236068725586,-0.97900390625,0.1396484375,-0.177734375
1520124412088,2018-03-03T19.46.52.088,0.810642957687378,-0.97607421875,0.13671875,-0.18212890625
1520124412088,2018-03-03T19.46.52.088,0.810642957687378,-0.97705078125,0.13623046875,-0.17919921875
1520124412088,2018-03-03T19.46.52.088,0.810642957687378,-0.9765625,0.13818359375,-0.177734375
1520124412118,2018-03-03T19.46.52.118,0.840587019920349,-0.9814453125,0.13671875,-0.1796875
1520124412118,2018-03-03T19.46.52.118,0.840587019920349,-0.98046875,0.13671875,-0.17822265625
1520124412118,2018-03-03T19.46.52.118,0.840587019920349,-0.9775390625,0.13818359375,-0.17626953125
1520124412148,2018-03-03T19.46.52.148,0.870985984802246,-0.9775390625,0.13818359375,-0.17626953125
1520124412148,2018-03-03T19.46.52.148,0.870985984802246,-0.9775390625,0.13671875,-0.1796875
1520124412148,2018-03-03T19.46.52.148,0.870985984802246,-0.97705078125,0.1357421875,-0.17919921875
1520124412183,2018-03-03T19.46.52.183,0.905063986778259,-0.9775390625,0.1357421875,-0.18017578125
1520124412183,2018-03-03T19.46.52.183,0.905063986778259,-0.97607421875,0.14013671875,-0.1806640625
1520124412183,2018-03-03T19.46.52.183,0.905063986778259,-0.9765625,0.1396484375,-0.1787109375
1520124412211,2018-03-03T19.46.52.211,0.933726072311401,-0.97900390625,0.13525390625,-0.1796875
1520124412211,2018-03-03T19.46.52.211,0.933726072311401,-0.9775390625,0.13525390625,-0.18017578125
1520124412211,2018-03-03T19.46.52.211,0.933726072311401,-0.97802734375,0.13525390625,-0.17626953125
1520124412238,2018-03-03T19.46.52.238,0.960829973220825,-0.97998046875,0.1376953125,-0.173828125
1520124412238,2018-03-03T19.46.52.238,0.960829973220825,-0.98095703125,0.13671875,-0.17822265625
1520124412238,2018-03-03T19.46.52.238,0.960829973220825,-0.9814453125,0.13427734375,-0.1796875
1520124412269,2018-03-03T19.46.52.269,0.991016983985901,-0.97900390625,0.13525390625,-0.177734375
1520124412269,2018-03-03T19.46.52.269,0.991016983985901,-0.97705078125,0.1376953125,-0.1787109375
1520124412269,2018-03-03T19.46.52.269,0.991016983985901,-0.9765625,0.13916015625,-0.17919921875
1520124412298,2018-03-03T19.46.52.298,1.02099299430847,-0.97802734375,0.14013671875,-0.17822265625
1520124412298,2018-03-03T19.46.52.298,1.02099299430847,-0.97607421875,0.13525390625,-0.177734375
1520124412298,2018-03-03T19.46.52.298,1.02099299430847,-0.97900390625,0.13525390625,-0.1796875
1520124412329,2018-03-03T19.46.52.329,1.05113899707794,-0.97705078125,0.13720703125,-0.1787109375
1520124412329,2018-03-03T19.46.52.329,1.05113899707794,-0.97705078125,0.13720703125,-0.18017578125
1520124412329,2018-03-03T19.46.52.329,1.05113899707794,-0.97509765625,0.1376953125,-0.1826171875
1520124412359,2018-03-03T19.46.52.359,1.08108103275299,-0.97412109375,0.13720703125,-0.18115234375
1520124412359,2018-03-03T19.46.52.359,1.08108103275299,-0.97705078125,0.13671875,-0.177734375
1520124412359,2018-03-03T19.46.52.359,1.08108103275299,-0.97607421875,0.1357421875,-0.177734375
1520124412389,2018-03-03T19.46.52.389,1.11102199554443,-0.9775390625,0.13671875,-0.18115234375
1520124412389,2018-03-03T19.46.52.389,1.11102199554443,-0.97607421875,0.1376953125,-0.1796875
1520124412389,2018-03-03T19.46.52.389,1.11102199554443,-0.98046875,0.1416015625,-0.18310546875
1520124412419,2018-03-03T19.46.52.419,1.14119005203247,-0.9814453125,0.13330078125,-0.1728515625
1520124412419,2018-03-03T19.46.52.419,1.14119005203247,-0.97705078125,0.13330078125,-0.181640625
1520124412419,2018-03-03T19.46.52.419,1.14119005203247,-0.97705078125,0.1376953125,-0.18310546875
1520124412448,2018-03-03T19.46.52.448,1.17081999778748,-0.97607421875,0.1376953125,-0.1806640625
1520124412448,2018-03-03T19.46.52.448,1.17081999778748,-0.97705078125,0.13671875,-0.18017578125
1520124412448,2018-03-03T19.46.52.448,1.17081999778748,-0.97802734375,0.13623046875,-0.1826171875
1520124412478,2018-03-03T19.46.52.478,1.20099604129791,-0.97705078125,0.13623046875,-0.17822265625
1520124412478,2018-03-03T19.46.52.478,1.20099604129791,-0.97802734375,0.13525390625,-0.18017578125
1520124412478,2018-03-03T19.46.52.478,1.20099604129791,-0.9775390625,0.13427734375,-0.1806640625
1520124412512,2018-03-03T19.46.52.512,1.23454999923706,-0.97705078125,0.13671875,-0.17919921875
1520124412512,2018-03-03T19.46.52.512,1.23454999923706,-0.97705078125,0.13623046875,-0.1796875
1520124412512,2018-03-03T19.46.52.512,1.23454999923706,-0.9794921875,0.13525390625,-0.1796875
1520124412538,2018-03-03T19.46.52.538,1.26083600521088,-0.9775390625,0.13671875,-0.1787109375
1520124412538,2018-03-03T19.46.52.538,1.26083600521088,-0.9775390625,0.1357421875,-0.177734375
1520124412538,2018-03-03T19.46.52.538,1.26083600521088,-0.97802734375,0.13623046875,-0.1787109375
1520124412568,2018-03-03T19.46.52.568,1.29081797599792,-0.9775390625,0.13525390625,-0.17822265625
1520124412568,2018-03-03T19.46.52.568,1.29081797599792,-0.978515625,0.1337890625,-0.17822265625
1520124412568,2018-03-03T19.46.52.568,1.29081797599792,-0.97705078125,0.1337890625,-0.18017578125
1520124412599,2018-03-03T19.46.52.599,1.32134997844696,-0.97802734375,0.13623046875,-0.1806640625
1520124412599,2018-03-03T19.46.52.599,1.32134997844696,-0.97802734375,0.13671875,-0.17822265625
1520124412599,2018-03-03T19.46.52.599,1.32134997844696,-0.97705078125,0.13671875,-0.17724609375
1520124412632,2018-03-03T19.46.52.632,1.35438799858093,-0.9755859375,0.13427734375,-0.1787109375
1520124412632,2018-03-03T19.46.52.632,1.35438799858093,-0.9775390625,0.13525390625,-0.181640625
1520124412632,2018-03-03T19.46.52.632,1.35438799858093,-0.97705078125,0.13525390625,-0.18017578125
1520124412659,2018-03-03T19.46.52.659,1.38163101673126,-0.978515625,0.13818359375,-0.18359375
1520124412659,2018-03-03T19.46.52.659,1.38163101673126,-0.97607421875,0.1357421875,-0.177734375
1520124412659,2018-03-03T19.46.52.659,1.38163101673126,-0.9765625,0.1328125,-0.18017578125
1520124412688,2018-03-03T19.46.52.688,1.4109799861908,-0.9775390625,0.13232421875,-0.1826171875
1520124412688,2018-03-03T19.46.52.688,1.4109799861908,-0.98046875,0.13916015625,-0.177734375
1520124412688,2018-03-03T19.46.52.688,1.4109799861908,-0.97607421875,0.13525390625,-0.17431640625
1520124412753,2018-03-03T19.46.52.753,1.47585904598236,-0.9775390625,0.1376953125,-0.18359375
1520124412753,2018-03-03T19.46.52.753,1.47585904598236,-0.978515625,0.13623046875,-0.1796875
1520124412753,2018-03-03T19.46.52.753,1.47585904598236,-0.9794921875,0.13525390625,-0.17724609375
1520124412754,2018-03-03T19.46.52.754,1.47660005092621,-0.97900390625,0.13330078125,-0.17822265625
1520124412754,2018-03-03T19.46.52.754,1.47660005092621,-0.97900390625,0.13671875,-0.1806640625
1520124412754,2018-03-03T19.46.52.754,1.47660005092621,-0.978515625,0.138671875,-0.1767578125
1520124412780,2018-03-03T19.46.52.780,1.50289607048035,-0.97607421875,0.134765625,-0.1767578125
1520124412780,2018-03-03T19.46.52.780,1.50289607048035,-0.978515625,0.13427734375,-0.177734375
1520124412780,2018-03-03T19.46.52.780,1.50289607048035,-0.9794921875,0.13525390625,-0.177734375
1520124412809,2018-03-03T19.46.52.809,1.53156101703644,-0.97802734375,0.134765625,-0.17822265625
1520124412809,2018-03-03T19.46.52.809,1.53156101703644,-0.97802734375,0.13427734375,-0.17919921875
1520124412809,2018-03-03T19.46.52.809,1.53156101703644,-0.9794921875,0.1337890625,-0.177734375
1520124412838,2018-03-03T19.46.52.838,1.56089198589325,-0.9765625,0.134765625,-0.177734375
1520124412838,2018-03-03T19.46.52.838,1.56089198589325,-0.97802734375,0.1328125,-0.1806640625
1520124412838,2018-03-03T19.46.52.838,1.56089198589325,-0.9775390625,0.134765625,-0.177734375
1520124412868,2018-03-03T19.46.52.868,1.59094703197479,-0.978515625,0.134765625,-0.1826171875
1520124412868,2018-03-03T19.46.52.868,1.59094703197479,-0.98046875,0.134765625,-0.1796875
1520124412868,2018-03-03T19.46.52.868,1.59094703197479,-0.9775390625,0.1337890625,-0.17919921875
1520124412899,2018-03-03T19.46.52.899,1.62116897106171,-0.9794921875,0.1376953125,-0.181640625
1520124412899,2018-03-03T19.46.52.899,1.62116897106171,-0.9775390625,0.13671875,-0.1806640625
1520124412899,2018-03-03T19.46.52.899,1.62116897106171,-0.9755859375,0.134765625,-0.1806640625
1520124412938,2018-03-03T19.46.52.938,1.66060101985931,-0.9775390625,0.13427734375,-0.181640625
1520124412938,2018-03-03T19.46.52.938,1.66060101985931,-0.9794921875,0.13671875,-0.1796875
1520124412938,2018-03-03T19.46.52.938,1.66060101985931,-0.97705078125,0.13720703125,-0.18212890625
1520124412959,2018-03-03T19.46.52.959,1.68161904811859,-0.974609375,0.13623046875,-0.177734375
1520124412959,2018-03-03T19.46.52.959,1.68161904811859,-0.9736328125,0.13525390625,-0.17822265625
1520124412959,2018-03-03T19.46.52.959,1.68161904811859,-0.97607421875,0.1337890625,-0.17822265625
1520124412988,2018-03-03T19.46.52.988,1.71063899993896,-0.97900390625,0.1337890625,-0.181640625
1520124412988,2018-03-03T19.46.52.988,1.71063899993896,-0.97705078125,0.1357421875,-0.1806640625
1520124412988,2018-03-03T19.46.52.988,1.71063899993896,-0.97412109375,0.13525390625,-0.18017578125
1520124413018,2018-03-03T19.46.53.018,1.74083805084229,-0.97802734375,0.1337890625,-0.18017578125
1520124413018,2018-03-03T19.46.53.018,1.74083805084229,-0.97802734375,0.130859375,-0.1806640625
1520124413018,2018-03-03T19.46.53.018,1.74083805084229,-0.9755859375,0.1318359375,-0.1796875
1520124413049,2018-03-03T19.46.53.049,1.77101898193359,-0.9775390625,0.13720703125,-0.17822265625
1520124413049,2018-03-03T19.46.53.049,1.77101898193359,-0.978515625,0.13623046875,-0.17919921875
1520124413049,2018-03-03T19.46.53.049,1.77101898193359,-0.97802734375,0.1328125,-0.1787109375
1520124413078,2018-03-03T19.46.53.078,1.80067503452301,-0.97802734375,0.13671875,-0.17626953125
1520124413078,2018-03-03T19.46.53.078,1.80067503452301,-0.97802734375,0.13818359375,-0.17724609375
1520124413078,2018-03-03T19.46.53.078,1.80067503452301,-0.97607421875,0.13916015625,-0.181640625
1520124413109,2018-03-03T19.46.53.109,1.8313649892807,-0.97607421875,0.1376953125,-0.17578125
1520124413109,2018-03-03T19.46.53.109,1.8313649892807,-0.97802734375,0.1357421875,-0.17626953125
1520124413109,2018-03-03T19.46.53.109,1.8313649892807,-0.98095703125,0.16259765625,-0.16357421875
1520124413139,2018-03-03T19.46.53.139,1.86106598377228,-0.974609375,0.208984375,-0.15576171875
1520124413139,2018-03-03T19.46.53.139,1.86106598377228,-0.966796875,0.19677734375,-0.1865234375
1520124413139,2018-03-03T19.46.53.139,1.86106598377228,-0.97119140625,0.1591796875,-0.19873046875
1520124413169,2018-03-03T19.46.53.169,1.89133906364441,-0.96923828125,0.13330078125,-0.1904296875
1520124413169,2018-03-03T19.46.53.169,1.89133906364441,-0.96240234375,0.10546875,-0.177734375
1520124413169,2018-03-03T19.46.53.169,1.89133906364441,-0.96826171875,0.12890625,-0.18603515625
1520124413198,2018-03-03T19.46.53.198,1.9207249879837,-0.9755859375,0.126953125,-0.1845703125
1520124413198,2018-03-03T19.46.53.198,1.9207249879837,-0.974609375,0.1298828125,-0.18310546875
1520124413198,2018-03-03T19.46.53.198,1.9207249879837,-0.96923828125,0.1484375,-0.1787109375
1520124413228,2018-03-03T19.46.53.228,1.95091795921326,-0.966796875,0.1484375,-0.17333984375
1520124413228,2018-03-03T19.46.53.228,1.95091795921326,-0.97265625,0.1318359375,-0.16455078125
1520124413228,2018-03-03T19.46.53.228,1.95091795921326,-0.9853515625,0.115234375,-0.16015625
1520124413258,2018-03-03T19.46.53.258,1.98089897632599,-0.99462890625,0.11669921875,-0.158203125
1520124413258,2018-03-03T19.46.53.258,1.98089897632599,-0.986328125,0.1376953125,-0.15478515625
1520124413258,2018-03-03T19.46.53.258,1.98089897632599,-0.97607421875,0.15673828125,-0.154296875
1520124413288,2018-03-03T19.46.53.288,2.0108859539032,-0.978515625,0.1669921875,-0.15966796875
1520124413288,2018-03-03T19.46.53.288,2.0108859539032,-0.9765625,0.1640625,-0.15576171875
1520124413288,2018-03-03T19.46.53.288,2.0108859539032,-0.98046875,0.13818359375,-0.1435546875
1520124413319,2018-03-03T19.46.53.319,2.04119598865509,-0.9873046875,0.119140625,-0.13720703125
1520124413319,2018-03-03T19.46.53.319,2.04119598865509,-0.99609375,0.12646484375,-0.1328125
1520124413319,2018-03-03T19.46.53.319,2.04119598865509,-1.00244140625,0.13623046875,-0.1220703125
1520124413353,2018-03-03T19.46.53.353,2.0750640630722,-0.9970703125,0.14892578125,-0.11572265625
1520124413353,2018-03-03T19.46.53.353,2.0750640630722,-0.994140625,0.14892578125,-0.11279296875
1520124413353,2018-03-03T19.46.53.353,2.0750640630722,-0.99560546875,0.140625,-0.11572265625
1520124413380,2018-03-03T19.46.53.380,2.10223805904388,-0.99560546875,0.13818359375,-0.11767578125
1520124413380,2018-03-03T19.46.53.380,2.10223805904388,-0.9970703125,0.1376953125,-0.11474609375
1520124413380,2018-03-03T19.46.53.380,2.10223805904388,-0.99560546875,0.13916015625,-0.11962890625
1520124413409,2018-03-03T19.46.53.409,2.13133502006531,-0.9951171875,0.140625,-0.12939453125
1520124413409,2018-03-03T19.46.53.409,2.13133502006531,-0.99658203125,0.12939453125,-0.12890625
1520124413409,2018-03-03T19.46.53.409,2.13133502006531,-0.99462890625,0.12353515625,-0.12890625
1520124413438,2018-03-03T19.46.53.438,2.16096997261047,-0.990234375,0.1259765625,-0.1337890625
1520124413438,2018-03-03T19.46.53.438,2.16096997261047,-0.994140625,0.1279296875,-0.13232421875
1520124413438,2018-03-03T19.46.53.438,2.16096997261047,-0.99658203125,0.1259765625,-0.1298828125
1520124413469,2018-03-03T19.46.53.469,2.19105195999146,-0.9990234375,0.12548828125,-0.130859375
1520124413469,2018-03-03T19.46.53.469,2.19105195999146,-0.99609375,0.12841796875,-0.1328125
1520124413469,2018-03-03T19.46.53.469,2.19105195999146,-0.99853515625,0.1279296875,-0.14404296875
1520124413499,2018-03-03T19.46.53.499,2.22130501270294,-0.9931640625,0.1240234375,-0.14697265625
1520124413499,2018-03-03T19.46.53.499,2.22130501270294,-0.98779296875,0.12939453125,-0.1474609375
1520124413499,2018-03-03T19.46.53.499,2.22130501270294,-0.98046875,0.13330078125,-0.1533203125
1520124413529,2018-03-03T19.46.53.529,2.251296043396,-0.9814453125,0.13525390625,-0.1669921875
1520124413529,2018-03-03T19.46.53.529,2.251296043396,-0.9833984375,0.14208984375,-0.17333984375
1520124413529,2018-03-03T19.46.53.529,2.251296043396,-0.98193359375,0.14990234375,-0.1728515625
1520124413562,2018-03-03T19.46.53.562,2.28474497795105,-0.97998046875,0.1494140625,-0.16455078125
1520124413562,2018-03-03T19.46.53.562,2.28474497795105,-0.98291015625,0.140625,-0.16552734375
1520124413562,2018-03-03T19.46.53.562,2.28474497795105,-0.97998046875,0.119140625,-0.1708984375
1520124413589,2018-03-03T19.46.53.589,2.31126797199249,-0.97900390625,0.107421875,-0.1787109375
1520124413589,2018-03-03T19.46.53.589,2.31126797199249,-0.984375,0.11279296875,-0.17529296875
1520124413589,2018-03-03T19.46.53.589,2.31126797199249,-0.98388671875,0.1123046875,-0.1611328125
1520124413619,2018-03-03T19.46.53.619,2.34141099452972,-0.98193359375,0.11328125,-0.16943359375
1520124413619,2018-03-03T19.46.53.619,2.34141099452972,-0.97998046875,0.109375,-0.17236328125
1520124413619,2018-03-03T19.46.53.619,2.34141099452972,-0.982421875,0.1025390625,-0.1728515625
1520124413649,2018-03-03T19.46.53.649,2.37115597724915,-0.97900390625,0.09912109375,-0.1787109375
1520124413649,2018-03-03T19.46.53.649,2.37115597724915,-0.9716796875,0.099609375,-0.1875
1520124413649,2018-03-03T19.46.53.649,2.37115597724915,-0.97216796875,0.10498046875,-0.193359375
1520124413678,2018-03-03T19.46.53.678,2.40087401866913,-0.9697265625,0.09912109375,-0.1943359375
1520124413678,2018-03-03T19.46.53.678,2.40087401866913,-0.9677734375,0.0966796875,-0.19873046875
1520124413678,2018-03-03T19.46.53.678,2.40087401866913,-0.96923828125,0.10107421875,-0.2021484375
1520124413709,2018-03-03T19.46.53.709,2.43136203289032,-0.97119140625,0.10107421875,-0.1953125
1520124413709,2018-03-03T19.46.53.709,2.43136203289032,-0.97314453125,0.09423828125,-0.1953125
1520124413709,2018-03-03T19.46.53.709,2.43136203289032,-0.9775390625,0.08837890625,-0.19140625
1520124413739,2018-03-03T19.46.53.739,2.46114206314087,-0.98291015625,0.0810546875,-0.1875
1520124413739,2018-03-03T19.46.53.739,2.46114206314087,-0.9814453125,0.06982421875,-0.1904296875
1520124413739,2018-03-03T19.46.53.739,2.46114206314087,-0.98046875,0.083984375,-0.19580078125
1520124413769,2018-03-03T19.46.53.769,2.49123001098633,-0.98046875,0.08740234375,-0.19677734375
1520124413769,2018-03-03T19.46.53.769,2.49123001098633,-0.97216796875,0.08154296875,-0.20263671875
1520124413769,2018-03-03T19.46.53.769,2.49123001098633,-0.9736328125,0.08935546875,-0.2080078125
1520124413799,2018-03-03T19.46.53.799,2.5214010477066,-0.97705078125,0.087890625,-0.21533203125
1520124413799,2018-03-03T19.46.53.799,2.5214010477066,-0.98388671875,0.0908203125,-0.2255859375
1520124413799,2018-03-03T19.46.53.799,2.5214010477066,-0.9931640625,0.0947265625,-0.21337890625
1520124413829,2018-03-03T19.46.53.829,2.55141806602478,-0.99365234375,0.1123046875,-0.2099609375
1520124413829,2018-03-03T19.46.53.829,2.55141806602478,-0.99365234375,0.11962890625,-0.21142578125
1520124413829,2018-03-03T19.46.53.829,2.55141806602478,-1.001953125,0.11962890625,-0.201171875
1520124413859,2018-03-03T19.46.53.859,2.58141899108887,-0.9921875,0.1201171875,-0.1845703125
1520124413859,2018-03-03T19.46.53.859,2.58141899108887,-0.98583984375,0.1005859375,-0.18798828125
1520124413859,2018-03-03T19.46.53.859,2.58141899108887,-0.9736328125,0.0810546875,-0.2021484375
1520124413889,2018-03-03T19.46.53.889,2.61153399944305,-0.97802734375,0.0751953125,-0.2060546875
1520124413889,2018-03-03T19.46.53.889,2.61153399944305,-1.0068359375,0.09423828125,-0.208984375
1520124413889,2018-03-03T19.46.53.889,2.61153399944305,-1.037109375,0.1376953125,-0.20703125
1520124413919,2018-03-03T19.46.53.919,2.64155995845795,-1.0439453125,0.140625,-0.18408203125
1520124413919,2018-03-03T19.46.53.919,2.64155995845795,-1.04931640625,0.1064453125,-0.17041015625
1520124413919,2018-03-03T19.46.53.919,2.64155995845795,-1.07666015625,0.12060546875,-0.18017578125
1520124413949,2018-03-03T19.46.53.949,2.67149198055267,-1.06689453125,0.12939453125,-0.18408203125
1520124413949,2018-03-03T19.46.53.949,2.67149198055267,-1.0107421875,-0.02099609375,-0.11474609375
1520124413949,2018-03-03T19.46.53.949,2.67149198055267,-1.02294921875,-0.13525390625,-0.1005859375
1520124413979,2018-03-03T19.46.53.979,2.70135998725891,-1.048828125,-0.17578125,-0.1748046875
