epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520303312911,2018-03-05T21.28.32.911,0.570250988006592,3.60107421875,1.0986328125,2.3193359375
1520303312911,2018-03-05T21.28.32.911,0.570250988006592,1.28173828125,0.79345703125,2.13623046875
1520303312911,2018-03-05T21.28.32.911,0.570250988006592,-1.953125,1.5869140625,2.25830078125
1520303312912,2018-03-05T21.28.32.912,0.570846915245056,-4.08935546875,2.0751953125,2.0751953125
1520303312912,2018-03-05T21.28.32.912,0.570846915245056,-5.43212890625,2.197265625,1.8310546875
1520303312912,2018-03-05T21.28.32.912,0.570846915245056,-5.2490234375,2.50244140625,1.953125
1520303312941,2018-03-05T21.28.32.941,0.599993944168091,-3.173828125,2.25830078125,1.5869140625
1520303312941,2018-03-05T21.28.32.941,0.599993944168091,-2.01416015625,2.0751953125,1.40380859375
1520303312941,2018-03-05T21.28.32.941,0.599993944168091,-1.8310546875,2.685546875,1.40380859375
1520303312971,2018-03-05T21.28.32.971,0.630584955215454,-2.38037109375,3.35693359375,1.03759765625
1520303312971,2018-03-05T21.28.32.971,0.630584955215454,-3.2958984375,3.60107421875,0.6103515625
1520303312971,2018-03-05T21.28.32.971,0.630584955215454,-3.35693359375,3.72314453125,0.42724609375
1520303313001,2018-03-05T21.28.33.001,0.660007953643799,-3.5400390625,3.5400390625,0.3662109375
1520303313001,2018-03-05T21.28.33.001,0.660007953643799,-4.08935546875,3.35693359375,0.244140625
1520303313001,2018-03-05T21.28.33.001,0.660007953643799,-5.7373046875,3.96728515625,0.3662109375
1520303313030,2018-03-05T21.28.33.030,0.689618945121765,-7.32421875,3.90625,0.48828125
1520303313030,2018-03-05T21.28.33.030,0.689618945121765,-7.8125,3.173828125,0.18310546875
1520303313030,2018-03-05T21.28.33.030,0.689618945121765,-6.8359375,2.5634765625,0.0
1520303313061,2018-03-05T21.28.33.061,0.720016956329346,-4.69970703125,1.40380859375,-0.30517578125
1520303313061,2018-03-05T21.28.33.061,0.720016956329346,-2.8076171875,0.9765625,-0.3662109375
1520303313061,2018-03-05T21.28.33.061,0.720016956329346,-0.79345703125,0.6103515625,-0.54931640625
1520303313090,2018-03-05T21.28.33.090,0.749660968780518,1.28173828125,0.244140625,-0.6103515625
1520303313090,2018-03-05T21.28.33.090,0.749660968780518,2.5634765625,0.1220703125,-0.67138671875
1520303313090,2018-03-05T21.28.33.090,0.749660968780518,2.50244140625,0.3662109375,-0.9765625
1520303313124,2018-03-05T21.28.33.124,0.783315896987915,1.220703125,0.732421875,-1.3427734375
1520303313124,2018-03-05T21.28.33.124,0.783315896987915,-0.79345703125,1.15966796875,-1.52587890625
1520303313124,2018-03-05T21.28.33.124,0.783315896987915,-1.40380859375,1.953125,-1.52587890625
1520303313150,2018-03-05T21.28.33.150,0.809736967086792,0.30517578125,2.197265625,-2.01416015625
1520303313150,2018-03-05T21.28.33.150,0.809736967086792,1.0986328125,1.89208984375,-2.3193359375
1520303313150,2018-03-05T21.28.33.150,0.809736967086792,-0.18310546875,2.01416015625,-2.197265625
1520303313209,2018-03-05T21.28.33.209,0.868534922599792,-1.40380859375,2.50244140625,-2.3193359375
1520303313209,2018-03-05T21.28.33.209,0.868534922599792,-1.220703125,2.99072265625,-2.62451171875
1520303313209,2018-03-05T21.28.33.209,0.868534922599792,-0.48828125,2.74658203125,-2.74658203125
1520303313211,2018-03-05T21.28.33.211,0.870453000068665,-0.48828125,2.5634765625,-2.8076171875
1520303313211,2018-03-05T21.28.33.211,0.870453000068665,-0.91552734375,2.44140625,-2.86865234375
1520303313211,2018-03-05T21.28.33.211,0.870453000068665,-0.67138671875,2.3193359375,-2.9296875
1520303313240,2018-03-05T21.28.33.240,0.899573922157288,-0.244140625,2.44140625,-3.11279296875
1520303313240,2018-03-05T21.28.33.240,0.899573922157288,0.244140625,2.5634765625,-3.11279296875
1520303313240,2018-03-05T21.28.33.240,0.899573922157288,0.8544921875,2.5634765625,-3.23486328125
1520303313270,2018-03-05T21.28.33.270,0.929687976837158,0.732421875,2.74658203125,-3.2958984375
1520303313270,2018-03-05T21.28.33.270,0.929687976837158,0.0,2.62451171875,-3.35693359375
1520303313270,2018-03-05T21.28.33.270,0.929687976837158,-1.28173828125,2.44140625,-3.35693359375
1520303313301,2018-03-05T21.28.33.301,0.959816932678223,-1.8310546875,2.5634765625,-3.173828125
1520303313301,2018-03-05T21.28.33.301,0.959816932678223,-0.8544921875,2.62451171875,-3.173828125
1520303313301,2018-03-05T21.28.33.301,0.959816932678223,0.18310546875,2.38037109375,-3.23486328125
1520303313330,2018-03-05T21.28.33.330,0.9896479845047,-0.18310546875,2.01416015625,-3.23486328125
1520303313330,2018-03-05T21.28.33.330,0.9896479845047,-1.15966796875,2.13623046875,-3.11279296875
1520303313330,2018-03-05T21.28.33.330,0.9896479845047,-1.8310546875,2.0751953125,-2.99072265625
1520303313361,2018-03-05T21.28.33.361,1.01993596553802,-1.3427734375,1.77001953125,-2.9296875
1520303313361,2018-03-05T21.28.33.361,1.01993596553802,-0.91552734375,1.77001953125,-2.74658203125
1520303313361,2018-03-05T21.28.33.361,1.01993596553802,-0.06103515625,1.708984375,-2.74658203125
1520303313391,2018-03-05T21.28.33.391,1.04987597465515,0.6103515625,1.64794921875,-2.74658203125
1520303313391,2018-03-05T21.28.33.391,1.04987597465515,0.1220703125,1.5869140625,-2.62451171875
1520303313391,2018-03-05T21.28.33.391,1.04987597465515,-0.48828125,1.708984375,-2.50244140625
1520303313421,2018-03-05T21.28.33.421,1.0800929069519,-0.91552734375,2.0751953125,-2.50244140625
1520303313421,2018-03-05T21.28.33.421,1.0800929069519,-0.67138671875,2.13623046875,-2.50244140625
1520303313421,2018-03-05T21.28.33.421,1.0800929069519,-0.06103515625,2.0751953125,-2.44140625
1520303313451,2018-03-05T21.28.33.451,1.10987496376038,0.06103515625,1.953125,-2.44140625
1520303313451,2018-03-05T21.28.33.451,1.10987496376038,-0.54931640625,1.89208984375,-2.13623046875
1520303313451,2018-03-05T21.28.33.451,1.10987496376038,-0.8544921875,1.953125,-2.0751953125
1520303313481,2018-03-05T21.28.33.481,1.14009189605713,-1.03759765625,1.89208984375,-2.197265625
1520303313481,2018-03-05T21.28.33.481,1.14009189605713,-0.244140625,1.77001953125,-2.13623046875
1520303313481,2018-03-05T21.28.33.481,1.14009189605713,1.28173828125,1.5869140625,-2.13623046875
1520303313511,2018-03-05T21.28.33.511,1.16990995407104,1.52587890625,1.52587890625,-1.89208984375
1520303313511,2018-03-05T21.28.33.511,1.16990995407104,0.91552734375,1.40380859375,-1.708984375
1520303313511,2018-03-05T21.28.33.511,1.16990995407104,0.18310546875,1.52587890625,-1.5869140625
1520303313550,2018-03-05T21.28.33.550,1.20912897586823,-0.30517578125,1.64794921875,-1.52587890625
1520303313550,2018-03-05T21.28.33.550,1.20912897586823,-0.91552734375,1.28173828125,-1.5869140625
1520303313550,2018-03-05T21.28.33.550,1.20912897586823,-2.01416015625,0.79345703125,-1.28173828125
1520303313571,2018-03-05T21.28.33.571,1.23021996021271,-1.77001953125,0.42724609375,-1.0986328125
1520303313571,2018-03-05T21.28.33.571,1.23021996021271,-0.6103515625,0.18310546875,-1.03759765625
1520303313571,2018-03-05T21.28.33.571,1.23021996021271,0.30517578125,0.0,-1.03759765625
1520303313601,2018-03-05T21.28.33.601,1.26052391529083,0.67138671875,-0.18310546875,-0.91552734375
1520303313601,2018-03-05T21.28.33.601,1.26052391529083,0.18310546875,-0.06103515625,-0.79345703125
1520303313601,2018-03-05T21.28.33.601,1.26052391529083,-0.6103515625,-0.18310546875,-0.6103515625
1520303313632,2018-03-05T21.28.33.632,1.2911069393158,-0.6103515625,-0.3662109375,-0.54931640625
1520303313632,2018-03-05T21.28.33.632,1.2911069393158,0.8544921875,-0.42724609375,-0.732421875
1520303313632,2018-03-05T21.28.33.632,1.2911069393158,1.64794921875,-0.732421875,-0.8544921875
1520303313662,2018-03-05T21.28.33.662,1.32098889350891,1.15966796875,-0.8544921875,-0.8544921875
1520303313662,2018-03-05T21.28.33.662,1.32098889350891,0.0,-0.54931640625,-0.732421875
1520303313662,2018-03-05T21.28.33.662,1.32098889350891,-0.54931640625,-0.42724609375,-0.54931640625
1520303313692,2018-03-05T21.28.33.692,1.35129594802856,-0.244140625,-0.79345703125,-0.6103515625
1520303313692,2018-03-05T21.28.33.692,1.35129594802856,0.244140625,-1.0986328125,-0.54931640625
1520303313692,2018-03-05T21.28.33.692,1.35129594802856,0.3662109375,-1.15966796875,-0.48828125
1520303313721,2018-03-05T21.28.33.721,1.38072097301483,-0.3662109375,-1.03759765625,-0.3662109375
1520303313721,2018-03-05T21.28.33.721,1.38072097301483,-1.220703125,-0.732421875,-0.244140625
1520303313721,2018-03-05T21.28.33.721,1.38072097301483,-1.28173828125,-0.732421875,-0.244140625
1520303313751,2018-03-05T21.28.33.751,1.40994095802307,-0.67138671875,-0.8544921875,-0.30517578125
1520303313751,2018-03-05T21.28.33.751,1.40994095802307,-0.3662109375,-0.6103515625,-0.3662109375
1520303313751,2018-03-05T21.28.33.751,1.40994095802307,-0.67138671875,-0.6103515625,-0.3662109375
1520303313782,2018-03-05T21.28.33.782,1.44104993343353,-0.9765625,-0.6103515625,-0.244140625
1520303313782,2018-03-05T21.28.33.782,1.44104993343353,-0.8544921875,-0.79345703125,-0.1220703125
1520303313782,2018-03-05T21.28.33.782,1.44104993343353,-0.3662109375,-1.0986328125,-0.18310546875
1520303313811,2018-03-05T21.28.33.811,1.47002291679382,-0.30517578125,-1.03759765625,-0.1220703125
1520303313811,2018-03-05T21.28.33.811,1.47002291679382,-0.67138671875,-1.15966796875,0.0
1520303313811,2018-03-05T21.28.33.811,1.47002291679382,-0.67138671875,-1.220703125,0.06103515625
1520303313842,2018-03-05T21.28.33.842,1.50094091892242,-0.54931640625,-1.3427734375,-0.06103515625
1520303313842,2018-03-05T21.28.33.842,1.50094091892242,-0.48828125,-1.40380859375,-0.06103515625
1520303313842,2018-03-05T21.28.33.842,1.50094091892242,-0.79345703125,-1.28173828125,0.1220703125
1520303313872,2018-03-05T21.28.33.872,1.53083598613739,-0.9765625,-1.15966796875,0.18310546875
1520303313872,2018-03-05T21.28.33.872,1.53083598613739,-0.9765625,-1.220703125,0.18310546875
1520303313872,2018-03-05T21.28.33.872,1.53083598613739,-0.79345703125,-1.28173828125,0.18310546875
1520303313901,2018-03-05T21.28.33.901,1.56069195270538,-0.732421875,-1.03759765625,0.30517578125
1520303313901,2018-03-05T21.28.33.901,1.56069195270538,-0.9765625,-1.0986328125,0.30517578125
1520303313901,2018-03-05T21.28.33.901,1.56069195270538,-1.3427734375,-0.9765625,0.3662109375
1520303313931,2018-03-05T21.28.33.931,1.59017789363861,-1.77001953125,-0.732421875,0.42724609375
1520303313931,2018-03-05T21.28.33.931,1.59017789363861,-1.40380859375,-0.79345703125,0.3662109375
1520303313931,2018-03-05T21.28.33.931,1.59017789363861,-0.67138671875,-0.91552734375,0.3662109375
1520303313961,2018-03-05T21.28.33.961,1.61999595165253,0.30517578125,-0.8544921875,0.30517578125
1520303313961,2018-03-05T21.28.33.961,1.61999595165253,0.732421875,-0.732421875,0.244140625
1520303313961,2018-03-05T21.28.33.961,1.61999595165253,0.42724609375,-0.54931640625,0.244140625
1520303313991,2018-03-05T21.28.33.991,1.65016496181488,0.06103515625,-0.42724609375,0.18310546875
1520303313991,2018-03-05T21.28.33.991,1.65016496181488,0.3662109375,-0.244140625,0.06103515625
1520303313991,2018-03-05T21.28.33.991,1.65016496181488,0.8544921875,-0.18310546875,-0.06103515625
1520303314021,2018-03-05T21.28.34.021,1.68065595626831,0.91552734375,0.0,-0.06103515625
1520303314021,2018-03-05T21.28.34.021,1.68065595626831,0.48828125,0.48828125,0.06103515625
1520303314021,2018-03-05T21.28.34.021,1.68065595626831,0.18310546875,0.48828125,0.06103515625
1520303314052,2018-03-05T21.28.34.052,1.71162497997284,-0.3662109375,0.3662109375,0.06103515625
1520303314052,2018-03-05T21.28.34.052,1.71162497997284,-0.67138671875,0.42724609375,0.06103515625
1520303314052,2018-03-05T21.28.34.052,1.71162497997284,-0.9765625,0.3662109375,0.06103515625
1520303314110,2018-03-05T21.28.34.110,1.76878190040588,-0.6103515625,0.18310546875,0.06103515625
1520303314110,2018-03-05T21.28.34.110,1.76878190040588,0.1220703125,0.18310546875,0.06103515625
1520303314110,2018-03-05T21.28.34.110,1.76878190040588,1.0986328125,0.06103515625,0.0
1520303314112,2018-03-05T21.28.34.112,1.77085196971893,1.5869140625,0.0,-0.06103515625
1520303314112,2018-03-05T21.28.34.112,1.77085196971893,0.9765625,0.1220703125,0.1220703125
1520303314112,2018-03-05T21.28.34.112,1.77085196971893,0.6103515625,0.54931640625,0.244140625
1520303314140,2018-03-05T21.28.34.140,1.79948890209198,1.15966796875,0.79345703125,0.244140625
1520303314140,2018-03-05T21.28.34.140,1.79948890209198,0.9765625,0.8544921875,0.42724609375
1520303314140,2018-03-05T21.28.34.140,1.79948890209198,0.06103515625,1.15966796875,0.1220703125
1520303314170,2018-03-05T21.28.34.170,1.82959091663361,-1.5869140625,1.220703125,-0.244140625
1520303314170,2018-03-05T21.28.34.170,1.82959091663361,-2.01416015625,1.46484375,-0.18310546875
1520303314170,2018-03-05T21.28.34.170,1.82959091663361,-1.0986328125,1.52587890625,-0.18310546875
1520303314200,2018-03-05T21.28.34.200,1.85966694355011,0.1220703125,1.28173828125,-0.42724609375
1520303314200,2018-03-05T21.28.34.200,1.85966694355011,0.30517578125,1.40380859375,-0.244140625
1520303314200,2018-03-05T21.28.34.200,1.85966694355011,0.1220703125,1.953125,-0.30517578125
1520303314260,2018-03-05T21.28.34.260,1.91951990127563,0.1220703125,2.13623046875,-0.42724609375
1520303314260,2018-03-05T21.28.34.260,1.91951990127563,-0.06103515625,2.13623046875,-0.42724609375
1520303314260,2018-03-05T21.28.34.260,1.91951990127563,0.244140625,1.89208984375,-0.54931640625
1520303314262,2018-03-05T21.28.34.262,1.92125296592712,1.3427734375,1.64794921875,-0.6103515625
1520303314262,2018-03-05T21.28.34.262,1.92125296592712,1.64794921875,1.40380859375,-0.732421875
1520303314262,2018-03-05T21.28.34.262,1.92125296592712,0.54931640625,1.46484375,-0.67138671875
1520303314291,2018-03-05T21.28.34.291,1.94993996620178,-0.42724609375,1.708984375,-0.67138671875
1520303314291,2018-03-05T21.28.34.291,1.94993996620178,-0.30517578125,1.708984375,-0.67138671875
1520303314291,2018-03-05T21.28.34.291,1.94993996620178,0.6103515625,1.77001953125,-0.732421875
1520303314321,2018-03-05T21.28.34.321,1.98002290725708,1.03759765625,1.953125,-0.67138671875
1520303314321,2018-03-05T21.28.34.321,1.98002290725708,0.30517578125,2.25830078125,-0.54931640625
1520303314321,2018-03-05T21.28.34.321,1.98002290725708,-0.67138671875,2.38037109375,-0.48828125
1520303314351,2018-03-05T21.28.34.351,2.00996994972229,-1.0986328125,2.5634765625,-0.6103515625
1520303314351,2018-03-05T21.28.34.351,2.00996994972229,-0.8544921875,2.50244140625,-0.6103515625
1520303314351,2018-03-05T21.28.34.351,2.00996994972229,-0.8544921875,2.38037109375,-0.6103515625
1520303314380,2018-03-05T21.28.34.380,2.03945291042328,-0.9765625,2.44140625,-0.67138671875
1520303314380,2018-03-05T21.28.34.380,2.03945291042328,-0.79345703125,2.38037109375,-0.6103515625
1520303314380,2018-03-05T21.28.34.380,2.03945291042328,-0.1220703125,2.197265625,-0.67138671875
1520303314411,2018-03-05T21.28.34.411,2.0698299407959,1.03759765625,2.197265625,-0.79345703125
1520303314411,2018-03-05T21.28.34.411,2.0698299407959,1.28173828125,2.0751953125,-0.79345703125
1520303314411,2018-03-05T21.28.34.411,2.0698299407959,0.79345703125,2.13623046875,-0.79345703125
1520303314412,2018-03-05T21.28.34.412,2.07103300094604,-0.1220703125,1.953125,-0.8544921875
1520303314412,2018-03-05T21.28.34.412,2.07103300094604,-0.9765625,1.8310546875,-0.79345703125
1520303314412,2018-03-05T21.28.34.412,2.07103300094604,-0.91552734375,1.953125,-0.79345703125
1520303314441,2018-03-05T21.28.34.441,2.10059297084808,0.06103515625,1.708984375,-0.8544921875
1520303314441,2018-03-05T21.28.34.441,2.10059297084808,1.28173828125,1.40380859375,-0.8544921875
1520303314441,2018-03-05T21.28.34.441,2.10059297084808,1.89208984375,1.40380859375,-0.79345703125
1520303314471,2018-03-05T21.28.34.471,2.13022589683533,1.52587890625,1.40380859375,-0.732421875
1520303314471,2018-03-05T21.28.34.471,2.13022589683533,0.42724609375,1.46484375,-0.67138671875
1520303314471,2018-03-05T21.28.34.471,2.13022589683533,-0.48828125,1.5869140625,-0.54931640625
1520303314501,2018-03-05T21.28.34.501,2.16047096252441,-0.48828125,1.77001953125,-0.54931640625
1520303314501,2018-03-05T21.28.34.501,2.16047096252441,0.06103515625,1.708984375,-0.67138671875
1520303314501,2018-03-05T21.28.34.501,2.16047096252441,0.732421875,1.77001953125,-0.732421875
1520303314531,2018-03-05T21.28.34.531,2.190584897995,0.6103515625,1.708984375,-0.48828125
1520303314531,2018-03-05T21.28.34.531,2.190584897995,0.06103515625,1.5869140625,-0.48828125
1520303314531,2018-03-05T21.28.34.531,2.190584897995,0.0,1.52587890625,-0.48828125
1520303314562,2018-03-05T21.28.34.562,2.22084891796112,-0.3662109375,1.52587890625,-0.48828125
1520303314562,2018-03-05T21.28.34.562,2.22084891796112,-0.6103515625,1.3427734375,-0.3662109375
1520303314562,2018-03-05T21.28.34.562,2.22084891796112,-0.1220703125,1.0986328125,-0.244140625
1520303314591,2018-03-05T21.28.34.591,2.25009799003601,0.6103515625,1.0986328125,-0.30517578125
1520303314591,2018-03-05T21.28.34.591,2.25009799003601,0.8544921875,1.0986328125,-0.3662109375
1520303314591,2018-03-05T21.28.34.591,2.25009799003601,0.54931640625,1.220703125,-0.30517578125
1520303314621,2018-03-05T21.28.34.621,2.27982699871063,0.18310546875,1.220703125,-0.244140625
1520303314621,2018-03-05T21.28.34.621,2.27982699871063,-0.42724609375,0.9765625,-0.30517578125
1520303314621,2018-03-05T21.28.34.621,2.27982699871063,-0.3662109375,0.9765625,-0.30517578125
1520303314651,2018-03-05T21.28.34.651,2.31065893173218,-0.48828125,0.91552734375,-0.1220703125
1520303314651,2018-03-05T21.28.34.651,2.31065893173218,-0.54931640625,1.0986328125,-0.244140625
1520303314651,2018-03-05T21.28.34.651,2.31065893173218,-0.54931640625,1.28173828125,-0.42724609375
1520303314681,2018-03-05T21.28.34.681,2.34001994132996,-0.244140625,1.5869140625,-0.42724609375
1520303314681,2018-03-05T21.28.34.681,2.34001994132996,0.1220703125,1.89208984375,-0.48828125
1520303314681,2018-03-05T21.28.34.681,2.34001994132996,0.1220703125,1.8310546875,-0.54931640625
1520303314711,2018-03-05T21.28.34.711,2.36997699737549,-0.9765625,1.52587890625,-0.54931640625
1520303314711,2018-03-05T21.28.34.711,2.36997699737549,-1.8310546875,1.5869140625,-0.6103515625
1520303314711,2018-03-05T21.28.34.711,2.36997699737549,-1.5869140625,1.52587890625,-0.48828125
1520303314741,2018-03-05T21.28.34.741,2.40004897117615,-1.3427734375,1.40380859375,-0.48828125
1520303314741,2018-03-05T21.28.34.741,2.40004897117615,-1.220703125,1.52587890625,-0.42724609375
1520303314741,2018-03-05T21.28.34.741,2.40004897117615,-1.03759765625,1.40380859375,-0.3662109375
1520303314771,2018-03-05T21.28.34.771,2.43014800548553,-0.8544921875,1.46484375,-0.3662109375
1520303314771,2018-03-05T21.28.34.771,2.43014800548553,-0.79345703125,1.64794921875,-0.3662109375
1520303314771,2018-03-05T21.28.34.771,2.43014800548553,-0.8544921875,1.953125,-0.48828125
1520303314801,2018-03-05T21.28.34.801,2.46036100387573,-1.5869140625,2.38037109375,-0.54931640625
1520303314801,2018-03-05T21.28.34.801,2.46036100387573,-2.8076171875,2.62451171875,-0.48828125
1520303314801,2018-03-05T21.28.34.801,2.46036100387573,-2.99072265625,2.685546875,-0.6103515625
1520303314831,2018-03-05T21.28.34.831,2.49001693725586,-2.197265625,2.86865234375,-0.732421875
1520303314831,2018-03-05T21.28.34.831,2.49001693725586,-1.8310546875,3.41796875,-0.8544921875
1520303314831,2018-03-05T21.28.34.831,2.49001693725586,-3.11279296875,4.150390625,-0.732421875
1520303314861,2018-03-05T21.28.34.861,2.52014589309692,-3.5400390625,4.69970703125,-0.79345703125
1520303314861,2018-03-05T21.28.34.861,2.52014589309692,-1.3427734375,5.0048828125,-1.0986328125
1520303314861,2018-03-05T21.28.34.861,2.52014589309692,0.732421875,5.126953125,-1.3427734375
1520303314921,2018-03-05T21.28.34.921,2.57995796203613,3.96728515625,5.4931640625,-1.52587890625
1520303314921,2018-03-05T21.28.34.921,2.57995796203613,5.9814453125,6.16455078125,-1.89208984375
1520303314921,2018-03-05T21.28.34.921,2.57995796203613,4.150390625,6.77490234375,-2.0751953125
1520303314922,2018-03-05T21.28.34.922,2.5811859369278,0.244140625,6.7138671875,-2.13623046875
1520303314922,2018-03-05T21.28.34.922,2.5811859369278,-4.638671875,6.4697265625,-1.89208984375
1520303314922,2018-03-05T21.28.34.922,2.5811859369278,-6.40869140625,6.28662109375,-1.40380859375
1520303314981,2018-03-05T21.28.34.981,2.63998293876648,-3.90625,5.37109375,-1.28173828125
1520303314981,2018-03-05T21.28.34.981,2.63998293876648,-1.15966796875,3.84521484375,-1.0986328125
1520303314981,2018-03-05T21.28.34.981,2.63998293876648,1.220703125,2.3193359375,-0.6103515625
1520303314982,2018-03-05T21.28.34.982,2.64115393161774,2.38037109375,1.15966796875,-0.06103515625
1520303314982,2018-03-05T21.28.34.982,2.64115393161774,3.41796875,0.18310546875,0.244140625
1520303314982,2018-03-05T21.28.34.982,2.64115393161774,5.0048828125,-0.732421875,0.54931640625
1520303315011,2018-03-05T21.28.35.011,2.67049789428711,5.37109375,-1.220703125,1.0986328125
