epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520125193353,2018-03-03T19.59.53.353,0.419140934944153,-0.9501953125,0.20361328125,0.013671875
1520125193383,2018-03-03T19.59.53.383,0.448699951171875,-0.95263671875,0.203125,0.01318359375
1520125193383,2018-03-03T19.59.53.383,0.448699951171875,-0.951171875,0.2041015625,0.01171875
1520125193383,2018-03-03T19.59.53.383,0.448699951171875,-0.953125,0.20166015625,0.01416015625
1520125193414,2018-03-03T19.59.53.414,0.480122923851013,-0.95166015625,0.20263671875,0.01220703125
1520125193414,2018-03-03T19.59.53.414,0.480122923851013,-0.951171875,0.205078125,0.01318359375
1520125193414,2018-03-03T19.59.53.414,0.480122923851013,-0.95068359375,0.2060546875,0.01416015625
1520125193414,2018-03-03T19.59.53.414,0.48035192489624,-0.95166015625,0.20263671875,0.01171875
1520125193414,2018-03-03T19.59.53.414,0.48035192489624,-0.95166015625,0.203125,0.01123046875
1520125193414,2018-03-03T19.59.53.414,0.48035192489624,-0.95166015625,0.2060546875,0.01220703125
1520125193444,2018-03-03T19.59.53.444,0.509846925735474,-0.951171875,0.20751953125,0.013671875
1520125193444,2018-03-03T19.59.53.444,0.509846925735474,-0.951171875,0.20556640625,0.01025390625
1520125193444,2018-03-03T19.59.53.444,0.509846925735474,-0.95068359375,0.20703125,0.01220703125
1520125193474,2018-03-03T19.59.53.474,0.539707899093628,-0.95166015625,0.2060546875,0.01123046875
1520125193474,2018-03-03T19.59.53.474,0.539707899093628,-0.95263671875,0.205078125,0.01171875
1520125193474,2018-03-03T19.59.53.474,0.539707899093628,-0.951171875,0.2041015625,0.01220703125
1520125193504,2018-03-03T19.59.53.504,0.569947957992554,-0.9521484375,0.20654296875,0.0087890625
1520125193504,2018-03-03T19.59.53.504,0.569947957992554,-0.95166015625,0.20654296875,0.0087890625
1520125193504,2018-03-03T19.59.53.504,0.569947957992554,-0.951171875,0.20703125,0.013671875
1520125193534,2018-03-03T19.59.53.534,0.600125908851624,-0.95166015625,0.20849609375,0.01318359375
1520125193534,2018-03-03T19.59.53.534,0.600125908851624,-0.95166015625,0.20654296875,0.01171875
1520125193534,2018-03-03T19.59.53.534,0.600125908851624,-0.95263671875,0.20361328125,0.01611328125
1520125193564,2018-03-03T19.59.53.564,0.629867911338806,-0.95361328125,0.203125,0.0126953125
1520125193564,2018-03-03T19.59.53.564,0.629867911338806,-0.951171875,0.20458984375,0.0107421875
1520125193564,2018-03-03T19.59.53.564,0.629867911338806,-0.951171875,0.20556640625,0.01416015625
1520125193594,2018-03-03T19.59.53.594,0.659945964813232,-0.95361328125,0.205078125,0.01416015625
1520125193594,2018-03-03T19.59.53.594,0.659945964813232,-0.95263671875,0.20361328125,0.0146484375
1520125193594,2018-03-03T19.59.53.594,0.659945964813232,-0.94970703125,0.203125,0.01416015625
1520125193624,2018-03-03T19.59.53.624,0.690033912658691,-0.95263671875,0.20361328125,0.01416015625
1520125193624,2018-03-03T19.59.53.624,0.690033912658691,-0.9521484375,0.20556640625,0.01806640625
1520125193624,2018-03-03T19.59.53.624,0.690033912658691,-0.951171875,0.2021484375,0.01513671875
1520125193654,2018-03-03T19.59.53.654,0.719925999641418,-0.9541015625,0.2021484375,0.0146484375
1520125193654,2018-03-03T19.59.53.654,0.719925999641418,-0.95361328125,0.20166015625,0.015625
1520125193654,2018-03-03T19.59.53.654,0.719925999641418,-0.95361328125,0.20458984375,0.01513671875
1520125193689,2018-03-03T19.59.53.689,0.755335927009583,-0.95263671875,0.20556640625,0.01904296875
1520125193689,2018-03-03T19.59.53.689,0.755335927009583,-0.9501953125,0.2041015625,0.01611328125
1520125193689,2018-03-03T19.59.53.689,0.755335927009583,-0.95263671875,0.20556640625,0.017578125
1520125193720,2018-03-03T19.59.53.720,0.786464929580688,-0.95166015625,0.203125,0.01611328125
1520125193720,2018-03-03T19.59.53.720,0.786464929580688,-0.95263671875,0.20263671875,0.01513671875
1520125193720,2018-03-03T19.59.53.720,0.786464929580688,-0.9541015625,0.20263671875,0.015625
1520125193744,2018-03-03T19.59.53.744,0.809998989105225,-0.9541015625,0.20166015625,0.013671875
1520125193744,2018-03-03T19.59.53.744,0.809998989105225,-0.95263671875,0.20263671875,0.015625
1520125193744,2018-03-03T19.59.53.744,0.809998989105225,-0.955078125,0.20556640625,0.01611328125
1520125193776,2018-03-03T19.59.53.776,0.842339992523193,-0.9560546875,0.2060546875,0.01611328125
1520125193776,2018-03-03T19.59.53.776,0.842339992523193,-0.953125,0.20458984375,0.013671875
1520125193776,2018-03-03T19.59.53.776,0.842339992523193,-0.951171875,0.20263671875,0.01708984375
1520125193834,2018-03-03T19.59.53.834,0.899674892425537,-0.9541015625,0.201171875,0.01416015625
1520125193834,2018-03-03T19.59.53.834,0.899674892425537,-0.95556640625,0.20361328125,0.01611328125
1520125193834,2018-03-03T19.59.53.834,0.899674892425537,-0.95458984375,0.20361328125,0.0146484375
1520125193835,2018-03-03T19.59.53.835,0.901255965232849,-0.9521484375,0.20361328125,0.015625
1520125193835,2018-03-03T19.59.53.835,0.901255965232849,-0.951171875,0.20556640625,0.0185546875
1520125193835,2018-03-03T19.59.53.835,0.901255965232849,-0.95166015625,0.20263671875,0.01806640625
1520125193864,2018-03-03T19.59.53.864,0.930055975914001,-0.95068359375,0.2021484375,0.01806640625
1520125193864,2018-03-03T19.59.53.864,0.930055975914001,-0.95068359375,0.20166015625,0.01904296875
1520125193864,2018-03-03T19.59.53.864,0.930055975914001,-0.9521484375,0.2041015625,0.02001953125
1520125193894,2018-03-03T19.59.53.894,0.960356950759888,-0.9501953125,0.20263671875,0.01904296875
1520125193894,2018-03-03T19.59.53.894,0.960356950759888,-0.95166015625,0.203125,0.0185546875
1520125193894,2018-03-03T19.59.53.894,0.960356950759888,-0.95263671875,0.20068359375,0.01904296875
1520125193924,2018-03-03T19.59.53.924,0.990170955657959,-0.953125,0.19921875,0.0185546875
1520125193924,2018-03-03T19.59.53.924,0.990170955657959,-0.94921875,0.2021484375,0.0205078125
1520125193924,2018-03-03T19.59.53.924,0.990170955657959,-0.9521484375,0.201171875,0.02001953125
1520125193954,2018-03-03T19.59.53.954,1.02009499073029,-0.95263671875,0.205078125,0.01904296875
1520125193954,2018-03-03T19.59.53.954,1.02009499073029,-0.9521484375,0.19970703125,0.01806640625
1520125193954,2018-03-03T19.59.53.954,1.02009499073029,-0.95263671875,0.2021484375,0.01806640625
1520125193985,2018-03-03T19.59.53.985,1.05072093009949,-0.95166015625,0.2041015625,0.01708984375
1520125193985,2018-03-03T19.59.53.985,1.05072093009949,-0.95166015625,0.2041015625,0.01708984375
1520125193985,2018-03-03T19.59.53.985,1.05072093009949,-0.9521484375,0.2041015625,0.01904296875
1520125194014,2018-03-03T19.59.54.014,1.08020401000977,-0.95263671875,0.20263671875,0.0166015625
1520125194014,2018-03-03T19.59.54.014,1.08020401000977,-0.95166015625,0.20068359375,0.01513671875
1520125194014,2018-03-03T19.59.54.014,1.08020401000977,-0.95263671875,0.2021484375,0.01611328125
1520125194043,2018-03-03T19.59.54.043,1.10928094387054,-0.9521484375,0.2041015625,0.01806640625
1520125194043,2018-03-03T19.59.54.043,1.10928094387054,-0.951171875,0.203125,0.01708984375
1520125194043,2018-03-03T19.59.54.043,1.10928094387054,-0.951171875,0.2060546875,0.0166015625
1520125194073,2018-03-03T19.59.54.073,1.13912093639374,-0.953125,0.20556640625,0.01708984375
1520125194073,2018-03-03T19.59.54.073,1.13912093639374,-0.9541015625,0.203125,0.01708984375
1520125194073,2018-03-03T19.59.54.073,1.13912093639374,-0.95068359375,0.203125,0.017578125
1520125194104,2018-03-03T19.59.54.104,1.1698899269104,-0.95068359375,0.205078125,0.017578125
1520125194104,2018-03-03T19.59.54.104,1.1698899269104,-0.95361328125,0.2060546875,0.0185546875
1520125194104,2018-03-03T19.59.54.104,1.1698899269104,-0.9521484375,0.20654296875,0.02001953125
1520125194134,2018-03-03T19.59.54.134,1.19993090629578,-0.9521484375,0.2041015625,0.01806640625
1520125194134,2018-03-03T19.59.54.134,1.19993090629578,-0.955078125,0.20263671875,0.02001953125
1520125194134,2018-03-03T19.59.54.134,1.19993090629578,-0.95361328125,0.203125,0.0185546875
1520125194163,2018-03-03T19.59.54.163,1.2293449640274,-0.95166015625,0.205078125,0.017578125
1520125194163,2018-03-03T19.59.54.163,1.2293449640274,-0.95068359375,0.2060546875,0.01806640625
1520125194163,2018-03-03T19.59.54.163,1.2293449640274,-0.95166015625,0.2080078125,0.0185546875
1520125194196,2018-03-03T19.59.54.196,1.26171696186066,-0.95068359375,0.205078125,0.01806640625
1520125194196,2018-03-03T19.59.54.196,1.26171696186066,-0.95068359375,0.201171875,0.013671875
1520125194196,2018-03-03T19.59.54.196,1.26171696186066,-0.951171875,0.2021484375,0.015625
1520125194223,2018-03-03T19.59.54.223,1.28918099403381,-0.951171875,0.205078125,0.01708984375
1520125194223,2018-03-03T19.59.54.223,1.28918099403381,-0.95068359375,0.205078125,0.015625
1520125194223,2018-03-03T19.59.54.223,1.28918099403381,-0.9521484375,0.20166015625,0.0166015625
1520125194253,2018-03-03T19.59.54.253,1.31922090053558,-0.95263671875,0.20361328125,0.0166015625
1520125194253,2018-03-03T19.59.54.253,1.31922090053558,-0.9560546875,0.2041015625,0.0185546875
1520125194253,2018-03-03T19.59.54.253,1.31922090053558,-0.95703125,0.205078125,0.0185546875
1520125194284,2018-03-03T19.59.54.284,1.3498969078064,-0.95361328125,0.20703125,0.01806640625
1520125194284,2018-03-03T19.59.54.284,1.3498969078064,-0.9521484375,0.2080078125,0.0224609375
1520125194284,2018-03-03T19.59.54.284,1.3498969078064,-0.94775390625,0.20361328125,0.01611328125
1520125194313,2018-03-03T19.59.54.313,1.37946391105652,-0.951171875,0.2021484375,0.01611328125
1520125194313,2018-03-03T19.59.54.313,1.37946391105652,-0.95263671875,0.205078125,0.01611328125
1520125194313,2018-03-03T19.59.54.313,1.37946391105652,-0.95166015625,0.2099609375,0.0185546875
1520125194343,2018-03-03T19.59.54.343,1.40934300422668,-0.95166015625,0.208984375,0.0185546875
1520125194343,2018-03-03T19.59.54.343,1.40934300422668,-0.95263671875,0.20556640625,0.01513671875
1520125194343,2018-03-03T19.59.54.343,1.40934300422668,-0.9501953125,0.20361328125,0.01708984375
1520125194373,2018-03-03T19.59.54.373,1.43896996974945,-0.95068359375,0.2060546875,0.01806640625
1520125194373,2018-03-03T19.59.54.373,1.43896996974945,-0.94921875,0.20751953125,0.0185546875
1520125194373,2018-03-03T19.59.54.373,1.43896996974945,-0.95263671875,0.2080078125,0.0185546875
1520125194403,2018-03-03T19.59.54.403,1.46923291683197,-0.95068359375,0.20849609375,0.0185546875
1520125194403,2018-03-03T19.59.54.403,1.46923291683197,-0.955078125,0.20556640625,0.017578125
1520125194403,2018-03-03T19.59.54.403,1.46923291683197,-0.953125,0.2060546875,0.01806640625
1520125194433,2018-03-03T19.59.54.433,1.49933993816376,-0.94970703125,0.205078125,0.01953125
1520125194433,2018-03-03T19.59.54.433,1.49933993816376,-0.951171875,0.20703125,0.01953125
1520125194433,2018-03-03T19.59.54.433,1.49933993816376,-0.95166015625,0.20458984375,0.01953125
1520125194464,2018-03-03T19.59.54.464,1.53037798404694,-0.95263671875,0.20703125,0.02001953125
1520125194464,2018-03-03T19.59.54.464,1.53037798404694,-0.951171875,0.20751953125,0.0205078125
1520125194464,2018-03-03T19.59.54.464,1.53037798404694,-0.9501953125,0.20703125,0.02197265625
1520125194494,2018-03-03T19.59.54.494,1.56035900115967,-0.951171875,0.2080078125,0.02099609375
1520125194494,2018-03-03T19.59.54.494,1.56035900115967,-0.95263671875,0.20458984375,0.0205078125
1520125194494,2018-03-03T19.59.54.494,1.56035900115967,-0.953125,0.20849609375,0.01904296875
1520125194524,2018-03-03T19.59.54.524,1.59048998355865,-0.9541015625,0.20703125,0.01953125
1520125194524,2018-03-03T19.59.54.524,1.59048998355865,-0.95263671875,0.20556640625,0.02001953125
1520125194524,2018-03-03T19.59.54.524,1.59048998355865,-0.95166015625,0.20849609375,0.02294921875
1520125194554,2018-03-03T19.59.54.554,1.62023890018463,-0.94970703125,0.21044921875,0.02099609375
1520125194554,2018-03-03T19.59.54.554,1.62023890018463,-0.94873046875,0.20751953125,0.017578125
1520125194554,2018-03-03T19.59.54.554,1.62023890018463,-0.951171875,0.20849609375,0.0185546875
1520125194584,2018-03-03T19.59.54.584,1.64977490901947,-0.94873046875,0.2119140625,0.01708984375
1520125194584,2018-03-03T19.59.54.584,1.64977490901947,-0.9501953125,0.2109375,0.0185546875
1520125194584,2018-03-03T19.59.54.584,1.64977490901947,-0.9501953125,0.20751953125,0.01904296875
1520125194614,2018-03-03T19.59.54.614,1.68031394481659,-0.9501953125,0.20654296875,0.0185546875
1520125194614,2018-03-03T19.59.54.614,1.68031394481659,-0.9521484375,0.2099609375,0.0205078125
1520125194614,2018-03-03T19.59.54.614,1.68031394481659,-0.94921875,0.21240234375,0.01904296875
1520125194645,2018-03-03T19.59.54.645,1.71101498603821,-0.95166015625,0.20947265625,0.01904296875
1520125194645,2018-03-03T19.59.54.645,1.71101498603821,-0.95361328125,0.20849609375,0.02001953125
1520125194645,2018-03-03T19.59.54.645,1.71101498603821,-0.95361328125,0.2109375,0.01953125
1520125194674,2018-03-03T19.59.54.674,1.74059998989105,-0.95068359375,0.21142578125,0.021484375
1520125194674,2018-03-03T19.59.54.674,1.74059998989105,-0.94970703125,0.20751953125,0.02099609375
1520125194674,2018-03-03T19.59.54.674,1.74059998989105,-0.9482421875,0.20849609375,0.02099609375
1520125194711,2018-03-03T19.59.54.711,1.77700400352478,-0.95068359375,0.20751953125,0.0234375
1520125194711,2018-03-03T19.59.54.711,1.77700400352478,-0.9501953125,0.20849609375,0.025390625
1520125194711,2018-03-03T19.59.54.711,1.77700400352478,-0.9501953125,0.20703125,0.025390625
1520125194733,2018-03-03T19.59.54.733,1.79946196079254,-0.9521484375,0.20751953125,0.02734375
1520125194733,2018-03-03T19.59.54.733,1.79946196079254,-0.94921875,0.20703125,0.02587890625
1520125194733,2018-03-03T19.59.54.733,1.79946196079254,-0.9501953125,0.208984375,0.02490234375
1520125194763,2018-03-03T19.59.54.763,1.82959997653961,-0.94921875,0.208984375,0.02587890625
1520125194763,2018-03-03T19.59.54.763,1.82959997653961,-0.94921875,0.2080078125,0.02783203125
1520125194763,2018-03-03T19.59.54.763,1.82959997653961,-0.9482421875,0.2060546875,0.025390625
1520125194802,2018-03-03T19.59.54.802,1.86839699745178,-0.94970703125,0.2041015625,0.02490234375
1520125194802,2018-03-03T19.59.54.802,1.86839699745178,-0.94970703125,0.20703125,0.02783203125
1520125194802,2018-03-03T19.59.54.802,1.86839699745178,-0.95166015625,0.2119140625,0.02734375
1520125194826,2018-03-03T19.59.54.826,1.89265191555023,-0.951171875,0.208984375,0.0263671875
1520125194826,2018-03-03T19.59.54.826,1.89265191555023,-0.95068359375,0.2041015625,0.0263671875
1520125194826,2018-03-03T19.59.54.826,1.89265191555023,-0.95166015625,0.20458984375,0.025390625
1520125194854,2018-03-03T19.59.54.854,1.92024493217468,-0.9501953125,0.20947265625,0.02587890625
1520125194854,2018-03-03T19.59.54.854,1.92024493217468,-0.95361328125,0.212890625,0.0263671875
1520125194854,2018-03-03T19.59.54.854,1.92024493217468,-0.9521484375,0.2109375,0.02587890625
1520125194884,2018-03-03T19.59.54.884,1.95055592060089,-0.9501953125,0.20751953125,0.0263671875
1520125194884,2018-03-03T19.59.54.884,1.95055592060089,-0.94970703125,0.20654296875,0.025390625
1520125194884,2018-03-03T19.59.54.884,1.95055592060089,-0.94970703125,0.208984375,0.02490234375
1520125194913,2018-03-03T19.59.54.913,1.97953593730927,-0.9501953125,0.21240234375,0.02490234375
1520125194913,2018-03-03T19.59.54.913,1.97953593730927,-0.9501953125,0.2119140625,0.0234375
1520125194913,2018-03-03T19.59.54.913,1.97953593730927,-0.94921875,0.2119140625,0.025390625
1520125194944,2018-03-03T19.59.54.944,2.01047194004059,-0.94921875,0.2109375,0.0234375
1520125194944,2018-03-03T19.59.54.944,2.01047194004059,-0.95166015625,0.20703125,0.0244140625
1520125194944,2018-03-03T19.59.54.944,2.01047194004059,-0.94775390625,0.2080078125,0.025390625
1520125194974,2018-03-03T19.59.54.974,2.0400869846344,-0.95166015625,0.2109375,0.02734375
1520125194974,2018-03-03T19.59.54.974,2.0400869846344,-0.94970703125,0.2138671875,0.0283203125
1520125194974,2018-03-03T19.59.54.974,2.0400869846344,-0.951171875,0.2080078125,0.02978515625
1520125195005,2018-03-03T19.59.55.005,2.07067596912384,-0.9501953125,0.20703125,0.0263671875
1520125195005,2018-03-03T19.59.55.005,2.07067596912384,-0.951171875,0.208984375,0.02734375
1520125195005,2018-03-03T19.59.55.005,2.07067596912384,-0.95166015625,0.2080078125,0.02978515625
1520125195034,2018-03-03T19.59.55.034,2.1002779006958,-0.951171875,0.20654296875,0.029296875
1520125195034,2018-03-03T19.59.55.034,2.1002779006958,-0.94775390625,0.20751953125,0.0283203125
1520125195034,2018-03-03T19.59.55.034,2.1002779006958,-0.94873046875,0.20751953125,0.0283203125
1520125195063,2018-03-03T19.59.55.063,2.12913489341736,-0.953125,0.20654296875,0.029296875
1520125195063,2018-03-03T19.59.55.063,2.12913489341736,-0.95068359375,0.20703125,0.029296875
1520125195063,2018-03-03T19.59.55.063,2.12913489341736,-0.95068359375,0.205078125,0.02880859375
1520125195093,2018-03-03T19.59.55.093,2.15934789180756,-0.95361328125,0.20654296875,0.02783203125
1520125195093,2018-03-03T19.59.55.093,2.15934789180756,-0.951171875,0.2060546875,0.02734375
1520125195093,2018-03-03T19.59.55.093,2.15934789180756,-0.95166015625,0.2060546875,0.0263671875
1520125195123,2018-03-03T19.59.55.123,2.18950891494751,-0.9501953125,0.20751953125,0.0244140625
1520125195123,2018-03-03T19.59.55.123,2.18950891494751,-0.94921875,0.20849609375,0.025390625
1520125195123,2018-03-03T19.59.55.123,2.18950891494751,-0.9501953125,0.21240234375,0.02783203125
1520125195161,2018-03-03T19.59.55.161,2.2275218963623,-0.95166015625,0.21142578125,0.02734375
1520125195161,2018-03-03T19.59.55.161,2.2275218963623,-0.9501953125,0.21044921875,0.02685546875
1520125195161,2018-03-03T19.59.55.161,2.2275218963623,-0.95068359375,0.20849609375,0.02197265625
1520125195188,2018-03-03T19.59.55.188,2.25403499603271,-0.9501953125,0.20849609375,0.02392578125
1520125195188,2018-03-03T19.59.55.188,2.25403499603271,-0.9501953125,0.208984375,0.02587890625
1520125195188,2018-03-03T19.59.55.188,2.25403499603271,-0.95166015625,0.20947265625,0.02734375
1520125195189,2018-03-03T19.59.55.189,2.25492191314697,-0.94921875,0.21044921875,0.02783203125
1520125195189,2018-03-03T19.59.55.189,2.25492191314697,-0.94970703125,0.2080078125,0.0263671875
1520125195189,2018-03-03T19.59.55.189,2.25492191314697,-0.94921875,0.20947265625,0.02783203125
1520125195243,2018-03-03T19.59.55.243,2.30879390239716,-0.94970703125,0.20849609375,0.02734375
1520125195243,2018-03-03T19.59.55.243,2.30879390239716,-0.947265625,0.20751953125,0.03076171875
1520125195243,2018-03-03T19.59.55.243,2.30879390239716,-0.94873046875,0.2080078125,0.0283203125
1520125195244,2018-03-03T19.59.55.244,2.31056892871857,-0.951171875,0.20703125,0.02685546875
1520125195244,2018-03-03T19.59.55.244,2.31056892871857,-0.94921875,0.2080078125,0.0302734375
1520125195244,2018-03-03T19.59.55.244,2.31056892871857,-0.947265625,0.208984375,0.03076171875
1520125195274,2018-03-03T19.59.55.274,2.3400069475174,-0.94921875,0.205078125,0.02783203125
1520125195274,2018-03-03T19.59.55.274,2.3400069475174,-0.95166015625,0.20263671875,0.02685546875
1520125195274,2018-03-03T19.59.55.274,2.3400069475174,-0.95361328125,0.20458984375,0.0263671875
1520125195304,2018-03-03T19.59.55.304,2.37007093429565,-0.95263671875,0.20751953125,0.02734375
1520125195304,2018-03-03T19.59.55.304,2.37007093429565,-0.95458984375,0.20849609375,0.02587890625
1520125195304,2018-03-03T19.59.55.304,2.37007093429565,-0.951171875,0.20947265625,0.02685546875
1520125195334,2018-03-03T19.59.55.334,2.40031790733337,-0.9501953125,0.208984375,0.0283203125
1520125195334,2018-03-03T19.59.55.334,2.40031790733337,-0.951171875,0.20703125,0.02490234375
1520125195334,2018-03-03T19.59.55.334,2.40031790733337,-0.9521484375,0.20849609375,0.02392578125
1520125195364,2018-03-03T19.59.55.364,2.43031895160675,-0.95166015625,0.20849609375,0.0234375
1520125195364,2018-03-03T19.59.55.364,2.43031895160675,-0.94921875,0.20947265625,0.0234375
1520125195364,2018-03-03T19.59.55.364,2.43031895160675,-0.953125,0.208984375,0.02294921875
1520125195394,2018-03-03T19.59.55.394,2.46025896072388,-0.94970703125,0.208984375,0.02587890625
1520125195394,2018-03-03T19.59.55.394,2.46025896072388,-0.947265625,0.2060546875,0.02587890625
1520125195394,2018-03-03T19.59.55.394,2.46025896072388,-0.94970703125,0.205078125,0.0263671875
1520125195431,2018-03-03T19.59.55.431,2.49702489376068,-0.9501953125,0.205078125,0.02685546875
1520125195431,2018-03-03T19.59.55.431,2.49702489376068,-0.95458984375,0.20703125,0.0263671875
1520125195431,2018-03-03T19.59.55.431,2.49702489376068,-0.9501953125,0.20849609375,0.02685546875
1520125195455,2018-03-03T19.59.55.455,2.52070796489716,-0.95361328125,0.20703125,0.02978515625
1520125195455,2018-03-03T19.59.55.455,2.52070796489716,-0.95068359375,0.205078125,0.029296875
1520125195455,2018-03-03T19.59.55.455,2.52070796489716,-0.95068359375,0.20263671875,0.029296875
1520125195484,2018-03-03T19.59.55.484,2.55056691169739,-0.95068359375,0.2080078125,0.0263671875
1520125195484,2018-03-03T19.59.55.484,2.55056691169739,-0.94970703125,0.2099609375,0.0244140625
1520125195484,2018-03-03T19.59.55.484,2.55056691169739,-0.9501953125,0.20751953125,0.0283203125
1520125195514,2018-03-03T19.59.55.514,2.58060598373413,-0.9501953125,0.212890625,0.02880859375
1520125195514,2018-03-03T19.59.55.514,2.58060598373413,-0.95166015625,0.21142578125,0.02685546875
1520125195514,2018-03-03T19.59.55.514,2.58060598373413,-0.94970703125,0.201171875,0.02880859375
1520125195544,2018-03-03T19.59.55.544,2.61039793491364,-0.94921875,0.203125,0.0283203125
1520125195544,2018-03-03T19.59.55.544,2.61039793491364,-0.95068359375,0.20849609375,0.025390625
1520125195544,2018-03-03T19.59.55.544,2.61039793491364,-0.95263671875,0.2099609375,0.0244140625
1520125195575,2018-03-03T19.59.55.575,2.64076399803162,-0.953125,0.20458984375,0.0234375
1520125195575,2018-03-03T19.59.55.575,2.64076399803162,-0.951171875,0.20703125,0.0263671875
1520125195575,2018-03-03T19.59.55.575,2.64076399803162,-0.951171875,0.20849609375,0.0244140625
1520125195607,2018-03-03T19.59.55.607,2.67335093021393,-0.95263671875,0.205078125,0.02587890625
1520125195607,2018-03-03T19.59.55.607,2.67335093021393,-0.9501953125,0.2060546875,0.0234375
1520125195607,2018-03-03T19.59.55.607,2.67335093021393,-0.94921875,0.20947265625,0.0224609375
1520125195635,2018-03-03T19.59.55.635,2.7007509469986,-0.95068359375,0.20849609375,0.02587890625
