epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520302266522,2018-03-05T21.11.06.522,0.479946970939636,6.28662109375,6.53076171875,0.91552734375
1520302266552,2018-03-05T21.11.06.552,0.509994983673096,7.32421875,6.103515625,0.732421875
1520302266552,2018-03-05T21.11.06.552,0.509994983673096,6.103515625,5.126953125,0.54931640625
1520302266552,2018-03-05T21.11.06.552,0.509994983673096,5.126953125,4.57763671875,0.48828125
1520302266582,2018-03-05T21.11.06.582,0.540101051330566,4.7607421875,3.96728515625,0.244140625
1520302266582,2018-03-05T21.11.06.582,0.540101051330566,4.638671875,2.9296875,-0.244140625
1520302266582,2018-03-05T21.11.06.582,0.540101051330566,4.8828125,1.953125,-0.18310546875
1520302266612,2018-03-05T21.11.06.612,0.570098042488098,5.92041015625,1.15966796875,0.0
1520302266612,2018-03-05T21.11.06.612,0.570098042488098,6.8359375,0.30517578125,-0.1220703125
1520302266612,2018-03-05T21.11.06.612,0.570098042488098,7.14111328125,-0.42724609375,0.06103515625
1520302266644,2018-03-05T21.11.06.644,0.60192596912384,6.77490234375,-1.28173828125,0.30517578125
1520302266644,2018-03-05T21.11.06.644,0.60192596912384,6.28662109375,-2.01416015625,0.54931640625
1520302266644,2018-03-05T21.11.06.644,0.60192596912384,5.37109375,-2.50244140625,0.67138671875
1520302266702,2018-03-05T21.11.06.702,0.660212993621826,3.72314453125,-3.0517578125,0.732421875
1520302266702,2018-03-05T21.11.06.702,0.660212993621826,2.685546875,-3.173828125,0.91552734375
1520302266702,2018-03-05T21.11.06.702,0.660212993621826,2.5634765625,-3.2958984375,0.732421875
1520302266705,2018-03-05T21.11.06.705,0.662369012832642,2.0751953125,-3.11279296875,0.6103515625
1520302266705,2018-03-05T21.11.06.705,0.662369012832642,0.67138671875,-2.74658203125,0.67138671875
1520302266705,2018-03-05T21.11.06.705,0.662369012832642,0.244140625,-2.74658203125,0.67138671875
1520302266732,2018-03-05T21.11.06.732,0.690081000328064,1.46484375,-2.685546875,0.732421875
1520302266732,2018-03-05T21.11.06.732,0.690081000328064,2.62451171875,-2.25830078125,0.91552734375
1520302266732,2018-03-05T21.11.06.732,0.690081000328064,2.38037109375,-1.77001953125,1.03759765625
1520302266792,2018-03-05T21.11.06.792,0.750288009643555,1.64794921875,-1.220703125,0.91552734375
1520302266792,2018-03-05T21.11.06.792,0.750288009643555,0.30517578125,-1.03759765625,0.79345703125
1520302266792,2018-03-05T21.11.06.792,0.750288009643555,-1.64794921875,-0.67138671875,0.91552734375
1520302266793,2018-03-05T21.11.06.793,0.751301050186157,-3.173828125,-0.244140625,0.732421875
1520302266793,2018-03-05T21.11.06.793,0.751301050186157,-3.96728515625,0.30517578125,0.54931640625
1520302266793,2018-03-05T21.11.06.793,0.751301050186157,-2.99072265625,1.3427734375,0.6103515625
1520302266823,2018-03-05T21.11.06.823,0.781185030937195,-1.15966796875,1.953125,0.79345703125
1520302266823,2018-03-05T21.11.06.823,0.781185030937195,-1.3427734375,1.8310546875,0.732421875
1520302266823,2018-03-05T21.11.06.823,0.781185030937195,-2.9296875,1.77001953125,0.8544921875
1520302266862,2018-03-05T21.11.06.862,0.819754958152771,-4.82177734375,1.77001953125,0.9765625
1520302266862,2018-03-05T21.11.06.862,0.819754958152771,-5.18798828125,1.77001953125,1.03759765625
1520302266862,2018-03-05T21.11.06.862,0.819754958152771,-4.0283203125,1.708984375,1.03759765625
1520302266912,2018-03-05T21.11.06.912,0.870165944099426,-2.38037109375,1.77001953125,0.91552734375
1520302266912,2018-03-05T21.11.06.912,0.870165944099426,-1.3427734375,1.3427734375,0.42724609375
1520302266912,2018-03-05T21.11.06.912,0.870165944099426,0.0,0.48828125,0.244140625
1520302266914,2018-03-05T21.11.06.914,0.871350049972534,1.5869140625,0.0,0.244140625
1520302266914,2018-03-05T21.11.06.914,0.871350049972534,2.13623046875,-0.79345703125,0.30517578125
1520302266914,2018-03-05T21.11.06.914,0.871350049972534,2.62451171875,-1.5869140625,0.3662109375
1520302266943,2018-03-05T21.11.06.943,0.901247978210449,2.8076171875,-2.3193359375,0.30517578125
1520302266943,2018-03-05T21.11.06.943,0.901247978210449,3.60107421875,-2.99072265625,0.244140625
1520302266943,2018-03-05T21.11.06.943,0.901247978210449,4.2724609375,-3.2958984375,0.30517578125
1520302267005,2018-03-05T21.11.07.005,0.962455987930298,4.150390625,-3.60107421875,0.3662109375
1520302267005,2018-03-05T21.11.07.005,0.962455987930298,4.39453125,-3.662109375,0.48828125
1520302267005,2018-03-05T21.11.07.005,0.962455987930298,4.45556640625,-3.96728515625,0.9765625
1520302267006,2018-03-05T21.11.07.006,0.963726043701172,5.67626953125,-4.08935546875,2.0751953125
1520302267006,2018-03-05T21.11.07.006,0.963726043701172,8.85009765625,-4.150390625,3.84521484375
1520302267006,2018-03-05T21.11.07.006,0.963726043701172,10.68115234375,-3.84521484375,4.57763671875
1520302267032,2018-03-05T21.11.07.032,0.990224003791809,10.6201171875,-3.173828125,4.33349609375
1520302267032,2018-03-05T21.11.07.032,0.990224003791809,9.27734375,-2.38037109375,3.2958984375
1520302267032,2018-03-05T21.11.07.032,0.990224003791809,5.7373046875,-2.01416015625,1.89208984375
1520302267063,2018-03-05T21.11.07.063,1.0203629732132,2.50244140625,-1.8310546875,0.79345703125
1520302267063,2018-03-05T21.11.07.063,1.0203629732132,0.54931640625,-1.5869140625,0.18310546875
1520302267063,2018-03-05T21.11.07.063,1.0203629732132,-0.6103515625,-1.28173828125,0.244140625
1520302267092,2018-03-05T21.11.07.092,1.0500910282135,0.1220703125,-0.6103515625,0.79345703125
1520302267092,2018-03-05T21.11.07.092,1.0500910282135,1.8310546875,0.244140625,1.3427734375
1520302267092,2018-03-05T21.11.07.092,1.0500910282135,2.86865234375,0.67138671875,1.3427734375
1520302267122,2018-03-05T21.11.07.122,1.08022499084473,3.23486328125,0.9765625,0.8544921875
1520302267122,2018-03-05T21.11.07.122,1.08022499084473,3.47900390625,1.5869140625,0.18310546875
1520302267122,2018-03-05T21.11.07.122,1.08022499084473,2.685546875,1.8310546875,-0.18310546875
1520302267153,2018-03-05T21.11.07.153,1.11089098453522,1.220703125,1.52587890625,-0.06103515625
1520302267153,2018-03-05T21.11.07.153,1.11089098453522,0.3662109375,1.40380859375,0.18310546875
1520302267153,2018-03-05T21.11.07.153,1.11089098453522,0.1220703125,1.46484375,0.1220703125
1520302267183,2018-03-05T21.11.07.183,1.14061295986176,0.244140625,1.46484375,0.06103515625
1520302267183,2018-03-05T21.11.07.183,1.14061295986176,0.30517578125,1.220703125,-0.18310546875
1520302267183,2018-03-05T21.11.07.183,1.14061295986176,1.0986328125,1.03759765625,-0.42724609375
1520302267212,2018-03-05T21.11.07.212,1.17011404037476,2.44140625,1.220703125,-0.42724609375
1520302267212,2018-03-05T21.11.07.212,1.17011404037476,3.0517578125,1.15966796875,-0.30517578125
1520302267212,2018-03-05T21.11.07.212,1.17011404037476,2.38037109375,0.6103515625,-0.30517578125
1520302267243,2018-03-05T21.11.07.243,1.20114398002625,1.708984375,0.1220703125,-0.3662109375
1520302267243,2018-03-05T21.11.07.243,1.20114398002625,1.220703125,-0.18310546875,-0.42724609375
1520302267243,2018-03-05T21.11.07.243,1.20114398002625,1.15966796875,-0.42724609375,-0.30517578125
1520302267277,2018-03-05T21.11.07.277,1.23502695560455,1.220703125,-0.79345703125,-0.30517578125
1520302267277,2018-03-05T21.11.07.277,1.23502695560455,1.46484375,-1.28173828125,-0.3662109375
1520302267277,2018-03-05T21.11.07.277,1.23502695560455,2.50244140625,-1.40380859375,-0.30517578125
1520302267303,2018-03-05T21.11.07.303,1.26125705242157,3.662109375,-1.28173828125,-0.06103515625
1520302267303,2018-03-05T21.11.07.303,1.26125705242157,3.41796875,-1.46484375,0.1220703125
1520302267303,2018-03-05T21.11.07.303,1.26125705242157,2.3193359375,-1.708984375,0.18310546875
1520302267333,2018-03-05T21.11.07.333,1.29050004482269,1.89208984375,-1.5869140625,0.06103515625
1520302267333,2018-03-05T21.11.07.333,1.29050004482269,1.8310546875,-1.28173828125,-0.06103515625
1520302267333,2018-03-05T21.11.07.333,1.29050004482269,1.89208984375,-1.0986328125,-0.1220703125
1520302267362,2018-03-05T21.11.07.362,1.32025802135468,2.5634765625,-0.91552734375,0.0
1520302267362,2018-03-05T21.11.07.362,1.32025802135468,3.23486328125,-0.48828125,0.1220703125
1520302267362,2018-03-05T21.11.07.362,1.32025802135468,2.74658203125,-0.18310546875,0.0
1520302267393,2018-03-05T21.11.07.393,1.35116505622864,1.89208984375,-0.244140625,0.0
1520302267393,2018-03-05T21.11.07.393,1.35116505622864,1.5869140625,-0.06103515625,-0.18310546875
1520302267393,2018-03-05T21.11.07.393,1.35116505622864,0.9765625,0.42724609375,-0.18310546875
1520302267427,2018-03-05T21.11.07.427,1.38437700271606,0.79345703125,0.91552734375,-0.06103515625
1520302267427,2018-03-05T21.11.07.427,1.38437700271606,1.220703125,1.15966796875,-0.1220703125
1520302267427,2018-03-05T21.11.07.427,1.38437700271606,1.8310546875,1.46484375,0.0
1520302267454,2018-03-05T21.11.07.454,1.41222202777863,2.01416015625,1.708984375,0.06103515625
1520302267454,2018-03-05T21.11.07.454,1.41222202777863,1.46484375,1.89208984375,-0.1220703125
1520302267454,2018-03-05T21.11.07.454,1.41222202777863,0.79345703125,2.0751953125,0.0
1520302267513,2018-03-05T21.11.07.513,1.47031998634338,0.1220703125,1.953125,0.0
1520302267513,2018-03-05T21.11.07.513,1.47031998634338,0.3662109375,2.01416015625,0.1220703125
1520302267513,2018-03-05T21.11.07.513,1.47031998634338,0.6103515625,2.25830078125,0.0
1520302267515,2018-03-05T21.11.07.515,1.47238504886627,0.3662109375,2.0751953125,-0.244140625
1520302267515,2018-03-05T21.11.07.515,1.47238504886627,0.0,1.89208984375,-0.30517578125
1520302267515,2018-03-05T21.11.07.515,1.47238504886627,0.18310546875,1.77001953125,-0.18310546875
1520302267544,2018-03-05T21.11.07.544,1.50182902812958,0.0,1.5869140625,0.06103515625
1520302267544,2018-03-05T21.11.07.544,1.50182902812958,-1.220703125,1.220703125,0.06103515625
1520302267544,2018-03-05T21.11.07.544,1.50182902812958,-1.52587890625,0.79345703125,-0.06103515625
1520302267612,2018-03-05T21.11.07.612,1.56982505321503,-0.67138671875,0.91552734375,-0.06103515625
1520302267612,2018-03-05T21.11.07.612,1.56982505321503,0.0,0.732421875,-0.06103515625
1520302267612,2018-03-05T21.11.07.612,1.56982505321503,0.732421875,0.3662109375,0.0
1520302267613,2018-03-05T21.11.07.613,1.5703409910202,1.3427734375,0.1220703125,0.06103515625
1520302267613,2018-03-05T21.11.07.613,1.5703409910202,1.40380859375,0.0,0.18310546875
1520302267613,2018-03-05T21.11.07.613,1.5703409910202,1.64794921875,-0.244140625,0.1220703125
1520302267632,2018-03-05T21.11.07.632,1.5902099609375,1.77001953125,-0.48828125,0.06103515625
1520302267632,2018-03-05T21.11.07.632,1.5902099609375,1.953125,-0.79345703125,-0.06103515625
1520302267632,2018-03-05T21.11.07.632,1.5902099609375,2.13623046875,-1.220703125,-0.1220703125
1520302267663,2018-03-05T21.11.07.663,1.62088096141815,2.685546875,-1.46484375,-0.1220703125
1520302267663,2018-03-05T21.11.07.663,1.62088096141815,3.11279296875,-1.708984375,-0.06103515625
1520302267663,2018-03-05T21.11.07.663,1.62088096141815,3.47900390625,-1.8310546875,-0.1220703125
1520302267722,2018-03-05T21.11.07.722,1.67993700504303,3.0517578125,-1.77001953125,-0.1220703125
1520302267722,2018-03-05T21.11.07.722,1.67993700504303,2.3193359375,-1.64794921875,-0.18310546875
1520302267722,2018-03-05T21.11.07.722,1.67993700504303,2.25830078125,-1.40380859375,-0.18310546875
1520302267723,2018-03-05T21.11.07.723,1.68093502521515,2.5634765625,-1.15966796875,-0.18310546875
1520302267723,2018-03-05T21.11.07.723,1.68093502521515,2.38037109375,-1.0986328125,0.0
1520302267723,2018-03-05T21.11.07.723,1.68093502521515,2.3193359375,-0.9765625,0.18310546875
1520302267752,2018-03-05T21.11.07.752,1.71016097068787,1.953125,-0.91552734375,0.18310546875
1520302267752,2018-03-05T21.11.07.752,1.71016097068787,1.3427734375,-0.9765625,0.18310546875
1520302267752,2018-03-05T21.11.07.752,1.71016097068787,1.40380859375,-0.67138671875,0.06103515625
1520302267782,2018-03-05T21.11.07.782,1.74023294448853,1.52587890625,-0.30517578125,0.0
1520302267782,2018-03-05T21.11.07.782,1.74023294448853,1.40380859375,-0.18310546875,-0.06103515625
1520302267782,2018-03-05T21.11.07.782,1.74023294448853,1.220703125,0.0,0.0
1520302267812,2018-03-05T21.11.07.812,1.77022099494934,1.220703125,0.30517578125,-0.06103515625
1520302267812,2018-03-05T21.11.07.812,1.77022099494934,1.3427734375,0.67138671875,-0.1220703125
1520302267812,2018-03-05T21.11.07.812,1.77022099494934,1.3427734375,0.9765625,-0.06103515625
1520302267843,2018-03-05T21.11.07.843,1.80034101009369,0.6103515625,1.03759765625,-0.244140625
1520302267843,2018-03-05T21.11.07.843,1.80034101009369,-0.06103515625,1.15966796875,-0.42724609375
1520302267843,2018-03-05T21.11.07.843,1.80034101009369,0.0,1.46484375,-0.42724609375
1520302267872,2018-03-05T21.11.07.872,1.83022201061249,0.244140625,1.64794921875,-0.48828125
1520302267872,2018-03-05T21.11.07.872,1.83022201061249,0.30517578125,1.708984375,-0.48828125
1520302267872,2018-03-05T21.11.07.872,1.83022201061249,0.06103515625,2.01416015625,-0.54931640625
1520302267907,2018-03-05T21.11.07.907,1.86443698406219,0.0,2.3193359375,-0.6103515625
1520302267907,2018-03-05T21.11.07.907,1.86443698406219,0.244140625,2.38037109375,-0.732421875
1520302267907,2018-03-05T21.11.07.907,1.86443698406219,0.79345703125,2.5634765625,-0.67138671875
1520302267933,2018-03-05T21.11.07.933,1.89037394523621,1.03759765625,2.685546875,-0.79345703125
1520302267933,2018-03-05T21.11.07.933,1.89037394523621,1.220703125,2.9296875,-0.79345703125
1520302267933,2018-03-05T21.11.07.933,1.89037394523621,0.9765625,3.0517578125,-0.79345703125
1520302267963,2018-03-05T21.11.07.963,1.92035102844238,0.732421875,3.23486328125,-0.8544921875
1520302267963,2018-03-05T21.11.07.963,1.92035102844238,0.6103515625,3.47900390625,-0.91552734375
1520302267963,2018-03-05T21.11.07.963,1.92035102844238,0.8544921875,3.90625,-1.220703125
1520302267993,2018-03-05T21.11.07.993,1.9503630399704,1.03759765625,4.33349609375,-1.28173828125
1520302267993,2018-03-05T21.11.07.993,1.9503630399704,1.03759765625,4.82177734375,-1.220703125
1520302267993,2018-03-05T21.11.07.993,1.9503630399704,1.3427734375,5.31005859375,-1.28173828125
1520302268023,2018-03-05T21.11.08.023,1.98035800457001,1.28173828125,5.9814453125,-1.220703125
1520302268023,2018-03-05T21.11.08.023,1.98035800457001,0.79345703125,7.080078125,-1.15966796875
1520302268023,2018-03-05T21.11.08.023,1.98035800457001,-0.67138671875,7.6904296875,-1.40380859375
1520302268053,2018-03-05T21.11.08.053,2.01036095619202,-2.01416015625,8.1787109375,-1.40380859375
1520302268053,2018-03-05T21.11.08.053,2.01036095619202,-3.2958984375,8.72802734375,-1.46484375
1520302268053,2018-03-05T21.11.08.053,2.01036095619202,-4.7607421875,9.33837890625,-1.5869140625
1520302268083,2018-03-05T21.11.08.083,2.04070401191711,-5.37109375,10.19287109375,-1.46484375
1520302268083,2018-03-05T21.11.08.083,2.04070401191711,-4.94384765625,10.7421875,-1.52587890625
1520302268083,2018-03-05T21.11.08.083,2.04070401191711,-4.45556640625,11.29150390625,-1.64794921875
1520302268113,2018-03-05T21.11.08.113,2.07053995132446,-4.638671875,11.90185546875,-1.708984375
1520302268113,2018-03-05T21.11.08.113,2.07053995132446,-5.31005859375,12.6953125,-1.77001953125
1520302268113,2018-03-05T21.11.08.113,2.07053995132446,-6.77490234375,13.00048828125,-2.01416015625
1520302268143,2018-03-05T21.11.08.143,2.10038602352142,-8.056640625,13.12255859375,-2.25830078125
1520302268143,2018-03-05T21.11.08.143,2.10038602352142,-8.23974609375,13.61083984375,-2.25830078125
1520302268143,2018-03-05T21.11.08.143,2.10038602352142,-7.75146484375,13.97705078125,-2.197265625
1520302268173,2018-03-05T21.11.08.173,2.13082897663116,-8.30078125,13.85498046875,-2.13623046875
1520302268173,2018-03-05T21.11.08.173,2.13082897663116,-8.544921875,13.97705078125,-2.01416015625
1520302268173,2018-03-05T21.11.08.173,2.13082897663116,-7.87353515625,14.404296875,-2.0751953125
1520302268202,2018-03-05T21.11.08.202,2.16019403934479,-7.4462890625,14.404296875,-2.0751953125
1520302268202,2018-03-05T21.11.08.202,2.16019403934479,-6.9580078125,14.404296875,-1.89208984375
1520302268202,2018-03-05T21.11.08.202,2.16019403934479,-5.859375,14.892578125,-1.77001953125
1520302268233,2018-03-05T21.11.08.233,2.19079601764679,-5.37109375,15.13671875,-1.708984375
1520302268233,2018-03-05T21.11.08.233,2.19079601764679,-6.28662109375,14.46533203125,-1.64794921875
1520302268233,2018-03-05T21.11.08.233,2.19079601764679,-7.26318359375,14.09912109375,-1.3427734375
1520302268264,2018-03-05T21.11.08.264,2.22168803215027,-7.8125,14.34326171875,-1.0986328125
1520302268264,2018-03-05T21.11.08.264,2.22168803215027,-8.9111328125,13.85498046875,-0.9765625
1520302268264,2018-03-05T21.11.08.264,2.22168803215027,-9.82666015625,13.24462890625,-0.79345703125
1520302268294,2018-03-05T21.11.08.294,2.2513519525528,-9.58251953125,12.8173828125,-0.9765625
1520302268294,2018-03-05T21.11.08.294,2.2513519525528,-9.765625,12.02392578125,-1.0986328125
1520302268294,2018-03-05T21.11.08.294,2.2513519525528,-9.58251953125,11.3525390625,-1.03759765625
1520302268327,2018-03-05T21.11.08.327,2.28485894203186,-9.1552734375,11.04736328125,-0.91552734375
1520302268327,2018-03-05T21.11.08.327,2.28485894203186,-9.09423828125,10.25390625,-0.79345703125
1520302268327,2018-03-05T21.11.08.327,2.28485894203186,-8.6669921875,9.33837890625,-0.732421875
1520302268357,2018-03-05T21.11.08.357,2.31491100788116,-7.9345703125,8.4228515625,-0.8544921875
1520302268357,2018-03-05T21.11.08.357,2.31491100788116,-7.26318359375,7.4462890625,-0.8544921875
1520302268357,2018-03-05T21.11.08.357,2.31491100788116,-5.79833984375,6.7138671875,-0.79345703125
1520302268383,2018-03-05T21.11.08.383,2.34104001522064,-4.94384765625,5.79833984375,-0.732421875
1520302268383,2018-03-05T21.11.08.383,2.34104001522064,-4.33349609375,5.126953125,-0.6103515625
1520302268383,2018-03-05T21.11.08.383,2.34104001522064,-3.84521484375,4.21142578125,-0.79345703125
1520302268414,2018-03-05T21.11.08.414,2.37148201465607,-3.84521484375,3.0517578125,-0.9765625
1520302268414,2018-03-05T21.11.08.414,2.37148201465607,-2.74658203125,2.38037109375,-0.91552734375
1520302268414,2018-03-05T21.11.08.414,2.37148201465607,-1.52587890625,2.01416015625,-0.6103515625
1520302268442,2018-03-05T21.11.08.442,2.40018498897552,-0.8544921875,2.0751953125,-0.3662109375
1520302268442,2018-03-05T21.11.08.442,2.40018498897552,-0.42724609375,2.01416015625,-0.244140625
1520302268442,2018-03-05T21.11.08.442,2.40018498897552,1.0986328125,2.9296875,0.1220703125
1520302268474,2018-03-05T21.11.08.474,2.43132603168488,3.7841796875,4.2724609375,0.54931640625
1520302268474,2018-03-05T21.11.08.474,2.43132603168488,6.65283203125,5.9814453125,0.8544921875
1520302268474,2018-03-05T21.11.08.474,2.43132603168488,9.3994140625,6.9580078125,1.03759765625
1520302268503,2018-03-05T21.11.08.503,2.46034204959869,11.3525390625,6.4697265625,1.0986328125
1520302268503,2018-03-05T21.11.08.503,2.46034204959869,11.29150390625,4.39453125,0.732421875
1520302268503,2018-03-05T21.11.08.503,2.46034204959869,10.986328125,2.74658203125,0.8544921875
1520302268534,2018-03-05T21.11.08.534,2.49155795574188,12.20703125,3.23486328125,1.64794921875
1520302268534,2018-03-05T21.11.08.534,2.49155795574188,13.97705078125,3.662109375,2.13623046875
1520302268534,2018-03-05T21.11.08.534,2.49155795574188,16.90673828125,3.60107421875,2.62451171875
1520302268564,2018-03-05T21.11.08.564,2.521360039711,20.93505859375,1.953125,2.25830078125
1520302268564,2018-03-05T21.11.08.564,2.521360039711,26.42822265625,-0.732421875,1.77001953125
1520302268564,2018-03-05T21.11.08.564,2.521360039711,32.16552734375,-2.74658203125,2.86865234375
1520302268593,2018-03-05T21.11.08.593,2.55102002620697,36.0107421875,-4.2724609375,4.2724609375
1520302268593,2018-03-05T21.11.08.593,2.55102002620697,37.53662109375,-6.40869140625,4.7607421875
1520302268593,2018-03-05T21.11.08.593,2.55102002620697,36.7431640625,-10.19287109375,4.638671875
1520302268623,2018-03-05T21.11.08.623,2.5810170173645,34.72900390625,-14.7705078125,5.06591796875
1520302268623,2018-03-05T21.11.08.623,2.5810170173645,32.16552734375,-20.93505859375,5.06591796875
1520302268623,2018-03-05T21.11.08.623,2.5810170173645,28.86962890625,-27.77099609375,4.69970703125
1520302268654,2018-03-05T21.11.08.654,2.61144995689392,24.96337890625,-32.28759765625,4.638671875
1520302268654,2018-03-05T21.11.08.654,2.61144995689392,29.78515625,-30.517578125,5.2490234375
1520302268654,2018-03-05T21.11.08.654,2.61144995689392,37.90283203125,-29.60205078125,5.55419921875
1520302268683,2018-03-05T21.11.08.683,2.64102494716644,36.43798828125,-34.48486328125,5.55419921875
1520302268683,2018-03-05T21.11.08.683,2.64102494716644,29.4189453125,-36.865234375,6.103515625
1520302268683,2018-03-05T21.11.08.683,2.64102494716644,21.240234375,-35.64453125,5.9814453125
1520302268743,2018-03-05T21.11.08.743,2.70096004009247,8.72802734375,-38.0859375,6.04248046875
1520302268743,2018-03-05T21.11.08.743,2.70096004009247,-6.34765625,-43.45703125,7.50732421875
1520302268743,2018-03-05T21.11.08.743,2.70096004009247,-22.8271484375,-47.36328125,8.4228515625
1520302268744,2018-03-05T21.11.08.744,2.70166099071503,-30.2734375,-44.3115234375,8.30078125
1520302268744,2018-03-05T21.11.08.744,2.70166099071503,-27.89306640625,-40.46630859375,8.23974609375
1520302268744,2018-03-05T21.11.08.744,2.70166099071503,-18.06640625,-39.306640625,8.36181640625
1520302268773,2018-03-05T21.11.08.773,2.73049902915955,-6.65283203125,-40.0390625,8.544921875
1520302268773,2018-03-05T21.11.08.773,2.73049902915955,6.04248046875,-41.56494140625,8.1787109375
1520302268773,2018-03-05T21.11.08.773,2.73049902915955,16.6015625,-41.32080078125,7.080078125
1520302268803,2018-03-05T21.11.08.803,2.76074695587158,18.9208984375,-39.97802734375,4.82177734375
