epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303312527,2018-03-05T21.28.32.527,0.299432992935181,-0.9501953125,-0.17236328125,-0.091796875
1520303312527,2018-03-05T21.28.32.527,0.299432992935181,-0.96240234375,-0.1484375,-0.10107421875
1520303312527,2018-03-05T21.28.32.527,0.299432992935181,-0.98583984375,-0.142578125,-0.091796875
1520303312557,2018-03-05T21.28.32.557,0.329607009887695,-0.97802734375,-0.1572265625,-0.06787109375
1520303312557,2018-03-05T21.28.32.557,0.329607009887695,-0.96923828125,-0.18798828125,-0.02490234375
1520303312557,2018-03-05T21.28.32.557,0.329607009887695,-0.974609375,-0.2060546875,-0.0029296875
1520303312617,2018-03-05T21.28.32.617,0.389485955238342,-0.98193359375,-0.1953125,0.00537109375
1520303312617,2018-03-05T21.28.32.617,0.389485955238342,-0.994140625,-0.1640625,0.013671875
1520303312617,2018-03-05T21.28.32.617,0.389485955238342,-0.99609375,-0.15576171875,0.029296875
1520303312619,2018-03-05T21.28.32.619,0.391000032424927,-0.986328125,-0.177734375,0.04150390625
1520303312619,2018-03-05T21.28.32.619,0.391000032424927,-0.9794921875,-0.21240234375,0.04443359375
1520303312619,2018-03-05T21.28.32.619,0.391000032424927,-0.98388671875,-0.244140625,0.04541015625
1520303312647,2018-03-05T21.28.32.647,0.419373035430908,-1.00439453125,-0.2431640625,0.044921875
1520303312647,2018-03-05T21.28.32.647,0.419373035430908,-1.0166015625,-0.2353515625,0.05224609375
1520303312647,2018-03-05T21.28.32.647,0.419373035430908,-1.02099609375,-0.228515625,0.0634765625
1520303312679,2018-03-05T21.28.32.679,0.451707005500793,-1.01708984375,-0.23486328125,0.06005859375
1520303312679,2018-03-05T21.28.32.679,0.451707005500793,-1.0048828125,-0.2431640625,0.0537109375
1520303312679,2018-03-05T21.28.32.679,0.451707005500793,-0.982421875,-0.22900390625,0.05078125
1520303312709,2018-03-05T21.28.32.709,0.481547951698303,-0.97119140625,-0.20703125,0.03515625
1520303312709,2018-03-05T21.28.32.709,0.481547951698303,-0.98876953125,-0.20458984375,0.03076171875
1520303312709,2018-03-05T21.28.32.709,0.481547951698303,-1.0146484375,-0.20849609375,0.04248046875
1520303312737,2018-03-05T21.28.32.737,0.509160041809082,-1.02490234375,-0.205078125,0.04736328125
1520303312737,2018-03-05T21.28.32.737,0.509160041809082,-1.00830078125,-0.21044921875,0.05029296875
1520303312737,2018-03-05T21.28.32.737,0.509160041809082,-0.98974609375,-0.22265625,0.03369140625
1520303312767,2018-03-05T21.28.32.767,0.53917396068573,-0.98681640625,-0.216796875,0.02587890625
1520303312767,2018-03-05T21.28.32.767,0.53917396068573,-0.99853515625,-0.20458984375,0.01953125
1520303312767,2018-03-05T21.28.32.767,0.53917396068573,-1.00390625,-0.21337890625,0.01025390625
1520303312797,2018-03-05T21.28.32.797,0.569268941879272,-0.9970703125,-0.2373046875,0.01416015625
1520303312797,2018-03-05T21.28.32.797,0.569268941879272,-0.9775390625,-0.25830078125,0.02978515625
1520303312797,2018-03-05T21.28.32.797,0.569268941879272,-0.95361328125,-0.263671875,0.0439453125
1520303312827,2018-03-05T21.28.32.827,0.599705934524536,-0.94384765625,-0.27099609375,0.04443359375
1520303312827,2018-03-05T21.28.32.827,0.599705934524536,-0.9521484375,-0.25634765625,0.04150390625
1520303312827,2018-03-05T21.28.32.827,0.599705934524536,-0.966796875,-0.22607421875,0.03564453125
1520303312857,2018-03-05T21.28.32.857,0.629711985588074,-0.97216796875,-0.208984375,0.0322265625
1520303312857,2018-03-05T21.28.32.857,0.629711985588074,-0.966796875,-0.21435546875,0.02587890625
1520303312857,2018-03-05T21.28.32.857,0.629711985588074,-0.96337890625,-0.21826171875,0.0205078125
1520303312888,2018-03-05T21.28.32.888,0.660331964492798,-0.96875,-0.21435546875,0.01513671875
1520303312888,2018-03-05T21.28.32.888,0.660331964492798,-0.98046875,-0.20703125,0.0087890625
1520303312888,2018-03-05T21.28.32.888,0.660331964492798,-0.982421875,-0.2041015625,0.00439453125
1520303312917,2018-03-05T21.28.32.917,0.689136028289795,-0.9736328125,-0.203125,-0.001953125
1520303312917,2018-03-05T21.28.32.917,0.689136028289795,-0.96435546875,-0.2060546875,-0.00830078125
1520303312917,2018-03-05T21.28.32.917,0.689136028289795,-0.96484375,-0.20849609375,-0.0263671875
1520303312947,2018-03-05T21.28.32.947,0.719112038612366,-0.98046875,-0.21044921875,-0.0302734375
1520303312947,2018-03-05T21.28.32.947,0.719112038612366,-0.99951171875,-0.21533203125,-0.02880859375
1520303312947,2018-03-05T21.28.32.947,0.719112038612366,-1.00537109375,-0.22802734375,-0.02001953125
1520303312977,2018-03-05T21.28.32.977,0.749503016471863,-0.9921875,-0.23876953125,-0.0166015625
1520303312977,2018-03-05T21.28.32.977,0.749503016471863,-0.97021484375,-0.24658203125,-0.02001953125
1520303312977,2018-03-05T21.28.32.977,0.749503016471863,-0.96728515625,-0.2392578125,-0.02685546875
1520303313008,2018-03-05T21.28.33.008,0.780555009841919,-0.9775390625,-0.21728515625,-0.02734375
1520303313008,2018-03-05T21.28.33.008,0.780555009841919,-0.9951171875,-0.20654296875,-0.02099609375
1520303313008,2018-03-05T21.28.33.008,0.780555009841919,-1.005859375,-0.20654296875,-0.0126953125
1520303313037,2018-03-05T21.28.33.037,0.809239983558655,-0.9951171875,-0.2197265625,-0.0087890625
1520303313037,2018-03-05T21.28.33.037,0.809239983558655,-0.974609375,-0.2275390625,-0.01123046875
1520303313037,2018-03-05T21.28.33.037,0.809239983558655,-0.9619140625,-0.21630859375,-0.0146484375
1520303313067,2018-03-05T21.28.33.067,0.839161038398743,-0.96044921875,-0.212890625,-0.01171875
1520303313067,2018-03-05T21.28.33.067,0.839161038398743,-0.96435546875,-0.21630859375,-0.01025390625
1520303313067,2018-03-05T21.28.33.067,0.839161038398743,-0.96923828125,-0.2197265625,-0.01220703125
1520303313097,2018-03-05T21.28.33.097,0.869058966636658,-0.9716796875,-0.21875,-0.015625
1520303313097,2018-03-05T21.28.33.097,0.869058966636658,-0.9765625,-0.21337890625,-0.01806640625
1520303313097,2018-03-05T21.28.33.097,0.869058966636658,-0.9892578125,-0.2109375,-0.0185546875
1520303313132,2018-03-05T21.28.33.132,0.904310941696167,-0.99365234375,-0.22314453125,-0.01220703125
1520303313132,2018-03-05T21.28.33.132,0.904310941696167,-0.99169921875,-0.232421875,-0.00830078125
1520303313132,2018-03-05T21.28.33.132,0.904310941696167,-0.98681640625,-0.240234375,-0.009765625
1520303313217,2018-03-05T21.28.33.217,0.989163041114807,-0.98583984375,-0.2294921875,-0.01513671875
1520303313217,2018-03-05T21.28.33.217,0.989163041114807,-0.98779296875,-0.21142578125,-0.0224609375
1520303313217,2018-03-05T21.28.33.217,0.989163041114807,-0.98779296875,-0.2001953125,-0.0185546875
1520303313218,2018-03-05T21.28.33.218,0.990154981613159,-0.982421875,-0.20703125,-0.01318359375
1520303313218,2018-03-05T21.28.33.218,0.990154981613159,-0.97509765625,-0.2216796875,-0.01123046875
1520303313218,2018-03-05T21.28.33.218,0.990154981613159,-0.96533203125,-0.22265625,-0.01708984375
1520303313219,2018-03-05T21.28.33.219,0.991466045379639,-0.96875,-0.20703125,-0.025390625
1520303313219,2018-03-05T21.28.33.219,0.991466045379639,-0.9794921875,-0.18603515625,-0.0322265625
1520303313219,2018-03-05T21.28.33.219,0.991466045379639,-0.99560546875,-0.17529296875,-0.03125
1520303313247,2018-03-05T21.28.33.247,1.01907193660736,-0.99853515625,-0.185546875,-0.021484375
1520303313247,2018-03-05T21.28.33.247,1.01907193660736,-0.98828125,-0.2060546875,-0.01123046875
1520303313247,2018-03-05T21.28.33.247,1.01907193660736,-0.97802734375,-0.2236328125,-0.005859375
1520303313277,2018-03-05T21.28.33.277,1.04898500442505,-0.97900390625,-0.2294921875,-0.0029296875
1520303313277,2018-03-05T21.28.33.277,1.04898500442505,-0.98291015625,-0.22705078125,-0.00244140625
1520303313277,2018-03-05T21.28.33.277,1.04898500442505,-0.9853515625,-0.21875,-0.00439453125
1520303313337,2018-03-05T21.28.33.337,1.10927200317383,-0.97998046875,-0.20654296875,-0.0048828125
1520303313337,2018-03-05T21.28.33.337,1.10927200317383,-0.9794921875,-0.20361328125,-0.0029296875
1520303313337,2018-03-05T21.28.33.337,1.10927200317383,-0.98291015625,-0.2021484375,-0.0029296875
1520303313338,2018-03-05T21.28.33.338,1.110111951828,-0.98583984375,-0.20703125,0.0009765625
1520303313338,2018-03-05T21.28.33.338,1.110111951828,-0.99169921875,-0.205078125,0.0009765625
1520303313338,2018-03-05T21.28.33.338,1.110111951828,-0.99853515625,-0.19580078125,0.00244140625
1520303313367,2018-03-05T21.28.33.367,1.13967502117157,-0.9970703125,-0.19287109375,0.00927734375
1520303313367,2018-03-05T21.28.33.367,1.13967502117157,-0.98974609375,-0.19970703125,0.01123046875
1520303313367,2018-03-05T21.28.33.367,1.13967502117157,-0.98828125,-0.21142578125,0.01123046875
1520303313428,2018-03-05T21.28.33.428,1.20032298564911,-0.98974609375,-0.20458984375,0.00390625
1520303313428,2018-03-05T21.28.33.428,1.20032298564911,-0.9951171875,-0.19091796875,0.00048828125
1520303313428,2018-03-05T21.28.33.428,1.20032298564911,-0.99658203125,-0.18798828125,0.001953125
1520303313429,2018-03-05T21.28.33.429,1.20109903812408,-0.990234375,-0.19677734375,-0.001953125
1520303313429,2018-03-05T21.28.33.429,1.20109903812408,-0.98046875,-0.2001953125,-0.0048828125
1520303313429,2018-03-05T21.28.33.429,1.20109903812408,-0.978515625,-0.2001953125,-0.0078125
1520303313457,2018-03-05T21.28.33.457,1.22940695285797,-0.9794921875,-0.201171875,-0.01171875
1520303313457,2018-03-05T21.28.33.457,1.22940695285797,-0.98681640625,-0.1982421875,-0.0107421875
1520303313457,2018-03-05T21.28.33.457,1.22940695285797,-0.990234375,-0.19140625,-0.00830078125
1520303313487,2018-03-05T21.28.33.487,1.25941395759583,-0.9853515625,-0.18701171875,-0.00732421875
1520303313487,2018-03-05T21.28.33.487,1.25941395759583,-0.97998046875,-0.1982421875,-0.0087890625
1520303313487,2018-03-05T21.28.33.487,1.25941395759583,-0.9775390625,-0.19921875,-0.0107421875
1520303313517,2018-03-05T21.28.33.517,1.2894229888916,-0.9833984375,-0.1904296875,-0.01611328125
1520303313517,2018-03-05T21.28.33.517,1.2894229888916,-0.98974609375,-0.18115234375,-0.01123046875
1520303313517,2018-03-05T21.28.33.517,1.2894229888916,-0.9921875,-0.185546875,-0.009765625
1520303313552,2018-03-05T21.28.33.552,1.32398998737335,-0.98046875,-0.19580078125,-0.00390625
1520303313552,2018-03-05T21.28.33.552,1.32398998737335,-0.97900390625,-0.2001953125,-0.00244140625
1520303313552,2018-03-05T21.28.33.552,1.32398998737335,-0.98779296875,-0.19580078125,-0.00244140625
1520303313577,2018-03-05T21.28.33.577,1.34930801391602,-1.00634765625,-0.19189453125,-0.00048828125
1520303313577,2018-03-05T21.28.33.577,1.34930801391602,-1.0078125,-0.19482421875,0.00390625
1520303313577,2018-03-05T21.28.33.577,1.34930801391602,-0.9892578125,-0.20166015625,0.01318359375
1520303313610,2018-03-05T21.28.33.610,1.38222002983093,-0.9697265625,-0.2099609375,0.0126953125
1520303313610,2018-03-05T21.28.33.610,1.38222002983093,-0.966796875,-0.21044921875,0.0087890625
1520303313610,2018-03-05T21.28.33.610,1.38222002983093,-0.9833984375,-0.20068359375,0.00439453125
1520303313637,2018-03-05T21.28.33.637,1.40962100028992,-1.00439453125,-0.181640625,0.0
1520303313637,2018-03-05T21.28.33.637,1.40962100028992,-1.00634765625,-0.18212890625,0.00439453125
1520303313637,2018-03-05T21.28.33.637,1.40962100028992,-0.998046875,-0.18896484375,0.00927734375
1520303313667,2018-03-05T21.28.33.667,1.43910002708435,-0.99169921875,-0.19873046875,0.015625
1520303313667,2018-03-05T21.28.33.667,1.43910002708435,-0.9892578125,-0.20458984375,0.0166015625
1520303313667,2018-03-05T21.28.33.667,1.43910002708435,-0.98779296875,-0.20361328125,0.013671875
1520303313728,2018-03-05T21.28.33.728,1.49985194206238,-0.9912109375,-0.1953125,0.013671875
1520303313728,2018-03-05T21.28.33.728,1.49985194206238,-0.98828125,-0.19287109375,0.0126953125
1520303313728,2018-03-05T21.28.33.728,1.49985194206238,-0.98291015625,-0.197265625,0.015625
1520303313729,2018-03-05T21.28.33.729,1.50153398513794,-0.98388671875,-0.201171875,0.0126953125
1520303313729,2018-03-05T21.28.33.729,1.50153398513794,-0.9892578125,-0.19873046875,0.00927734375
1520303313729,2018-03-05T21.28.33.729,1.50153398513794,-0.9951171875,-0.19287109375,0.00537109375
1520303313759,2018-03-05T21.28.33.759,1.5315990447998,-0.99755859375,-0.19287109375,0.00537109375
1520303313759,2018-03-05T21.28.33.759,1.5315990447998,-0.9990234375,-0.19189453125,0.00390625
1520303313759,2018-03-05T21.28.33.759,1.5315990447998,-0.99267578125,-0.1982421875,0.0048828125
1520303313788,2018-03-05T21.28.33.788,1.56018793582916,-0.9912109375,-0.1962890625,0.0078125
1520303313788,2018-03-05T21.28.33.788,1.56018793582916,-0.98828125,-0.19091796875,0.0078125
1520303313788,2018-03-05T21.28.33.788,1.56018793582916,-0.984375,-0.18896484375,0.00537109375
1520303313817,2018-03-05T21.28.33.817,1.5895140171051,-0.98046875,-0.193359375,0.00048828125
1520303313817,2018-03-05T21.28.33.817,1.5895140171051,-0.9833984375,-0.19677734375,-0.00390625
1520303313817,2018-03-05T21.28.33.817,1.5895140171051,-0.99365234375,-0.1953125,-0.0078125
1520303313847,2018-03-05T21.28.33.847,1.61945796012878,-0.99853515625,-0.1884765625,-0.005859375
1520303313847,2018-03-05T21.28.33.847,1.61945796012878,-1.0,-0.18701171875,-0.00146484375
1520303313847,2018-03-05T21.28.33.847,1.61945796012878,-0.9921875,-0.1875,0.001953125
1520303313877,2018-03-05T21.28.33.877,1.64969897270203,-0.9833984375,-0.1904296875,-0.001953125
1520303313877,2018-03-05T21.28.33.877,1.64969897270203,-0.98095703125,-0.19140625,-0.00341796875
1520303313877,2018-03-05T21.28.33.877,1.64969897270203,-0.98291015625,-0.18896484375,-0.0087890625
1520303313907,2018-03-05T21.28.33.907,1.67920994758606,-0.98681640625,-0.18359375,-0.01171875
1520303313907,2018-03-05T21.28.33.907,1.67920994758606,-0.984375,-0.1796875,-0.01318359375
1520303313907,2018-03-05T21.28.33.907,1.67920994758606,-0.986328125,-0.17724609375,-0.01025390625
1520303313938,2018-03-05T21.28.33.938,1.71031594276428,-0.99072265625,-0.18115234375,-0.009765625
1520303313938,2018-03-05T21.28.33.938,1.71031594276428,-0.9951171875,-0.1875,-0.00927734375
1520303313938,2018-03-05T21.28.33.938,1.71031594276428,-0.99072265625,-0.1884765625,-0.0087890625
1520303313967,2018-03-05T21.28.33.967,1.73967897891998,-0.9853515625,-0.197265625,-0.0068359375
1520303313967,2018-03-05T21.28.33.967,1.73967897891998,-0.98046875,-0.19873046875,-0.01025390625
1520303313967,2018-03-05T21.28.33.967,1.73967897891998,-0.986328125,-0.19091796875,-0.01513671875
1520303313997,2018-03-05T21.28.33.997,1.76910603046417,-0.994140625,-0.1806640625,-0.0185546875
1520303313997,2018-03-05T21.28.33.997,1.76910603046417,-0.99658203125,-0.17041015625,-0.01220703125
1520303313997,2018-03-05T21.28.33.997,1.76910603046417,-0.99169921875,-0.1748046875,-0.01025390625
1520303314036,2018-03-05T21.28.34.036,1.80819499492645,-0.986328125,-0.189453125,-0.00830078125
1520303314036,2018-03-05T21.28.34.036,1.80819499492645,-0.984375,-0.1953125,-0.009765625
1520303314036,2018-03-05T21.28.34.036,1.80819499492645,-0.98291015625,-0.1943359375,-0.0185546875
1520303314058,2018-03-05T21.28.34.058,1.83063697814941,-0.98681640625,-0.189453125,-0.02099609375
1520303314058,2018-03-05T21.28.34.058,1.83063697814941,-0.98779296875,-0.18798828125,-0.021484375
1520303314058,2018-03-05T21.28.34.058,1.83063697814941,-0.986328125,-0.18212890625,-0.0224609375
1520303314147,2018-03-05T21.28.34.147,1.91938900947571,-0.986328125,-0.18212890625,-0.021484375
1520303314147,2018-03-05T21.28.34.147,1.91938900947571,-0.98486328125,-0.1826171875,-0.02099609375
1520303314147,2018-03-05T21.28.34.147,1.91938900947571,-0.9833984375,-0.1884765625,-0.01806640625
1520303314148,2018-03-05T21.28.34.148,1.92028200626373,-0.9833984375,-0.19482421875,-0.01806640625
1520303314148,2018-03-05T21.28.34.148,1.92028200626373,-0.9853515625,-0.1953125,-0.02001953125
1520303314148,2018-03-05T21.28.34.148,1.92028200626373,-0.990234375,-0.18701171875,-0.0146484375
1520303314149,2018-03-05T21.28.34.149,1.92170393466949,-0.99072265625,-0.17919921875,-0.0107421875
1520303314149,2018-03-05T21.28.34.149,1.92170393466949,-0.99169921875,-0.18212890625,-0.0048828125
1520303314149,2018-03-05T21.28.34.149,1.92170393466949,-0.986328125,-0.19091796875,-0.00244140625
1520303314177,2018-03-05T21.28.34.177,1.94890594482422,-0.97998046875,-0.19921875,-0.005859375
1520303314177,2018-03-05T21.28.34.177,1.94890594482422,-0.9814453125,-0.197265625,-0.00244140625
1520303314177,2018-03-05T21.28.34.177,1.94890594482422,-0.98486328125,-0.18798828125,-0.005859375
1520303314207,2018-03-05T21.28.34.207,1.97940599918365,-0.99365234375,-0.1884765625,-0.005859375
1520303314207,2018-03-05T21.28.34.207,1.97940599918365,-0.99609375,-0.18798828125,-0.00439453125
1520303314207,2018-03-05T21.28.34.207,1.97940599918365,-0.99609375,-0.19287109375,0.00537109375
1520303314237,2018-03-05T21.28.34.237,2.00950002670288,-0.9912109375,-0.20361328125,0.00634765625
1520303314237,2018-03-05T21.28.34.237,2.00950002670288,-0.98486328125,-0.208984375,0.00537109375
1520303314237,2018-03-05T21.28.34.237,2.00950002670288,-0.98779296875,-0.205078125,0.00341796875
1520303314268,2018-03-05T21.28.34.268,2.03989601135254,-0.9892578125,-0.19384765625,-0.00390625
1520303314268,2018-03-05T21.28.34.268,2.03989601135254,-0.99462890625,-0.18212890625,-0.00390625
1520303314268,2018-03-05T21.28.34.268,2.03989601135254,-0.9931640625,-0.1787109375,-0.00390625
1520303314297,2018-03-05T21.28.34.297,2.06937396526337,-0.9892578125,-0.18359375,-0.0029296875
1520303314297,2018-03-05T21.28.34.297,2.06937396526337,-0.9833984375,-0.19091796875,-0.0009765625
1520303314297,2018-03-05T21.28.34.297,2.06937396526337,-0.978515625,-0.193359375,-0.0029296875
1520303314328,2018-03-05T21.28.34.328,2.09986102581024,-0.978515625,-0.19091796875,-0.00732421875
1520303314328,2018-03-05T21.28.34.328,2.09986102581024,-0.9873046875,-0.189453125,-0.005859375
1520303314328,2018-03-05T21.28.34.328,2.09986102581024,-0.990234375,-0.19140625,-0.0068359375
1520303314357,2018-03-05T21.28.34.357,2.12934195995331,-0.99462890625,-0.189453125,-0.0068359375
1520303314357,2018-03-05T21.28.34.357,2.12934195995331,-0.9931640625,-0.19140625,-0.00146484375
1520303314357,2018-03-05T21.28.34.357,2.12934195995331,-0.98876953125,-0.18701171875,-0.001953125
1520303314417,2018-03-05T21.28.34.417,2.18924295902252,-0.98291015625,-0.189453125,-0.0048828125
1520303314417,2018-03-05T21.28.34.417,2.18924295902252,-0.9833984375,-0.19384765625,-0.0029296875
1520303314417,2018-03-05T21.28.34.417,2.18924295902252,-0.9873046875,-0.1953125,-0.00146484375
1520303314418,2018-03-05T21.28.34.418,2.19030201435089,-0.99609375,-0.19482421875,-0.00244140625
1520303314418,2018-03-05T21.28.34.418,2.19030201435089,-1.001953125,-0.1923828125,0.00390625
1520303314418,2018-03-05T21.28.34.418,2.19030201435089,-0.998046875,-0.19140625,0.00732421875
1520303314447,2018-03-05T21.28.34.447,2.2195839881897,-0.9892578125,-0.19970703125,0.0078125
1520303314447,2018-03-05T21.28.34.447,2.2195839881897,-0.9814453125,-0.2001953125,0.00732421875
1520303314447,2018-03-05T21.28.34.447,2.2195839881897,-0.97998046875,-0.1943359375,0.0029296875
1520303314477,2018-03-05T21.28.34.477,2.24936902523041,-0.98583984375,-0.1875,0.0009765625
1520303314477,2018-03-05T21.28.34.477,2.24936902523041,-0.9921875,-0.1845703125,-0.0029296875
1520303314477,2018-03-05T21.28.34.477,2.24936902523041,-0.9921875,-0.18408203125,-0.00244140625
1520303314507,2018-03-05T21.28.34.507,2.27977395057678,-0.98779296875,-0.185546875,-0.0009765625
1520303314507,2018-03-05T21.28.34.507,2.27977395057678,-0.9873046875,-0.18603515625,-0.0009765625
1520303314507,2018-03-05T21.28.34.507,2.27977395057678,-0.99267578125,-0.19091796875,0.001953125
1520303314537,2018-03-05T21.28.34.537,2.30939900875092,-0.99365234375,-0.19580078125,0.00244140625
1520303314537,2018-03-05T21.28.34.537,2.30939900875092,-0.99365234375,-0.1953125,0.0048828125
1520303314537,2018-03-05T21.28.34.537,2.30939900875092,-0.98974609375,-0.18994140625,0.00830078125
1520303314567,2018-03-05T21.28.34.567,2.33953404426575,-0.98583984375,-0.189453125,0.005859375
1520303314567,2018-03-05T21.28.34.567,2.33953404426575,-0.98681640625,-0.1845703125,0.00390625
1520303314567,2018-03-05T21.28.34.567,2.33953404426575,-0.98779296875,-0.1826171875,0.00634765625
1520303314597,2018-03-05T21.28.34.597,2.36912095546722,-0.9892578125,-0.1904296875,0.0048828125
1520303314597,2018-03-05T21.28.34.597,2.36912095546722,-0.9912109375,-0.19384765625,0.00732421875
1520303314597,2018-03-05T21.28.34.597,2.36912095546722,-0.98876953125,-0.19873046875,0.013671875
1520303314627,2018-03-05T21.28.34.627,2.39942002296448,-0.98779296875,-0.20263671875,0.0087890625
1520303314627,2018-03-05T21.28.34.627,2.39942002296448,-0.9892578125,-0.19970703125,0.00830078125
1520303314627,2018-03-05T21.28.34.627,2.39942002296448,-0.994140625,-0.1923828125,0.0087890625
1520303314659,2018-03-05T21.28.34.659,2.43087303638458,-0.99951171875,-0.189453125,0.0078125
1520303314659,2018-03-05T21.28.34.659,2.43087303638458,-0.99755859375,-0.1923828125,0.015625
1520303314659,2018-03-05T21.28.34.659,2.43087303638458,-0.98779296875,-0.1923828125,0.015625
1520303314688,2018-03-05T21.28.34.688,2.46029901504517,-0.9814453125,-0.193359375,0.01416015625
1520303314688,2018-03-05T21.28.34.688,2.46029901504517,-0.982421875,-0.1923828125,0.0126953125
1520303314688,2018-03-05T21.28.34.688,2.46029901504517,-0.982421875,-0.19384765625,0.00732421875
1520303314717,2018-03-05T21.28.34.717,2.48939597606659,-0.98193359375,-0.19775390625,0.0029296875
1520303314717,2018-03-05T21.28.34.717,2.48939597606659,-0.9853515625,-0.19384765625,0.0048828125
1520303314717,2018-03-05T21.28.34.717,2.48939597606659,-0.9892578125,-0.1884765625,0.00146484375
1520303314747,2018-03-05T21.28.34.747,2.51969695091248,-0.99072265625,-0.1865234375,0.00146484375
1520303314747,2018-03-05T21.28.34.747,2.51969695091248,-0.98583984375,-0.1875,-0.001953125
1520303314747,2018-03-05T21.28.34.747,2.51969695091248,-0.9794921875,-0.19384765625,-0.0029296875
1520303314777,2018-03-05T21.28.34.777,2.54953598976135,-0.97900390625,-0.18994140625,-0.00830078125
1520303314777,2018-03-05T21.28.34.777,2.54953598976135,-0.98388671875,-0.1767578125,-0.01025390625
1520303314777,2018-03-05T21.28.34.777,2.54953598976135,-0.982421875,-0.1728515625,-0.005859375
1520303314807,2018-03-05T21.28.34.807,2.57969403266907,-0.98974609375,-0.181640625,-0.00048828125
1520303314807,2018-03-05T21.28.34.807,2.57969403266907,-1.001953125,-0.18701171875,-0.00439453125
1520303314807,2018-03-05T21.28.34.807,2.57969403266907,-1.00390625,-0.1865234375,-0.01123046875
1520303314837,2018-03-05T21.28.34.837,2.60951101779938,-0.98583984375,-0.1796875,-0.02099609375
1520303314837,2018-03-05T21.28.34.837,2.60951101779938,-0.966796875,-0.171875,-0.021484375
1520303314837,2018-03-05T21.28.34.837,2.60951101779938,-0.95556640625,-0.16455078125,-0.0234375
1520303314867,2018-03-05T21.28.34.867,2.63981795310974,-0.97021484375,-0.16259765625,-0.02685546875
1520303314867,2018-03-05T21.28.34.867,2.63981795310974,-1.0,-0.16650390625,-0.033203125
1520303314867,2018-03-05T21.28.34.867,2.63981795310974,-1.009765625,-0.16162109375,-0.02685546875
1520303314897,2018-03-05T21.28.34.897,2.66969096660614,-1.00341796875,-0.1728515625,-0.01513671875
1520303314897,2018-03-05T21.28.34.897,2.66969096660614,-0.98974609375,-0.189453125,0.00390625
