epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520280334893,2018-03-05T15.05.34.893,0.300582051277161,-0.6103515625,1.28173828125,0.18310546875
1520280334893,2018-03-05T15.05.34.893,0.300582051277161,-1.52587890625,1.46484375,0.18310546875
1520280334930,2018-03-05T15.05.34.930,0.337164998054504,-2.01416015625,1.46484375,0.244140625
1520280334930,2018-03-05T15.05.34.930,0.337164998054504,-1.89208984375,1.52587890625,0.30517578125
1520280334930,2018-03-05T15.05.34.930,0.337164998054504,-1.8310546875,1.40380859375,0.244140625
1520280334954,2018-03-05T15.05.34.954,0.360975980758667,-1.40380859375,1.0986328125,0.1220703125
1520280334954,2018-03-05T15.05.34.954,0.360975980758667,-0.9765625,0.9765625,0.1220703125
1520280334954,2018-03-05T15.05.34.954,0.360975980758667,-0.6103515625,0.79345703125,0.06103515625
1520280334983,2018-03-05T15.05.34.983,0.390061020851135,-0.06103515625,0.6103515625,0.06103515625
1520280334983,2018-03-05T15.05.34.983,0.390061020851135,0.30517578125,0.3662109375,0.0
1520280334983,2018-03-05T15.05.34.983,0.390061020851135,0.244140625,0.1220703125,-0.18310546875
1520280335013,2018-03-05T15.05.35.013,0.420077085494995,0.18310546875,0.1220703125,-0.18310546875
1520280335013,2018-03-05T15.05.35.013,0.420077085494995,0.18310546875,0.244140625,-0.244140625
1520280335013,2018-03-05T15.05.35.013,0.420077085494995,0.244140625,0.1220703125,-0.18310546875
1520280335102,2018-03-05T15.05.35.102,0.509082078933716,0.18310546875,0.1220703125,-0.18310546875
1520280335102,2018-03-05T15.05.35.102,0.509082078933716,0.18310546875,0.06103515625,-0.42724609375
1520280335102,2018-03-05T15.05.35.102,0.509082078933716,0.732421875,0.06103515625,-0.54931640625
1520280335103,2018-03-05T15.05.35.103,0.509865045547485,0.9765625,-0.06103515625,-0.48828125
1520280335103,2018-03-05T15.05.35.103,0.509865045547485,1.03759765625,-0.1220703125,-0.67138671875
1520280335103,2018-03-05T15.05.35.103,0.509865045547485,1.220703125,-0.1220703125,-0.67138671875
1520280335104,2018-03-05T15.05.35.104,0.511615991592407,1.220703125,-0.18310546875,-0.67138671875
1520280335104,2018-03-05T15.05.35.104,0.511615991592407,1.40380859375,-0.18310546875,-0.6103515625
1520280335104,2018-03-05T15.05.35.104,0.511615991592407,1.953125,-0.06103515625,-0.54931640625
1520280335133,2018-03-05T15.05.35.133,0.539789080619812,2.13623046875,0.06103515625,-0.3662109375
1520280335133,2018-03-05T15.05.35.133,0.539789080619812,2.3193359375,0.1220703125,-0.30517578125
1520280335133,2018-03-05T15.05.35.133,0.539789080619812,2.8076171875,0.1220703125,-0.42724609375
1520280335163,2018-03-05T15.05.35.163,0.569836974143982,2.62451171875,0.06103515625,-0.54931640625
1520280335163,2018-03-05T15.05.35.163,0.569836974143982,2.50244140625,0.06103515625,-0.3662109375
1520280335163,2018-03-05T15.05.35.163,0.569836974143982,2.50244140625,0.1220703125,-0.42724609375
1520280335193,2018-03-05T15.05.35.193,0.599979996681213,2.13623046875,0.3662109375,-0.42724609375
1520280335193,2018-03-05T15.05.35.193,0.599979996681213,1.5869140625,0.3662109375,-0.42724609375
1520280335193,2018-03-05T15.05.35.193,0.599979996681213,1.40380859375,0.30517578125,-0.48828125
1520280335222,2018-03-05T15.05.35.222,0.629757046699524,0.9765625,0.18310546875,-0.54931640625
1520280335222,2018-03-05T15.05.35.222,0.629757046699524,0.48828125,0.18310546875,-0.6103515625
1520280335222,2018-03-05T15.05.35.222,0.629757046699524,0.3662109375,0.244140625,-0.42724609375
1520280335252,2018-03-05T15.05.35.252,0.659645080566406,0.79345703125,0.244140625,-0.48828125
1520280335252,2018-03-05T15.05.35.252,0.659645080566406,0.8544921875,0.244140625,-0.6103515625
1520280335252,2018-03-05T15.05.35.252,0.659645080566406,0.8544921875,0.30517578125,-0.54931640625
1520280335283,2018-03-05T15.05.35.283,0.689912080764771,0.67138671875,0.244140625,-0.6103515625
1520280335283,2018-03-05T15.05.35.283,0.689912080764771,0.79345703125,0.244140625,-0.54931640625
1520280335283,2018-03-05T15.05.35.283,0.689912080764771,0.9765625,0.244140625,-0.48828125
1520280335313,2018-03-05T15.05.35.313,0.719935059547424,0.91552734375,0.18310546875,-0.48828125
1520280335313,2018-03-05T15.05.35.313,0.719935059547424,0.9765625,0.244140625,-0.6103515625
1520280335313,2018-03-05T15.05.35.313,0.719935059547424,0.9765625,0.244140625,-0.54931640625
1520280335347,2018-03-05T15.05.35.347,0.754009008407593,0.9765625,0.244140625,-0.6103515625
1520280335347,2018-03-05T15.05.35.347,0.754009008407593,1.28173828125,0.18310546875,-0.6103515625
1520280335347,2018-03-05T15.05.35.347,0.754009008407593,1.3427734375,0.244140625,-0.67138671875
1520280335373,2018-03-05T15.05.35.373,0.779919028282166,1.52587890625,0.18310546875,-0.67138671875
1520280335373,2018-03-05T15.05.35.373,0.779919028282166,1.46484375,0.18310546875,-0.67138671875
1520280335373,2018-03-05T15.05.35.373,0.779919028282166,1.220703125,0.18310546875,-0.6103515625
1520280335402,2018-03-05T15.05.35.402,0.809741020202637,1.03759765625,0.1220703125,-0.67138671875
1520280335402,2018-03-05T15.05.35.402,0.809741020202637,1.0986328125,0.18310546875,-0.732421875
1520280335402,2018-03-05T15.05.35.402,0.809741020202637,1.15966796875,0.18310546875,-0.732421875
1520280335433,2018-03-05T15.05.35.433,0.840101003646851,1.0986328125,0.1220703125,-0.67138671875
1520280335433,2018-03-05T15.05.35.433,0.840101003646851,1.0986328125,0.18310546875,-0.67138671875
1520280335433,2018-03-05T15.05.35.433,0.840101003646851,0.91552734375,0.1220703125,-0.54931640625
1520280335472,2018-03-05T15.05.35.472,0.878968000411987,1.03759765625,0.18310546875,-0.54931640625
1520280335472,2018-03-05T15.05.35.472,0.878968000411987,1.3427734375,0.244140625,-0.6103515625
1520280335472,2018-03-05T15.05.35.472,0.878968000411987,1.40380859375,0.30517578125,-0.54931640625
1520280335522,2018-03-05T15.05.35.522,0.92891800403595,1.220703125,0.30517578125,-0.54931640625
1520280335522,2018-03-05T15.05.35.522,0.92891800403595,0.8544921875,0.244140625,-0.54931640625
1520280335522,2018-03-05T15.05.35.522,0.92891800403595,0.67138671875,0.244140625,-0.48828125
1520280335523,2018-03-05T15.05.35.523,0.930325984954834,0.732421875,0.30517578125,-0.48828125
1520280335523,2018-03-05T15.05.35.523,0.930325984954834,0.67138671875,0.3662109375,-0.48828125
1520280335523,2018-03-05T15.05.35.523,0.930325984954834,0.79345703125,0.3662109375,-0.48828125
1520280335553,2018-03-05T15.05.35.553,0.959838032722473,0.732421875,0.244140625,-0.42724609375
1520280335553,2018-03-05T15.05.35.553,0.959838032722473,0.79345703125,0.18310546875,-0.48828125
1520280335553,2018-03-05T15.05.35.553,0.959838032722473,0.8544921875,0.244140625,-0.42724609375
1520280335583,2018-03-05T15.05.35.583,0.990329027175903,1.0986328125,0.18310546875,-0.54931640625
1520280335583,2018-03-05T15.05.35.583,0.990329027175903,1.15966796875,0.1220703125,-0.54931640625
1520280335583,2018-03-05T15.05.35.583,0.990329027175903,1.220703125,0.06103515625,-0.54931640625
1520280335613,2018-03-05T15.05.35.613,1.02032208442688,1.3427734375,0.06103515625,-0.54931640625
1520280335613,2018-03-05T15.05.35.613,1.02032208442688,1.52587890625,-0.1220703125,-0.48828125
1520280335613,2018-03-05T15.05.35.613,1.02032208442688,1.8310546875,-0.18310546875,-0.6103515625
1520280335645,2018-03-05T15.05.35.645,1.05227398872375,2.38037109375,-0.06103515625,-0.67138671875
1520280335645,2018-03-05T15.05.35.645,1.05227398872375,2.9296875,0.0,-0.54931640625
1520280335645,2018-03-05T15.05.35.645,1.05227398872375,3.35693359375,0.1220703125,-0.42724609375
1520280335673,2018-03-05T15.05.35.673,1.08050298690796,2.99072265625,0.48828125,-0.30517578125
1520280335673,2018-03-05T15.05.35.673,1.08050298690796,2.50244140625,0.732421875,-0.3662109375
1520280335673,2018-03-05T15.05.35.673,1.08050298690796,2.38037109375,0.732421875,-0.244140625
1520280335703,2018-03-05T15.05.35.703,1.11022198200226,1.5869140625,0.79345703125,-0.244140625
1520280335703,2018-03-05T15.05.35.703,1.11022198200226,0.91552734375,0.79345703125,-0.1220703125
1520280335703,2018-03-05T15.05.35.703,1.11022198200226,0.8544921875,0.79345703125,-0.1220703125
1520280335733,2018-03-05T15.05.35.733,1.14006006717682,0.732421875,0.91552734375,-0.1220703125
1520280335733,2018-03-05T15.05.35.733,1.14006006717682,0.244140625,0.79345703125,-0.1220703125
1520280335733,2018-03-05T15.05.35.733,1.14006006717682,-0.1220703125,0.732421875,-0.1220703125
1520280335776,2018-03-05T15.05.35.776,1.18375706672668,0.06103515625,0.6103515625,-0.06103515625
1520280335776,2018-03-05T15.05.35.776,1.18375706672668,0.30517578125,0.67138671875,-0.06103515625
1520280335776,2018-03-05T15.05.35.776,1.18375706672668,0.244140625,0.67138671875,-0.06103515625
1520280335793,2018-03-05T15.05.35.793,1.2002260684967,-0.48828125,0.732421875,-0.1220703125
1520280335793,2018-03-05T15.05.35.793,1.2002260684967,-1.40380859375,0.67138671875,-0.1220703125
1520280335793,2018-03-05T15.05.35.793,1.2002260684967,-1.40380859375,0.67138671875,-0.18310546875
1520280335823,2018-03-05T15.05.35.823,1.23008799552917,-1.0986328125,0.54931640625,-0.18310546875
1520280335823,2018-03-05T15.05.35.823,1.23008799552917,-1.0986328125,0.54931640625,-0.1220703125
1520280335823,2018-03-05T15.05.35.823,1.23008799552917,-1.220703125,0.48828125,-0.06103515625
1520280335853,2018-03-05T15.05.35.853,1.26001107692719,-1.40380859375,0.48828125,-0.1220703125
1520280335853,2018-03-05T15.05.35.853,1.26001107692719,-1.40380859375,0.42724609375,-0.1220703125
1520280335853,2018-03-05T15.05.35.853,1.26001107692719,-1.0986328125,0.54931640625,-0.18310546875
1520280335883,2018-03-05T15.05.35.883,1.29067707061768,-0.54931640625,0.48828125,-0.1220703125
1520280335883,2018-03-05T15.05.35.883,1.29067707061768,-0.18310546875,0.48828125,-0.06103515625
1520280335883,2018-03-05T15.05.35.883,1.29067707061768,0.0,0.54931640625,-0.1220703125
1520280335945,2018-03-05T15.05.35.945,1.35196805000305,0.30517578125,0.54931640625,-0.06103515625
1520280335945,2018-03-05T15.05.35.945,1.35196805000305,0.8544921875,0.67138671875,0.0
1520280335945,2018-03-05T15.05.35.945,1.35196805000305,1.0986328125,0.79345703125,0.0
1520280335946,2018-03-05T15.05.35.946,1.35357201099396,1.03759765625,0.732421875,0.06103515625
1520280335946,2018-03-05T15.05.35.946,1.35357201099396,1.0986328125,0.67138671875,0.06103515625
1520280335946,2018-03-05T15.05.35.946,1.35357201099396,1.28173828125,0.6103515625,0.06103515625
1520280335973,2018-03-05T15.05.35.973,1.3799250125885,1.0986328125,0.54931640625,-0.06103515625
1520280335973,2018-03-05T15.05.35.973,1.3799250125885,0.91552734375,0.54931640625,-0.06103515625
1520280335973,2018-03-05T15.05.35.973,1.3799250125885,0.9765625,0.42724609375,-0.1220703125
1520280336004,2018-03-05T15.05.36.004,1.41115403175354,1.0986328125,0.244140625,-0.1220703125
1520280336004,2018-03-05T15.05.36.004,1.41115403175354,0.9765625,0.30517578125,-0.18310546875
1520280336004,2018-03-05T15.05.36.004,1.41115403175354,0.9765625,0.18310546875,-0.18310546875
1520280336033,2018-03-05T15.05.36.033,1.44064497947693,1.0986328125,0.1220703125,-0.244140625
1520280336033,2018-03-05T15.05.36.033,1.44064497947693,1.03759765625,0.06103515625,-0.30517578125
1520280336033,2018-03-05T15.05.36.033,1.44064497947693,1.0986328125,0.244140625,-0.244140625
1520280336063,2018-03-05T15.05.36.063,1.47072505950928,0.9765625,0.42724609375,-0.30517578125
1520280336063,2018-03-05T15.05.36.063,1.47072505950928,0.91552734375,0.48828125,-0.18310546875
1520280336063,2018-03-05T15.05.36.063,1.47072505950928,0.8544921875,0.67138671875,-0.1220703125
1520280336094,2018-03-05T15.05.36.094,1.50109004974365,0.48828125,0.732421875,-0.1220703125
1520280336094,2018-03-05T15.05.36.094,1.50109004974365,0.06103515625,0.67138671875,-0.06103515625
1520280336094,2018-03-05T15.05.36.094,1.50109004974365,-0.1220703125,0.6103515625,-0.1220703125
1520280336123,2018-03-05T15.05.36.123,1.5301650762558,0.06103515625,0.732421875,-0.18310546875
1520280336123,2018-03-05T15.05.36.123,1.5301650762558,0.3662109375,0.8544921875,-0.18310546875
1520280336123,2018-03-05T15.05.36.123,1.5301650762558,0.54931640625,0.8544921875,-0.06103515625
1520280336153,2018-03-05T15.05.36.153,1.56015706062317,0.732421875,0.79345703125,-0.06103515625
1520280336153,2018-03-05T15.05.36.153,1.56015706062317,0.8544921875,0.732421875,-0.18310546875
1520280336153,2018-03-05T15.05.36.153,1.56015706062317,0.8544921875,0.732421875,-0.18310546875
1520280336215,2018-03-05T15.05.36.215,1.62216699123383,1.03759765625,0.67138671875,-0.1220703125
1520280336215,2018-03-05T15.05.36.215,1.62216699123383,1.03759765625,0.48828125,-0.1220703125
1520280336215,2018-03-05T15.05.36.215,1.62216699123383,1.0986328125,0.48828125,-0.244140625
1520280336216,2018-03-05T15.05.36.216,1.62285006046295,1.220703125,0.48828125,-0.18310546875
1520280336216,2018-03-05T15.05.36.216,1.62285006046295,1.0986328125,0.3662109375,-0.244140625
1520280336216,2018-03-05T15.05.36.216,1.62285006046295,1.03759765625,0.244140625,-0.18310546875
1520280336244,2018-03-05T15.05.36.244,1.6516569852829,1.15966796875,0.244140625,-0.244140625
1520280336244,2018-03-05T15.05.36.244,1.6516569852829,1.28173828125,0.244140625,-0.244140625
1520280336244,2018-03-05T15.05.36.244,1.6516569852829,1.28173828125,0.244140625,-0.30517578125
1520280336273,2018-03-05T15.05.36.273,1.67987501621246,1.220703125,0.30517578125,-0.3662109375
1520280336273,2018-03-05T15.05.36.273,1.67987501621246,1.220703125,0.30517578125,-0.18310546875
1520280336273,2018-03-05T15.05.36.273,1.67987501621246,1.28173828125,0.30517578125,-0.244140625
1520280336303,2018-03-05T15.05.36.303,1.70996403694153,1.0986328125,0.244140625,-0.18310546875
1520280336303,2018-03-05T15.05.36.303,1.70996403694153,0.91552734375,0.244140625,-0.244140625
1520280336303,2018-03-05T15.05.36.303,1.70996403694153,1.15966796875,0.244140625,-0.1220703125
1520280336363,2018-03-05T15.05.36.363,1.76982200145721,1.46484375,0.18310546875,-0.244140625
1520280336363,2018-03-05T15.05.36.363,1.76982200145721,1.64794921875,0.18310546875,-0.1220703125
1520280336363,2018-03-05T15.05.36.363,1.76982200145721,1.8310546875,0.06103515625,-0.1220703125
1520280336364,2018-03-05T15.05.36.364,1.77117204666138,1.64794921875,0.0,-0.3662109375
1520280336364,2018-03-05T15.05.36.364,1.77117204666138,1.3427734375,-0.244140625,-0.3662109375
1520280336364,2018-03-05T15.05.36.364,1.77117204666138,1.0986328125,-0.3662109375,-0.42724609375
1520280336393,2018-03-05T15.05.36.393,1.8001070022583,0.91552734375,-0.42724609375,-0.3662109375
1520280336393,2018-03-05T15.05.36.393,1.8001070022583,0.732421875,-0.6103515625,-0.54931640625
1520280336393,2018-03-05T15.05.36.393,1.8001070022583,0.8544921875,-0.67138671875,-0.79345703125
1520280336423,2018-03-05T15.05.36.423,1.82999408245087,1.15966796875,-0.48828125,-0.732421875
1520280336423,2018-03-05T15.05.36.423,1.82999408245087,1.0986328125,-0.244140625,-0.54931640625
1520280336423,2018-03-05T15.05.36.423,1.82999408245087,1.5869140625,0.54931640625,-0.42724609375
1520280336454,2018-03-05T15.05.36.454,1.86083507537842,2.38037109375,0.79345703125,-0.18310546875
1520280336454,2018-03-05T15.05.36.454,1.86083507537842,2.38037109375,0.91552734375,0.0
1520280336454,2018-03-05T15.05.36.454,1.86083507537842,1.5869140625,1.03759765625,0.06103515625
1520280336483,2018-03-05T15.05.36.483,1.88994300365448,1.220703125,1.03759765625,0.1220703125
1520280336483,2018-03-05T15.05.36.483,1.88994300365448,1.15966796875,1.0986328125,0.0
1520280336483,2018-03-05T15.05.36.483,1.88994300365448,0.8544921875,0.91552734375,-0.06103515625
1520280336513,2018-03-05T15.05.36.513,1.92013096809387,0.3662109375,0.79345703125,0.06103515625
1520280336513,2018-03-05T15.05.36.513,1.92013096809387,0.48828125,0.79345703125,0.0
1520280336513,2018-03-05T15.05.36.513,1.92013096809387,1.0986328125,0.732421875,-0.06103515625
1520280336543,2018-03-05T15.05.36.543,1.95014202594757,1.3427734375,0.67138671875,0.0
1520280336543,2018-03-05T15.05.36.543,1.95014202594757,1.15966796875,0.67138671875,0.18310546875
1520280336543,2018-03-05T15.05.36.543,1.95014202594757,1.40380859375,0.732421875,0.30517578125
1520280336573,2018-03-05T15.05.36.573,1.97997307777405,1.708984375,0.8544921875,0.244140625
1520280336573,2018-03-05T15.05.36.573,1.97997307777405,1.52587890625,0.79345703125,0.06103515625
1520280336573,2018-03-05T15.05.36.573,1.97997307777405,0.9765625,0.732421875,0.06103515625
1520280336632,2018-03-05T15.05.36.632,2.03950202465057,0.42724609375,0.79345703125,-0.06103515625
1520280336632,2018-03-05T15.05.36.632,2.03950202465057,0.06103515625,0.79345703125,0.1220703125
1520280336632,2018-03-05T15.05.36.632,2.03950202465057,0.18310546875,0.67138671875,0.06103515625
1520280336634,2018-03-05T15.05.36.634,2.04118597507477,0.1220703125,0.67138671875,0.0
1520280336634,2018-03-05T15.05.36.634,2.04118597507477,-0.18310546875,0.732421875,-0.06103515625
1520280336634,2018-03-05T15.05.36.634,2.04118597507477,-0.06103515625,0.732421875,-0.06103515625
1520280336663,2018-03-05T15.05.36.663,2.07014799118042,0.1220703125,0.67138671875,0.0
1520280336663,2018-03-05T15.05.36.663,2.07014799118042,0.54931640625,0.732421875,-0.06103515625
1520280336663,2018-03-05T15.05.36.663,2.07014799118042,0.54931640625,0.79345703125,0.0
1520280336693,2018-03-05T15.05.36.693,2.10014700889587,0.42724609375,0.732421875,0.1220703125
1520280336693,2018-03-05T15.05.36.693,2.10014700889587,0.42724609375,0.67138671875,0.1220703125
1520280336693,2018-03-05T15.05.36.693,2.10014700889587,0.48828125,0.67138671875,0.06103515625
1520280336752,2018-03-05T15.05.36.752,2.15958297252655,0.48828125,0.79345703125,0.1220703125
1520280336752,2018-03-05T15.05.36.752,2.15958297252655,0.30517578125,0.732421875,0.1220703125
1520280336752,2018-03-05T15.05.36.752,2.15958297252655,0.48828125,0.67138671875,0.06103515625
1520280336754,2018-03-05T15.05.36.754,2.16105699539185,0.48828125,0.67138671875,0.06103515625
1520280336754,2018-03-05T15.05.36.754,2.16105699539185,0.244140625,0.67138671875,0.06103515625
1520280336754,2018-03-05T15.05.36.754,2.16105699539185,0.18310546875,0.6103515625,0.06103515625
1520280336783,2018-03-05T15.05.36.783,2.19017899036407,0.18310546875,0.54931640625,0.0
1520280336783,2018-03-05T15.05.36.783,2.19017899036407,0.1220703125,0.48828125,0.06103515625
1520280336783,2018-03-05T15.05.36.783,2.19017899036407,0.1220703125,0.48828125,0.1220703125
1520280336843,2018-03-05T15.05.36.843,2.24984908103943,0.244140625,0.42724609375,0.0
1520280336843,2018-03-05T15.05.36.843,2.24984908103943,0.30517578125,0.48828125,-0.06103515625
1520280336843,2018-03-05T15.05.36.843,2.24984908103943,0.42724609375,0.54931640625,0.06103515625
1520280336844,2018-03-05T15.05.36.844,2.25115501880646,0.54931640625,0.42724609375,0.1220703125
1520280336844,2018-03-05T15.05.36.844,2.25115501880646,0.67138671875,0.48828125,0.06103515625
1520280336844,2018-03-05T15.05.36.844,2.25115501880646,0.91552734375,0.54931640625,0.06103515625
1520280336873,2018-03-05T15.05.36.873,2.28045499324799,1.0986328125,0.54931640625,0.1220703125
1520280336873,2018-03-05T15.05.36.873,2.28045499324799,0.9765625,0.54931640625,0.06103515625
1520280336873,2018-03-05T15.05.36.873,2.28045499324799,0.79345703125,0.42724609375,0.0
1520280336903,2018-03-05T15.05.36.903,2.3104590177536,0.79345703125,0.3662109375,0.0
1520280336903,2018-03-05T15.05.36.903,2.3104590177536,0.91552734375,0.3662109375,-0.06103515625
1520280336903,2018-03-05T15.05.36.903,2.3104590177536,0.8544921875,0.30517578125,-0.1220703125
1520280336934,2018-03-05T15.05.36.934,2.34161198139191,0.732421875,0.18310546875,-0.06103515625
1520280336934,2018-03-05T15.05.36.934,2.34161198139191,0.6103515625,0.18310546875,-0.1220703125
1520280336934,2018-03-05T15.05.36.934,2.34161198139191,0.54931640625,0.244140625,-0.244140625
1520280336963,2018-03-05T15.05.36.963,2.37021803855896,0.48828125,0.18310546875,-0.18310546875
1520280336963,2018-03-05T15.05.36.963,2.37021803855896,0.48828125,0.06103515625,-0.18310546875
1520280336963,2018-03-05T15.05.36.963,2.37021803855896,0.54931640625,0.06103515625,-0.244140625
1520280336993,2018-03-05T15.05.36.993,2.40027105808258,0.48828125,0.06103515625,-0.30517578125
1520280336993,2018-03-05T15.05.36.993,2.40027105808258,0.67138671875,0.244140625,-0.18310546875
1520280336993,2018-03-05T15.05.36.993,2.40027105808258,0.9765625,0.30517578125,-0.06103515625
1520280337023,2018-03-05T15.05.37.023,2.43047797679901,1.220703125,0.54931640625,-0.06103515625
1520280337023,2018-03-05T15.05.37.023,2.43047797679901,1.0986328125,0.79345703125,-0.06103515625
1520280337023,2018-03-05T15.05.37.023,2.43047797679901,1.0986328125,0.79345703125,0.244140625
1520280337053,2018-03-05T15.05.37.053,2.46054601669312,1.220703125,1.03759765625,0.3662109375
1520280337053,2018-03-05T15.05.37.053,2.46054601669312,1.03759765625,1.28173828125,0.30517578125
1520280337053,2018-03-05T15.05.37.053,2.46054601669312,1.0986328125,1.40380859375,0.3662109375
1520280337083,2018-03-05T15.05.37.083,2.49065208435059,1.03759765625,1.5869140625,0.3662109375
1520280337083,2018-03-05T15.05.37.083,2.49065208435059,0.8544921875,1.52587890625,0.48828125
1520280337083,2018-03-05T15.05.37.083,2.49065208435059,0.6103515625,1.52587890625,0.42724609375
1520280337113,2018-03-05T15.05.37.113,2.52031600475311,0.6103515625,1.5869140625,0.42724609375
1520280337113,2018-03-05T15.05.37.113,2.52031600475311,0.48828125,1.52587890625,0.42724609375
1520280337113,2018-03-05T15.05.37.113,2.52031600475311,0.42724609375,1.5869140625,0.3662109375
1520280337143,2018-03-05T15.05.37.143,2.55045902729034,0.3662109375,1.46484375,0.30517578125
1520280337143,2018-03-05T15.05.37.143,2.55045902729034,0.1220703125,1.3427734375,0.30517578125
1520280337143,2018-03-05T15.05.37.143,2.55045902729034,-0.244140625,1.40380859375,0.30517578125
1520280337173,2018-03-05T15.05.37.173,2.58049404621124,0.0,1.40380859375,0.30517578125
1520280337173,2018-03-05T15.05.37.173,2.58049404621124,0.3662109375,1.40380859375,0.3662109375
1520280337173,2018-03-05T15.05.37.173,2.58049404621124,0.48828125,1.28173828125,0.3662109375
1520280337203,2018-03-05T15.05.37.203,2.61005997657776,0.3662109375,1.15966796875,0.3662109375
1520280337203,2018-03-05T15.05.37.203,2.61005997657776,0.18310546875,1.0986328125,0.244140625
1520280337203,2018-03-05T15.05.37.203,2.61005997657776,0.244140625,0.9765625,0.18310546875
1520280337233,2018-03-05T15.05.37.233,2.64062106609344,0.48828125,0.8544921875,0.1220703125
1520280337233,2018-03-05T15.05.37.233,2.64062106609344,0.54931640625,0.732421875,0.06103515625
1520280337233,2018-03-05T15.05.37.233,2.64062106609344,0.244140625,0.67138671875,0.06103515625
1520280337263,2018-03-05T15.05.37.263,2.67057597637177,0.244140625,0.6103515625,0.0
1520280337263,2018-03-05T15.05.37.263,2.67057597637177,0.3662109375,0.48828125,-0.06103515625
1520280337263,2018-03-05T15.05.37.263,2.67057597637177,0.42724609375,0.6103515625,-0.06103515625
1520280337293,2018-03-05T15.05.37.293,2.70067203044891,0.3662109375,0.48828125,0.0
1520280337293,2018-03-05T15.05.37.293,2.70067203044891,0.3662109375,0.42724609375,-0.06103515625
1520280337293,2018-03-05T15.05.37.293,2.70067203044891,0.48828125,0.48828125,-0.06103515625
1520280337323,2018-03-05T15.05.37.323,2.73050200939178,0.67138671875,0.42724609375,0.0
1520280337323,2018-03-05T15.05.37.323,2.73050200939178,0.732421875,0.30517578125,-0.06103515625
1520280337323,2018-03-05T15.05.37.323,2.73050200939178,0.732421875,0.30517578125,-0.1220703125
1520280337354,2018-03-05T15.05.37.354,2.76155602931976,0.732421875,0.244140625,0.0
