epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520279858085,2018-03-05T14.57.38.085,1.08203196525574,-0.18310546875,0.67138671875,0.0
1520279858118,2018-03-05T14.57.38.118,1.1147369146347,-0.30517578125,0.8544921875,-0.06103515625
1520279858118,2018-03-05T14.57.38.118,1.1147369146347,-0.18310546875,0.8544921875,-0.06103515625
1520279858118,2018-03-05T14.57.38.118,1.1147369146347,-0.244140625,0.79345703125,0.0
1520279858145,2018-03-05T14.57.38.145,1.14168393611908,-0.42724609375,0.79345703125,-0.06103515625
1520279858145,2018-03-05T14.57.38.145,1.14168393611908,-0.30517578125,0.79345703125,-0.06103515625
1520279858145,2018-03-05T14.57.38.145,1.14168393611908,-0.244140625,0.91552734375,-0.06103515625
1520279858174,2018-03-05T14.57.38.174,1.17095589637756,-0.18310546875,0.9765625,0.0
1520279858174,2018-03-05T14.57.38.174,1.17095589637756,-0.18310546875,0.8544921875,0.0
1520279858174,2018-03-05T14.57.38.174,1.17095589637756,-0.1220703125,0.79345703125,-0.06103515625
1520279858205,2018-03-05T14.57.38.205,1.20121490955353,-0.06103515625,0.79345703125,-0.06103515625
1520279858205,2018-03-05T14.57.38.205,1.20121490955353,-0.1220703125,0.79345703125,-0.06103515625
1520279858205,2018-03-05T14.57.38.205,1.20121490955353,-0.1220703125,0.732421875,0.0
1520279858241,2018-03-05T14.57.38.241,1.2381010055542,-0.06103515625,0.732421875,-0.06103515625
1520279858241,2018-03-05T14.57.38.241,1.2381010055542,0.1220703125,0.79345703125,-0.06103515625
1520279858241,2018-03-05T14.57.38.241,1.2381010055542,0.0,0.6103515625,0.0
1520279858264,2018-03-05T14.57.38.264,1.26114392280579,-0.1220703125,0.732421875,-0.1220703125
1520279858264,2018-03-05T14.57.38.264,1.26114392280579,-0.1220703125,0.732421875,-0.1220703125
1520279858264,2018-03-05T14.57.38.264,1.26114392280579,-0.18310546875,0.732421875,0.0
1520279858294,2018-03-05T14.57.38.294,1.29105997085571,-0.30517578125,0.79345703125,0.0
1520279858294,2018-03-05T14.57.38.294,1.29105997085571,-0.3662109375,0.732421875,0.0
1520279858294,2018-03-05T14.57.38.294,1.29105997085571,-0.3662109375,0.79345703125,0.0
1520279858325,2018-03-05T14.57.38.325,1.32168889045715,-0.3662109375,0.8544921875,0.0
1520279858325,2018-03-05T14.57.38.325,1.32168889045715,-0.30517578125,0.79345703125,0.0
1520279858325,2018-03-05T14.57.38.325,1.32168889045715,-0.244140625,0.732421875,0.1220703125
1520279858354,2018-03-05T14.57.38.354,1.35046291351318,-0.1220703125,0.67138671875,-0.06103515625
1520279858354,2018-03-05T14.57.38.354,1.35046291351318,-0.1220703125,0.67138671875,-0.1220703125
1520279858354,2018-03-05T14.57.38.354,1.35046291351318,-0.1220703125,0.67138671875,0.0
1520279858400,2018-03-05T14.57.38.400,1.39632594585419,-0.1220703125,0.67138671875,0.0
1520279858400,2018-03-05T14.57.38.400,1.39632594585419,0.0,0.54931640625,-0.1220703125
1520279858400,2018-03-05T14.57.38.400,1.39632594585419,0.0,0.54931640625,-0.1220703125
1520279858415,2018-03-05T14.57.38.415,1.4119119644165,0.1220703125,0.6103515625,-0.06103515625
1520279858415,2018-03-05T14.57.38.415,1.4119119644165,0.1220703125,0.48828125,-0.06103515625
1520279858415,2018-03-05T14.57.38.415,1.4119119644165,-0.06103515625,0.6103515625,-0.06103515625
1520279858444,2018-03-05T14.57.38.444,1.44043791294098,0.0,0.6103515625,0.06103515625
1520279858444,2018-03-05T14.57.38.444,1.44043791294098,0.0,0.6103515625,0.0
1520279858444,2018-03-05T14.57.38.444,1.44043791294098,-0.06103515625,0.6103515625,0.06103515625
1520279858475,2018-03-05T14.57.38.475,1.47155392169952,0.1220703125,0.6103515625,0.0
1520279858475,2018-03-05T14.57.38.475,1.47155392169952,0.06103515625,0.67138671875,-0.1220703125
1520279858475,2018-03-05T14.57.38.475,1.47155392169952,-0.06103515625,0.732421875,0.06103515625
1520279858510,2018-03-05T14.57.38.510,1.50695490837097,0.18310546875,0.732421875,0.1220703125
1520279858510,2018-03-05T14.57.38.510,1.50695490837097,0.30517578125,0.67138671875,0.0
1520279858510,2018-03-05T14.57.38.510,1.50695490837097,0.30517578125,0.6103515625,-0.06103515625
1520279858534,2018-03-05T14.57.38.534,1.53046500682831,0.54931640625,0.6103515625,-0.06103515625
1520279858534,2018-03-05T14.57.38.534,1.53046500682831,0.6103515625,0.6103515625,-0.1220703125
1520279858534,2018-03-05T14.57.38.534,1.53046500682831,0.3662109375,0.6103515625,0.0
1520279858564,2018-03-05T14.57.38.564,1.56022191047668,0.3662109375,0.6103515625,0.0
1520279858564,2018-03-05T14.57.38.564,1.56022191047668,0.30517578125,0.6103515625,0.06103515625
1520279858564,2018-03-05T14.57.38.564,1.56022191047668,0.18310546875,0.54931640625,0.06103515625
1520279858593,2018-03-05T14.57.38.593,1.590087890625,0.30517578125,0.42724609375,0.1220703125
1520279858593,2018-03-05T14.57.38.593,1.590087890625,0.42724609375,0.48828125,0.0
1520279858593,2018-03-05T14.57.38.593,1.590087890625,0.3662109375,0.6103515625,0.0
1520279858624,2018-03-05T14.57.38.624,1.62055897712708,0.244140625,0.54931640625,-0.06103515625
1520279858624,2018-03-05T14.57.38.624,1.62055897712708,-0.06103515625,0.30517578125,-0.1220703125
1520279858624,2018-03-05T14.57.38.624,1.62055897712708,-0.18310546875,0.3662109375,-0.06103515625
1520279858654,2018-03-05T14.57.38.654,1.65025794506073,-0.1220703125,0.3662109375,0.0
1520279858654,2018-03-05T14.57.38.654,1.65025794506073,0.0,0.42724609375,-0.06103515625
1520279858654,2018-03-05T14.57.38.654,1.65025794506073,0.06103515625,0.48828125,0.0
1520279858684,2018-03-05T14.57.38.684,1.68067491054535,-0.06103515625,0.48828125,-0.06103515625
1520279858684,2018-03-05T14.57.38.684,1.68067491054535,0.1220703125,0.48828125,-0.06103515625
1520279858684,2018-03-05T14.57.38.684,1.68067491054535,0.06103515625,0.48828125,0.0
1520279858714,2018-03-05T14.57.38.714,1.71092593669891,-0.18310546875,0.48828125,-0.06103515625
1520279858714,2018-03-05T14.57.38.714,1.71092593669891,-0.244140625,0.48828125,-0.1220703125
1520279858714,2018-03-05T14.57.38.714,1.71092593669891,-0.244140625,0.42724609375,-0.1220703125
1520279858745,2018-03-05T14.57.38.745,1.74134194850922,-0.3662109375,0.54931640625,-0.06103515625
1520279858745,2018-03-05T14.57.38.745,1.74134194850922,-0.3662109375,0.54931640625,-0.1220703125
1520279858745,2018-03-05T14.57.38.745,1.74134194850922,-0.1220703125,0.67138671875,-0.06103515625
1520279858774,2018-03-05T14.57.38.774,1.77112889289856,0.06103515625,0.8544921875,-0.06103515625
1520279858774,2018-03-05T14.57.38.774,1.77112889289856,-0.06103515625,0.8544921875,-0.06103515625
1520279858774,2018-03-05T14.57.38.774,1.77112889289856,-0.42724609375,0.732421875,-0.06103515625
1520279858805,2018-03-05T14.57.38.805,1.80116593837738,-0.3662109375,0.8544921875,-0.06103515625
1520279858805,2018-03-05T14.57.38.805,1.80116593837738,-0.18310546875,0.732421875,-0.1220703125
1520279858805,2018-03-05T14.57.38.805,1.80116593837738,-0.1220703125,0.732421875,-0.1220703125
1520279858834,2018-03-05T14.57.38.834,1.83058798313141,-0.18310546875,0.79345703125,-0.18310546875
1520279858834,2018-03-05T14.57.38.834,1.83058798313141,-0.18310546875,0.8544921875,-0.06103515625
1520279858834,2018-03-05T14.57.38.834,1.83058798313141,-0.244140625,0.79345703125,-0.1220703125
1520279858864,2018-03-05T14.57.38.864,1.86047995090485,-0.30517578125,0.8544921875,-0.18310546875
1520279858864,2018-03-05T14.57.38.864,1.86047995090485,-0.06103515625,0.91552734375,0.0
1520279858864,2018-03-05T14.57.38.864,1.86047995090485,0.1220703125,0.8544921875,-0.1220703125
1520279858894,2018-03-05T14.57.38.894,1.89108598232269,0.0,0.8544921875,-0.1220703125
1520279858894,2018-03-05T14.57.38.894,1.89108598232269,-0.244140625,0.8544921875,-0.1220703125
1520279858894,2018-03-05T14.57.38.894,1.89108598232269,-0.3662109375,0.91552734375,-0.1220703125
1520279858924,2018-03-05T14.57.38.924,1.92036890983582,-0.42724609375,0.79345703125,-0.18310546875
1520279858924,2018-03-05T14.57.38.924,1.92036890983582,-0.42724609375,0.91552734375,-0.06103515625
1520279858924,2018-03-05T14.57.38.924,1.92036890983582,-0.30517578125,0.9765625,-0.18310546875
1520279858953,2018-03-05T14.57.38.953,1.95004892349243,-0.18310546875,0.91552734375,-0.1220703125
1520279858953,2018-03-05T14.57.38.953,1.95004892349243,-0.06103515625,0.8544921875,-0.18310546875
1520279858953,2018-03-05T14.57.38.953,1.95004892349243,0.18310546875,0.8544921875,-0.18310546875
1520279858985,2018-03-05T14.57.38.985,1.98126995563507,0.1220703125,0.91552734375,-0.06103515625
1520279858985,2018-03-05T14.57.38.985,1.98126995563507,0.18310546875,0.8544921875,-0.1220703125
1520279858985,2018-03-05T14.57.38.985,1.98126995563507,0.06103515625,0.732421875,-0.18310546875
1520279859014,2018-03-05T14.57.39.014,2.0111368894577,0.18310546875,0.79345703125,-0.18310546875
1520279859014,2018-03-05T14.57.39.014,2.0111368894577,0.244140625,0.732421875,-0.1220703125
1520279859014,2018-03-05T14.57.39.014,2.0111368894577,0.06103515625,0.67138671875,-0.1220703125
1520279859044,2018-03-05T14.57.39.044,2.04032289981842,-0.1220703125,0.732421875,-0.1220703125
1520279859044,2018-03-05T14.57.39.044,2.04032289981842,-0.06103515625,0.67138671875,-0.1220703125
1520279859044,2018-03-05T14.57.39.044,2.04032289981842,0.18310546875,0.732421875,-0.1220703125
1520279859074,2018-03-05T14.57.39.074,2.07037997245789,0.18310546875,0.67138671875,-0.1220703125
1520279859074,2018-03-05T14.57.39.074,2.07037997245789,0.0,0.732421875,-0.1220703125
1520279859074,2018-03-05T14.57.39.074,2.07037997245789,0.06103515625,0.732421875,0.0
1520279859104,2018-03-05T14.57.39.104,2.10032093524933,0.1220703125,0.732421875,-0.06103515625
1520279859104,2018-03-05T14.57.39.104,2.10032093524933,0.1220703125,0.67138671875,-0.06103515625
1520279859104,2018-03-05T14.57.39.104,2.10032093524933,0.18310546875,0.732421875,0.0
1520279859134,2018-03-05T14.57.39.134,2.13038599491119,0.30517578125,0.732421875,-0.06103515625
1520279859134,2018-03-05T14.57.39.134,2.13038599491119,0.18310546875,0.67138671875,0.0
1520279859134,2018-03-05T14.57.39.134,2.13038599491119,0.18310546875,0.67138671875,0.06103515625
1520279859164,2018-03-05T14.57.39.164,2.16036999225616,0.18310546875,0.67138671875,0.0
1520279859164,2018-03-05T14.57.39.164,2.16036999225616,0.30517578125,0.67138671875,0.0
1520279859164,2018-03-05T14.57.39.164,2.16036999225616,0.42724609375,0.6103515625,0.0
1520279859194,2018-03-05T14.57.39.194,2.19036591053009,0.3662109375,0.79345703125,0.1220703125
1520279859194,2018-03-05T14.57.39.194,2.19036591053009,0.244140625,0.732421875,0.1220703125
1520279859194,2018-03-05T14.57.39.194,2.19036591053009,0.1220703125,0.6103515625,0.0
1520279859255,2018-03-05T14.57.39.255,2.25192594528198,0.18310546875,0.54931640625,0.06103515625
1520279859255,2018-03-05T14.57.39.255,2.25192594528198,0.30517578125,0.67138671875,0.1220703125
1520279859255,2018-03-05T14.57.39.255,2.25192594528198,0.42724609375,0.67138671875,0.06103515625
1520279859256,2018-03-05T14.57.39.256,2.25310289859772,0.42724609375,0.54931640625,0.06103515625
1520279859256,2018-03-05T14.57.39.256,2.25310289859772,0.42724609375,0.48828125,0.06103515625
1520279859256,2018-03-05T14.57.39.256,2.25310289859772,0.42724609375,0.42724609375,0.06103515625
1520279859258,2018-03-05T14.57.39.258,2.25447690486908,0.1220703125,0.244140625,0.06103515625
1520279859258,2018-03-05T14.57.39.258,2.25447690486908,0.0,0.30517578125,0.06103515625
1520279859258,2018-03-05T14.57.39.258,2.25447690486908,-0.06103515625,0.3662109375,0.0
1520279859285,2018-03-05T14.57.39.285,2.28168892860413,-0.244140625,0.3662109375,0.06103515625
1520279859285,2018-03-05T14.57.39.285,2.28168892860413,-0.244140625,0.30517578125,0.1220703125
1520279859285,2018-03-05T14.57.39.285,2.28168892860413,-0.18310546875,0.3662109375,0.1220703125
1520279859346,2018-03-05T14.57.39.346,2.34255397319794,-0.30517578125,0.48828125,0.06103515625
1520279859346,2018-03-05T14.57.39.346,2.34255397319794,-0.1220703125,0.42724609375,0.1220703125
1520279859346,2018-03-05T14.57.39.346,2.34255397319794,-0.1220703125,0.48828125,0.1220703125
1520279859347,2018-03-05T14.57.39.347,2.34348094463348,-0.3662109375,0.6103515625,0.1220703125
1520279859347,2018-03-05T14.57.39.347,2.34348094463348,-0.42724609375,0.6103515625,0.18310546875
1520279859347,2018-03-05T14.57.39.347,2.34348094463348,-0.54931640625,0.6103515625,0.06103515625
1520279859376,2018-03-05T14.57.39.376,2.37236893177032,-0.54931640625,0.48828125,0.1220703125
1520279859376,2018-03-05T14.57.39.376,2.37236893177032,-0.42724609375,0.48828125,0.1220703125
1520279859376,2018-03-05T14.57.39.376,2.37236893177032,-0.3662109375,0.42724609375,0.06103515625
1520279859405,2018-03-05T14.57.39.405,2.40153288841248,-0.3662109375,0.48828125,0.0
1520279859405,2018-03-05T14.57.39.405,2.40153288841248,-0.244140625,0.3662109375,0.06103515625
1520279859405,2018-03-05T14.57.39.405,2.40153288841248,-0.1220703125,0.42724609375,0.18310546875
1520279859435,2018-03-05T14.57.39.435,2.43128597736359,-0.1220703125,0.244140625,0.18310546875
1520279859435,2018-03-05T14.57.39.435,2.43128597736359,-0.244140625,0.244140625,0.06103515625
1520279859435,2018-03-05T14.57.39.435,2.43128597736359,-0.244140625,0.30517578125,0.1220703125
1520279859465,2018-03-05T14.57.39.465,2.46187889575958,-0.18310546875,0.30517578125,0.06103515625
1520279859465,2018-03-05T14.57.39.465,2.46187889575958,-0.244140625,0.30517578125,0.1220703125
1520279859465,2018-03-05T14.57.39.465,2.46187889575958,-0.54931640625,0.3662109375,0.18310546875
1520279859495,2018-03-05T14.57.39.495,2.49167096614838,-0.42724609375,0.42724609375,0.1220703125
1520279859495,2018-03-05T14.57.39.495,2.49167096614838,-0.3662109375,0.48828125,0.1220703125
1520279859495,2018-03-05T14.57.39.495,2.49167096614838,-0.42724609375,0.48828125,0.06103515625
1520279859525,2018-03-05T14.57.39.525,2.52144193649292,-0.30517578125,0.67138671875,0.1220703125
1520279859525,2018-03-05T14.57.39.525,2.52144193649292,-0.244140625,0.67138671875,0.06103515625
1520279859525,2018-03-05T14.57.39.525,2.52144193649292,-0.1220703125,0.732421875,0.06103515625
1520279859555,2018-03-05T14.57.39.555,2.55130290985107,0.06103515625,0.6103515625,0.0
1520279859555,2018-03-05T14.57.39.555,2.55130290985107,0.18310546875,0.732421875,0.06103515625
1520279859555,2018-03-05T14.57.39.555,2.55130290985107,0.244140625,0.732421875,0.0
1520279859585,2018-03-05T14.57.39.585,2.5817369222641,0.30517578125,0.79345703125,-0.06103515625
1520279859585,2018-03-05T14.57.39.585,2.5817369222641,0.18310546875,0.79345703125,-0.1220703125
1520279859585,2018-03-05T14.57.39.585,2.5817369222641,0.06103515625,0.732421875,0.0
1520279859616,2018-03-05T14.57.39.616,2.61246299743652,0.0,0.67138671875,0.0
1520279859616,2018-03-05T14.57.39.616,2.61246299743652,0.0,0.732421875,0.06103515625
1520279859616,2018-03-05T14.57.39.616,2.61246299743652,0.1220703125,0.732421875,0.06103515625
1520279859645,2018-03-05T14.57.39.645,2.64194989204407,0.1220703125,0.67138671875,0.06103515625
1520279859645,2018-03-05T14.57.39.645,2.64194989204407,0.1220703125,0.67138671875,0.06103515625
1520279859645,2018-03-05T14.57.39.645,2.64194989204407,0.0,0.67138671875,0.0
1520279859675,2018-03-05T14.57.39.675,2.67191398143768,0.06103515625,0.6103515625,0.06103515625
1520279859675,2018-03-05T14.57.39.675,2.67191398143768,0.1220703125,0.67138671875,0.06103515625
1520279859675,2018-03-05T14.57.39.675,2.67191398143768,0.18310546875,0.67138671875,0.1220703125
1520279859736,2018-03-05T14.57.39.736,2.73280596733093,0.244140625,0.732421875,0.0
1520279859736,2018-03-05T14.57.39.736,2.73280596733093,0.30517578125,0.732421875,0.0
1520279859736,2018-03-05T14.57.39.736,2.73280596733093,0.244140625,0.6103515625,0.0
1520279859737,2018-03-05T14.57.39.737,2.73360300064087,0.30517578125,0.67138671875,0.06103515625
