epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303809044,2018-03-05T21.36.49.044,0.401443004608154,-0.943359375,-0.0048828125,0.00341796875
1520303809062,2018-03-05T21.36.49.062,0.420062065124512,-0.98193359375,0.00146484375,-0.02392578125
1520303809062,2018-03-05T21.36.49.062,0.420062065124512,-1.01953125,0.03076171875,-0.07861328125
1520303809062,2018-03-05T21.36.49.062,0.420062065124512,-1.01025390625,0.04345703125,-0.1220703125
1520303809092,2018-03-05T21.36.49.092,0.450003981590271,-0.97314453125,0.029296875,-0.16259765625
1520303809092,2018-03-05T21.36.49.092,0.450003981590271,-0.9453125,0.02099609375,-0.1669921875
1520303809092,2018-03-05T21.36.49.092,0.450003981590271,-0.94921875,0.0478515625,-0.1494140625
1520303809122,2018-03-05T21.36.49.122,0.480090975761414,-0.966796875,0.08984375,-0.1103515625
1520303809122,2018-03-05T21.36.49.122,0.480090975761414,-0.96826171875,0.12451171875,-0.08837890625
1520303809122,2018-03-05T21.36.49.122,0.480090975761414,-0.9638671875,0.12548828125,-0.08544921875
1520303809153,2018-03-05T21.36.49.153,0.510200977325439,-0.97705078125,0.08642578125,-0.091796875
1520303809153,2018-03-05T21.36.49.153,0.510200977325439,-0.99072265625,0.03955078125,-0.1044921875
1520303809153,2018-03-05T21.36.49.153,0.510200977325439,-0.990234375,0.0166015625,-0.0966796875
1520303809183,2018-03-05T21.36.49.183,0.540269017219543,-0.9658203125,0.021484375,-0.1025390625
1520303809183,2018-03-05T21.36.49.183,0.540269017219543,-0.939453125,0.04736328125,-0.10986328125
1520303809183,2018-03-05T21.36.49.183,0.540269017219543,-0.9375,0.0556640625,-0.10546875
1520303809213,2018-03-05T21.36.49.213,0.570244073867798,-0.9580078125,0.04248046875,-0.09033203125
1520303809213,2018-03-05T21.36.49.213,0.570244073867798,-0.9794921875,0.01953125,-0.06689453125
1520303809213,2018-03-05T21.36.49.213,0.570244073867798,-0.994140625,0.00341796875,-0.029296875
1520303809214,2018-03-05T21.36.49.214,0.571702003479004,-0.99658203125,0.013671875,0.00634765625
1520303809214,2018-03-05T21.36.49.214,0.571702003479004,-0.982421875,0.05908203125,0.029296875
1520303809214,2018-03-05T21.36.49.214,0.571702003479004,-0.97607421875,0.10986328125,0.03955078125
1520303809244,2018-03-05T21.36.49.244,0.601356983184814,-0.98828125,0.11962890625,0.03662109375
1520303809244,2018-03-05T21.36.49.244,0.601356983184814,-0.9931640625,0.099609375,0.02587890625
1520303809244,2018-03-05T21.36.49.244,0.601356983184814,-0.96875,0.06884765625,0.021484375
1520303809274,2018-03-05T21.36.49.274,0.63152003288269,-0.9345703125,0.0546875,0.02099609375
1520303809274,2018-03-05T21.36.49.274,0.63152003288269,-0.91455078125,0.07177734375,0.01904296875
1520303809274,2018-03-05T21.36.49.274,0.63152003288269,-0.9189453125,0.09423828125,0.0302734375
1520303809304,2018-03-05T21.36.49.304,0.661576986312866,-0.92333984375,0.10400390625,0.04931640625
1520303809304,2018-03-05T21.36.49.304,0.661576986312866,-0.92236328125,0.10400390625,0.0712890625
1520303809304,2018-03-05T21.36.49.304,0.661576986312866,-0.94482421875,0.10595703125,0.07568359375
1520303809334,2018-03-05T21.36.49.334,0.691179990768433,-0.98583984375,0.099609375,0.0341796875
1520303809334,2018-03-05T21.36.49.334,0.691179990768433,-1.01904296875,0.0771484375,-0.00390625
1520303809334,2018-03-05T21.36.49.334,0.691179990768433,-1.01416015625,0.03955078125,-0.02978515625
1520303809363,2018-03-05T21.36.49.363,0.721085071563721,-0.9853515625,0.0126953125,-0.0546875
1520303809363,2018-03-05T21.36.49.363,0.721085071563721,-0.96337890625,0.0087890625,-0.07958984375
1520303809363,2018-03-05T21.36.49.363,0.721085071563721,-0.9609375,0.00439453125,-0.09521484375
1520303809395,2018-03-05T21.36.49.395,0.752462983131409,-0.96630859375,0.005859375,-0.08544921875
1520303809395,2018-03-05T21.36.49.395,0.752462983131409,-0.978515625,0.02880859375,-0.0576171875
1520303809395,2018-03-05T21.36.49.395,0.752462983131409,-0.9755859375,0.04931640625,-0.00732421875
1520303809425,2018-03-05T21.36.49.425,0.782953023910522,-0.974609375,0.04541015625,0.0361328125
1520303809425,2018-03-05T21.36.49.425,0.782953023910522,-0.9814453125,0.02490234375,0.04736328125
1520303809425,2018-03-05T21.36.49.425,0.782953023910522,-0.97998046875,0.0302734375,0.091796875
1520303809457,2018-03-05T21.36.49.457,0.814759969711304,-0.95556640625,0.07275390625,0.11767578125
1520303809457,2018-03-05T21.36.49.457,0.814759969711304,-0.9267578125,0.1162109375,0.1181640625
1520303809457,2018-03-05T21.36.49.457,0.814759969711304,-0.9404296875,0.10693359375,0.10986328125
1520303809484,2018-03-05T21.36.49.484,0.841302990913391,-0.966796875,0.0712890625,0.1025390625
1520303809484,2018-03-05T21.36.49.484,0.841302990913391,-0.95263671875,0.0478515625,0.11279296875
1520303809484,2018-03-05T21.36.49.484,0.841302990913391,-0.91748046875,0.0625,0.111328125
1520303809514,2018-03-05T21.36.49.514,0.871253967285156,-0.89599609375,0.07763671875,0.1103515625
1520303809514,2018-03-05T21.36.49.514,0.871253967285156,-0.91796875,0.06689453125,0.12841796875
1520303809514,2018-03-05T21.36.49.514,0.871253967285156,-0.93310546875,0.0498046875,0.1181640625
1520303809544,2018-03-05T21.36.49.544,0.90149998664856,-0.9482421875,0.0458984375,0.1337890625
1520303809544,2018-03-05T21.36.49.544,0.90149998664856,-0.95654296875,0.06591796875,0.1328125
1520303809544,2018-03-05T21.36.49.544,0.90149998664856,-0.9345703125,0.09423828125,0.11865234375
1520303809573,2018-03-05T21.36.49.573,0.931076049804688,-0.9013671875,0.10205078125,0.1025390625
1520303809573,2018-03-05T21.36.49.573,0.931076049804688,-0.9111328125,0.072265625,0.087890625
1520303809573,2018-03-05T21.36.49.573,0.931076049804688,-0.96875,0.06884765625,0.07373046875
1520303809604,2018-03-05T21.36.49.604,0.961158990859985,-1.0166015625,0.091796875,0.083984375
1520303809604,2018-03-05T21.36.49.604,0.961158990859985,-1.0078125,0.12841796875,0.08203125
1520303809604,2018-03-05T21.36.49.604,0.961158990859985,-0.95263671875,0.14208984375,0.064453125
1520303809634,2018-03-05T21.36.49.634,0.991297006607056,-0.95849609375,0.125,0.06201171875
1520303809634,2018-03-05T21.36.49.634,0.991297006607056,-0.99072265625,0.1083984375,0.05908203125
1520303809634,2018-03-05T21.36.49.634,0.991297006607056,-0.9765625,0.11083984375,0.05419921875
1520303809664,2018-03-05T21.36.49.664,1.02118599414825,-0.95166015625,0.125,0.0546875
1520303809664,2018-03-05T21.36.49.664,1.02118599414825,-0.9521484375,0.119140625,0.05615234375
1520303809664,2018-03-05T21.36.49.664,1.02118599414825,-0.97412109375,0.08935546875,0.0537109375
1520303809725,2018-03-05T21.36.49.725,1.08290898799896,-0.99462890625,0.0576171875,0.06005859375
1520303809725,2018-03-05T21.36.49.725,1.08290898799896,-0.9970703125,0.04345703125,0.04248046875
1520303809725,2018-03-05T21.36.49.725,1.08290898799896,-0.99853515625,0.041015625,0.03173828125
1520303809726,2018-03-05T21.36.49.726,1.08356201648712,-1.0029296875,0.0458984375,0.03759765625
1520303809726,2018-03-05T21.36.49.726,1.08356201648712,-0.9921875,0.05078125,0.02001953125
1520303809726,2018-03-05T21.36.49.726,1.08356201648712,-0.99072265625,0.0380859375,0.0224609375
1520303809753,2018-03-05T21.36.49.753,1.11101400852203,-0.9970703125,0.02783203125,0.0400390625
1520303809753,2018-03-05T21.36.49.753,1.11101400852203,-0.98876953125,0.04052734375,0.056640625
1520303809753,2018-03-05T21.36.49.753,1.11101400852203,-0.97900390625,0.06689453125,0.08740234375
1520303809784,2018-03-05T21.36.49.784,1.14207398891449,-0.9794921875,0.091796875,0.12548828125
1520303809784,2018-03-05T21.36.49.784,1.14207398891449,-0.98046875,0.10693359375,0.14111328125
1520303809784,2018-03-05T21.36.49.784,1.14207398891449,-0.9736328125,0.10546875,0.1591796875
1520303809845,2018-03-05T21.36.49.845,1.20272302627563,-0.95458984375,0.08203125,0.1845703125
1520303809845,2018-03-05T21.36.49.845,1.20272302627563,-0.91650390625,0.0498046875,0.1884765625
1520303809845,2018-03-05T21.36.49.845,1.20272302627563,-0.8779296875,0.046875,0.17822265625
1520303809845,2018-03-05T21.36.49.845,1.20307207107544,-0.87255859375,0.07763671875,0.16015625
1520303809845,2018-03-05T21.36.49.845,1.20307207107544,-0.884765625,0.12353515625,0.16455078125
1520303809845,2018-03-05T21.36.49.845,1.20307207107544,-0.89794921875,0.16357421875,0.158203125
1520303809874,2018-03-05T21.36.49.874,1.23120105266571,-0.9072265625,0.17138671875,0.142578125
1520303809874,2018-03-05T21.36.49.874,1.23120105266571,-0.92431640625,0.1328125,0.0703125
1520303809874,2018-03-05T21.36.49.874,1.23120105266571,-0.93896484375,0.05810546875,-0.01708984375
1520303809903,2018-03-05T21.36.49.903,1.26054096221924,-0.9619140625,-0.0419921875,-0.05908203125
1520303809903,2018-03-05T21.36.49.903,1.26054096221924,-1.01025390625,-0.1650390625,-0.1044921875
1520303809903,2018-03-05T21.36.49.903,1.26054096221924,-1.03564453125,-0.21875,-0.22509765625
1520303809933,2018-03-05T21.36.49.933,1.29018199443817,-0.99365234375,-0.1474609375,-0.17529296875
1520303809933,2018-03-05T21.36.49.933,1.29018199443817,-0.9619140625,-0.0732421875,-0.07666015625
1520303809933,2018-03-05T21.36.49.933,1.29018199443817,-0.9208984375,0.0419921875,-0.04638671875
1520303809963,2018-03-05T21.36.49.963,1.32052505016327,-0.89453125,0.150390625,-0.03369140625
1520303809963,2018-03-05T21.36.49.963,1.32052505016327,-0.87109375,0.21142578125,-0.0361328125
1520303809963,2018-03-05T21.36.49.963,1.32052505016327,-0.85546875,0.2294921875,-0.01220703125
1520303809995,2018-03-05T21.36.49.995,1.3530980348587,-0.8701171875,0.17041015625,-0.0322265625
1520303809995,2018-03-05T21.36.49.995,1.3530980348587,-0.88720703125,0.115234375,-0.099609375
1520303809995,2018-03-05T21.36.49.995,1.3530980348587,-0.92431640625,0.07080078125,-0.1025390625
1520303810024,2018-03-05T21.36.50.024,1.38132607936859,-0.9365234375,0.02392578125,-0.12109375
1520303810024,2018-03-05T21.36.50.024,1.38132607936859,-0.931640625,-0.04736328125,-0.14404296875
1520303810024,2018-03-05T21.36.50.024,1.38132607936859,-0.94873046875,-0.19140625,-0.17041015625
1520303810083,2018-03-05T21.36.50.083,1.44071197509766,-0.99072265625,-0.34228515625,-0.12255859375
1520303810083,2018-03-05T21.36.50.083,1.44071197509766,-1.025390625,-0.384765625,-0.1005859375
1520303810083,2018-03-05T21.36.50.083,1.44071197509766,-1.00732421875,-0.38720703125,-0.18310546875
1520303810085,2018-03-05T21.36.50.085,1.44216001033783,-1.02197265625,-0.505859375,-0.23876953125
1520303810085,2018-03-05T21.36.50.085,1.44216001033783,-1.0537109375,-0.57666015625,-0.16162109375
1520303810085,2018-03-05T21.36.50.085,1.44216001033783,-1.06982421875,-0.3857421875,0.02197265625
1520303810115,2018-03-05T21.36.50.115,1.47223699092865,-0.974609375,0.0205078125,0.158203125
1520303810115,2018-03-05T21.36.50.115,1.47223699092865,-0.8974609375,0.30419921875,0.28955078125
1520303810115,2018-03-05T21.36.50.115,1.47223699092865,-0.84130859375,0.33203125,0.26025390625
1520303810143,2018-03-05T21.36.50.143,1.50082504749298,-0.873046875,0.0849609375,0.0732421875
1520303810143,2018-03-05T21.36.50.143,1.50082504749298,-1.01904296875,-0.2548828125,-0.04443359375
1520303810143,2018-03-05T21.36.50.143,1.50082504749298,-1.12109375,-0.46533203125,-0.12890625
1520303810174,2018-03-05T21.36.50.174,1.53133499622345,-1.134765625,-0.494140625,-0.14501953125
1520303810174,2018-03-05T21.36.50.174,1.53133499622345,-1.09912109375,-0.34912109375,-0.09033203125
1520303810174,2018-03-05T21.36.50.174,1.53133499622345,-1.0361328125,-0.05859375,-0.0654296875
1520303810203,2018-03-05T21.36.50.203,1.56063902378082,-0.98876953125,0.1982421875,-0.05615234375
1520303810203,2018-03-05T21.36.50.203,1.56063902378082,-0.96240234375,0.32373046875,-0.02392578125
1520303810203,2018-03-05T21.36.50.203,1.56063902378082,-0.93115234375,0.32666015625,0.01611328125
1520303810233,2018-03-05T21.36.50.233,1.59046101570129,-0.90673828125,0.2392578125,0.05322265625
1520303810233,2018-03-05T21.36.50.233,1.59046101570129,-0.90625,0.1171875,0.091796875
1520303810233,2018-03-05T21.36.50.233,1.59046101570129,-0.91943359375,0.068359375,0.095703125
1520303810265,2018-03-05T21.36.50.265,1.62300407886505,-0.94970703125,0.111328125,0.08984375
1520303810265,2018-03-05T21.36.50.265,1.62300407886505,-0.9609375,0.173828125,0.07177734375
1520303810265,2018-03-05T21.36.50.265,1.62300407886505,-0.943359375,0.18408203125,0.07177734375
1520303810292,2018-03-05T21.36.50.292,1.6501350402832,-0.93212890625,0.1494140625,0.06982421875
1520303810292,2018-03-05T21.36.50.292,1.6501350402832,-0.953125,0.126953125,0.0849609375
1520303810292,2018-03-05T21.36.50.292,1.6501350402832,-0.9814453125,0.14501953125,0.10302734375
1520303810324,2018-03-05T21.36.50.324,1.68128204345703,-0.9677734375,0.20556640625,0.10693359375
1520303810324,2018-03-05T21.36.50.324,1.68128204345703,-0.94287109375,0.2490234375,0.11572265625
1520303810324,2018-03-05T21.36.50.324,1.68128204345703,-0.91943359375,0.24267578125,0.11669921875
1520303810353,2018-03-05T21.36.50.353,1.71074497699738,-0.921875,0.20849609375,0.11328125
1520303810353,2018-03-05T21.36.50.353,1.71074497699738,-0.9453125,0.16552734375,0.07275390625
1520303810353,2018-03-05T21.36.50.353,1.71074497699738,-0.970703125,0.13427734375,0.0478515625
1520303810383,2018-03-05T21.36.50.383,1.74029099941254,-0.9775390625,0.109375,0.04150390625
1520303810383,2018-03-05T21.36.50.383,1.74029099941254,-0.97119140625,0.099609375,0.03857421875
1520303810383,2018-03-05T21.36.50.383,1.74029099941254,-0.958984375,0.09619140625,0.02587890625
1520303810413,2018-03-05T21.36.50.413,1.7711169719696,-0.95751953125,0.09033203125,0.0234375
1520303810413,2018-03-05T21.36.50.413,1.7711169719696,-0.9658203125,0.11083984375,0.017578125
1520303810413,2018-03-05T21.36.50.413,1.7711169719696,-0.9716796875,0.1669921875,-0.0009765625
1520303810443,2018-03-05T21.36.50.443,1.80100500583649,-0.96630859375,0.2099609375,-0.0224609375
1520303810443,2018-03-05T21.36.50.443,1.80100500583649,-0.9580078125,0.1982421875,-0.02490234375
1520303810443,2018-03-05T21.36.50.443,1.80100500583649,-0.95654296875,0.14404296875,-0.0283203125
1520303810473,2018-03-05T21.36.50.473,1.8306120634079,-0.9697265625,0.10986328125,-0.01416015625
1520303810473,2018-03-05T21.36.50.473,1.8306120634079,-0.97998046875,0.1083984375,-0.00732421875
1520303810473,2018-03-05T21.36.50.473,1.8306120634079,-0.978515625,0.1259765625,-0.0078125
1520303810503,2018-03-05T21.36.50.503,1.86063098907471,-0.96728515625,0.14306640625,0.0126953125
1520303810503,2018-03-05T21.36.50.503,1.86063098907471,-0.9482421875,0.14892578125,0.03076171875
1520303810503,2018-03-05T21.36.50.503,1.86063098907471,-0.94482421875,0.14013671875,0.03955078125
1520303810534,2018-03-05T21.36.50.534,1.89143908023834,-0.9658203125,0.13330078125,0.04052734375
1520303810534,2018-03-05T21.36.50.534,1.89143908023834,-0.9814453125,0.130859375,0.025390625
1520303810534,2018-03-05T21.36.50.534,1.89143908023834,-0.9755859375,0.12841796875,0.0078125
1520303810563,2018-03-05T21.36.50.563,1.92040503025055,-0.96435546875,0.1328125,0.01123046875
1520303810563,2018-03-05T21.36.50.563,1.92040503025055,-0.9541015625,0.15869140625,0.0185546875
1520303810563,2018-03-05T21.36.50.563,1.92040503025055,-0.9521484375,0.19189453125,0.0185546875
1520303810593,2018-03-05T21.36.50.593,1.95031106472015,-0.94580078125,0.1962890625,0.02392578125
1520303810593,2018-03-05T21.36.50.593,1.95031106472015,-0.95263671875,0.1826171875,0.02490234375
1520303810593,2018-03-05T21.36.50.593,1.95031106472015,-0.9599609375,0.1640625,0.02880859375
1520303810623,2018-03-05T21.36.50.623,1.98035907745361,-0.95654296875,0.15185546875,0.03857421875
1520303810623,2018-03-05T21.36.50.623,1.98035907745361,-0.955078125,0.13916015625,0.04345703125
1520303810623,2018-03-05T21.36.50.623,1.98035907745361,-0.9619140625,0.1337890625,0.04443359375
1520303810653,2018-03-05T21.36.50.653,2.01028299331665,-0.9697265625,0.14892578125,0.04345703125
1520303810653,2018-03-05T21.36.50.653,2.01028299331665,-0.96728515625,0.16650390625,0.0361328125
1520303810653,2018-03-05T21.36.50.653,2.01028299331665,-0.96142578125,0.1708984375,0.03369140625
1520303810683,2018-03-05T21.36.50.683,2.04035007953644,-0.94775390625,0.15966796875,0.01953125
1520303810683,2018-03-05T21.36.50.683,2.04035007953644,-0.95068359375,0.14990234375,0.0078125
1520303810683,2018-03-05T21.36.50.683,2.04035007953644,-0.96240234375,0.15185546875,-0.0029296875
1520303810713,2018-03-05T21.36.50.713,2.07109797000885,-0.962890625,0.15576171875,0.0009765625
1520303810713,2018-03-05T21.36.50.713,2.07109797000885,-0.9521484375,0.14208984375,-0.0029296875
1520303810713,2018-03-05T21.36.50.713,2.07109797000885,-0.95556640625,0.13134765625,-0.00341796875
1520303810743,2018-03-05T21.36.50.743,2.10095906257629,-0.9716796875,0.142578125,0.00830078125
1520303810743,2018-03-05T21.36.50.743,2.10095906257629,-0.9775390625,0.15771484375,0.0126953125
1520303810743,2018-03-05T21.36.50.743,2.10095906257629,-0.97314453125,0.14892578125,0.001953125
1520303810773,2018-03-05T21.36.50.773,2.13032901287079,-0.96826171875,0.11962890625,-0.01416015625
1520303810773,2018-03-05T21.36.50.773,2.13032901287079,-0.9677734375,0.0966796875,-0.015625
1520303810773,2018-03-05T21.36.50.773,2.13032901287079,-0.97265625,0.09912109375,-0.01416015625
1520303810803,2018-03-05T21.36.50.803,2.16029703617096,-0.97265625,0.12109375,-0.0078125
1520303810803,2018-03-05T21.36.50.803,2.16029703617096,-0.96044921875,0.1396484375,-0.01806640625
1520303810803,2018-03-05T21.36.50.803,2.16029703617096,-0.958984375,0.1357421875,-0.02734375
1520303810833,2018-03-05T21.36.50.833,2.19045102596283,-0.96435546875,0.12109375,-0.01904296875
1520303810833,2018-03-05T21.36.50.833,2.19045102596283,-0.966796875,0.11962890625,-0.0078125
1520303810833,2018-03-05T21.36.50.833,2.19045102596283,-0.9619140625,0.12939453125,0.00341796875
1520303810863,2018-03-05T21.36.50.863,2.22093796730042,-0.95751953125,0.13525390625,0.0
1520303810863,2018-03-05T21.36.50.863,2.22093796730042,-0.9560546875,0.13232421875,0.0048828125
1520303810863,2018-03-05T21.36.50.863,2.22093796730042,-0.96630859375,0.1318359375,0.01904296875
1520303810897,2018-03-05T21.36.50.897,2.25500202178955,-0.9716796875,0.13671875,0.02099609375
1520303810897,2018-03-05T21.36.50.897,2.25500202178955,-0.96337890625,0.14111328125,0.01708984375
1520303810897,2018-03-05T21.36.50.897,2.25500202178955,-0.95751953125,0.1298828125,0.01318359375
1520303810923,2018-03-05T21.36.50.923,2.28093099594116,-0.95556640625,0.11669921875,0.0146484375
1520303810923,2018-03-05T21.36.50.923,2.28093099594116,-0.947265625,0.1201171875,0.01953125
1520303810923,2018-03-05T21.36.50.923,2.28093099594116,-0.9423828125,0.1357421875,0.02294921875
1520303810955,2018-03-05T21.36.50.955,2.31278002262115,-0.94580078125,0.14599609375,0.029296875
1520303810955,2018-03-05T21.36.50.955,2.31278002262115,-0.9501953125,0.14501953125,0.0341796875
1520303810955,2018-03-05T21.36.50.955,2.31278002262115,-0.94921875,0.13916015625,0.03173828125
1520303810956,2018-03-05T21.36.50.956,2.31342601776123,-0.96142578125,0.1318359375,0.044921875
1520303810956,2018-03-05T21.36.50.956,2.31342601776123,-0.9697265625,0.13330078125,0.0400390625
1520303810956,2018-03-05T21.36.50.956,2.31342601776123,-0.9619140625,0.13818359375,0.0107421875
1520303811013,2018-03-05T21.36.51.013,2.37101197242737,-0.9638671875,0.12109375,0.00927734375
1520303811013,2018-03-05T21.36.51.013,2.37101197242737,-0.97216796875,0.10009765625,0.01611328125
1520303811013,2018-03-05T21.36.51.013,2.37101197242737,-0.97021484375,0.1025390625,0.00830078125
1520303811015,2018-03-05T21.36.51.015,2.37289905548096,-0.970703125,0.11474609375,0.00341796875
1520303811015,2018-03-05T21.36.51.015,2.37289905548096,-0.96630859375,0.111328125,0.00439453125
1520303811015,2018-03-05T21.36.51.015,2.37289905548096,-0.966796875,0.09423828125,0.00048828125
1520303811044,2018-03-05T21.36.51.044,2.40181505680084,-0.96142578125,0.0712890625,-0.0126953125
1520303811044,2018-03-05T21.36.51.044,2.40181505680084,-0.962890625,0.07177734375,-0.01318359375
1520303811044,2018-03-05T21.36.51.044,2.40181505680084,-0.9775390625,0.1015625,0.0029296875
1520303811075,2018-03-05T21.36.51.075,2.43289506435394,-0.97998046875,0.15185546875,0.0185546875
1520303811075,2018-03-05T21.36.51.075,2.43289506435394,-0.96826171875,0.17822265625,0.005859375
1520303811075,2018-03-05T21.36.51.075,2.43289506435394,-0.94970703125,0.171875,-0.01806640625
1520303811104,2018-03-05T21.36.51.104,2.46207702159882,-0.9560546875,0.14013671875,-0.0126953125
1520303811104,2018-03-05T21.36.51.104,2.46207702159882,-0.9716796875,0.1142578125,-0.00439453125
1520303811104,2018-03-05T21.36.51.104,2.46207702159882,-0.970703125,0.107421875,-0.00390625
1520303811138,2018-03-05T21.36.51.138,2.49567902088165,-0.96826171875,0.10791015625,-0.00048828125
1520303811138,2018-03-05T21.36.51.138,2.49567902088165,-0.974609375,0.0986328125,0.0029296875
1520303811138,2018-03-05T21.36.51.138,2.49567902088165,-0.97412109375,0.095703125,0.0087890625
1520303811165,2018-03-05T21.36.51.165,2.52251207828522,-0.9609375,0.09716796875,0.0166015625
1520303811165,2018-03-05T21.36.51.165,2.52251207828522,-0.95166015625,0.0927734375,0.01025390625
1520303811165,2018-03-05T21.36.51.165,2.52251207828522,-0.9482421875,0.10498046875,0.015625
1520303811225,2018-03-05T21.36.51.225,2.58295702934265,-0.95849609375,0.1279296875,0.01611328125
1520303811225,2018-03-05T21.36.51.225,2.58295702934265,-0.96435546875,0.14599609375,0.00634765625
1520303811225,2018-03-05T21.36.51.225,2.58295702934265,-0.96044921875,0.15234375,0.00341796875
1520303811226,2018-03-05T21.36.51.226,2.58396899700165,-0.9599609375,0.1474609375,0.00830078125
1520303811226,2018-03-05T21.36.51.226,2.58396899700165,-0.9697265625,0.12841796875,0.02294921875
1520303811226,2018-03-05T21.36.51.226,2.58396899700165,-0.98388671875,0.1123046875,0.0185546875
1520303811254,2018-03-05T21.36.51.254,2.61191999912262,-0.98828125,0.107421875,0.0166015625
1520303811254,2018-03-05T21.36.51.254,2.61191999912262,-0.986328125,0.09521484375,0.00048828125
1520303811254,2018-03-05T21.36.51.254,2.61191999912262,-0.958984375,0.1005859375,-0.02783203125
1520303811284,2018-03-05T21.36.51.284,2.6419130563736,-0.94921875,0.08837890625,-0.001953125
1520303811284,2018-03-05T21.36.51.284,2.6419130563736,-0.958984375,0.0712890625,0.0107421875
1520303811284,2018-03-05T21.36.51.284,2.6419130563736,-0.96044921875,0.08642578125,0.001953125
1520303811314,2018-03-05T21.36.51.314,2.67180597782135,-0.97900390625,0.09814453125,0.00732421875
