epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520279857366,2018-03-05T14.57.37.366,0.391716003417969,-0.9609375,0.02197265625,-0.01171875
1520279857366,2018-03-05T14.57.37.366,0.391716003417969,-0.96337890625,0.01953125,-0.01318359375
1520279857366,2018-03-05T14.57.37.366,0.391716003417969,-0.96142578125,0.015625,-0.0126953125
1520279857405,2018-03-05T14.57.37.405,0.430953979492188,-0.96240234375,0.0146484375,-0.0126953125
1520279857405,2018-03-05T14.57.37.405,0.430953979492188,-0.96337890625,0.01806640625,-0.0107421875
1520279857405,2018-03-05T14.57.37.405,0.430953979492188,-0.96240234375,0.01708984375,-0.00927734375
1520279857425,2018-03-05T14.57.37.425,0.451426982879639,-0.9619140625,0.01806640625,-0.0107421875
1520279857425,2018-03-05T14.57.37.425,0.451426982879639,-0.96337890625,0.0166015625,-0.0068359375
1520279857425,2018-03-05T14.57.37.425,0.451426982879639,-0.9619140625,0.01708984375,-0.00732421875
1520279857455,2018-03-05T14.57.37.455,0.480703949928284,-0.96142578125,0.01611328125,-0.00732421875
1520279857455,2018-03-05T14.57.37.455,0.480703949928284,-0.9609375,0.01708984375,-0.01123046875
1520279857455,2018-03-05T14.57.37.455,0.480703949928284,-0.96337890625,0.017578125,-0.0087890625
1520279857484,2018-03-05T14.57.37.484,0.510110974311829,-0.96533203125,0.0185546875,-0.00927734375
1520279857484,2018-03-05T14.57.37.484,0.510110974311829,-0.96240234375,0.01513671875,-0.01220703125
1520279857484,2018-03-05T14.57.37.484,0.510110974311829,-0.9609375,0.01513671875,-0.01318359375
1520279857514,2018-03-05T14.57.37.514,0.5399329662323,-0.96240234375,0.0185546875,-0.01416015625
1520279857514,2018-03-05T14.57.37.514,0.5399329662323,-0.96337890625,0.01611328125,-0.01171875
1520279857514,2018-03-05T14.57.37.514,0.5399329662323,-0.9638671875,0.013671875,-0.01708984375
1520279857544,2018-03-05T14.57.37.544,0.569510936737061,-0.96240234375,0.0166015625,-0.02001953125
1520279857544,2018-03-05T14.57.37.544,0.569510936737061,-0.962890625,0.01708984375,-0.01513671875
1520279857544,2018-03-05T14.57.37.544,0.569510936737061,-0.96240234375,0.015625,-0.01416015625
1520279857574,2018-03-05T14.57.37.574,0.59971296787262,-0.96142578125,0.01611328125,-0.013671875
1520279857574,2018-03-05T14.57.37.574,0.59971296787262,-0.96142578125,0.0146484375,-0.0146484375
1520279857574,2018-03-05T14.57.37.574,0.59971296787262,-0.96337890625,0.01708984375,-0.01171875
1520279857605,2018-03-05T14.57.37.605,0.63093101978302,-0.96142578125,0.01806640625,-0.01220703125
1520279857605,2018-03-05T14.57.37.605,0.63093101978302,-0.9638671875,0.0166015625,-0.01171875
1520279857605,2018-03-05T14.57.37.605,0.63093101978302,-0.9638671875,0.0166015625,-0.0107421875
1520279857634,2018-03-05T14.57.37.634,0.659511923789978,-0.962890625,0.01513671875,-0.00927734375
1520279857634,2018-03-05T14.57.37.634,0.659511923789978,-0.962890625,0.01611328125,-0.01123046875
1520279857634,2018-03-05T14.57.37.634,0.659511923789978,-0.96240234375,0.0205078125,-0.01220703125
1520279857664,2018-03-05T14.57.37.664,0.689512968063354,-0.96337890625,0.0185546875,-0.01220703125
1520279857664,2018-03-05T14.57.37.664,0.689512968063354,-0.96240234375,0.01611328125,-0.01171875
1520279857664,2018-03-05T14.57.37.664,0.689512968063354,-0.96240234375,0.01611328125,-0.01171875
1520279857694,2018-03-05T14.57.37.694,0.71959400177002,-0.9619140625,0.0166015625,-0.013671875
1520279857694,2018-03-05T14.57.37.694,0.71959400177002,-0.9638671875,0.0166015625,-0.0107421875
1520279857694,2018-03-05T14.57.37.694,0.71959400177002,-0.9619140625,0.013671875,-0.01220703125
1520279857724,2018-03-05T14.57.37.724,0.749828934669495,-0.9609375,0.01318359375,-0.01171875
1520279857724,2018-03-05T14.57.37.724,0.749828934669495,-0.96240234375,0.013671875,-0.013671875
1520279857724,2018-03-05T14.57.37.724,0.749828934669495,-0.96337890625,0.01611328125,-0.0146484375
1520279857757,2018-03-05T14.57.37.757,0.782832026481628,-0.962890625,0.01904296875,-0.0146484375
1520279857757,2018-03-05T14.57.37.757,0.782832026481628,-0.962890625,0.017578125,-0.01025390625
1520279857757,2018-03-05T14.57.37.757,0.782832026481628,-0.9609375,0.0146484375,-0.009765625
1520279857784,2018-03-05T14.57.37.784,0.810240030288696,-0.9609375,0.01318359375,-0.01171875
1520279857784,2018-03-05T14.57.37.784,0.810240030288696,-0.96435546875,0.01611328125,-0.01171875
1520279857784,2018-03-05T14.57.37.784,0.810240030288696,-0.96337890625,0.01953125,-0.01220703125
1520279857815,2018-03-05T14.57.37.815,0.840490937232971,-0.962890625,0.01806640625,-0.01123046875
1520279857815,2018-03-05T14.57.37.815,0.840490937232971,-0.96337890625,0.013671875,-0.01171875
1520279857815,2018-03-05T14.57.37.815,0.840490937232971,-0.96044921875,0.013671875,-0.01123046875
1520279857844,2018-03-05T14.57.37.844,0.869588017463684,-0.958984375,0.01806640625,-0.01123046875
1520279857844,2018-03-05T14.57.37.844,0.869588017463684,-0.9609375,0.021484375,-0.0087890625
1520279857844,2018-03-05T14.57.37.844,0.869588017463684,-0.96240234375,0.0166015625,-0.009765625
1520279857875,2018-03-05T14.57.37.875,0.901410937309265,-0.962890625,0.01416015625,-0.013671875
1520279857875,2018-03-05T14.57.37.875,0.901410937309265,-0.962890625,0.013671875,-0.01416015625
1520279857875,2018-03-05T14.57.37.875,0.901410937309265,-0.96240234375,0.013671875,-0.0126953125
1520279857904,2018-03-05T14.57.37.904,0.930024027824402,-0.9619140625,0.01611328125,-0.0126953125
1520279857904,2018-03-05T14.57.37.904,0.930024027824402,-0.9609375,0.015625,-0.01513671875
1520279857904,2018-03-05T14.57.37.904,0.930024027824402,-0.96484375,0.01513671875,-0.01220703125
1520279857934,2018-03-05T14.57.37.934,0.959609985351562,-0.96484375,0.01806640625,-0.0078125
1520279857934,2018-03-05T14.57.37.934,0.959609985351562,-0.9599609375,0.01513671875,-0.00732421875
1520279857934,2018-03-05T14.57.37.934,0.959609985351562,-0.96044921875,0.01513671875,-0.00732421875
1520279857964,2018-03-05T14.57.37.964,0.990466952323914,-0.96435546875,0.015625,-0.009765625
1520279857964,2018-03-05T14.57.37.964,0.990466952323914,-0.96435546875,0.01416015625,-0.013671875
1520279857964,2018-03-05T14.57.37.964,0.990466952323914,-0.96826171875,0.01513671875,-0.017578125
1520279857994,2018-03-05T14.57.37.994,1.01991403102875,-0.962890625,0.01806640625,-0.01708984375
1520279857994,2018-03-05T14.57.37.994,1.01991403102875,-0.958984375,0.01806640625,-0.01318359375
1520279857994,2018-03-05T14.57.37.994,1.01991403102875,-0.96142578125,0.01611328125,-0.00927734375
1520279858024,2018-03-05T14.57.38.024,1.04961693286896,-0.9599609375,0.0146484375,-0.01123046875
1520279858024,2018-03-05T14.57.38.024,1.04961693286896,-0.96337890625,0.015625,-0.01220703125
1520279858024,2018-03-05T14.57.38.024,1.04961693286896,-0.9658203125,0.0166015625,-0.01123046875
1520279858054,2018-03-05T14.57.38.054,1.07968592643738,-0.96240234375,0.01513671875,-0.01123046875
1520279858054,2018-03-05T14.57.38.054,1.07968592643738,-0.9609375,0.01513671875,-0.0087890625
1520279858054,2018-03-05T14.57.38.054,1.07968592643738,-0.96435546875,0.01806640625,-0.00830078125
1520279858085,2018-03-05T14.57.38.085,1.11093699932098,-0.96240234375,0.0185546875,-0.0078125
1520279858085,2018-03-05T14.57.38.085,1.11093699932098,-0.9609375,0.01611328125,-0.01171875
1520279858085,2018-03-05T14.57.38.085,1.11093699932098,-0.962890625,0.0166015625,-0.0126953125
1520279858086,2018-03-05T14.57.38.086,1.11199700832367,-0.962890625,0.01904296875,-0.01220703125
1520279858086,2018-03-05T14.57.38.086,1.11199700832367,-0.96484375,0.01611328125,-0.01220703125
1520279858086,2018-03-05T14.57.38.086,1.11199700832367,-0.96435546875,0.01416015625,-0.01123046875
1520279858118,2018-03-05T14.57.38.118,1.14447796344757,-0.96044921875,0.01708984375,-0.01171875
1520279858118,2018-03-05T14.57.38.118,1.14447796344757,-0.96240234375,0.0146484375,-0.01025390625
1520279858118,2018-03-05T14.57.38.118,1.14447796344757,-0.9609375,0.01513671875,-0.0107421875
1520279858145,2018-03-05T14.57.38.145,1.17142403125763,-0.962890625,0.01708984375,-0.01318359375
1520279858145,2018-03-05T14.57.38.145,1.17142403125763,-0.9638671875,0.01708984375,-0.013671875
1520279858145,2018-03-05T14.57.38.145,1.17142403125763,-0.9658203125,0.01806640625,-0.01416015625
1520279858175,2018-03-05T14.57.38.175,1.20087993144989,-0.96142578125,0.0166015625,-0.0146484375
1520279858175,2018-03-05T14.57.38.175,1.20087993144989,-0.96240234375,0.017578125,-0.013671875
1520279858175,2018-03-05T14.57.38.175,1.20087993144989,-0.96484375,0.0166015625,-0.0146484375
1520279858205,2018-03-05T14.57.38.205,1.23095297813416,-0.96240234375,0.0166015625,-0.013671875
1520279858205,2018-03-05T14.57.38.205,1.23095297813416,-0.962890625,0.015625,-0.013671875
1520279858205,2018-03-05T14.57.38.205,1.23095297813416,-0.9599609375,0.015625,-0.01123046875
1520279858242,2018-03-05T14.57.38.242,1.26807498931885,-0.9609375,0.01513671875,-0.01171875
1520279858242,2018-03-05T14.57.38.242,1.26807498931885,-0.9619140625,0.01513671875,-0.0126953125
1520279858242,2018-03-05T14.57.38.242,1.26807498931885,-0.9619140625,0.015625,-0.01123046875
1520279858265,2018-03-05T14.57.38.265,1.29122602939606,-0.96435546875,0.0185546875,-0.01220703125
1520279858265,2018-03-05T14.57.38.265,1.29122602939606,-0.962890625,0.015625,-0.01171875
1520279858265,2018-03-05T14.57.38.265,1.29122602939606,-0.9638671875,0.01513671875,-0.0107421875
1520279858295,2018-03-05T14.57.38.295,1.32113599777222,-0.96142578125,0.01513671875,-0.01025390625
1520279858295,2018-03-05T14.57.38.295,1.32113599777222,-0.96142578125,0.01806640625,-0.01220703125
1520279858295,2018-03-05T14.57.38.295,1.32113599777222,-0.96142578125,0.017578125,-0.0107421875
1520279858326,2018-03-05T14.57.38.326,1.35165297985077,-0.9599609375,0.0166015625,-0.0146484375
1520279858326,2018-03-05T14.57.38.326,1.35165297985077,-0.96337890625,0.01708984375,-0.0166015625
1520279858326,2018-03-05T14.57.38.326,1.35165297985077,-0.96484375,0.01318359375,-0.01611328125
1520279858355,2018-03-05T14.57.38.355,1.38082993030548,-0.9609375,0.01611328125,-0.01416015625
1520279858355,2018-03-05T14.57.38.355,1.38082993030548,-0.95947265625,0.01513671875,-0.0166015625
1520279858355,2018-03-05T14.57.38.355,1.38082993030548,-0.96142578125,0.013671875,-0.01708984375
1520279858400,2018-03-05T14.57.38.400,1.42610204219818,-0.96435546875,0.013671875,-0.01513671875
1520279858400,2018-03-05T14.57.38.400,1.42610204219818,-0.96142578125,0.015625,-0.013671875
1520279858400,2018-03-05T14.57.38.400,1.42610204219818,-0.96337890625,0.01611328125,-0.01318359375
1520279858416,2018-03-05T14.57.38.416,1.44166994094849,-0.9619140625,0.015625,-0.01220703125
1520279858416,2018-03-05T14.57.38.416,1.44166994094849,-0.9638671875,0.01513671875,-0.01318359375
1520279858416,2018-03-05T14.57.38.416,1.44166994094849,-0.96337890625,0.015625,-0.01171875
1520279858445,2018-03-05T14.57.38.445,1.47088599205017,-0.96240234375,0.01513671875,-0.01123046875
1520279858445,2018-03-05T14.57.38.445,1.47088599205017,-0.96240234375,0.015625,-0.013671875
1520279858445,2018-03-05T14.57.38.445,1.47088599205017,-0.96337890625,0.01611328125,-0.0126953125
1520279858475,2018-03-05T14.57.38.475,1.5013040304184,-0.96240234375,0.01708984375,-0.00830078125
1520279858475,2018-03-05T14.57.38.475,1.5013040304184,-0.96142578125,0.01220703125,-0.0126953125
1520279858475,2018-03-05T14.57.38.475,1.5013040304184,-0.962890625,0.01416015625,-0.01513671875
1520279858511,2018-03-05T14.57.38.511,1.53709101676941,-0.9609375,0.01806640625,-0.01318359375
1520279858511,2018-03-05T14.57.38.511,1.53709101676941,-0.9599609375,0.01611328125,-0.01611328125
1520279858511,2018-03-05T14.57.38.511,1.53709101676941,-0.96826171875,0.01611328125,-0.0146484375
1520279858535,2018-03-05T14.57.38.535,1.56062197685242,-0.96484375,0.017578125,-0.0126953125
1520279858535,2018-03-05T14.57.38.535,1.56062197685242,-0.9599609375,0.01708984375,-0.01025390625
1520279858535,2018-03-05T14.57.38.535,1.56062197685242,-0.9619140625,0.013671875,-0.0107421875
1520279858565,2018-03-05T14.57.38.565,1.5906069278717,-0.96435546875,0.01611328125,-0.0107421875
1520279858565,2018-03-05T14.57.38.565,1.5906069278717,-0.9638671875,0.01416015625,-0.01318359375
1520279858565,2018-03-05T14.57.38.565,1.5906069278717,-0.962890625,0.015625,-0.015625
1520279858594,2018-03-05T14.57.38.594,1.62035298347473,-0.96337890625,0.01611328125,-0.015625
1520279858594,2018-03-05T14.57.38.594,1.62035298347473,-0.9619140625,0.01611328125,-0.01220703125
1520279858594,2018-03-05T14.57.38.594,1.62035298347473,-0.96142578125,0.0185546875,-0.009765625
1520279858625,2018-03-05T14.57.38.625,1.65098094940186,-0.9619140625,0.01708984375,-0.009765625
1520279858625,2018-03-05T14.57.38.625,1.65098094940186,-0.9609375,0.01611328125,-0.01025390625
1520279858625,2018-03-05T14.57.38.625,1.65098094940186,-0.96240234375,0.0166015625,-0.009765625
1520279858655,2018-03-05T14.57.38.655,1.68068599700928,-0.96435546875,0.01806640625,-0.01025390625
1520279858655,2018-03-05T14.57.38.655,1.68068599700928,-0.9619140625,0.01806640625,-0.01025390625
1520279858655,2018-03-05T14.57.38.655,1.68068599700928,-0.962890625,0.01708984375,-0.00927734375
1520279858685,2018-03-05T14.57.38.685,1.7114429473877,-0.96484375,0.01708984375,-0.0078125
1520279858685,2018-03-05T14.57.38.685,1.7114429473877,-0.9619140625,0.0166015625,-0.01025390625
1520279858685,2018-03-05T14.57.38.685,1.7114429473877,-0.96337890625,0.01708984375,-0.01171875
1520279858715,2018-03-05T14.57.38.715,1.74074101448059,-0.96240234375,0.015625,-0.0087890625
1520279858715,2018-03-05T14.57.38.715,1.74074101448059,-0.96142578125,0.0166015625,-0.0078125
1520279858715,2018-03-05T14.57.38.715,1.74074101448059,-0.962890625,0.01513671875,-0.009765625
1520279858745,2018-03-05T14.57.38.745,1.77098703384399,-0.96142578125,0.0146484375,-0.00927734375
1520279858745,2018-03-05T14.57.38.745,1.77098703384399,-0.9599609375,0.01513671875,-0.01025390625
1520279858745,2018-03-05T14.57.38.745,1.77098703384399,-0.958984375,0.0166015625,-0.00830078125
1520279858775,2018-03-05T14.57.38.775,1.80098795890808,-0.96142578125,0.0185546875,-0.0087890625
1520279858775,2018-03-05T14.57.38.775,1.80098795890808,-0.96337890625,0.01611328125,-0.00927734375
1520279858775,2018-03-05T14.57.38.775,1.80098795890808,-0.96337890625,0.01416015625,-0.0107421875
1520279858806,2018-03-05T14.57.38.806,1.8315190076828,-0.96337890625,0.0166015625,-0.01171875
1520279858806,2018-03-05T14.57.38.806,1.8315190076828,-0.9619140625,0.01416015625,-0.00927734375
1520279858806,2018-03-05T14.57.38.806,1.8315190076828,-0.962890625,0.01318359375,-0.0087890625
1520279858835,2018-03-05T14.57.38.835,1.86126101016998,-0.9638671875,0.0185546875,-0.013671875
1520279858835,2018-03-05T14.57.38.835,1.86126101016998,-0.962890625,0.01708984375,-0.0126953125
1520279858835,2018-03-05T14.57.38.835,1.86126101016998,-0.9619140625,0.01611328125,-0.01025390625
1520279858865,2018-03-05T14.57.38.865,1.89117693901062,-0.9619140625,0.017578125,-0.01171875
1520279858865,2018-03-05T14.57.38.865,1.89117693901062,-0.96240234375,0.01513671875,-0.0107421875
1520279858865,2018-03-05T14.57.38.865,1.89117693901062,-0.962890625,0.01416015625,-0.0078125
1520279858895,2018-03-05T14.57.38.895,1.9210399389267,-0.96337890625,0.01220703125,-0.01025390625
1520279858895,2018-03-05T14.57.38.895,1.9210399389267,-0.9638671875,0.0126953125,-0.01171875
1520279858895,2018-03-05T14.57.38.895,1.9210399389267,-0.96484375,0.01611328125,-0.0126953125
1520279858925,2018-03-05T14.57.38.925,1.95052695274353,-0.96484375,0.01708984375,-0.01171875
1520279858925,2018-03-05T14.57.38.925,1.95052695274353,-0.9619140625,0.015625,-0.01171875
1520279858925,2018-03-05T14.57.38.925,1.95052695274353,-0.9619140625,0.017578125,-0.01220703125
1520279858955,2018-03-05T14.57.38.955,1.98055696487427,-0.96337890625,0.01904296875,-0.01220703125
1520279858955,2018-03-05T14.57.38.955,1.98055696487427,-0.9599609375,0.01611328125,-0.0107421875
1520279858955,2018-03-05T14.57.38.955,1.98055696487427,-0.96533203125,0.0146484375,-0.0126953125
1520279858985,2018-03-05T14.57.38.985,2.01094400882721,-0.9609375,0.015625,-0.01220703125
1520279858985,2018-03-05T14.57.38.985,2.01094400882721,-0.96142578125,0.01513671875,-0.01318359375
1520279858985,2018-03-05T14.57.38.985,2.01094400882721,-0.96337890625,0.01416015625,-0.01513671875
1520279859015,2018-03-05T14.57.39.015,2.04098904132843,-0.962890625,0.015625,-0.01123046875
1520279859015,2018-03-05T14.57.39.015,2.04098904132843,-0.9619140625,0.017578125,-0.01611328125
1520279859015,2018-03-05T14.57.39.015,2.04098904132843,-0.96435546875,0.0146484375,-0.01318359375
1520279859045,2018-03-05T14.57.39.045,2.07081198692322,-0.9638671875,0.01416015625,-0.01220703125
1520279859045,2018-03-05T14.57.39.045,2.07081198692322,-0.9609375,0.0146484375,-0.01123046875
1520279859045,2018-03-05T14.57.39.045,2.07081198692322,-0.9599609375,0.013671875,-0.00830078125
1520279859075,2018-03-05T14.57.39.075,2.10077393054962,-0.96240234375,0.0166015625,-0.00927734375
1520279859075,2018-03-05T14.57.39.075,2.10077393054962,-0.96240234375,0.017578125,-0.01123046875
1520279859075,2018-03-05T14.57.39.075,2.10077393054962,-0.96533203125,0.01611328125,-0.01318359375
1520279859105,2018-03-05T14.57.39.105,2.13073003292084,-0.96044921875,0.01513671875,-0.01220703125
1520279859105,2018-03-05T14.57.39.105,2.13073003292084,-0.95849609375,0.01416015625,-0.0126953125
1520279859105,2018-03-05T14.57.39.105,2.13073003292084,-0.9619140625,0.01611328125,-0.01513671875
1520279859135,2018-03-05T14.57.39.135,2.16073894500732,-0.9638671875,0.01611328125,-0.01318359375
1520279859135,2018-03-05T14.57.39.135,2.16073894500732,-0.962890625,0.013671875,-0.0126953125
1520279859135,2018-03-05T14.57.39.135,2.16073894500732,-0.96435546875,0.013671875,-0.01513671875
1520279859165,2018-03-05T14.57.39.165,2.1907639503479,-0.96533203125,0.015625,-0.0126953125
1520279859165,2018-03-05T14.57.39.165,2.1907639503479,-0.96240234375,0.01513671875,-0.01123046875
1520279859165,2018-03-05T14.57.39.165,2.1907639503479,-0.9609375,0.01318359375,-0.009765625
1520279859195,2018-03-05T14.57.39.195,2.22080099582672,-0.96142578125,0.01416015625,-0.01123046875
1520279859195,2018-03-05T14.57.39.195,2.22080099582672,-0.96240234375,0.01611328125,-0.01171875
1520279859195,2018-03-05T14.57.39.195,2.22080099582672,-0.9638671875,0.01611328125,-0.01708984375
1520279859256,2018-03-05T14.57.39.256,2.28210997581482,-0.9638671875,0.0166015625,-0.01904296875
1520279859256,2018-03-05T14.57.39.256,2.28210997581482,-0.9609375,0.015625,-0.01611328125
1520279859256,2018-03-05T14.57.39.256,2.28210997581482,-0.958984375,0.01611328125,-0.01220703125
1520279859257,2018-03-05T14.57.39.257,2.28290498256683,-0.9619140625,0.01513671875,-0.009765625
1520279859257,2018-03-05T14.57.39.257,2.28290498256683,-0.9638671875,0.0146484375,-0.0107421875
1520279859257,2018-03-05T14.57.39.257,2.28290498256683,-0.96533203125,0.01416015625,-0.01318359375
1520279859284,2018-03-05T14.57.39.284,2.3103049993515,-0.9638671875,0.01416015625,-0.01416015625
1520279859284,2018-03-05T14.57.39.284,2.3103049993515,-0.96435546875,0.01806640625,-0.013671875
1520279859284,2018-03-05T14.57.39.284,2.3103049993515,-0.96337890625,0.017578125,-0.0087890625
1520279859345,2018-03-05T14.57.39.345,2.37087392807007,-0.962890625,0.01708984375,-0.00634765625
1520279859345,2018-03-05T14.57.39.345,2.37087392807007,-0.962890625,0.01611328125,-0.00732421875
1520279859345,2018-03-05T14.57.39.345,2.37087392807007,-0.96337890625,0.015625,-0.00634765625
1520279859346,2018-03-05T14.57.39.346,2.37219798564911,-0.96142578125,0.01611328125,-0.0078125
1520279859346,2018-03-05T14.57.39.346,2.37219798564911,-0.962890625,0.0185546875,-0.01220703125
1520279859346,2018-03-05T14.57.39.346,2.37219798564911,-0.96337890625,0.01416015625,-0.0107421875
1520279859375,2018-03-05T14.57.39.375,2.40127301216125,-0.962890625,0.01318359375,-0.00927734375
1520279859375,2018-03-05T14.57.39.375,2.40127301216125,-0.96240234375,0.01416015625,-0.00927734375
1520279859375,2018-03-05T14.57.39.375,2.40127301216125,-0.96240234375,0.0146484375,-0.013671875
1520279859404,2018-03-05T14.57.39.404,2.4302419424057,-0.9619140625,0.01416015625,-0.0146484375
1520279859404,2018-03-05T14.57.39.404,2.4302419424057,-0.9638671875,0.015625,-0.0146484375
1520279859404,2018-03-05T14.57.39.404,2.4302419424057,-0.96337890625,0.015625,-0.01416015625
1520279859434,2018-03-05T14.57.39.434,2.45966494083405,-0.96435546875,0.01904296875,-0.01318359375
1520279859434,2018-03-05T14.57.39.434,2.45966494083405,-0.962890625,0.0166015625,-0.01318359375
1520279859434,2018-03-05T14.57.39.434,2.45966494083405,-0.96337890625,0.017578125,-0.013671875
1520279859464,2018-03-05T14.57.39.464,2.49019002914429,-0.9609375,0.017578125,-0.0126953125
1520279859464,2018-03-05T14.57.39.464,2.49019002914429,-0.96142578125,0.01416015625,-0.009765625
1520279859464,2018-03-05T14.57.39.464,2.49019002914429,-0.9619140625,0.01611328125,-0.0078125
1520279859494,2018-03-05T14.57.39.494,2.52001094818115,-0.9609375,0.01904296875,-0.00732421875
1520279859494,2018-03-05T14.57.39.494,2.52001094818115,-0.962890625,0.01708984375,-0.00634765625
1520279859494,2018-03-05T14.57.39.494,2.52001094818115,-0.96484375,0.01513671875,-0.0068359375
1520279859524,2018-03-05T14.57.39.524,2.54967594146729,-0.96484375,0.0166015625,-0.0078125
1520279859524,2018-03-05T14.57.39.524,2.54967594146729,-0.96142578125,0.017578125,-0.00732421875
1520279859524,2018-03-05T14.57.39.524,2.54967594146729,-0.95849609375,0.017578125,-0.00732421875
1520279859554,2018-03-05T14.57.39.554,2.58005595207214,-0.9619140625,0.01611328125,-0.00830078125
1520279859554,2018-03-05T14.57.39.554,2.58005595207214,-0.96533203125,0.017578125,-0.0087890625
1520279859554,2018-03-05T14.57.39.554,2.58005595207214,-0.962890625,0.01611328125,-0.00927734375
1520279859584,2018-03-05T14.57.39.584,2.61036598682404,-0.9599609375,0.015625,-0.01123046875
1520279859584,2018-03-05T14.57.39.584,2.61036598682404,-0.96337890625,0.015625,-0.01123046875
1520279859584,2018-03-05T14.57.39.584,2.61036598682404,-0.962890625,0.01708984375,-0.0087890625
1520279859615,2018-03-05T14.57.39.615,2.64133393764496,-0.9619140625,0.017578125,-0.00732421875
1520279859615,2018-03-05T14.57.39.615,2.64133393764496,-0.96240234375,0.015625,-0.00927734375
1520279859615,2018-03-05T14.57.39.615,2.64133393764496,-0.9638671875,0.0166015625,-0.0107421875
1520279859645,2018-03-05T14.57.39.645,2.67081499099731,-0.96240234375,0.017578125,-0.009765625
1520279859645,2018-03-05T14.57.39.645,2.67081499099731,-0.9638671875,0.017578125,-0.01171875
