epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303808860,2018-03-05T21.36.48.860,0.269131064414978,-0.99169921875,-0.21435546875,0.0908203125
1520303808891,2018-03-05T21.36.48.891,0.299714088439941,-1.0009765625,-0.23193359375,0.109375
1520303808891,2018-03-05T21.36.48.891,0.299714088439941,-0.99951171875,-0.26025390625,0.1259765625
1520303808891,2018-03-05T21.36.48.891,0.299714088439941,-0.99169921875,-0.28125,0.1298828125
1520303808921,2018-03-05T21.36.48.921,0.330268025398254,-0.990234375,-0.27685546875,0.1240234375
1520303808921,2018-03-05T21.36.48.921,0.330268025398254,-0.990234375,-0.248046875,0.10693359375
1520303808921,2018-03-05T21.36.48.921,0.330268025398254,-0.9873046875,-0.21923828125,0.1005859375
1520303808950,2018-03-05T21.36.48.950,0.359467029571533,-0.97802734375,-0.220703125,0.09423828125
1520303808950,2018-03-05T21.36.48.950,0.359467029571533,-0.978515625,-0.23974609375,0.1044921875
1520303808950,2018-03-05T21.36.48.950,0.359467029571533,-0.982421875,-0.25048828125,0.11669921875
1520303808980,2018-03-05T21.36.48.980,0.389483094215393,-0.98681640625,-0.25634765625,0.1142578125
1520303808980,2018-03-05T21.36.48.980,0.389483094215393,-0.99169921875,-0.25048828125,0.11279296875
1520303808980,2018-03-05T21.36.48.980,0.389483094215393,-0.98876953125,-0.244140625,0.109375
1520303809010,2018-03-05T21.36.49.010,0.419199109077454,-0.9921875,-0.234375,0.10302734375
1520303809010,2018-03-05T21.36.49.010,0.419199109077454,-1.00244140625,-0.21533203125,0.09619140625
1520303809010,2018-03-05T21.36.49.010,0.419199109077454,-0.99853515625,-0.19775390625,0.08837890625
1520303809045,2018-03-05T21.36.49.045,0.454070091247559,-0.98974609375,-0.2109375,0.080078125
1520303809045,2018-03-05T21.36.49.045,0.454070091247559,-0.97412109375,-0.2373046875,0.08203125
1520303809045,2018-03-05T21.36.49.045,0.454070091247559,-0.95263671875,-0.26416015625,0.08203125
1520303809070,2018-03-05T21.36.49.070,0.478857040405273,-0.93896484375,-0.27734375,0.07861328125
1520303809070,2018-03-05T21.36.49.070,0.478857040405273,-0.93603515625,-0.2880859375,0.0751953125
1520303809070,2018-03-05T21.36.49.070,0.478857040405273,-0.95458984375,-0.28466796875,0.07470703125
1520303809100,2018-03-05T21.36.49.100,0.50869607925415,-0.97265625,-0.2763671875,0.06884765625
1520303809100,2018-03-05T21.36.49.100,0.50869607925415,-0.99658203125,-0.2783203125,0.0634765625
1520303809100,2018-03-05T21.36.49.100,0.50869607925415,-1.005859375,-0.2939453125,0.03759765625
1520303809130,2018-03-05T21.36.49.130,0.538876056671143,-1.00048828125,-0.29931640625,0.01611328125
1520303809130,2018-03-05T21.36.49.130,0.538876056671143,-0.98583984375,-0.26904296875,-0.0029296875
1520303809130,2018-03-05T21.36.49.130,0.538876056671143,-0.955078125,-0.22998046875,-0.025390625
1520303809160,2018-03-05T21.36.49.160,0.568952083587646,-0.95166015625,-0.21337890625,-0.03369140625
1520303809160,2018-03-05T21.36.49.160,0.568952083587646,-0.9638671875,-0.19287109375,-0.025390625
1520303809160,2018-03-05T21.36.49.160,0.568952083587646,-0.97265625,-0.19189453125,-0.01513671875
1520303809190,2018-03-05T21.36.49.190,0.599104046821594,-0.9765625,-0.20751953125,-0.00390625
1520303809190,2018-03-05T21.36.49.190,0.599104046821594,-0.96533203125,-0.22314453125,0.0068359375
1520303809190,2018-03-05T21.36.49.190,0.599104046821594,-0.958984375,-0.22412109375,0.0068359375
1520303809220,2018-03-05T21.36.49.220,0.629034042358398,-0.96337890625,-0.21044921875,-0.00048828125
1520303809220,2018-03-05T21.36.49.220,0.629034042358398,-0.97900390625,-0.1865234375,-0.001953125
1520303809220,2018-03-05T21.36.49.220,0.629034042358398,-0.9853515625,-0.1708984375,-0.005859375
1520303809250,2018-03-05T21.36.49.250,0.658941030502319,-0.9794921875,-0.18017578125,0.00146484375
1520303809250,2018-03-05T21.36.49.250,0.658941030502319,-0.96484375,-0.19140625,0.02392578125
1520303809250,2018-03-05T21.36.49.250,0.658941030502319,-0.9619140625,-0.2255859375,0.05224609375
1520303809280,2018-03-05T21.36.49.280,0.688953042030334,-0.9765625,-0.26123046875,0.07861328125
1520303809280,2018-03-05T21.36.49.280,0.688953042030334,-0.9892578125,-0.2783203125,0.09423828125
1520303809280,2018-03-05T21.36.49.280,0.688953042030334,-0.9921875,-0.28515625,0.1083984375
1520303809310,2018-03-05T21.36.49.310,0.718936085700989,-0.99072265625,-0.2783203125,0.1220703125
1520303809310,2018-03-05T21.36.49.310,0.718936085700989,-0.99072265625,-0.26708984375,0.12939453125
1520303809310,2018-03-05T21.36.49.310,0.718936085700989,-1.00390625,-0.263671875,0.1279296875
1520303809340,2018-03-05T21.36.49.340,0.748960018157959,-1.00341796875,-0.255859375,0.123046875
1520303809340,2018-03-05T21.36.49.340,0.748960018157959,-0.99169921875,-0.24609375,0.10986328125
1520303809340,2018-03-05T21.36.49.340,0.748960018157959,-0.9833984375,-0.228515625,0.09033203125
1520303809370,2018-03-05T21.36.49.370,0.779107093811035,-0.98291015625,-0.19921875,0.07568359375
1520303809370,2018-03-05T21.36.49.370,0.779107093811035,-0.98974609375,-0.18798828125,0.05712890625
1520303809370,2018-03-05T21.36.49.370,0.779107093811035,-1.0009765625,-0.2041015625,0.03857421875
1520303809400,2018-03-05T21.36.49.400,0.808985114097595,-1.0078125,-0.21875,0.02099609375
1520303809400,2018-03-05T21.36.49.400,0.808985114097595,-1.00927734375,-0.2255859375,-0.0029296875
1520303809400,2018-03-05T21.36.49.400,0.808985114097595,-1.0078125,-0.2265625,-0.0224609375
1520303809430,2018-03-05T21.36.49.430,0.838986039161682,-0.99462890625,-0.22412109375,-0.04833984375
1520303809430,2018-03-05T21.36.49.430,0.838986039161682,-0.9833984375,-0.19921875,-0.0791015625
1520303809430,2018-03-05T21.36.49.430,0.838986039161682,-0.97998046875,-0.16259765625,-0.11279296875
1520303809461,2018-03-05T21.36.49.461,0.869673013687134,-0.97900390625,-0.1279296875,-0.14453125
1520303809461,2018-03-05T21.36.49.461,0.869673013687134,-0.96923828125,-0.11279296875,-0.16064453125
1520303809461,2018-03-05T21.36.49.461,0.869673013687134,-0.95361328125,-0.126953125,-0.1611328125
1520303809498,2018-03-05T21.36.49.498,0.907163023948669,-0.94287109375,-0.15185546875,-0.162109375
1520303809498,2018-03-05T21.36.49.498,0.907163023948669,-0.9482421875,-0.17822265625,-0.1669921875
1520303809498,2018-03-05T21.36.49.498,0.907163023948669,-0.96533203125,-0.1767578125,-0.1787109375
1520303809520,2018-03-05T21.36.49.520,0.929049015045166,-0.98388671875,-0.15087890625,-0.18212890625
1520303809520,2018-03-05T21.36.49.520,0.929049015045166,-0.9951171875,-0.1181640625,-0.181640625
1520303809520,2018-03-05T21.36.49.520,0.929049015045166,-0.9990234375,-0.1015625,-0.177734375
1520303809550,2018-03-05T21.36.49.550,0.959036111831665,-0.9833984375,-0.09619140625,-0.17529296875
1520303809550,2018-03-05T21.36.49.550,0.959036111831665,-0.95751953125,-0.09375,-0.17919921875
1520303809550,2018-03-05T21.36.49.550,0.959036111831665,-0.9443359375,-0.0859375,-0.2001953125
1520303809580,2018-03-05T21.36.49.580,0.988921999931335,-0.95263671875,-0.07373046875,-0.2236328125
1520303809580,2018-03-05T21.36.49.580,0.988921999931335,-0.96630859375,-0.0888671875,-0.236328125
1520303809580,2018-03-05T21.36.49.580,0.988921999931335,-0.96435546875,-0.1650390625,-0.203125
1520303809610,2018-03-05T21.36.49.610,1.01884210109711,-0.94384765625,-0.24951171875,-0.142578125
1520303809610,2018-03-05T21.36.49.610,1.01884210109711,-0.9375,-0.296875,-0.09814453125
1520303809610,2018-03-05T21.36.49.610,1.01884210109711,-0.966796875,-0.2880859375,-0.05322265625
1520303809670,2018-03-05T21.36.49.670,1.07900500297546,-0.990234375,-0.24169921875,-0.00634765625
1520303809670,2018-03-05T21.36.49.670,1.07900500297546,-1.0048828125,-0.20751953125,0.03271484375
1520303809670,2018-03-05T21.36.49.670,1.07900500297546,-1.01416015625,-0.20654296875,0.0517578125
1520303809671,2018-03-05T21.36.49.671,1.07994103431702,-1.0185546875,-0.21484375,0.0615234375
1520303809671,2018-03-05T21.36.49.671,1.07994103431702,-1.02783203125,-0.18798828125,0.09521484375
1520303809671,2018-03-05T21.36.49.671,1.07994103431702,-1.01220703125,-0.1982421875,0.14794921875
1520303809701,2018-03-05T21.36.49.701,1.10990011692047,-0.970703125,-0.2451171875,0.1875
1520303809701,2018-03-05T21.36.49.701,1.10990011692047,-0.9521484375,-0.29150390625,0.1767578125
1520303809701,2018-03-05T21.36.49.701,1.10990011692047,-0.97265625,-0.30712890625,0.15087890625
1520303809730,2018-03-05T21.36.49.730,1.13934302330017,-1.01708984375,-0.28076171875,0.12353515625
1520303809730,2018-03-05T21.36.49.730,1.13934302330017,-1.03564453125,-0.25390625,0.10791015625
1520303809730,2018-03-05T21.36.49.730,1.13934302330017,-1.02490234375,-0.22998046875,0.1044921875
1520303809780,2018-03-05T21.36.49.780,1.18932104110718,-1.00537109375,-0.24169921875,0.11083984375
1520303809780,2018-03-05T21.36.49.780,1.18932104110718,-0.9873046875,-0.2568359375,0.10009765625
1520303809780,2018-03-05T21.36.49.780,1.18932104110718,-0.978515625,-0.2509765625,0.091796875
1520303809790,2018-03-05T21.36.49.790,1.19950211048126,-0.990234375,-0.2275390625,0.08349609375
1520303809790,2018-03-05T21.36.49.790,1.19950211048126,-0.994140625,-0.18994140625,0.0615234375
1520303809790,2018-03-05T21.36.49.790,1.19950211048126,-0.984375,-0.1357421875,0.0234375
1520303809820,2018-03-05T21.36.49.820,1.22935307025909,-0.99267578125,-0.0703125,-0.0205078125
1520303809820,2018-03-05T21.36.49.820,1.22935307025909,-1.0263671875,-0.02490234375,-0.060546875
1520303809820,2018-03-05T21.36.49.820,1.22935307025909,-1.0517578125,-0.01708984375,-0.07470703125
1520303809850,2018-03-05T21.36.49.850,1.25935304164886,-1.041015625,-0.02392578125,-0.064453125
1520303809850,2018-03-05T21.36.49.850,1.25935304164886,-1.0009765625,-0.0126953125,-0.07373046875
1520303809850,2018-03-05T21.36.49.850,1.25935304164886,-0.9833984375,0.01806640625,-0.099609375
1520303809880,2018-03-05T21.36.49.880,1.28937900066376,-0.9990234375,0.05859375,-0.11865234375
1520303809880,2018-03-05T21.36.49.880,1.28937900066376,-1.015625,0.04833984375,-0.1064453125
1520303809880,2018-03-05T21.36.49.880,1.28937900066376,-1.00830078125,-0.01123046875,-0.08642578125
1520303809910,2018-03-05T21.36.49.910,1.31940901279449,-1.001953125,-0.04833984375,-0.07568359375
1520303809910,2018-03-05T21.36.49.910,1.31940901279449,-1.01025390625,-0.04443359375,-0.07763671875
1520303809910,2018-03-05T21.36.49.910,1.31940901279449,-1.02734375,-0.02880859375,-0.0673828125
1520303809940,2018-03-05T21.36.49.940,1.34910202026367,-1.0283203125,-0.03271484375,-0.0576171875
1520303809940,2018-03-05T21.36.49.940,1.34910202026367,-1.0126953125,-0.06494140625,-0.05712890625
1520303809940,2018-03-05T21.36.49.940,1.34910202026367,-1.0048828125,-0.08154296875,-0.0625
1520303809972,2018-03-05T21.36.49.972,1.38066303730011,-1.00830078125,-0.06689453125,-0.05908203125
1520303809972,2018-03-05T21.36.49.972,1.38066303730011,-1.01953125,-0.0517578125,-0.041015625
1520303809972,2018-03-05T21.36.49.972,1.38066303730011,-1.01220703125,-0.06689453125,-0.02197265625
1520303810000,2018-03-05T21.36.50.000,1.40935003757477,-0.9931640625,-0.0810546875,-0.0107421875
1520303810000,2018-03-05T21.36.50.000,1.40935003757477,-0.99267578125,-0.08935546875,-0.01123046875
1520303810000,2018-03-05T21.36.50.000,1.40935003757477,-1.0068359375,-0.08935546875,-0.02001953125
1520303810032,2018-03-05T21.36.50.032,1.44131708145142,-1.01513671875,-0.09033203125,-0.0244140625
1520303810032,2018-03-05T21.36.50.032,1.44131708145142,-1.0068359375,-0.0966796875,-0.0263671875
1520303810032,2018-03-05T21.36.50.032,1.44131708145142,-1.00048828125,-0.0908203125,-0.03271484375
1520303810061,2018-03-05T21.36.50.061,1.46967911720276,-0.9951171875,-0.0732421875,-0.04248046875
1520303810061,2018-03-05T21.36.50.061,1.46967911720276,-0.9921875,-0.0576171875,-0.05517578125
1520303810061,2018-03-05T21.36.50.061,1.46967911720276,-1.00390625,-0.04541015625,-0.06005859375
1520303810092,2018-03-05T21.36.50.092,1.50135600566864,-1.01708984375,-0.0341796875,-0.060546875
1520303810092,2018-03-05T21.36.50.092,1.50135600566864,-1.01416015625,-0.05224609375,-0.05126953125
1520303810092,2018-03-05T21.36.50.092,1.50135600566864,-0.9921875,-0.087890625,-0.04443359375
1520303810121,2018-03-05T21.36.50.121,1.52995204925537,-0.98828125,-0.11474609375,-0.052734375
1520303810121,2018-03-05T21.36.50.121,1.52995204925537,-1.00390625,-0.12255859375,-0.0771484375
1520303810121,2018-03-05T21.36.50.121,1.52995204925537,-1.013671875,-0.10498046875,-0.09326171875
1520303810150,2018-03-05T21.36.50.150,1.55937302112579,-0.99951171875,-0.080078125,-0.0908203125
1520303810150,2018-03-05T21.36.50.150,1.55937302112579,-0.98583984375,-0.07421875,-0.07177734375
1520303810150,2018-03-05T21.36.50.150,1.55937302112579,-0.97998046875,-0.1005859375,-0.06396484375
1520303810180,2018-03-05T21.36.50.180,1.58932411670685,-0.98974609375,-0.1318359375,-0.0615234375
1520303810180,2018-03-05T21.36.50.180,1.58932411670685,-0.99755859375,-0.1474609375,-0.060546875
1520303810180,2018-03-05T21.36.50.180,1.58932411670685,-0.99462890625,-0.1435546875,-0.05859375
1520303810210,2018-03-05T21.36.50.210,1.61922001838684,-0.99853515625,-0.125,-0.05908203125
1520303810210,2018-03-05T21.36.50.210,1.61922001838684,-1.00146484375,-0.10205078125,-0.04736328125
1520303810210,2018-03-05T21.36.50.210,1.61922001838684,-0.998046875,-0.091796875,-0.021484375
1520303810242,2018-03-05T21.36.50.242,1.65069103240967,-0.99462890625,-0.10400390625,-0.01171875
1520303810242,2018-03-05T21.36.50.242,1.65069103240967,-0.97705078125,-0.12939453125,-0.0126953125
1520303810242,2018-03-05T21.36.50.242,1.65069103240967,-0.96630859375,-0.1533203125,-0.013671875
1520303810270,2018-03-05T21.36.50.270,1.67879509925842,-0.9677734375,-0.16748046875,-0.00341796875
1520303810270,2018-03-05T21.36.50.270,1.67879509925842,-0.9921875,-0.1787109375,0.0185546875
1520303810270,2018-03-05T21.36.50.270,1.67879509925842,-1.0166015625,-0.20751953125,0.03955078125
1520303810300,2018-03-05T21.36.50.300,1.70890605449677,-1.0166015625,-0.25,0.05712890625
1520303810300,2018-03-05T21.36.50.300,1.70890605449677,-1.00048828125,-0.28125,0.07177734375
1520303810300,2018-03-05T21.36.50.300,1.70890605449677,-0.97998046875,-0.29248046875,0.068359375
1520303810330,2018-03-05T21.36.50.330,1.7392350435257,-0.9833984375,-0.2861328125,0.0703125
1520303810330,2018-03-05T21.36.50.330,1.7392350435257,-0.998046875,-0.248046875,0.08642578125
1520303810330,2018-03-05T21.36.50.330,1.7392350435257,-1.0,-0.2294921875,0.0947265625
1520303810360,2018-03-05T21.36.50.360,1.76898610591888,-0.9931640625,-0.25732421875,0.09375
1520303810360,2018-03-05T21.36.50.360,1.76898610591888,-0.99365234375,-0.26953125,0.091796875
1520303810360,2018-03-05T21.36.50.360,1.76898610591888,-0.986328125,-0.24560546875,0.07568359375
1520303810390,2018-03-05T21.36.50.390,1.79919600486755,-0.98779296875,-0.22021484375,0.06298828125
1520303810390,2018-03-05T21.36.50.390,1.79919600486755,-0.9931640625,-0.19970703125,0.052734375
1520303810390,2018-03-05T21.36.50.390,1.79919600486755,-0.99462890625,-0.19580078125,0.0458984375
1520303810420,2018-03-05T21.36.50.420,1.82921600341797,-0.994140625,-0.197265625,0.041015625
1520303810420,2018-03-05T21.36.50.420,1.82921600341797,-0.984375,-0.20166015625,0.01513671875
1520303810420,2018-03-05T21.36.50.420,1.82921600341797,-0.9794921875,-0.181640625,-0.0029296875
1520303810450,2018-03-05T21.36.50.450,1.85932803153992,-0.95751953125,-0.1318359375,-0.01318359375
1520303810450,2018-03-05T21.36.50.450,1.85932803153992,-0.95068359375,-0.10400390625,-0.02294921875
1520303810450,2018-03-05T21.36.50.450,1.85932803153992,-0.97119140625,-0.12841796875,-0.0390625
1520303810481,2018-03-05T21.36.50.481,1.88993203639984,-1.00732421875,-0.19140625,-0.04150390625
1520303810481,2018-03-05T21.36.50.481,1.88993203639984,-1.0185546875,-0.2666015625,-0.03369140625
1520303810481,2018-03-05T21.36.50.481,1.88993203639984,-0.99853515625,-0.296875,-0.0166015625
1520303810510,2018-03-05T21.36.50.510,1.91932809352875,-0.97265625,-0.2861328125,0.0
1520303810510,2018-03-05T21.36.50.510,1.91932809352875,-0.9697265625,-0.29931640625,0.00927734375
1520303810510,2018-03-05T21.36.50.510,1.91932809352875,-0.96435546875,-0.29248046875,0.00927734375
1520303810540,2018-03-05T21.36.50.540,1.94947504997253,-0.96484375,-0.26806640625,0.00732421875
1520303810540,2018-03-05T21.36.50.540,1.94947504997253,-0.98193359375,-0.2470703125,0.0029296875
1520303810540,2018-03-05T21.36.50.540,1.94947504997253,-1.00146484375,-0.2197265625,0.00634765625
1520303810570,2018-03-05T21.36.50.570,1.97922503948212,-1.0048828125,-0.20751953125,0.01904296875
1520303810570,2018-03-05T21.36.50.570,1.97922503948212,-0.98876953125,-0.2294921875,0.02685546875
1520303810570,2018-03-05T21.36.50.570,1.97922503948212,-0.98388671875,-0.27783203125,0.03564453125
1520303810600,2018-03-05T21.36.50.600,2.0093320608139,-0.9814453125,-0.3076171875,0.03076171875
1520303810600,2018-03-05T21.36.50.600,2.0093320608139,-0.9833984375,-0.30078125,0.02001953125
1520303810600,2018-03-05T21.36.50.600,2.0093320608139,-0.98681640625,-0.25244140625,0.02099609375
1520303810630,2018-03-05T21.36.50.630,2.03927111625671,-0.986328125,-0.19287109375,0.01904296875
1520303810630,2018-03-05T21.36.50.630,2.03927111625671,-0.98388671875,-0.1533203125,0.01025390625
1520303810630,2018-03-05T21.36.50.630,2.03927111625671,-0.9755859375,-0.1533203125,0.001953125
1520303810661,2018-03-05T21.36.50.661,2.06968009471893,-0.97216796875,-0.181640625,0.0009765625
1520303810661,2018-03-05T21.36.50.661,2.06968009471893,-0.97998046875,-0.18798828125,-0.00048828125
1520303810661,2018-03-05T21.36.50.661,2.06968009471893,-0.99462890625,-0.17919921875,-0.00439453125
1520303810690,2018-03-05T21.36.50.690,2.09925806522369,-0.9931640625,-0.166015625,0.0
1520303810690,2018-03-05T21.36.50.690,2.09925806522369,-0.9775390625,-0.169921875,0.01171875
1520303810690,2018-03-05T21.36.50.690,2.09925806522369,-0.970703125,-0.18994140625,0.01123046875
1520303810721,2018-03-05T21.36.50.721,2.13004100322723,-0.9697265625,-0.21240234375,0.00537109375
1520303810721,2018-03-05T21.36.50.721,2.13004100322723,-0.97900390625,-0.22607421875,0.00048828125
1520303810721,2018-03-05T21.36.50.721,2.13004100322723,-0.99072265625,-0.22900390625,0.00048828125
1520303810750,2018-03-05T21.36.50.750,2.15932011604309,-0.986328125,-0.21826171875,0.01318359375
1520303810750,2018-03-05T21.36.50.750,2.15932011604309,-0.974609375,-0.21533203125,0.0185546875
1520303810750,2018-03-05T21.36.50.750,2.15932011604309,-0.9736328125,-0.23193359375,0.01513671875
1520303810784,2018-03-05T21.36.50.784,2.19314301013947,-0.98828125,-0.234375,0.0166015625
1520303810784,2018-03-05T21.36.50.784,2.19314301013947,-0.99560546875,-0.22802734375,0.01611328125
1520303810784,2018-03-05T21.36.50.784,2.19314301013947,-0.99853515625,-0.216796875,0.02001953125
1520303810811,2018-03-05T21.36.50.811,2.21994507312775,-0.99462890625,-0.2119140625,0.02783203125
1520303810811,2018-03-05T21.36.50.811,2.21994507312775,-0.9814453125,-0.20703125,0.0234375
1520303810811,2018-03-05T21.36.50.811,2.21994507312775,-0.9775390625,-0.19921875,0.0244140625
1520303810841,2018-03-05T21.36.50.841,2.25003910064697,-0.98291015625,-0.19677734375,0.02392578125
1520303810841,2018-03-05T21.36.50.841,2.25003910064697,-0.98779296875,-0.2080078125,0.02587890625
1520303810841,2018-03-05T21.36.50.841,2.25003910064697,-0.99169921875,-0.212890625,0.02685546875
1520303810871,2018-03-05T21.36.50.871,2.28002607822418,-0.99267578125,-0.2080078125,0.01904296875
1520303810871,2018-03-05T21.36.50.871,2.28002607822418,-0.9892578125,-0.19970703125,0.00830078125
1520303810871,2018-03-05T21.36.50.871,2.28002607822418,-0.98779296875,-0.1845703125,0.00634765625
1520303810900,2018-03-05T21.36.50.900,2.30889201164246,-0.9921875,-0.1787109375,0.0087890625
1520303810900,2018-03-05T21.36.50.900,2.30889201164246,-0.986328125,-0.18603515625,0.00634765625
1520303810900,2018-03-05T21.36.50.900,2.30889201164246,-0.97607421875,-0.197265625,0.005859375
1520303810931,2018-03-05T21.36.50.931,2.34014809131622,-0.970703125,-0.19921875,-0.00927734375
1520303810931,2018-03-05T21.36.50.931,2.34014809131622,-0.9716796875,-0.193359375,-0.02978515625
1520303810931,2018-03-05T21.36.50.931,2.34014809131622,-0.9794921875,-0.18408203125,-0.0361328125
1520303810995,2018-03-05T21.36.50.995,2.40448701381683,-0.9951171875,-0.1904296875,-0.0390625
1520303810995,2018-03-05T21.36.50.995,2.40448701381683,-1.0087890625,-0.19140625,-0.03662109375
1520303810995,2018-03-05T21.36.50.995,2.40448701381683,-1.0,-0.185546875,-0.01708984375
1520303811024,2018-03-05T21.36.51.024,2.43292009830475,-0.9775390625,-0.19482421875,-0.00244140625
1520303811024,2018-03-05T21.36.51.024,2.43292009830475,-0.96044921875,-0.2099609375,-0.00244140625
1520303811024,2018-03-05T21.36.51.024,2.43292009830475,-0.97412109375,-0.212890625,0.00341796875
1520303811025,2018-03-05T21.36.51.025,2.43355405330658,-0.9990234375,-0.20654296875,0.0087890625
1520303811025,2018-03-05T21.36.51.025,2.43355405330658,-1.00341796875,-0.19970703125,0.01318359375
1520303811025,2018-03-05T21.36.51.025,2.43355405330658,-1.0,-0.1943359375,0.015625
1520303811050,2018-03-05T21.36.51.050,2.459233045578,-0.9990234375,-0.18359375,0.0234375
1520303811050,2018-03-05T21.36.51.050,2.459233045578,-0.99951171875,-0.173828125,0.03662109375
1520303811050,2018-03-05T21.36.51.050,2.459233045578,-1.00732421875,-0.185546875,0.03759765625
1520303811082,2018-03-05T21.36.51.082,2.49112808704376,-1.01123046875,-0.2138671875,0.037109375
1520303811082,2018-03-05T21.36.51.082,2.49112808704376,-0.99853515625,-0.22119140625,0.04541015625
1520303811082,2018-03-05T21.36.51.082,2.49112808704376,-0.974609375,-0.2197265625,0.04248046875
1520303811111,2018-03-05T21.36.51.111,2.5204941034317,-0.974609375,-0.216796875,0.0244140625
1520303811111,2018-03-05T21.36.51.111,2.5204941034317,-0.98193359375,-0.20361328125,-0.00146484375
1520303811111,2018-03-05T21.36.51.111,2.5204941034317,-0.9814453125,-0.18994140625,-0.0166015625
1520303811140,2018-03-05T21.36.51.140,2.54914402961731,-0.9775390625,-0.1845703125,-0.0166015625
1520303811140,2018-03-05T21.36.51.140,2.54914402961731,-0.98583984375,-0.18603515625,-0.015625
1520303811140,2018-03-05T21.36.51.140,2.54914402961731,-1.0,-0.2021484375,-0.01708984375
1520303811171,2018-03-05T21.36.51.171,2.58013808727264,-1.0068359375,-0.20751953125,-0.00927734375
1520303811171,2018-03-05T21.36.51.171,2.58013808727264,-1.00830078125,-0.203125,0.00244140625
1520303811171,2018-03-05T21.36.51.171,2.58013808727264,-0.9931640625,-0.19384765625,0.0107421875
1520303811201,2018-03-05T21.36.51.201,2.60991811752319,-0.9736328125,-0.19384765625,0.00390625
1520303811201,2018-03-05T21.36.51.201,2.60991811752319,-0.97021484375,-0.19384765625,0.00732421875
1520303811201,2018-03-05T21.36.51.201,2.60991811752319,-0.96875,-0.1826171875,0.00341796875
1520303811231,2018-03-05T21.36.51.231,2.64030504226685,-0.96826171875,-0.19189453125,-0.02197265625
1520303811231,2018-03-05T21.36.51.231,2.64030504226685,-0.98828125,-0.19580078125,-0.033203125
1520303811231,2018-03-05T21.36.51.231,2.64030504226685,-1.00830078125,-0.18310546875,-0.021484375
1520303811268,2018-03-05T21.36.51.268,2.67667806148529,-1.0224609375,-0.19873046875,-0.01708984375
1520303811268,2018-03-05T21.36.51.268,2.67667806148529,-1.02734375,-0.20751953125,0.01171875
1520303811268,2018-03-05T21.36.51.268,2.67667806148529,-1.01171875,-0.20263671875,0.03125
