epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520303809071,2018-03-05T21.36.49.071,0.419608950614929,-2.5634765625,11.5966796875,0.67138671875
1520303809071,2018-03-05T21.36.49.071,0.419608950614929,-3.7841796875,11.90185546875,0.9765625
1520303809071,2018-03-05T21.36.49.071,0.419608950614929,-4.0283203125,12.63427734375,0.9765625
1520303809101,2018-03-05T21.36.49.101,0.449730038642883,-2.9296875,12.8173828125,1.46484375
1520303809101,2018-03-05T21.36.49.101,0.449730038642883,-2.99072265625,13.00048828125,1.77001953125
1520303809101,2018-03-05T21.36.49.101,0.449730038642883,-5.18798828125,12.51220703125,2.25830078125
1520303809131,2018-03-05T21.36.49.131,0.479714035987854,-7.568359375,11.53564453125,3.0517578125
1520303809131,2018-03-05T21.36.49.131,0.479714035987854,-8.7890625,10.92529296875,3.47900390625
1520303809131,2018-03-05T21.36.49.131,0.479714035987854,-7.8125,9.82666015625,3.5400390625
1520303809161,2018-03-05T21.36.49.161,0.509992003440857,-5.31005859375,8.97216796875,3.5400390625
1520303809161,2018-03-05T21.36.49.161,0.509992003440857,-2.86865234375,8.36181640625,3.84521484375
1520303809161,2018-03-05T21.36.49.161,0.509992003440857,-2.25830078125,7.8125,3.90625
1520303809191,2018-03-05T21.36.49.191,0.539708971977234,-2.86865234375,7.26318359375,3.72314453125
1520303809191,2018-03-05T21.36.49.191,0.539708971977234,-4.57763671875,6.40869140625,3.7841796875
1520303809191,2018-03-05T21.36.49.191,0.539708971977234,-6.8359375,5.4931640625,3.96728515625
1520303809221,2018-03-05T21.36.49.221,0.570021986961365,-5.92041015625,4.638671875,4.21142578125
1520303809221,2018-03-05T21.36.49.221,0.570021986961365,-1.5869140625,4.57763671875,4.7607421875
1520303809221,2018-03-05T21.36.49.221,0.570021986961365,4.21142578125,4.8828125,5.43212890625
1520303809251,2018-03-05T21.36.49.251,0.59981095790863,10.009765625,5.55419921875,5.615234375
1520303809251,2018-03-05T21.36.49.251,0.59981095790863,12.451171875,6.103515625,5.92041015625
1520303809251,2018-03-05T21.36.49.251,0.59981095790863,12.63427734375,6.77490234375,6.04248046875
1520303809281,2018-03-05T21.36.49.281,0.630009055137634,10.1318359375,7.87353515625,5.92041015625
1520303809281,2018-03-05T21.36.49.281,0.630009055137634,6.40869140625,8.6669921875,6.04248046875
1520303809281,2018-03-05T21.36.49.281,0.630009055137634,3.173828125,9.765625,6.2255859375
1520303809311,2018-03-05T21.36.49.311,0.6597900390625,0.9765625,11.29150390625,6.40869140625
1520303809311,2018-03-05T21.36.49.311,0.6597900390625,-1.40380859375,12.8173828125,6.7138671875
1520303809311,2018-03-05T21.36.49.311,0.6597900390625,-3.7841796875,14.46533203125,6.89697265625
1520303809341,2018-03-05T21.36.49.341,0.689960956573486,-6.77490234375,15.869140625,7.080078125
1520303809341,2018-03-05T21.36.49.341,0.689960956573486,-10.31494140625,17.02880859375,7.32421875
1520303809341,2018-03-05T21.36.49.341,0.689960956573486,-10.80322265625,18.37158203125,7.568359375
1520303809371,2018-03-05T21.36.49.371,0.720149040222168,-8.36181640625,19.83642578125,8.23974609375
1520303809371,2018-03-05T21.36.49.371,0.720149040222168,-5.06591796875,21.42333984375,8.9111328125
1520303809371,2018-03-05T21.36.49.371,0.720149040222168,-3.23486328125,22.64404296875,9.033203125
1520303809401,2018-03-05T21.36.49.401,0.749768018722534,-3.0517578125,23.25439453125,9.09423828125
1520303809401,2018-03-05T21.36.49.401,0.749768018722534,-3.35693359375,23.3154296875,9.21630859375
1520303809401,2018-03-05T21.36.49.401,0.749768018722534,-4.7607421875,22.8271484375,9.27734375
1520303809431,2018-03-05T21.36.49.431,0.779670000076294,-6.591796875,21.8505859375,8.9111328125
1520303809431,2018-03-05T21.36.49.431,0.779670000076294,-8.30078125,20.3857421875,8.6669921875
1520303809431,2018-03-05T21.36.49.431,0.779670000076294,-7.32421875,18.98193359375,8.48388671875
1520303809462,2018-03-05T21.36.49.462,0.810364961624146,-4.8828125,17.4560546875,8.30078125
1520303809462,2018-03-05T21.36.49.462,0.810364961624146,-1.3427734375,15.80810546875,8.056640625
1520303809462,2018-03-05T21.36.49.462,0.810364961624146,0.67138671875,14.0380859375,7.8125
1520303809498,2018-03-05T21.36.49.498,0.847234964370728,-1.03759765625,11.53564453125,7.38525390625
1520303809498,2018-03-05T21.36.49.498,0.847234964370728,-4.0283203125,8.60595703125,6.7138671875
1520303809498,2018-03-05T21.36.49.498,0.847234964370728,-5.615234375,6.16455078125,6.04248046875
1520303809521,2018-03-05T21.36.49.521,0.870009064674377,-4.94384765625,3.7841796875,5.615234375
1520303809521,2018-03-05T21.36.49.521,0.870009064674377,-1.03759765625,2.13623046875,5.37109375
1520303809521,2018-03-05T21.36.49.521,0.870009064674377,2.9296875,0.42724609375,5.18798828125
1520303809551,2018-03-05T21.36.49.551,0.899618983268738,5.2490234375,-1.8310546875,4.69970703125
1520303809551,2018-03-05T21.36.49.551,0.899618983268738,5.67626953125,-5.126953125,4.08935546875
1520303809551,2018-03-05T21.36.49.551,0.899618983268738,6.04248046875,-9.21630859375,3.84521484375
1520303809581,2018-03-05T21.36.49.581,0.929831027984619,9.09423828125,-13.00048828125,4.0283203125
1520303809581,2018-03-05T21.36.49.581,0.929831027984619,16.29638671875,-15.380859375,4.7607421875
1520303809581,2018-03-05T21.36.49.581,0.929831027984619,24.0478515625,-16.11328125,6.103515625
1520303809611,2018-03-05T21.36.49.611,0.95988404750824,20.56884765625,-17.39501953125,6.65283203125
1520303809611,2018-03-05T21.36.49.611,0.95988404750824,13.18359375,-19.71435546875,6.591796875
1520303809611,2018-03-05T21.36.49.611,0.95988404750824,12.75634765625,-20.81298828125,6.89697265625
1520303809670,2018-03-05T21.36.49.670,1.01914703845978,16.7236328125,-19.4091796875,7.4462890625
1520303809670,2018-03-05T21.36.49.670,1.01914703845978,19.83642578125,-15.31982421875,7.14111328125
1520303809670,2018-03-05T21.36.49.670,1.01914703845978,23.3154296875,-12.02392578125,6.77490234375
1520303809672,2018-03-05T21.36.49.672,1.02118504047394,27.16064453125,-10.3759765625,7.99560546875
1520303809672,2018-03-05T21.36.49.672,1.02118504047394,29.60205078125,-7.9345703125,10.009765625
1520303809672,2018-03-05T21.36.49.672,1.02118504047394,27.16064453125,-5.43212890625,11.41357421875
1520303809702,2018-03-05T21.36.49.702,1.05049705505371,18.85986328125,-3.84521484375,12.26806640625
1520303809702,2018-03-05T21.36.49.702,1.05049705505371,8.7890625,-2.685546875,12.63427734375
1520303809702,2018-03-05T21.36.49.702,1.05049705505371,0.0,-0.67138671875,13.0615234375
1520303809732,2018-03-05T21.36.49.732,1.08037805557251,-3.35693359375,1.77001953125,13.85498046875
1520303809732,2018-03-05T21.36.49.732,1.08037805557251,-1.77001953125,3.72314453125,15.31982421875
1520303809732,2018-03-05T21.36.49.732,1.08037805557251,-0.244140625,5.9814453125,16.54052734375
1520303809781,2018-03-05T21.36.49.781,1.1295839548111,0.91552734375,8.48388671875,16.9677734375
1520303809781,2018-03-05T21.36.49.781,1.1295839548111,0.67138671875,10.43701171875,17.39501953125
1520303809781,2018-03-05T21.36.49.781,1.1295839548111,-3.11279296875,11.16943359375,18.12744140625
1520303809792,2018-03-05T21.36.49.792,1.14031302928925,-7.26318359375,11.53564453125,18.5546875
1520303809792,2018-03-05T21.36.49.792,1.14031302928925,-12.20703125,11.41357421875,18.5546875
1520303809792,2018-03-05T21.36.49.792,1.14031302928925,-14.70947265625,10.92529296875,17.88330078125
1520303809821,2018-03-05T21.36.49.821,1.17019295692444,-12.26806640625,11.04736328125,17.2119140625
1520303809821,2018-03-05T21.36.49.821,1.17019295692444,-7.01904296875,12.20703125,16.4794921875
1520303809821,2018-03-05T21.36.49.821,1.17019295692444,-2.74658203125,12.3291015625,15.5029296875
1520303809851,2018-03-05T21.36.49.851,1.20016801357269,-2.685546875,11.29150390625,14.34326171875
1520303809851,2018-03-05T21.36.49.851,1.20016801357269,-5.126953125,10.009765625,12.39013671875
1520303809851,2018-03-05T21.36.49.851,1.20016801357269,-2.25830078125,8.72802734375,10.55908203125
1520303809881,2018-03-05T21.36.49.881,1.23011004924774,6.103515625,8.1787109375,10.1318359375
1520303809881,2018-03-05T21.36.49.881,1.23011004924774,11.77978515625,7.50732421875,9.46044921875
1520303809881,2018-03-05T21.36.49.881,1.23011004924774,10.07080078125,5.859375,7.4462890625
1520303809912,2018-03-05T21.36.49.912,1.26030004024506,5.0048828125,4.08935546875,5.55419921875
1520303809912,2018-03-05T21.36.49.912,1.26030004024506,1.8310546875,2.8076171875,4.39453125
1520303809912,2018-03-05T21.36.49.912,1.26030004024506,3.173828125,2.50244140625,3.2958984375
1520303809942,2018-03-05T21.36.49.942,1.29077005386353,4.82177734375,2.38037109375,2.01416015625
1520303809942,2018-03-05T21.36.49.942,1.29077005386353,4.8828125,2.13623046875,0.42724609375
1520303809942,2018-03-05T21.36.49.942,1.29077005386353,4.39453125,1.77001953125,-1.0986328125
1520303809972,2018-03-05T21.36.49.972,1.32108104228973,5.7373046875,1.28173828125,-1.64794921875
1520303809972,2018-03-05T21.36.49.972,1.32108104228973,6.89697265625,1.220703125,-2.13623046875
1520303809972,2018-03-05T21.36.49.972,1.32108104228973,5.7373046875,1.03759765625,-3.23486328125
1520303810001,2018-03-05T21.36.50.001,1.35018599033356,1.40380859375,0.48828125,-4.39453125
1520303810001,2018-03-05T21.36.50.001,1.35018599033356,-3.5400390625,0.30517578125,-5.55419921875
1520303810001,2018-03-05T21.36.50.001,1.35018599033356,-6.4697265625,-0.1220703125,-6.53076171875
1520303810033,2018-03-05T21.36.50.033,1.38176095485687,-9.58251953125,-0.67138671875,-7.26318359375
1520303810033,2018-03-05T21.36.50.033,1.38176095485687,-12.63427734375,-1.15966796875,-8.30078125
1520303810033,2018-03-05T21.36.50.033,1.38176095485687,-13.73291015625,-1.708984375,-8.97216796875
1520303810062,2018-03-05T21.36.50.062,1.41096806526184,-13.36669921875,-1.953125,-9.6435546875
1520303810062,2018-03-05T21.36.50.062,1.41096806526184,-11.77978515625,-2.0751953125,-10.25390625
1520303810062,2018-03-05T21.36.50.062,1.41096806526184,-8.1787109375,-2.3193359375,-10.498046875
1520303810093,2018-03-05T21.36.50.093,1.44169199466705,-4.69970703125,-2.44140625,-10.68115234375
1520303810093,2018-03-05T21.36.50.093,1.44169199466705,-3.173828125,-2.8076171875,-11.3525390625
1520303810093,2018-03-05T21.36.50.093,1.44169199466705,-5.615234375,-3.662109375,-12.0849609375
1520303810122,2018-03-05T21.36.50.122,1.47090995311737,-9.70458984375,-4.7607421875,-12.8173828125
1520303810122,2018-03-05T21.36.50.122,1.47090995311737,-11.474609375,-5.859375,-13.48876953125
1520303810122,2018-03-05T21.36.50.122,1.47090995311737,-8.85009765625,-6.4697265625,-13.61083984375
1520303810151,2018-03-05T21.36.50.151,1.50027406215668,-3.0517578125,-6.9580078125,-13.48876953125
1520303810151,2018-03-05T21.36.50.151,1.50027406215668,1.708984375,-7.4462890625,-13.5498046875
1520303810151,2018-03-05T21.36.50.151,1.50027406215668,2.8076171875,-8.30078125,-13.85498046875
1520303810181,2018-03-05T21.36.50.181,1.53016400337219,0.91552734375,-9.6435546875,-14.58740234375
1520303810181,2018-03-05T21.36.50.181,1.53016400337219,-2.86865234375,-10.8642578125,-15.44189453125
1520303810181,2018-03-05T21.36.50.181,1.53016400337219,-6.591796875,-12.0849609375,-16.11328125
1520303810211,2018-03-05T21.36.50.211,1.56023705005646,-7.6904296875,-13.00048828125,-16.66259765625
1520303810211,2018-03-05T21.36.50.211,1.56023705005646,-5.43212890625,-13.0615234375,-16.90673828125
1520303810211,2018-03-05T21.36.50.211,1.56023705005646,-2.01416015625,-12.75634765625,-16.6015625
1520303810242,2018-03-05T21.36.50.242,1.59076201915741,1.8310546875,-12.63427734375,-16.2353515625
1520303810242,2018-03-05T21.36.50.242,1.59076201915741,4.150390625,-12.6953125,-15.9912109375
1520303810242,2018-03-05T21.36.50.242,1.59076201915741,5.92041015625,-12.5732421875,-15.68603515625
1520303810271,2018-03-05T21.36.50.271,1.61974406242371,9.46044921875,-12.0849609375,-14.892578125
1520303810271,2018-03-05T21.36.50.271,1.61974406242371,13.916015625,-10.3759765625,-14.0380859375
1520303810271,2018-03-05T21.36.50.271,1.61974406242371,16.11328125,-8.1787109375,-13.61083984375
1520303810301,2018-03-05T21.36.50.301,1.65008103847504,15.9912109375,-7.2021484375,-13.427734375
1520303810301,2018-03-05T21.36.50.301,1.65008103847504,12.14599609375,-6.65283203125,-13.12255859375
1520303810301,2018-03-05T21.36.50.301,1.65008103847504,5.615234375,-6.16455078125,-13.0615234375
1520303810331,2018-03-05T21.36.50.331,1.68007206916809,3.72314453125,-5.2490234375,-11.962890625
1520303810331,2018-03-05T21.36.50.331,1.68007206916809,5.4931640625,-3.90625,-10.31494140625
1520303810331,2018-03-05T21.36.50.331,1.68007206916809,4.7607421875,-2.9296875,-9.46044921875
1520303810361,2018-03-05T21.36.50.361,1.71007096767426,0.54931640625,-2.13623046875,-9.3994140625
1520303810361,2018-03-05T21.36.50.361,1.71007096767426,-4.57763671875,-1.3427734375,-9.21630859375
1520303810361,2018-03-05T21.36.50.361,1.71007096767426,-7.8125,-0.42724609375,-8.4228515625
1520303810391,2018-03-05T21.36.50.391,1.74018406867981,-8.48388671875,0.67138671875,-7.4462890625
1520303810391,2018-03-05T21.36.50.391,1.74018406867981,-7.14111328125,1.3427734375,-6.65283203125
1520303810391,2018-03-05T21.36.50.391,1.74018406867981,-5.9814453125,1.3427734375,-6.2255859375
1520303810421,2018-03-05T21.36.50.421,1.77017903327942,-6.4697265625,1.0986328125,-6.103515625
1520303810421,2018-03-05T21.36.50.421,1.77017903327942,-5.615234375,0.9765625,-5.79833984375
1520303810421,2018-03-05T21.36.50.421,1.77017903327942,-2.01416015625,0.8544921875,-4.8828125
1520303810451,2018-03-05T21.36.50.451,1.80011796951294,4.0283203125,1.28173828125,-3.5400390625
1520303810451,2018-03-05T21.36.50.451,1.80011796951294,11.29150390625,2.3193359375,-2.74658203125
1520303810451,2018-03-05T21.36.50.451,1.80011796951294,16.90673828125,3.0517578125,-2.25830078125
1520303810482,2018-03-05T21.36.50.482,1.83052504062653,18.310546875,4.2724609375,-2.5634765625
1520303810482,2018-03-05T21.36.50.482,1.83052504062653,16.357421875,3.96728515625,-3.60107421875
1520303810482,2018-03-05T21.36.50.482,1.83052504062653,12.02392578125,2.13623046875,-4.21142578125
1520303810511,2018-03-05T21.36.50.511,1.86013698577881,6.34765625,0.6103515625,-4.21142578125
1520303810511,2018-03-05T21.36.50.511,1.86013698577881,2.13623046875,-0.48828125,-4.150390625
1520303810511,2018-03-05T21.36.50.511,1.86013698577881,-1.15966796875,-1.28173828125,-3.90625
1520303810542,2018-03-05T21.36.50.542,1.89033603668213,-4.5166015625,-1.5869140625,-4.08935546875
1520303810542,2018-03-05T21.36.50.542,1.89033603668213,-6.16455078125,-1.708984375,-4.2724609375
1520303810542,2018-03-05T21.36.50.542,1.89033603668213,-5.31005859375,-1.8310546875,-3.96728515625
1520303810571,2018-03-05T21.36.50.571,1.92011606693268,-4.39453125,-1.953125,-3.60107421875
1520303810571,2018-03-05T21.36.50.571,1.92011606693268,-6.2255859375,-1.708984375,-3.35693359375
1520303810571,2018-03-05T21.36.50.571,1.92011606693268,-11.90185546875,-1.77001953125,-3.47900390625
1520303810602,2018-03-05T21.36.50.602,1.9503870010376,-18.85986328125,-1.89208984375,-4.150390625
1520303810602,2018-03-05T21.36.50.602,1.9503870010376,-23.25439453125,-2.01416015625,-4.82177734375
1520303810602,2018-03-05T21.36.50.602,1.9503870010376,-22.705078125,-2.01416015625,-4.57763671875
1520303810660,2018-03-05T21.36.50.660,2.0091370344162,-17.63916015625,-1.708984375,-3.41796875
1520303810660,2018-03-05T21.36.50.660,2.0091370344162,-11.474609375,-0.79345703125,-2.44140625
1520303810660,2018-03-05T21.36.50.660,2.0091370344162,-6.40869140625,-0.1220703125,-1.89208984375
1520303810662,2018-03-05T21.36.50.662,2.01054906845093,-4.8828125,0.06103515625,-1.52587890625
1520303810662,2018-03-05T21.36.50.662,2.01054906845093,-5.615234375,0.30517578125,-1.220703125
1520303810662,2018-03-05T21.36.50.662,2.01054906845093,-5.55419921875,0.3662109375,-0.67138671875
1520303810692,2018-03-05T21.36.50.692,2.04032695293427,-4.08935546875,0.42724609375,-0.1220703125
1520303810692,2018-03-05T21.36.50.692,2.04032695293427,-2.50244140625,0.8544921875,-0.1220703125
1520303810692,2018-03-05T21.36.50.692,2.04032695293427,-1.64794921875,0.91552734375,-0.06103515625
1520303810722,2018-03-05T21.36.50.722,2.07048606872559,-1.28173828125,0.6103515625,0.30517578125
1520303810722,2018-03-05T21.36.50.722,2.07048606872559,-1.52587890625,0.67138671875,0.54931640625
1520303810722,2018-03-05T21.36.50.722,2.07048606872559,-0.54931640625,0.67138671875,0.6103515625
1520303810753,2018-03-05T21.36.50.753,2.10139095783234,0.54931640625,0.48828125,1.28173828125
1520303810753,2018-03-05T21.36.50.753,2.10139095783234,1.03759765625,0.48828125,1.5869140625
1520303810753,2018-03-05T21.36.50.753,2.10139095783234,0.91552734375,1.0986328125,1.46484375
1520303810785,2018-03-05T21.36.50.785,2.1333589553833,0.244140625,1.40380859375,1.46484375
1520303810785,2018-03-05T21.36.50.785,2.1333589553833,-0.30517578125,1.28173828125,1.77001953125
1520303810785,2018-03-05T21.36.50.785,2.1333589553833,-0.6103515625,1.3427734375,2.0751953125
1520303810812,2018-03-05T21.36.50.812,2.16038703918457,-1.52587890625,1.220703125,2.13623046875
1520303810812,2018-03-05T21.36.50.812,2.16038703918457,-1.28173828125,1.46484375,2.25830078125
1520303810812,2018-03-05T21.36.50.812,2.16038703918457,0.30517578125,2.197265625,2.44140625
1520303810842,2018-03-05T21.36.50.842,2.19047999382019,1.28173828125,2.86865234375,2.44140625
1520303810842,2018-03-05T21.36.50.842,2.19047999382019,1.220703125,3.0517578125,2.685546875
1520303810842,2018-03-05T21.36.50.842,2.19047999382019,-0.18310546875,2.8076171875,2.8076171875
1520303810872,2018-03-05T21.36.50.872,2.22047400474548,-1.5869140625,2.62451171875,2.685546875
1520303810872,2018-03-05T21.36.50.872,2.22047400474548,-1.28173828125,2.86865234375,2.5634765625
1520303810872,2018-03-05T21.36.50.872,2.22047400474548,0.79345703125,3.2958984375,2.74658203125
1520303810901,2018-03-05T21.36.50.901,2.24986696243286,2.8076171875,3.662109375,3.11279296875
1520303810901,2018-03-05T21.36.50.901,2.24986696243286,3.2958984375,3.5400390625,3.47900390625
1520303810901,2018-03-05T21.36.50.901,2.24986696243286,2.197265625,3.41796875,3.5400390625
1520303810932,2018-03-05T21.36.50.932,2.28074598312378,1.40380859375,3.0517578125,3.11279296875
1520303810932,2018-03-05T21.36.50.932,2.28074598312378,2.74658203125,2.5634765625,2.74658203125
1520303810932,2018-03-05T21.36.50.932,2.28074598312378,3.7841796875,2.197265625,2.62451171875
1520303811023,2018-03-05T21.36.51.023,2.37226998806,4.5166015625,2.0751953125,2.25830078125
1520303811023,2018-03-05T21.36.51.023,2.37226998806,6.34765625,1.64794921875,2.13623046875
1520303811023,2018-03-05T21.36.51.023,2.37226998806,7.32421875,1.15966796875,2.197265625
1520303811024,2018-03-05T21.36.51.024,2.37302696704865,6.04248046875,0.732421875,2.01416015625
1520303811024,2018-03-05T21.36.51.024,2.37302696704865,3.84521484375,0.06103515625,1.8310546875
1520303811024,2018-03-05T21.36.51.024,2.37302696704865,2.3193359375,-0.1220703125,1.8310546875
1520303811025,2018-03-05T21.36.51.025,2.37364506721497,1.3427734375,-0.18310546875,1.77001953125
1520303811025,2018-03-05T21.36.51.025,2.37364506721497,-0.1220703125,-0.1220703125,1.64794921875
1520303811025,2018-03-05T21.36.51.025,2.37364506721497,-1.15966796875,-0.18310546875,1.46484375
1520303811051,2018-03-05T21.36.51.051,2.40020596981049,-0.18310546875,0.3662109375,1.64794921875
1520303811051,2018-03-05T21.36.51.051,2.40020596981049,1.77001953125,1.5869140625,1.8310546875
1520303811051,2018-03-05T21.36.51.051,2.40020596981049,2.8076171875,3.0517578125,1.77001953125
1520303811083,2018-03-05T21.36.51.083,2.43215703964233,2.5634765625,3.60107421875,1.77001953125
1520303811083,2018-03-05T21.36.51.083,2.43215703964233,0.42724609375,3.84521484375,1.8310546875
1520303811083,2018-03-05T21.36.51.083,2.43215703964233,-2.50244140625,4.150390625,1.77001953125
1520303811112,2018-03-05T21.36.51.112,2.46075105667114,-3.60107421875,3.96728515625,2.01416015625
1520303811112,2018-03-05T21.36.51.112,2.46075105667114,-2.9296875,3.7841796875,2.25830078125
1520303811112,2018-03-05T21.36.51.112,2.46075105667114,-0.91552734375,3.72314453125,2.3193359375
1520303811141,2018-03-05T21.36.51.141,2.4902720451355,1.03759765625,3.662109375,2.50244140625
1520303811141,2018-03-05T21.36.51.141,2.4902720451355,1.220703125,3.41796875,2.74658203125
1520303811141,2018-03-05T21.36.51.141,2.4902720451355,-0.18310546875,2.74658203125,2.62451171875
1520303811172,2018-03-05T21.36.51.172,2.52076804637909,-1.708984375,2.50244140625,2.44140625
1520303811172,2018-03-05T21.36.51.172,2.52076804637909,-2.25830078125,2.44140625,2.38037109375
1520303811172,2018-03-05T21.36.51.172,2.52076804637909,-3.173828125,2.25830078125,2.197265625
1520303811202,2018-03-05T21.36.51.202,2.55039596557617,-4.150390625,2.0751953125,2.3193359375
1520303811202,2018-03-05T21.36.51.202,2.55039596557617,-4.33349609375,2.50244140625,2.62451171875
1520303811202,2018-03-05T21.36.51.202,2.55039596557617,-5.615234375,2.13623046875,2.86865234375
1520303811232,2018-03-05T21.36.51.232,2.58067798614502,-6.591796875,1.220703125,2.9296875
1520303811232,2018-03-05T21.36.51.232,2.58067798614502,-5.9814453125,0.9765625,2.86865234375
1520303811232,2018-03-05T21.36.51.232,2.58067798614502,-4.33349609375,1.89208984375,2.685546875
1520303811270,2018-03-05T21.36.51.270,2.61879503726959,-1.220703125,3.7841796875,2.3193359375
1520303811270,2018-03-05T21.36.51.270,2.61879503726959,0.48828125,5.06591796875,2.3193359375
1520303811270,2018-03-05T21.36.51.270,2.61879503726959,0.1220703125,5.06591796875,2.197265625
1520303811292,2018-03-05T21.36.51.292,2.64072704315186,-0.8544921875,4.8828125,2.01416015625
1520303811292,2018-03-05T21.36.51.292,2.64072704315186,-2.38037109375,5.37109375,2.197265625
1520303811292,2018-03-05T21.36.51.292,2.64072704315186,-3.11279296875,5.7373046875,2.685546875
1520303811322,2018-03-05T21.36.51.322,2.67045903205872,-2.8076171875,6.103515625,3.0517578125
1520303811322,2018-03-05T21.36.51.322,2.67045903205872,-2.62451171875,6.77490234375,3.0517578125
1520303811322,2018-03-05T21.36.51.322,2.67045903205872,-0.79345703125,7.9345703125,3.0517578125
1520303811352,2018-03-05T21.36.51.352,2.7003870010376,-0.79345703125,8.97216796875,3.173828125
1520303811352,2018-03-05T21.36.51.352,2.7003870010376,-2.0751953125,10.07080078125,3.35693359375
1520303811352,2018-03-05T21.36.51.352,2.7003870010376,-5.4931640625,11.65771484375,2.99072265625
1520303811382,2018-03-05T21.36.51.382,2.73057997226715,-8.9111328125,12.6953125,2.44140625
1520303811382,2018-03-05T21.36.51.382,2.73057997226715,-9.94873046875,13.97705078125,2.44140625
1520303811382,2018-03-05T21.36.51.382,2.73057997226715,-9.6435546875,15.380859375,2.685546875
