epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303725095,2018-03-05T21.35.25.095,0.210105061531067,-0.95703125,0.16064453125,0.013671875
1520303725095,2018-03-05T21.35.25.095,0.210105061531067,-0.962890625,0.15185546875,0.00634765625
1520303725125,2018-03-05T21.35.25.125,0.239861011505127,-0.96533203125,0.13720703125,0.001953125
1520303725125,2018-03-05T21.35.25.125,0.239861011505127,-0.9638671875,0.14208984375,0.00927734375
1520303725125,2018-03-05T21.35.25.125,0.239861011505127,-0.9609375,0.15283203125,0.01220703125
1520303725155,2018-03-05T21.35.25.155,0.27046000957489,-0.95751953125,0.16015625,0.01513671875
1520303725155,2018-03-05T21.35.25.155,0.27046000957489,-0.9560546875,0.162109375,0.01611328125
1520303725155,2018-03-05T21.35.25.155,0.27046000957489,-0.95703125,0.15283203125,0.01416015625
1520303725186,2018-03-05T21.35.25.186,0.300865054130554,-0.955078125,0.1474609375,0.0107421875
1520303725186,2018-03-05T21.35.25.186,0.300865054130554,-0.95849609375,0.14794921875,0.01416015625
1520303725186,2018-03-05T21.35.25.186,0.300865054130554,-0.9599609375,0.15869140625,0.0185546875
1520303725215,2018-03-05T21.35.25.215,0.330445051193237,-0.9609375,0.16455078125,0.02392578125
1520303725215,2018-03-05T21.35.25.215,0.330445051193237,-0.95751953125,0.1640625,0.02197265625
1520303725215,2018-03-05T21.35.25.215,0.330445051193237,-0.95703125,0.158203125,0.0166015625
1520303725247,2018-03-05T21.35.25.247,0.361824989318848,-0.9580078125,0.1494140625,0.0205078125
1520303725247,2018-03-05T21.35.25.247,0.361824989318848,-0.95703125,0.14990234375,0.02294921875
1520303725247,2018-03-05T21.35.25.247,0.361824989318848,-0.953125,0.1591796875,0.0224609375
1520303725276,2018-03-05T21.35.25.276,0.391648054122925,-0.95751953125,0.15966796875,0.01904296875
1520303725276,2018-03-05T21.35.25.276,0.391648054122925,-0.96044921875,0.158203125,0.02197265625
1520303725276,2018-03-05T21.35.25.276,0.391648054122925,-0.95751953125,0.154296875,0.02197265625
1520303725305,2018-03-05T21.35.25.305,0.419901013374329,-0.9541015625,0.15380859375,0.01904296875
1520303725305,2018-03-05T21.35.25.305,0.419901013374329,-0.95361328125,0.15283203125,0.0185546875
1520303725305,2018-03-05T21.35.25.305,0.419901013374329,-0.958984375,0.15966796875,0.0234375
1520303725335,2018-03-05T21.35.25.335,0.449933052062988,-0.96240234375,0.1650390625,0.021484375
1520303725335,2018-03-05T21.35.25.335,0.449933052062988,-0.9580078125,0.1611328125,0.01416015625
1520303725335,2018-03-05T21.35.25.335,0.449933052062988,-0.9580078125,0.1474609375,0.0126953125
1520303725365,2018-03-05T21.35.25.365,0.479997992515564,-0.95849609375,0.140625,0.01220703125
1520303725365,2018-03-05T21.35.25.365,0.479997992515564,-0.95849609375,0.14892578125,0.0126953125
1520303725365,2018-03-05T21.35.25.365,0.479997992515564,-0.96044921875,0.1591796875,0.01708984375
1520303725395,2018-03-05T21.35.25.395,0.510131001472473,-0.9619140625,0.1669921875,0.01953125
1520303725395,2018-03-05T21.35.25.395,0.510131001472473,-0.9609375,0.16259765625,0.01708984375
1520303725395,2018-03-05T21.35.25.395,0.510131001472473,-0.95654296875,0.154296875,0.0126953125
1520303725425,2018-03-05T21.35.25.425,0.539885997772217,-0.95703125,0.1533203125,0.01611328125
1520303725425,2018-03-05T21.35.25.425,0.539885997772217,-0.96044921875,0.1494140625,0.0087890625
1520303725425,2018-03-05T21.35.25.425,0.539885997772217,-0.96044921875,0.15771484375,0.01123046875
1520303725455,2018-03-05T21.35.25.455,0.569962024688721,-0.9599609375,0.15771484375,0.0146484375
1520303725455,2018-03-05T21.35.25.455,0.569962024688721,-0.95703125,0.1572265625,0.00732421875
1520303725455,2018-03-05T21.35.25.455,0.569962024688721,-0.96240234375,0.1513671875,0.01318359375
1520303725485,2018-03-05T21.35.25.485,0.600366950035095,-0.96337890625,0.15185546875,0.0048828125
1520303725485,2018-03-05T21.35.25.485,0.600366950035095,-0.96044921875,0.1572265625,0.0126953125
1520303725485,2018-03-05T21.35.25.485,0.600366950035095,-0.95654296875,0.16064453125,0.01708984375
1520303725515,2018-03-05T21.35.25.515,0.630130052566528,-0.95751953125,0.16650390625,0.015625
1520303725515,2018-03-05T21.35.25.515,0.630130052566528,-0.96142578125,0.16650390625,0.01318359375
1520303725515,2018-03-05T21.35.25.515,0.630130052566528,-0.95849609375,0.15283203125,0.0126953125
1520303725575,2018-03-05T21.35.25.575,0.690016984939575,-0.95263671875,0.1484375,0.01806640625
1520303725575,2018-03-05T21.35.25.575,0.690016984939575,-0.95458984375,0.1611328125,0.02001953125
1520303725575,2018-03-05T21.35.25.575,0.690016984939575,-0.96142578125,0.169921875,0.02001953125
1520303725576,2018-03-05T21.35.25.576,0.690937995910645,-0.96240234375,0.1650390625,0.01953125
1520303725576,2018-03-05T21.35.25.576,0.690937995910645,-0.958984375,0.1640625,0.01953125
1520303725576,2018-03-05T21.35.25.576,0.690937995910645,-0.95654296875,0.1640625,0.01806640625
1520303725605,2018-03-05T21.35.25.605,0.720057964324951,-0.95556640625,0.1669921875,0.015625
1520303725605,2018-03-05T21.35.25.605,0.720057964324951,-0.95556640625,0.169921875,0.017578125
1520303725605,2018-03-05T21.35.25.605,0.720057964324951,-0.95703125,0.1650390625,0.01513671875
1520303725635,2018-03-05T21.35.25.635,0.750547051429749,-0.9599609375,0.16259765625,0.0166015625
1520303725635,2018-03-05T21.35.25.635,0.750547051429749,-0.95458984375,0.16357421875,0.02197265625
1520303725635,2018-03-05T21.35.25.635,0.750547051429749,-0.9521484375,0.169921875,0.021484375
1520303725665,2018-03-05T21.35.25.665,0.780066013336182,-0.95556640625,0.16796875,0.0166015625
1520303725665,2018-03-05T21.35.25.665,0.780066013336182,-0.95751953125,0.1689453125,0.0185546875
1520303725665,2018-03-05T21.35.25.665,0.780066013336182,-0.95556640625,0.16455078125,0.01611328125
1520303725695,2018-03-05T21.35.25.695,0.810178995132446,-0.95751953125,0.16796875,0.015625
1520303725695,2018-03-05T21.35.25.695,0.810178995132446,-0.9580078125,0.1728515625,0.0185546875
1520303725695,2018-03-05T21.35.25.695,0.810178995132446,-0.95947265625,0.171875,0.02099609375
1520303725755,2018-03-05T21.35.25.755,0.870061993598938,-0.95654296875,0.17138671875,0.01220703125
1520303725755,2018-03-05T21.35.25.755,0.870061993598938,-0.95849609375,0.16845703125,0.009765625
1520303725755,2018-03-05T21.35.25.755,0.870061993598938,-0.95703125,0.1630859375,0.01318359375
1520303725756,2018-03-05T21.35.25.756,0.870887994766235,-0.95703125,0.17041015625,0.0166015625
1520303725756,2018-03-05T21.35.25.756,0.870887994766235,-0.96240234375,0.17578125,0.0166015625
1520303725756,2018-03-05T21.35.25.756,0.870887994766235,-0.96240234375,0.17578125,0.01171875
1520303725785,2018-03-05T21.35.25.785,0.900110006332397,-0.958984375,0.1669921875,0.0
1520303725785,2018-03-05T21.35.25.785,0.900110006332397,-0.958984375,0.15771484375,-0.00244140625
1520303725785,2018-03-05T21.35.25.785,0.900110006332397,-0.958984375,0.1611328125,0.00439453125
1520303725815,2018-03-05T21.35.25.815,0.930001974105835,-0.95751953125,0.16748046875,0.00732421875
1520303725815,2018-03-05T21.35.25.815,0.930001974105835,-0.95849609375,0.166015625,0.00830078125
1520303725815,2018-03-05T21.35.25.815,0.930001974105835,-0.9638671875,0.15966796875,0.0068359375
1520303725845,2018-03-05T21.35.25.845,0.960023999214172,-0.95947265625,0.166015625,0.0078125
1520303725845,2018-03-05T21.35.25.845,0.960023999214172,-0.95654296875,0.16796875,0.0107421875
1520303725845,2018-03-05T21.35.25.845,0.960023999214172,-0.9599609375,0.1689453125,0.01123046875
1520303725876,2018-03-05T21.35.25.876,0.991417050361633,-0.96484375,0.16943359375,0.0087890625
1520303725876,2018-03-05T21.35.25.876,0.991417050361633,-0.9580078125,0.17236328125,0.00732421875
1520303725876,2018-03-05T21.35.25.876,0.991417050361633,-0.95947265625,0.16796875,0.0029296875
1520303725915,2018-03-05T21.35.25.915,1.0298810005188,-0.9560546875,0.16943359375,0.00439453125
1520303725915,2018-03-05T21.35.25.915,1.0298810005188,-0.95703125,0.17578125,0.0048828125
1520303725915,2018-03-05T21.35.25.915,1.0298810005188,-0.9599609375,0.1787109375,0.00634765625
1520303725935,2018-03-05T21.35.25.935,1.04995405673981,-0.95703125,0.1767578125,0.00634765625
1520303725935,2018-03-05T21.35.25.935,1.04995405673981,-0.9560546875,0.17138671875,0.00439453125
1520303725935,2018-03-05T21.35.25.935,1.04995405673981,-0.9599609375,0.16552734375,0.00830078125
1520303725965,2018-03-05T21.35.25.965,1.07986199855804,-0.96240234375,0.17236328125,0.013671875
1520303725965,2018-03-05T21.35.25.965,1.07986199855804,-0.9619140625,0.18017578125,0.01513671875
1520303725965,2018-03-05T21.35.25.965,1.07986199855804,-0.95703125,0.185546875,0.0107421875
1520303725995,2018-03-05T21.35.25.995,1.11039304733276,-0.95458984375,0.18505859375,0.013671875
1520303725995,2018-03-05T21.35.25.995,1.11039304733276,-0.95556640625,0.18212890625,0.01220703125
1520303725995,2018-03-05T21.35.25.995,1.11039304733276,-0.953125,0.177734375,0.00537109375
1520303725996,2018-03-05T21.35.25.996,1.11110699176788,-0.955078125,0.16845703125,0.00927734375
1520303725996,2018-03-05T21.35.25.996,1.11110699176788,-0.95751953125,0.17041015625,0.013671875
1520303725996,2018-03-05T21.35.25.996,1.11110699176788,-0.95849609375,0.1796875,0.017578125
1520303726026,2018-03-05T21.35.26.026,1.14091598987579,-0.958984375,0.17919921875,0.01708984375
1520303726026,2018-03-05T21.35.26.026,1.14091598987579,-0.95556640625,0.17919921875,0.01513671875
1520303726026,2018-03-05T21.35.26.026,1.14091598987579,-0.95458984375,0.18603515625,0.01416015625
1520303726056,2018-03-05T21.35.26.056,1.17080700397491,-0.955078125,0.18701171875,0.01220703125
1520303726056,2018-03-05T21.35.26.056,1.17080700397491,-0.95263671875,0.18701171875,0.009765625
1520303726056,2018-03-05T21.35.26.056,1.17080700397491,-0.95458984375,0.18017578125,0.0107421875
1520303726086,2018-03-05T21.35.26.086,1.20095205307007,-0.95703125,0.173828125,0.01220703125
1520303726086,2018-03-05T21.35.26.086,1.20095205307007,-0.95263671875,0.1806640625,0.01171875
1520303726086,2018-03-05T21.35.26.086,1.20095205307007,-0.95849609375,0.1845703125,0.0146484375
1520303726116,2018-03-05T21.35.26.116,1.23101603984833,-0.9599609375,0.1845703125,0.0107421875
1520303726116,2018-03-05T21.35.26.116,1.23101603984833,-0.955078125,0.18408203125,0.0087890625
1520303726116,2018-03-05T21.35.26.116,1.23101603984833,-0.95849609375,0.18017578125,0.00390625
1520303726146,2018-03-05T21.35.26.146,1.26137399673462,-0.95947265625,0.1826171875,0.0048828125
1520303726146,2018-03-05T21.35.26.146,1.26137399673462,-0.95849609375,0.18896484375,0.00341796875
1520303726146,2018-03-05T21.35.26.146,1.26137399673462,-0.96142578125,0.1845703125,0.0029296875
1520303726175,2018-03-05T21.35.26.175,1.29052400588989,-0.96240234375,0.1748046875,-0.00048828125
1520303726175,2018-03-05T21.35.26.175,1.29052400588989,-0.95849609375,0.166015625,-0.00537109375
1520303726175,2018-03-05T21.35.26.175,1.29052400588989,-0.958984375,0.1728515625,-0.0009765625
1520303726205,2018-03-05T21.35.26.205,1.32039904594421,-0.96533203125,0.1826171875,0.00634765625
1520303726205,2018-03-05T21.35.26.205,1.32039904594421,-0.96337890625,0.1865234375,-0.00048828125
1520303726205,2018-03-05T21.35.26.205,1.32039904594421,-0.95849609375,0.1796875,-0.00146484375
1520303726236,2018-03-05T21.35.26.236,1.35083198547363,-0.9560546875,0.177734375,-0.00390625
1520303726236,2018-03-05T21.35.26.236,1.35083198547363,-0.9619140625,0.1787109375,0.0
1520303726236,2018-03-05T21.35.26.236,1.35083198547363,-0.962890625,0.1767578125,0.00048828125
1520303726269,2018-03-05T21.35.26.269,1.38456594944,-0.9599609375,0.173828125,-0.00634765625
1520303726269,2018-03-05T21.35.26.269,1.38456594944,-0.96337890625,0.17529296875,-0.01123046875
1520303726269,2018-03-05T21.35.26.269,1.38456594944,-0.96240234375,0.1826171875,0.00048828125
1520303726296,2018-03-05T21.35.26.296,1.41141402721405,-0.955078125,0.1865234375,0.0009765625
1520303726296,2018-03-05T21.35.26.296,1.41141402721405,-0.95361328125,0.1875,0.0
1520303726296,2018-03-05T21.35.26.296,1.41141402721405,-0.95849609375,0.18115234375,0.001953125
1520303726326,2018-03-05T21.35.26.326,1.44079101085663,-0.9560546875,0.18017578125,-0.00146484375
1520303726326,2018-03-05T21.35.26.326,1.44079101085663,-0.9521484375,0.17578125,-0.00537109375
1520303726326,2018-03-05T21.35.26.326,1.44079101085663,-0.95361328125,0.17236328125,0.00146484375
1520303726355,2018-03-05T21.35.26.355,1.47057199478149,-0.95654296875,0.18212890625,0.01123046875
1520303726355,2018-03-05T21.35.26.355,1.47057199478149,-0.96044921875,0.185546875,0.01220703125
1520303726355,2018-03-05T21.35.26.355,1.47057199478149,-0.96337890625,0.1806640625,0.009765625
1520303726385,2018-03-05T21.35.26.385,1.50027096271515,-0.9609375,0.17626953125,0.0029296875
1520303726385,2018-03-05T21.35.26.385,1.50027096271515,-0.9609375,0.17529296875,-0.0078125
1520303726385,2018-03-05T21.35.26.385,1.50027096271515,-0.9658203125,0.1767578125,-0.00634765625
1520303726418,2018-03-05T21.35.26.418,1.53301000595093,-0.9599609375,0.1806640625,-0.0126953125
1520303726418,2018-03-05T21.35.26.418,1.53301000595093,-0.95654296875,0.17626953125,-0.02001953125
1520303726418,2018-03-05T21.35.26.418,1.53301000595093,-0.96142578125,0.16845703125,-0.01611328125
1520303726447,2018-03-05T21.35.26.447,1.5626380443573,-0.95654296875,0.16650390625,-0.01171875
1520303726447,2018-03-05T21.35.26.447,1.5626380443573,-0.9521484375,0.17578125,-0.00439453125
1520303726447,2018-03-05T21.35.26.447,1.5626380443573,-0.95751953125,0.18701171875,0.0048828125
1520303726475,2018-03-05T21.35.26.475,1.58997702598572,-0.9599609375,0.1904296875,0.01220703125
1520303726475,2018-03-05T21.35.26.475,1.58997702598572,-0.958984375,0.18701171875,0.00927734375
1520303726475,2018-03-05T21.35.26.475,1.58997702598572,-0.958984375,0.18408203125,0.005859375
1520303726505,2018-03-05T21.35.26.505,1.61990106105804,-0.96337890625,0.181640625,0.00341796875
1520303726505,2018-03-05T21.35.26.505,1.61990106105804,-0.958984375,0.17626953125,0.0029296875
1520303726505,2018-03-05T21.35.26.505,1.61990106105804,-0.95703125,0.1767578125,-0.0048828125
1520303726535,2018-03-05T21.35.26.535,1.65021300315857,-0.962890625,0.1708984375,0.0009765625
1520303726535,2018-03-05T21.35.26.535,1.65021300315857,-0.958984375,0.177734375,0.0048828125
1520303726535,2018-03-05T21.35.26.535,1.65021300315857,-0.95751953125,0.18701171875,0.01220703125
1520303726565,2018-03-05T21.35.26.565,1.68026399612427,-0.9560546875,0.19189453125,0.00341796875
1520303726565,2018-03-05T21.35.26.565,1.68026399612427,-0.95654296875,0.1826171875,0.0009765625
1520303726565,2018-03-05T21.35.26.565,1.68026399612427,-0.9580078125,0.16845703125,-0.005859375
1520303726596,2018-03-05T21.35.26.596,1.71106398105621,-0.95654296875,0.162109375,-0.00634765625
1520303726596,2018-03-05T21.35.26.596,1.71106398105621,-0.9580078125,0.16943359375,-0.00341796875
1520303726596,2018-03-05T21.35.26.596,1.71106398105621,-0.96142578125,0.1728515625,-0.00390625
1520303726625,2018-03-05T21.35.26.625,1.74041199684143,-0.96533203125,0.17626953125,0.0009765625
1520303726625,2018-03-05T21.35.26.625,1.74041199684143,-0.962890625,0.17919921875,0.0009765625
1520303726625,2018-03-05T21.35.26.625,1.74041199684143,-0.9609375,0.1796875,-0.001953125
1520303726656,2018-03-05T21.35.26.656,1.77167701721191,-0.96142578125,0.18212890625,0.00048828125
1520303726656,2018-03-05T21.35.26.656,1.77167701721191,-0.9619140625,0.17724609375,-0.00537109375
1520303726656,2018-03-05T21.35.26.656,1.77167701721191,-0.958984375,0.17041015625,-0.0126953125
1520303726685,2018-03-05T21.35.26.685,1.80037903785706,-0.9599609375,0.1611328125,-0.0107421875
1520303726685,2018-03-05T21.35.26.685,1.80037903785706,-0.9609375,0.15771484375,-0.01318359375
1520303726685,2018-03-05T21.35.26.685,1.80037903785706,-0.9609375,0.162109375,-0.00634765625
1520303726722,2018-03-05T21.35.26.722,1.83758103847504,-0.95947265625,0.16650390625,-0.00048828125
1520303726722,2018-03-05T21.35.26.722,1.83758103847504,-0.95849609375,0.1669921875,-0.00146484375
1520303726722,2018-03-05T21.35.26.722,1.83758103847504,-0.95703125,0.173828125,0.0048828125
1520303726746,2018-03-05T21.35.26.746,1.86150896549225,-0.955078125,0.17626953125,0.0068359375
1520303726746,2018-03-05T21.35.26.746,1.86150896549225,-0.95556640625,0.17333984375,0.0029296875
1520303726746,2018-03-05T21.35.26.746,1.86150896549225,-0.95654296875,0.16748046875,0.0029296875
1520303726775,2018-03-05T21.35.26.775,1.89033997058868,-0.9619140625,0.16259765625,0.00927734375
1520303726775,2018-03-05T21.35.26.775,1.89033997058868,-0.9599609375,0.1650390625,0.00927734375
1520303726775,2018-03-05T21.35.26.775,1.89033997058868,-0.9560546875,0.1669921875,0.005859375
1520303726805,2018-03-05T21.35.26.805,1.92022705078125,-0.9580078125,0.16162109375,0.00341796875
1520303726805,2018-03-05T21.35.26.805,1.92022705078125,-0.96044921875,0.158203125,0.0048828125
1520303726805,2018-03-05T21.35.26.805,1.92022705078125,-0.95654296875,0.16162109375,0.00439453125
1520303726835,2018-03-05T21.35.26.835,1.95040798187256,-0.958984375,0.16748046875,0.01220703125
1520303726835,2018-03-05T21.35.26.835,1.95040798187256,-0.9619140625,0.16845703125,0.01171875
1520303726835,2018-03-05T21.35.26.835,1.95040798187256,-0.9609375,0.162109375,0.001953125
1520303726866,2018-03-05T21.35.26.866,1.98082602024078,-0.958984375,0.15087890625,0.0009765625
1520303726866,2018-03-05T21.35.26.866,1.98082602024078,-0.96044921875,0.15087890625,0.00830078125
1520303726866,2018-03-05T21.35.26.866,1.98082602024078,-0.9599609375,0.162109375,0.01220703125
1520303726897,2018-03-05T21.35.26.897,2.01193499565125,-0.9599609375,0.16845703125,0.01220703125
1520303726897,2018-03-05T21.35.26.897,2.01193499565125,-0.9599609375,0.16015625,0.00439453125
1520303726897,2018-03-05T21.35.26.897,2.01193499565125,-0.95849609375,0.15283203125,-0.00244140625
1520303726956,2018-03-05T21.35.26.956,2.07143497467041,-0.95654296875,0.15185546875,0.0029296875
1520303726956,2018-03-05T21.35.26.956,2.07143497467041,-0.95947265625,0.154296875,0.00390625
1520303726956,2018-03-05T21.35.26.956,2.07143497467041,-0.9609375,0.15625,0.001953125
1520303726958,2018-03-05T21.35.26.958,2.07278299331665,-0.95947265625,0.14794921875,0.001953125
1520303726958,2018-03-05T21.35.26.958,2.07278299331665,-0.9580078125,0.146484375,0.005859375
1520303726958,2018-03-05T21.35.26.958,2.07278299331665,-0.9580078125,0.15185546875,0.009765625
1520303726985,2018-03-05T21.35.26.985,2.1002049446106,-0.95947265625,0.1591796875,0.0126953125
1520303726985,2018-03-05T21.35.26.985,2.1002049446106,-0.9619140625,0.162109375,0.0087890625
1520303726985,2018-03-05T21.35.26.985,2.1002049446106,-0.9609375,0.1572265625,0.0107421875
1520303727047,2018-03-05T21.35.27.047,2.16241204738617,-0.9609375,0.14990234375,0.01123046875
1520303727047,2018-03-05T21.35.27.047,2.16241204738617,-0.958984375,0.154296875,0.009765625
1520303727047,2018-03-05T21.35.27.047,2.16241204738617,-0.962890625,0.15185546875,0.00732421875
1520303727048,2018-03-05T21.35.27.048,2.1631840467453,-0.9619140625,0.1474609375,0.0068359375
1520303727048,2018-03-05T21.35.27.048,2.1631840467453,-0.95751953125,0.14599609375,0.0087890625
1520303727048,2018-03-05T21.35.27.048,2.1631840467453,-0.95751953125,0.1474609375,0.00927734375
1520303727076,2018-03-05T21.35.27.076,2.19118702411652,-0.95849609375,0.15234375,0.01123046875
1520303727076,2018-03-05T21.35.27.076,2.19118702411652,-0.96142578125,0.15966796875,0.0146484375
1520303727076,2018-03-05T21.35.27.076,2.19118702411652,-0.96142578125,0.16162109375,0.01318359375
1520303727140,2018-03-05T21.35.27.140,2.2547550201416,-0.95751953125,0.1572265625,0.013671875
1520303727140,2018-03-05T21.35.27.140,2.2547550201416,-0.95751953125,0.15234375,0.01171875
1520303727140,2018-03-05T21.35.27.140,2.2547550201416,-0.96044921875,0.1484375,0.0078125
1520303727140,2018-03-05T21.35.27.140,2.25551903247833,-0.9619140625,0.15185546875,0.00830078125
1520303727140,2018-03-05T21.35.27.140,2.25551903247833,-0.9638671875,0.15185546875,0.00927734375
1520303727140,2018-03-05T21.35.27.140,2.25551903247833,-0.95654296875,0.15283203125,0.0107421875
1520303727165,2018-03-05T21.35.27.165,2.28027701377869,-0.95361328125,0.158203125,0.01318359375
1520303727165,2018-03-05T21.35.27.165,2.28027701377869,-0.9599609375,0.1591796875,0.01416015625
1520303727165,2018-03-05T21.35.27.165,2.28027701377869,-0.9599609375,0.1552734375,0.01171875
1520303727196,2018-03-05T21.35.27.196,2.31096303462982,-0.95751953125,0.1474609375,0.01123046875
1520303727196,2018-03-05T21.35.27.196,2.31096303462982,-0.9541015625,0.14306640625,0.0126953125
1520303727196,2018-03-05T21.35.27.196,2.31096303462982,-0.9560546875,0.15185546875,0.015625
1520303727226,2018-03-05T21.35.27.226,2.34130799770355,-0.96240234375,0.16162109375,0.0205078125
1520303727226,2018-03-05T21.35.27.226,2.34130799770355,-0.96484375,0.1640625,0.02197265625
1520303727226,2018-03-05T21.35.27.226,2.34130799770355,-0.9599609375,0.16015625,0.01904296875
1520303727255,2018-03-05T21.35.27.255,2.37025594711304,-0.95556640625,0.15380859375,0.0146484375
1520303727255,2018-03-05T21.35.27.255,2.37025594711304,-0.9599609375,0.15380859375,0.01171875
1520303727255,2018-03-05T21.35.27.255,2.37025594711304,-0.96044921875,0.15576171875,0.01171875
1520303727285,2018-03-05T21.35.27.285,2.40021395683289,-0.95947265625,0.15478515625,0.00390625
1520303727285,2018-03-05T21.35.27.285,2.40021395683289,-0.96337890625,0.14697265625,0.00341796875
1520303727285,2018-03-05T21.35.27.285,2.40021395683289,-0.9599609375,0.14599609375,0.0048828125
1520303727317,2018-03-05T21.35.27.317,2.43236398696899,-0.95751953125,0.1494140625,0.0078125
1520303727317,2018-03-05T21.35.27.317,2.43236398696899,-0.9580078125,0.15673828125,0.01416015625
1520303727317,2018-03-05T21.35.27.317,2.43236398696899,-0.96044921875,0.158203125,0.01611328125
1520303727350,2018-03-05T21.35.27.350,2.46519899368286,-0.96044921875,0.15380859375,0.01611328125
1520303727350,2018-03-05T21.35.27.350,2.46519899368286,-0.958984375,0.154296875,0.015625
1520303727350,2018-03-05T21.35.27.350,2.46519899368286,-0.9658203125,0.15673828125,0.01708984375
1520303727376,2018-03-05T21.35.27.376,2.49123895168304,-0.9638671875,0.1572265625,0.01513671875
1520303727376,2018-03-05T21.35.27.376,2.49123895168304,-0.95751953125,0.15771484375,0.0146484375
1520303727376,2018-03-05T21.35.27.376,2.49123895168304,-0.95849609375,0.158203125,0.013671875
1520303727407,2018-03-05T21.35.27.407,2.52255594730377,-0.955078125,0.1572265625,0.0126953125
1520303727407,2018-03-05T21.35.27.407,2.52255594730377,-0.95556640625,0.15673828125,0.0126953125
1520303727407,2018-03-05T21.35.27.407,2.52255594730377,-0.9599609375,0.1552734375,0.01513671875
1520303727436,2018-03-05T21.35.27.436,2.55097901821136,-0.9599609375,0.15576171875,0.017578125
1520303727436,2018-03-05T21.35.27.436,2.55097901821136,-0.96044921875,0.16162109375,0.01806640625
1520303727436,2018-03-05T21.35.27.436,2.55097901821136,-0.95849609375,0.15966796875,0.017578125
1520303727467,2018-03-05T21.35.27.467,2.58252894878387,-0.96240234375,0.15576171875,0.01318359375
1520303727467,2018-03-05T21.35.27.467,2.58252894878387,-0.96044921875,0.15576171875,0.0205078125
1520303727467,2018-03-05T21.35.27.467,2.58252894878387,-0.958984375,0.15869140625,0.015625
1520303727527,2018-03-05T21.35.27.527,2.64233601093292,-0.95458984375,0.16748046875,0.0146484375
1520303727527,2018-03-05T21.35.27.527,2.64233601093292,-0.9609375,0.1669921875,0.021484375
1520303727527,2018-03-05T21.35.27.527,2.64233601093292,-0.962890625,0.1708984375,0.0205078125
1520303727528,2018-03-05T21.35.27.528,2.64315903186798,-0.95849609375,0.1708984375,0.025390625
1520303727528,2018-03-05T21.35.27.528,2.64315903186798,-0.9560546875,0.16259765625,0.01904296875
1520303727528,2018-03-05T21.35.27.528,2.64315903186798,-0.95556640625,0.15478515625,0.021484375
1520303727556,2018-03-05T21.35.27.556,2.67101204395294,-0.95654296875,0.15966796875,0.01953125
1520303727556,2018-03-05T21.35.27.556,2.67101204395294,-0.9619140625,0.16455078125,0.0185546875
1520303727556,2018-03-05T21.35.27.556,2.67101204395294,-0.962890625,0.1669921875,0.017578125
1520303727616,2018-03-05T21.35.27.616,2.73139405250549,-0.9619140625,0.16259765625,0.01318359375
1520303727616,2018-03-05T21.35.27.616,2.73139405250549,-0.9560546875,0.16162109375,0.01123046875
1520303727616,2018-03-05T21.35.27.616,2.73139405250549,-0.95166015625,0.16259765625,0.009765625
