epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520280123766,2018-03-05T15.02.03.766,0.827537059783936,1.8310546875,3.11279296875,-2.197265625
1520280123766,2018-03-05T15.02.03.766,0.827537059783936,1.52587890625,3.0517578125,-2.13623046875
1520280123767,2018-03-05T15.02.03.767,0.828168988227844,1.40380859375,2.86865234375,-2.25830078125
1520280123767,2018-03-05T15.02.03.767,0.828168988227844,1.0986328125,2.74658203125,-2.3193359375
1520280123767,2018-03-05T15.02.03.767,0.828168988227844,1.0986328125,2.5634765625,-2.38037109375
1520280123772,2018-03-05T15.02.03.772,0.83329701423645,1.220703125,2.38037109375,-2.38037109375
1520280123772,2018-03-05T15.02.03.772,0.83329701423645,1.15966796875,2.197265625,-2.50244140625
1520280123772,2018-03-05T15.02.03.772,0.83329701423645,0.8544921875,2.13623046875,-2.50244140625
1520280123780,2018-03-05T15.02.03.780,0.840991973876953,0.3662109375,2.01416015625,-2.50244140625
1520280123780,2018-03-05T15.02.03.780,0.840991973876953,-0.18310546875,2.01416015625,-2.3193359375
1520280123780,2018-03-05T15.02.03.780,0.840991973876953,0.1220703125,2.01416015625,-2.197265625
1520280123810,2018-03-05T15.02.03.810,0.871003985404968,0.3662109375,1.8310546875,-2.197265625
1520280123810,2018-03-05T15.02.03.810,0.871003985404968,0.30517578125,1.8310546875,-2.197265625
1520280123810,2018-03-05T15.02.03.810,0.871003985404968,0.42724609375,1.89208984375,-2.0751953125
1520280123869,2018-03-05T15.02.03.869,0.930634021759033,0.8544921875,1.8310546875,-2.0751953125
1520280123869,2018-03-05T15.02.03.869,0.930634021759033,1.0986328125,1.77001953125,-2.01416015625
1520280123869,2018-03-05T15.02.03.869,0.930634021759033,1.0986328125,1.89208984375,-1.953125
1520280123870,2018-03-05T15.02.03.870,0.931416034698486,0.9765625,1.953125,-1.77001953125
1520280123870,2018-03-05T15.02.03.870,0.931416034698486,1.0986328125,1.953125,-1.64794921875
1520280123870,2018-03-05T15.02.03.870,0.931416034698486,1.40380859375,1.89208984375,-1.52587890625
1520280123898,2018-03-05T15.02.03.898,0.959729075431824,1.28173828125,1.89208984375,-1.40380859375
1520280123898,2018-03-05T15.02.03.898,0.959729075431824,0.9765625,1.8310546875,-1.40380859375
1520280123898,2018-03-05T15.02.03.898,0.959729075431824,0.8544921875,1.89208984375,-1.03759765625
1520280123928,2018-03-05T15.02.03.928,0.989748001098633,1.220703125,1.89208984375,-1.03759765625
1520280123928,2018-03-05T15.02.03.928,0.989748001098633,1.220703125,1.708984375,-1.03759765625
1520280123928,2018-03-05T15.02.03.928,0.989748001098633,0.79345703125,1.77001953125,-1.15966796875
1520280123959,2018-03-05T15.02.03.959,1.02035200595856,0.30517578125,1.89208984375,-0.9765625
1520280123959,2018-03-05T15.02.03.959,1.02035200595856,0.42724609375,2.01416015625,-0.8544921875
1520280123959,2018-03-05T15.02.03.959,1.02035200595856,0.67138671875,2.01416015625,-0.732421875
1520280124019,2018-03-05T15.02.04.019,1.08079707622528,0.91552734375,1.89208984375,-0.6103515625
1520280124019,2018-03-05T15.02.04.019,1.08079707622528,0.732421875,1.708984375,-0.67138671875
1520280124019,2018-03-05T15.02.04.019,1.08079707622528,0.06103515625,1.52587890625,-0.732421875
1520280124020,2018-03-05T15.02.04.020,1.08148097991943,0.1220703125,1.3427734375,-0.79345703125
1520280124020,2018-03-05T15.02.04.020,1.08148097991943,0.67138671875,1.03759765625,-0.6103515625
1520280124020,2018-03-05T15.02.04.020,1.08148097991943,0.91552734375,0.91552734375,-0.48828125
1520280124049,2018-03-05T15.02.04.049,1.11012399196625,0.6103515625,0.79345703125,-0.3662109375
1520280124049,2018-03-05T15.02.04.049,1.11012399196625,0.67138671875,0.54931640625,-0.3662109375
1520280124049,2018-03-05T15.02.04.049,1.11012399196625,-0.30517578125,0.67138671875,-0.244140625
1520280124079,2018-03-05T15.02.04.079,1.14010405540466,-1.64794921875,0.9765625,0.30517578125
1520280124079,2018-03-05T15.02.04.079,1.14010405540466,-0.54931640625,0.79345703125,0.30517578125
1520280124079,2018-03-05T15.02.04.079,1.14010405540466,1.52587890625,0.67138671875,0.06103515625
1520280124109,2018-03-05T15.02.04.109,1.17072904109955,2.25830078125,0.42724609375,0.3662109375
1520280124109,2018-03-05T15.02.04.109,1.17072904109955,1.46484375,0.30517578125,0.67138671875
1520280124109,2018-03-05T15.02.04.109,1.17072904109955,0.18310546875,0.30517578125,0.6103515625
1520280124139,2018-03-05T15.02.04.139,1.20049798488617,-0.6103515625,0.18310546875,0.67138671875
1520280124139,2018-03-05T15.02.04.139,1.20049798488617,-1.0986328125,-0.1220703125,0.54931640625
1520280124139,2018-03-05T15.02.04.139,1.20049798488617,-0.1220703125,-0.18310546875,0.732421875
1520280124169,2018-03-05T15.02.04.169,1.23013007640839,1.64794921875,-0.42724609375,0.79345703125
1520280124169,2018-03-05T15.02.04.169,1.23013007640839,2.8076171875,-0.732421875,0.54931640625
1520280124169,2018-03-05T15.02.04.169,1.23013007640839,3.0517578125,-1.03759765625,0.67138671875
1520280124199,2018-03-05T15.02.04.199,1.26019501686096,2.5634765625,-1.03759765625,0.67138671875
1520280124199,2018-03-05T15.02.04.199,1.26019501686096,2.197265625,-1.15966796875,0.67138671875
1520280124199,2018-03-05T15.02.04.199,1.26019501686096,1.89208984375,-1.3427734375,0.6103515625
1520280124229,2018-03-05T15.02.04.229,1.29010200500488,2.01416015625,-1.28173828125,0.9765625
1520280124229,2018-03-05T15.02.04.229,1.29010200500488,2.3193359375,-1.40380859375,1.220703125
1520280124229,2018-03-05T15.02.04.229,1.29010200500488,1.64794921875,-1.46484375,1.15966796875
1520280124259,2018-03-05T15.02.04.259,1.32025504112244,0.48828125,-1.3427734375,1.0986328125
1520280124259,2018-03-05T15.02.04.259,1.32025504112244,0.42724609375,-1.220703125,1.708984375
1520280124259,2018-03-05T15.02.04.259,1.32025504112244,1.708984375,-1.46484375,1.52587890625
1520280124320,2018-03-05T15.02.04.320,1.38102507591248,1.0986328125,-1.52587890625,1.46484375
1520280124320,2018-03-05T15.02.04.320,1.38102507591248,0.30517578125,-1.220703125,1.708984375
1520280124320,2018-03-05T15.02.04.320,1.38102507591248,-0.06103515625,-1.28173828125,1.5869140625
1520280124321,2018-03-05T15.02.04.321,1.38207101821899,-0.9765625,-1.3427734375,1.28173828125
1520280124321,2018-03-05T15.02.04.321,1.38207101821899,-0.42724609375,-1.3427734375,1.40380859375
1520280124321,2018-03-05T15.02.04.321,1.38207101821899,0.6103515625,-1.46484375,1.3427734375
1520280124410,2018-03-05T15.02.04.410,1.4709620475769,0.79345703125,-1.46484375,1.15966796875
1520280124410,2018-03-05T15.02.04.410,1.4709620475769,1.03759765625,-1.40380859375,1.03759765625
1520280124410,2018-03-05T15.02.04.410,1.4709620475769,1.0986328125,-1.46484375,1.03759765625
1520280124411,2018-03-05T15.02.04.411,1.47231900691986,0.79345703125,-1.46484375,0.91552734375
1520280124411,2018-03-05T15.02.04.411,1.47231900691986,1.708984375,-1.64794921875,0.91552734375
1520280124411,2018-03-05T15.02.04.411,1.47231900691986,2.50244140625,-1.64794921875,0.79345703125
1520280124413,2018-03-05T15.02.04.413,1.47438502311707,2.44140625,-1.708984375,0.8544921875
1520280124413,2018-03-05T15.02.04.413,1.47438502311707,1.953125,-1.77001953125,0.732421875
1520280124413,2018-03-05T15.02.04.413,1.47438502311707,1.46484375,-1.8310546875,0.8544921875
1520280124439,2018-03-05T15.02.04.439,1.50043797492981,1.8310546875,-1.89208984375,0.8544921875
1520280124439,2018-03-05T15.02.04.439,1.50043797492981,1.8310546875,-1.953125,0.6103515625
1520280124439,2018-03-05T15.02.04.439,1.50043797492981,1.52587890625,-2.0751953125,0.42724609375
1520280124469,2018-03-05T15.02.04.469,1.53049206733704,1.40380859375,-2.25830078125,0.244140625
1520280124469,2018-03-05T15.02.04.469,1.53049206733704,0.42724609375,-2.25830078125,-0.06103515625
1520280124469,2018-03-05T15.02.04.469,1.53049206733704,-1.77001953125,-2.3193359375,-0.42724609375
1520280124535,2018-03-05T15.02.04.535,1.59590303897858,-3.47900390625,-2.25830078125,-0.18310546875
1520280124535,2018-03-05T15.02.04.535,1.59590303897858,-1.40380859375,-2.3193359375,0.3662109375
1520280124535,2018-03-05T15.02.04.535,1.59590303897858,1.15966796875,-2.50244140625,0.18310546875
1520280124535,2018-03-05T15.02.04.535,1.59670305252075,2.13623046875,-2.62451171875,0.1220703125
1520280124535,2018-03-05T15.02.04.535,1.59670305252075,1.52587890625,-2.62451171875,0.244140625
1520280124535,2018-03-05T15.02.04.535,1.59670305252075,-0.1220703125,-2.62451171875,-0.06103515625
1520280124559,2018-03-05T15.02.04.559,1.62043905258179,-0.67138671875,-2.5634765625,0.1220703125
1520280124559,2018-03-05T15.02.04.559,1.62043905258179,0.42724609375,-2.50244140625,0.1220703125
1520280124559,2018-03-05T15.02.04.559,1.62043905258179,1.3427734375,-2.44140625,0.1220703125
1520280124621,2018-03-05T15.02.04.621,1.68219006061554,1.28173828125,-2.25830078125,0.1220703125
1520280124621,2018-03-05T15.02.04.621,1.68219006061554,0.3662109375,-2.0751953125,0.1220703125
1520280124621,2018-03-05T15.02.04.621,1.68219006061554,-0.3662109375,-1.8310546875,0.30517578125
1520280124622,2018-03-05T15.02.04.622,1.68296599388123,-0.54931640625,-1.708984375,0.30517578125
1520280124622,2018-03-05T15.02.04.622,1.68296599388123,-0.244140625,-1.52587890625,0.30517578125
1520280124622,2018-03-05T15.02.04.622,1.68296599388123,0.06103515625,-1.3427734375,0.30517578125
1520280124681,2018-03-05T15.02.04.681,1.74215805530548,-0.06103515625,-1.28173828125,0.244140625
1520280124681,2018-03-05T15.02.04.681,1.74215805530548,-0.3662109375,-1.15966796875,0.1220703125
1520280124681,2018-03-05T15.02.04.681,1.74215805530548,-0.6103515625,-1.03759765625,0.06103515625
1520280124682,2018-03-05T15.02.04.682,1.74294197559357,-0.30517578125,-0.91552734375,0.1220703125
1520280124682,2018-03-05T15.02.04.682,1.74294197559357,-0.1220703125,-0.91552734375,0.0
1520280124682,2018-03-05T15.02.04.682,1.74294197559357,0.0,-0.79345703125,0.0
1520280124739,2018-03-05T15.02.04.739,1.80047106742859,0.3662109375,-0.8544921875,0.06103515625
1520280124739,2018-03-05T15.02.04.739,1.80047106742859,1.0986328125,-0.8544921875,-0.06103515625
1520280124739,2018-03-05T15.02.04.739,1.80047106742859,1.3427734375,-0.8544921875,-0.18310546875
1520280124771,2018-03-05T15.02.04.771,1.83257699012756,0.79345703125,-0.9765625,-0.244140625
1520280124771,2018-03-05T15.02.04.771,1.83257699012756,0.732421875,-0.9765625,-0.30517578125
1520280124771,2018-03-05T15.02.04.771,1.83257699012756,1.0986328125,-0.9765625,-0.3662109375
1520280124774,2018-03-05T15.02.04.774,1.83492207527161,1.708984375,-1.0986328125,-0.48828125
1520280124774,2018-03-05T15.02.04.774,1.83492207527161,1.8310546875,-1.15966796875,-0.54931640625
1520280124774,2018-03-05T15.02.04.774,1.83492207527161,1.5869140625,-1.15966796875,-0.54931640625
1520280124829,2018-03-05T15.02.04.829,1.89082598686218,1.3427734375,-1.15966796875,-0.54931640625
1520280124829,2018-03-05T15.02.04.829,1.89082598686218,1.3427734375,-1.220703125,-0.6103515625
1520280124829,2018-03-05T15.02.04.829,1.89082598686218,1.46484375,-1.15966796875,-0.54931640625
1520280124830,2018-03-05T15.02.04.830,1.89170205593109,1.77001953125,-1.220703125,-0.54931640625
1520280124830,2018-03-05T15.02.04.830,1.89170205593109,1.52587890625,-1.15966796875,-0.42724609375
1520280124830,2018-03-05T15.02.04.830,1.89170205593109,1.15966796875,-0.9765625,-0.3662109375
1520280124859,2018-03-05T15.02.04.859,1.92003905773163,1.28173828125,-1.0986328125,-0.42724609375
1520280124859,2018-03-05T15.02.04.859,1.92003905773163,1.3427734375,-1.0986328125,-0.42724609375
1520280124859,2018-03-05T15.02.04.859,1.92003905773163,1.0986328125,-1.0986328125,-0.48828125
1520280124889,2018-03-05T15.02.04.889,1.95010697841644,1.0986328125,-0.9765625,-0.42724609375
1520280124889,2018-03-05T15.02.04.889,1.95010697841644,1.220703125,-1.0986328125,-0.48828125
1520280124889,2018-03-05T15.02.04.889,1.95010697841644,1.5869140625,-1.03759765625,-0.48828125
1520280124919,2018-03-05T15.02.04.919,1.98013603687286,1.77001953125,-1.0986328125,-0.48828125
1520280124919,2018-03-05T15.02.04.919,1.98013603687286,1.64794921875,-1.220703125,-0.6103515625
1520280124919,2018-03-05T15.02.04.919,1.98013603687286,0.9765625,-1.28173828125,-0.54931640625
1520280124979,2018-03-05T15.02.04.979,2.04028499126434,0.8544921875,-1.40380859375,-0.54931640625
1520280124979,2018-03-05T15.02.04.979,2.04028499126434,1.0986328125,-1.46484375,-0.79345703125
1520280124979,2018-03-05T15.02.04.979,2.04028499126434,1.28173828125,-1.40380859375,-0.732421875
1520280124980,2018-03-05T15.02.04.980,2.04166996479034,1.52587890625,-1.46484375,-0.79345703125
1520280124980,2018-03-05T15.02.04.980,2.04166996479034,1.46484375,-1.40380859375,-0.732421875
1520280124980,2018-03-05T15.02.04.980,2.04166996479034,1.77001953125,-1.3427734375,-0.79345703125
1520280124981,2018-03-05T15.02.04.981,2.04287397861481,2.0751953125,-1.46484375,-0.79345703125
1520280124981,2018-03-05T15.02.04.981,2.04287397861481,2.13623046875,-1.3427734375,-0.79345703125
1520280124981,2018-03-05T15.02.04.981,2.04287397861481,2.13623046875,-1.28173828125,-0.91552734375
1520280125040,2018-03-05T15.02.05.040,2.10089302062988,1.8310546875,-1.15966796875,-0.9765625
1520280125040,2018-03-05T15.02.05.040,2.10089302062988,1.5869140625,-0.91552734375,-0.91552734375
1520280125040,2018-03-05T15.02.05.040,2.10089302062988,1.708984375,-0.8544921875,-0.91552734375
1520280125041,2018-03-05T15.02.05.041,2.10227000713348,1.89208984375,-0.79345703125,-0.8544921875
1520280125041,2018-03-05T15.02.05.041,2.10227000713348,1.708984375,-0.67138671875,-0.8544921875
1520280125041,2018-03-05T15.02.05.041,2.10227000713348,1.5869140625,-0.54931640625,-0.8544921875
1520280125129,2018-03-05T15.02.05.129,2.19012701511383,1.40380859375,-0.30517578125,-0.91552734375
1520280125129,2018-03-05T15.02.05.129,2.19012701511383,0.79345703125,-0.1220703125,-0.79345703125
1520280125129,2018-03-05T15.02.05.129,2.19012701511383,0.244140625,0.06103515625,-0.732421875
1520280125130,2018-03-05T15.02.05.130,2.19147002696991,0.244140625,0.18310546875,-0.6103515625
1520280125130,2018-03-05T15.02.05.130,2.19147002696991,0.732421875,0.3662109375,-0.54931640625
1520280125130,2018-03-05T15.02.05.130,2.19147002696991,0.79345703125,0.48828125,-0.6103515625
1520280125131,2018-03-05T15.02.05.131,2.19275605678558,0.91552734375,0.54931640625,-0.6103515625
1520280125131,2018-03-05T15.02.05.131,2.19275605678558,1.46484375,0.6103515625,-0.67138671875
1520280125131,2018-03-05T15.02.05.131,2.19275605678558,2.0751953125,0.54931640625,-0.732421875
1520280125160,2018-03-05T15.02.05.160,2.22108101844788,2.685546875,0.42724609375,-0.8544921875
1520280125160,2018-03-05T15.02.05.160,2.22108101844788,3.35693359375,0.244140625,-1.03759765625
1520280125160,2018-03-05T15.02.05.160,2.22108101844788,3.0517578125,0.0,-1.0986328125
1520280125190,2018-03-05T15.02.05.190,2.2512880563736,2.44140625,-0.06103515625,-1.15966796875
1520280125190,2018-03-05T15.02.05.190,2.2512880563736,2.25830078125,-0.244140625,-1.40380859375
1520280125190,2018-03-05T15.02.05.190,2.2512880563736,2.25830078125,-0.42724609375,-1.52587890625
1520280125220,2018-03-05T15.02.05.220,2.28158402442932,2.01416015625,-0.48828125,-1.52587890625
1520280125220,2018-03-05T15.02.05.220,2.28158402442932,1.89208984375,-0.42724609375,-1.52587890625
1520280125220,2018-03-05T15.02.05.220,2.28158402442932,2.38037109375,-0.3662109375,-1.5869140625
1520280125281,2018-03-05T15.02.05.281,2.34250700473785,2.86865234375,-0.42724609375,-1.52587890625
1520280125281,2018-03-05T15.02.05.281,2.34250700473785,3.47900390625,-0.48828125,-1.64794921875
1520280125281,2018-03-05T15.02.05.281,2.34250700473785,3.47900390625,-0.42724609375,-1.5869140625
1520280125282,2018-03-05T15.02.05.282,2.34329605102539,2.86865234375,-0.3662109375,-1.52587890625
1520280125282,2018-03-05T15.02.05.282,2.34329605102539,2.197265625,-0.244140625,-1.3427734375
1520280125282,2018-03-05T15.02.05.282,2.34329605102539,2.0751953125,-0.244140625,-1.28173828125
1520280125310,2018-03-05T15.02.05.310,2.3711119890213,2.50244140625,-0.30517578125,-1.15966796875
1520280125310,2018-03-05T15.02.05.310,2.3711119890213,2.38037109375,-0.30517578125,-0.9765625
1520280125310,2018-03-05T15.02.05.310,2.3711119890213,1.77001953125,-0.18310546875,-0.8544921875
1520280125340,2018-03-05T15.02.05.340,2.40178406238556,0.8544921875,-0.18310546875,-0.67138671875
1520280125340,2018-03-05T15.02.05.340,2.40178406238556,-0.1220703125,-0.1220703125,-0.42724609375
1520280125340,2018-03-05T15.02.05.340,2.40178406238556,-1.0986328125,-0.1220703125,-0.3662109375
1520280125370,2018-03-05T15.02.05.370,2.43160104751587,-1.5869140625,-0.1220703125,-0.244140625
1520280125370,2018-03-05T15.02.05.370,2.43160104751587,-1.77001953125,-0.244140625,-0.244140625
1520280125370,2018-03-05T15.02.05.370,2.43160104751587,-1.708984375,-0.18310546875,-0.18310546875
1520280125431,2018-03-05T15.02.05.431,2.49235498905182,-1.64794921875,-0.18310546875,-0.18310546875
1520280125431,2018-03-05T15.02.05.431,2.49235498905182,-1.64794921875,-0.18310546875,-0.244140625
1520280125431,2018-03-05T15.02.05.431,2.49235498905182,-1.89208984375,-0.244140625,-0.30517578125
1520280125432,2018-03-05T15.02.05.432,2.49314200878143,-2.50244140625,-0.1220703125,-0.244140625
1520280125432,2018-03-05T15.02.05.432,2.49314200878143,-2.5634765625,0.06103515625,-0.3662109375
1520280125432,2018-03-05T15.02.05.432,2.49314200878143,-2.44140625,0.18310546875,-0.30517578125
1520280125460,2018-03-05T15.02.05.460,2.52182602882385,-2.50244140625,0.30517578125,-0.06103515625
1520280125460,2018-03-05T15.02.05.460,2.52182602882385,-2.44140625,0.48828125,-0.06103515625
1520280125460,2018-03-05T15.02.05.460,2.52182602882385,-2.3193359375,0.67138671875,0.06103515625
1520280125520,2018-03-05T15.02.05.520,2.58140301704407,-2.3193359375,0.732421875,0.30517578125
1520280125520,2018-03-05T15.02.05.520,2.58140301704407,-2.62451171875,0.67138671875,0.3662109375
1520280125520,2018-03-05T15.02.05.520,2.58140301704407,-2.86865234375,0.732421875,0.42724609375
1520280125523,2018-03-05T15.02.05.523,2.58443701267242,-2.74658203125,0.79345703125,0.48828125
1520280125523,2018-03-05T15.02.05.523,2.58443701267242,-2.5634765625,0.8544921875,0.54931640625
1520280125523,2018-03-05T15.02.05.523,2.58443701267242,-2.50244140625,0.91552734375,0.6103515625
1520280125580,2018-03-05T15.02.05.580,2.64125204086304,-2.8076171875,0.91552734375,0.6103515625
1520280125580,2018-03-05T15.02.05.580,2.64125204086304,-3.35693359375,0.91552734375,0.6103515625
1520280125580,2018-03-05T15.02.05.580,2.64125204086304,-3.7841796875,0.91552734375,0.732421875
1520280125581,2018-03-05T15.02.05.581,2.64197504520416,-3.7841796875,0.8544921875,0.79345703125
1520280125581,2018-03-05T15.02.05.581,2.64197504520416,-3.662109375,0.91552734375,0.91552734375
1520280125581,2018-03-05T15.02.05.581,2.64197504520416,-3.5400390625,0.8544921875,0.8544921875
1520280125641,2018-03-05T15.02.05.641,2.70218408107758,-3.72314453125,0.79345703125,0.9765625
