epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520280123150,2018-03-05T15.02.03.150,0.240923881530762,-0.93359375,0.08203125,0.2197265625
1520280123150,2018-03-05T15.02.03.150,0.240923881530762,-0.9306640625,0.080078125,0.21533203125
1520280123209,2018-03-05T15.02.03.209,0.299882888793945,-0.931640625,0.07568359375,0.20654296875
1520280123209,2018-03-05T15.02.03.209,0.299882888793945,-0.93408203125,0.07080078125,0.1943359375
1520280123209,2018-03-05T15.02.03.209,0.299882888793945,-0.93701171875,0.06640625,0.1875
1520280123210,2018-03-05T15.02.03.210,0.301140904426575,-0.9423828125,0.064453125,0.18896484375
1520280123210,2018-03-05T15.02.03.210,0.301140904426575,-0.93896484375,0.07080078125,0.18603515625
1520280123210,2018-03-05T15.02.03.210,0.301140904426575,-0.93408203125,0.076171875,0.18310546875
1520280123241,2018-03-05T15.02.03.241,0.332040905952454,-0.935546875,0.07373046875,0.1826171875
1520280123241,2018-03-05T15.02.03.241,0.332040905952454,-0.94189453125,0.064453125,0.181640625
1520280123241,2018-03-05T15.02.03.241,0.332040905952454,-0.94189453125,0.06103515625,0.18798828125
1520280123270,2018-03-05T15.02.03.270,0.361161947250366,-0.93701171875,0.06787109375,0.19775390625
1520280123270,2018-03-05T15.02.03.270,0.361161947250366,-0.9326171875,0.07080078125,0.2080078125
1520280123270,2018-03-05T15.02.03.270,0.361161947250366,-0.93017578125,0.06689453125,0.21337890625
1520280123336,2018-03-05T15.02.03.336,0.426660895347595,-0.93017578125,0.06494140625,0.21533203125
1520280123336,2018-03-05T15.02.03.336,0.426660895347595,-0.9326171875,0.0654296875,0.21533203125
1520280123336,2018-03-05T15.02.03.336,0.426660895347595,-0.9345703125,0.064453125,0.21533203125
1520280123336,2018-03-05T15.02.03.336,0.427303910255432,-0.9345703125,0.0673828125,0.21044921875
1520280123336,2018-03-05T15.02.03.336,0.427303910255432,-0.93603515625,0.06787109375,0.20751953125
1520280123336,2018-03-05T15.02.03.336,0.427303910255432,-0.9326171875,0.064453125,0.20654296875
1520280123358,2018-03-05T15.02.03.358,0.449466943740845,-0.93212890625,0.06298828125,0.20947265625
1520280123358,2018-03-05T15.02.03.358,0.449466943740845,-0.9306640625,0.0693359375,0.21728515625
1520280123358,2018-03-05T15.02.03.358,0.449466943740845,-0.9326171875,0.06591796875,0.2177734375
1520280123421,2018-03-05T15.02.03.421,0.511696934700012,-0.93310546875,0.060546875,0.21337890625
1520280123421,2018-03-05T15.02.03.421,0.511696934700012,-0.9365234375,0.06982421875,0.2099609375
1520280123421,2018-03-05T15.02.03.421,0.511696934700012,-0.93408203125,0.07421875,0.20654296875
1520280123421,2018-03-05T15.02.03.421,0.512165904045105,-0.93310546875,0.06787109375,0.20751953125
1520280123421,2018-03-05T15.02.03.421,0.512165904045105,-0.93408203125,0.0615234375,0.20556640625
1520280123421,2018-03-05T15.02.03.421,0.512165904045105,-0.93359375,0.0693359375,0.205078125
1520280123598,2018-03-05T15.02.03.598,0.689440965652466,-0.931640625,0.0703125,0.2060546875
1520280123598,2018-03-05T15.02.03.598,0.689440965652466,-0.93798828125,0.0673828125,0.20458984375
1520280123598,2018-03-05T15.02.03.598,0.689440965652466,-0.94091796875,0.06298828125,0.20068359375
1520280123599,2018-03-05T15.02.03.599,0.690432906150818,-0.93994140625,0.05615234375,0.20361328125
1520280123599,2018-03-05T15.02.03.599,0.690432906150818,-0.93798828125,0.05419921875,0.2041015625
1520280123599,2018-03-05T15.02.03.599,0.690432906150818,-0.935546875,0.05126953125,0.20361328125
1520280123603,2018-03-05T15.02.03.603,0.694191932678223,-0.93310546875,0.05126953125,0.2021484375
1520280123603,2018-03-05T15.02.03.603,0.694191932678223,-0.9384765625,0.05517578125,0.19677734375
1520280123603,2018-03-05T15.02.03.603,0.694191932678223,-0.93896484375,0.05126953125,0.19384765625
1520280123605,2018-03-05T15.02.03.605,0.695803999900818,-0.939453125,0.0498046875,0.19580078125
1520280123605,2018-03-05T15.02.03.605,0.695803999900818,-0.9375,0.05224609375,0.19677734375
1520280123605,2018-03-05T15.02.03.605,0.695803999900818,-0.9365234375,0.04296875,0.197265625
1520280123630,2018-03-05T15.02.03.630,0.721320986747742,-0.9375,0.0439453125,0.19970703125
1520280123630,2018-03-05T15.02.03.630,0.721320986747742,-0.9345703125,0.0517578125,0.1962890625
1520280123630,2018-03-05T15.02.03.630,0.721320986747742,-0.93798828125,0.05517578125,0.18994140625
1520280123631,2018-03-05T15.02.03.631,0.721815943717957,-0.93994140625,0.05419921875,0.18701171875
1520280123631,2018-03-05T15.02.03.631,0.721815943717957,-0.94189453125,0.05419921875,0.1865234375
1520280123631,2018-03-05T15.02.03.631,0.721815943717957,-0.94140625,0.0546875,0.18798828125
1520280123632,2018-03-05T15.02.03.632,0.722561955451965,-0.93701171875,0.0556640625,0.18896484375
1520280123632,2018-03-05T15.02.03.632,0.722561955451965,-0.94091796875,0.05078125,0.1904296875
1520280123632,2018-03-05T15.02.03.632,0.722561955451965,-0.9453125,0.04833984375,0.19140625
1520280123659,2018-03-05T15.02.03.659,0.750142931938171,-0.9404296875,0.0478515625,0.193359375
1520280123659,2018-03-05T15.02.03.659,0.750142931938171,-0.9375,0.04736328125,0.18994140625
1520280123659,2018-03-05T15.02.03.659,0.750142931938171,-0.94189453125,0.04736328125,0.1875
1520280123766,2018-03-05T15.02.03.766,0.856867909431458,-0.9423828125,0.05224609375,0.18603515625
1520280123766,2018-03-05T15.02.03.766,0.856867909431458,-0.93896484375,0.0556640625,0.18115234375
1520280123766,2018-03-05T15.02.03.766,0.856867909431458,-0.93701171875,0.05615234375,0.17822265625
1520280123766,2018-03-05T15.02.03.766,0.857456922531128,-0.94189453125,0.052734375,0.18408203125
1520280123766,2018-03-05T15.02.03.766,0.857456922531128,-0.94140625,0.05517578125,0.185546875
1520280123766,2018-03-05T15.02.03.766,0.857456922531128,-0.9365234375,0.05517578125,0.18017578125
1520280123767,2018-03-05T15.02.03.767,0.858157992362976,-0.93994140625,0.05224609375,0.17529296875
1520280123767,2018-03-05T15.02.03.767,0.858157992362976,-0.93994140625,0.0498046875,0.1767578125
1520280123767,2018-03-05T15.02.03.767,0.858157992362976,-0.939453125,0.048828125,0.1787109375
1520280123772,2018-03-05T15.02.03.772,0.86315393447876,-0.9404296875,0.0517578125,0.1728515625
1520280123772,2018-03-05T15.02.03.772,0.86315393447876,-0.93798828125,0.0517578125,0.1767578125
1520280123772,2018-03-05T15.02.03.772,0.86315393447876,-0.93994140625,0.04833984375,0.1796875
1520280123809,2018-03-05T15.02.03.809,0.899779915809631,-0.9404296875,0.04345703125,0.18017578125
1520280123809,2018-03-05T15.02.03.809,0.899779915809631,-0.943359375,0.03857421875,0.18603515625
1520280123809,2018-03-05T15.02.03.809,0.899779915809631,-0.93994140625,0.04248046875,0.18896484375
1520280123869,2018-03-05T15.02.03.869,0.959736943244934,-0.9375,0.04052734375,0.1865234375
1520280123869,2018-03-05T15.02.03.869,0.959736943244934,-0.9443359375,0.04052734375,0.18505859375
1520280123869,2018-03-05T15.02.03.869,0.959736943244934,-0.94287109375,0.0380859375,0.18115234375
1520280123869,2018-03-05T15.02.03.869,0.960482954978943,-0.94189453125,0.03857421875,0.18115234375
1520280123869,2018-03-05T15.02.03.869,0.960482954978943,-0.94287109375,0.04052734375,0.1826171875
1520280123869,2018-03-05T15.02.03.869,0.960482954978943,-0.93896484375,0.0390625,0.18115234375
1520280123871,2018-03-05T15.02.03.871,0.962304949760437,-0.9384765625,0.04052734375,0.18017578125
1520280123871,2018-03-05T15.02.03.871,0.962304949760437,-0.943359375,0.0400390625,0.1806640625
1520280123871,2018-03-05T15.02.03.871,0.962304949760437,-0.94140625,0.0439453125,0.17822265625
1520280123900,2018-03-05T15.02.03.900,0.990634918212891,-0.94140625,0.041015625,0.17919921875
1520280123900,2018-03-05T15.02.03.900,0.990634918212891,-0.93798828125,0.03662109375,0.1796875
1520280123900,2018-03-05T15.02.03.900,0.990634918212891,-0.9375,0.03857421875,0.1796875
1520280123930,2018-03-05T15.02.03.930,1.02076900005341,-0.94189453125,0.0439453125,0.18212890625
1520280123930,2018-03-05T15.02.03.930,1.02076900005341,-0.9404296875,0.04443359375,0.18701171875
1520280123930,2018-03-05T15.02.03.930,1.02076900005341,-0.9375,0.03955078125,0.18701171875
1520280123960,2018-03-05T15.02.03.960,1.05090093612671,-0.93798828125,0.0380859375,0.185546875
1520280123960,2018-03-05T15.02.03.960,1.05090093612671,-0.9404296875,0.0361328125,0.1767578125
1520280123960,2018-03-05T15.02.03.960,1.05090093612671,-0.94677734375,0.04345703125,0.171875
1520280124020,2018-03-05T15.02.04.020,1.11072492599487,-0.951171875,0.0498046875,0.1728515625
1520280124020,2018-03-05T15.02.04.020,1.11072492599487,-0.9501953125,0.04248046875,0.1708984375
1520280124020,2018-03-05T15.02.04.020,1.11072492599487,-0.943359375,0.03173828125,0.17138671875
1520280124021,2018-03-05T15.02.04.021,1.11199498176575,-0.9345703125,0.03173828125,0.1728515625
1520280124021,2018-03-05T15.02.04.021,1.11199498176575,-0.9443359375,0.03564453125,0.1728515625
1520280124021,2018-03-05T15.02.04.021,1.11199498176575,-0.9443359375,0.03369140625,0.17333984375
1520280124050,2018-03-05T15.02.04.050,1.14086699485779,-0.93212890625,0.05029296875,0.17626953125
1520280124050,2018-03-05T15.02.04.050,1.14086699485779,-0.92919921875,0.052734375,0.19482421875
1520280124050,2018-03-05T15.02.04.050,1.14086699485779,-0.9384765625,0.021484375,0.1884765625
1520280124080,2018-03-05T15.02.04.080,1.17085993289948,-0.951171875,0.015625,0.17822265625
1520280124080,2018-03-05T15.02.04.080,1.17085993289948,-0.943359375,0.03369140625,0.1708984375
1520280124080,2018-03-05T15.02.04.080,1.17085993289948,-0.94091796875,0.048828125,0.17041015625
1520280124110,2018-03-05T15.02.04.110,1.20076596736908,-0.93994140625,0.0537109375,0.17041015625
1520280124110,2018-03-05T15.02.04.110,1.20076596736908,-0.9384765625,0.041015625,0.16845703125
1520280124110,2018-03-05T15.02.04.110,1.20076596736908,-0.9443359375,0.04248046875,0.17236328125
1520280124140,2018-03-05T15.02.04.140,1.23093688488007,-0.94677734375,0.037109375,0.16943359375
1520280124140,2018-03-05T15.02.04.140,1.23093688488007,-0.94482421875,0.03271484375,0.169921875
1520280124140,2018-03-05T15.02.04.140,1.23093688488007,-0.94091796875,0.0341796875,0.1728515625
1520280124170,2018-03-05T15.02.04.170,1.26086890697479,-0.94091796875,0.04541015625,0.17724609375
1520280124170,2018-03-05T15.02.04.170,1.26086890697479,-0.94287109375,0.046875,0.17529296875
1520280124170,2018-03-05T15.02.04.170,1.26086890697479,-0.94287109375,0.04052734375,0.17138671875
1520280124200,2018-03-05T15.02.04.200,1.29086697101593,-0.94482421875,0.037109375,0.171875
1520280124200,2018-03-05T15.02.04.200,1.29086697101593,-0.94482421875,0.03466796875,0.17529296875
1520280124200,2018-03-05T15.02.04.200,1.29086697101593,-0.93994140625,0.03369140625,0.17822265625
1520280124230,2018-03-05T15.02.04.230,1.32085192203522,-0.93798828125,0.03955078125,0.1826171875
1520280124230,2018-03-05T15.02.04.230,1.32085192203522,-0.93017578125,0.04736328125,0.181640625
1520280124230,2018-03-05T15.02.04.230,1.32085192203522,-0.92041015625,0.04931640625,0.17822265625
1520280124260,2018-03-05T15.02.04.260,1.35103297233582,-0.96630859375,0.02783203125,0.1845703125
1520280124260,2018-03-05T15.02.04.260,1.35103297233582,-0.93798828125,0.0478515625,0.1884765625
1520280124260,2018-03-05T15.02.04.260,1.35103297233582,-0.92333984375,0.05078125,0.18896484375
1520280124320,2018-03-05T15.02.04.320,1.41133797168732,-0.94091796875,0.04736328125,0.1845703125
1520280124320,2018-03-05T15.02.04.320,1.41133797168732,-0.94677734375,0.05810546875,0.189453125
1520280124320,2018-03-05T15.02.04.320,1.41133797168732,-0.9384765625,0.0517578125,0.185546875
1520280124321,2018-03-05T15.02.04.321,1.41211795806885,-0.9453125,0.041015625,0.18408203125
1520280124321,2018-03-05T15.02.04.321,1.41211795806885,-0.94189453125,0.05126953125,0.185546875
1520280124321,2018-03-05T15.02.04.321,1.41211795806885,-0.9384765625,0.04833984375,0.1865234375
1520280124410,2018-03-05T15.02.04.410,1.50089192390442,-0.94091796875,0.048828125,0.1884765625
1520280124410,2018-03-05T15.02.04.410,1.50089192390442,-0.94091796875,0.05029296875,0.1884765625
1520280124410,2018-03-05T15.02.04.410,1.50089192390442,-0.94189453125,0.04296875,0.18408203125
1520280124413,2018-03-05T15.02.04.413,1.50364089012146,-0.9423828125,0.041015625,0.18115234375
1520280124413,2018-03-05T15.02.04.413,1.50364089012146,-0.94091796875,0.0458984375,0.18310546875
1520280124413,2018-03-05T15.02.04.413,1.50364089012146,-0.9365234375,0.0517578125,0.1845703125
1520280124413,2018-03-05T15.02.04.413,1.50435495376587,-0.935546875,0.0576171875,0.18896484375
1520280124413,2018-03-05T15.02.04.413,1.50435495376587,-0.94189453125,0.04736328125,0.18798828125
1520280124413,2018-03-05T15.02.04.413,1.50435495376587,-0.93896484375,0.05419921875,0.1865234375
1520280124440,2018-03-05T15.02.04.440,1.53074491024017,-0.93798828125,0.05908203125,0.18701171875
1520280124440,2018-03-05T15.02.04.440,1.53074491024017,-0.94091796875,0.05859375,0.18994140625
1520280124440,2018-03-05T15.02.04.440,1.53074491024017,-0.9384765625,0.06201171875,0.19140625
1520280124470,2018-03-05T15.02.04.470,1.56095898151398,-0.935546875,0.06689453125,0.19873046875
1520280124470,2018-03-05T15.02.04.470,1.56095898151398,-0.9365234375,0.0703125,0.19482421875
1520280124470,2018-03-05T15.02.04.470,1.56095898151398,-0.93798828125,0.03759765625,0.18603515625
1520280124535,2018-03-05T15.02.04.535,1.62600696086884,-0.943359375,0.0224609375,0.18359375
1520280124535,2018-03-05T15.02.04.535,1.62600696086884,-0.94189453125,0.0390625,0.1875
1520280124535,2018-03-05T15.02.04.535,1.62600696086884,-0.93994140625,0.05615234375,0.19384765625
1520280124536,2018-03-05T15.02.04.536,1.62742388248444,-0.94140625,0.06787109375,0.203125
1520280124536,2018-03-05T15.02.04.536,1.62742388248444,-0.93505859375,0.0615234375,0.197265625
1520280124536,2018-03-05T15.02.04.536,1.62742388248444,-0.93310546875,0.03759765625,0.19384765625
1520280124560,2018-03-05T15.02.04.560,1.65073490142822,-0.93701171875,0.04248046875,0.19482421875
1520280124560,2018-03-05T15.02.04.560,1.65073490142822,-0.93701171875,0.05029296875,0.20166015625
1520280124560,2018-03-05T15.02.04.560,1.65073490142822,-0.9345703125,0.0556640625,0.20703125
1520280124621,2018-03-05T15.02.04.621,1.71227395534515,-0.93212890625,0.0556640625,0.21142578125
1520280124621,2018-03-05T15.02.04.621,1.71227395534515,-0.93359375,0.05029296875,0.2099609375
1520280124621,2018-03-05T15.02.04.621,1.71227395534515,-0.9326171875,0.04638671875,0.208984375
1520280124622,2018-03-05T15.02.04.622,1.71323299407959,-0.931640625,0.0439453125,0.20556640625
1520280124622,2018-03-05T15.02.04.622,1.71323299407959,-0.9365234375,0.05126953125,0.20849609375
1520280124622,2018-03-05T15.02.04.622,1.71323299407959,-0.9375,0.05517578125,0.208984375
1520280124681,2018-03-05T15.02.04.681,1.77224397659302,-0.93359375,0.05517578125,0.2060546875
1520280124681,2018-03-05T15.02.04.681,1.77224397659302,-0.93310546875,0.05126953125,0.2060546875
1520280124681,2018-03-05T15.02.04.681,1.77224397659302,-0.9375,0.05224609375,0.208984375
1520280124682,2018-03-05T15.02.04.682,1.77321696281433,-0.93994140625,0.05126953125,0.2099609375
1520280124682,2018-03-05T15.02.04.682,1.77321696281433,-0.9345703125,0.048828125,0.20703125
1520280124682,2018-03-05T15.02.04.682,1.77321696281433,-0.935546875,0.0458984375,0.201171875
1520280124769,2018-03-05T15.02.04.769,1.85972499847412,-0.93896484375,0.04931640625,0.20263671875
1520280124769,2018-03-05T15.02.04.769,1.85972499847412,-0.93798828125,0.05859375,0.2001953125
1520280124769,2018-03-05T15.02.04.769,1.85972499847412,-0.93310546875,0.056640625,0.1982421875
1520280124772,2018-03-05T15.02.04.772,1.86306095123291,-0.9375,0.05078125,0.197265625
1520280124772,2018-03-05T15.02.04.772,1.86306095123291,-0.93798828125,0.04833984375,0.197265625
1520280124772,2018-03-05T15.02.04.772,1.86306095123291,-0.9345703125,0.0498046875,0.19775390625
1520280124774,2018-03-05T15.02.04.774,1.86503398418427,-0.9345703125,0.0537109375,0.201171875
1520280124774,2018-03-05T15.02.04.774,1.86503398418427,-0.93310546875,0.05419921875,0.20361328125
1520280124774,2018-03-05T15.02.04.774,1.86503398418427,-0.9326171875,0.04931640625,0.20654296875
1520280124830,2018-03-05T15.02.04.830,1.9207489490509,-0.93798828125,0.04833984375,0.20361328125
1520280124830,2018-03-05T15.02.04.830,1.9207489490509,-0.93603515625,0.04638671875,0.20263671875
1520280124830,2018-03-05T15.02.04.830,1.9207489490509,-0.93310546875,0.04833984375,0.205078125
1520280124831,2018-03-05T15.02.04.831,1.92234599590302,-0.935546875,0.0517578125,0.205078125
1520280124831,2018-03-05T15.02.04.831,1.92234599590302,-0.9365234375,0.04833984375,0.20556640625
1520280124831,2018-03-05T15.02.04.831,1.92234599590302,-0.93310546875,0.04833984375,0.2041015625
1520280124860,2018-03-05T15.02.04.860,1.95089888572693,-0.93359375,0.04931640625,0.2080078125
1520280124860,2018-03-05T15.02.04.860,1.95089888572693,-0.93505859375,0.04931640625,0.20947265625
1520280124860,2018-03-05T15.02.04.860,1.95089888572693,-0.93212890625,0.046875,0.20654296875
1520280124890,2018-03-05T15.02.04.890,1.98079299926758,-0.9326171875,0.0478515625,0.2060546875
1520280124890,2018-03-05T15.02.04.890,1.98079299926758,-0.93603515625,0.04833984375,0.2041015625
1520280124890,2018-03-05T15.02.04.890,1.98079299926758,-0.9375,0.0517578125,0.2060546875
1520280124920,2018-03-05T15.02.04.920,2.01066899299622,-0.93359375,0.0546875,0.20947265625
1520280124920,2018-03-05T15.02.04.920,2.01066899299622,-0.9345703125,0.05615234375,0.208984375
1520280124920,2018-03-05T15.02.04.920,2.01066899299622,-0.93359375,0.05078125,0.21044921875
1520280124980,2018-03-05T15.02.04.980,2.07066988945007,-0.9326171875,0.04931640625,0.208984375
1520280124980,2018-03-05T15.02.04.980,2.07066988945007,-0.93603515625,0.04833984375,0.2109375
1520280124980,2018-03-05T15.02.04.980,2.07066988945007,-0.9345703125,0.048828125,0.20947265625
1520280124981,2018-03-05T15.02.04.981,2.07200491428375,-0.9345703125,0.046875,0.2099609375
1520280124981,2018-03-05T15.02.04.981,2.07200491428375,-0.9384765625,0.04638671875,0.21044921875
1520280124981,2018-03-05T15.02.04.981,2.07200491428375,-0.93505859375,0.0458984375,0.212890625
1520280125039,2018-03-05T15.02.05.039,2.1297949552536,-0.93310546875,0.04833984375,0.2158203125
1520280125039,2018-03-05T15.02.05.039,2.1297949552536,-0.93115234375,0.05078125,0.22119140625
1520280125039,2018-03-05T15.02.05.039,2.1297949552536,-0.9296875,0.05078125,0.22119140625
1520280125040,2018-03-05T15.02.05.040,2.13068890571594,-0.9306640625,0.048828125,0.21923828125
1520280125040,2018-03-05T15.02.05.040,2.13068890571594,-0.9296875,0.046875,0.2216796875
1520280125040,2018-03-05T15.02.05.040,2.13068890571594,-0.93212890625,0.04833984375,0.220703125
1520280125069,2018-03-05T15.02.05.069,2.16040098667145,-0.93359375,0.04931640625,0.22119140625
1520280125069,2018-03-05T15.02.05.069,2.16040098667145,-0.9326171875,0.048828125,0.2216796875
1520280125069,2018-03-05T15.02.05.069,2.16040098667145,-0.93212890625,0.048828125,0.22607421875
1520280125130,2018-03-05T15.02.05.130,2.22081995010376,-0.9306640625,0.05126953125,0.2236328125
1520280125130,2018-03-05T15.02.05.130,2.22081995010376,-0.93359375,0.05078125,0.22705078125
1520280125130,2018-03-05T15.02.05.130,2.22081995010376,-0.9326171875,0.04541015625,0.2255859375
1520280125131,2018-03-05T15.02.05.131,2.22150695323944,-0.93017578125,0.0478515625,0.220703125
1520280125131,2018-03-05T15.02.05.131,2.22150695323944,-0.931640625,0.05322265625,0.21630859375
1520280125131,2018-03-05T15.02.05.131,2.22150695323944,-0.93310546875,0.05029296875,0.21337890625
1520280125159,2018-03-05T15.02.05.159,2.2497398853302,-0.93359375,0.0478515625,0.21240234375
1520280125159,2018-03-05T15.02.05.159,2.2497398853302,-0.93310546875,0.04736328125,0.2099609375
1520280125159,2018-03-05T15.02.05.159,2.2497398853302,-0.9345703125,0.04541015625,0.20654296875
1520280125189,2018-03-05T15.02.05.189,2.27978098392487,-0.93603515625,0.0517578125,0.20361328125
1520280125189,2018-03-05T15.02.05.189,2.27978098392487,-0.93115234375,0.0576171875,0.20458984375
1520280125189,2018-03-05T15.02.05.189,2.27978098392487,-0.93212890625,0.05078125,0.20751953125
1520280125220,2018-03-05T15.02.05.220,2.31079292297363,-0.935546875,0.04833984375,0.21484375
1520280125220,2018-03-05T15.02.05.220,2.31079292297363,-0.93603515625,0.0537109375,0.21728515625
1520280125220,2018-03-05T15.02.05.220,2.31079292297363,-0.931640625,0.05224609375,0.21923828125
1520280125281,2018-03-05T15.02.05.281,2.37156891822815,-0.9345703125,0.04736328125,0.21728515625
1520280125281,2018-03-05T15.02.05.281,2.37156891822815,-0.9365234375,0.04345703125,0.2158203125
1520280125281,2018-03-05T15.02.05.281,2.37156891822815,-0.931640625,0.04248046875,0.212890625
1520280125281,2018-03-05T15.02.05.281,2.37244296073914,-0.93115234375,0.0458984375,0.2138671875
1520280125281,2018-03-05T15.02.05.281,2.37244296073914,-0.93212890625,0.048828125,0.2177734375
1520280125281,2018-03-05T15.02.05.281,2.37244296073914,-0.93212890625,0.04736328125,0.22216796875
1520280125308,2018-03-05T15.02.05.308,2.39929795265198,-0.9296875,0.0439453125,0.2216796875
1520280125308,2018-03-05T15.02.05.308,2.39929795265198,-0.93408203125,0.03515625,0.2197265625
1520280125308,2018-03-05T15.02.05.308,2.39929795265198,-0.9345703125,0.0341796875,0.21728515625
1520280125339,2018-03-05T15.02.05.339,2.43047094345093,-0.931640625,0.03857421875,0.21923828125
1520280125339,2018-03-05T15.02.05.339,2.43047094345093,-0.92919921875,0.03857421875,0.21533203125
1520280125339,2018-03-05T15.02.05.339,2.43047094345093,-0.9306640625,0.04248046875,0.21435546875
1520280125370,2018-03-05T15.02.05.370,2.46080696582794,-0.93505859375,0.046875,0.21484375
1520280125370,2018-03-05T15.02.05.370,2.46080696582794,-0.93310546875,0.04736328125,0.21630859375
1520280125370,2018-03-05T15.02.05.370,2.46080696582794,-0.93017578125,0.04541015625,0.21728515625
1520280125431,2018-03-05T15.02.05.431,2.52158892154694,-0.92919921875,0.044921875,0.216796875
1520280125431,2018-03-05T15.02.05.431,2.52158892154694,-0.9306640625,0.0478515625,0.2177734375
1520280125431,2018-03-05T15.02.05.431,2.52158892154694,-0.93212890625,0.05078125,0.22265625
1520280125431,2018-03-05T15.02.05.431,2.52228593826294,-0.9306640625,0.05078125,0.2236328125
1520280125431,2018-03-05T15.02.05.431,2.52228593826294,-0.92626953125,0.05078125,0.22607421875
1520280125431,2018-03-05T15.02.05.431,2.52228593826294,-0.92578125,0.0498046875,0.2265625
1520280125460,2018-03-05T15.02.05.460,2.55099594593048,-0.9287109375,0.044921875,0.2294921875
1520280125460,2018-03-05T15.02.05.460,2.55099594593048,-0.92578125,0.04150390625,0.2294921875
1520280125460,2018-03-05T15.02.05.460,2.55099594593048,-0.9296875,0.0400390625,0.2265625
1520280125520,2018-03-05T15.02.05.520,2.61054289340973,-0.93115234375,0.0390625,0.22412109375
1520280125520,2018-03-05T15.02.05.520,2.61054289340973,-0.93115234375,0.04248046875,0.2236328125
1520280125520,2018-03-05T15.02.05.520,2.61054289340973,-0.93212890625,0.04296875,0.22265625
1520280125523,2018-03-05T15.02.05.523,2.61357390880585,-0.9345703125,0.04052734375,0.22216796875
1520280125523,2018-03-05T15.02.05.523,2.61357390880585,-0.9345703125,0.0390625,0.21826171875
1520280125523,2018-03-05T15.02.05.523,2.61357390880585,-0.9296875,0.03662109375,0.220703125
1520280125579,2018-03-05T15.02.05.579,2.6703599691391,-0.93017578125,0.037109375,0.22021484375
1520280125579,2018-03-05T15.02.05.579,2.6703599691391,-0.93505859375,0.0439453125,0.22119140625
1520280125579,2018-03-05T15.02.05.579,2.6703599691391,-0.931640625,0.04736328125,0.22265625
1520280125580,2018-03-05T15.02.05.580,2.67118096351624,-0.93212890625,0.044921875,0.2216796875
1520280125580,2018-03-05T15.02.05.580,2.67118096351624,-0.931640625,0.04248046875,0.22216796875
1520280125580,2018-03-05T15.02.05.580,2.67118096351624,-0.9306640625,0.04296875,0.22119140625
1520280125582,2018-03-05T15.02.05.582,2.6725949048996,-0.93212890625,0.041015625,0.22021484375
1520280125582,2018-03-05T15.02.05.582,2.6725949048996,-0.931640625,0.041015625,0.2216796875
1520280125582,2018-03-05T15.02.05.582,2.6725949048996,-0.93212890625,0.04443359375,0.2236328125
1520280125642,2018-03-05T15.02.05.642,2.73258399963379,-0.9306640625,0.04052734375,0.21875
