epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520302098709,2018-03-05T21.08.18.709,0.210803985595703,-1.220703125,0.244140625,0.06103515625
1520302098709,2018-03-05T21.08.18.709,0.210803985595703,-1.8310546875,0.30517578125,0.18310546875
1520302098709,2018-03-05T21.08.18.709,0.210803985595703,-2.44140625,0.244140625,0.244140625
1520302098738,2018-03-05T21.08.18.738,0.240090012550354,-2.86865234375,0.3662109375,0.30517578125
1520302098738,2018-03-05T21.08.18.738,0.240090012550354,-2.86865234375,0.30517578125,0.3662109375
1520302098738,2018-03-05T21.08.18.738,0.240090012550354,-3.0517578125,0.30517578125,0.3662109375
1520302098768,2018-03-05T21.08.18.768,0.269948959350586,-3.35693359375,0.42724609375,0.3662109375
1520302098768,2018-03-05T21.08.18.768,0.269948959350586,-3.72314453125,0.6103515625,0.42724609375
1520302098768,2018-03-05T21.08.18.768,0.269948959350586,-4.21142578125,0.48828125,0.42724609375
1520302098798,2018-03-05T21.08.18.798,0.300153017044067,-3.84521484375,0.3662109375,0.42724609375
1520302098798,2018-03-05T21.08.18.798,0.300153017044067,-2.8076171875,0.244140625,0.3662109375
1520302098798,2018-03-05T21.08.18.798,0.300153017044067,-2.74658203125,0.3662109375,0.3662109375
1520302098828,2018-03-05T21.08.18.828,0.330063939094543,-4.08935546875,0.6103515625,0.42724609375
1520302098828,2018-03-05T21.08.18.828,0.330063939094543,-4.7607421875,0.732421875,0.3662109375
1520302098828,2018-03-05T21.08.18.828,0.330063939094543,-3.96728515625,0.79345703125,0.30517578125
1520302098859,2018-03-05T21.08.18.859,0.360751986503601,-2.5634765625,0.6103515625,0.48828125
1520302098859,2018-03-05T21.08.18.859,0.360751986503601,-0.3662109375,0.48828125,0.3662109375
1520302098859,2018-03-05T21.08.18.859,0.360751986503601,1.28173828125,0.48828125,0.18310546875
1520302098888,2018-03-05T21.08.18.888,0.390363931655884,0.67138671875,0.91552734375,0.3662109375
1520302098888,2018-03-05T21.08.18.888,0.390363931655884,-1.15966796875,1.77001953125,0.6103515625
1520302098888,2018-03-05T21.08.18.888,0.390363931655884,-3.173828125,2.685546875,0.91552734375
1520302098918,2018-03-05T21.08.18.918,0.420145988464355,-4.39453125,3.173828125,0.9765625
1520302098918,2018-03-05T21.08.18.918,0.420145988464355,-4.21142578125,3.47900390625,1.03759765625
1520302098918,2018-03-05T21.08.18.918,0.420145988464355,-2.99072265625,3.35693359375,0.9765625
1520302098949,2018-03-05T21.08.18.949,0.450832009315491,-1.52587890625,3.0517578125,0.732421875
1520302098949,2018-03-05T21.08.18.949,0.450832009315491,-0.244140625,2.62451171875,0.48828125
1520302098949,2018-03-05T21.08.18.949,0.450832009315491,0.732421875,2.0751953125,0.244140625
1520302098978,2018-03-05T21.08.18.978,0.479867935180664,1.40380859375,1.52587890625,0.1220703125
1520302098978,2018-03-05T21.08.18.978,0.479867935180664,1.0986328125,1.3427734375,0.06103515625
1520302098978,2018-03-05T21.08.18.978,0.479867935180664,0.48828125,1.15966796875,0.0
1520302099008,2018-03-05T21.08.19.008,0.510085940361023,0.42724609375,1.03759765625,-0.06103515625
1520302099008,2018-03-05T21.08.19.008,0.510085940361023,0.1220703125,0.9765625,-0.06103515625
1520302099008,2018-03-05T21.08.19.008,0.510085940361023,-0.06103515625,0.8544921875,-0.06103515625
1520302099037,2018-03-05T21.08.19.037,0.539438962936401,0.0,0.79345703125,-0.06103515625
1520302099037,2018-03-05T21.08.19.037,0.539438962936401,-0.18310546875,0.79345703125,-0.1220703125
1520302099037,2018-03-05T21.08.19.037,0.539438962936401,-0.67138671875,0.732421875,-0.1220703125
1520302099067,2018-03-05T21.08.19.067,0.569489002227783,-0.732421875,0.48828125,-0.1220703125
1520302099067,2018-03-05T21.08.19.067,0.569489002227783,-0.48828125,0.1220703125,-0.244140625
1520302099067,2018-03-05T21.08.19.067,0.569489002227783,0.06103515625,0.06103515625,-0.244140625
1520302099099,2018-03-05T21.08.19.099,0.600912928581238,1.03759765625,-0.18310546875,-0.30517578125
1520302099099,2018-03-05T21.08.19.099,0.600912928581238,1.28173828125,-0.244140625,-0.30517578125
1520302099099,2018-03-05T21.08.19.099,0.600912928581238,0.3662109375,-0.30517578125,-0.30517578125
1520302099127,2018-03-05T21.08.19.127,0.628917932510376,0.06103515625,-0.244140625,-0.30517578125
1520302099127,2018-03-05T21.08.19.127,0.628917932510376,0.48828125,-0.18310546875,-0.42724609375
1520302099127,2018-03-05T21.08.19.127,0.628917932510376,0.67138671875,-0.30517578125,-0.3662109375
1520302099157,2018-03-05T21.08.19.157,0.65901792049408,0.54931640625,-0.30517578125,-0.3662109375
1520302099157,2018-03-05T21.08.19.157,0.65901792049408,0.48828125,-0.18310546875,-0.3662109375
1520302099157,2018-03-05T21.08.19.157,0.65901792049408,0.3662109375,-0.18310546875,-0.30517578125
1520302099187,2018-03-05T21.08.19.187,0.689064979553223,0.18310546875,-0.1220703125,-0.30517578125
1520302099187,2018-03-05T21.08.19.187,0.689064979553223,-0.18310546875,-0.1220703125,-0.244140625
1520302099187,2018-03-05T21.08.19.187,0.689064979553223,-0.18310546875,-0.18310546875,-0.30517578125
1520302099218,2018-03-05T21.08.19.218,0.72018301486969,0.0,-0.1220703125,-0.42724609375
1520302099218,2018-03-05T21.08.19.218,0.72018301486969,-0.18310546875,-0.1220703125,-0.30517578125
1520302099218,2018-03-05T21.08.19.218,0.72018301486969,-0.18310546875,-0.244140625,-0.30517578125
1520302099248,2018-03-05T21.08.19.248,0.750263929367065,0.244140625,-0.54931640625,-0.3662109375
1520302099248,2018-03-05T21.08.19.248,0.750263929367065,0.30517578125,-0.67138671875,-0.30517578125
1520302099248,2018-03-05T21.08.19.248,0.750263929367065,-0.18310546875,-0.54931640625,-0.30517578125
1520302099278,2018-03-05T21.08.19.278,0.779904007911682,-0.79345703125,-0.6103515625,-0.30517578125
1520302099278,2018-03-05T21.08.19.278,0.779904007911682,-0.91552734375,-0.48828125,-0.30517578125
1520302099278,2018-03-05T21.08.19.278,0.779904007911682,-1.15966796875,-0.54931640625,-0.30517578125
1520302099311,2018-03-05T21.08.19.311,0.813399910926819,-1.220703125,-0.48828125,-0.30517578125
1520302099311,2018-03-05T21.08.19.311,0.813399910926819,-0.732421875,-0.6103515625,-0.42724609375
1520302099311,2018-03-05T21.08.19.311,0.813399910926819,-0.1220703125,-0.6103515625,-0.3662109375
1520302099337,2018-03-05T21.08.19.337,0.838992953300476,-0.244140625,-0.54931640625,-0.244140625
1520302099337,2018-03-05T21.08.19.337,0.838992953300476,-0.8544921875,-0.30517578125,-0.244140625
1520302099337,2018-03-05T21.08.19.337,0.838992953300476,-1.15966796875,-0.06103515625,-0.30517578125
1520302099367,2018-03-05T21.08.19.367,0.869025945663452,-0.8544921875,0.0,-0.06103515625
1520302099367,2018-03-05T21.08.19.367,0.869025945663452,-0.42724609375,0.06103515625,-0.1220703125
1520302099367,2018-03-05T21.08.19.367,0.869025945663452,-0.3662109375,0.06103515625,-0.18310546875
1520302099397,2018-03-05T21.08.19.397,0.899091005325317,-0.67138671875,0.0,-0.1220703125
1520302099397,2018-03-05T21.08.19.397,0.899091005325317,-0.91552734375,-0.1220703125,0.0
1520302099397,2018-03-05T21.08.19.397,0.899091005325317,-0.9765625,-0.06103515625,-0.06103515625
1520302099427,2018-03-05T21.08.19.427,0.929039001464844,-1.28173828125,0.06103515625,-0.06103515625
1520302099427,2018-03-05T21.08.19.427,0.929039001464844,-1.8310546875,0.18310546875,0.06103515625
1520302099427,2018-03-05T21.08.19.427,0.929039001464844,-1.953125,0.18310546875,-0.06103515625
1520302099457,2018-03-05T21.08.19.457,0.95891797542572,-1.77001953125,0.244140625,-0.1220703125
1520302099457,2018-03-05T21.08.19.457,0.95891797542572,-1.5869140625,0.1220703125,-0.1220703125
1520302099457,2018-03-05T21.08.19.457,0.95891797542572,-1.5869140625,-0.18310546875,-0.1220703125
1520302099487,2018-03-05T21.08.19.487,0.989146947860718,-1.5869140625,-0.3662109375,-0.30517578125
1520302099487,2018-03-05T21.08.19.487,0.989146947860718,-1.52587890625,-0.48828125,-0.30517578125
1520302099487,2018-03-05T21.08.19.487,0.989146947860718,-1.708984375,-0.54931640625,-0.3662109375
1520302099518,2018-03-05T21.08.19.518,1.01993298530579,-1.953125,-0.67138671875,-0.48828125
1520302099518,2018-03-05T21.08.19.518,1.01993298530579,-1.8310546875,-0.79345703125,-0.54931640625
1520302099518,2018-03-05T21.08.19.518,1.01993298530579,-1.46484375,-0.9765625,-0.67138671875
1520302099547,2018-03-05T21.08.19.547,1.04934799671173,-1.220703125,-1.220703125,-0.732421875
1520302099547,2018-03-05T21.08.19.547,1.04934799671173,-1.15966796875,-1.28173828125,-0.79345703125
1520302099547,2018-03-05T21.08.19.547,1.04934799671173,-1.03759765625,-1.3427734375,-0.8544921875
1520302099578,2018-03-05T21.08.19.578,1.07993292808533,-0.91552734375,-1.3427734375,-0.8544921875
1520302099578,2018-03-05T21.08.19.578,1.07993292808533,-0.79345703125,-1.40380859375,-0.79345703125
1520302099578,2018-03-05T21.08.19.578,1.07993292808533,-0.67138671875,-1.46484375,-0.9765625
1520302099613,2018-03-05T21.08.19.613,1.11479198932648,-0.67138671875,-1.5869140625,-0.8544921875
1520302099613,2018-03-05T21.08.19.613,1.11479198932648,-0.6103515625,-1.52587890625,-1.03759765625
1520302099613,2018-03-05T21.08.19.613,1.11479198932648,-0.1220703125,-1.40380859375,-0.9765625
1520302099637,2018-03-05T21.08.19.637,1.13947999477386,0.06103515625,-1.46484375,-0.9765625
1520302099637,2018-03-05T21.08.19.637,1.13947999477386,0.0,-1.46484375,-0.8544921875
1520302099637,2018-03-05T21.08.19.637,1.13947999477386,0.1220703125,-1.15966796875,-0.91552734375
1520302099639,2018-03-05T21.08.19.639,1.14091491699219,0.30517578125,-1.0986328125,-0.8544921875
1520302099639,2018-03-05T21.08.19.639,1.14091491699219,0.3662109375,-0.91552734375,-0.79345703125
1520302099639,2018-03-05T21.08.19.639,1.14091491699219,0.18310546875,-0.79345703125,-0.8544921875
1520302099668,2018-03-05T21.08.19.668,1.17042100429535,0.0,-0.732421875,-0.67138671875
1520302099668,2018-03-05T21.08.19.668,1.17042100429535,0.6103515625,-0.8544921875,-0.6103515625
1520302099668,2018-03-05T21.08.19.668,1.17042100429535,1.3427734375,-0.9765625,-0.6103515625
1520302099704,2018-03-05T21.08.19.704,1.20595598220825,1.52587890625,-1.0986328125,-0.67138671875
1520302099704,2018-03-05T21.08.19.704,1.20595598220825,1.28173828125,-1.03759765625,-0.6103515625
1520302099704,2018-03-05T21.08.19.704,1.20595598220825,1.15966796875,-1.0986328125,-0.67138671875
1520302099729,2018-03-05T21.08.19.729,1.23086798191071,1.3427734375,-1.220703125,-0.8544921875
1520302099729,2018-03-05T21.08.19.729,1.23086798191071,1.46484375,-1.220703125,-0.79345703125
1520302099729,2018-03-05T21.08.19.729,1.23086798191071,1.220703125,-1.3427734375,-0.79345703125
1520302099759,2018-03-05T21.08.19.759,1.26083493232727,0.8544921875,-1.3427734375,-0.8544921875
1520302099759,2018-03-05T21.08.19.759,1.26083493232727,0.6103515625,-1.3427734375,-0.91552734375
1520302099759,2018-03-05T21.08.19.759,1.26083493232727,0.48828125,-1.40380859375,-0.9765625
1520302099788,2018-03-05T21.08.19.788,1.29025101661682,0.42724609375,-1.3427734375,-0.91552734375
1520302099788,2018-03-05T21.08.19.788,1.29025101661682,0.54931640625,-1.220703125,-0.8544921875
1520302099788,2018-03-05T21.08.19.788,1.29025101661682,0.0,-1.03759765625,-0.79345703125
1520302099818,2018-03-05T21.08.19.818,1.32045996189117,-0.48828125,-0.8544921875,-0.67138671875
1520302099818,2018-03-05T21.08.19.818,1.32045996189117,-0.48828125,-0.67138671875,-0.6103515625
1520302099818,2018-03-05T21.08.19.818,1.32045996189117,-0.244140625,-0.42724609375,-0.54931640625
1520302099849,2018-03-05T21.08.19.849,1.35116696357727,-0.06103515625,-0.244140625,-0.42724609375
1520302099849,2018-03-05T21.08.19.849,1.35116696357727,-0.1220703125,0.1220703125,-0.244140625
1520302099849,2018-03-05T21.08.19.849,1.35116696357727,-0.3662109375,0.48828125,-0.1220703125
1520302099879,2018-03-05T21.08.19.879,1.3811240196228,-0.48828125,0.8544921875,0.0
1520302099879,2018-03-05T21.08.19.879,1.3811240196228,-0.6103515625,1.0986328125,0.0
1520302099879,2018-03-05T21.08.19.879,1.3811240196228,-0.8544921875,1.3427734375,0.1220703125
1520302099946,2018-03-05T21.08.19.946,1.44777190685272,-1.03759765625,1.52587890625,0.18310546875
1520302099946,2018-03-05T21.08.19.946,1.44777190685272,-0.8544921875,1.5869140625,0.3662109375
1520302099946,2018-03-05T21.08.19.946,1.44777190685272,-0.732421875,1.708984375,0.3662109375
1520302099950,2018-03-05T21.08.19.950,1.45239496231079,-0.48828125,1.77001953125,0.42724609375
1520302099950,2018-03-05T21.08.19.950,1.45239496231079,-0.48828125,1.953125,0.48828125
1520302099950,2018-03-05T21.08.19.950,1.45239496231079,-0.48828125,2.01416015625,0.54931640625
1520302099968,2018-03-05T21.08.19.968,1.47037792205811,-0.732421875,2.197265625,0.54931640625
1520302099968,2018-03-05T21.08.19.968,1.47037792205811,-1.0986328125,2.3193359375,0.6103515625
1520302099968,2018-03-05T21.08.19.968,1.47037792205811,-1.220703125,2.44140625,0.54931640625
1520302099998,2018-03-05T21.08.19.998,1.50056493282318,-0.79345703125,2.50244140625,0.48828125
1520302099998,2018-03-05T21.08.19.998,1.50056493282318,-0.30517578125,2.3193359375,0.54931640625
1520302099998,2018-03-05T21.08.19.998,1.50056493282318,-0.06103515625,2.0751953125,0.48828125
1520302100029,2018-03-05T21.08.20.029,1.53124594688416,-0.42724609375,2.01416015625,0.48828125
1520302100029,2018-03-05T21.08.20.029,1.53124594688416,-0.67138671875,1.953125,0.48828125
1520302100029,2018-03-05T21.08.20.029,1.53124594688416,-1.15966796875,1.89208984375,0.3662109375
1520302100067,2018-03-05T21.08.20.067,1.56888890266418,-1.28173828125,1.708984375,0.30517578125
1520302100067,2018-03-05T21.08.20.067,1.56888890266418,-1.0986328125,1.5869140625,0.244140625
1520302100067,2018-03-05T21.08.20.067,1.56888890266418,-0.732421875,1.28173828125,0.244140625
1520302100088,2018-03-05T21.08.20.088,1.59028601646423,-0.3662109375,0.8544921875,0.1220703125
1520302100088,2018-03-05T21.08.20.088,1.59028601646423,-0.30517578125,0.732421875,0.06103515625
1520302100088,2018-03-05T21.08.20.088,1.59028601646423,-0.48828125,0.67138671875,0.0
1520302100118,2018-03-05T21.08.20.118,1.62049400806427,-0.67138671875,0.42724609375,0.06103515625
1520302100118,2018-03-05T21.08.20.118,1.62049400806427,-1.15966796875,0.67138671875,0.1220703125
1520302100118,2018-03-05T21.08.20.118,1.62049400806427,-2.01416015625,1.03759765625,0.244140625
1520302100148,2018-03-05T21.08.20.148,1.64996695518494,-2.62451171875,0.91552734375,0.244140625
1520302100148,2018-03-05T21.08.20.148,1.64996695518494,-2.74658203125,0.9765625,0.18310546875
1520302100148,2018-03-05T21.08.20.148,1.64996695518494,-2.50244140625,0.91552734375,0.18310546875
1520302100178,2018-03-05T21.08.20.178,1.68011498451233,-2.197265625,0.732421875,0.244140625
1520302100178,2018-03-05T21.08.20.178,1.68011498451233,-2.5634765625,0.79345703125,0.30517578125
1520302100178,2018-03-05T21.08.20.178,1.68011498451233,-2.8076171875,1.03759765625,0.42724609375
1520302100208,2018-03-05T21.08.20.208,1.71023201942444,-3.5400390625,1.28173828125,0.48828125
1520302100208,2018-03-05T21.08.20.208,1.71023201942444,-4.33349609375,1.46484375,0.54931640625
1520302100208,2018-03-05T21.08.20.208,1.71023201942444,-4.2724609375,1.46484375,0.48828125
1520302100238,2018-03-05T21.08.20.238,1.74032390117645,-3.5400390625,1.220703125,0.244140625
1520302100238,2018-03-05T21.08.20.238,1.74032390117645,-2.5634765625,0.91552734375,0.1220703125
1520302100238,2018-03-05T21.08.20.238,1.74032390117645,-1.8310546875,0.732421875,0.0
1520302100268,2018-03-05T21.08.20.268,1.77026998996735,-1.15966796875,0.67138671875,0.06103515625
1520302100268,2018-03-05T21.08.20.268,1.77026998996735,-0.732421875,0.67138671875,0.06103515625
1520302100268,2018-03-05T21.08.20.268,1.77026998996735,-1.15966796875,0.8544921875,-0.06103515625
1520302100298,2018-03-05T21.08.20.298,1.80027592182159,-1.89208984375,0.9765625,0.0
1520302100298,2018-03-05T21.08.20.298,1.80027592182159,-2.25830078125,0.9765625,-0.06103515625
1520302100298,2018-03-05T21.08.20.298,1.80027592182159,-1.8310546875,0.8544921875,-0.18310546875
1520302100337,2018-03-05T21.08.20.337,1.83910691738129,-0.9765625,0.6103515625,-0.244140625
1520302100337,2018-03-05T21.08.20.337,1.83910691738129,-0.48828125,0.42724609375,-0.18310546875
1520302100337,2018-03-05T21.08.20.337,1.83910691738129,-0.30517578125,0.30517578125,-0.30517578125
1520302100360,2018-03-05T21.08.20.360,1.86204600334167,-0.06103515625,0.18310546875,-0.42724609375
1520302100360,2018-03-05T21.08.20.360,1.86204600334167,0.18310546875,0.1220703125,-0.3662109375
1520302100360,2018-03-05T21.08.20.360,1.86204600334167,0.0,0.06103515625,-0.42724609375
1520302100388,2018-03-05T21.08.20.388,1.89042401313782,0.0,0.244140625,-0.3662109375
1520302100388,2018-03-05T21.08.20.388,1.89042401313782,0.06103515625,0.30517578125,-0.48828125
1520302100388,2018-03-05T21.08.20.388,1.89042401313782,0.0,0.30517578125,-0.3662109375
1520302100418,2018-03-05T21.08.20.418,1.92037892341614,0.1220703125,0.3662109375,-0.3662109375
1520302100418,2018-03-05T21.08.20.418,1.92037892341614,-0.06103515625,0.3662109375,-0.30517578125
1520302100418,2018-03-05T21.08.20.418,1.92037892341614,-0.54931640625,0.6103515625,-0.244140625
1520302100448,2018-03-05T21.08.20.448,1.95040190219879,-0.79345703125,0.6103515625,-0.30517578125
1520302100448,2018-03-05T21.08.20.448,1.95040190219879,-0.79345703125,0.732421875,-0.244140625
1520302100448,2018-03-05T21.08.20.448,1.95040190219879,-0.48828125,0.732421875,-0.18310546875
1520302100509,2018-03-05T21.08.20.509,2.01109492778778,-0.18310546875,0.6103515625,-0.18310546875
1520302100509,2018-03-05T21.08.20.509,2.01109492778778,-0.18310546875,0.67138671875,-0.18310546875
1520302100509,2018-03-05T21.08.20.509,2.01109492778778,-0.244140625,0.732421875,-0.18310546875
1520302100510,2018-03-05T21.08.20.510,2.01171100139618,-0.06103515625,0.67138671875,-0.244140625
1520302100510,2018-03-05T21.08.20.510,2.01171100139618,-0.06103515625,0.79345703125,-0.244140625
1520302100510,2018-03-05T21.08.20.510,2.01171100139618,-0.1220703125,0.91552734375,-0.1220703125
1520302100539,2018-03-05T21.08.20.539,2.04069495201111,0.06103515625,0.8544921875,-0.1220703125
1520302100539,2018-03-05T21.08.20.539,2.04069495201111,0.6103515625,0.79345703125,-0.244140625
1520302100539,2018-03-05T21.08.20.539,2.04069495201111,0.91552734375,0.6103515625,-0.30517578125
1520302100572,2018-03-05T21.08.20.572,2.07408094406128,0.79345703125,0.54931640625,-0.18310546875
1520302100572,2018-03-05T21.08.20.572,2.07408094406128,0.79345703125,0.54931640625,-0.30517578125
1520302100572,2018-03-05T21.08.20.572,2.07408094406128,0.91552734375,0.42724609375,-0.3662109375
1520302100600,2018-03-05T21.08.20.600,2.1026439666748,0.9765625,0.42724609375,-0.3662109375
1520302100600,2018-03-05T21.08.20.600,2.1026439666748,1.15966796875,0.3662109375,-0.42724609375
1520302100600,2018-03-05T21.08.20.600,2.1026439666748,1.3427734375,0.1220703125,-0.48828125
1520302100659,2018-03-05T21.08.20.659,2.1614009141922,1.52587890625,0.06103515625,-0.54931640625
1520302100659,2018-03-05T21.08.20.659,2.1614009141922,1.64794921875,0.06103515625,-0.54931640625
1520302100659,2018-03-05T21.08.20.659,2.1614009141922,1.64794921875,0.06103515625,-0.54931640625
1520302100660,2018-03-05T21.08.20.660,2.16241192817688,1.5869140625,0.1220703125,-0.54931640625
1520302100660,2018-03-05T21.08.20.660,2.16241192817688,1.46484375,0.18310546875,-0.42724609375
1520302100660,2018-03-05T21.08.20.660,2.16241192817688,1.64794921875,0.30517578125,-0.30517578125
1520302100688,2018-03-05T21.08.20.688,2.19064390659332,1.5869140625,0.42724609375,-0.244140625
1520302100688,2018-03-05T21.08.20.688,2.19064390659332,1.5869140625,0.54931640625,-0.244140625
1520302100688,2018-03-05T21.08.20.688,2.19064390659332,1.77001953125,0.67138671875,-0.30517578125
1520302100719,2018-03-05T21.08.20.719,2.22070300579071,1.89208984375,0.6103515625,-0.244140625
1520302100719,2018-03-05T21.08.20.719,2.22070300579071,1.89208984375,0.732421875,-0.06103515625
1520302100719,2018-03-05T21.08.20.719,2.22070300579071,1.52587890625,0.91552734375,0.0
1520302100749,2018-03-05T21.08.20.749,2.25073397159576,1.28173828125,1.03759765625,-0.06103515625
1520302100749,2018-03-05T21.08.20.749,2.25073397159576,0.9765625,1.220703125,0.0
1520302100749,2018-03-05T21.08.20.749,2.25073397159576,1.0986328125,1.28173828125,0.06103515625
1520302100779,2018-03-05T21.08.20.779,2.28072094917297,1.03759765625,1.220703125,0.06103515625
1520302100779,2018-03-05T21.08.20.779,2.28072094917297,1.0986328125,1.220703125,0.0
1520302100779,2018-03-05T21.08.20.779,2.28072094917297,1.0986328125,1.220703125,0.0
1520302100838,2018-03-05T21.08.20.838,2.34033501148224,0.9765625,1.220703125,0.0
1520302100838,2018-03-05T21.08.20.838,2.34033501148224,0.79345703125,1.15966796875,0.06103515625
1520302100838,2018-03-05T21.08.20.838,2.34033501148224,0.6103515625,1.15966796875,0.1220703125
1520302100839,2018-03-05T21.08.20.839,2.34159696102142,0.42724609375,1.220703125,0.06103515625
1520302100839,2018-03-05T21.08.20.839,2.34159696102142,0.6103515625,1.15966796875,0.1220703125
1520302100839,2018-03-05T21.08.20.839,2.34159696102142,0.67138671875,1.15966796875,0.1220703125
1520302100868,2018-03-05T21.08.20.868,2.36995995044708,0.42724609375,1.220703125,0.06103515625
1520302100868,2018-03-05T21.08.20.868,2.36995995044708,0.67138671875,1.28173828125,0.0
1520302100868,2018-03-05T21.08.20.868,2.36995995044708,0.91552734375,1.220703125,0.0
1520302100963,2018-03-05T21.08.20.963,2.46529197692871,0.79345703125,1.28173828125,0.1220703125
1520302100963,2018-03-05T21.08.20.963,2.46529197692871,0.8544921875,1.28173828125,0.244140625
1520302100963,2018-03-05T21.08.20.963,2.46529197692871,0.79345703125,1.40380859375,0.18310546875
1520302100964,2018-03-05T21.08.20.964,2.46661698818207,0.6103515625,1.52587890625,0.244140625
1520302100964,2018-03-05T21.08.20.964,2.46661698818207,0.54931640625,1.5869140625,0.30517578125
1520302100964,2018-03-05T21.08.20.964,2.46661698818207,0.6103515625,1.77001953125,0.30517578125
1520302100966,2018-03-05T21.08.20.966,2.46782100200653,0.79345703125,1.77001953125,0.3662109375
1520302100966,2018-03-05T21.08.20.966,2.46782100200653,1.3427734375,1.77001953125,0.42724609375
1520302100966,2018-03-05T21.08.20.966,2.46782100200653,1.03759765625,1.77001953125,0.42724609375
1520302100987,2018-03-05T21.08.20.987,2.48940992355347,0.54931640625,1.953125,0.3662109375
1520302100987,2018-03-05T21.08.20.987,2.48940992355347,0.91552734375,2.0751953125,0.42724609375
1520302100987,2018-03-05T21.08.20.987,2.48940992355347,1.52587890625,2.0751953125,0.48828125
1520302101018,2018-03-05T21.08.21.018,2.52044999599457,1.03759765625,2.197265625,0.48828125
1520302101018,2018-03-05T21.08.21.018,2.52044999599457,0.9765625,2.3193359375,0.6103515625
1520302101018,2018-03-05T21.08.21.018,2.52044999599457,1.28173828125,2.44140625,0.6103515625
1520302101048,2018-03-05T21.08.21.048,2.55052292346954,1.40380859375,2.62451171875,0.67138671875
1520302101048,2018-03-05T21.08.21.048,2.55052292346954,0.9765625,2.74658203125,0.67138671875
1520302101048,2018-03-05T21.08.21.048,2.55052292346954,0.79345703125,2.9296875,0.732421875
1520302101078,2018-03-05T21.08.21.078,2.58017992973328,0.732421875,2.9296875,0.732421875
1520302101078,2018-03-05T21.08.21.078,2.58017992973328,0.91552734375,2.9296875,0.732421875
1520302101078,2018-03-05T21.08.21.078,2.58017992973328,1.03759765625,2.8076171875,0.732421875
1520302101108,2018-03-05T21.08.21.108,2.6100800037384,0.91552734375,2.8076171875,0.67138671875
1520302101108,2018-03-05T21.08.21.108,2.6100800037384,0.79345703125,2.86865234375,0.732421875
1520302101108,2018-03-05T21.08.21.108,2.6100800037384,0.9765625,2.74658203125,0.67138671875
1520302101138,2018-03-05T21.08.21.138,2.63999199867249,1.15966796875,2.685546875,0.67138671875
1520302101138,2018-03-05T21.08.21.138,2.63999199867249,1.46484375,2.685546875,0.67138671875
1520302101138,2018-03-05T21.08.21.138,2.63999199867249,1.3427734375,2.685546875,0.54931640625
1520302101168,2018-03-05T21.08.21.168,2.67012798786163,1.0986328125,2.74658203125,0.6103515625
1520302101168,2018-03-05T21.08.21.168,2.67012798786163,0.9765625,2.74658203125,0.6103515625
1520302101168,2018-03-05T21.08.21.168,2.67012798786163,1.220703125,2.685546875,0.54931640625
1520302101201,2018-03-05T21.08.21.201,2.70363295078278,1.40380859375,2.685546875,0.48828125
1520302101201,2018-03-05T21.08.21.201,2.70363295078278,1.5869140625,2.685546875,0.48828125
1520302101201,2018-03-05T21.08.21.201,2.70363295078278,1.52587890625,2.74658203125,0.54931640625
