epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520280129202,2018-03-05T15.02.09.202,6.27093899250031,-0.9970703125,-0.08056640625,-0.1142578125
1520280129202,2018-03-05T15.02.09.202,6.27093899250031,-0.998046875,-0.07958984375,-0.111328125
1520280129202,2018-03-05T15.02.09.202,6.27093899250031,-0.99609375,-0.08935546875,-0.107421875
1520280129232,2018-03-05T15.02.09.232,6.3008359670639,-0.9951171875,-0.09033203125,-0.10595703125
1520280129232,2018-03-05T15.02.09.232,6.3008359670639,-0.9931640625,-0.083984375,-0.10107421875
1520280129232,2018-03-05T15.02.09.232,6.3008359670639,-0.99755859375,-0.08154296875,-0.1064453125
1520280129262,2018-03-05T15.02.09.262,6.33095896244049,-0.9970703125,-0.08203125,-0.11279296875
1520280129262,2018-03-05T15.02.09.262,6.33095896244049,-0.99658203125,-0.08154296875,-0.10693359375
1520280129262,2018-03-05T15.02.09.262,6.33095896244049,-0.99609375,-0.07958984375,-0.1064453125
1520280129291,2018-03-05T15.02.09.291,6.36024296283722,-0.99560546875,-0.07958984375,-0.1083984375
1520280129291,2018-03-05T15.02.09.291,6.36024296283722,-0.99365234375,-0.08349609375,-0.10595703125
1520280129291,2018-03-05T15.02.09.291,6.36024296283722,-0.99560546875,-0.087890625,-0.10400390625
1520280129322,2018-03-05T15.02.09.322,6.39095306396484,-1.00048828125,-0.087890625,-0.1044921875
1520280129322,2018-03-05T15.02.09.322,6.39095306396484,-0.9951171875,-0.08544921875,-0.10205078125
1520280129322,2018-03-05T15.02.09.322,6.39095306396484,-0.9931640625,-0.08447265625,-0.1044921875
1520280129352,2018-03-05T15.02.09.352,6.4208790063858,-0.99658203125,-0.083984375,-0.1015625
1520280129352,2018-03-05T15.02.09.352,6.4208790063858,-0.994140625,-0.08642578125,-0.09716796875
1520280129352,2018-03-05T15.02.09.352,6.4208790063858,-0.99609375,-0.091796875,-0.09716796875
1520280129382,2018-03-05T15.02.09.382,6.45149898529053,-0.99560546875,-0.0888671875,-0.10400390625
1520280129382,2018-03-05T15.02.09.382,6.45149898529053,-0.9951171875,-0.08251953125,-0.10595703125
1520280129382,2018-03-05T15.02.09.382,6.45149898529053,-0.9951171875,-0.08154296875,-0.11474609375
1520280129420,2018-03-05T15.02.09.420,6.488725066185,-0.998046875,-0.07958984375,-0.12109375
1520280129420,2018-03-05T15.02.09.420,6.488725066185,-0.994140625,-0.0791015625,-0.1240234375
1520280129420,2018-03-05T15.02.09.420,6.488725066185,-0.9921875,-0.0791015625,-0.12451171875
1520280129442,2018-03-05T15.02.09.442,6.51121699810028,-0.99267578125,-0.07666015625,-0.12744140625
1520280129442,2018-03-05T15.02.09.442,6.51121699810028,-0.99462890625,-0.07861328125,-0.1201171875
1520280129442,2018-03-05T15.02.09.442,6.51121699810028,-0.9951171875,-0.0830078125,-0.1201171875
1520280129472,2018-03-05T15.02.09.472,6.54131007194519,-0.9951171875,-0.0849609375,-0.12158203125
1520280129472,2018-03-05T15.02.09.472,6.54131007194519,-0.9931640625,-0.08447265625,-0.1181640625
1520280129472,2018-03-05T15.02.09.472,6.54131007194519,-0.99267578125,-0.0810546875,-0.11376953125
1520280129506,2018-03-05T15.02.09.506,6.5750230550766,-0.99462890625,-0.0791015625,-0.11181640625
1520280129506,2018-03-05T15.02.09.506,6.5750230550766,-0.99169921875,-0.08203125,-0.11474609375
1520280129506,2018-03-05T15.02.09.506,6.5750230550766,-0.99169921875,-0.0849609375,-0.1142578125
1520280129535,2018-03-05T15.02.09.535,6.60418796539307,-0.99462890625,-0.08740234375,-0.11181640625
1520280129535,2018-03-05T15.02.09.535,6.60418796539307,-0.994140625,-0.0830078125,-0.1171875
1520280129535,2018-03-05T15.02.09.535,6.60418796539307,-0.99365234375,-0.08056640625,-0.1201171875
1520280129562,2018-03-05T15.02.09.562,6.6313179731369,-0.99462890625,-0.08251953125,-0.11962890625
1520280129562,2018-03-05T15.02.09.562,6.6313179731369,-0.994140625,-0.0859375,-0.1181640625
1520280129562,2018-03-05T15.02.09.562,6.6313179731369,-0.9921875,-0.08544921875,-0.11279296875
1520280129592,2018-03-05T15.02.09.592,6.6614830493927,-0.9921875,-0.0830078125,-0.111328125
1520280129592,2018-03-05T15.02.09.592,6.6614830493927,-0.9921875,-0.08447265625,-0.107421875
1520280129592,2018-03-05T15.02.09.592,6.6614830493927,-0.9931640625,-0.08642578125,-0.10546875
1520280129622,2018-03-05T15.02.09.622,6.69137299060822,-0.99365234375,-0.08740234375,-0.1064453125
1520280129622,2018-03-05T15.02.09.622,6.69137299060822,-0.9951171875,-0.08544921875,-0.107421875
1520280129622,2018-03-05T15.02.09.622,6.69137299060822,-0.99462890625,-0.083984375,-0.1103515625
1520280129652,2018-03-05T15.02.09.652,6.72146904468536,-0.9931640625,-0.0830078125,-0.1123046875
1520280129652,2018-03-05T15.02.09.652,6.72146904468536,-0.99365234375,-0.08056640625,-0.11181640625
1520280129652,2018-03-05T15.02.09.652,6.72146904468536,-0.99462890625,-0.08154296875,-0.11474609375
1520280129682,2018-03-05T15.02.09.682,6.7514910697937,-0.9921875,-0.07958984375,-0.11328125
1520280129682,2018-03-05T15.02.09.682,6.7514910697937,-0.994140625,-0.0791015625,-0.1123046875
1520280129682,2018-03-05T15.02.09.682,6.7514910697937,-0.99853515625,-0.0810546875,-0.11279296875
1520280129712,2018-03-05T15.02.09.712,6.78097403049469,-0.99658203125,-0.08203125,-0.11279296875
1520280129712,2018-03-05T15.02.09.712,6.78097403049469,-0.99560546875,-0.0830078125,-0.10791015625
1520280129712,2018-03-05T15.02.09.712,6.78097403049469,-0.99462890625,-0.08203125,-0.11474609375
1520280129745,2018-03-05T15.02.09.745,6.81441700458527,-0.9970703125,-0.07958984375,-0.11572265625
1520280129745,2018-03-05T15.02.09.745,6.81441700458527,-0.99609375,-0.08251953125,-0.11279296875
1520280129745,2018-03-05T15.02.09.745,6.81441700458527,-0.9990234375,-0.083984375,-0.11279296875
1520280129772,2018-03-05T15.02.09.772,6.84090006351471,-0.99853515625,-0.0849609375,-0.109375
1520280129772,2018-03-05T15.02.09.772,6.84090006351471,-0.99755859375,-0.0859375,-0.10791015625
1520280129772,2018-03-05T15.02.09.772,6.84090006351471,-0.9951171875,-0.0830078125,-0.10595703125
1520280129802,2018-03-05T15.02.09.802,6.87109196186066,-0.99365234375,-0.08349609375,-0.1044921875
1520280129802,2018-03-05T15.02.09.802,6.87109196186066,-0.99609375,-0.083984375,-0.10791015625
1520280129802,2018-03-05T15.02.09.802,6.87109196186066,-1.0,-0.0849609375,-0.10302734375
1520280129833,2018-03-05T15.02.09.833,6.90196406841278,-0.9990234375,-0.08642578125,-0.1015625
1520280129833,2018-03-05T15.02.09.833,6.90196406841278,-0.99658203125,-0.08642578125,-0.1025390625
1520280129833,2018-03-05T15.02.09.833,6.90196406841278,-0.994140625,-0.08447265625,-0.10498046875
1520280129862,2018-03-05T15.02.09.862,6.93112301826477,-0.9951171875,-0.08251953125,-0.10693359375
1520280129862,2018-03-05T15.02.09.862,6.93112301826477,-0.99462890625,-0.08154296875,-0.10498046875
1520280129862,2018-03-05T15.02.09.862,6.93112301826477,-0.99755859375,-0.08154296875,-0.10791015625
1520280129893,2018-03-05T15.02.09.893,6.96172797679901,-0.9970703125,-0.08642578125,-0.10546875
1520280129893,2018-03-05T15.02.09.893,6.96172797679901,-0.99462890625,-0.08251953125,-0.1083984375
1520280129893,2018-03-05T15.02.09.893,6.96172797679901,-0.994140625,-0.08056640625,-0.11181640625
1520280129922,2018-03-05T15.02.09.922,6.99092102050781,-0.9931640625,-0.08056640625,-0.107421875
1520280129922,2018-03-05T15.02.09.922,6.99092102050781,-0.9921875,-0.08203125,-0.1083984375
1520280129922,2018-03-05T15.02.09.922,6.99092102050781,-0.99853515625,-0.08203125,-0.10595703125
1520280129955,2018-03-05T15.02.09.955,7.02360796928406,-0.99853515625,-0.0810546875,-0.10400390625
1520280129955,2018-03-05T15.02.09.955,7.02360796928406,-0.99609375,-0.08056640625,-0.109375
1520280129955,2018-03-05T15.02.09.955,7.02360796928406,-0.994140625,-0.0810546875,-0.10791015625
1520280129982,2018-03-05T15.02.09.982,7.05099499225616,-0.99462890625,-0.0810546875,-0.107421875
1520280129982,2018-03-05T15.02.09.982,7.05099499225616,-0.99609375,-0.0771484375,-0.11083984375
1520280129982,2018-03-05T15.02.09.982,7.05099499225616,-0.99658203125,-0.07568359375,-0.115234375
1520280130013,2018-03-05T15.02.10.013,7.08185696601868,-0.99755859375,-0.07568359375,-0.11572265625
1520280130013,2018-03-05T15.02.10.013,7.08185696601868,-0.99560546875,-0.07568359375,-0.11328125
1520280130013,2018-03-05T15.02.10.013,7.08185696601868,-0.99658203125,-0.076171875,-0.1123046875
1520280130042,2018-03-05T15.02.10.042,7.11086404323578,-0.9921875,-0.07568359375,-0.1142578125
1520280130042,2018-03-05T15.02.10.042,7.11086404323578,-0.99658203125,-0.07666015625,-0.111328125
1520280130042,2018-03-05T15.02.10.042,7.11086404323578,-0.9951171875,-0.078125,-0.109375
1520280130073,2018-03-05T15.02.10.073,7.14180505275726,-0.99609375,-0.078125,-0.111328125
1520280130073,2018-03-05T15.02.10.073,7.14180505275726,-0.99658203125,-0.076171875,-0.1083984375
1520280130073,2018-03-05T15.02.10.073,7.14180505275726,-0.994140625,-0.07421875,-0.1123046875
1520280130102,2018-03-05T15.02.10.102,7.17084097862244,-0.994140625,-0.0751953125,-0.115234375
1520280130102,2018-03-05T15.02.10.102,7.17084097862244,-0.9951171875,-0.07763671875,-0.1123046875
1520280130102,2018-03-05T15.02.10.102,7.17084097862244,-0.99462890625,-0.0791015625,-0.109375
1520280130164,2018-03-05T15.02.10.164,7.23287105560303,-0.99853515625,-0.08056640625,-0.1044921875
1520280130164,2018-03-05T15.02.10.164,7.23287105560303,-0.9970703125,-0.07763671875,-0.10400390625
1520280130164,2018-03-05T15.02.10.164,7.23287105560303,-0.99658203125,-0.07666015625,-0.1083984375
1520280130164,2018-03-05T15.02.10.164,7.23349297046661,-0.99609375,-0.078125,-0.10888671875
1520280130164,2018-03-05T15.02.10.164,7.23349297046661,-0.99609375,-0.080078125,-0.10986328125
1520280130164,2018-03-05T15.02.10.164,7.23349297046661,-0.99658203125,-0.07861328125,-0.11083984375
1520280130192,2018-03-05T15.02.10.192,7.26095807552338,-0.99658203125,-0.0771484375,-0.10693359375
1520280130192,2018-03-05T15.02.10.192,7.26095807552338,-0.9951171875,-0.07861328125,-0.11181640625
1520280130192,2018-03-05T15.02.10.192,7.26095807552338,-0.99462890625,-0.07470703125,-0.11669921875
1520280130223,2018-03-05T15.02.10.223,7.2918449640274,-0.99267578125,-0.07421875,-0.11279296875
1520280130223,2018-03-05T15.02.10.223,7.2918449640274,-0.99755859375,-0.07421875,-0.1162109375
1520280130223,2018-03-05T15.02.10.223,7.2918449640274,-0.99951171875,-0.0771484375,-0.11083984375
1520280130252,2018-03-05T15.02.10.252,7.32096600532532,-0.994140625,-0.0791015625,-0.10546875
1520280130252,2018-03-05T15.02.10.252,7.32096600532532,-0.9951171875,-0.0830078125,-0.103515625
1520280130252,2018-03-05T15.02.10.252,7.32096600532532,-1.0,-0.0830078125,-0.1015625
1520280130283,2018-03-05T15.02.10.283,7.35180401802063,-1.001953125,-0.0791015625,-0.09912109375
1520280130283,2018-03-05T15.02.10.283,7.35180401802063,-1.00048828125,-0.080078125,-0.1005859375
1520280130283,2018-03-05T15.02.10.283,7.35180401802063,-1.0,-0.078125,-0.103515625
1520280130313,2018-03-05T15.02.10.313,7.38170897960663,-0.9970703125,-0.0771484375,-0.10498046875
1520280130313,2018-03-05T15.02.10.313,7.38170897960663,-0.9970703125,-0.078125,-0.1064453125
1520280130313,2018-03-05T15.02.10.313,7.38170897960663,-0.99609375,-0.07763671875,-0.10791015625
1520280130343,2018-03-05T15.02.10.343,7.41153800487518,-0.99658203125,-0.07373046875,-0.10986328125
1520280130343,2018-03-05T15.02.10.343,7.41153800487518,-1.0009765625,-0.07275390625,-0.11279296875
1520280130343,2018-03-05T15.02.10.343,7.41153800487518,-0.99951171875,-0.06884765625,-0.11767578125
1520280130373,2018-03-05T15.02.10.373,7.44171500205994,-0.99462890625,-0.0693359375,-0.11767578125
1520280130373,2018-03-05T15.02.10.373,7.44171500205994,-0.9892578125,-0.0732421875,-0.1240234375
1520280130373,2018-03-05T15.02.10.373,7.44171500205994,-0.98974609375,-0.0791015625,-0.11767578125
1520280130403,2018-03-05T15.02.10.403,7.47216296195984,-0.99462890625,-0.0810546875,-0.111328125
1520280130403,2018-03-05T15.02.10.403,7.47216296195984,-0.99658203125,-0.0771484375,-0.10693359375
1520280130403,2018-03-05T15.02.10.403,7.47216296195984,-1.0009765625,-0.0771484375,-0.1025390625
1520280130433,2018-03-05T15.02.10.433,7.50176906585693,-0.9970703125,-0.080078125,-0.10009765625
1520280130433,2018-03-05T15.02.10.433,7.50176906585693,-0.9990234375,-0.07861328125,-0.10302734375
1520280130433,2018-03-05T15.02.10.433,7.50176906585693,-0.99951171875,-0.07470703125,-0.10791015625
1520280130463,2018-03-05T15.02.10.463,7.53196001052856,-0.99365234375,-0.072265625,-0.11328125
1520280130463,2018-03-05T15.02.10.463,7.53196001052856,-0.99365234375,-0.07763671875,-0.11376953125
1520280130463,2018-03-05T15.02.10.463,7.53196001052856,-0.99560546875,-0.078125,-0.11474609375
1520280130493,2018-03-05T15.02.10.493,7.56187605857849,-1.00048828125,-0.07861328125,-0.115234375
1520280130493,2018-03-05T15.02.10.493,7.56187605857849,-0.994140625,-0.07470703125,-0.1015625
1520280130493,2018-03-05T15.02.10.493,7.56187605857849,-0.99853515625,-0.07666015625,-0.099609375
1520280130523,2018-03-05T15.02.10.523,7.59208607673645,-1.0029296875,-0.07763671875,-0.09619140625
1520280130523,2018-03-05T15.02.10.523,7.59208607673645,-0.998046875,-0.07861328125,-0.09423828125
1520280130523,2018-03-05T15.02.10.523,7.59208607673645,-1.0,-0.0791015625,-0.09765625
1520280130553,2018-03-05T15.02.10.553,7.62175607681274,-1.0009765625,-0.07470703125,-0.1025390625
1520280130553,2018-03-05T15.02.10.553,7.62175607681274,-0.99755859375,-0.072265625,-0.1044921875
1520280130553,2018-03-05T15.02.10.553,7.62175607681274,-0.99560546875,-0.07275390625,-0.1142578125
1520280130586,2018-03-05T15.02.10.586,7.65551006793976,-0.99267578125,-0.07177734375,-0.11962890625
1520280130586,2018-03-05T15.02.10.586,7.65551006793976,-0.99365234375,-0.07275390625,-0.12060546875
1520280130586,2018-03-05T15.02.10.586,7.65551006793976,-0.99560546875,-0.072265625,-0.1162109375
1520280130613,2018-03-05T15.02.10.613,7.68191397190094,-0.99462890625,-0.0703125,-0.12060546875
1520280130613,2018-03-05T15.02.10.613,7.68191397190094,-0.99853515625,-0.06689453125,-0.12109375
1520280130613,2018-03-05T15.02.10.613,7.68191397190094,-0.9970703125,-0.06787109375,-0.123046875
1520280130674,2018-03-05T15.02.10.674,7.74325096607208,-0.9931640625,-0.0703125,-0.12353515625
1520280130674,2018-03-05T15.02.10.674,7.74325096607208,-0.9921875,-0.0712890625,-0.1279296875
1520280130674,2018-03-05T15.02.10.674,7.74325096607208,-0.9951171875,-0.072265625,-0.12646484375
1520280130675,2018-03-05T15.02.10.675,7.74387097358704,-0.9970703125,-0.07080078125,-0.12158203125
1520280130675,2018-03-05T15.02.10.675,7.74387097358704,-0.9912109375,-0.07568359375,-0.11767578125
1520280130675,2018-03-05T15.02.10.675,7.74387097358704,-0.984375,-0.07763671875,-0.11181640625
1520280130702,2018-03-05T15.02.10.702,7.77106499671936,-0.9951171875,-0.07421875,-0.1142578125
1520280130702,2018-03-05T15.02.10.702,7.77106499671936,-1.00146484375,-0.07861328125,-0.1162109375
1520280130702,2018-03-05T15.02.10.702,7.77106499671936,-0.9931640625,-0.09130859375,-0.1025390625
1520280130734,2018-03-05T15.02.10.734,7.80309498310089,-0.99658203125,-0.10107421875,-0.09130859375
1520280130734,2018-03-05T15.02.10.734,7.80309498310089,-1.0029296875,-0.09130859375,-0.08642578125
1520280130734,2018-03-05T15.02.10.734,7.80309498310089,-1.0048828125,-0.08251953125,-0.08642578125
1520280130763,2018-03-05T15.02.10.763,7.83193099498749,-1.0009765625,-0.07763671875,-0.09375
1520280130763,2018-03-05T15.02.10.763,7.83193099498749,-0.99267578125,-0.08154296875,-0.09814453125
1520280130763,2018-03-05T15.02.10.763,7.83193099498749,-0.994140625,-0.0859375,-0.095703125
1520280130793,2018-03-05T15.02.10.793,7.86178600788116,-1.00048828125,-0.08251953125,-0.10205078125
1520280130793,2018-03-05T15.02.10.793,7.86178600788116,-1.00146484375,-0.07666015625,-0.1142578125
1520280130793,2018-03-05T15.02.10.793,7.86178600788116,-0.99609375,-0.07080078125,-0.11474609375
1520280130827,2018-03-05T15.02.10.827,7.89604604244232,-0.98974609375,-0.068359375,-0.12255859375
1520280130827,2018-03-05T15.02.10.827,7.89604604244232,-0.9921875,-0.0654296875,-0.12890625
1520280130827,2018-03-05T15.02.10.827,7.89604604244232,-0.9892578125,-0.06298828125,-0.13916015625
1520280130852,2018-03-05T15.02.10.852,7.9214540719986,-0.9873046875,-0.06640625,-0.138671875
1520280130852,2018-03-05T15.02.10.852,7.9214540719986,-0.9931640625,-0.07470703125,-0.1376953125
1520280130852,2018-03-05T15.02.10.852,7.9214540719986,-0.9951171875,-0.07763671875,-0.1318359375
1520280130911,2018-03-05T15.02.10.911,7.98028802871704,-0.99267578125,-0.07861328125,-0.11865234375
1520280130911,2018-03-05T15.02.10.911,7.98028802871704,-0.99951171875,-0.08984375,-0.10595703125
1520280130911,2018-03-05T15.02.10.911,7.98028802871704,-1.00048828125,-0.09326171875,-0.10888671875
1520280130913,2018-03-05T15.02.10.913,7.98190605640411,-0.99365234375,-0.0830078125,-0.10400390625
1520280130913,2018-03-05T15.02.10.913,7.98190605640411,-0.99560546875,-0.08251953125,-0.10546875
1520280130913,2018-03-05T15.02.10.913,7.98190605640411,-1.005859375,-0.0849609375,-0.099609375
1520280130974,2018-03-05T15.02.10.974,8.04332900047302,-1.0029296875,-0.09130859375,-0.09814453125
1520280130974,2018-03-05T15.02.10.974,8.04332900047302,-0.99609375,-0.09326171875,-0.0947265625
1520280130974,2018-03-05T15.02.10.974,8.04332900047302,-0.9951171875,-0.0849609375,-0.09130859375
1520280130975,2018-03-05T15.02.10.975,8.0439350605011,-0.9921875,-0.076171875,-0.095703125
1520280130975,2018-03-05T15.02.10.975,8.0439350605011,-0.994140625,-0.0732421875,-0.0986328125
1520280130975,2018-03-05T15.02.10.975,8.0439350605011,-0.9990234375,-0.0791015625,-0.10107421875
1520280131007,2018-03-05T15.02.11.007,8.07596802711487,-0.998046875,-0.0888671875,-0.099609375
1520280131007,2018-03-05T15.02.11.007,8.07596802711487,-0.9970703125,-0.0908203125,-0.091796875
1520280131007,2018-03-05T15.02.11.007,8.07596802711487,-1.00390625,-0.0986328125,-0.083984375
1520280131032,2018-03-05T15.02.11.032,8.10132598876953,-1.0009765625,-0.0927734375,-0.08447265625
1520280131032,2018-03-05T15.02.11.032,8.10132598876953,-0.990234375,-0.083984375,-0.087890625
1520280131032,2018-03-05T15.02.11.032,8.10132598876953,-0.99169921875,-0.07861328125,-0.09375
1520280131063,2018-03-05T15.02.11.063,8.13156998157501,-0.9970703125,-0.08203125,-0.10009765625
1520280131063,2018-03-05T15.02.11.063,8.13156998157501,-0.99365234375,-0.08203125,-0.10009765625
1520280131063,2018-03-05T15.02.11.063,8.13156998157501,-0.99658203125,-0.0810546875,-0.10009765625
1520280131092,2018-03-05T15.02.11.092,8.1613210439682,-1.00244140625,-0.068359375,-0.1181640625
1520280131092,2018-03-05T15.02.11.092,8.1613210439682,-1.001953125,-0.05712890625,-0.12353515625
1520280131092,2018-03-05T15.02.11.092,8.1613210439682,-0.99658203125,-0.04931640625,-0.1357421875
1520280131123,2018-03-05T15.02.11.123,8.1915590763092,-0.99658203125,-0.05859375,-0.13671875
1520280131123,2018-03-05T15.02.11.123,8.1915590763092,-0.99755859375,-0.06884765625,-0.1337890625
1520280131123,2018-03-05T15.02.11.123,8.1915590763092,-1.0009765625,-0.06982421875,-0.125
1520280131153,2018-03-05T15.02.11.153,8.22163105010986,-0.998046875,-0.0693359375,-0.12646484375
1520280131153,2018-03-05T15.02.11.153,8.22163105010986,-0.9921875,-0.0615234375,-0.12841796875
1520280131153,2018-03-05T15.02.11.153,8.22163105010986,-0.9873046875,-0.0615234375,-0.12548828125
1520280131183,2018-03-05T15.02.11.183,8.25159907341003,-0.9853515625,-0.06591796875,-0.12890625
1520280131183,2018-03-05T15.02.11.183,8.25159907341003,-0.990234375,-0.06982421875,-0.1376953125
1520280131183,2018-03-05T15.02.11.183,8.25159907341003,-0.998046875,-0.0771484375,-0.12744140625
1520280131212,2018-03-05T15.02.11.212,8.28130900859833,-0.9951171875,-0.08349609375,-0.1083984375
1520280131212,2018-03-05T15.02.11.212,8.28130900859833,-0.994140625,-0.08642578125,-0.1015625
1520280131212,2018-03-05T15.02.11.212,8.28130900859833,-0.9931640625,-0.09375,-0.08935546875
1520280131243,2018-03-05T15.02.11.243,8.3117790222168,-0.99560546875,-0.09912109375,-0.08447265625
1520280131243,2018-03-05T15.02.11.243,8.3117790222168,-1.00244140625,-0.10205078125,-0.07666015625
1520280131243,2018-03-05T15.02.11.243,8.3117790222168,-0.998046875,-0.09716796875,-0.07080078125
1520280131273,2018-03-05T15.02.11.273,8.3416360616684,-0.99755859375,-0.09619140625,-0.07763671875
1520280131273,2018-03-05T15.02.11.273,8.3416360616684,-0.994140625,-0.09375,-0.0703125
1520280131273,2018-03-05T15.02.11.273,8.3416360616684,-0.998046875,-0.08984375,-0.08447265625
1520280131303,2018-03-05T15.02.11.303,8.37182700634003,-1.00341796875,-0.09130859375,-0.1015625
1520280131303,2018-03-05T15.02.11.303,8.37182700634003,-0.9951171875,-0.08544921875,-0.1123046875
1520280131303,2018-03-05T15.02.11.303,8.37182700634003,-0.9912109375,-0.080078125,-0.12158203125
1520280131333,2018-03-05T15.02.11.333,8.4018120765686,-0.9912109375,-0.07861328125,-0.119140625
1520280131333,2018-03-05T15.02.11.333,8.4018120765686,-0.99658203125,-0.08740234375,-0.1279296875
1520280131333,2018-03-05T15.02.11.333,8.4018120765686,-0.98974609375,-0.08349609375,-0.12109375
1520280131362,2018-03-05T15.02.11.362,8.43141603469849,-0.98828125,-0.0791015625,-0.12548828125
1520280131362,2018-03-05T15.02.11.362,8.43141603469849,-0.9931640625,-0.076171875,-0.123046875
1520280131362,2018-03-05T15.02.11.362,8.43141603469849,-0.9921875,-0.078125,-0.11474609375
1520280131393,2018-03-05T15.02.11.393,8.46184599399567,-0.99169921875,-0.0830078125,-0.1103515625
1520280131393,2018-03-05T15.02.11.393,8.46184599399567,-0.990234375,-0.08837890625,-0.11181640625
1520280131393,2018-03-05T15.02.11.393,8.46184599399567,-0.9921875,-0.09033203125,-0.11083984375
1520280131423,2018-03-05T15.02.11.423,8.49178504943848,-0.9921875,-0.08984375,-0.11083984375
1520280131423,2018-03-05T15.02.11.423,8.49178504943848,-0.98876953125,-0.08642578125,-0.11279296875
1520280131423,2018-03-05T15.02.11.423,8.49178504943848,-0.9912109375,-0.080078125,-0.10693359375
1520280131453,2018-03-05T15.02.11.453,8.52188801765442,-0.99267578125,-0.08447265625,-0.095703125
1520280131453,2018-03-05T15.02.11.453,8.52188801765442,-0.9951171875,-0.09130859375,-0.08837890625
1520280131453,2018-03-05T15.02.11.453,8.52188801765442,-1.00244140625,-0.08984375,-0.1015625
1520280131484,2018-03-05T15.02.11.484,8.55293905735016,-1.00732421875,-0.08251953125,-0.11767578125
1520280131484,2018-03-05T15.02.11.484,8.55293905735016,-0.99658203125,-0.0712890625,-0.1201171875
1520280131484,2018-03-05T15.02.11.484,8.55293905735016,-0.990234375,-0.068359375,-0.123046875
1520280131513,2018-03-05T15.02.11.513,8.5818350315094,-0.9921875,-0.06884765625,-0.11767578125
1520280131513,2018-03-05T15.02.11.513,8.5818350315094,-0.9951171875,-0.0751953125,-0.10791015625
1520280131513,2018-03-05T15.02.11.513,8.5818350315094,-0.99853515625,-0.08251953125,-0.10986328125
1520280131543,2018-03-05T15.02.11.543,8.61197197437286,-0.99658203125,-0.08740234375,-0.10693359375
1520280131543,2018-03-05T15.02.11.543,8.61197197437286,-0.99462890625,-0.08935546875,-0.10107421875
1520280131543,2018-03-05T15.02.11.543,8.61197197437286,-0.99365234375,-0.09619140625,-0.0966796875
1520280131573,2018-03-05T15.02.11.573,8.64184296131134,-0.9912109375,-0.103515625,-0.09228515625
1520280131573,2018-03-05T15.02.11.573,8.64184296131134,-0.99658203125,-0.091796875,-0.095703125
1520280131573,2018-03-05T15.02.11.573,8.64184296131134,-0.99755859375,-0.06494140625,-0.08984375
1520280131606,2018-03-05T15.02.11.606,8.6752120256424,-0.9970703125,-0.07421875,-0.08984375
1520280131606,2018-03-05T15.02.11.606,8.6752120256424,-0.99853515625,-0.09521484375,-0.0947265625
1520280131606,2018-03-05T15.02.11.606,8.6752120256424,-0.99609375,-0.10107421875,-0.0947265625
1520280131633,2018-03-05T15.02.11.633,8.70209097862244,-1.0,-0.08935546875,-0.09716796875
1520280131633,2018-03-05T15.02.11.633,8.70209097862244,-0.99951171875,-0.07666015625,-0.10009765625
1520280131633,2018-03-05T15.02.11.633,8.70209097862244,-0.99609375,-0.07861328125,-0.10205078125
1520280131663,2018-03-05T15.02.11.663,8.73187398910522,-0.9990234375,-0.08740234375,-0.1005859375
1520280131663,2018-03-05T15.02.11.663,8.73187398910522,-0.998046875,-0.08349609375,-0.109375
1520280131663,2018-03-05T15.02.11.663,8.73187398910522,-0.99560546875,-0.0791015625,-0.10888671875
1520280131693,2018-03-05T15.02.11.693,8.76177501678467,-1.0009765625,-0.0732421875,-0.1025390625
1520280131693,2018-03-05T15.02.11.693,8.76177501678467,-1.00439453125,-0.076171875,-0.11328125
1520280131693,2018-03-05T15.02.11.693,8.76177501678467,-0.994140625,-0.07958984375,-0.11474609375
1520280131723,2018-03-05T15.02.11.723,8.79189002513885,-0.9892578125,-0.08056640625,-0.11279296875
1520280131723,2018-03-05T15.02.11.723,8.79189002513885,-0.9931640625,-0.07958984375,-0.10986328125
1520280131723,2018-03-05T15.02.11.723,8.79189002513885,-0.99560546875,-0.07861328125,-0.10546875
1520280131784,2018-03-05T15.02.11.784,8.85279703140259,-0.99462890625,-0.07421875,-0.1083984375
1520280131784,2018-03-05T15.02.11.784,8.85279703140259,-0.9970703125,-0.07373046875,-0.11376953125
1520280131784,2018-03-05T15.02.11.784,8.85279703140259,-0.99658203125,-0.07373046875,-0.111328125
1520280131785,2018-03-05T15.02.11.785,8.85375499725342,-0.99560546875,-0.07763671875,-0.10693359375
1520280131785,2018-03-05T15.02.11.785,8.85375499725342,-0.9931640625,-0.0830078125,-0.10498046875
1520280131785,2018-03-05T15.02.11.785,8.85375499725342,-0.99365234375,-0.08544921875,-0.10009765625
1520280131813,2018-03-05T15.02.11.813,8.88221001625061,-0.99755859375,-0.083984375,-0.09375
1520280131813,2018-03-05T15.02.11.813,8.88221001625061,-0.9970703125,-0.08203125,-0.09423828125
1520280131813,2018-03-05T15.02.11.813,8.88221001625061,-0.998046875,-0.080078125,-0.09326171875
1520280131842,2018-03-05T15.02.11.842,8.91142702102661,-0.990234375,-0.078125,-0.0927734375
1520280131842,2018-03-05T15.02.11.842,8.91142702102661,-0.99609375,-0.083984375,-0.09375
1520280131842,2018-03-05T15.02.11.842,8.91142702102661,-1.00390625,-0.07861328125,-0.09033203125
