epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520279660035,2018-03-05T14.54.20.035,0.210865020751953,-0.9990234375,-0.05859375,-0.03466796875
1520279660035,2018-03-05T14.54.20.035,0.210865020751953,-1.0,-0.05908203125,-0.03515625
1520279660035,2018-03-05T14.54.20.035,0.210865020751953,-0.99951171875,-0.0576171875,-0.025390625
1520279660064,2018-03-05T14.54.20.064,0.240501999855042,-1.00048828125,-0.05859375,-0.02587890625
1520279660064,2018-03-05T14.54.20.064,0.240501999855042,-1.0,-0.0615234375,-0.03125
1520279660064,2018-03-05T14.54.20.064,0.240501999855042,-0.998046875,-0.06103515625,-0.02783203125
1520279660094,2018-03-05T14.54.20.094,0.270581007003784,-0.99755859375,-0.056640625,-0.0263671875
1520279660094,2018-03-05T14.54.20.094,0.270581007003784,-1.00146484375,-0.05517578125,-0.02880859375
1520279660094,2018-03-05T14.54.20.094,0.270581007003784,-1.00146484375,-0.05615234375,-0.02783203125
1520279660125,2018-03-05T14.54.20.125,0.300732016563416,-1.00146484375,-0.05908203125,-0.02734375
1520279660125,2018-03-05T14.54.20.125,0.300732016563416,-0.99658203125,-0.06005859375,-0.029296875
1520279660125,2018-03-05T14.54.20.125,0.300732016563416,-0.99560546875,-0.0576171875,-0.029296875
1520279660155,2018-03-05T14.54.20.155,0.331168055534363,-0.9970703125,-0.0595703125,-0.03515625
1520279660155,2018-03-05T14.54.20.155,0.331168055534363,-0.99951171875,-0.056640625,-0.0341796875
1520279660155,2018-03-05T14.54.20.155,0.331168055534363,-0.9990234375,-0.0576171875,-0.0322265625
1520279660214,2018-03-05T14.54.20.214,0.38973605632782,-0.9970703125,-0.06103515625,-0.0361328125
1520279660214,2018-03-05T14.54.20.214,0.38973605632782,-0.99462890625,-0.0595703125,-0.04052734375
1520279660214,2018-03-05T14.54.20.214,0.38973605632782,-0.99609375,-0.0595703125,-0.03955078125
1520279660215,2018-03-05T14.54.20.215,0.391389966011047,-0.99462890625,-0.06201171875,-0.0361328125
1520279660215,2018-03-05T14.54.20.215,0.391389966011047,-0.994140625,-0.0625,-0.03564453125
1520279660215,2018-03-05T14.54.20.215,0.391389966011047,-0.9990234375,-0.0595703125,-0.03955078125
1520279660246,2018-03-05T14.54.20.246,0.422458052635193,-1.00048828125,-0.05908203125,-0.0419921875
1520279660246,2018-03-05T14.54.20.246,0.422458052635193,-0.99951171875,-0.0595703125,-0.0400390625
1520279660246,2018-03-05T14.54.20.246,0.422458052635193,-0.99609375,-0.056640625,-0.03662109375
1520279660274,2018-03-05T14.54.20.274,0.450556993484497,-0.9990234375,-0.0546875,-0.033203125
1520279660274,2018-03-05T14.54.20.274,0.450556993484497,-1.001953125,-0.056640625,-0.02978515625
1520279660274,2018-03-05T14.54.20.274,0.450556993484497,-0.9990234375,-0.056640625,-0.02978515625
1520279660304,2018-03-05T14.54.20.304,0.480424046516418,-1.00048828125,-0.060546875,-0.02978515625
1520279660304,2018-03-05T14.54.20.304,0.480424046516418,-1.0048828125,-0.06005859375,-0.02880859375
1520279660304,2018-03-05T14.54.20.304,0.480424046516418,-1.0,-0.0615234375,-0.033203125
1520279660364,2018-03-05T14.54.20.364,0.539736032485962,-0.9990234375,-0.06005859375,-0.03173828125
1520279660364,2018-03-05T14.54.20.364,0.539736032485962,-0.9970703125,-0.060546875,-0.03271484375
1520279660364,2018-03-05T14.54.20.364,0.539736032485962,-0.99560546875,-0.05908203125,-0.03271484375
1520279660366,2018-03-05T14.54.20.366,0.541666030883789,-0.99658203125,-0.0576171875,-0.02734375
1520279660366,2018-03-05T14.54.20.366,0.541666030883789,-0.99609375,-0.06103515625,-0.02978515625
1520279660366,2018-03-05T14.54.20.366,0.541666030883789,-1.0,-0.06103515625,-0.02783203125
1520279660394,2018-03-05T14.54.20.394,0.570499062538147,-1.00146484375,-0.0576171875,-0.029296875
1520279660394,2018-03-05T14.54.20.394,0.570499062538147,-1.00244140625,-0.05810546875,-0.02490234375
1520279660394,2018-03-05T14.54.20.394,0.570499062538147,-1.00048828125,-0.0595703125,-0.0224609375
1520279660424,2018-03-05T14.54.20.424,0.600551009178162,-1.0009765625,-0.06005859375,-0.02783203125
1520279660424,2018-03-05T14.54.20.424,0.600551009178162,-0.998046875,-0.0556640625,-0.033203125
1520279660424,2018-03-05T14.54.20.424,0.600551009178162,-0.99853515625,-0.052734375,-0.03515625
1520279660454,2018-03-05T14.54.20.454,0.630406022071838,-0.9990234375,-0.052734375,-0.03955078125
1520279660454,2018-03-05T14.54.20.454,0.630406022071838,-0.9970703125,-0.0517578125,-0.0400390625
1520279660454,2018-03-05T14.54.20.454,0.630406022071838,-0.9970703125,-0.0556640625,-0.037109375
1520279660484,2018-03-05T14.54.20.484,0.660483002662659,-1.0009765625,-0.0576171875,-0.037109375
1520279660484,2018-03-05T14.54.20.484,0.660483002662659,-0.99951171875,-0.06005859375,-0.03369140625
1520279660484,2018-03-05T14.54.20.484,0.660483002662659,-0.9990234375,-0.05859375,-0.03759765625
1520279660514,2018-03-05T14.54.20.514,0.690490961074829,-0.99609375,-0.05517578125,-0.0361328125
1520279660514,2018-03-05T14.54.20.514,0.690490961074829,-0.99658203125,-0.05322265625,-0.037109375
1520279660514,2018-03-05T14.54.20.514,0.690490961074829,-0.9990234375,-0.05322265625,-0.03125
1520279660544,2018-03-05T14.54.20.544,0.720411062240601,-0.99951171875,-0.05615234375,-0.03076171875
1520279660544,2018-03-05T14.54.20.544,0.720411062240601,-1.00048828125,-0.0576171875,-0.03271484375
1520279660544,2018-03-05T14.54.20.544,0.720411062240601,-0.99853515625,-0.05859375,-0.025390625
1520279660575,2018-03-05T14.54.20.575,0.750679969787598,-0.99658203125,-0.05810546875,-0.02880859375
1520279660575,2018-03-05T14.54.20.575,0.750679969787598,-0.9970703125,-0.06005859375,-0.02734375
1520279660575,2018-03-05T14.54.20.575,0.750679969787598,-0.9970703125,-0.06005859375,-0.0244140625
1520279660605,2018-03-05T14.54.20.605,0.781481027603149,-1.0,-0.05712890625,-0.02392578125
1520279660605,2018-03-05T14.54.20.605,0.781481027603149,-1.00244140625,-0.05908203125,-0.02392578125
1520279660605,2018-03-05T14.54.20.605,0.781481027603149,-0.99755859375,-0.060546875,-0.02392578125
1520279660634,2018-03-05T14.54.20.634,0.810315012931824,-0.99560546875,-0.0615234375,-0.02294921875
1520279660634,2018-03-05T14.54.20.634,0.810315012931824,-0.998046875,-0.06103515625,-0.0205078125
1520279660634,2018-03-05T14.54.20.634,0.810315012931824,-1.0,-0.06005859375,-0.01953125
1520279660664,2018-03-05T14.54.20.664,0.840136051177979,-1.00244140625,-0.0625,-0.02001953125
1520279660664,2018-03-05T14.54.20.664,0.840136051177979,-1.0009765625,-0.06103515625,-0.02490234375
1520279660664,2018-03-05T14.54.20.664,0.840136051177979,-0.99951171875,-0.05712890625,-0.02490234375
1520279660698,2018-03-05T14.54.20.698,0.874413967132568,-1.0,-0.05810546875,-0.02490234375
1520279660698,2018-03-05T14.54.20.698,0.874413967132568,-0.99853515625,-0.0576171875,-0.021484375
1520279660698,2018-03-05T14.54.20.698,0.874413967132568,-1.0,-0.05859375,-0.02294921875
1520279660725,2018-03-05T14.54.20.725,0.900717973709106,-1.00244140625,-0.06005859375,-0.02490234375
1520279660725,2018-03-05T14.54.20.725,0.900717973709106,-1.00341796875,-0.06201171875,-0.0244140625
1520279660725,2018-03-05T14.54.20.725,0.900717973709106,-1.00244140625,-0.06201171875,-0.017578125
1520279660754,2018-03-05T14.54.20.754,0.9303879737854,-0.99951171875,-0.064453125,-0.01708984375
1520279660754,2018-03-05T14.54.20.754,0.9303879737854,-0.99853515625,-0.0654296875,-0.01953125
1520279660754,2018-03-05T14.54.20.754,0.9303879737854,-0.99658203125,-0.06103515625,-0.0205078125
1520279660784,2018-03-05T14.54.20.784,0.960376024246216,-0.9990234375,-0.06005859375,-0.02099609375
1520279660784,2018-03-05T14.54.20.784,0.960376024246216,-0.99853515625,-0.0595703125,-0.0185546875
1520279660784,2018-03-05T14.54.20.784,0.960376024246216,-0.99853515625,-0.0615234375,-0.0205078125
1520279660815,2018-03-05T14.54.20.815,0.990933060646057,-0.99853515625,-0.06103515625,-0.0244140625
1520279660815,2018-03-05T14.54.20.815,0.990933060646057,-1.001953125,-0.0576171875,-0.02685546875
1520279660815,2018-03-05T14.54.20.815,0.990933060646057,-1.0,-0.06005859375,-0.029296875
1520279660845,2018-03-05T14.54.20.845,1.02065300941467,-0.9990234375,-0.05859375,-0.02587890625
1520279660845,2018-03-05T14.54.20.845,1.02065300941467,-0.9990234375,-0.05859375,-0.02294921875
1520279660845,2018-03-05T14.54.20.845,1.02065300941467,-0.99853515625,-0.05908203125,-0.02197265625
1520279660875,2018-03-05T14.54.20.875,1.05085301399231,-0.9970703125,-0.05810546875,-0.02490234375
1520279660875,2018-03-05T14.54.20.875,1.05085301399231,-0.9970703125,-0.0556640625,-0.0244140625
1520279660875,2018-03-05T14.54.20.875,1.05085301399231,-1.0009765625,-0.05859375,-0.0224609375
1520279660905,2018-03-05T14.54.20.905,1.0806679725647,-1.0009765625,-0.06005859375,-0.02197265625
1520279660905,2018-03-05T14.54.20.905,1.0806679725647,-0.99951171875,-0.0576171875,-0.0224609375
1520279660905,2018-03-05T14.54.20.905,1.0806679725647,-0.998046875,-0.06005859375,-0.0244140625
1520279660935,2018-03-05T14.54.20.935,1.11083495616913,-0.9970703125,-0.0595703125,-0.0205078125
1520279660935,2018-03-05T14.54.20.935,1.11083495616913,-0.99853515625,-0.05908203125,-0.025390625
1520279660935,2018-03-05T14.54.20.935,1.11083495616913,-0.99755859375,-0.05712890625,-0.021484375
1520279660971,2018-03-05T14.54.20.971,1.14719104766846,-0.99755859375,-0.0595703125,-0.02197265625
1520279660971,2018-03-05T14.54.20.971,1.14719104766846,-1.0,-0.05859375,-0.02294921875
1520279660971,2018-03-05T14.54.20.971,1.14719104766846,-0.9990234375,-0.0595703125,-0.0224609375
1520279661020,2018-03-05T14.54.21.020,1.19637799263,-0.99658203125,-0.05810546875,-0.02197265625
1520279661020,2018-03-05T14.54.21.020,1.19637799263,-0.99755859375,-0.05908203125,-0.0263671875
1520279661020,2018-03-05T14.54.21.020,1.19637799263,-0.99755859375,-0.05859375,-0.02392578125
1520279661025,2018-03-05T14.54.21.025,1.20073902606964,-0.99462890625,-0.05859375,-0.02490234375
1520279661025,2018-03-05T14.54.21.025,1.20073902606964,-0.99951171875,-0.0595703125,-0.025390625
1520279661025,2018-03-05T14.54.21.025,1.20073902606964,-1.0,-0.05859375,-0.029296875
1520279661055,2018-03-05T14.54.21.055,1.23085200786591,-0.99658203125,-0.0595703125,-0.029296875
1520279661055,2018-03-05T14.54.21.055,1.23085200786591,-0.99951171875,-0.06005859375,-0.02880859375
1520279661055,2018-03-05T14.54.21.055,1.23085200786591,-0.99951171875,-0.0595703125,-0.02978515625
1520279661085,2018-03-05T14.54.21.085,1.2607159614563,-0.9970703125,-0.05859375,-0.02880859375
1520279661085,2018-03-05T14.54.21.085,1.2607159614563,-0.99951171875,-0.05712890625,-0.02490234375
1520279661085,2018-03-05T14.54.21.085,1.2607159614563,-1.00048828125,-0.0595703125,-0.0244140625
1520279661115,2018-03-05T14.54.21.115,1.29092502593994,-1.00048828125,-0.0576171875,-0.0263671875
1520279661115,2018-03-05T14.54.21.115,1.29092502593994,-0.9990234375,-0.06005859375,-0.02587890625
1520279661115,2018-03-05T14.54.21.115,1.29092502593994,-1.00146484375,-0.05859375,-0.0283203125
1520279661145,2018-03-05T14.54.21.145,1.32085800170898,-0.9990234375,-0.05908203125,-0.0244140625
1520279661145,2018-03-05T14.54.21.145,1.32085800170898,-0.99951171875,-0.05859375,-0.02294921875
1520279661145,2018-03-05T14.54.21.145,1.32085800170898,-1.001953125,-0.05712890625,-0.0234375
1520279661175,2018-03-05T14.54.21.175,1.35106897354126,-0.99658203125,-0.05615234375,-0.0263671875
1520279661175,2018-03-05T14.54.21.175,1.35106897354126,-0.99853515625,-0.05322265625,-0.02685546875
1520279661175,2018-03-05T14.54.21.175,1.35106897354126,-0.9990234375,-0.056640625,-0.03173828125
1520279661205,2018-03-05T14.54.21.205,1.38100004196167,-0.9990234375,-0.0595703125,-0.0263671875
1520279661205,2018-03-05T14.54.21.205,1.38100004196167,-0.99951171875,-0.0595703125,-0.0234375
1520279661205,2018-03-05T14.54.21.205,1.38100004196167,-1.0,-0.0576171875,-0.02685546875
1520279661241,2018-03-05T14.54.21.241,1.41748201847076,-1.0009765625,-0.05419921875,-0.03369140625
1520279661241,2018-03-05T14.54.21.241,1.41748201847076,-1.00146484375,-0.05224609375,-0.03173828125
1520279661241,2018-03-05T14.54.21.241,1.41748201847076,-0.9951171875,-0.05224609375,-0.03125
1520279661265,2018-03-05T14.54.21.265,1.44081401824951,-0.9970703125,-0.0546875,-0.0361328125
1520279661265,2018-03-05T14.54.21.265,1.44081401824951,-0.99951171875,-0.05859375,-0.03466796875
1520279661265,2018-03-05T14.54.21.265,1.44081401824951,-1.0,-0.05859375,-0.0341796875
1520279661295,2018-03-05T14.54.21.295,1.47084403038025,-1.0029296875,-0.05859375,-0.03125
1520279661295,2018-03-05T14.54.21.295,1.47084403038025,-0.99951171875,-0.05810546875,-0.03466796875
1520279661295,2018-03-05T14.54.21.295,1.47084403038025,-0.99658203125,-0.05810546875,-0.0341796875
1520279661325,2018-03-05T14.54.21.325,1.50122797489166,-0.9951171875,-0.056640625,-0.033203125
1520279661325,2018-03-05T14.54.21.325,1.50122797489166,-0.99609375,-0.0556640625,-0.03271484375
1520279661325,2018-03-05T14.54.21.325,1.50122797489166,-0.9990234375,-0.05615234375,-0.03271484375
1520279661355,2018-03-05T14.54.21.355,1.5314849615097,-0.99951171875,-0.06103515625,-0.02978515625
1520279661355,2018-03-05T14.54.21.355,1.5314849615097,-0.99853515625,-0.05859375,-0.0302734375
1520279661355,2018-03-05T14.54.21.355,1.5314849615097,-0.9990234375,-0.05419921875,-0.03271484375
1520279661388,2018-03-05T14.54.21.388,1.56449806690216,-0.9990234375,-0.05322265625,-0.03515625
1520279661388,2018-03-05T14.54.21.388,1.56449806690216,-0.998046875,-0.05517578125,-0.03369140625
1520279661388,2018-03-05T14.54.21.388,1.56449806690216,-0.99609375,-0.05712890625,-0.0341796875
1520279661415,2018-03-05T14.54.21.415,1.59108400344849,-0.998046875,-0.0576171875,-0.03271484375
1520279661415,2018-03-05T14.54.21.415,1.59108400344849,-0.99951171875,-0.0576171875,-0.0341796875
1520279661415,2018-03-05T14.54.21.415,1.59108400344849,-1.00048828125,-0.0546875,-0.03857421875
1520279661474,2018-03-05T14.54.21.474,1.65036201477051,-0.998046875,-0.052734375,-0.03759765625
1520279661474,2018-03-05T14.54.21.474,1.65036201477051,-0.99609375,-0.05322265625,-0.03857421875
1520279661474,2018-03-05T14.54.21.474,1.65036201477051,-0.99755859375,-0.05126953125,-0.04541015625
1520279661476,2018-03-05T14.54.21.476,1.65191102027893,-0.9970703125,-0.0556640625,-0.0439453125
1520279661476,2018-03-05T14.54.21.476,1.65191102027893,-0.99755859375,-0.0556640625,-0.04150390625
1520279661476,2018-03-05T14.54.21.476,1.65191102027893,-0.99755859375,-0.056640625,-0.04296875
1520279661510,2018-03-05T14.54.21.510,1.6861469745636,-0.99755859375,-0.0537109375,-0.04345703125
1520279661510,2018-03-05T14.54.21.510,1.6861469745636,-0.99658203125,-0.05126953125,-0.0400390625
1520279661510,2018-03-05T14.54.21.510,1.6861469745636,-0.99755859375,-0.05419921875,-0.03955078125
1520279661534,2018-03-05T14.54.21.534,1.71056401729584,-0.99755859375,-0.05029296875,-0.03466796875
1520279661534,2018-03-05T14.54.21.534,1.71056401729584,-0.99755859375,-0.0537109375,-0.03564453125
1520279661534,2018-03-05T14.54.21.534,1.71056401729584,-0.99755859375,-0.05322265625,-0.03466796875
1520279661564,2018-03-05T14.54.21.564,1.74055004119873,-0.99951171875,-0.05615234375,-0.03564453125
1520279661564,2018-03-05T14.54.21.564,1.74055004119873,-1.0009765625,-0.056640625,-0.03662109375
1520279661564,2018-03-05T14.54.21.564,1.74055004119873,-1.001953125,-0.05712890625,-0.03857421875
1520279661594,2018-03-05T14.54.21.594,1.77045094966888,-0.9990234375,-0.05322265625,-0.03662109375
1520279661594,2018-03-05T14.54.21.594,1.77045094966888,-0.99853515625,-0.052734375,-0.04150390625
1520279661594,2018-03-05T14.54.21.594,1.77045094966888,-0.9990234375,-0.0595703125,-0.04541015625
1520279661625,2018-03-05T14.54.21.625,1.80073499679565,-0.99853515625,-0.0615234375,-0.0546875
1520279661625,2018-03-05T14.54.21.625,1.80073499679565,-0.99609375,-0.052734375,-0.06201171875
1520279661625,2018-03-05T14.54.21.625,1.80073499679565,-0.99853515625,-0.0419921875,-0.06640625
1520279661655,2018-03-05T14.54.21.655,1.83071804046631,-0.9970703125,-0.037109375,-0.064453125
1520279661655,2018-03-05T14.54.21.655,1.83071804046631,-0.99462890625,-0.03955078125,-0.06201171875
1520279661655,2018-03-05T14.54.21.655,1.83071804046631,-0.9970703125,-0.046875,-0.05517578125
1520279661689,2018-03-05T14.54.21.689,1.86538398265839,-0.99658203125,-0.05224609375,-0.052734375
1520279661689,2018-03-05T14.54.21.689,1.86538398265839,-0.99609375,-0.0517578125,-0.048828125
1520279661689,2018-03-05T14.54.21.689,1.86538398265839,-0.99755859375,-0.052734375,-0.048828125
1520279661715,2018-03-05T14.54.21.715,1.8912810087204,-0.99755859375,-0.0537109375,-0.046875
1520279661715,2018-03-05T14.54.21.715,1.8912810087204,-0.998046875,-0.05322265625,-0.044921875
1520279661715,2018-03-05T14.54.21.715,1.8912810087204,-1.0009765625,-0.0537109375,-0.0390625
1520279661745,2018-03-05T14.54.21.745,1.92085003852844,-1.0009765625,-0.05029296875,-0.03271484375
1520279661745,2018-03-05T14.54.21.745,1.92085003852844,-0.9970703125,-0.0498046875,-0.0322265625
1520279661745,2018-03-05T14.54.21.745,1.92085003852844,-0.9970703125,-0.05419921875,-0.0302734375
1520279661775,2018-03-05T14.54.21.775,1.95076501369476,-1.0,-0.05517578125,-0.025390625
1520279661775,2018-03-05T14.54.21.775,1.95076501369476,-1.00244140625,-0.0546875,-0.02978515625
1520279661775,2018-03-05T14.54.21.775,1.95076501369476,-1.0029296875,-0.052734375,-0.03515625
1520279661805,2018-03-05T14.54.21.805,1.98087000846863,-0.9990234375,-0.0517578125,-0.0390625
1520279661805,2018-03-05T14.54.21.805,1.98087000846863,-0.998046875,-0.05224609375,-0.04052734375
1520279661805,2018-03-05T14.54.21.805,1.98087000846863,-0.9990234375,-0.05322265625,-0.04541015625
1520279661835,2018-03-05T14.54.21.835,2.01079797744751,-1.0009765625,-0.0517578125,-0.04150390625
1520279661835,2018-03-05T14.54.21.835,2.01079797744751,-1.0029296875,-0.05419921875,-0.0419921875
1520279661835,2018-03-05T14.54.21.835,2.01079797744751,-1.0,-0.0517578125,-0.04541015625
1520279661865,2018-03-05T14.54.21.865,2.04112195968628,-0.99755859375,-0.05078125,-0.0478515625
1520279661865,2018-03-05T14.54.21.865,2.04112195968628,-0.9990234375,-0.05126953125,-0.04931640625
1520279661865,2018-03-05T14.54.21.865,2.04112195968628,-0.99755859375,-0.05322265625,-0.05029296875
1520279661895,2018-03-05T14.54.21.895,2.071004986763,-0.9970703125,-0.0576171875,-0.0478515625
1520279661895,2018-03-05T14.54.21.895,2.071004986763,-1.0,-0.05810546875,-0.04443359375
1520279661895,2018-03-05T14.54.21.895,2.071004986763,-1.0009765625,-0.052734375,-0.0439453125
1520279661925,2018-03-05T14.54.21.925,2.1008540391922,-1.0029296875,-0.05224609375,-0.041015625
1520279661925,2018-03-05T14.54.21.925,2.1008540391922,-0.99853515625,-0.052734375,-0.0380859375
1520279661925,2018-03-05T14.54.21.925,2.1008540391922,-0.99951171875,-0.05322265625,-0.04052734375
1520279661955,2018-03-05T14.54.21.955,2.13060104846954,-0.99658203125,-0.052734375,-0.0380859375
1520279661955,2018-03-05T14.54.21.955,2.13060104846954,-0.998046875,-0.0537109375,-0.0390625
1520279661955,2018-03-05T14.54.21.955,2.13060104846954,-0.99853515625,-0.0537109375,-0.0390625
1520279661984,2018-03-05T14.54.21.984,2.16056597232819,-0.9990234375,-0.052734375,-0.04296875
1520279661984,2018-03-05T14.54.21.984,2.16056597232819,-0.99853515625,-0.05078125,-0.04345703125
1520279661984,2018-03-05T14.54.21.984,2.16056597232819,-1.00048828125,-0.05078125,-0.05126953125
1520279662015,2018-03-05T14.54.22.015,2.19086396694183,-1.0,-0.05126953125,-0.04638671875
1520279662015,2018-03-05T14.54.22.015,2.19086396694183,-0.99755859375,-0.052734375,-0.046875
1520279662015,2018-03-05T14.54.22.015,2.19086396694183,-0.998046875,-0.05419921875,-0.04833984375
1520279662045,2018-03-05T14.54.22.045,2.22069799900055,-0.998046875,-0.052734375,-0.0458984375
1520279662045,2018-03-05T14.54.22.045,2.22069799900055,-0.998046875,-0.0517578125,-0.0478515625
1520279662045,2018-03-05T14.54.22.045,2.22069799900055,-0.99755859375,-0.0498046875,-0.05029296875
1520279662075,2018-03-05T14.54.22.075,2.25077605247498,-0.99658203125,-0.05078125,-0.0498046875
1520279662075,2018-03-05T14.54.22.075,2.25077605247498,-0.99853515625,-0.0517578125,-0.05029296875
1520279662075,2018-03-05T14.54.22.075,2.25077605247498,-0.9990234375,-0.05126953125,-0.04736328125
1520279662105,2018-03-05T14.54.22.105,2.28083598613739,-1.0,-0.0498046875,-0.0478515625
1520279662105,2018-03-05T14.54.22.105,2.28083598613739,-0.99951171875,-0.0537109375,-0.04150390625
1520279662105,2018-03-05T14.54.22.105,2.28083598613739,-0.99951171875,-0.05419921875,-0.0439453125
1520279662135,2018-03-05T14.54.22.135,2.31071197986603,-0.99951171875,-0.05322265625,-0.044921875
1520279662135,2018-03-05T14.54.22.135,2.31071197986603,-0.9990234375,-0.05126953125,-0.04345703125
1520279662135,2018-03-05T14.54.22.135,2.31071197986603,-0.99560546875,-0.05224609375,-0.04296875
1520279662165,2018-03-05T14.54.22.165,2.34095799922943,-0.998046875,-0.05322265625,-0.0439453125
1520279662165,2018-03-05T14.54.22.165,2.34095799922943,-1.00146484375,-0.05517578125,-0.04541015625
1520279662165,2018-03-05T14.54.22.165,2.34095799922943,-0.99658203125,-0.0546875,-0.04150390625
1520279662195,2018-03-05T14.54.22.195,2.3708690404892,-1.00048828125,-0.05615234375,-0.04052734375
1520279662195,2018-03-05T14.54.22.195,2.3708690404892,-1.0009765625,-0.05615234375,-0.046875
1520279662195,2018-03-05T14.54.22.195,2.3708690404892,-1.0009765625,-0.0537109375,-0.04443359375
1520279662225,2018-03-05T14.54.22.225,2.40068602561951,-1.0009765625,-0.052734375,-0.04443359375
1520279662225,2018-03-05T14.54.22.225,2.40068602561951,-1.0009765625,-0.05078125,-0.04541015625
1520279662225,2018-03-05T14.54.22.225,2.40068602561951,-1.00146484375,-0.0478515625,-0.04248046875
1520279662255,2018-03-05T14.54.22.255,2.43069195747375,-1.001953125,-0.05224609375,-0.0439453125
1520279662255,2018-03-05T14.54.22.255,2.43069195747375,-0.99658203125,-0.05126953125,-0.046875
1520279662255,2018-03-05T14.54.22.255,2.43069195747375,-0.998046875,-0.05078125,-0.04541015625
1520279662285,2018-03-05T14.54.22.285,2.46070396900177,-0.99853515625,-0.05224609375,-0.04248046875
1520279662285,2018-03-05T14.54.22.285,2.46070396900177,-0.99755859375,-0.05078125,-0.04052734375
1520279662285,2018-03-05T14.54.22.285,2.46070396900177,-0.99951171875,-0.0517578125,-0.0400390625
1520279662315,2018-03-05T14.54.22.315,2.49089896678925,-0.9990234375,-0.05224609375,-0.04296875
1520279662315,2018-03-05T14.54.22.315,2.49089896678925,-1.00048828125,-0.0498046875,-0.04052734375
1520279662315,2018-03-05T14.54.22.315,2.49089896678925,-0.9990234375,-0.0517578125,-0.0380859375
1520279662345,2018-03-05T14.54.22.345,2.52079105377197,-0.99951171875,-0.0537109375,-0.03955078125
1520279662345,2018-03-05T14.54.22.345,2.52079105377197,-1.001953125,-0.05419921875,-0.0380859375
1520279662345,2018-03-05T14.54.22.345,2.52079105377197,-0.9990234375,-0.0537109375,-0.04150390625
1520279662375,2018-03-05T14.54.22.375,2.55081105232239,-0.99658203125,-0.0546875,-0.04052734375
1520279662375,2018-03-05T14.54.22.375,2.55081105232239,-0.99853515625,-0.05126953125,-0.0400390625
1520279662375,2018-03-05T14.54.22.375,2.55081105232239,-1.00048828125,-0.0517578125,-0.04052734375
1520279662405,2018-03-05T14.54.22.405,2.58073997497559,-0.99853515625,-0.05224609375,-0.0419921875
1520279662405,2018-03-05T14.54.22.405,2.58073997497559,-0.99853515625,-0.0537109375,-0.04248046875
1520279662405,2018-03-05T14.54.22.405,2.58073997497559,-0.99755859375,-0.05322265625,-0.04248046875
1520279662435,2018-03-05T14.54.22.435,2.61074495315552,-0.99755859375,-0.0537109375,-0.0419921875
1520279662435,2018-03-05T14.54.22.435,2.61074495315552,-0.9970703125,-0.0537109375,-0.04052734375
1520279662435,2018-03-05T14.54.22.435,2.61074495315552,-0.99853515625,-0.0556640625,-0.04150390625
1520279662466,2018-03-05T14.54.22.466,2.64180397987366,-0.9990234375,-0.0546875,-0.04052734375
1520279662466,2018-03-05T14.54.22.466,2.64180397987366,-0.9990234375,-0.05224609375,-0.04150390625
1520279662466,2018-03-05T14.54.22.466,2.64180397987366,-1.0,-0.05419921875,-0.04052734375
