epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520279660056,2018-03-05T14.54.20.056,0.240059018135071,-0.96044921875,0.06591796875,-0.005859375
1520279660056,2018-03-05T14.54.20.056,0.240059018135071,-0.95703125,0.06396484375,-0.009765625
1520279660087,2018-03-05T14.54.20.087,0.271210074424744,-0.96533203125,0.0615234375,-0.00927734375
1520279660087,2018-03-05T14.54.20.087,0.271210074424744,-0.96533203125,0.06591796875,-0.01171875
1520279660087,2018-03-05T14.54.20.087,0.271210074424744,-0.96337890625,0.07080078125,-0.0146484375
1520279660116,2018-03-05T14.54.20.116,0.300497055053711,-0.9677734375,0.06787109375,-0.013671875
1520279660116,2018-03-05T14.54.20.116,0.300497055053711,-0.96533203125,0.06640625,-0.0107421875
1520279660116,2018-03-05T14.54.20.116,0.300497055053711,-0.96142578125,0.06298828125,-0.01025390625
1520279660146,2018-03-05T14.54.20.146,0.330494046211243,-0.958984375,0.06494140625,-0.0068359375
1520279660146,2018-03-05T14.54.20.146,0.330494046211243,-0.96142578125,0.0673828125,-0.005859375
1520279660146,2018-03-05T14.54.20.146,0.330494046211243,-0.9619140625,0.06689453125,-0.00439453125
1520279660176,2018-03-05T14.54.20.176,0.360611081123352,-0.9609375,0.06591796875,-0.0048828125
1520279660176,2018-03-05T14.54.20.176,0.360611081123352,-0.9619140625,0.06591796875,-0.00390625
1520279660176,2018-03-05T14.54.20.176,0.360611081123352,-0.96044921875,0.06884765625,-0.00439453125
1520279660207,2018-03-05T14.54.20.207,0.39094603061676,-0.958984375,0.06884765625,-0.0048828125
1520279660207,2018-03-05T14.54.20.207,0.39094603061676,-0.96044921875,0.06494140625,-0.00439453125
1520279660207,2018-03-05T14.54.20.207,0.39094603061676,-0.95849609375,0.06591796875,-0.005859375
1520279660244,2018-03-05T14.54.20.244,0.42874801158905,-0.958984375,0.06689453125,-0.0029296875
1520279660244,2018-03-05T14.54.20.244,0.42874801158905,-0.96240234375,0.07080078125,-0.00244140625
1520279660244,2018-03-05T14.54.20.244,0.42874801158905,-0.96044921875,0.07275390625,-0.00341796875
1520279660267,2018-03-05T14.54.20.267,0.450862050056458,-0.962890625,0.0693359375,-0.0029296875
1520279660267,2018-03-05T14.54.20.267,0.450862050056458,-0.9619140625,0.0673828125,-0.001953125
1520279660267,2018-03-05T14.54.20.267,0.450862050056458,-0.96337890625,0.0703125,-0.00439453125
1520279660296,2018-03-05T14.54.20.296,0.480241060256958,-0.9609375,0.07275390625,-0.0048828125
1520279660296,2018-03-05T14.54.20.296,0.480241060256958,-0.96435546875,0.0732421875,-0.00341796875
1520279660296,2018-03-05T14.54.20.296,0.480241060256958,-0.9658203125,0.0693359375,-0.0087890625
1520279660326,2018-03-05T14.54.20.326,0.510321021080017,-0.96240234375,0.06884765625,-0.0068359375
1520279660326,2018-03-05T14.54.20.326,0.510321021080017,-0.96044921875,0.06689453125,-0.0068359375
1520279660326,2018-03-05T14.54.20.326,0.510321021080017,-0.96337890625,0.068359375,-0.0087890625
1520279660356,2018-03-05T14.54.20.356,0.540511012077332,-0.96240234375,0.068359375,-0.0068359375
1520279660356,2018-03-05T14.54.20.356,0.540511012077332,-0.96240234375,0.06689453125,-0.00927734375
1520279660356,2018-03-05T14.54.20.356,0.540511012077332,-0.96142578125,0.0634765625,-0.0078125
1520279660389,2018-03-05T14.54.20.389,0.57359504699707,-0.962890625,0.06494140625,-0.00634765625
1520279660389,2018-03-05T14.54.20.389,0.57359504699707,-0.9638671875,0.068359375,-0.0048828125
1520279660389,2018-03-05T14.54.20.389,0.57359504699707,-0.96826171875,0.0673828125,-0.00390625
1520279660416,2018-03-05T14.54.20.416,0.600198030471802,-0.962890625,0.072265625,-0.00634765625
1520279660416,2018-03-05T14.54.20.416,0.600198030471802,-0.9638671875,0.06884765625,-0.00341796875
1520279660416,2018-03-05T14.54.20.416,0.600198030471802,-0.96142578125,0.06591796875,-0.0009765625
1520279660446,2018-03-05T14.54.20.446,0.63011908531189,-0.96142578125,0.068359375,-0.0009765625
1520279660446,2018-03-05T14.54.20.446,0.63011908531189,-0.96142578125,0.07080078125,0.0
1520279660446,2018-03-05T14.54.20.446,0.63011908531189,-0.9580078125,0.068359375,-0.001953125
1520279660476,2018-03-05T14.54.20.476,0.660192012786865,-0.96142578125,0.0693359375,0.00146484375
1520279660476,2018-03-05T14.54.20.476,0.660192012786865,-0.9619140625,0.06591796875,0.005859375
1520279660476,2018-03-05T14.54.20.476,0.660192012786865,-0.96240234375,0.06640625,0.00341796875
1520279660506,2018-03-05T14.54.20.506,0.690526008605957,-0.9638671875,0.06787109375,0.00439453125
1520279660506,2018-03-05T14.54.20.506,0.690526008605957,-0.96533203125,0.068359375,0.001953125
1520279660506,2018-03-05T14.54.20.506,0.690526008605957,-0.96240234375,0.06640625,-0.00146484375
1520279660566,2018-03-05T14.54.20.566,0.750331997871399,-0.962890625,0.06396484375,-0.0048828125
1520279660566,2018-03-05T14.54.20.566,0.750331997871399,-0.962890625,0.06591796875,-0.0087890625
1520279660566,2018-03-05T14.54.20.566,0.750331997871399,-0.96240234375,0.0634765625,-0.01025390625
1520279660567,2018-03-05T14.54.20.567,0.751235008239746,-0.9638671875,0.0654296875,-0.0078125
1520279660567,2018-03-05T14.54.20.567,0.751235008239746,-0.96337890625,0.06201171875,-0.00830078125
1520279660567,2018-03-05T14.54.20.567,0.751235008239746,-0.9609375,0.06396484375,-0.00830078125
1520279660596,2018-03-05T14.54.20.596,0.780212044715881,-0.962890625,0.06787109375,-0.01123046875
1520279660596,2018-03-05T14.54.20.596,0.780212044715881,-0.9638671875,0.06298828125,-0.01171875
1520279660596,2018-03-05T14.54.20.596,0.780212044715881,-0.962890625,0.0595703125,-0.01318359375
1520279660657,2018-03-05T14.54.20.657,0.841106057167053,-0.96240234375,0.06298828125,-0.013671875
1520279660657,2018-03-05T14.54.20.657,0.841106057167053,-0.96435546875,0.064453125,-0.01220703125
1520279660657,2018-03-05T14.54.20.657,0.841106057167053,-0.96044921875,0.06396484375,-0.01318359375
1520279660658,2018-03-05T14.54.20.658,0.842216014862061,-0.962890625,0.06298828125,-0.013671875
1520279660658,2018-03-05T14.54.20.658,0.842216014862061,-0.962890625,0.064453125,-0.01171875
1520279660658,2018-03-05T14.54.20.658,0.842216014862061,-0.96240234375,0.06298828125,-0.009765625
1520279660690,2018-03-05T14.54.20.690,0.873923063278198,-0.96533203125,0.06494140625,-0.00927734375
1520279660690,2018-03-05T14.54.20.690,0.873923063278198,-0.9658203125,0.06591796875,-0.00830078125
1520279660690,2018-03-05T14.54.20.690,0.873923063278198,-0.9638671875,0.0634765625,-0.01318359375
1520279660716,2018-03-05T14.54.20.716,0.900199055671692,-0.962890625,0.06396484375,-0.01123046875
1520279660716,2018-03-05T14.54.20.716,0.900199055671692,-0.9599609375,0.064453125,-0.00830078125
1520279660716,2018-03-05T14.54.20.716,0.900199055671692,-0.9599609375,0.064453125,-0.0078125
1520279660746,2018-03-05T14.54.20.746,0.930261015892029,-0.96240234375,0.06298828125,-0.00732421875
1520279660746,2018-03-05T14.54.20.746,0.930261015892029,-0.9599609375,0.0634765625,-0.00830078125
1520279660746,2018-03-05T14.54.20.746,0.930261015892029,-0.9619140625,0.06689453125,-0.00634765625
1520279660777,2018-03-05T14.54.20.777,0.96110200881958,-0.9609375,0.068359375,-0.00439453125
1520279660777,2018-03-05T14.54.20.777,0.96110200881958,-0.9599609375,0.06689453125,-0.00341796875
1520279660777,2018-03-05T14.54.20.777,0.96110200881958,-0.9609375,0.06494140625,-0.00341796875
1520279660806,2018-03-05T14.54.20.806,0.99035108089447,-0.9599609375,0.0654296875,-0.0068359375
1520279660806,2018-03-05T14.54.20.806,0.99035108089447,-0.96240234375,0.0654296875,-0.0087890625
1520279660806,2018-03-05T14.54.20.806,0.99035108089447,-0.96435546875,0.06689453125,-0.00830078125
1520279660836,2018-03-05T14.54.20.836,1.02032506465912,-0.96142578125,0.0654296875,-0.0078125
1520279660836,2018-03-05T14.54.20.836,1.02032506465912,-0.9599609375,0.0634765625,-0.00390625
1520279660836,2018-03-05T14.54.20.836,1.02032506465912,-0.9609375,0.0634765625,-0.00341796875
1520279660870,2018-03-05T14.54.20.870,1.0546600818634,-0.9599609375,0.06689453125,-0.0009765625
1520279660870,2018-03-05T14.54.20.870,1.0546600818634,-0.96142578125,0.06689453125,-0.0009765625
1520279660870,2018-03-05T14.54.20.870,1.0546600818634,-0.96484375,0.064453125,-0.00146484375
1520279660896,2018-03-05T14.54.20.896,1.08035802841187,-0.96142578125,0.06396484375,-0.00146484375
1520279660896,2018-03-05T14.54.20.896,1.08035802841187,-0.9619140625,0.0634765625,-0.005859375
1520279660896,2018-03-05T14.54.20.896,1.08035802841187,-0.9599609375,0.06689453125,-0.00537109375
1520279660958,2018-03-05T14.54.20.958,1.14221799373627,-0.96044921875,0.06689453125,-0.0068359375
1520279660958,2018-03-05T14.54.20.958,1.14221799373627,-0.96337890625,0.06494140625,-0.00927734375
1520279660958,2018-03-05T14.54.20.958,1.14221799373627,-0.96533203125,0.0625,-0.009765625
1520279660959,2018-03-05T14.54.20.959,1.1436550617218,-0.962890625,0.05908203125,-0.01123046875
1520279660959,2018-03-05T14.54.20.959,1.1436550617218,-0.96240234375,0.0615234375,-0.0107421875
1520279660959,2018-03-05T14.54.20.959,1.1436550617218,-0.9638671875,0.0654296875,-0.00927734375
1520279660986,2018-03-05T14.54.20.986,1.17059707641602,-0.96240234375,0.064453125,-0.0078125
1520279660986,2018-03-05T14.54.20.986,1.17059707641602,-0.9599609375,0.0654296875,-0.00732421875
1520279660986,2018-03-05T14.54.20.986,1.17059707641602,-0.96142578125,0.064453125,-0.00390625
1520279661021,2018-03-05T14.54.21.021,1.20509099960327,-0.9599609375,0.06494140625,-0.0048828125
1520279661021,2018-03-05T14.54.21.021,1.20509099960327,-0.962890625,0.0634765625,-0.00537109375
1520279661021,2018-03-05T14.54.21.021,1.20509099960327,-0.96337890625,0.06298828125,-0.00537109375
1520279661046,2018-03-05T14.54.21.046,1.23038709163666,-0.96337890625,0.06494140625,-0.0068359375
1520279661046,2018-03-05T14.54.21.046,1.23038709163666,-0.96142578125,0.06396484375,-0.00830078125
1520279661046,2018-03-05T14.54.21.046,1.23038709163666,-0.962890625,0.06396484375,-0.0029296875
1520279661076,2018-03-05T14.54.21.076,1.26037704944611,-0.96142578125,0.0654296875,-0.00390625
1520279661076,2018-03-05T14.54.21.076,1.26037704944611,-0.96142578125,0.06591796875,-0.00341796875
1520279661076,2018-03-05T14.54.21.076,1.26037704944611,-0.96484375,0.0654296875,-0.001953125
1520279661111,2018-03-05T14.54.21.111,1.29559099674225,-0.9619140625,0.0673828125,-0.0029296875
1520279661111,2018-03-05T14.54.21.111,1.29559099674225,-0.96240234375,0.06640625,-0.00146484375
1520279661111,2018-03-05T14.54.21.111,1.29559099674225,-0.96240234375,0.06396484375,-0.001953125
1520279661137,2018-03-05T14.54.21.137,1.32115209102631,-0.9609375,0.064453125,-0.00390625
1520279661137,2018-03-05T14.54.21.137,1.32115209102631,-0.96142578125,0.06591796875,-0.0068359375
1520279661137,2018-03-05T14.54.21.137,1.32115209102631,-0.96142578125,0.06640625,-0.00390625
1520279661166,2018-03-05T14.54.21.166,1.35079002380371,-0.9638671875,0.0654296875,-0.0029296875
1520279661166,2018-03-05T14.54.21.166,1.35079002380371,-0.962890625,0.06396484375,-0.00341796875
1520279661166,2018-03-05T14.54.21.166,1.35079002380371,-0.9619140625,0.06298828125,-0.00732421875
1520279661168,2018-03-05T14.54.21.168,1.35220098495483,-0.96240234375,0.06396484375,-0.00537109375
1520279661168,2018-03-05T14.54.21.168,1.35220098495483,-0.96435546875,0.06640625,-0.0009765625
1520279661168,2018-03-05T14.54.21.168,1.35220098495483,-0.9619140625,0.0654296875,-0.00341796875
1520279661197,2018-03-05T14.54.21.197,1.38135206699371,-0.96240234375,0.0615234375,-0.00537109375
1520279661197,2018-03-05T14.54.21.197,1.38135206699371,-0.9638671875,0.0615234375,-0.00390625
1520279661197,2018-03-05T14.54.21.197,1.38135206699371,-0.96142578125,0.06494140625,-0.0029296875
1520279661228,2018-03-05T14.54.21.228,1.41203999519348,-0.96337890625,0.0654296875,-0.001953125
1520279661228,2018-03-05T14.54.21.228,1.41203999519348,-0.96630859375,0.0654296875,-0.0009765625
1520279661228,2018-03-05T14.54.21.228,1.41203999519348,-0.9638671875,0.0625,0.0009765625
1520279661257,2018-03-05T14.54.21.257,1.44108998775482,-0.95947265625,0.0625,0.005859375
1520279661257,2018-03-05T14.54.21.257,1.44108998775482,-0.95947265625,0.064453125,0.00439453125
1520279661257,2018-03-05T14.54.21.257,1.44108998775482,-0.9619140625,0.06982421875,0.00341796875
1520279661287,2018-03-05T14.54.21.287,1.47178399562836,-0.9619140625,0.06591796875,0.00341796875
1520279661287,2018-03-05T14.54.21.287,1.47178399562836,-0.962890625,0.06494140625,-0.00341796875
1520279661287,2018-03-05T14.54.21.287,1.47178399562836,-0.96435546875,0.064453125,-0.001953125
1520279661317,2018-03-05T14.54.21.317,1.50109708309174,-0.9609375,0.06494140625,-0.00048828125
1520279661317,2018-03-05T14.54.21.317,1.50109708309174,-0.95947265625,0.06689453125,-0.00048828125
1520279661317,2018-03-05T14.54.21.317,1.50109708309174,-0.95947265625,0.0673828125,-0.00244140625
1520279661346,2018-03-05T14.54.21.346,1.53059303760529,-0.95849609375,0.06494140625,-0.001953125
1520279661346,2018-03-05T14.54.21.346,1.53059303760529,-0.962890625,0.06396484375,-0.001953125
1520279661346,2018-03-05T14.54.21.346,1.53059303760529,-0.9638671875,0.0673828125,0.001953125
1520279661377,2018-03-05T14.54.21.377,1.56122899055481,-0.9619140625,0.06591796875,0.001953125
1520279661377,2018-03-05T14.54.21.377,1.56122899055481,-0.9619140625,0.06591796875,0.0029296875
1520279661377,2018-03-05T14.54.21.377,1.56122899055481,-0.9609375,0.06689453125,0.0078125
1520279661407,2018-03-05T14.54.21.407,1.59128606319427,-0.958984375,0.068359375,0.0107421875
1520279661407,2018-03-05T14.54.21.407,1.59128606319427,-0.9638671875,0.068359375,0.0107421875
1520279661407,2018-03-05T14.54.21.407,1.59128606319427,-0.96337890625,0.0654296875,0.01025390625
1520279661437,2018-03-05T14.54.21.437,1.62119400501251,-0.96044921875,0.06591796875,0.01220703125
1520279661437,2018-03-05T14.54.21.437,1.62119400501251,-0.9599609375,0.06494140625,0.0126953125
1520279661437,2018-03-05T14.54.21.437,1.62119400501251,-0.9609375,0.06640625,0.0107421875
1520279661466,2018-03-05T14.54.21.466,1.6507910490036,-0.958984375,0.0673828125,0.0087890625
1520279661466,2018-03-05T14.54.21.466,1.6507910490036,-0.96044921875,0.06640625,0.00927734375
1520279661466,2018-03-05T14.54.21.466,1.6507910490036,-0.96435546875,0.06689453125,0.0048828125
1520279661496,2018-03-05T14.54.21.496,1.68066906929016,-0.962890625,0.06640625,0.00634765625
1520279661496,2018-03-05T14.54.21.496,1.68066906929016,-0.9609375,0.06689453125,0.00439453125
1520279661496,2018-03-05T14.54.21.496,1.68066906929016,-0.958984375,0.06396484375,0.00830078125
1520279661527,2018-03-05T14.54.21.527,1.71119606494904,-0.96142578125,0.06787109375,0.0087890625
1520279661527,2018-03-05T14.54.21.527,1.71119606494904,-0.9599609375,0.068359375,0.0068359375
1520279661527,2018-03-05T14.54.21.527,1.71119606494904,-0.9609375,0.0673828125,0.0068359375
1520279661557,2018-03-05T14.54.21.557,1.74165606498718,-0.96142578125,0.06494140625,0.00732421875
1520279661557,2018-03-05T14.54.21.557,1.74165606498718,-0.96142578125,0.06640625,0.00634765625
1520279661557,2018-03-05T14.54.21.557,1.74165606498718,-0.96142578125,0.06591796875,0.0087890625
1520279661586,2018-03-05T14.54.21.586,1.77014601230621,-0.95947265625,0.0673828125,0.009765625
1520279661586,2018-03-05T14.54.21.586,1.77014601230621,-0.9599609375,0.06787109375,0.00830078125
1520279661586,2018-03-05T14.54.21.586,1.77014601230621,-0.95947265625,0.06689453125,0.009765625
1520279661616,2018-03-05T14.54.21.616,1.80029499530792,-0.9599609375,0.06640625,0.01318359375
1520279661616,2018-03-05T14.54.21.616,1.80029499530792,-0.95947265625,0.06640625,0.0146484375
1520279661616,2018-03-05T14.54.21.616,1.80029499530792,-0.95703125,0.06982421875,0.01611328125
1520279661646,2018-03-05T14.54.21.646,1.83045506477356,-0.95654296875,0.07080078125,0.01708984375
1520279661646,2018-03-05T14.54.21.646,1.83045506477356,-0.95654296875,0.0693359375,0.01904296875
1520279661646,2018-03-05T14.54.21.646,1.83045506477356,-0.95947265625,0.06689453125,0.02001953125
1520279661677,2018-03-05T14.54.21.677,1.86093604564667,-0.966796875,0.06982421875,0.021484375
1520279661677,2018-03-05T14.54.21.677,1.86093604564667,-0.96923828125,0.07373046875,0.01220703125
1520279661677,2018-03-05T14.54.21.677,1.86093604564667,-0.97216796875,0.0732421875,0.00537109375
1520279661706,2018-03-05T14.54.21.706,1.89045000076294,-0.9677734375,0.06494140625,-0.0078125
1520279661706,2018-03-05T14.54.21.706,1.89045000076294,-0.96484375,0.06201171875,-0.01025390625
1520279661706,2018-03-05T14.54.21.706,1.89045000076294,-0.962890625,0.06298828125,-0.01123046875
1520279661736,2018-03-05T14.54.21.736,1.92039799690247,-0.96435546875,0.0654296875,-0.00732421875
1520279661736,2018-03-05T14.54.21.736,1.92039799690247,-0.95947265625,0.0703125,-0.0048828125
1520279661736,2018-03-05T14.54.21.736,1.92039799690247,-0.9619140625,0.0693359375,0.0009765625
1520279661766,2018-03-05T14.54.21.766,1.95077407360077,-0.96435546875,0.0654296875,0.00244140625
1520279661766,2018-03-05T14.54.21.766,1.95077407360077,-0.96142578125,0.0654296875,0.00341796875
1520279661766,2018-03-05T14.54.21.766,1.95077407360077,-0.96142578125,0.06640625,0.00146484375
1520279661796,2018-03-05T14.54.21.796,1.98044002056122,-0.9638671875,0.0673828125,0.00390625
1520279661796,2018-03-05T14.54.21.796,1.98044002056122,-0.9638671875,0.06787109375,0.0078125
1520279661796,2018-03-05T14.54.21.796,1.98044002056122,-0.9609375,0.06640625,0.0078125
1520279661856,2018-03-05T14.54.21.856,2.04043900966644,-0.96337890625,0.06640625,0.0078125
1520279661856,2018-03-05T14.54.21.856,2.04043900966644,-0.9619140625,0.06689453125,0.00439453125
1520279661856,2018-03-05T14.54.21.856,2.04043900966644,-0.96240234375,0.068359375,0.0107421875
1520279661857,2018-03-05T14.54.21.857,2.04153406620026,-0.96240234375,0.06982421875,0.00830078125
1520279661857,2018-03-05T14.54.21.857,2.04153406620026,-0.962890625,0.0673828125,0.0068359375
1520279661857,2018-03-05T14.54.21.857,2.04153406620026,-0.9609375,0.06787109375,0.01025390625
1520279661886,2018-03-05T14.54.21.886,2.07049703598022,-0.9599609375,0.06884765625,0.0146484375
1520279661886,2018-03-05T14.54.21.886,2.07049703598022,-0.9599609375,0.06689453125,0.0146484375
1520279661886,2018-03-05T14.54.21.886,2.07049703598022,-0.96044921875,0.06689453125,0.01416015625
1520279661916,2018-03-05T14.54.21.916,2.10040998458862,-0.96142578125,0.06884765625,0.00927734375
1520279661916,2018-03-05T14.54.21.916,2.10040998458862,-0.96484375,0.068359375,0.00732421875
1520279661916,2018-03-05T14.54.21.916,2.10040998458862,-0.96435546875,0.06787109375,0.00830078125
1520279661946,2018-03-05T14.54.21.946,2.13041806221008,-0.96240234375,0.06689453125,0.00732421875
1520279661946,2018-03-05T14.54.21.946,2.13041806221008,-0.9599609375,0.0673828125,0.0048828125
1520279661946,2018-03-05T14.54.21.946,2.13041806221008,-0.95947265625,0.06689453125,0.0078125
1520279661976,2018-03-05T14.54.21.976,2.16051208972931,-0.96142578125,0.0693359375,0.00927734375
1520279661976,2018-03-05T14.54.21.976,2.16051208972931,-0.9619140625,0.0673828125,0.01171875
1520279661976,2018-03-05T14.54.21.976,2.16051208972931,-0.9609375,0.0703125,0.009765625
1520279662006,2018-03-05T14.54.22.006,2.19046700000763,-0.962890625,0.06640625,0.0078125
1520279662006,2018-03-05T14.54.22.006,2.19046700000763,-0.96240234375,0.064453125,0.00927734375
1520279662006,2018-03-05T14.54.22.006,2.19046700000763,-0.96044921875,0.06591796875,0.01025390625
1520279662036,2018-03-05T14.54.22.036,2.22049903869629,-0.9580078125,0.06396484375,0.0107421875
1520279662036,2018-03-05T14.54.22.036,2.22049903869629,-0.96142578125,0.0673828125,0.00927734375
1520279662036,2018-03-05T14.54.22.036,2.22049903869629,-0.962890625,0.06640625,0.00634765625
1520279662067,2018-03-05T14.54.22.067,2.25114607810974,-0.96240234375,0.06298828125,0.0048828125
1520279662067,2018-03-05T14.54.22.067,2.25114607810974,-0.958984375,0.0654296875,0.00439453125
1520279662067,2018-03-05T14.54.22.067,2.25114607810974,-0.95849609375,0.068359375,0.0068359375
1520279662096,2018-03-05T14.54.22.096,2.28041398525238,-0.962890625,0.06787109375,0.0068359375
1520279662096,2018-03-05T14.54.22.096,2.28041398525238,-0.962890625,0.06689453125,0.0078125
1520279662096,2018-03-05T14.54.22.096,2.28041398525238,-0.962890625,0.06640625,0.005859375
1520279662126,2018-03-05T14.54.22.126,2.31041502952576,-0.9619140625,0.06494140625,0.0087890625
1520279662126,2018-03-05T14.54.22.126,2.31041502952576,-0.96240234375,0.06640625,0.0078125
1520279662126,2018-03-05T14.54.22.126,2.31041502952576,-0.9609375,0.0654296875,0.00830078125
1520279662156,2018-03-05T14.54.22.156,2.34043204784393,-0.9619140625,0.06494140625,0.00830078125
1520279662156,2018-03-05T14.54.22.156,2.34043204784393,-0.9609375,0.06591796875,0.0068359375
1520279662156,2018-03-05T14.54.22.156,2.34043204784393,-0.96240234375,0.06689453125,0.00927734375
1520279662186,2018-03-05T14.54.22.186,2.37055599689484,-0.96240234375,0.0654296875,0.00830078125
1520279662186,2018-03-05T14.54.22.186,2.37055599689484,-0.9619140625,0.06591796875,0.00439453125
1520279662186,2018-03-05T14.54.22.186,2.37055599689484,-0.9619140625,0.06884765625,0.001953125
1520279662216,2018-03-05T14.54.22.216,2.40043699741364,-0.9638671875,0.06591796875,0.00048828125
1520279662216,2018-03-05T14.54.22.216,2.40043699741364,-0.96484375,0.06396484375,0.00390625
1520279662216,2018-03-05T14.54.22.216,2.40043699741364,-0.962890625,0.06884765625,0.00537109375
1520279662246,2018-03-05T14.54.22.246,2.43059301376343,-0.96435546875,0.06884765625,0.00439453125
1520279662246,2018-03-05T14.54.22.246,2.43059301376343,-0.96484375,0.0673828125,0.0048828125
1520279662246,2018-03-05T14.54.22.246,2.43059301376343,-0.9619140625,0.06494140625,0.0078125
1520279662276,2018-03-05T14.54.22.276,2.46076607704163,-0.96142578125,0.064453125,0.0048828125
1520279662276,2018-03-05T14.54.22.276,2.46076607704163,-0.9609375,0.06201171875,0.00537109375
1520279662276,2018-03-05T14.54.22.276,2.46076607704163,-0.9638671875,0.064453125,0.0009765625
1520279662307,2018-03-05T14.54.22.307,2.49085009098053,-0.96044921875,0.06298828125,0.0029296875
1520279662307,2018-03-05T14.54.22.307,2.49085009098053,-0.96240234375,0.0634765625,0.001953125
1520279662307,2018-03-05T14.54.22.307,2.49085009098053,-0.96337890625,0.06298828125,0.00341796875
1520279662336,2018-03-05T14.54.22.336,2.52068901062012,-0.96240234375,0.0673828125,0.0068359375
1520279662336,2018-03-05T14.54.22.336,2.52068901062012,-0.9599609375,0.06298828125,0.001953125
1520279662336,2018-03-05T14.54.22.336,2.52068901062012,-0.96142578125,0.06201171875,0.001953125
1520279662366,2018-03-05T14.54.22.366,2.5507800579071,-0.962890625,0.0673828125,0.00439453125
1520279662366,2018-03-05T14.54.22.366,2.5507800579071,-0.96337890625,0.0634765625,0.00634765625
1520279662366,2018-03-05T14.54.22.366,2.5507800579071,-0.95947265625,0.06201171875,0.0078125
1520279662397,2018-03-05T14.54.22.397,2.58117008209229,-0.96142578125,0.06103515625,0.0048828125
1520279662397,2018-03-05T14.54.22.397,2.58117008209229,-0.96337890625,0.0625,0.001953125
1520279662397,2018-03-05T14.54.22.397,2.58117008209229,-0.96142578125,0.06396484375,0.00341796875
1520279662426,2018-03-05T14.54.22.426,2.6106470823288,-0.9599609375,0.06396484375,0.00634765625
1520279662426,2018-03-05T14.54.22.426,2.6106470823288,-0.958984375,0.06298828125,0.00830078125
1520279662426,2018-03-05T14.54.22.426,2.6106470823288,-0.962890625,0.0654296875,0.01025390625
1520279662457,2018-03-05T14.54.22.457,2.64110100269318,-0.96435546875,0.064453125,0.00927734375
1520279662457,2018-03-05T14.54.22.457,2.64110100269318,-0.96142578125,0.0654296875,0.00634765625
1520279662457,2018-03-05T14.54.22.457,2.64110100269318,-0.9609375,0.06494140625,0.0029296875
1520279662487,2018-03-05T14.54.22.487,2.67140805721283,-0.96044921875,0.0625,0.00341796875
1520279662487,2018-03-05T14.54.22.487,2.67140805721283,-0.96142578125,0.06494140625,0.00244140625
1520279662487,2018-03-05T14.54.22.487,2.67140805721283,-0.9609375,0.06689453125,0.00244140625
