epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520280123142,2018-03-05T15.02.03.142,0.210254073143005,-11.53564453125,7.080078125,-1.52587890625
1520280123173,2018-03-05T15.02.03.173,0.240516066551208,-11.962890625,6.77490234375,-1.52587890625
1520280123173,2018-03-05T15.02.03.173,0.240516066551208,-11.1083984375,6.40869140625,-1.15966796875
1520280123173,2018-03-05T15.02.03.173,0.240516066551208,-10.009765625,6.2255859375,-1.03759765625
1520280123203,2018-03-05T15.02.03.203,0.2708420753479,-8.544921875,6.103515625,-1.0986328125
1520280123203,2018-03-05T15.02.03.203,0.2708420753479,-5.4931640625,5.92041015625,-0.79345703125
1520280123203,2018-03-05T15.02.03.203,0.2708420753479,-2.99072265625,6.16455078125,-0.48828125
1520280123232,2018-03-05T15.02.03.232,0.300206065177917,-2.38037109375,6.103515625,-0.30517578125
1520280123232,2018-03-05T15.02.03.232,0.300206065177917,-2.5634765625,5.55419921875,-0.244140625
1520280123232,2018-03-05T15.02.03.232,0.300206065177917,-2.44140625,5.18798828125,-0.30517578125
1520280123262,2018-03-05T15.02.03.262,0.330062031745911,-2.01416015625,4.69970703125,-0.244140625
1520280123262,2018-03-05T15.02.03.262,0.330062031745911,-1.89208984375,4.638671875,0.06103515625
1520280123262,2018-03-05T15.02.03.262,0.330062031745911,-1.89208984375,4.21142578125,0.244140625
1520280123292,2018-03-05T15.02.03.292,0.360188007354736,-0.54931640625,3.662109375,0.06103515625
1520280123292,2018-03-05T15.02.03.292,0.360188007354736,1.03759765625,3.0517578125,0.18310546875
1520280123292,2018-03-05T15.02.03.292,0.360188007354736,2.3193359375,2.62451171875,0.1220703125
1520280123323,2018-03-05T15.02.03.323,0.390502095222473,3.84521484375,2.50244140625,0.18310546875
1520280123323,2018-03-05T15.02.03.323,0.390502095222473,6.16455078125,1.8310546875,0.54931640625
1520280123323,2018-03-05T15.02.03.323,0.390502095222473,7.32421875,1.220703125,0.48828125
1520280123353,2018-03-05T15.02.03.353,0.420689105987549,7.26318359375,0.6103515625,0.244140625
1520280123353,2018-03-05T15.02.03.353,0.420689105987549,7.01904296875,-0.30517578125,0.18310546875
1520280123353,2018-03-05T15.02.03.353,0.420689105987549,7.6904296875,-0.6103515625,0.1220703125
1520280123382,2018-03-05T15.02.03.382,0.449945092201233,9.033203125,-0.91552734375,0.06103515625
1520280123382,2018-03-05T15.02.03.382,0.449945092201233,9.765625,-0.8544921875,-0.18310546875
1520280123382,2018-03-05T15.02.03.382,0.449945092201233,9.33837890625,-0.9765625,-0.18310546875
1520280123417,2018-03-05T15.02.03.417,0.484557032585144,8.544921875,-1.220703125,-0.1220703125
1520280123417,2018-03-05T15.02.03.417,0.484557032585144,7.8125,-1.3427734375,-0.30517578125
1520280123417,2018-03-05T15.02.03.417,0.484557032585144,7.32421875,-1.28173828125,-0.42724609375
1520280123443,2018-03-05T15.02.03.443,0.510495066642761,6.28662109375,-1.46484375,-0.6103515625
1520280123443,2018-03-05T15.02.03.443,0.510495066642761,4.57763671875,-1.8310546875,-0.79345703125
1520280123443,2018-03-05T15.02.03.443,0.510495066642761,3.0517578125,-1.953125,-1.03759765625
1520280123532,2018-03-05T15.02.03.532,0.599781036376953,2.50244140625,-2.0751953125,-1.0986328125
1520280123532,2018-03-05T15.02.03.532,0.599781036376953,2.9296875,-2.25830078125,-1.220703125
1520280123532,2018-03-05T15.02.03.532,0.599781036376953,2.99072265625,-2.685546875,-1.46484375
1520280123533,2018-03-05T15.02.03.533,0.600711107254028,2.86865234375,-2.99072265625,-1.5869140625
1520280123533,2018-03-05T15.02.03.533,0.600711107254028,3.0517578125,-3.173828125,-1.77001953125
1520280123533,2018-03-05T15.02.03.533,0.600711107254028,3.47900390625,-3.11279296875,-1.77001953125
1520280123534,2018-03-05T15.02.03.534,0.602060079574585,3.662109375,-3.2958984375,-1.708984375
1520280123534,2018-03-05T15.02.03.534,0.602060079574585,3.72314453125,-3.5400390625,-1.5869140625
1520280123534,2018-03-05T15.02.03.534,0.602060079574585,3.662109375,-3.84521484375,-1.64794921875
1520280123562,2018-03-05T15.02.03.562,0.629999995231628,3.35693359375,-3.90625,-1.64794921875
1520280123562,2018-03-05T15.02.03.562,0.629999995231628,2.99072265625,-3.72314453125,-1.708984375
1520280123562,2018-03-05T15.02.03.562,0.629999995231628,2.50244140625,-3.41796875,-1.8310546875
1520280123592,2018-03-05T15.02.03.592,0.660037994384766,2.01416015625,-3.11279296875,-2.13623046875
1520280123592,2018-03-05T15.02.03.592,0.660037994384766,1.220703125,-2.86865234375,-1.953125
1520280123592,2018-03-05T15.02.03.592,0.660037994384766,0.3662109375,-2.62451171875,-1.8310546875
1520280123622,2018-03-05T15.02.03.622,0.689839005470276,0.54931640625,-2.50244140625,-1.77001953125
1520280123622,2018-03-05T15.02.03.622,0.689839005470276,0.91552734375,-2.5634765625,-1.708984375
1520280123622,2018-03-05T15.02.03.622,0.689839005470276,1.40380859375,-2.62451171875,-1.708984375
1520280123656,2018-03-05T15.02.03.656,0.72430408000946,2.25830078125,-2.62451171875,-1.708984375
1520280123656,2018-03-05T15.02.03.656,0.72430408000946,3.2958984375,-2.685546875,-1.64794921875
1520280123656,2018-03-05T15.02.03.656,0.72430408000946,4.39453125,-2.8076171875,-1.46484375
1520280123764,2018-03-05T15.02.03.764,0.832334041595459,4.638671875,-2.99072265625,-1.3427734375
1520280123764,2018-03-05T15.02.03.764,0.832334041595459,4.5166015625,-3.0517578125,-1.46484375
1520280123764,2018-03-05T15.02.03.764,0.832334041595459,4.33349609375,-3.0517578125,-1.46484375
1520280123765,2018-03-05T15.02.03.765,0.832946062088013,4.5166015625,-3.11279296875,-1.28173828125
1520280123765,2018-03-05T15.02.03.765,0.832946062088013,4.57763671875,-3.11279296875,-1.220703125
1520280123765,2018-03-05T15.02.03.765,0.832946062088013,4.2724609375,-3.11279296875,-1.220703125
1520280123766,2018-03-05T15.02.03.766,0.833534002304077,4.2724609375,-2.99072265625,-1.0986328125
1520280123766,2018-03-05T15.02.03.766,0.833534002304077,4.2724609375,-2.9296875,-1.03759765625
1520280123766,2018-03-05T15.02.03.766,0.833534002304077,4.21142578125,-2.8076171875,-0.9765625
1520280123772,2018-03-05T15.02.03.772,0.840375065803528,4.150390625,-2.62451171875,-0.9765625
1520280123772,2018-03-05T15.02.03.772,0.840375065803528,3.662109375,-2.5634765625,-0.9765625
1520280123772,2018-03-05T15.02.03.772,0.840375065803528,3.662109375,-2.3193359375,-0.9765625
1520280123802,2018-03-05T15.02.03.802,0.870153069496155,3.7841796875,-2.13623046875,-0.91552734375
1520280123802,2018-03-05T15.02.03.802,0.870153069496155,3.173828125,-2.13623046875,-0.91552734375
1520280123802,2018-03-05T15.02.03.802,0.870153069496155,2.50244140625,-2.13623046875,-0.91552734375
1520280123832,2018-03-05T15.02.03.832,0.899987101554871,2.13623046875,-1.953125,-1.0986328125
1520280123832,2018-03-05T15.02.03.832,0.899987101554871,2.38037109375,-1.77001953125,-1.03759765625
1520280123832,2018-03-05T15.02.03.832,0.899987101554871,2.50244140625,-1.64794921875,-1.03759765625
1520280123862,2018-03-05T15.02.03.862,0.929854035377502,1.8310546875,-1.46484375,-0.9765625
1520280123862,2018-03-05T15.02.03.862,0.929854035377502,0.79345703125,-1.40380859375,-0.9765625
1520280123862,2018-03-05T15.02.03.862,0.929854035377502,0.42724609375,-1.220703125,-0.9765625
1520280123892,2018-03-05T15.02.03.892,0.960035085678101,0.91552734375,-1.220703125,-0.91552734375
1520280123892,2018-03-05T15.02.03.892,0.960035085678101,1.64794921875,-1.03759765625,-0.9765625
1520280123892,2018-03-05T15.02.03.892,0.960035085678101,2.0751953125,-1.03759765625,-0.9765625
1520280123952,2018-03-05T15.02.03.952,1.0196750164032,2.25830078125,-1.220703125,-0.9765625
1520280123952,2018-03-05T15.02.03.952,1.0196750164032,2.13623046875,-1.15966796875,-0.9765625
1520280123952,2018-03-05T15.02.03.952,1.0196750164032,2.0751953125,-1.03759765625,-0.91552734375
1520280123982,2018-03-05T15.02.03.982,1.05021107196808,2.01416015625,-1.0986328125,-0.8544921875
1520280123982,2018-03-05T15.02.03.982,1.05021107196808,1.3427734375,-1.0986328125,-0.9765625
1520280123982,2018-03-05T15.02.03.982,1.05021107196808,0.6103515625,-0.91552734375,-1.0986328125
1520280123984,2018-03-05T15.02.03.984,1.05153810977936,0.244140625,-0.79345703125,-1.0986328125
1520280123984,2018-03-05T15.02.03.984,1.05153810977936,0.06103515625,-0.6103515625,-0.9765625
1520280123984,2018-03-05T15.02.03.984,1.05153810977936,0.30517578125,-0.244140625,-0.79345703125
1520280124012,2018-03-05T15.02.04.012,1.08034205436707,0.42724609375,-0.1220703125,-0.79345703125
1520280124012,2018-03-05T15.02.04.012,1.08034205436707,0.1220703125,0.1220703125,-0.8544921875
1520280124012,2018-03-05T15.02.04.012,1.08034205436707,-0.1220703125,0.3662109375,-0.91552734375
1520280124042,2018-03-05T15.02.04.042,1.11028802394867,-0.1220703125,0.30517578125,-1.03759765625
1520280124042,2018-03-05T15.02.04.042,1.11028802394867,1.40380859375,0.06103515625,-0.9765625
1520280124042,2018-03-05T15.02.04.042,1.11028802394867,2.74658203125,-0.1220703125,-0.8544921875
1520280124072,2018-03-05T15.02.04.072,1.14030301570892,1.89208984375,-0.30517578125,-0.91552734375
1520280124072,2018-03-05T15.02.04.072,1.14030301570892,0.30517578125,-0.6103515625,-1.0986328125
1520280124072,2018-03-05T15.02.04.072,1.14030301570892,-0.79345703125,-0.732421875,-1.15966796875
1520280124102,2018-03-05T15.02.04.102,1.17026209831238,0.42724609375,-0.48828125,-1.03759765625
1520280124102,2018-03-05T15.02.04.102,1.17026209831238,2.86865234375,-0.1220703125,-1.0986328125
1520280124102,2018-03-05T15.02.04.102,1.17026209831238,3.96728515625,0.244140625,-1.0986328125
1520280124132,2018-03-05T15.02.04.132,1.20017302036285,3.72314453125,0.54931640625,-0.91552734375
1520280124132,2018-03-05T15.02.04.132,1.20017302036285,2.685546875,0.67138671875,-0.732421875
1520280124132,2018-03-05T15.02.04.132,1.20017302036285,1.03759765625,0.91552734375,-0.79345703125
1520280124192,2018-03-05T15.02.04.192,1.26003110408783,0.18310546875,1.15966796875,-0.79345703125
1520280124192,2018-03-05T15.02.04.192,1.26003110408783,-0.42724609375,1.15966796875,-0.67138671875
1520280124192,2018-03-05T15.02.04.192,1.26003110408783,-0.67138671875,1.220703125,-0.6103515625
1520280124193,2018-03-05T15.02.04.193,1.26141309738159,-0.67138671875,1.28173828125,-0.54931640625
1520280124193,2018-03-05T15.02.04.193,1.26141309738159,-0.67138671875,1.40380859375,-0.6103515625
1520280124193,2018-03-05T15.02.04.193,1.26141309738159,-0.732421875,1.40380859375,-0.54931640625
1520280124222,2018-03-05T15.02.04.222,1.29002809524536,-0.6103515625,1.5869140625,-0.54931640625
1520280124222,2018-03-05T15.02.04.222,1.29002809524536,-0.54931640625,1.64794921875,-0.42724609375
1520280124222,2018-03-05T15.02.04.222,1.29002809524536,-0.6103515625,1.8310546875,-0.30517578125
1520280124253,2018-03-05T15.02.04.253,1.32086408138275,-0.48828125,1.953125,-0.30517578125
1520280124253,2018-03-05T15.02.04.253,1.32086408138275,-0.54931640625,2.01416015625,-0.42724609375
1520280124253,2018-03-05T15.02.04.253,1.32086408138275,-0.8544921875,2.13623046875,-0.244140625
1520280124282,2018-03-05T15.02.04.282,1.3503201007843,-1.5869140625,2.3193359375,-0.18310546875
1520280124282,2018-03-05T15.02.04.282,1.3503201007843,-2.01416015625,2.38037109375,-0.3662109375
1520280124282,2018-03-05T15.02.04.282,1.3503201007843,-1.89208984375,2.44140625,0.0
1520280124312,2018-03-05T15.02.04.312,1.38039207458496,-1.953125,2.50244140625,0.1220703125
1520280124312,2018-03-05T15.02.04.312,1.38039207458496,-0.79345703125,2.44140625,0.06103515625
1520280124312,2018-03-05T15.02.04.312,1.38039207458496,0.06103515625,2.38037109375,0.1220703125
1520280124342,2018-03-05T15.02.04.342,1.41016507148743,1.03759765625,2.3193359375,-0.06103515625
1520280124342,2018-03-05T15.02.04.342,1.41016507148743,2.685546875,2.38037109375,-0.244140625
1520280124342,2018-03-05T15.02.04.342,1.41016507148743,5.0048828125,2.5634765625,0.06103515625
1520280124372,2018-03-05T15.02.04.372,1.44038701057434,4.94384765625,2.44140625,0.48828125
1520280124372,2018-03-05T15.02.04.372,1.44038701057434,1.5869140625,2.38037109375,0.54931640625
1520280124372,2018-03-05T15.02.04.372,1.44038701057434,-1.3427734375,2.13623046875,0.244140625
1520280124402,2018-03-05T15.02.04.402,1.47026407718658,-1.5869140625,2.01416015625,0.1220703125
1520280124402,2018-03-05T15.02.04.402,1.47026407718658,0.3662109375,2.13623046875,0.244140625
1520280124402,2018-03-05T15.02.04.402,1.47026407718658,1.46484375,2.0751953125,0.30517578125
1520280124432,2018-03-05T15.02.04.432,1.50027108192444,0.91552734375,1.953125,0.3662109375
1520280124432,2018-03-05T15.02.04.432,1.50027108192444,0.244140625,1.8310546875,0.3662109375
1520280124432,2018-03-05T15.02.04.432,1.50027108192444,0.42724609375,1.708984375,0.42724609375
1520280124462,2018-03-05T15.02.04.462,1.53030908107758,1.77001953125,1.77001953125,0.54931640625
1520280124462,2018-03-05T15.02.04.462,1.53030908107758,2.13623046875,1.64794921875,0.67138671875
1520280124462,2018-03-05T15.02.04.462,1.53030908107758,1.5869140625,1.52587890625,0.67138671875
1520280124493,2018-03-05T15.02.04.493,1.56054103374481,1.220703125,1.46484375,0.732421875
1520280124493,2018-03-05T15.02.04.493,1.56054103374481,0.91552734375,1.46484375,0.8544921875
1520280124493,2018-03-05T15.02.04.493,1.56054103374481,0.6103515625,1.46484375,1.03759765625
1520280124523,2018-03-05T15.02.04.523,1.59077405929565,-0.30517578125,1.5869140625,0.91552734375
1520280124523,2018-03-05T15.02.04.523,1.59077405929565,-0.8544921875,1.77001953125,0.8544921875
1520280124523,2018-03-05T15.02.04.523,1.59077405929565,-0.1220703125,1.89208984375,1.15966796875
1520280124553,2018-03-05T15.02.04.553,1.62081599235535,0.1220703125,2.01416015625,1.28173828125
1520280124553,2018-03-05T15.02.04.553,1.62081599235535,-0.48828125,2.13623046875,1.220703125
1520280124553,2018-03-05T15.02.04.553,1.62081599235535,-0.67138671875,2.0751953125,1.15966796875
1520280124644,2018-03-05T15.02.04.644,1.71161210536957,-0.79345703125,2.0751953125,1.220703125
1520280124644,2018-03-05T15.02.04.644,1.71161210536957,-0.79345703125,1.953125,1.220703125
1520280124644,2018-03-05T15.02.04.644,1.71161210536957,-1.15966796875,1.8310546875,1.0986328125
1520280124645,2018-03-05T15.02.04.645,1.7126030921936,-1.28173828125,1.5869140625,0.9765625
1520280124645,2018-03-05T15.02.04.645,1.7126030921936,-1.220703125,1.52587890625,0.91552734375
1520280124645,2018-03-05T15.02.04.645,1.7126030921936,-1.28173828125,1.3427734375,0.91552734375
1520280124646,2018-03-05T15.02.04.646,1.71417510509491,-1.40380859375,1.28173828125,0.8544921875
1520280124646,2018-03-05T15.02.04.646,1.71417510509491,-1.0986328125,1.28173828125,0.79345703125
1520280124646,2018-03-05T15.02.04.646,1.71417510509491,-0.8544921875,1.3427734375,0.79345703125
1520280124673,2018-03-05T15.02.04.673,1.74072003364563,-0.6103515625,1.28173828125,0.732421875
1520280124673,2018-03-05T15.02.04.673,1.74072003364563,-0.42724609375,1.15966796875,0.67138671875
1520280124673,2018-03-05T15.02.04.673,1.74072003364563,-0.30517578125,1.03759765625,0.732421875
1520280124703,2018-03-05T15.02.04.703,1.7706640958786,0.0,1.15966796875,0.8544921875
1520280124703,2018-03-05T15.02.04.703,1.7706640958786,1.0986328125,1.28173828125,0.91552734375
1520280124703,2018-03-05T15.02.04.703,1.7706640958786,1.708984375,1.28173828125,0.9765625
1520280124733,2018-03-05T15.02.04.733,1.80068707466125,1.8310546875,1.0986328125,0.9765625
1520280124733,2018-03-05T15.02.04.733,1.80068707466125,1.953125,1.03759765625,0.9765625
1520280124733,2018-03-05T15.02.04.733,1.80068707466125,1.8310546875,0.9765625,0.9765625
1520280124767,2018-03-05T15.02.04.767,1.8351891040802,1.708984375,1.03759765625,0.9765625
1520280124767,2018-03-05T15.02.04.767,1.8351891040802,1.5869140625,0.9765625,0.9765625
1520280124767,2018-03-05T15.02.04.767,1.8351891040802,1.220703125,0.8544921875,0.91552734375
1520280124851,2018-03-05T15.02.04.851,1.91934502124786,0.8544921875,0.6103515625,0.8544921875
1520280124851,2018-03-05T15.02.04.851,1.91934502124786,0.91552734375,0.48828125,0.79345703125
1520280124851,2018-03-05T15.02.04.851,1.91934502124786,0.79345703125,0.48828125,0.79345703125
1520280124854,2018-03-05T15.02.04.854,1.92190408706665,0.30517578125,0.42724609375,0.67138671875
1520280124854,2018-03-05T15.02.04.854,1.92190408706665,-0.1220703125,0.30517578125,0.6103515625
1520280124854,2018-03-05T15.02.04.854,1.92190408706665,-0.42724609375,0.1220703125,0.6103515625
1520280124855,2018-03-05T15.02.04.855,1.92296302318573,-0.18310546875,0.0,0.67138671875
1520280124855,2018-03-05T15.02.04.855,1.92296302318573,-0.42724609375,-0.1220703125,0.48828125
1520280124855,2018-03-05T15.02.04.855,1.92296302318573,-0.42724609375,-0.30517578125,0.48828125
1520280124882,2018-03-05T15.02.04.882,1.95022809505463,-0.42724609375,-0.54931640625,0.3662109375
1520280124882,2018-03-05T15.02.04.882,1.95022809505463,-0.42724609375,-0.732421875,0.30517578125
1520280124882,2018-03-05T15.02.04.882,1.95022809505463,-0.54931640625,-0.732421875,0.18310546875
1520280124912,2018-03-05T15.02.04.912,1.98024010658264,-1.46484375,-0.8544921875,0.1220703125
1520280124912,2018-03-05T15.02.04.912,1.98024010658264,-2.8076171875,-0.91552734375,0.244140625
1520280124912,2018-03-05T15.02.04.912,1.98024010658264,-2.5634765625,-0.54931640625,0.67138671875
1520280124942,2018-03-05T15.02.04.942,2.01013803482056,-0.42724609375,-0.3662109375,1.03759765625
1520280124942,2018-03-05T15.02.04.942,2.01013803482056,-0.42724609375,-0.48828125,1.220703125
1520280124942,2018-03-05T15.02.04.942,2.01013803482056,-0.18310546875,-0.8544921875,0.9765625
1520280124972,2018-03-05T15.02.04.972,2.04023206233978,0.244140625,-0.9765625,0.91552734375
1520280124972,2018-03-05T15.02.04.972,2.04023206233978,0.9765625,-0.8544921875,0.9765625
1520280124972,2018-03-05T15.02.04.972,2.04023206233978,2.13623046875,-0.9765625,0.91552734375
1520280125003,2018-03-05T15.02.05.003,2.07083201408386,3.173828125,-0.8544921875,0.8544921875
1520280125003,2018-03-05T15.02.05.003,2.07083201408386,3.662109375,-0.67138671875,0.8544921875
1520280125003,2018-03-05T15.02.05.003,2.07083201408386,3.5400390625,-0.54931640625,0.8544921875
1520280125062,2018-03-05T15.02.05.062,2.12983906269073,3.72314453125,-0.42724609375,0.79345703125
1520280125062,2018-03-05T15.02.05.062,2.12983906269073,3.41796875,-0.30517578125,0.732421875
1520280125062,2018-03-05T15.02.05.062,2.12983906269073,2.13623046875,-0.3662109375,0.732421875
1520280125064,2018-03-05T15.02.05.064,2.13149106502533,1.46484375,-0.18310546875,0.732421875
1520280125064,2018-03-05T15.02.05.064,2.13149106502533,1.64794921875,-0.06103515625,0.732421875
1520280125064,2018-03-05T15.02.05.064,2.13149106502533,1.708984375,0.06103515625,0.67138671875
1520280125092,2018-03-05T15.02.05.092,2.16018509864807,1.40380859375,0.06103515625,0.732421875
1520280125092,2018-03-05T15.02.05.092,2.16018509864807,0.91552734375,0.1220703125,0.79345703125
1520280125092,2018-03-05T15.02.05.092,2.16018509864807,0.42724609375,0.18310546875,0.67138671875
1520280125122,2018-03-05T15.02.05.122,2.19015109539032,0.18310546875,0.244140625,0.6103515625
1520280125122,2018-03-05T15.02.05.122,2.19015109539032,0.6103515625,0.18310546875,0.67138671875
1520280125122,2018-03-05T15.02.05.122,2.19015109539032,1.89208984375,0.1220703125,0.67138671875
1520280125153,2018-03-05T15.02.05.153,2.22060203552246,3.47900390625,0.06103515625,0.6103515625
1520280125153,2018-03-05T15.02.05.153,2.22060203552246,4.7607421875,0.1220703125,0.67138671875
1520280125153,2018-03-05T15.02.05.153,2.22060203552246,5.0048828125,-0.06103515625,0.732421875
1520280125182,2018-03-05T15.02.05.182,2.25022208690643,4.57763671875,-0.244140625,0.8544921875
1520280125182,2018-03-05T15.02.05.182,2.25022208690643,4.21142578125,-0.244140625,0.91552734375
1520280125182,2018-03-05T15.02.05.182,2.25022208690643,3.90625,-0.30517578125,0.9765625
1520280125212,2018-03-05T15.02.05.212,2.28039610385895,3.662109375,-0.18310546875,1.0986328125
1520280125212,2018-03-05T15.02.05.212,2.28039610385895,3.0517578125,-0.06103515625,1.0986328125
1520280125212,2018-03-05T15.02.05.212,2.28039610385895,3.11279296875,0.1220703125,1.15966796875
1520280125304,2018-03-05T15.02.05.304,2.3722550868988,3.84521484375,0.3662109375,1.220703125
1520280125304,2018-03-05T15.02.05.304,2.3722550868988,4.45556640625,0.67138671875,1.220703125
1520280125304,2018-03-05T15.02.05.304,2.3722550868988,4.7607421875,0.9765625,1.28173828125
1520280125305,2018-03-05T15.02.05.305,2.37286400794983,4.7607421875,1.28173828125,1.40380859375
1520280125305,2018-03-05T15.02.05.305,2.37286400794983,4.150390625,1.64794921875,1.46484375
1520280125305,2018-03-05T15.02.05.305,2.37286400794983,3.2958984375,1.8310546875,1.52587890625
1520280125306,2018-03-05T15.02.05.306,2.37424302101135,2.44140625,1.8310546875,1.46484375
1520280125306,2018-03-05T15.02.05.306,2.37424302101135,2.3193359375,1.708984375,1.40380859375
1520280125306,2018-03-05T15.02.05.306,2.37424302101135,2.5634765625,1.5869140625,1.40380859375
1520280125333,2018-03-05T15.02.05.333,2.40079510211945,3.173828125,1.5869140625,1.3427734375
1520280125333,2018-03-05T15.02.05.333,2.40079510211945,3.0517578125,1.52587890625,1.40380859375
1520280125333,2018-03-05T15.02.05.333,2.40079510211945,2.5634765625,1.40380859375,1.3427734375
1520280125363,2018-03-05T15.02.05.363,2.43073010444641,2.0751953125,1.3427734375,1.28173828125
1520280125363,2018-03-05T15.02.05.363,2.43073010444641,1.28173828125,1.46484375,1.52587890625
1520280125363,2018-03-05T15.02.05.363,2.43073010444641,0.30517578125,1.64794921875,1.52587890625
1520280125393,2018-03-05T15.02.05.393,2.46085202693939,-0.18310546875,1.89208984375,1.52587890625
1520280125393,2018-03-05T15.02.05.393,2.46085202693939,-0.06103515625,2.01416015625,1.64794921875
1520280125393,2018-03-05T15.02.05.393,2.46085202693939,-0.79345703125,2.197265625,1.46484375
1520280125427,2018-03-05T15.02.05.427,2.49466001987457,-1.5869140625,2.25830078125,1.40380859375
1520280125427,2018-03-05T15.02.05.427,2.49466001987457,-2.38037109375,2.197265625,1.3427734375
1520280125427,2018-03-05T15.02.05.427,2.49466001987457,-2.9296875,2.197265625,1.28173828125
1520280125454,2018-03-05T15.02.05.454,2.52168905735016,-3.72314453125,2.0751953125,1.28173828125
1520280125454,2018-03-05T15.02.05.454,2.52168905735016,-4.0283203125,1.77001953125,1.0986328125
1520280125454,2018-03-05T15.02.05.454,2.52168905735016,-4.39453125,1.708984375,0.91552734375
1520280125484,2018-03-05T15.02.05.484,2.55167710781097,-4.2724609375,1.52587890625,0.8544921875
1520280125484,2018-03-05T15.02.05.484,2.55167710781097,-3.90625,1.40380859375,0.79345703125
1520280125484,2018-03-05T15.02.05.484,2.55167710781097,-3.72314453125,1.46484375,0.732421875
1520280125521,2018-03-05T15.02.05.521,2.588623046875,-3.60107421875,1.52587890625,0.732421875
1520280125521,2018-03-05T15.02.05.521,2.588623046875,-2.8076171875,1.52587890625,0.8544921875
1520280125521,2018-03-05T15.02.05.521,2.588623046875,-1.89208984375,1.5869140625,0.8544921875
1520280125542,2018-03-05T15.02.05.542,2.61010599136353,-1.708984375,1.708984375,0.8544921875
1520280125542,2018-03-05T15.02.05.542,2.61010599136353,-2.0751953125,1.708984375,0.732421875
1520280125542,2018-03-05T15.02.05.542,2.61010599136353,-2.50244140625,1.708984375,0.732421875
1520280125573,2018-03-05T15.02.05.573,2.64107000827789,-2.8076171875,1.8310546875,0.8544921875
1520280125573,2018-03-05T15.02.05.573,2.64107000827789,-3.23486328125,1.89208984375,0.8544921875
1520280125573,2018-03-05T15.02.05.573,2.64107000827789,-3.41796875,2.0751953125,0.732421875
1520280125603,2018-03-05T15.02.05.603,2.67083406448364,-3.47900390625,2.197265625,0.79345703125
1520280125603,2018-03-05T15.02.05.603,2.67083406448364,-3.5400390625,2.25830078125,0.732421875
1520280125603,2018-03-05T15.02.05.603,2.67083406448364,-3.47900390625,2.44140625,0.67138671875
1520280125634,2018-03-05T15.02.05.634,2.70149600505829,-2.8076171875,2.62451171875,0.54931640625
1520280125634,2018-03-05T15.02.05.634,2.70149600505829,-2.197265625,2.8076171875,0.3662109375
1520280125634,2018-03-05T15.02.05.634,2.70149600505829,-1.953125,3.0517578125,0.30517578125
1520280125662,2018-03-05T15.02.05.662,2.73023402690887,-2.685546875,3.41796875,0.3662109375
1520280125662,2018-03-05T15.02.05.662,2.73023402690887,-4.33349609375,3.35693359375,0.48828125
