epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302098925,2018-03-05T21.08.18.925,0.448641061782837,-0.9990234375,-0.1083984375,-0.052734375
1520302098925,2018-03-05T21.08.18.925,0.448641061782837,-0.99658203125,-0.10693359375,-0.044921875
1520302098925,2018-03-05T21.08.18.925,0.448641061782837,-0.99609375,-0.10888671875,-0.04345703125
1520302098955,2018-03-05T21.08.18.955,0.478628993034363,-0.99609375,-0.11376953125,-0.05078125
1520302098955,2018-03-05T21.08.18.955,0.478628993034363,-0.9912109375,-0.10986328125,-0.05078125
1520302098955,2018-03-05T21.08.18.955,0.478628993034363,-0.9892578125,-0.10986328125,-0.05126953125
1520302098984,2018-03-05T21.08.18.984,0.507691979408264,-0.99072265625,-0.109375,-0.0537109375
1520302098984,2018-03-05T21.08.18.984,0.507691979408264,-0.99462890625,-0.1123046875,-0.0546875
1520302098984,2018-03-05T21.08.18.984,0.507691979408264,-0.9951171875,-0.11474609375,-0.0556640625
1520302099015,2018-03-05T21.08.19.015,0.538578987121582,-0.994140625,-0.11279296875,-0.05322265625
1520302099015,2018-03-05T21.08.19.015,0.538578987121582,-0.998046875,-0.111328125,-0.056640625
1520302099015,2018-03-05T21.08.19.015,0.538578987121582,-0.9990234375,-0.10791015625,-0.0556640625
1520302099044,2018-03-05T21.08.19.044,0.567874073982239,-1.0009765625,-0.1103515625,-0.05224609375
1520302099044,2018-03-05T21.08.19.044,0.567874073982239,-0.9970703125,-0.109375,-0.044921875
1520302099044,2018-03-05T21.08.19.044,0.567874073982239,-0.99755859375,-0.10791015625,-0.04150390625
1520302099074,2018-03-05T21.08.19.074,0.59782600402832,-0.99755859375,-0.107421875,-0.0458984375
1520302099074,2018-03-05T21.08.19.074,0.59782600402832,-0.9970703125,-0.10546875,-0.048828125
1520302099074,2018-03-05T21.08.19.074,0.59782600402832,-0.9931640625,-0.1083984375,-0.04833984375
1520302099104,2018-03-05T21.08.19.104,0.627799987792969,-0.99462890625,-0.1142578125,-0.048828125
1520302099104,2018-03-05T21.08.19.104,0.627799987792969,-0.998046875,-0.1142578125,-0.0517578125
1520302099104,2018-03-05T21.08.19.104,0.627799987792969,-0.99951171875,-0.11279296875,-0.04931640625
1520302099134,2018-03-05T21.08.19.134,0.6578049659729,-0.99609375,-0.1083984375,-0.05224609375
1520302099134,2018-03-05T21.08.19.134,0.6578049659729,-0.994140625,-0.1083984375,-0.0546875
1520302099134,2018-03-05T21.08.19.134,0.6578049659729,-0.99658203125,-0.1083984375,-0.0546875
1520302099164,2018-03-05T21.08.19.164,0.687793970108032,-0.9951171875,-0.111328125,-0.0546875
1520302099164,2018-03-05T21.08.19.164,0.687793970108032,-0.99462890625,-0.10791015625,-0.05126953125
1520302099164,2018-03-05T21.08.19.164,0.687793970108032,-0.99755859375,-0.1083984375,-0.04931640625
1520302099194,2018-03-05T21.08.19.194,0.717925071716309,-1.0,-0.10888671875,-0.0498046875
1520302099194,2018-03-05T21.08.19.194,0.717925071716309,-0.9970703125,-0.10791015625,-0.05126953125
1520302099194,2018-03-05T21.08.19.194,0.717925071716309,-0.9951171875,-0.10888671875,-0.05078125
1520302099224,2018-03-05T21.08.19.224,0.748028039932251,-0.9951171875,-0.1123046875,-0.0517578125
1520302099224,2018-03-05T21.08.19.224,0.748028039932251,-0.9951171875,-0.11181640625,-0.05322265625
1520302099224,2018-03-05T21.08.19.224,0.748028039932251,-0.9951171875,-0.11083984375,-0.05322265625
1520302099254,2018-03-05T21.08.19.254,0.777806043624878,-0.99853515625,-0.1123046875,-0.0517578125
1520302099254,2018-03-05T21.08.19.254,0.777806043624878,-0.99951171875,-0.1123046875,-0.0517578125
1520302099254,2018-03-05T21.08.19.254,0.777806043624878,-0.9970703125,-0.10888671875,-0.04296875
1520302099284,2018-03-05T21.08.19.284,0.807810068130493,-0.998046875,-0.11083984375,-0.04296875
1520302099284,2018-03-05T21.08.19.284,0.807810068130493,-0.99755859375,-0.107421875,-0.04736328125
1520302099284,2018-03-05T21.08.19.284,0.807810068130493,-0.9990234375,-0.107421875,-0.04931640625
1520302099315,2018-03-05T21.08.19.315,0.838261008262634,-1.0,-0.10693359375,-0.0458984375
1520302099315,2018-03-05T21.08.19.315,0.838261008262634,-0.99755859375,-0.11083984375,-0.0478515625
1520302099315,2018-03-05T21.08.19.315,0.838261008262634,-0.9990234375,-0.11279296875,-0.05029296875
1520302099347,2018-03-05T21.08.19.347,0.87087607383728,-0.99560546875,-0.10986328125,-0.04931640625
1520302099347,2018-03-05T21.08.19.347,0.87087607383728,-0.99658203125,-0.1103515625,-0.04541015625
1520302099347,2018-03-05T21.08.19.347,0.87087607383728,-0.9990234375,-0.111328125,-0.04443359375
1520302099374,2018-03-05T21.08.19.374,0.89792001247406,-0.9970703125,-0.1083984375,-0.0478515625
1520302099374,2018-03-05T21.08.19.374,0.89792001247406,-0.9970703125,-0.11083984375,-0.0498046875
1520302099374,2018-03-05T21.08.19.374,0.89792001247406,-0.9990234375,-0.11328125,-0.048828125
1520302099404,2018-03-05T21.08.19.404,0.927834987640381,-0.99609375,-0.11328125,-0.048828125
1520302099404,2018-03-05T21.08.19.404,0.927834987640381,-0.99560546875,-0.11083984375,-0.04296875
1520302099404,2018-03-05T21.08.19.404,0.927834987640381,-0.99658203125,-0.11083984375,-0.04541015625
1520302099434,2018-03-05T21.08.19.434,0.957798957824707,-0.99609375,-0.1083984375,-0.04736328125
1520302099434,2018-03-05T21.08.19.434,0.957798957824707,-1.00439453125,-0.10986328125,-0.05029296875
1520302099434,2018-03-05T21.08.19.434,0.957798957824707,-0.990234375,-0.11279296875,-0.0419921875
1520302099464,2018-03-05T21.08.19.464,0.987812995910645,-1.0,-0.1240234375,-0.0517578125
1520302099464,2018-03-05T21.08.19.464,0.987812995910645,-1.01123046875,-0.11181640625,-0.04443359375
1520302099464,2018-03-05T21.08.19.464,0.987812995910645,-1.00244140625,-0.09765625,-0.0380859375
1520302099495,2018-03-05T21.08.19.495,1.01877701282501,-0.9931640625,-0.1064453125,-0.04052734375
1520302099495,2018-03-05T21.08.19.495,1.01877701282501,-0.998046875,-0.11083984375,-0.05126953125
1520302099495,2018-03-05T21.08.19.495,1.01877701282501,-0.9990234375,-0.10986328125,-0.04931640625
1520302099526,2018-03-05T21.08.19.526,1.04962503910065,-0.98974609375,-0.10986328125,-0.048828125
1520302099526,2018-03-05T21.08.19.526,1.04962503910065,-0.9970703125,-0.10888671875,-0.0595703125
1520302099526,2018-03-05T21.08.19.526,1.04962503910065,-0.99267578125,-0.10498046875,-0.05810546875
1520302099555,2018-03-05T21.08.19.555,1.07813203334808,-0.99658203125,-0.1103515625,-0.06201171875
1520302099555,2018-03-05T21.08.19.555,1.07813203334808,-0.99267578125,-0.10888671875,-0.0595703125
1520302099555,2018-03-05T21.08.19.555,1.07813203334808,-0.9931640625,-0.11279296875,-0.0625
1520302099584,2018-03-05T21.08.19.584,1.1079980134964,-0.99169921875,-0.10693359375,-0.06494140625
1520302099584,2018-03-05T21.08.19.584,1.1079980134964,-0.99560546875,-0.11181640625,-0.06494140625
1520302099584,2018-03-05T21.08.19.584,1.1079980134964,-0.99462890625,-0.10400390625,-0.0625
1520302099675,2018-03-05T21.08.19.675,1.19844305515289,-0.9921875,-0.10595703125,-0.0673828125
1520302099675,2018-03-05T21.08.19.675,1.19844305515289,-0.998046875,-0.1064453125,-0.06298828125
1520302099675,2018-03-05T21.08.19.675,1.19844305515289,-0.99560546875,-0.1064453125,-0.064453125
1520302099677,2018-03-05T21.08.19.677,1.20054006576538,-0.99462890625,-0.10693359375,-0.0673828125
1520302099677,2018-03-05T21.08.19.677,1.20054006576538,-0.99755859375,-0.10693359375,-0.06640625
1520302099677,2018-03-05T21.08.19.677,1.20054006576538,-0.99755859375,-0.1103515625,-0.0625
1520302099678,2018-03-05T21.08.19.678,1.20113205909729,-0.99365234375,-0.10791015625,-0.0634765625
1520302099678,2018-03-05T21.08.19.678,1.20113205909729,-0.9921875,-0.10888671875,-0.06103515625
1520302099678,2018-03-05T21.08.19.678,1.20113205909729,-0.994140625,-0.10693359375,-0.0625
1520302099706,2018-03-05T21.08.19.706,1.22918999195099,-0.99267578125,-0.10498046875,-0.0634765625
1520302099706,2018-03-05T21.08.19.706,1.22918999195099,-0.994140625,-0.109375,-0.064453125
1520302099706,2018-03-05T21.08.19.706,1.22918999195099,-0.99951171875,-0.111328125,-0.064453125
1520302099735,2018-03-05T21.08.19.735,1.25817000865936,-0.9970703125,-0.11083984375,-0.0595703125
1520302099735,2018-03-05T21.08.19.735,1.25817000865936,-0.99365234375,-0.11083984375,-0.05615234375
1520302099735,2018-03-05T21.08.19.735,1.25817000865936,-0.99560546875,-0.11083984375,-0.0556640625
1520302099766,2018-03-05T21.08.19.766,1.28947305679321,-0.998046875,-0.1083984375,-0.0595703125
1520302099766,2018-03-05T21.08.19.766,1.28947305679321,-1.00048828125,-0.10791015625,-0.056640625
1520302099766,2018-03-05T21.08.19.766,1.28947305679321,-0.998046875,-0.1083984375,-0.056640625
1520302099795,2018-03-05T21.08.19.795,1.31894099712372,-0.99853515625,-0.109375,-0.05517578125
1520302099795,2018-03-05T21.08.19.795,1.31894099712372,-0.99755859375,-0.1123046875,-0.0576171875
1520302099795,2018-03-05T21.08.19.795,1.31894099712372,-0.99560546875,-0.109375,-0.06103515625
1520302099826,2018-03-05T21.08.19.826,1.34979295730591,-0.99560546875,-0.109375,-0.05859375
1520302099826,2018-03-05T21.08.19.826,1.34979295730591,-0.99658203125,-0.109375,-0.0615234375
1520302099826,2018-03-05T21.08.19.826,1.34979295730591,-0.99267578125,-0.10791015625,-0.06298828125
1520302099855,2018-03-05T21.08.19.855,1.37818896770477,-0.99267578125,-0.1064453125,-0.06103515625
1520302099855,2018-03-05T21.08.19.855,1.37818896770477,-0.9951171875,-0.1064453125,-0.06494140625
1520302099855,2018-03-05T21.08.19.855,1.37818896770477,-0.99462890625,-0.107421875,-0.0615234375
1520302099885,2018-03-05T21.08.19.885,1.40815401077271,-0.99365234375,-0.10693359375,-0.0673828125
1520302099885,2018-03-05T21.08.19.885,1.40815401077271,-0.99755859375,-0.10693359375,-0.0673828125
1520302099885,2018-03-05T21.08.19.885,1.40815401077271,-0.998046875,-0.10595703125,-0.06494140625
1520302099951,2018-03-05T21.08.19.951,1.47417604923248,-0.9951171875,-0.107421875,-0.06396484375
1520302099951,2018-03-05T21.08.19.951,1.47417604923248,-0.99462890625,-0.10546875,-0.06298828125
1520302099951,2018-03-05T21.08.19.951,1.47417604923248,-0.99609375,-0.10693359375,-0.064453125
1520302099951,2018-03-05T21.08.19.951,1.47476398944855,-0.9990234375,-0.10986328125,-0.06005859375
1520302099951,2018-03-05T21.08.19.951,1.47476398944855,-0.99755859375,-0.10888671875,-0.05712890625
1520302099951,2018-03-05T21.08.19.951,1.47476398944855,-1.001953125,-0.109375,-0.056640625
1520302099975,2018-03-05T21.08.19.975,1.49911999702454,-0.99853515625,-0.1103515625,-0.05810546875
1520302099975,2018-03-05T21.08.19.975,1.49911999702454,-0.99853515625,-0.109375,-0.05517578125
1520302099975,2018-03-05T21.08.19.975,1.49911999702454,-0.99658203125,-0.107421875,-0.05126953125
1520302100005,2018-03-05T21.08.20.005,1.5283910036087,-0.998046875,-0.1064453125,-0.05322265625
1520302100005,2018-03-05T21.08.20.005,1.5283910036087,-0.99658203125,-0.10791015625,-0.0576171875
1520302100005,2018-03-05T21.08.20.005,1.5283910036087,-0.994140625,-0.10888671875,-0.0556640625
1520302100035,2018-03-05T21.08.20.035,1.55817306041718,-0.9951171875,-0.1103515625,-0.0595703125
1520302100035,2018-03-05T21.08.20.035,1.55817306041718,-0.9951171875,-0.10986328125,-0.06201171875
1520302100035,2018-03-05T21.08.20.035,1.55817306041718,-0.994140625,-0.1103515625,-0.06298828125
1520302100067,2018-03-05T21.08.20.067,1.59069895744324,-0.99755859375,-0.1083984375,-0.0576171875
1520302100067,2018-03-05T21.08.20.067,1.59069895744324,-0.99609375,-0.10791015625,-0.06103515625
1520302100067,2018-03-05T21.08.20.067,1.59069895744324,-0.99560546875,-0.10986328125,-0.060546875
1520302100097,2018-03-05T21.08.20.097,1.62096905708313,-0.99853515625,-0.10986328125,-0.06005859375
1520302100097,2018-03-05T21.08.20.097,1.62096905708313,-0.9990234375,-0.111328125,-0.06103515625
1520302100097,2018-03-05T21.08.20.097,1.62096905708313,-0.99755859375,-0.10888671875,-0.05908203125
1520302100128,2018-03-05T21.08.20.128,1.65204703807831,-0.9970703125,-0.10888671875,-0.0576171875
1520302100128,2018-03-05T21.08.20.128,1.65204703807831,-0.99462890625,-0.1103515625,-0.0537109375
1520302100128,2018-03-05T21.08.20.128,1.65204703807831,-0.99755859375,-0.10888671875,-0.05322265625
1520302100154,2018-03-05T21.08.20.154,1.6778050661087,-0.9990234375,-0.1064453125,-0.05419921875
1520302100154,2018-03-05T21.08.20.154,1.6778050661087,-0.99755859375,-0.10595703125,-0.05615234375
1520302100154,2018-03-05T21.08.20.154,1.6778050661087,-0.99853515625,-0.10791015625,-0.056640625
1520302100184,2018-03-05T21.08.20.184,1.70776700973511,-0.9970703125,-0.10888671875,-0.05859375
1520302100184,2018-03-05T21.08.20.184,1.70776700973511,-0.99658203125,-0.11279296875,-0.060546875
1520302100184,2018-03-05T21.08.20.184,1.70776700973511,-0.99755859375,-0.11376953125,-0.05859375
1520302100215,2018-03-05T21.08.20.215,1.73860204219818,-0.99462890625,-0.11181640625,-0.060546875
1520302100215,2018-03-05T21.08.20.215,1.73860204219818,-0.99267578125,-0.1083984375,-0.05908203125
1520302100215,2018-03-05T21.08.20.215,1.73860204219818,-0.994140625,-0.10791015625,-0.06201171875
1520302100245,2018-03-05T21.08.20.245,1.76877999305725,-0.99560546875,-0.10498046875,-0.0654296875
1520302100245,2018-03-05T21.08.20.245,1.76877999305725,-0.99609375,-0.10498046875,-0.0615234375
1520302100245,2018-03-05T21.08.20.245,1.76877999305725,-0.99609375,-0.1083984375,-0.0625
1520302100305,2018-03-05T21.08.20.305,1.82819199562073,-1.0029296875,-0.11376953125,-0.0615234375
1520302100305,2018-03-05T21.08.20.305,1.82819199562073,-0.99755859375,-0.1162109375,-0.06201171875
1520302100305,2018-03-05T21.08.20.305,1.82819199562073,-0.986328125,-0.11279296875,-0.06396484375
1520302100306,2018-03-05T21.08.20.306,1.82928800582886,-0.9951171875,-0.111328125,-0.068359375
1520302100306,2018-03-05T21.08.20.306,1.82928800582886,-0.9970703125,-0.10400390625,-0.06640625
1520302100306,2018-03-05T21.08.20.306,1.82928800582886,-0.99560546875,-0.10302734375,-0.06591796875
1520302100337,2018-03-05T21.08.20.337,1.8606950044632,-0.9951171875,-0.107421875,-0.0634765625
1520302100337,2018-03-05T21.08.20.337,1.8606950044632,-0.9990234375,-0.10693359375,-0.0625
1520302100337,2018-03-05T21.08.20.337,1.8606950044632,-0.99609375,-0.109375,-0.0634765625
1520302100365,2018-03-05T21.08.20.365,1.88838398456573,-0.99609375,-0.10986328125,-0.0615234375
1520302100365,2018-03-05T21.08.20.365,1.88838398456573,-0.9970703125,-0.11376953125,-0.06298828125
1520302100365,2018-03-05T21.08.20.365,1.88838398456573,-0.99755859375,-0.1123046875,-0.0615234375
1520302100395,2018-03-05T21.08.20.395,1.9186669588089,-0.99560546875,-0.11083984375,-0.0576171875
1520302100395,2018-03-05T21.08.20.395,1.9186669588089,-0.99365234375,-0.103515625,-0.06298828125
1520302100395,2018-03-05T21.08.20.395,1.9186669588089,-0.99658203125,-0.10595703125,-0.06884765625
1520302100425,2018-03-05T21.08.20.425,1.948734998703,-0.99365234375,-0.10791015625,-0.0673828125
1520302100425,2018-03-05T21.08.20.425,1.948734998703,-0.99365234375,-0.11083984375,-0.06982421875
1520302100425,2018-03-05T21.08.20.425,1.948734998703,-0.99609375,-0.1064453125,-0.06884765625
1520302100455,2018-03-05T21.08.20.455,1.97816002368927,-0.99658203125,-0.10595703125,-0.06591796875
1520302100455,2018-03-05T21.08.20.455,1.97816002368927,-0.99462890625,-0.107421875,-0.06494140625
1520302100455,2018-03-05T21.08.20.455,1.97816002368927,-0.99755859375,-0.10791015625,-0.06591796875
1520302100484,2018-03-05T21.08.20.484,2.00811100006104,-0.99658203125,-0.10986328125,-0.06640625
1520302100484,2018-03-05T21.08.20.484,2.00811100006104,-0.99658203125,-0.1083984375,-0.0673828125
1520302100484,2018-03-05T21.08.20.484,2.00811100006104,-0.99609375,-0.1064453125,-0.0693359375
1520302100515,2018-03-05T21.08.20.515,2.0381680727005,-0.9951171875,-0.10546875,-0.06787109375
1520302100515,2018-03-05T21.08.20.515,2.0381680727005,-0.9951171875,-0.1064453125,-0.0673828125
1520302100515,2018-03-05T21.08.20.515,2.0381680727005,-0.99560546875,-0.10693359375,-0.064453125
1520302100545,2018-03-05T21.08.20.545,2.06879699230194,-0.9951171875,-0.10888671875,-0.06103515625
1520302100545,2018-03-05T21.08.20.545,2.06879699230194,-0.99658203125,-0.1083984375,-0.0634765625
1520302100545,2018-03-05T21.08.20.545,2.06879699230194,-0.99658203125,-0.109375,-0.06396484375
1520302100574,2018-03-05T21.08.20.574,2.09784996509552,-0.9970703125,-0.10595703125,-0.064453125
1520302100574,2018-03-05T21.08.20.574,2.09784996509552,-0.9951171875,-0.10791015625,-0.0673828125
1520302100574,2018-03-05T21.08.20.574,2.09784996509552,-0.99951171875,-0.1103515625,-0.06591796875
1520302100605,2018-03-05T21.08.20.605,2.1288970708847,-0.99755859375,-0.10888671875,-0.0654296875
1520302100605,2018-03-05T21.08.20.605,2.1288970708847,-0.99609375,-0.107421875,-0.06298828125
1520302100605,2018-03-05T21.08.20.605,2.1288970708847,-0.99560546875,-0.1064453125,-0.06396484375
1520302100635,2018-03-05T21.08.20.635,2.15827000141144,-0.9970703125,-0.107421875,-0.0634765625
1520302100635,2018-03-05T21.08.20.635,2.15827000141144,-0.9970703125,-0.10693359375,-0.06640625
1520302100635,2018-03-05T21.08.20.635,2.15827000141144,-0.9970703125,-0.1064453125,-0.07080078125
1520302100665,2018-03-05T21.08.20.665,2.18813502788544,-0.99609375,-0.107421875,-0.07080078125
1520302100665,2018-03-05T21.08.20.665,2.18813502788544,-0.99462890625,-0.1064453125,-0.06982421875
1520302100665,2018-03-05T21.08.20.665,2.18813502788544,-0.994140625,-0.107421875,-0.06689453125
1520302100697,2018-03-05T21.08.20.697,2.22081804275513,-0.99462890625,-0.10986328125,-0.0654296875
1520302100697,2018-03-05T21.08.20.697,2.22081804275513,-0.99755859375,-0.10986328125,-0.06689453125
1520302100697,2018-03-05T21.08.20.697,2.22081804275513,-0.994140625,-0.10546875,-0.0615234375
1520302100726,2018-03-05T21.08.20.726,2.24968504905701,-0.99462890625,-0.10693359375,-0.064453125
1520302100726,2018-03-05T21.08.20.726,2.24968504905701,-0.99267578125,-0.10498046875,-0.0673828125
1520302100726,2018-03-05T21.08.20.726,2.24968504905701,-0.9912109375,-0.10888671875,-0.068359375
1520302100755,2018-03-05T21.08.20.755,2.27863705158234,-0.9931640625,-0.10791015625,-0.06689453125
1520302100755,2018-03-05T21.08.20.755,2.27863705158234,-0.99853515625,-0.10546875,-0.06494140625
1520302100755,2018-03-05T21.08.20.755,2.27863705158234,-0.998046875,-0.10595703125,-0.06201171875
1520302100786,2018-03-05T21.08.20.786,2.30984401702881,-0.99609375,-0.1083984375,-0.060546875
1520302100786,2018-03-05T21.08.20.786,2.30984401702881,-0.99365234375,-0.1083984375,-0.05908203125
1520302100786,2018-03-05T21.08.20.786,2.30984401702881,-0.99755859375,-0.10693359375,-0.06201171875
1520302100816,2018-03-05T21.08.20.816,2.33968806266785,-0.994140625,-0.1064453125,-0.0595703125
1520302100816,2018-03-05T21.08.20.816,2.33968806266785,-0.9970703125,-0.10888671875,-0.05908203125
1520302100816,2018-03-05T21.08.20.816,2.33968806266785,-0.99609375,-0.10888671875,-0.05908203125
1520302100848,2018-03-05T21.08.20.848,2.37190306186676,-0.99755859375,-0.1083984375,-0.0615234375
1520302100848,2018-03-05T21.08.20.848,2.37190306186676,-0.99609375,-0.10888671875,-0.06103515625
1520302100848,2018-03-05T21.08.20.848,2.37190306186676,-0.994140625,-0.1064453125,-0.05859375
1520302100875,2018-03-05T21.08.20.875,2.39894104003906,-0.99462890625,-0.107421875,-0.06201171875
1520302100875,2018-03-05T21.08.20.875,2.39894104003906,-0.994140625,-0.107421875,-0.06201171875
1520302100875,2018-03-05T21.08.20.875,2.39894104003906,-0.998046875,-0.10546875,-0.0615234375
1520302100904,2018-03-05T21.08.20.904,2.4281200170517,-0.998046875,-0.10888671875,-0.0634765625
1520302100904,2018-03-05T21.08.20.904,2.4281200170517,-1.0009765625,-0.10986328125,-0.0625
1520302100904,2018-03-05T21.08.20.904,2.4281200170517,-0.99462890625,-0.10888671875,-0.0595703125
1520302100935,2018-03-05T21.08.20.935,2.45887398719788,-0.99560546875,-0.11083984375,-0.0595703125
1520302100935,2018-03-05T21.08.20.935,2.45887398719788,-0.99755859375,-0.11083984375,-0.0615234375
1520302100935,2018-03-05T21.08.20.935,2.45887398719788,-0.99609375,-0.10595703125,-0.06494140625
1520302100967,2018-03-05T21.08.20.967,2.4906359910965,-0.998046875,-0.10595703125,-0.06591796875
1520302100967,2018-03-05T21.08.20.967,2.4906359910965,-0.99755859375,-0.10986328125,-0.05712890625
1520302100967,2018-03-05T21.08.20.967,2.4906359910965,-0.99658203125,-0.1103515625,-0.0556640625
1520302100996,2018-03-05T21.08.20.996,2.51987600326538,-0.99365234375,-0.109375,-0.05615234375
1520302100996,2018-03-05T21.08.20.996,2.51987600326538,-0.99560546875,-0.10595703125,-0.06201171875
1520302100996,2018-03-05T21.08.20.996,2.51987600326538,-0.99560546875,-0.1064453125,-0.06298828125
1520302101026,2018-03-05T21.08.21.026,2.54989302158356,-0.9951171875,-0.10791015625,-0.0625
1520302101026,2018-03-05T21.08.21.026,2.54989302158356,-0.99755859375,-0.11279296875,-0.064453125
1520302101026,2018-03-05T21.08.21.026,2.54989302158356,-0.99462890625,-0.1083984375,-0.05712890625
1520302101060,2018-03-05T21.08.21.060,2.58332204818726,-0.99267578125,-0.11181640625,-0.0625
1520302101060,2018-03-05T21.08.21.060,2.58332204818726,-0.9931640625,-0.107421875,-0.0595703125
1520302101060,2018-03-05T21.08.21.060,2.58332204818726,-0.9990234375,-0.10791015625,-0.060546875
1520302101086,2018-03-05T21.08.21.086,2.60928297042847,-0.99560546875,-0.1083984375,-0.05810546875
1520302101086,2018-03-05T21.08.21.086,2.60928297042847,-0.9951171875,-0.1142578125,-0.0615234375
1520302101086,2018-03-05T21.08.21.086,2.60928297042847,-0.99365234375,-0.1083984375,-0.056640625
1520302101116,2018-03-05T21.08.21.116,2.64012396335602,-0.9970703125,-0.10888671875,-0.05517578125
1520302101116,2018-03-05T21.08.21.116,2.64012396335602,-0.9892578125,-0.1103515625,-0.0546875
