epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302384168,2018-03-05T21.13.04.168,0.219783902168274,-0.982421875,-0.0341796875,-0.1357421875
1520302384198,2018-03-05T21.13.04.198,0.249866962432861,-0.9931640625,-0.025390625,-0.14208984375
1520302384198,2018-03-05T21.13.04.198,0.249866962432861,-1.00341796875,-0.01904296875,-0.14599609375
1520302384198,2018-03-05T21.13.04.198,0.249866962432861,-1.01171875,-0.02294921875,-0.150390625
1520302384228,2018-03-05T21.13.04.228,0.279832005500793,-1.009765625,-0.0185546875,-0.15869140625
1520302384228,2018-03-05T21.13.04.228,0.279832005500793,-1.0068359375,-0.01318359375,-0.18505859375
1520302384228,2018-03-05T21.13.04.228,0.279832005500793,-0.99951171875,0.009765625,-0.15771484375
1520302384258,2018-03-05T21.13.04.258,0.309717893600464,-0.9873046875,0.0166015625,-0.1357421875
1520302384258,2018-03-05T21.13.04.258,0.309717893600464,-0.9853515625,-0.001953125,-0.138671875
1520302384258,2018-03-05T21.13.04.258,0.309717893600464,-0.98876953125,-0.02099609375,-0.1328125
1520302384288,2018-03-05T21.13.04.288,0.340229988098145,-0.994140625,-0.03515625,-0.1357421875
1520302384288,2018-03-05T21.13.04.288,0.340229988098145,-0.99609375,-0.03076171875,-0.1416015625
1520302384288,2018-03-05T21.13.04.288,0.340229988098145,-0.994140625,-0.03173828125,-0.150390625
1520302384318,2018-03-05T21.13.04.318,0.369910001754761,-0.99853515625,-0.02783203125,-0.150390625
1520302384318,2018-03-05T21.13.04.318,0.369910001754761,-1.00390625,-0.0244140625,-0.162109375
1520302384318,2018-03-05T21.13.04.318,0.369910001754761,-1.001953125,-0.01171875,-0.17041015625
1520302384349,2018-03-05T21.13.04.349,0.401055932044983,-0.998046875,-0.0078125,-0.1572265625
1520302384349,2018-03-05T21.13.04.349,0.401055932044983,-0.9892578125,-0.01611328125,-0.14111328125
1520302384349,2018-03-05T21.13.04.349,0.401055932044983,-0.98193359375,-0.03076171875,-0.13427734375
1520302384378,2018-03-05T21.13.04.378,0.429857969284058,-0.98681640625,-0.0361328125,-0.140625
1520302384378,2018-03-05T21.13.04.378,0.429857969284058,-0.99072265625,-0.03564453125,-0.1376953125
1520302384378,2018-03-05T21.13.04.378,0.429857969284058,-0.9970703125,-0.03466796875,-0.1396484375
1520302384408,2018-03-05T21.13.04.408,0.459809899330139,-0.99951171875,-0.029296875,-0.12939453125
1520302384408,2018-03-05T21.13.04.408,0.459809899330139,-1.00048828125,-0.029296875,-0.1298828125
1520302384408,2018-03-05T21.13.04.408,0.459809899330139,-1.0029296875,-0.0205078125,-0.14404296875
1520302384438,2018-03-05T21.13.04.438,0.489713907241821,-1.00537109375,-0.01416015625,-0.15087890625
1520302384438,2018-03-05T21.13.04.438,0.489713907241821,-1.0009765625,-0.01611328125,-0.1396484375
1520302384438,2018-03-05T21.13.04.438,0.489713907241821,-0.99658203125,-0.02734375,-0.12939453125
1520302384468,2018-03-05T21.13.04.468,0.519728899002075,-0.9912109375,-0.02783203125,-0.14013671875
1520302384468,2018-03-05T21.13.04.468,0.519728899002075,-1.0,-0.021484375,-0.15087890625
1520302384468,2018-03-05T21.13.04.468,0.519728899002075,-1.0029296875,-0.02001953125,-0.14208984375
1520302384558,2018-03-05T21.13.04.558,0.609367966651917,-0.994140625,-0.021484375,-0.1337890625
1520302384558,2018-03-05T21.13.04.558,0.609367966651917,-0.994140625,-0.0244140625,-0.13330078125
1520302384558,2018-03-05T21.13.04.558,0.609367966651917,-0.994140625,-0.02685546875,-0.1416015625
1520302384559,2018-03-05T21.13.04.559,0.610533952713013,-0.99267578125,-0.02392578125,-0.1494140625
1520302384559,2018-03-05T21.13.04.559,0.610533952713013,-0.9912109375,-0.01708984375,-0.14404296875
1520302384559,2018-03-05T21.13.04.559,0.610533952713013,-0.990234375,-0.01904296875,-0.15234375
1520302384560,2018-03-05T21.13.04.560,0.611912965774536,-0.9970703125,-0.01904296875,-0.1572265625
1520302384560,2018-03-05T21.13.04.560,0.611912965774536,-0.9990234375,-0.0185546875,-0.15478515625
1520302384560,2018-03-05T21.13.04.560,0.611912965774536,-0.99560546875,-0.0224609375,-0.150390625
1520302384618,2018-03-05T21.13.04.618,0.669617891311646,-0.994140625,-0.02392578125,-0.146484375
1520302384618,2018-03-05T21.13.04.618,0.669617891311646,-0.9931640625,-0.02099609375,-0.14599609375
1520302384618,2018-03-05T21.13.04.618,0.669617891311646,-0.994140625,-0.01416015625,-0.15380859375
1520302384619,2018-03-05T21.13.04.619,0.670962929725647,-0.994140625,-0.01171875,-0.1474609375
1520302384619,2018-03-05T21.13.04.619,0.670962929725647,-0.99072265625,-0.01708984375,-0.1474609375
1520302384619,2018-03-05T21.13.04.619,0.670962929725647,-0.9921875,-0.0224609375,-0.1435546875
1520302384648,2018-03-05T21.13.04.648,0.69982898235321,-0.99267578125,-0.02685546875,-0.138671875
1520302384648,2018-03-05T21.13.04.648,0.69982898235321,-0.9931640625,-0.02783203125,-0.13671875
1520302384648,2018-03-05T21.13.04.648,0.69982898235321,-0.9951171875,-0.0224609375,-0.13720703125
1520302384678,2018-03-05T21.13.04.678,0.730036973953247,-0.998046875,-0.02197265625,-0.140625
1520302384678,2018-03-05T21.13.04.678,0.730036973953247,-0.99755859375,-0.02587890625,-0.150390625
1520302384678,2018-03-05T21.13.04.678,0.730036973953247,-0.99755859375,-0.02392578125,-0.15576171875
1520302384737,2018-03-05T21.13.04.737,0.789099931716919,-0.99609375,-0.0234375,-0.14599609375
1520302384737,2018-03-05T21.13.04.737,0.789099931716919,-0.998046875,-0.01806640625,-0.13916015625
1520302384737,2018-03-05T21.13.04.737,0.789099931716919,-0.99560546875,-0.02392578125,-0.1416015625
1520302384739,2018-03-05T21.13.04.739,0.790937900543213,-0.99755859375,-0.021484375,-0.15576171875
1520302384739,2018-03-05T21.13.04.739,0.790937900543213,-0.9951171875,-0.0146484375,-0.14892578125
1520302384739,2018-03-05T21.13.04.739,0.790937900543213,-0.99169921875,-0.01806640625,-0.13671875
1520302384768,2018-03-05T21.13.04.768,0.81977391242981,-0.99267578125,-0.0234375,-0.14013671875
1520302384768,2018-03-05T21.13.04.768,0.81977391242981,-0.99609375,-0.021484375,-0.14599609375
1520302384768,2018-03-05T21.13.04.768,0.81977391242981,-0.99169921875,-0.017578125,-0.14111328125
1520302384798,2018-03-05T21.13.04.798,0.850220918655396,-0.994140625,-0.01953125,-0.1513671875
1520302384798,2018-03-05T21.13.04.798,0.850220918655396,-0.9990234375,-0.0224609375,-0.15966796875
1520302384798,2018-03-05T21.13.04.798,0.850220918655396,-1.00146484375,-0.02197265625,-0.16015625
1520302384828,2018-03-05T21.13.04.828,0.879928946495056,-0.9970703125,-0.02685546875,-0.15625
1520302384828,2018-03-05T21.13.04.828,0.879928946495056,-0.9931640625,-0.01953125,-0.15234375
1520302384828,2018-03-05T21.13.04.828,0.879928946495056,-0.9951171875,-0.01806640625,-0.14697265625
1520302384859,2018-03-05T21.13.04.859,0.911086916923523,-0.99658203125,-0.02197265625,-0.14013671875
1520302384859,2018-03-05T21.13.04.859,0.911086916923523,-0.99560546875,-0.03173828125,-0.13232421875
1520302384859,2018-03-05T21.13.04.859,0.911086916923523,-0.99267578125,-0.03271484375,-0.12841796875
1520302384888,2018-03-05T21.13.04.888,0.939795970916748,-0.99560546875,-0.0263671875,-0.13330078125
1520302384888,2018-03-05T21.13.04.888,0.939795970916748,-1.0009765625,-0.02490234375,-0.13818359375
1520302384888,2018-03-05T21.13.04.888,0.939795970916748,-1.00146484375,-0.02099609375,-0.150390625
1520302384918,2018-03-05T21.13.04.918,0.969718933105469,-1.00244140625,-0.01953125,-0.150390625
1520302384918,2018-03-05T21.13.04.918,0.969718933105469,-0.99755859375,-0.02001953125,-0.1416015625
1520302384918,2018-03-05T21.13.04.918,0.969718933105469,-0.99560546875,-0.021484375,-0.14453125
1520302384948,2018-03-05T21.13.04.948,0.999629974365234,-0.99560546875,-0.0244140625,-0.1474609375
1520302384948,2018-03-05T21.13.04.948,0.999629974365234,-0.99267578125,-0.0263671875,-0.13818359375
1520302384948,2018-03-05T21.13.04.948,0.999629974365234,-0.9931640625,-0.02880859375,-0.12744140625
1520302384978,2018-03-05T21.13.04.978,1.03016793727875,-0.9921875,-0.03271484375,-0.12744140625
1520302384978,2018-03-05T21.13.04.978,1.03016793727875,-0.99267578125,-0.03125,-0.13330078125
1520302384978,2018-03-05T21.13.04.978,1.03016793727875,-0.99853515625,-0.0361328125,-0.1396484375
1520302385010,2018-03-05T21.13.05.010,1.06156194210052,-0.99658203125,-0.03173828125,-0.146484375
1520302385010,2018-03-05T21.13.05.010,1.06156194210052,-1.0,-0.02392578125,-0.1455078125
1520302385010,2018-03-05T21.13.05.010,1.06156194210052,-0.9990234375,-0.0244140625,-0.1484375
1520302385039,2018-03-05T21.13.05.039,1.09032499790192,-0.99755859375,-0.02490234375,-0.15185546875
1520302385039,2018-03-05T21.13.05.039,1.09032499790192,-0.99609375,-0.02294921875,-0.15576171875
1520302385039,2018-03-05T21.13.05.039,1.09032499790192,-0.9931640625,-0.0146484375,-0.1611328125
1520302385068,2018-03-05T21.13.05.068,1.11991000175476,-0.986328125,-0.01416015625,-0.15478515625
1520302385068,2018-03-05T21.13.05.068,1.11991000175476,-0.9873046875,-0.01513671875,-0.1494140625
1520302385068,2018-03-05T21.13.05.068,1.11991000175476,-0.9921875,-0.01611328125,-0.15380859375
1520302385098,2018-03-05T21.13.05.098,1.14964699745178,-0.9921875,-0.013671875,-0.1552734375
1520302385098,2018-03-05T21.13.05.098,1.14964699745178,-0.99951171875,-0.00830078125,-0.15673828125
1520302385098,2018-03-05T21.13.05.098,1.14964699745178,-0.99951171875,-0.01171875,-0.14990234375
1520302385128,2018-03-05T21.13.05.128,1.17986798286438,-0.99951171875,-0.02294921875,-0.15869140625
1520302385128,2018-03-05T21.13.05.128,1.17986798286438,-0.99560546875,-0.03369140625,-0.1630859375
1520302385128,2018-03-05T21.13.05.128,1.17986798286438,-0.998046875,-0.02783203125,-0.17333984375
1520302385187,2018-03-05T21.13.05.187,1.23872995376587,-1.0009765625,-0.0244140625,-0.1708984375
1520302385187,2018-03-05T21.13.05.187,1.23872995376587,-0.990234375,-0.015625,-0.158203125
1520302385187,2018-03-05T21.13.05.187,1.23872995376587,-0.98974609375,-0.0048828125,-0.142578125
1520302385188,2018-03-05T21.13.05.188,1.24018692970276,-0.98974609375,-0.009765625,-0.13623046875
1520302385188,2018-03-05T21.13.05.188,1.24018692970276,-0.99267578125,-0.0205078125,-0.13427734375
1520302385188,2018-03-05T21.13.05.188,1.24018692970276,-0.994140625,-0.0234375,-0.14794921875
1520302385218,2018-03-05T21.13.05.218,1.2695699930191,-0.998046875,-0.01708984375,-0.15234375
1520302385218,2018-03-05T21.13.05.218,1.2695699930191,-0.99462890625,-0.02734375,-0.13916015625
1520302385218,2018-03-05T21.13.05.218,1.2695699930191,-0.98486328125,-0.041015625,-0.12060546875
1520302385248,2018-03-05T21.13.05.248,1.30026292800903,-0.99365234375,-0.04638671875,-0.12353515625
1520302385248,2018-03-05T21.13.05.248,1.30026292800903,-1.00830078125,-0.04345703125,-0.13623046875
1520302385248,2018-03-05T21.13.05.248,1.30026292800903,-1.0048828125,-0.03173828125,-0.14697265625
1520302385279,2018-03-05T21.13.05.279,1.33050191402435,-1.0029296875,-0.02294921875,-0.14697265625
1520302385279,2018-03-05T21.13.05.279,1.33050191402435,-1.005859375,-0.01025390625,-0.150390625
1520302385279,2018-03-05T21.13.05.279,1.33050191402435,-1.0029296875,0.00048828125,-0.150390625
1520302385308,2018-03-05T21.13.05.308,1.35968697071075,-0.99951171875,-0.0068359375,-0.13330078125
1520302385308,2018-03-05T21.13.05.308,1.35968697071075,-0.9921875,-0.0205078125,-0.11328125
1520302385308,2018-03-05T21.13.05.308,1.35968697071075,-0.9892578125,-0.03515625,-0.1171875
1520302385338,2018-03-05T21.13.05.338,1.39018392562866,-0.9853515625,-0.03662109375,-0.11474609375
1520302385338,2018-03-05T21.13.05.338,1.39018392562866,-0.99072265625,-0.0322265625,-0.11328125
1520302385338,2018-03-05T21.13.05.338,1.39018392562866,-0.9970703125,-0.03173828125,-0.111328125
1520302385368,2018-03-05T21.13.05.368,1.41962194442749,-1.00537109375,-0.04248046875,-0.13330078125
1520302385368,2018-03-05T21.13.05.368,1.41962194442749,-1.0107421875,-0.0419921875,-0.14794921875
1520302385368,2018-03-05T21.13.05.368,1.41962194442749,-1.00927734375,-0.025390625,-0.16162109375
1520302385398,2018-03-05T21.13.05.398,1.45019495487213,-1.0068359375,-0.01953125,-0.15234375
1520302385398,2018-03-05T21.13.05.398,1.45019495487213,-0.99853515625,-0.02490234375,-0.12255859375
1520302385398,2018-03-05T21.13.05.398,1.45019495487213,-0.98193359375,-0.04052734375,-0.11474609375
1520302385428,2018-03-05T21.13.05.428,1.47957396507263,-0.9873046875,-0.0380859375,-0.125
1520302385428,2018-03-05T21.13.05.428,1.47957396507263,-0.99267578125,-0.03369140625,-0.123046875
1520302385428,2018-03-05T21.13.05.428,1.47957396507263,-0.99169921875,-0.0283203125,-0.12744140625
1520302385458,2018-03-05T21.13.05.458,1.50961792469025,-0.99853515625,-0.02880859375,-0.1474609375
1520302385458,2018-03-05T21.13.05.458,1.50961792469025,-1.0048828125,-0.02099609375,-0.14990234375
1520302385458,2018-03-05T21.13.05.458,1.50961792469025,-1.0087890625,-0.009765625,-0.14892578125
1520302385488,2018-03-05T21.13.05.488,1.5402979850769,-1.00537109375,-0.0107421875,-0.1640625
1520302385488,2018-03-05T21.13.05.488,1.5402979850769,-0.99755859375,-0.0068359375,-0.1630859375
1520302385488,2018-03-05T21.13.05.488,1.5402979850769,-0.99560546875,-0.00439453125,-0.12646484375
1520302385519,2018-03-05T21.13.05.519,1.57113289833069,-0.99169921875,-0.0126953125,-0.1337890625
1520302385519,2018-03-05T21.13.05.519,1.57113289833069,-0.9892578125,-0.021484375,-0.13525390625
1520302385519,2018-03-05T21.13.05.519,1.57113289833069,-0.99365234375,-0.025390625,-0.13525390625
1520302385548,2018-03-05T21.13.05.548,1.59987199306488,-0.994140625,-0.0263671875,-0.1357421875
1520302385548,2018-03-05T21.13.05.548,1.59987199306488,-0.994140625,-0.02734375,-0.14453125
1520302385548,2018-03-05T21.13.05.548,1.59987199306488,-0.9990234375,-0.025390625,-0.150390625
1520302385578,2018-03-05T21.13.05.578,1.6296169757843,-1.0029296875,-0.025390625,-0.14697265625
1520302385578,2018-03-05T21.13.05.578,1.6296169757843,-1.0,-0.03759765625,-0.14404296875
1520302385578,2018-03-05T21.13.05.578,1.6296169757843,-0.9951171875,-0.048828125,-0.138671875
1520302385609,2018-03-05T21.13.05.609,1.661003947258,-0.9921875,-0.0546875,-0.13134765625
1520302385609,2018-03-05T21.13.05.609,1.661003947258,-0.9931640625,-0.04150390625,-0.13525390625
1520302385609,2018-03-05T21.13.05.609,1.661003947258,-0.9951171875,-0.03076171875,-0.1318359375
1520302385638,2018-03-05T21.13.05.638,1.68972194194794,-0.9912109375,-0.033203125,-0.1396484375
1520302385638,2018-03-05T21.13.05.638,1.68972194194794,-0.98876953125,-0.0390625,-0.1435546875
1520302385638,2018-03-05T21.13.05.638,1.68972194194794,-0.99267578125,-0.03662109375,-0.140625
1520302385668,2018-03-05T21.13.05.668,1.71971499919891,-0.99560546875,-0.0244140625,-0.15576171875
1520302385668,2018-03-05T21.13.05.668,1.71971499919891,-1.00146484375,-0.01220703125,-0.146484375
1520302385668,2018-03-05T21.13.05.668,1.71971499919891,-1.005859375,-0.0166015625,-0.11181640625
1520302385698,2018-03-05T21.13.05.698,1.74964690208435,-0.99560546875,-0.03955078125,-0.10400390625
1520302385698,2018-03-05T21.13.05.698,1.74964690208435,-0.9931640625,-0.0439453125,-0.1044921875
1520302385698,2018-03-05T21.13.05.698,1.74964690208435,-0.99169921875,-0.04296875,-0.10107421875
1520302385728,2018-03-05T21.13.05.728,1.77997195720673,-0.98876953125,-0.046875,-0.1298828125
1520302385728,2018-03-05T21.13.05.728,1.77997195720673,-0.994140625,-0.04736328125,-0.16748046875
1520302385728,2018-03-05T21.13.05.728,1.77997195720673,-0.99072265625,-0.0302734375,-0.166015625
1520302385758,2018-03-05T21.13.05.758,1.80967891216278,-1.0,-0.0302734375,-0.162109375
1520302385758,2018-03-05T21.13.05.758,1.80967891216278,-0.99755859375,-0.0615234375,-0.0859375
1520302385758,2018-03-05T21.13.05.758,1.80967891216278,-0.9951171875,-0.0888671875,-0.06787109375
1520302385818,2018-03-05T21.13.05.818,1.87022697925568,-0.98046875,-0.109375,-0.0830078125
1520302385818,2018-03-05T21.13.05.818,1.87022697925568,-0.9853515625,-0.10498046875,-0.12158203125
1520302385818,2018-03-05T21.13.05.818,1.87022697925568,-1.009765625,-0.0810546875,-0.1787109375
1520302385819,2018-03-05T21.13.05.819,1.87123799324036,-1.029296875,-0.048828125,-0.20947265625
1520302385819,2018-03-05T21.13.05.819,1.87123799324036,-1.03857421875,-0.0458984375,-0.19873046875
1520302385819,2018-03-05T21.13.05.819,1.87123799324036,-1.0185546875,-0.06298828125,-0.1953125
1520302385878,2018-03-05T21.13.05.878,1.92977797985077,-0.978515625,-0.07568359375,-0.20849609375
1520302385878,2018-03-05T21.13.05.878,1.92977797985077,-0.962890625,-0.10986328125,-0.24365234375
1520302385878,2018-03-05T21.13.05.878,1.92977797985077,-0.9658203125,-0.16943359375,-0.2900390625
1520302385881,2018-03-05T21.13.05.881,1.93291389942169,-0.9765625,-0.189453125,-0.259765625
1520302385881,2018-03-05T21.13.05.881,1.93291389942169,-1.02001953125,-0.16064453125,-0.271484375
1520302385881,2018-03-05T21.13.05.881,1.93291389942169,-1.0390625,-0.10302734375,-0.36572265625
1520302385908,2018-03-05T21.13.05.908,1.95989799499512,-0.98291015625,-0.033203125,-0.42822265625
1520302385908,2018-03-05T21.13.05.908,1.95989799499512,-0.892578125,0.0361328125,-0.447265625
1520302385908,2018-03-05T21.13.05.908,1.95989799499512,-0.87646484375,0.09375,-0.42919921875
1520302385938,2018-03-05T21.13.05.938,1.98982989788055,-0.82666015625,0.0888671875,-0.37353515625
1520302385938,2018-03-05T21.13.05.938,1.98982989788055,-0.79052734375,0.056640625,-0.33447265625
1520302385938,2018-03-05T21.13.05.938,1.98982989788055,-0.7890625,0.01318359375,-0.2626953125
1520302385968,2018-03-05T21.13.05.968,2.02029097080231,-0.8076171875,-0.00927734375,-0.16845703125
1520302385968,2018-03-05T21.13.05.968,2.02029097080231,-0.85595703125,0.001953125,-0.15869140625
1520302385968,2018-03-05T21.13.05.968,2.02029097080231,-0.89892578125,0.02587890625,-0.18017578125
1520302386028,2018-03-05T21.13.06.028,2.08008599281311,-0.91796875,0.05078125,-0.1953125
1520302386028,2018-03-05T21.13.06.028,2.08008599281311,-0.9453125,0.0615234375,-0.205078125
1520302386028,2018-03-05T21.13.06.028,2.08008599281311,-0.9951171875,0.02490234375,-0.18212890625
1520302386029,2018-03-05T21.13.06.029,2.08116590976715,-1.04052734375,-0.0166015625,-0.11181640625
1520302386029,2018-03-05T21.13.06.029,2.08116590976715,-1.0849609375,-0.08447265625,-0.09765625
1520302386029,2018-03-05T21.13.06.029,2.08116590976715,-1.134765625,-0.13037109375,-0.08349609375
1520302386059,2018-03-05T21.13.06.059,2.11054992675781,-1.1787109375,-0.13134765625,-0.04443359375
1520302386059,2018-03-05T21.13.06.059,2.11054992675781,-1.22021484375,-0.09716796875,0.00732421875
1520302386059,2018-03-05T21.13.06.059,2.11054992675781,-1.2783203125,-0.10107421875,0.02392578125
1520302386088,2018-03-05T21.13.06.088,2.1399689912796,-1.3037109375,-0.15478515625,0.10302734375
1520302386088,2018-03-05T21.13.06.088,2.1399689912796,-1.29150390625,-0.20166015625,0.17578125
1520302386088,2018-03-05T21.13.06.088,2.1399689912796,-1.2216796875,-0.2783203125,0.1796875
1520302386119,2018-03-05T21.13.06.119,2.17046892642975,-1.091796875,-0.298828125,0.2373046875
1520302386119,2018-03-05T21.13.06.119,2.17046892642975,-0.9609375,-0.28125,0.294921875
1520302386119,2018-03-05T21.13.06.119,2.17046892642975,-0.81494140625,-0.30517578125,0.3408203125
1520302386177,2018-03-05T21.13.06.177,2.22896599769592,-0.662109375,-0.34912109375,0.43896484375
1520302386177,2018-03-05T21.13.06.177,2.22896599769592,-0.4912109375,-0.3671875,0.46875
1520302386177,2018-03-05T21.13.06.177,2.22896599769592,-0.248046875,-0.40234375,0.53955078125
1520302386178,2018-03-05T21.13.06.178,2.23029696941376,0.10400390625,-0.33740234375,0.65478515625
1520302386178,2018-03-05T21.13.06.178,2.23029696941376,0.4375,-0.212890625,0.68408203125
1520302386178,2018-03-05T21.13.06.178,2.23029696941376,0.73828125,-0.0791015625,0.75244140625
1520302386238,2018-03-05T21.13.06.238,2.28968095779419,0.98681640625,-0.16259765625,0.927734375
1520302386238,2018-03-05T21.13.06.238,2.28968095779419,1.50244140625,-0.35009765625,2.0517578125
1520302386238,2018-03-05T21.13.06.238,2.28968095779419,0.78515625,-0.08642578125,0.69921875
1520302386239,2018-03-05T21.13.06.239,2.29114890098572,-0.78466796875,0.47021484375,0.22509765625
1520302386239,2018-03-05T21.13.06.239,2.29114890098572,-1.546875,0.919921875,1.31201171875
1520302386239,2018-03-05T21.13.06.239,2.29114890098572,-2.91796875,0.0625,0.70556640625
1520302386270,2018-03-05T21.13.06.270,2.32154500484467,-4.3359375,-0.7138671875,-0.0595703125
1520302386270,2018-03-05T21.13.06.270,2.32154500484467,-3.466796875,-1.07177734375,0.234375
1520302386270,2018-03-05T21.13.06.270,2.32154500484467,-1.9541015625,-0.7392578125,0.2119140625
1520302386299,2018-03-05T21.13.06.299,2.35040390491486,-1.20947265625,-0.52294921875,-0.05517578125
1520302386299,2018-03-05T21.13.06.299,2.35040390491486,-0.48828125,0.09423828125,0.5009765625
1520302386299,2018-03-05T21.13.06.299,2.35040390491486,-0.03662109375,0.2880859375,0.67138671875
1520302386360,2018-03-05T21.13.06.360,2.41195690631866,0.06689453125,0.138671875,0.8994140625
1520302386360,2018-03-05T21.13.06.360,2.41195690631866,0.0625,0.12451171875,1.08349609375
1520302386360,2018-03-05T21.13.06.360,2.41195690631866,0.09521484375,0.19140625,1.0546875
1520302386361,2018-03-05T21.13.06.361,2.41273391246796,0.0615234375,0.30712890625,1.263671875
1520302386361,2018-03-05T21.13.06.361,2.41273391246796,-0.07373046875,0.39599609375,1.3466796875
1520302386361,2018-03-05T21.13.06.361,2.41273391246796,-0.421875,0.3154296875,1.06494140625
1520302386388,2018-03-05T21.13.06.388,2.4400908946991,-0.7138671875,0.10546875,1.13916015625
1520302386388,2018-03-05T21.13.06.388,2.4400908946991,-1.0341796875,-0.0048828125,1.076171875
1520302386388,2018-03-05T21.13.06.388,2.4400908946991,-1.5458984375,0.0634765625,0.837890625
1520302386419,2018-03-05T21.13.06.419,2.47039890289307,-1.74658203125,0.2958984375,0.953125
1520302386419,2018-03-05T21.13.06.419,2.47039890289307,-1.78125,0.6103515625,1.0166015625
1520302386419,2018-03-05T21.13.06.419,2.47039890289307,-1.99462890625,0.76318359375,1.0224609375
1520302386455,2018-03-05T21.13.06.455,2.50642895698547,-2.33056640625,0.751953125,1.0234375
1520302386455,2018-03-05T21.13.06.455,2.50642895698547,-2.66064453125,0.57275390625,0.9228515625
1520302386455,2018-03-05T21.13.06.455,2.50642895698547,-3.04345703125,0.22119140625,0.74951171875
1520302386510,2018-03-05T21.13.06.510,2.56159996986389,-3.58349609375,-0.1376953125,0.47314453125
1520302386510,2018-03-05T21.13.06.510,2.56159996986389,-4.03271484375,-0.236328125,0.0634765625
1520302386510,2018-03-05T21.13.06.510,2.56159996986389,-4.28466796875,-0.35498046875,-0.55908203125
1520302386511,2018-03-05T21.13.06.511,2.56240689754486,-4.26513671875,-0.53759765625,-1.208984375
1520302386511,2018-03-05T21.13.06.511,2.56240689754486,-3.8984375,-0.92724609375,-2.14208984375
1520302386511,2018-03-05T21.13.06.511,2.56240689754486,-2.83349609375,-0.5732421875,-2.36474609375
1520302386574,2018-03-05T21.13.06.574,2.62532091140747,-1.05224609375,0.91259765625,-0.5947265625
1520302386574,2018-03-05T21.13.06.574,2.62532091140747,-1.14794921875,1.51123046875,-1.484375
1520302386574,2018-03-05T21.13.06.574,2.62532091140747,-2.00048828125,1.38330078125,-1.3369140625
1520302386575,2018-03-05T21.13.06.575,2.62708699703217,-3.4052734375,1.009765625,-1.87646484375
1520302386575,2018-03-05T21.13.06.575,2.62708699703217,-3.98876953125,0.26513671875,-1.81982421875
1520302386575,2018-03-05T21.13.06.575,2.62708699703217,-3.3330078125,-0.70849609375,-0.27001953125
1520302386599,2018-03-05T21.13.06.599,2.65057098865509,-2.62353515625,-1.55859375,0.0146484375
