epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520302384580,2018-03-05T21.13.04.580,0.480139970779419,-0.1220703125,0.6103515625,0.1220703125
1520302384582,2018-03-05T21.13.04.582,0.481801986694336,-0.6103515625,0.79345703125,0.18310546875
1520302384582,2018-03-05T21.13.04.582,0.481801986694336,-0.3662109375,0.732421875,0.18310546875
1520302384582,2018-03-05T21.13.04.582,0.481801986694336,-0.244140625,0.732421875,0.244140625
1520302384641,2018-03-05T21.13.04.641,0.54054594039917,-0.54931640625,0.8544921875,0.18310546875
1520302384641,2018-03-05T21.13.04.641,0.54054594039917,-0.8544921875,0.79345703125,0.06103515625
1520302384641,2018-03-05T21.13.04.641,0.54054594039917,-0.67138671875,0.79345703125,0.1220703125
1520302384642,2018-03-05T21.13.04.642,0.541468977928162,-0.3662109375,0.8544921875,0.244140625
1520302384642,2018-03-05T21.13.04.642,0.541468977928162,-0.244140625,0.79345703125,0.1220703125
1520302384642,2018-03-05T21.13.04.642,0.541468977928162,-0.42724609375,0.91552734375,0.244140625
1520302384731,2018-03-05T21.13.04.731,0.631433010101318,-0.30517578125,0.91552734375,0.244140625
1520302384731,2018-03-05T21.13.04.731,0.631433010101318,-0.1220703125,0.9765625,0.244140625
1520302384731,2018-03-05T21.13.04.731,0.631433010101318,0.1220703125,0.9765625,0.30517578125
1520302384733,2018-03-05T21.13.04.733,0.632530927658081,-0.1220703125,0.9765625,0.3662109375
1520302384733,2018-03-05T21.13.04.733,0.632530927658081,-0.30517578125,0.9765625,0.3662109375
1520302384733,2018-03-05T21.13.04.733,0.632530927658081,0.06103515625,0.91552734375,0.30517578125
1520302384733,2018-03-05T21.13.04.733,0.633178949356079,-0.18310546875,0.8544921875,0.18310546875
1520302384733,2018-03-05T21.13.04.733,0.633178949356079,-0.3662109375,0.732421875,0.1220703125
1520302384733,2018-03-05T21.13.04.733,0.633178949356079,-0.18310546875,0.67138671875,0.18310546875
1520302384759,2018-03-05T21.13.04.759,0.659359931945801,-0.06103515625,0.732421875,0.1220703125
1520302384759,2018-03-05T21.13.04.759,0.659359931945801,0.0,0.732421875,0.1220703125
1520302384759,2018-03-05T21.13.04.759,0.659359931945801,-0.30517578125,0.67138671875,0.0
1520302384761,2018-03-05T21.13.04.761,0.660810947418213,-0.54931640625,0.732421875,-0.06103515625
1520302384761,2018-03-05T21.13.04.761,0.660810947418213,-0.42724609375,0.79345703125,0.244140625
1520302384761,2018-03-05T21.13.04.761,0.660810947418213,-0.18310546875,0.79345703125,0.244140625
1520302384820,2018-03-05T21.13.04.820,0.719915986061096,-0.06103515625,0.732421875,0.30517578125
1520302384820,2018-03-05T21.13.04.820,0.719915986061096,0.244140625,0.67138671875,0.42724609375
1520302384820,2018-03-05T21.13.04.820,0.719915986061096,0.3662109375,0.67138671875,0.3662109375
1520302384851,2018-03-05T21.13.04.851,0.751157999038696,0.1220703125,0.54931640625,0.3662109375
1520302384851,2018-03-05T21.13.04.851,0.751157999038696,-0.30517578125,0.67138671875,0.42724609375
1520302384851,2018-03-05T21.13.04.851,0.751157999038696,-0.54931640625,0.732421875,0.30517578125
1520302384852,2018-03-05T21.13.04.852,0.751726031303406,-0.30517578125,0.8544921875,0.30517578125
1520302384852,2018-03-05T21.13.04.852,0.751726031303406,-0.1220703125,0.91552734375,0.3662109375
1520302384852,2018-03-05T21.13.04.852,0.751726031303406,0.1220703125,0.732421875,0.30517578125
1520302384880,2018-03-05T21.13.04.880,0.78036892414093,0.48828125,0.6103515625,0.30517578125
1520302384880,2018-03-05T21.13.04.880,0.78036892414093,0.3662109375,0.54931640625,0.18310546875
1520302384880,2018-03-05T21.13.04.880,0.78036892414093,0.244140625,0.54931640625,0.06103515625
1520302384970,2018-03-05T21.13.04.970,0.869670987129211,0.06103515625,0.54931640625,0.0
1520302384970,2018-03-05T21.13.04.970,0.869670987129211,-0.3662109375,0.54931640625,0.06103515625
1520302384970,2018-03-05T21.13.04.970,0.869670987129211,-0.42724609375,0.48828125,0.06103515625
1520302384971,2018-03-05T21.13.04.971,0.871016979217529,0.06103515625,0.30517578125,0.0
1520302384971,2018-03-05T21.13.04.971,0.871016979217529,0.244140625,0.1220703125,0.0
1520302384971,2018-03-05T21.13.04.971,0.871016979217529,0.30517578125,0.06103515625,0.0
1520302384973,2018-03-05T21.13.04.973,0.872684955596924,0.30517578125,0.06103515625,0.06103515625
1520302384973,2018-03-05T21.13.04.973,0.872684955596924,0.244140625,0.0,0.18310546875
1520302384973,2018-03-05T21.13.04.973,0.872684955596924,0.42724609375,-0.06103515625,0.18310546875
1520302385006,2018-03-05T21.13.05.006,0.905658006668091,0.244140625,-0.06103515625,0.244140625
1520302385006,2018-03-05T21.13.05.006,0.905658006668091,0.0,0.1220703125,0.1220703125
1520302385006,2018-03-05T21.13.05.006,0.905658006668091,-0.1220703125,0.18310546875,0.06103515625
1520302385061,2018-03-05T21.13.05.061,0.960654020309448,-0.42724609375,0.30517578125,0.06103515625
1520302385061,2018-03-05T21.13.05.061,0.960654020309448,-0.67138671875,0.3662109375,0.1220703125
1520302385061,2018-03-05T21.13.05.061,0.960654020309448,-0.67138671875,0.6103515625,0.18310546875
1520302385062,2018-03-05T21.13.05.062,0.961874961853027,-0.91552734375,0.732421875,0.1220703125
1520302385062,2018-03-05T21.13.05.062,0.961874961853027,-1.220703125,0.91552734375,0.18310546875
1520302385062,2018-03-05T21.13.05.062,0.961874961853027,-1.03759765625,0.91552734375,0.1220703125
1520302385120,2018-03-05T21.13.05.120,1.01997399330139,-0.67138671875,1.03759765625,0.244140625
1520302385120,2018-03-05T21.13.05.120,1.01997399330139,-0.54931640625,1.0986328125,0.3662109375
1520302385120,2018-03-05T21.13.05.120,1.01997399330139,-0.18310546875,1.15966796875,0.48828125
1520302385122,2018-03-05T21.13.05.122,1.02171993255615,-0.06103515625,1.28173828125,0.6103515625
1520302385122,2018-03-05T21.13.05.122,1.02171993255615,-0.18310546875,1.3427734375,0.67138671875
1520302385122,2018-03-05T21.13.05.122,1.02171993255615,-0.06103515625,1.52587890625,0.6103515625
1520302385210,2018-03-05T21.13.05.210,1.10972595214844,-0.1220703125,1.77001953125,0.8544921875
1520302385210,2018-03-05T21.13.05.210,1.10972595214844,-0.06103515625,1.77001953125,1.03759765625
1520302385210,2018-03-05T21.13.05.210,1.10972595214844,0.06103515625,1.8310546875,1.03759765625
1520302385211,2018-03-05T21.13.05.211,1.11064600944519,0.42724609375,1.77001953125,1.0986328125
1520302385211,2018-03-05T21.13.05.211,1.11064600944519,0.6103515625,1.8310546875,0.9765625
1520302385211,2018-03-05T21.13.05.211,1.11064600944519,0.1220703125,2.0751953125,1.03759765625
1520302385212,2018-03-05T21.13.05.212,1.11156594753265,-0.1220703125,2.197265625,1.15966796875
1520302385212,2018-03-05T21.13.05.212,1.11156594753265,0.18310546875,2.13623046875,1.220703125
1520302385212,2018-03-05T21.13.05.212,1.11156594753265,0.67138671875,2.0751953125,1.15966796875
1520302385240,2018-03-05T21.13.05.240,1.13991296291351,0.91552734375,2.01416015625,1.15966796875
1520302385240,2018-03-05T21.13.05.240,1.13991296291351,0.9765625,2.0751953125,1.220703125
1520302385240,2018-03-05T21.13.05.240,1.13991296291351,0.67138671875,2.0751953125,1.15966796875
1520302385360,2018-03-05T21.13.05.360,1.2599869966507,0.30517578125,1.953125,1.03759765625
1520302385360,2018-03-05T21.13.05.360,1.2599869966507,0.1220703125,1.89208984375,0.91552734375
1520302385360,2018-03-05T21.13.05.360,1.2599869966507,0.0,1.52587890625,0.79345703125
1520302385361,2018-03-05T21.13.05.361,1.26094996929169,0.0,1.3427734375,0.6103515625
1520302385361,2018-03-05T21.13.05.361,1.26094996929169,0.0,1.15966796875,0.48828125
1520302385361,2018-03-05T21.13.05.361,1.26094996929169,0.18310546875,0.79345703125,0.48828125
1520302385365,2018-03-05T21.13.05.365,1.26456892490387,0.48828125,0.54931640625,0.42724609375
1520302385365,2018-03-05T21.13.05.365,1.26456892490387,0.67138671875,0.48828125,0.3662109375
1520302385365,2018-03-05T21.13.05.365,1.26456892490387,0.67138671875,0.30517578125,0.42724609375
1520302385390,2018-03-05T21.13.05.390,1.28947496414185,0.6103515625,0.244140625,0.48828125
1520302385390,2018-03-05T21.13.05.390,1.28947496414185,0.54931640625,0.30517578125,0.54931640625
1520302385390,2018-03-05T21.13.05.390,1.28947496414185,0.1220703125,0.3662109375,0.54931640625
1520302385390,2018-03-05T21.13.05.390,1.29037499427795,0.6103515625,0.1220703125,0.54931640625
1520302385390,2018-03-05T21.13.05.390,1.29037499427795,0.6103515625,0.18310546875,0.6103515625
1520302385390,2018-03-05T21.13.05.390,1.29037499427795,-0.1220703125,0.30517578125,0.6103515625
1520302385451,2018-03-05T21.13.05.451,1.35057401657104,-0.06103515625,0.18310546875,0.48828125
1520302385451,2018-03-05T21.13.05.451,1.35057401657104,-0.1220703125,0.1220703125,0.6103515625
1520302385451,2018-03-05T21.13.05.451,1.35057401657104,-0.30517578125,0.244140625,0.6103515625
1520302385454,2018-03-05T21.13.05.454,1.35352098941803,0.67138671875,0.06103515625,0.67138671875
1520302385454,2018-03-05T21.13.05.454,1.35352098941803,0.30517578125,0.244140625,0.6103515625
1520302385454,2018-03-05T21.13.05.454,1.35352098941803,0.3662109375,0.30517578125,0.67138671875
1520302385481,2018-03-05T21.13.05.481,1.38090395927429,0.30517578125,0.48828125,0.67138671875
1520302385481,2018-03-05T21.13.05.481,1.38090395927429,-0.8544921875,0.8544921875,0.732421875
1520302385481,2018-03-05T21.13.05.481,1.38090395927429,-1.03759765625,1.0986328125,0.732421875
1520302385510,2018-03-05T21.13.05.510,1.41039299964905,-0.91552734375,1.0986328125,0.6103515625
1520302385510,2018-03-05T21.13.05.510,1.41039299964905,-1.3427734375,1.220703125,0.732421875
1520302385510,2018-03-05T21.13.05.510,1.41039299964905,-0.8544921875,1.15966796875,0.67138671875
1520302385603,2018-03-05T21.13.05.603,1.5032160282135,-0.3662109375,1.15966796875,0.732421875
1520302385603,2018-03-05T21.13.05.603,1.5032160282135,-0.48828125,1.0986328125,0.79345703125
1520302385603,2018-03-05T21.13.05.603,1.5032160282135,-0.6103515625,1.15966796875,0.79345703125
1520302385604,2018-03-05T21.13.05.604,1.5040899515152,-0.48828125,1.0986328125,0.8544921875
1520302385604,2018-03-05T21.13.05.604,1.5040899515152,-0.18310546875,1.03759765625,0.79345703125
1520302385604,2018-03-05T21.13.05.604,1.5040899515152,-0.06103515625,1.03759765625,0.8544921875
1520302385605,2018-03-05T21.13.05.605,1.50485503673553,0.1220703125,1.220703125,0.9765625
1520302385605,2018-03-05T21.13.05.605,1.50485503673553,0.54931640625,1.3427734375,1.0986328125
1520302385605,2018-03-05T21.13.05.605,1.50485503673553,0.6103515625,1.52587890625,1.28173828125
1520302385689,2018-03-05T21.13.05.689,1.58926701545715,0.54931640625,1.64794921875,1.28173828125
1520302385689,2018-03-05T21.13.05.689,1.58926701545715,0.18310546875,2.01416015625,1.220703125
1520302385689,2018-03-05T21.13.05.689,1.58926701545715,-0.1220703125,2.25830078125,1.40380859375
1520302385690,2018-03-05T21.13.05.690,1.59018397331238,-0.18310546875,2.44140625,1.3427734375
1520302385690,2018-03-05T21.13.05.690,1.59018397331238,0.30517578125,2.44140625,1.28173828125
1520302385690,2018-03-05T21.13.05.690,1.59018397331238,0.42724609375,2.50244140625,1.28173828125
1520302385692,2018-03-05T21.13.05.692,1.59161198139191,0.1220703125,2.62451171875,1.28173828125
1520302385692,2018-03-05T21.13.05.692,1.59161198139191,-0.30517578125,2.685546875,1.03759765625
1520302385692,2018-03-05T21.13.05.692,1.59161198139191,-0.732421875,2.62451171875,0.91552734375
1520302385719,2018-03-05T21.13.05.719,1.61919593811035,-0.48828125,2.44140625,0.8544921875
1520302385719,2018-03-05T21.13.05.719,1.61919593811035,-0.06103515625,2.13623046875,0.732421875
1520302385719,2018-03-05T21.13.05.719,1.61919593811035,0.6103515625,1.77001953125,1.15966796875
1520302385750,2018-03-05T21.13.05.750,1.6498349905014,1.28173828125,1.77001953125,2.25830078125
1520302385750,2018-03-05T21.13.05.750,1.6498349905014,1.28173828125,1.52587890625,2.5634765625
1520302385750,2018-03-05T21.13.05.750,1.6498349905014,0.3662109375,1.28173828125,2.38037109375
1520302385811,2018-03-05T21.13.05.811,1.71089601516724,-3.0517578125,1.40380859375,2.50244140625
1520302385811,2018-03-05T21.13.05.811,1.71089601516724,-7.99560546875,1.46484375,2.86865234375
1520302385811,2018-03-05T21.13.05.811,1.71089601516724,-13.5498046875,1.708984375,3.90625
1520302385841,2018-03-05T21.13.05.841,1.74062502384186,-20.751953125,2.0751953125,3.2958984375
1520302385841,2018-03-05T21.13.05.841,1.74062502384186,-21.91162109375,0.0,2.0751953125
1520302385841,2018-03-05T21.13.05.841,1.74062502384186,-18.6767578125,-3.23486328125,1.46484375
1520302385842,2018-03-05T21.13.05.842,1.74197292327881,-10.6201171875,-6.53076171875,0.732421875
1520302385842,2018-03-05T21.13.05.842,1.74197292327881,-1.89208984375,-8.85009765625,0.8544921875
1520302385842,2018-03-05T21.13.05.842,1.74197292327881,2.13623046875,-8.97216796875,1.15966796875
1520302385905,2018-03-05T21.13.05.905,1.80530297756195,5.615234375,-8.056640625,1.40380859375
1520302385905,2018-03-05T21.13.05.905,1.80530297756195,5.615234375,-6.103515625,1.77001953125
1520302385905,2018-03-05T21.13.05.905,1.80530297756195,1.0986328125,-3.35693359375,2.62451171875
1520302385907,2018-03-05T21.13.05.907,1.80654501914978,-1.64794921875,-0.79345703125,3.72314453125
1520302385907,2018-03-05T21.13.05.907,1.80654501914978,2.8076171875,2.13623046875,4.5166015625
1520302385907,2018-03-05T21.13.05.907,1.80654501914978,8.23974609375,5.79833984375,5.126953125
1520302385929,2018-03-05T21.13.05.929,1.82906198501587,10.7421875,10.55908203125,6.34765625
1520302385929,2018-03-05T21.13.05.929,1.82906198501587,9.33837890625,16.6015625,7.75146484375
1520302385929,2018-03-05T21.13.05.929,1.82906198501587,3.7841796875,23.3154296875,11.16943359375
1520302385960,2018-03-05T21.13.05.960,1.85989892482758,-1.64794921875,29.60205078125,15.380859375
1520302385960,2018-03-05T21.13.05.960,1.85989892482758,-0.6103515625,34.85107421875,16.9677734375
1520302385960,2018-03-05T21.13.05.960,1.85989892482758,5.18798828125,39.12353515625,16.29638671875
1520302386050,2018-03-05T21.13.06.050,1.95000600814819,10.986328125,42.90771484375,15.44189453125
1520302386050,2018-03-05T21.13.06.050,1.95000600814819,13.97705078125,46.2646484375,14.58740234375
1520302386050,2018-03-05T21.13.06.050,1.95000600814819,15.56396484375,49.49951171875,15.07568359375
1520302386051,2018-03-05T21.13.06.051,1.95125997066498,18.98193359375,52.1240234375,17.7001953125
1520302386051,2018-03-05T21.13.06.051,1.95125997066498,26.18408203125,54.19921875,19.34814453125
1520302386051,2018-03-05T21.13.06.051,1.95125997066498,30.6396484375,55.7861328125,20.08056640625
1520302386052,2018-03-05T21.13.06.052,1.95185494422913,27.89306640625,56.33544921875,20.3857421875
1520302386052,2018-03-05T21.13.06.052,1.95185494422913,24.10888671875,55.419921875,21.240234375
1520302386052,2018-03-05T21.13.06.052,1.95185494422913,23.0712890625,53.22265625,20.93505859375
1520302386079,2018-03-05T21.13.06.079,1.97941398620605,23.681640625,50.9033203125,19.95849609375
1520302386079,2018-03-05T21.13.06.079,1.97941398620605,26.2451171875,48.76708984375,19.71435546875
1520302386079,2018-03-05T21.13.06.079,1.97941398620605,27.2216796875,45.8984375,20.69091796875
1520302386170,2018-03-05T21.13.06.170,2.07032203674316,31.005859375,40.71044921875,22.27783203125
1520302386170,2018-03-05T21.13.06.170,2.07032203674316,38.9404296875,33.935546875,21.8505859375
1520302386170,2018-03-05T21.13.06.170,2.07032203674316,40.283203125,27.2216796875,18.310546875
1520302386171,2018-03-05T21.13.06.171,2.07133603096008,32.71484375,20.69091796875,12.39013671875
1520302386171,2018-03-05T21.13.06.171,2.07133603096008,23.74267578125,13.85498046875,3.173828125
1520302386171,2018-03-05T21.13.06.171,2.07133603096008,12.20703125,7.080078125,-8.9111328125
1520302386172,2018-03-05T21.13.06.172,2.07196497917175,-1.3427734375,-0.30517578125,-21.30126953125
1520302386172,2018-03-05T21.13.06.172,2.07196497917175,-17.88330078125,-7.01904296875,-31.982421875
1520302386172,2018-03-05T21.13.06.172,2.07196497917175,-23.74267578125,-14.95361328125,-41.259765625
1520302386200,2018-03-05T21.13.06.200,2.09958899021149,-22.15576171875,-21.240234375,-50.048828125
1520302386200,2018-03-05T21.13.06.200,2.09958899021149,-24.90234375,-21.42333984375,-56.21337890625
1520302386200,2018-03-05T21.13.06.200,2.09958899021149,-34.0576171875,-12.87841796875,-57.31201171875
1520302386230,2018-03-05T21.13.06.230,2.1296409368515,-45.22705078125,6.16455078125,-50.048828125
1520302386230,2018-03-05T21.13.06.230,2.1296409368515,-55.84716796875,33.8134765625,-36.1328125
1520302386230,2018-03-05T21.13.06.230,2.1296409368515,-51.3916015625,64.94140625,-12.8173828125
1520302386292,2018-03-05T21.13.06.292,2.19159698486328,-9.58251953125,93.93310546875,12.0849609375
1520302386292,2018-03-05T21.13.06.292,2.19159698486328,45.166015625,126.3427734375,35.21728515625
1520302386292,2018-03-05T21.13.06.292,2.19159698486328,82.58056640625,170.8984375,53.466796875
1520302386293,2018-03-05T21.13.06.293,2.19251394271851,73.30322265625,230.5908203125,68.66455078125
1520302386293,2018-03-05T21.13.06.293,2.19251394271851,42.8466796875,290.52734375,79.04052734375
1520302386293,2018-03-05T21.13.06.293,2.19251394271851,31.43310546875,339.2333984375,84.16748046875
1520302386352,2018-03-05T21.13.06.352,2.25149202346802,35.888671875,376.46484375,85.5712890625
1520302386352,2018-03-05T21.13.06.352,2.25149202346802,35.82763671875,394.59228515625,80.6884765625
1520302386352,2018-03-05T21.13.06.352,2.25149202346802,-2.197265625,395.6298828125,63.232421875
1520302386352,2018-03-05T21.13.06.352,2.25221300125122,-40.83251953125,383.30078125,48.76708984375
1520302386352,2018-03-05T21.13.06.352,2.25221300125122,-33.02001953125,355.89599609375,47.7294921875
1520302386352,2018-03-05T21.13.06.352,2.25221300125122,-11.04736328125,316.0400390625,41.32080078125
1520302386380,2018-03-05T21.13.06.380,2.28023898601532,-1.953125,270.6298828125,26.91650390625
1520302386380,2018-03-05T21.13.06.380,2.28023898601532,-5.06591796875,222.59521484375,12.3291015625
1520302386380,2018-03-05T21.13.06.380,2.28023898601532,-3.35693359375,166.50390625,-4.82177734375
1520302386441,2018-03-05T21.13.06.441,2.34124600887299,7.01904296875,98.6328125,-24.5361328125
1520302386441,2018-03-05T21.13.06.441,2.34124600887299,13.18359375,16.845703125,-44.677734375
1520302386441,2018-03-05T21.13.06.441,2.34124600887299,15.625,-59.38720703125,-67.32177734375
1520302386443,2018-03-05T21.13.06.443,2.34259796142578,6.40869140625,-140.7470703125,-84.41162109375
1520302386443,2018-03-05T21.13.06.443,2.34259796142578,-11.16943359375,-223.876953125,-94.29931640625
1520302386443,2018-03-05T21.13.06.443,2.34259796142578,-39.12353515625,-300.72021484375,-102.5390625
1520302386443,2018-03-05T21.13.06.443,2.34337794780731,-72.6318359375,-368.34716796875,-111.083984375
1520302386443,2018-03-05T21.13.06.443,2.34337794780731,-98.2666015625,-426.7578125,-121.2158203125
1520302386443,2018-03-05T21.13.06.443,2.34337794780731,-120.66650390625,-474.91455078125,-130.2490234375
1520302386530,2018-03-05T21.13.06.530,2.42953097820282,-138.85498046875,-513.61083984375,-136.1083984375
1520302386530,2018-03-05T21.13.06.530,2.42953097820282,-131.591796875,-539.24560546875,-137.20703125
1520302386530,2018-03-05T21.13.06.530,2.42953097820282,-93.994140625,-552.001953125,-136.474609375
1520302386563,2018-03-05T21.13.06.563,2.46253001689911,-57.67822265625,-547.4853515625,-129.94384765625
1520302386563,2018-03-05T21.13.06.563,2.46253001689911,-68.115234375,-520.1416015625,-103.08837890625
1520302386563,2018-03-05T21.13.06.563,2.46253001689911,-132.2021484375,-471.923828125,-75.0732421875
1520302386563,2018-03-05T21.13.06.563,2.46313798427582,-186.767578125,-410.7666015625,-70.6787109375
1520302386563,2018-03-05T21.13.06.563,2.46313798427582,-128.7841796875,-362.60986328125,-66.22314453125
1520302386563,2018-03-05T21.13.06.563,2.46313798427582,-21.728515625,-286.07177734375,-38.39111328125
1520302386565,2018-03-05T21.13.06.565,2.46471095085144,24.2919921875,-184.5703125,-2.3193359375
1520302386565,2018-03-05T21.13.06.565,2.46471095085144,64.8193359375,-84.53369140625,27.34375
1520302386565,2018-03-05T21.13.06.565,2.46471095085144,141.17431640625,4.69970703125,49.4384765625
1520302386591,2018-03-05T21.13.06.591,2.49119400978088,223.69384765625,118.408203125,96.19140625
1520302386591,2018-03-05T21.13.06.591,2.49119400978088,146.6064453125,255.79833984375,206.1767578125
1520302386591,2018-03-05T21.13.06.591,2.49119400978088,142.15087890625,196.10595703125,140.625
1520302386621,2018-03-05T21.13.06.621,2.5211329460144,209.41162109375,130.0048828125,-11.04736328125
1520302386621,2018-03-05T21.13.06.621,2.5211329460144,-131.34765625,212.40234375,34.60693359375
1520302386621,2018-03-05T21.13.06.621,2.5211329460144,-145.69091796875,207.94677734375,87.646484375
1520302386651,2018-03-05T21.13.06.651,2.55118501186371,120.30029296875,136.474609375,51.94091796875
1520302386651,2018-03-05T21.13.06.651,2.55118501186371,64.88037109375,131.9580078125,44.73876953125
1520302386651,2018-03-05T21.13.06.651,2.55118501186371,66.10107421875,121.88720703125,48.828125
1520302386710,2018-03-05T21.13.06.710,2.61019194126129,72.75390625,108.70361328125,46.875
1520302386710,2018-03-05T21.13.06.710,2.61019194126129,74.5849609375,96.49658203125,43.45703125
1520302386710,2018-03-05T21.13.06.710,2.61019194126129,78.61328125,88.19580078125,35.5224609375
1520302386712,2018-03-05T21.13.06.712,2.61180603504181,79.89501953125,87.890625,20.751953125
1520302386712,2018-03-05T21.13.06.712,2.61180603504181,59.814453125,95.52001953125,2.86865234375
1520302386712,2018-03-05T21.13.06.712,2.61180603504181,23.92578125,109.68017578125,-17.9443359375
1520302386741,2018-03-05T21.13.06.741,2.64134395122528,-3.96728515625,124.3896484375,-39.97802734375
1520302386741,2018-03-05T21.13.06.741,2.64134395122528,-43.15185546875,137.39013671875,-58.41064453125
1520302386741,2018-03-05T21.13.06.741,2.64134395122528,-97.65625,152.83203125,-64.5751953125
1520302386771,2018-03-05T21.13.06.771,2.67142498493195,-120.361328125,178.955078125,-64.8193359375
1520302386771,2018-03-05T21.13.06.771,2.67142498493195,-89.41650390625,192.44384765625,-64.27001953125
1520302386771,2018-03-05T21.13.06.771,2.67142498493195,-51.8798828125,198.66943359375,-40.71044921875
1520302386801,2018-03-05T21.13.06.801,2.70102894306183,-88.68408203125,250.42724609375,-4.57763671875
1520302386801,2018-03-05T21.13.06.801,2.70102894306183,-91.4306640625,329.40673828125,31.18896484375
