epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125792842,2018-03-03T20.09.52.842,0.719276070594788,-0.732421875,-0.3662109375,0.6103515625
1520125792842,2018-03-03T20.09.52.842,0.719276070594788,-0.67138671875,-0.3662109375,0.48828125
1520125792842,2018-03-03T20.09.52.842,0.719276070594788,-0.67138671875,-0.30517578125,0.48828125
1520125792873,2018-03-03T20.09.52.873,0.750038981437683,-0.79345703125,-0.244140625,0.42724609375
1520125792873,2018-03-03T20.09.52.873,0.750038981437683,-0.79345703125,-0.30517578125,0.30517578125
1520125792873,2018-03-03T20.09.52.873,0.750038981437683,-0.54931640625,-0.3662109375,0.30517578125
1520125792903,2018-03-03T20.09.52.903,0.780143022537231,-0.3662109375,-0.42724609375,0.30517578125
1520125792903,2018-03-03T20.09.52.903,0.780143022537231,-0.1220703125,-0.48828125,0.1220703125
1520125792903,2018-03-03T20.09.52.903,0.780143022537231,-0.06103515625,-0.3662109375,0.06103515625
1520125792932,2018-03-03T20.09.52.932,0.809527039527893,-0.06103515625,-0.42724609375,0.06103515625
1520125792932,2018-03-03T20.09.52.932,0.809527039527893,0.0,-0.48828125,0.06103515625
1520125792932,2018-03-03T20.09.52.932,0.809527039527893,-0.3662109375,-0.30517578125,0.06103515625
1520125792962,2018-03-03T20.09.52.962,0.839684963226318,-0.42724609375,-0.18310546875,0.1220703125
1520125792962,2018-03-03T20.09.52.962,0.839684963226318,-0.30517578125,-0.18310546875,0.06103515625
1520125792962,2018-03-03T20.09.52.962,0.839684963226318,-0.244140625,0.0,-0.1220703125
1520125792992,2018-03-03T20.09.52.992,0.869438052177429,-0.3662109375,0.1220703125,-0.06103515625
1520125792992,2018-03-03T20.09.52.992,0.869438052177429,-0.30517578125,0.18310546875,-0.06103515625
1520125792992,2018-03-03T20.09.52.992,0.869438052177429,-0.244140625,0.3662109375,-0.06103515625
1520125793022,2018-03-03T20.09.53.022,0.899127006530762,0.244140625,0.3662109375,-0.06103515625
1520125793022,2018-03-03T20.09.53.022,0.899127006530762,0.6103515625,0.30517578125,-0.18310546875
1520125793022,2018-03-03T20.09.53.022,0.899127006530762,0.42724609375,0.48828125,-0.1220703125
1520125793052,2018-03-03T20.09.53.052,0.92907702922821,0.244140625,0.6103515625,-0.1220703125
1520125793052,2018-03-03T20.09.53.052,0.92907702922821,0.30517578125,0.67138671875,-0.18310546875
1520125793052,2018-03-03T20.09.53.052,0.92907702922821,0.244140625,0.79345703125,-0.18310546875
1520125793082,2018-03-03T20.09.53.082,0.95939302444458,0.0,0.732421875,-0.18310546875
1520125793082,2018-03-03T20.09.53.082,0.95939302444458,-0.06103515625,0.732421875,-0.18310546875
1520125793082,2018-03-03T20.09.53.082,0.95939302444458,0.18310546875,0.79345703125,-0.244140625
1520125793115,2018-03-03T20.09.53.115,0.992909073829651,0.30517578125,0.79345703125,-0.3662109375
1520125793115,2018-03-03T20.09.53.115,0.992909073829651,0.3662109375,0.79345703125,-0.42724609375
1520125793115,2018-03-03T20.09.53.115,0.992909073829651,0.42724609375,0.79345703125,-0.42724609375
1520125793142,2018-03-03T20.09.53.142,1.01944196224213,0.48828125,0.8544921875,-0.42724609375
1520125793142,2018-03-03T20.09.53.142,1.01944196224213,0.67138671875,0.8544921875,-0.42724609375
1520125793142,2018-03-03T20.09.53.142,1.01944196224213,0.54931640625,0.8544921875,-0.3662109375
1520125793174,2018-03-03T20.09.53.174,1.05132102966309,0.3662109375,1.03759765625,-0.3662109375
1520125793174,2018-03-03T20.09.53.174,1.05132102966309,0.18310546875,1.0986328125,-0.244140625
1520125793174,2018-03-03T20.09.53.174,1.05132102966309,0.18310546875,1.03759765625,-0.244140625
1520125793202,2018-03-03T20.09.53.202,1.07915699481964,0.3662109375,1.03759765625,-0.30517578125
1520125793202,2018-03-03T20.09.53.202,1.07915699481964,0.30517578125,0.9765625,-0.244140625
1520125793202,2018-03-03T20.09.53.202,1.07915699481964,0.18310546875,0.91552734375,-0.3662109375
1520125793232,2018-03-03T20.09.53.232,1.10969698429108,0.06103515625,1.03759765625,-0.30517578125
1520125793232,2018-03-03T20.09.53.232,1.10969698429108,-0.1220703125,0.9765625,-0.3662109375
1520125793232,2018-03-03T20.09.53.232,1.10969698429108,0.06103515625,0.91552734375,-0.3662109375
1520125793262,2018-03-03T20.09.53.262,1.13983702659607,0.244140625,0.8544921875,-0.3662109375
1520125793262,2018-03-03T20.09.53.262,1.13983702659607,0.3662109375,0.91552734375,-0.42724609375
1520125793262,2018-03-03T20.09.53.262,1.13983702659607,0.244140625,0.8544921875,-0.42724609375
1520125793293,2018-03-03T20.09.53.293,1.17011296749115,0.48828125,0.79345703125,-0.42724609375
1520125793293,2018-03-03T20.09.53.293,1.17011296749115,0.732421875,0.67138671875,-0.48828125
1520125793293,2018-03-03T20.09.53.293,1.17011296749115,0.732421875,0.6103515625,-0.42724609375
1520125793323,2018-03-03T20.09.53.323,1.20011496543884,0.67138671875,0.67138671875,-0.48828125
1520125793323,2018-03-03T20.09.53.323,1.20011496543884,0.9765625,0.732421875,-0.54931640625
1520125793323,2018-03-03T20.09.53.323,1.20011496543884,1.0986328125,0.79345703125,-0.54931640625
1520125793353,2018-03-03T20.09.53.353,1.23061406612396,1.03759765625,0.79345703125,-0.54931640625
1520125793353,2018-03-03T20.09.53.353,1.23061406612396,0.91552734375,0.8544921875,-0.6103515625
1520125793353,2018-03-03T20.09.53.353,1.23061406612396,0.79345703125,0.91552734375,-0.6103515625
1520125793354,2018-03-03T20.09.53.354,1.23186802864075,0.79345703125,0.79345703125,-0.6103515625
1520125793354,2018-03-03T20.09.53.354,1.23186802864075,0.8544921875,0.8544921875,-0.67138671875
1520125793354,2018-03-03T20.09.53.354,1.23186802864075,0.67138671875,0.91552734375,-0.6103515625
1520125793383,2018-03-03T20.09.53.383,1.26055300235748,0.67138671875,0.79345703125,-0.67138671875
1520125793383,2018-03-03T20.09.53.383,1.26055300235748,1.03759765625,0.79345703125,-0.67138671875
1520125793383,2018-03-03T20.09.53.383,1.26055300235748,0.79345703125,0.8544921875,-0.54931640625
1520125793413,2018-03-03T20.09.53.413,1.29056298732758,0.42724609375,0.91552734375,-0.6103515625
1520125793413,2018-03-03T20.09.53.413,1.29056298732758,0.42724609375,0.91552734375,-0.67138671875
1520125793413,2018-03-03T20.09.53.413,1.29056298732758,0.3662109375,0.91552734375,-0.67138671875
1520125793443,2018-03-03T20.09.53.443,1.32066404819489,0.3662109375,0.9765625,-0.48828125
1520125793443,2018-03-03T20.09.53.443,1.32066404819489,0.3662109375,0.91552734375,-0.54931640625
1520125793443,2018-03-03T20.09.53.443,1.32066404819489,0.3662109375,1.03759765625,-0.42724609375
1520125793476,2018-03-03T20.09.53.476,1.35317707061768,0.54931640625,1.220703125,-0.42724609375
1520125793476,2018-03-03T20.09.53.476,1.35317707061768,0.54931640625,1.28173828125,-0.30517578125
1520125793476,2018-03-03T20.09.53.476,1.35317707061768,0.42724609375,1.3427734375,-0.244140625
1520125793515,2018-03-03T20.09.53.515,1.39289903640747,0.48828125,1.40380859375,-0.244140625
1520125793515,2018-03-03T20.09.53.515,1.39289903640747,0.30517578125,1.46484375,-0.1220703125
1520125793515,2018-03-03T20.09.53.515,1.39289903640747,0.1220703125,1.52587890625,-0.18310546875
1520125793534,2018-03-03T20.09.53.534,1.41108298301697,0.0,1.708984375,-0.18310546875
1520125793534,2018-03-03T20.09.53.534,1.41108298301697,-0.18310546875,1.708984375,-0.1220703125
1520125793534,2018-03-03T20.09.53.534,1.41108298301697,0.54931640625,1.64794921875,-0.18310546875
1520125793563,2018-03-03T20.09.53.563,1.44056403636932,0.91552734375,1.64794921875,-0.1220703125
1520125793563,2018-03-03T20.09.53.563,1.44056403636932,0.9765625,1.64794921875,-0.18310546875
1520125793563,2018-03-03T20.09.53.563,1.44056403636932,0.732421875,1.708984375,-0.18310546875
1520125793594,2018-03-03T20.09.53.594,1.47168695926666,0.42724609375,1.77001953125,-0.244140625
1520125793594,2018-03-03T20.09.53.594,1.47168695926666,0.30517578125,1.708984375,-0.18310546875
1520125793594,2018-03-03T20.09.53.594,1.47168695926666,0.54931640625,1.77001953125,-0.1220703125
1520125793623,2018-03-03T20.09.53.623,1.500324010849,0.732421875,1.77001953125,-0.18310546875
1520125793623,2018-03-03T20.09.53.623,1.500324010849,0.91552734375,1.77001953125,-0.1220703125
1520125793623,2018-03-03T20.09.53.623,1.500324010849,1.28173828125,1.8310546875,-0.06103515625
1520125793653,2018-03-03T20.09.53.653,1.53011500835419,0.79345703125,2.01416015625,-0.1220703125
1520125793653,2018-03-03T20.09.53.653,1.53011500835419,0.30517578125,2.50244140625,-0.06103515625
1520125793653,2018-03-03T20.09.53.653,1.53011500835419,-0.244140625,2.86865234375,0.0
1520125793683,2018-03-03T20.09.53.683,1.56058096885681,0.3662109375,2.86865234375,0.1220703125
1520125793683,2018-03-03T20.09.53.683,1.56058096885681,0.9765625,3.173828125,0.1220703125
1520125793683,2018-03-03T20.09.53.683,1.56058096885681,1.64794921875,3.35693359375,0.06103515625
1520125793713,2018-03-03T20.09.53.713,1.59078407287598,2.74658203125,3.7841796875,0.1220703125
1520125793713,2018-03-03T20.09.53.713,1.59078407287598,3.23486328125,4.21142578125,0.1220703125
1520125793713,2018-03-03T20.09.53.713,1.59078407287598,2.86865234375,4.5166015625,0.30517578125
1520125793743,2018-03-03T20.09.53.743,1.6206020116806,2.3193359375,5.126953125,0.42724609375
1520125793743,2018-03-03T20.09.53.743,1.6206020116806,2.685546875,5.4931640625,0.42724609375
1520125793743,2018-03-03T20.09.53.743,1.6206020116806,3.7841796875,5.4931640625,0.48828125
1520125793773,2018-03-03T20.09.53.773,1.65060102939606,4.8828125,5.43212890625,0.6103515625
1520125793773,2018-03-03T20.09.53.773,1.65060102939606,5.859375,5.55419921875,0.79345703125
1520125793773,2018-03-03T20.09.53.773,1.65060102939606,6.65283203125,5.79833984375,0.8544921875
1520125793803,2018-03-03T20.09.53.803,1.68047702312469,6.89697265625,6.103515625,1.03759765625
1520125793803,2018-03-03T20.09.53.803,1.68047702312469,6.9580078125,6.591796875,1.28173828125
1520125793803,2018-03-03T20.09.53.803,1.68047702312469,6.8359375,6.8359375,1.28173828125
1520125793833,2018-03-03T20.09.53.833,1.71049201488495,6.591796875,7.14111328125,1.46484375
1520125793833,2018-03-03T20.09.53.833,1.71049201488495,6.4697265625,7.50732421875,1.64794921875
1520125793833,2018-03-03T20.09.53.833,1.71049201488495,6.591796875,7.62939453125,1.77001953125
1520125793864,2018-03-03T20.09.53.864,1.74101305007935,7.4462890625,7.50732421875,1.953125
1520125793864,2018-03-03T20.09.53.864,1.74101305007935,8.72802734375,7.32421875,2.25830078125
1520125793864,2018-03-03T20.09.53.864,1.74101305007935,9.21630859375,7.32421875,2.38037109375
1520125793893,2018-03-03T20.09.53.893,1.77042305469513,8.48388671875,7.568359375,2.74658203125
1520125793893,2018-03-03T20.09.53.893,1.77042305469513,7.14111328125,7.9345703125,2.9296875
1520125793893,2018-03-03T20.09.53.893,1.77042305469513,5.7373046875,8.23974609375,3.0517578125
1520125793923,2018-03-03T20.09.53.923,1.80055797100067,4.33349609375,8.544921875,3.35693359375
1520125793923,2018-03-03T20.09.53.923,1.80055797100067,3.2958984375,8.85009765625,3.60107421875
1520125793923,2018-03-03T20.09.53.923,1.80055797100067,3.173828125,8.97216796875,3.96728515625
1520125793953,2018-03-03T20.09.53.953,1.83064699172974,3.11279296875,9.033203125,4.08935546875
1520125793953,2018-03-03T20.09.53.953,1.83064699172974,3.173828125,9.33837890625,4.21142578125
1520125793953,2018-03-03T20.09.53.953,1.83064699172974,3.11279296875,9.8876953125,4.69970703125
1520125793983,2018-03-03T20.09.53.983,1.86062705516815,3.5400390625,10.07080078125,5.06591796875
1520125793983,2018-03-03T20.09.53.983,1.86062705516815,3.90625,10.07080078125,5.31005859375
1520125793983,2018-03-03T20.09.53.983,1.86062705516815,3.96728515625,10.31494140625,5.7373046875
1520125794014,2018-03-03T20.09.54.014,1.8919370174408,3.2958984375,10.55908203125,6.2255859375
1520125794014,2018-03-03T20.09.54.014,1.8919370174408,2.25830078125,10.92529296875,6.65283203125
1520125794014,2018-03-03T20.09.54.014,1.8919370174408,0.67138671875,11.5966796875,7.2021484375
1520125794045,2018-03-03T20.09.54.045,1.92249596118927,-1.46484375,12.451171875,7.4462890625
1520125794045,2018-03-03T20.09.54.045,1.92249596118927,-2.62451171875,12.939453125,7.75146484375
1520125794045,2018-03-03T20.09.54.045,1.92249596118927,-2.197265625,12.87841796875,8.23974609375
1520125794073,2018-03-03T20.09.54.073,1.95047998428345,-1.220703125,12.451171875,8.544921875
1520125794073,2018-03-03T20.09.54.073,1.95047998428345,-0.06103515625,12.451171875,8.9111328125
1520125794073,2018-03-03T20.09.54.073,1.95047998428345,0.0,12.5732421875,9.3994140625
1520125794103,2018-03-03T20.09.54.103,1.98053503036499,-1.708984375,13.3056640625,9.94873046875
1520125794103,2018-03-03T20.09.54.103,1.98053503036499,-4.69970703125,14.2822265625,10.7421875
1520125794103,2018-03-03T20.09.54.103,1.98053503036499,-7.32421875,15.68603515625,11.8408203125
1520125794164,2018-03-03T20.09.54.164,2.04109597206116,-8.85009765625,16.845703125,12.939453125
1520125794164,2018-03-03T20.09.54.164,2.04109597206116,-9.3994140625,17.88330078125,13.671875
1520125794164,2018-03-03T20.09.54.164,2.04109597206116,-9.27734375,18.85986328125,14.5263671875
1520125794165,2018-03-03T20.09.54.165,2.04200303554535,-9.94873046875,20.56884765625,15.5029296875
1520125794165,2018-03-03T20.09.54.165,2.04200303554535,-11.474609375,22.88818359375,16.78466796875
1520125794165,2018-03-03T20.09.54.165,2.04200303554535,-12.02392578125,24.90234375,18.24951171875
1520125794193,2018-03-03T20.09.54.193,2.07085299491882,-11.71875,26.7333984375,19.287109375
1520125794193,2018-03-03T20.09.54.193,2.07085299491882,-10.7421875,28.4423828125,20.263671875
1520125794193,2018-03-03T20.09.54.193,2.07085299491882,-10.1318359375,30.517578125,21.54541015625
1520125794223,2018-03-03T20.09.54.223,2.10074698925018,-10.009765625,32.958984375,22.94921875
1520125794223,2018-03-03T20.09.54.223,2.10074698925018,-9.70458984375,35.58349609375,24.96337890625
1520125794223,2018-03-03T20.09.54.223,2.10074698925018,-9.94873046875,38.75732421875,27.16064453125
1520125794253,2018-03-03T20.09.54.253,2.13052105903625,-11.41357421875,41.9921875,29.11376953125
1520125794253,2018-03-03T20.09.54.253,2.13052105903625,-15.0146484375,44.86083984375,30.2734375
1520125794253,2018-03-03T20.09.54.253,2.13052105903625,-22.5830078125,47.30224609375,30.2734375
1520125794283,2018-03-03T20.09.54.283,2.16048002243042,-30.8837890625,49.4384765625,30.45654296875
1520125794283,2018-03-03T20.09.54.283,2.16048002243042,-32.77587890625,49.8046875,31.18896484375
1520125794283,2018-03-03T20.09.54.283,2.16048002243042,-28.25927734375,47.9736328125,32.2265625
1520125794313,2018-03-03T20.09.54.313,2.19078302383423,-23.193359375,45.22705078125,31.8603515625
1520125794313,2018-03-03T20.09.54.313,2.19078302383423,-20.99609375,42.96875,30.8837890625
1520125794313,2018-03-03T20.09.54.313,2.19078302383423,-21.66748046875,41.93115234375,30.82275390625
1520125794344,2018-03-03T20.09.54.344,2.22164797782898,-23.4375,40.58837890625,31.1279296875
1520125794344,2018-03-03T20.09.54.344,2.22164797782898,-23.74267578125,38.2080078125,30.82275390625
1520125794344,2018-03-03T20.09.54.344,2.22164797782898,-21.91162109375,35.15625,29.47998046875
1520125794373,2018-03-03T20.09.54.373,2.25082504749298,-18.61572265625,32.04345703125,27.83203125
1520125794373,2018-03-03T20.09.54.373,2.25082504749298,-15.380859375,29.72412109375,27.28271484375
1520125794373,2018-03-03T20.09.54.373,2.25082504749298,-12.8173828125,27.89306640625,27.587890625
1520125794403,2018-03-03T20.09.54.403,2.28062498569489,-10.80322265625,26.123046875,27.83203125
1520125794403,2018-03-03T20.09.54.403,2.28062498569489,-8.11767578125,24.0478515625,27.64892578125
1520125794403,2018-03-03T20.09.54.403,2.28062498569489,-5.4931640625,22.216796875,27.2216796875
1520125794434,2018-03-03T20.09.54.434,2.3110179901123,-3.47900390625,20.3857421875,27.28271484375
1520125794434,2018-03-03T20.09.54.434,2.3110179901123,-2.25830078125,18.98193359375,27.64892578125
1520125794434,2018-03-03T20.09.54.434,2.3110179901123,-1.77001953125,17.822265625,27.9541015625
1520125794494,2018-03-03T20.09.54.494,2.37134897708893,-2.86865234375,16.845703125,28.50341796875
1520125794494,2018-03-03T20.09.54.494,2.37134897708893,-4.8828125,16.41845703125,29.78515625
1520125794494,2018-03-03T20.09.54.494,2.37134897708893,-7.32421875,16.17431640625,31.55517578125
1520125794495,2018-03-03T20.09.54.495,2.37209296226501,-9.521484375,16.357421875,32.65380859375
1520125794495,2018-03-03T20.09.54.495,2.37209296226501,-12.0849609375,17.2119140625,33.63037109375
1520125794495,2018-03-03T20.09.54.495,2.37209296226501,-17.63916015625,19.04296875,36.1328125
1520125794523,2018-03-03T20.09.54.523,2.39998197555542,-24.5361328125,22.15576171875,38.6962890625
1520125794523,2018-03-03T20.09.54.523,2.39998197555542,-27.7099609375,25.634765625,38.818359375
1520125794523,2018-03-03T20.09.54.523,2.39998197555542,-23.5595703125,27.7099609375,37.841796875
1520125794584,2018-03-03T20.09.54.584,2.46194303035736,-17.333984375,29.541015625,37.65869140625
1520125794584,2018-03-03T20.09.54.584,2.46194303035736,-10.92529296875,31.31103515625,38.0859375
1520125794584,2018-03-03T20.09.54.584,2.46194303035736,-2.74658203125,32.53173828125,39.0625
1520125794585,2018-03-03T20.09.54.585,2.4627959728241,4.94384765625,34.7900390625,39.0625
1520125794585,2018-03-03T20.09.54.585,2.4627959728241,11.5966796875,38.02490234375,38.75732421875
1520125794585,2018-03-03T20.09.54.585,2.4627959728241,16.4794921875,42.41943359375,39.6728515625
1520125794614,2018-03-03T20.09.54.614,2.49173200130463,18.12744140625,48.15673828125,40.58837890625
1520125794614,2018-03-03T20.09.54.614,2.49173200130463,16.9677734375,53.22265625,39.55078125
1520125794614,2018-03-03T20.09.54.614,2.49173200130463,13.24462890625,57.43408203125,39.306640625
1520125794644,2018-03-03T20.09.54.644,2.52131402492523,12.26806640625,59.02099609375,39.00146484375
1520125794644,2018-03-03T20.09.54.644,2.52131402492523,15.93017578125,56.82373046875,37.353515625
1520125794644,2018-03-03T20.09.54.644,2.52131402492523,18.1884765625,54.19921875,36.62109375
1520125794673,2018-03-03T20.09.54.673,2.55020904541016,20.69091796875,50.9033203125,34.912109375
1520125794673,2018-03-03T20.09.54.673,2.55020904541016,23.0712890625,47.05810546875,31.25
1520125794673,2018-03-03T20.09.54.673,2.55020904541016,22.94921875,43.88427734375,27.9541015625
1520125794703,2018-03-03T20.09.54.703,2.580157995224,25.57373046875,39.61181640625,25.08544921875
1520125794703,2018-03-03T20.09.54.703,2.580157995224,30.09033203125,35.09521484375,21.97265625
1520125794703,2018-03-03T20.09.54.703,2.580157995224,31.79931640625,32.16552734375,19.59228515625
1520125794733,2018-03-03T20.09.54.733,2.6107280254364,34.72900390625,30.3955078125,18.00537109375
1520125794733,2018-03-03T20.09.54.733,2.6107280254364,39.12353515625,29.84619140625,17.2119140625
1520125794733,2018-03-03T20.09.54.733,2.6107280254364,40.58837890625,30.8837890625,17.7001953125
1520125794763,2018-03-03T20.09.54.763,2.64022207260132,38.6962890625,33.26416015625,18.49365234375
1520125794763,2018-03-03T20.09.54.763,2.64022207260132,36.43798828125,36.43798828125,18.5546875
1520125794763,2018-03-03T20.09.54.763,2.64022207260132,33.935546875,39.85595703125,18.85986328125
1520125794797,2018-03-03T20.09.54.797,2.67437195777893,31.31103515625,42.66357421875,18.85986328125
1520125794797,2018-03-03T20.09.54.797,2.67437195777893,26.0009765625,47.79052734375,17.9443359375
1520125794797,2018-03-03T20.09.54.797,2.67437195777893,19.22607421875,54.3212890625,17.578125
1520125794823,2018-03-03T20.09.54.823,2.70019698143005,18.1884765625,60.302734375,19.22607421875
1520125794823,2018-03-03T20.09.54.823,2.70019698143005,26.4892578125,65.7958984375,20.81298828125
1520125794823,2018-03-03T20.09.54.823,2.70019698143005,33.3251953125,74.8291015625,24.71923828125
1520125794853,2018-03-03T20.09.54.853,2.73016703128815,41.19873046875,85.75439453125,30.33447265625
