epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520124736195,2018-03-03T19.52.16.195,1.86068391799927,-0.99609375,0.08837890625,-0.03076171875
1520124736195,2018-03-03T19.52.16.195,1.86068391799927,-0.998046875,0.08740234375,-0.056640625
1520124736225,2018-03-03T19.52.16.225,1.89045202732086,-0.98779296875,0.0927734375,-0.07861328125
1520124736225,2018-03-03T19.52.16.225,1.89045202732086,-0.978515625,0.0947265625,-0.09619140625
1520124736225,2018-03-03T19.52.16.225,1.89045202732086,-0.98095703125,0.09033203125,-0.1015625
1520124736256,2018-03-03T19.52.16.256,1.92161095142365,-0.98388671875,0.08154296875,-0.0986328125
1520124736256,2018-03-03T19.52.16.256,1.92161095142365,-0.984375,0.07373046875,-0.09423828125
1520124736256,2018-03-03T19.52.16.256,1.92161095142365,-0.990234375,0.07666015625,-0.09228515625
1520124736286,2018-03-03T19.52.16.286,1.9509129524231,-0.99658203125,0.08447265625,-0.0810546875
1520124736286,2018-03-03T19.52.16.286,1.9509129524231,-0.99609375,0.08203125,-0.060546875
1520124736286,2018-03-03T19.52.16.286,1.9509129524231,-0.98974609375,0.0751953125,-0.05078125
1520124736315,2018-03-03T19.52.16.315,1.98061800003052,-0.99560546875,0.07763671875,-0.04150390625
1520124736315,2018-03-03T19.52.16.315,1.98061800003052,-0.99951171875,0.08056640625,-0.0263671875
1520124736315,2018-03-03T19.52.16.315,1.98061800003052,-0.9951171875,0.08935546875,-0.0185546875
1520124736345,2018-03-03T19.52.16.345,2.01054191589355,-0.99853515625,0.09521484375,-0.01904296875
1520124736345,2018-03-03T19.52.16.345,2.01054191589355,-1.00537109375,0.087890625,-0.01904296875
1520124736345,2018-03-03T19.52.16.345,2.01054191589355,-1.0009765625,0.07275390625,-0.02490234375
1520124736375,2018-03-03T19.52.16.375,2.04055094718933,-1.00244140625,0.0615234375,-0.0263671875
1520124736375,2018-03-03T19.52.16.375,2.04055094718933,-1.00146484375,0.0625,-0.0224609375
1520124736375,2018-03-03T19.52.16.375,2.04055094718933,-1.0,0.0693359375,-0.021484375
1520124736406,2018-03-03T19.52.16.406,2.07091391086578,-1.00390625,0.07177734375,-0.02490234375
1520124736406,2018-03-03T19.52.16.406,2.07091391086578,-1.00390625,0.0712890625,-0.02294921875
1520124736406,2018-03-03T19.52.16.406,2.07091391086578,-0.99609375,0.07666015625,-0.025390625
1520124736436,2018-03-03T19.52.16.436,2.10118591785431,-0.99560546875,0.0830078125,-0.02294921875
1520124736436,2018-03-03T19.52.16.436,2.10118591785431,-0.9970703125,0.08251953125,-0.02197265625
1520124736436,2018-03-03T19.52.16.436,2.10118591785431,-0.9990234375,0.08544921875,-0.0224609375
1520124736466,2018-03-03T19.52.16.466,2.13127291202545,-0.9951171875,0.08837890625,-0.037109375
1520124736466,2018-03-03T19.52.16.466,2.13127291202545,-0.99169921875,0.09033203125,-0.0615234375
1520124736466,2018-03-03T19.52.16.466,2.13127291202545,-0.9892578125,0.11181640625,-0.111328125
1520124736495,2018-03-03T19.52.16.495,2.16066992282867,-0.97412109375,0.1279296875,-0.146484375
1520124736495,2018-03-03T19.52.16.495,2.16066992282867,-0.95361328125,0.12158203125,-0.14697265625
1520124736495,2018-03-03T19.52.16.495,2.16066992282867,-0.96044921875,0.09765625,-0.1279296875
1520124736526,2018-03-03T19.52.16.526,2.19095194339752,-0.974609375,0.05517578125,-0.1142578125
1520124736526,2018-03-03T19.52.16.526,2.19095194339752,-0.9951171875,0.0595703125,-0.17626953125
1520124736526,2018-03-03T19.52.16.526,2.19095194339752,-0.9609375,0.06689453125,-0.15283203125
1520124736555,2018-03-03T19.52.16.555,2.22064602375031,-0.93310546875,0.07177734375,-0.11572265625
1520124736555,2018-03-03T19.52.16.555,2.22064602375031,-0.947265625,0.0986328125,-0.13330078125
1520124736555,2018-03-03T19.52.16.555,2.22064602375031,-0.970703125,0.13134765625,-0.17333984375
1520124736586,2018-03-03T19.52.16.586,2.25075602531433,-0.96142578125,0.171875,-0.12841796875
1520124736586,2018-03-03T19.52.16.586,2.25075602531433,-0.92626953125,0.21044921875,-0.07373046875
1520124736586,2018-03-03T19.52.16.586,2.25075602531433,-0.9365234375,0.21044921875,-0.03466796875
1520124736616,2018-03-03T19.52.16.616,2.28094696998596,-0.97705078125,0.154296875,0.05615234375
1520124736616,2018-03-03T19.52.16.616,2.28094696998596,-1.009765625,0.08642578125,0.10498046875
1520124736616,2018-03-03T19.52.16.616,2.28094696998596,-1.025390625,0.03759765625,0.13134765625
1520124736645,2018-03-03T19.52.16.645,2.3106290102005,-1.03076171875,0.009765625,0.1220703125
1520124736645,2018-03-03T19.52.16.645,2.3106290102005,-1.0244140625,0.0048828125,0.0966796875
1520124736645,2018-03-03T19.52.16.645,2.3106290102005,-1.0087890625,0.01220703125,0.09033203125
1520124736676,2018-03-03T19.52.16.676,2.34091901779175,-1.01220703125,0.017578125,0.09716796875
1520124736676,2018-03-03T19.52.16.676,2.34091901779175,-1.0234375,0.00146484375,0.10498046875
1520124736676,2018-03-03T19.52.16.676,2.34091901779175,-1.015625,0.02197265625,0.08935546875
1520124736706,2018-03-03T19.52.16.706,2.37094593048096,-0.99658203125,0.07763671875,0.1064453125
1520124736706,2018-03-03T19.52.16.706,2.37094593048096,-1.00537109375,0.083984375,0.08349609375
1520124736706,2018-03-03T19.52.16.706,2.37094593048096,-1.0009765625,0.07275390625,0.0537109375
1520124736736,2018-03-03T19.52.16.736,2.40097892284393,-0.99169921875,0.09130859375,0.0498046875
1520124736736,2018-03-03T19.52.16.736,2.40097892284393,-0.9853515625,0.1005859375,0.06298828125
1520124736736,2018-03-03T19.52.16.736,2.40097892284393,-0.98974609375,0.07177734375,0.087890625
1520124736766,2018-03-03T19.52.16.766,2.43089592456818,-1.0087890625,-0.0029296875,0.10888671875
1520124736766,2018-03-03T19.52.16.766,2.43089592456818,-1.02294921875,-0.03759765625,0.109375
1520124736766,2018-03-03T19.52.16.766,2.43089592456818,-1.02880859375,-0.009765625,0.1337890625
1520124736803,2018-03-03T19.52.16.803,2.46863198280334,-1.0224609375,0.05029296875,0.1484375
1520124736803,2018-03-03T19.52.16.803,2.46863198280334,-1.01708984375,0.0810546875,0.13232421875
1520124736803,2018-03-03T19.52.16.803,2.46863198280334,-1.00634765625,0.08251953125,0.12158203125
1520124736826,2018-03-03T19.52.16.826,2.49111795425415,-0.98974609375,0.0546875,0.13232421875
1520124736826,2018-03-03T19.52.16.826,2.49111795425415,-0.9921875,0.0087890625,0.1162109375
1520124736826,2018-03-03T19.52.16.826,2.49111795425415,-1.02392578125,0.0146484375,0.1064453125
1520124736856,2018-03-03T19.52.16.856,2.52096891403198,-1.02197265625,0.07080078125,0.09912109375
1520124736856,2018-03-03T19.52.16.856,2.52096891403198,-0.9853515625,0.10693359375,0.09814453125
1520124736856,2018-03-03T19.52.16.856,2.52096891403198,-0.98583984375,0.11083984375,0.09423828125
1520124736886,2018-03-03T19.52.16.886,2.55153298377991,-0.9853515625,0.08837890625,0.0771484375
1520124736886,2018-03-03T19.52.16.886,2.55153298377991,-0.96435546875,0.06884765625,0.04541015625
1520124736886,2018-03-03T19.52.16.886,2.55153298377991,-0.95654296875,0.0576171875,0.0126953125
1520124736916,2018-03-03T19.52.16.916,2.58112502098083,-0.9482421875,0.0751953125,-0.01806640625
1520124736916,2018-03-03T19.52.16.916,2.58112502098083,-0.93994140625,0.11328125,-0.0595703125
1520124736916,2018-03-03T19.52.16.916,2.58112502098083,-0.92822265625,0.154296875,-0.10205078125
1520124736952,2018-03-03T19.52.16.952,2.61685693264008,-0.88671875,0.2216796875,-0.17529296875
1520124736952,2018-03-03T19.52.16.952,2.61685693264008,-0.841796875,0.267578125,-0.2978515625
1520124736952,2018-03-03T19.52.16.952,2.61685693264008,-0.77099609375,0.3056640625,-0.44677734375
1520124736976,2018-03-03T19.52.16.976,2.64110398292542,-0.6953125,0.39111328125,-0.654296875
1520124736976,2018-03-03T19.52.16.976,2.64110398292542,-0.6455078125,0.48681640625,-0.91943359375
1520124736976,2018-03-03T19.52.16.976,2.64110398292542,-0.62890625,0.51904296875,-1.109375
1520124737006,2018-03-03T19.52.17.006,2.67112898826599,-0.68994140625,0.45654296875,-1.12646484375
1520124737006,2018-03-03T19.52.17.006,2.67112898826599,-0.91796875,0.41162109375,-0.9775390625
1520124737006,2018-03-03T19.52.17.006,2.67112898826599,-1.34130859375,0.453125,-0.6953125
1520124737036,2018-03-03T19.52.17.036,2.70125496387482,-1.5634765625,0.5009765625,-0.427734375
1520124737036,2018-03-03T19.52.17.036,2.70125496387482,-1.599609375,0.50439453125,-0.23193359375
