epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303472620,2018-03-05T21.31.12.620,0.931928992271423,-0.947265625,0.2666015625,-0.05908203125
1520303472620,2018-03-05T21.31.12.620,0.931928992271423,-0.9443359375,0.26953125,-0.05859375
1520303472620,2018-03-05T21.31.12.620,0.931928992271423,-0.9453125,0.2763671875,-0.04833984375
1520303472649,2018-03-05T21.31.12.649,0.960819959640503,-0.9443359375,0.28515625,-0.04736328125
1520303472649,2018-03-05T21.31.12.649,0.960819959640503,-0.94091796875,0.28466796875,-0.04443359375
1520303472649,2018-03-05T21.31.12.649,0.960819959640503,-0.94482421875,0.28271484375,-0.044921875
1520303472692,2018-03-05T21.31.12.692,1.00397992134094,-0.94384765625,0.279296875,-0.05322265625
1520303472692,2018-03-05T21.31.12.692,1.00397992134094,-0.9404296875,0.2666015625,-0.05859375
1520303472692,2018-03-05T21.31.12.692,1.00397992134094,-0.93603515625,0.267578125,-0.05224609375
1520303472709,2018-03-05T21.31.12.709,1.0205979347229,-0.931640625,0.2802734375,-0.05029296875
1520303472709,2018-03-05T21.31.12.709,1.0205979347229,-0.93359375,0.2841796875,-0.04736328125
1520303472709,2018-03-05T21.31.12.709,1.0205979347229,-0.939453125,0.28662109375,-0.03515625
1520303472739,2018-03-05T21.31.12.739,1.05058097839355,-0.93896484375,0.29443359375,-0.03662109375
1520303472739,2018-03-05T21.31.12.739,1.05058097839355,-0.9404296875,0.29052734375,-0.0400390625
1520303472739,2018-03-05T21.31.12.739,1.05058097839355,-0.943359375,0.28515625,-0.04638671875
1520303472769,2018-03-05T21.31.12.769,1.08055591583252,-0.94384765625,0.28173828125,-0.05517578125
1520303472769,2018-03-05T21.31.12.769,1.08055591583252,-0.9375,0.27490234375,-0.056640625
1520303472769,2018-03-05T21.31.12.769,1.08055591583252,-0.93408203125,0.2724609375,-0.0595703125
1520303472798,2018-03-05T21.31.12.798,1.11052799224854,-0.94482421875,0.2744140625,-0.0556640625
1520303472798,2018-03-05T21.31.12.798,1.11052799224854,-0.9521484375,0.27685546875,-0.048828125
1520303472798,2018-03-05T21.31.12.798,1.11052799224854,-0.9482421875,0.2822265625,-0.0419921875
1520303472828,2018-03-05T21.31.12.828,1.14048302173615,-0.93603515625,0.29736328125,-0.03759765625
1520303472828,2018-03-05T21.31.12.828,1.14048302173615,-0.92919921875,0.3076171875,-0.0380859375
1520303472828,2018-03-05T21.31.12.828,1.14048302173615,-0.93505859375,0.310546875,-0.0390625
1520303472859,2018-03-05T21.31.12.859,1.17062699794769,-0.9375,0.30517578125,-0.05908203125
1520303472859,2018-03-05T21.31.12.859,1.17062699794769,-0.93603515625,0.2900390625,-0.068359375
1520303472859,2018-03-05T21.31.12.859,1.17062699794769,-0.93994140625,0.2822265625,-0.06396484375
1520303472889,2018-03-05T21.31.12.889,1.2010909318924,-0.94287109375,0.28857421875,-0.06103515625
1520303472889,2018-03-05T21.31.12.889,1.2010909318924,-0.94921875,0.2958984375,-0.05615234375
1520303472889,2018-03-05T21.31.12.889,1.2010909318924,-0.94970703125,0.30078125,-0.05908203125
1520303472919,2018-03-05T21.31.12.919,1.23096692562103,-0.94482421875,0.29541015625,-0.06884765625
1520303472919,2018-03-05T21.31.12.919,1.23096692562103,-0.943359375,0.27783203125,-0.07568359375
1520303472919,2018-03-05T21.31.12.919,1.23096692562103,-0.947265625,0.26904296875,-0.07421875
1520303472948,2018-03-05T21.31.12.948,1.26052498817444,-0.94677734375,0.27392578125,-0.07666015625
1520303472948,2018-03-05T21.31.12.948,1.26052498817444,-0.943359375,0.279296875,-0.072265625
1520303472948,2018-03-05T21.31.12.948,1.26052498817444,-0.9365234375,0.28466796875,-0.06640625
1520303472978,2018-03-05T21.31.12.978,1.29055202007294,-0.93798828125,0.2861328125,-0.0634765625
1520303472978,2018-03-05T21.31.12.978,1.29055202007294,-0.93701171875,0.28369140625,-0.05517578125
1520303472978,2018-03-05T21.31.12.978,1.29055202007294,-0.93115234375,0.2880859375,-0.04345703125
1520303473040,2018-03-05T21.31.13.040,1.35236096382141,-0.93408203125,0.29248046875,-0.033203125
1520303473040,2018-03-05T21.31.13.040,1.35236096382141,-0.94189453125,0.29248046875,-0.03173828125
1520303473040,2018-03-05T21.31.13.040,1.35236096382141,-0.94677734375,0.2861328125,-0.04052734375
1520303473042,2018-03-05T21.31.13.042,1.35355997085571,-0.9423828125,0.27294921875,-0.04931640625
1520303473042,2018-03-05T21.31.13.042,1.35355997085571,-0.9482421875,0.26708984375,-0.05029296875
1520303473042,2018-03-05T21.31.13.042,1.35355997085571,-0.94140625,0.27490234375,-0.046875
1520303473070,2018-03-05T21.31.13.070,1.38158094882965,-0.9306640625,0.29345703125,-0.0341796875
1520303473070,2018-03-05T21.31.13.070,1.38158094882965,-0.92578125,0.29931640625,-0.03369140625
1520303473070,2018-03-05T21.31.13.070,1.38158094882965,-0.9287109375,0.28857421875,-0.03515625
1520303473099,2018-03-05T21.31.13.099,1.41098701953888,-0.9345703125,0.27978515625,-0.03369140625
1520303473099,2018-03-05T21.31.13.099,1.41098701953888,-0.93603515625,0.28125,-0.02685546875
1520303473099,2018-03-05T21.31.13.099,1.41098701953888,-0.93359375,0.28759765625,-0.02734375
1520303473129,2018-03-05T21.31.13.129,1.44088697433472,-0.93701171875,0.2890625,-0.02734375
1520303473129,2018-03-05T21.31.13.129,1.44088697433472,-0.94091796875,0.2880859375,-0.0283203125
1520303473129,2018-03-05T21.31.13.129,1.44088697433472,-0.94580078125,0.2890625,-0.041015625
1520303473189,2018-03-05T21.31.13.189,1.50151491165161,-0.94140625,0.2822265625,-0.05224609375
1520303473189,2018-03-05T21.31.13.189,1.50151491165161,-0.93896484375,0.2734375,-0.0595703125
1520303473189,2018-03-05T21.31.13.189,1.50151491165161,-0.94287109375,0.267578125,-0.06396484375
1520303473190,2018-03-05T21.31.13.190,1.50226998329163,-0.947265625,0.26904296875,-0.06640625
1520303473190,2018-03-05T21.31.13.190,1.50226998329163,-0.94580078125,0.2685546875,-0.0654296875
1520303473190,2018-03-05T21.31.13.190,1.50226998329163,-0.94482421875,0.2802734375,-0.05908203125
1520303473248,2018-03-05T21.31.13.248,1.55978095531464,-0.93994140625,0.2890625,-0.0546875
1520303473248,2018-03-05T21.31.13.248,1.55978095531464,-0.93505859375,0.28955078125,-0.0478515625
1520303473248,2018-03-05T21.31.13.248,1.55978095531464,-0.93701171875,0.28564453125,-0.0556640625
1520303473250,2018-03-05T21.31.13.250,1.56182491779327,-0.94287109375,0.27978515625,-0.0595703125
1520303473250,2018-03-05T21.31.13.250,1.56182491779327,-0.94384765625,0.2763671875,-0.06201171875
1520303473250,2018-03-05T21.31.13.250,1.56182491779327,-0.939453125,0.2783203125,-0.06494140625
1520303473279,2018-03-05T21.31.13.279,1.59063196182251,-0.94189453125,0.27978515625,-0.06640625
1520303473279,2018-03-05T21.31.13.279,1.59063196182251,-0.9443359375,0.2763671875,-0.0673828125
1520303473279,2018-03-05T21.31.13.279,1.59063196182251,-0.94677734375,0.26904296875,-0.06787109375
1520303473308,2018-03-05T21.31.13.308,1.62050700187683,-0.943359375,0.26953125,-0.06982421875
1520303473308,2018-03-05T21.31.13.308,1.62050700187683,-0.9423828125,0.265625,-0.07080078125
1520303473308,2018-03-05T21.31.13.308,1.62050700187683,-0.94775390625,0.26318359375,-0.06787109375
1520303473339,2018-03-05T21.31.13.339,1.65085697174072,-0.94873046875,0.27197265625,-0.068359375
1520303473339,2018-03-05T21.31.13.339,1.65085697174072,-0.951171875,0.27001953125,-0.06591796875
1520303473339,2018-03-05T21.31.13.339,1.65085697174072,-0.94921875,0.26611328125,-0.06396484375
1520303473369,2018-03-05T21.31.13.369,1.68109393119812,-0.9423828125,0.26953125,-0.0615234375
1520303473369,2018-03-05T21.31.13.369,1.68109393119812,-0.939453125,0.2744140625,-0.05859375
1520303473369,2018-03-05T21.31.13.369,1.68109393119812,-0.9365234375,0.279296875,-0.0517578125
1520303473399,2018-03-05T21.31.13.399,1.71092593669891,-0.93603515625,0.28369140625,-0.05322265625
1520303473399,2018-03-05T21.31.13.399,1.71092593669891,-0.93896484375,0.27978515625,-0.0498046875
1520303473399,2018-03-05T21.31.13.399,1.71092593669891,-0.93701171875,0.2802734375,-0.048828125
1520303473429,2018-03-05T21.31.13.429,1.74071300029755,-0.93994140625,0.28173828125,-0.05078125
1520303473429,2018-03-05T21.31.13.429,1.74071300029755,-0.94091796875,0.28564453125,-0.04150390625
1520303473429,2018-03-05T21.31.13.429,1.74071300029755,-0.93896484375,0.28076171875,-0.0439453125
1520303473459,2018-03-05T21.31.13.459,1.77087891101837,-0.9404296875,0.275390625,-0.04443359375
1520303473459,2018-03-05T21.31.13.459,1.77087891101837,-0.93994140625,0.27392578125,-0.05078125
1520303473459,2018-03-05T21.31.13.459,1.77087891101837,-0.93896484375,0.26904296875,-0.05419921875
1520303473489,2018-03-05T21.31.13.489,1.80110502243042,-0.93701171875,0.2705078125,-0.0517578125
1520303473489,2018-03-05T21.31.13.489,1.80110502243042,-0.93603515625,0.279296875,-0.05029296875
1520303473489,2018-03-05T21.31.13.489,1.80110502243042,-0.9375,0.2802734375,-0.05224609375
1520303473524,2018-03-05T21.31.13.524,1.83572793006897,-0.9384765625,0.27490234375,-0.05224609375
1520303473524,2018-03-05T21.31.13.524,1.83572793006897,-0.93408203125,0.2724609375,-0.052734375
1520303473524,2018-03-05T21.31.13.524,1.83572793006897,-0.9345703125,0.27490234375,-0.04833984375
1520303473549,2018-03-05T21.31.13.549,1.86073195934296,-0.9404296875,0.2783203125,-0.04833984375
1520303473549,2018-03-05T21.31.13.549,1.86073195934296,-0.9482421875,0.2744140625,-0.052734375
1520303473549,2018-03-05T21.31.13.549,1.86073195934296,-0.9462890625,0.26953125,-0.0615234375
1520303473579,2018-03-05T21.31.13.579,1.89086198806763,-0.94384765625,0.26318359375,-0.0625
1520303473579,2018-03-05T21.31.13.579,1.89086198806763,-0.94189453125,0.2646484375,-0.05712890625
1520303473579,2018-03-05T21.31.13.579,1.89086198806763,-0.9384765625,0.2744140625,-0.0556640625
1520303473609,2018-03-05T21.31.13.609,1.92093098163605,-0.943359375,0.28076171875,-0.05126953125
1520303473609,2018-03-05T21.31.13.609,1.92093098163605,-0.9501953125,0.2763671875,-0.05078125
1520303473609,2018-03-05T21.31.13.609,1.92093098163605,-0.9560546875,0.26708984375,-0.06640625
1520303473639,2018-03-05T21.31.13.639,1.95091700553894,-0.95556640625,0.2529296875,-0.0712890625
1520303473639,2018-03-05T21.31.13.639,1.95091700553894,-0.95263671875,0.25634765625,-0.0673828125
1520303473639,2018-03-05T21.31.13.639,1.95091700553894,-0.93994140625,0.27587890625,-0.0673828125
1520303473699,2018-03-05T21.31.13.699,2.01093792915344,-0.939453125,0.28271484375,-0.06494140625
1520303473699,2018-03-05T21.31.13.699,2.01093792915344,-0.94580078125,0.27490234375,-0.0576171875
1520303473699,2018-03-05T21.31.13.699,2.01093792915344,-0.94677734375,0.2685546875,-0.056640625
1520303473700,2018-03-05T21.31.13.700,2.01161193847656,-0.9443359375,0.26806640625,-0.0576171875
1520303473700,2018-03-05T21.31.13.700,2.01161193847656,-0.94287109375,0.26318359375,-0.06005859375
1520303473700,2018-03-05T21.31.13.700,2.01161193847656,-0.9462890625,0.27001953125,-0.0546875
1520303473728,2018-03-05T21.31.13.728,2.04038393497467,-0.943359375,0.28076171875,-0.0556640625
1520303473728,2018-03-05T21.31.13.728,2.04038393497467,-0.94189453125,0.28076171875,-0.06103515625
1520303473728,2018-03-05T21.31.13.728,2.04038393497467,-0.9423828125,0.2666015625,-0.06298828125
1520303473759,2018-03-05T21.31.13.759,2.07086598873138,-0.94384765625,0.25634765625,-0.05810546875
1520303473759,2018-03-05T21.31.13.759,2.07086598873138,-0.943359375,0.267578125,-0.05810546875
1520303473759,2018-03-05T21.31.13.759,2.07086598873138,-0.94384765625,0.2734375,-0.06005859375
1520303473788,2018-03-05T21.31.13.788,2.10038602352142,-0.9384765625,0.27392578125,-0.064453125
1520303473788,2018-03-05T21.31.13.788,2.10038602352142,-0.93896484375,0.2724609375,-0.06201171875
1520303473788,2018-03-05T21.31.13.788,2.10038602352142,-0.94140625,0.27001953125,-0.05322265625
1520303473818,2018-03-05T21.31.13.818,2.12981498241425,-0.94091796875,0.2685546875,-0.0458984375
1520303473818,2018-03-05T21.31.13.818,2.12981498241425,-0.93994140625,0.2724609375,-0.03466796875
1520303473818,2018-03-05T21.31.13.818,2.12981498241425,-0.9375,0.27978515625,-0.02880859375
1520303473848,2018-03-05T21.31.13.848,2.15984892845154,-0.935546875,0.287109375,-0.0283203125
1520303473848,2018-03-05T21.31.13.848,2.15984892845154,-0.93798828125,0.2890625,-0.03857421875
1520303473848,2018-03-05T21.31.13.848,2.15984892845154,-0.93896484375,0.28173828125,-0.0634765625
1520303473878,2018-03-05T21.31.13.878,2.19045996665955,-0.94677734375,0.263671875,-0.06201171875
1520303473878,2018-03-05T21.31.13.878,2.19045996665955,-0.9482421875,0.2685546875,-0.064453125
1520303473878,2018-03-05T21.31.13.878,2.19045996665955,-0.94189453125,0.2705078125,-0.06689453125
1520303473908,2018-03-05T21.31.13.908,2.21979701519012,-0.93359375,0.26513671875,-0.068359375
1520303473908,2018-03-05T21.31.13.908,2.21979701519012,-0.93408203125,0.2666015625,-0.06201171875
1520303473908,2018-03-05T21.31.13.908,2.21979701519012,-0.9345703125,0.26806640625,-0.06201171875
1520303473938,2018-03-05T21.31.13.938,2.25036191940308,-0.9423828125,0.27001953125,-0.04736328125
1520303473938,2018-03-05T21.31.13.938,2.25036191940308,-0.94873046875,0.271484375,-0.04931640625
1520303473938,2018-03-05T21.31.13.938,2.25036191940308,-0.94677734375,0.27392578125,-0.046875
1520303473968,2018-03-05T21.31.13.968,2.2804639339447,-0.939453125,0.27490234375,-0.04541015625
1520303473968,2018-03-05T21.31.13.968,2.2804639339447,-0.9404296875,0.28466796875,-0.05029296875
1520303473968,2018-03-05T21.31.13.968,2.2804639339447,-0.94970703125,0.28759765625,-0.0615234375
1520303473998,2018-03-05T21.31.13.998,2.31046199798584,-0.94970703125,0.26904296875,-0.0849609375
1520303473998,2018-03-05T21.31.13.998,2.31046199798584,-0.9521484375,0.24755859375,-0.08154296875
1520303473998,2018-03-05T21.31.13.998,2.31046199798584,-0.947265625,0.25634765625,-0.07470703125
1520303474035,2018-03-05T21.31.14.035,2.34739291667938,-0.9423828125,0.26513671875,-0.07177734375
1520303474035,2018-03-05T21.31.14.035,2.34739291667938,-0.94189453125,0.2705078125,-0.0654296875
1520303474035,2018-03-05T21.31.14.035,2.34739291667938,-0.94287109375,0.2666015625,-0.0625
1520303474058,2018-03-05T21.31.14.058,2.37039494514465,-0.94287109375,0.2666015625,-0.0625
1520303474058,2018-03-05T21.31.14.058,2.37039494514465,-0.93603515625,0.27490234375,-0.06640625
1520303474058,2018-03-05T21.31.14.058,2.37039494514465,-0.9345703125,0.27587890625,-0.06103515625
1520303474088,2018-03-05T21.31.14.088,2.40046691894531,-0.935546875,0.27490234375,-0.05712890625
1520303474088,2018-03-05T21.31.14.088,2.40046691894531,-0.9404296875,0.27734375,-0.0595703125
1520303474088,2018-03-05T21.31.14.088,2.40046691894531,-0.94775390625,0.27294921875,-0.0634765625
1520303474119,2018-03-05T21.31.14.119,2.43098592758179,-0.94921875,0.2734375,-0.07080078125
1520303474119,2018-03-05T21.31.14.119,2.43098592758179,-0.9501953125,0.26025390625,-0.07421875
1520303474119,2018-03-05T21.31.14.119,2.43098592758179,-0.9443359375,0.25390625,-0.07470703125
1520303474148,2018-03-05T21.31.14.148,2.45986294746399,-0.9404296875,0.25732421875,-0.06884765625
1520303474148,2018-03-05T21.31.14.148,2.45986294746399,-0.94384765625,0.26025390625,-0.068359375
1520303474148,2018-03-05T21.31.14.148,2.45986294746399,-0.94140625,0.26513671875,-0.06298828125
1520303474180,2018-03-05T21.31.14.180,2.49181401729584,-0.93798828125,0.271484375,-0.0546875
1520303474180,2018-03-05T21.31.14.180,2.49181401729584,-0.94140625,0.2705078125,-0.05517578125
1520303474180,2018-03-05T21.31.14.180,2.49181401729584,-0.9453125,0.26708984375,-0.0498046875
1520303474209,2018-03-05T21.31.14.209,2.52140593528748,-0.943359375,0.27001953125,-0.05517578125
1520303474209,2018-03-05T21.31.14.209,2.52140593528748,-0.93603515625,0.27490234375,-0.05517578125
1520303474209,2018-03-05T21.31.14.209,2.52140593528748,-0.93408203125,0.2783203125,-0.05517578125
1520303474239,2018-03-05T21.31.14.239,2.55075991153717,-0.9375,0.2744140625,-0.06201171875
1520303474239,2018-03-05T21.31.14.239,2.55075991153717,-0.939453125,0.27587890625,-0.06494140625
1520303474239,2018-03-05T21.31.14.239,2.55075991153717,-0.94091796875,0.27392578125,-0.0654296875
1520303474270,2018-03-05T21.31.14.270,2.58214795589447,-0.93994140625,0.27392578125,-0.0673828125
1520303474270,2018-03-05T21.31.14.270,2.58214795589447,-0.9482421875,0.26318359375,-0.05908203125
1520303474270,2018-03-05T21.31.14.270,2.58214795589447,-0.9462890625,0.2607421875,-0.06298828125
1520303474299,2018-03-05T21.31.14.299,2.61087596416473,-0.9384765625,0.263671875,-0.06103515625
1520303474299,2018-03-05T21.31.14.299,2.61087596416473,-0.9384765625,0.2666015625,-0.06005859375
1520303474299,2018-03-05T21.31.14.299,2.61087596416473,-0.9384765625,0.26953125,-0.06201171875
1520303474329,2018-03-05T21.31.14.329,2.64099490642548,-0.94677734375,0.271484375,-0.06787109375
1520303474329,2018-03-05T21.31.14.329,2.64099490642548,-0.94677734375,0.27001953125,-0.06396484375
1520303474329,2018-03-05T21.31.14.329,2.64099490642548,-0.93994140625,0.2666015625,-0.0625
1520303474359,2018-03-05T21.31.14.359,2.67153298854828,-0.9375,0.27197265625,-0.05615234375
