epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520124734673,2018-03-03T19.52.14.673,0.27164089679718,-3.72314453125,10.8642578125,-2.3193359375
1520124734673,2018-03-03T19.52.14.673,0.27164089679718,-4.638671875,10.80322265625,-1.8310546875
1520124734706,2018-03-03T19.52.14.706,0.304421901702881,-4.638671875,10.498046875,-1.52587890625
1520124734706,2018-03-03T19.52.14.706,0.304421901702881,-5.37109375,10.25390625,-1.0986328125
1520124734706,2018-03-03T19.52.14.706,0.304421901702881,-7.01904296875,9.58251953125,-0.6103515625
1520124734733,2018-03-03T19.52.14.733,0.331458926200867,-8.60595703125,9.33837890625,-0.42724609375
1520124734733,2018-03-03T19.52.14.733,0.331458926200867,-9.521484375,9.1552734375,-0.3662109375
1520124734733,2018-03-03T19.52.14.733,0.331458926200867,-9.09423828125,9.09423828125,-0.6103515625
1520124734763,2018-03-03T19.52.14.763,0.361617922782898,-8.1787109375,8.6669921875,-0.67138671875
1520124734763,2018-03-03T19.52.14.763,0.361617922782898,-7.26318359375,8.056640625,-0.732421875
1520124734763,2018-03-03T19.52.14.763,0.361617922782898,-6.53076171875,7.75146484375,-0.6103515625
1520124734795,2018-03-03T19.52.14.795,0.393278002738953,-5.4931640625,7.568359375,-0.54931640625
1520124734795,2018-03-03T19.52.14.795,0.393278002738953,-3.11279296875,7.32421875,-0.6103515625
1520124734795,2018-03-03T19.52.14.795,0.393278002738953,-0.8544921875,7.32421875,-0.67138671875
1520124734823,2018-03-03T19.52.14.823,0.421251893043518,0.42724609375,7.2021484375,-0.67138671875
1520124734823,2018-03-03T19.52.14.823,0.421251893043518,1.220703125,7.38525390625,-0.6103515625
1520124734823,2018-03-03T19.52.14.823,0.421251893043518,1.3427734375,7.26318359375,-0.42724609375
1520124734852,2018-03-03T19.52.14.852,0.451056957244873,1.89208984375,7.50732421875,-0.3662109375
1520124734852,2018-03-03T19.52.14.852,0.451056957244873,2.5634765625,7.99560546875,-0.3662109375
1520124734852,2018-03-03T19.52.14.852,0.451056957244873,2.74658203125,8.30078125,-0.30517578125
1520124734883,2018-03-03T19.52.14.883,0.48125696182251,2.197265625,8.4228515625,-0.1220703125
1520124734883,2018-03-03T19.52.14.883,0.48125696182251,1.52587890625,8.544921875,0.0
1520124734883,2018-03-03T19.52.14.883,0.48125696182251,1.220703125,9.09423828125,-0.244140625
1520124734912,2018-03-03T19.52.14.912,0.51092791557312,0.6103515625,9.58251953125,-0.42724609375
1520124734912,2018-03-03T19.52.14.912,0.51092791557312,-0.3662109375,9.765625,-0.54931640625
1520124734912,2018-03-03T19.52.14.912,0.51092791557312,-1.0986328125,9.765625,-0.48828125
1520124734942,2018-03-03T19.52.14.942,0.540948987007141,-1.15966796875,10.1318359375,-0.732421875
1520124734942,2018-03-03T19.52.14.942,0.540948987007141,-0.91552734375,10.7421875,-1.15966796875
1520124734942,2018-03-03T19.52.14.942,0.540948987007141,-0.48828125,11.5966796875,-1.52587890625
1520124734973,2018-03-03T19.52.14.973,0.571378946304321,-0.9765625,12.02392578125,-1.5869140625
1520124734973,2018-03-03T19.52.14.973,0.571378946304321,-2.50244140625,12.02392578125,-1.46484375
1520124734973,2018-03-03T19.52.14.973,0.571378946304321,-4.57763671875,11.90185546875,-1.0986328125
1520124735003,2018-03-03T19.52.15.003,0.601274967193604,-7.99560546875,11.04736328125,-0.6103515625
1520124735003,2018-03-03T19.52.15.003,0.601274967193604,-10.3759765625,10.80322265625,-0.42724609375
1520124735003,2018-03-03T19.52.15.003,0.601274967193604,-11.41357421875,10.8642578125,-0.3662109375
1520124735033,2018-03-03T19.52.15.033,0.631217002868652,-12.26806640625,9.8876953125,-0.244140625
1520124735033,2018-03-03T19.52.15.033,0.631217002868652,-12.0849609375,8.97216796875,0.06103515625
1520124735033,2018-03-03T19.52.15.033,0.631217002868652,-10.80322265625,8.48388671875,0.244140625
1520124735063,2018-03-03T19.52.15.063,0.661165952682495,-9.27734375,7.6904296875,0.244140625
1520124735063,2018-03-03T19.52.15.063,0.661165952682495,-7.8125,6.8359375,0.18310546875
1520124735063,2018-03-03T19.52.15.063,0.661165952682495,-6.77490234375,5.92041015625,0.244140625
1520124735092,2018-03-03T19.52.15.092,0.691154956817627,-5.7373046875,5.2490234375,0.244140625
1520124735092,2018-03-03T19.52.15.092,0.691154956817627,-4.5166015625,4.5166015625,0.244140625
1520124735092,2018-03-03T19.52.15.092,0.691154956817627,-3.23486328125,3.72314453125,0.18310546875
1520124735123,2018-03-03T19.52.15.123,0.721237897872925,-1.953125,3.2958984375,0.244140625
1520124735123,2018-03-03T19.52.15.123,0.721237897872925,-0.91552734375,2.685546875,0.48828125
1520124735123,2018-03-03T19.52.15.123,0.721237897872925,0.244140625,2.3193359375,0.48828125
1520124735164,2018-03-03T19.52.15.164,0.762205004692078,1.40380859375,2.01416015625,0.6103515625
1520124735164,2018-03-03T19.52.15.164,0.762205004692078,2.13623046875,2.01416015625,0.54931640625
1520124735164,2018-03-03T19.52.15.164,0.762205004692078,2.99072265625,2.0751953125,0.54931640625
1520124735183,2018-03-03T19.52.15.183,0.78121292591095,3.662109375,1.708984375,0.67138671875
1520124735183,2018-03-03T19.52.15.183,0.78121292591095,3.47900390625,1.52587890625,0.79345703125
1520124735183,2018-03-03T19.52.15.183,0.78121292591095,4.0283203125,1.8310546875,0.79345703125
1520124735213,2018-03-03T19.52.15.213,0.811210989952087,5.615234375,2.25830078125,0.42724609375
1520124735213,2018-03-03T19.52.15.213,0.811210989952087,5.55419921875,2.3193359375,0.30517578125
1520124735213,2018-03-03T19.52.15.213,0.811210989952087,4.08935546875,2.3193359375,0.48828125
1520124735272,2018-03-03T19.52.15.272,0.870696902275085,3.23486328125,2.74658203125,0.30517578125
1520124735272,2018-03-03T19.52.15.272,0.870696902275085,2.685546875,2.9296875,-0.1220703125
1520124735272,2018-03-03T19.52.15.272,0.870696902275085,1.52587890625,3.11279296875,-0.30517578125
1520124735274,2018-03-03T19.52.15.274,0.872617959976196,0.42724609375,3.60107421875,-0.48828125
1520124735274,2018-03-03T19.52.15.274,0.872617959976196,-0.67138671875,3.60107421875,-0.48828125
1520124735274,2018-03-03T19.52.15.274,0.872617959976196,-1.40380859375,3.60107421875,-0.48828125
1520124735302,2018-03-03T19.52.15.302,0.901136994361877,-1.28173828125,4.0283203125,-0.3662109375
1520124735302,2018-03-03T19.52.15.302,0.901136994361877,-1.28173828125,4.08935546875,-0.3662109375
1520124735302,2018-03-03T19.52.15.302,0.901136994361877,-1.220703125,4.45556640625,-0.3662109375
1520124735361,2018-03-03T19.52.15.361,0.960024952888489,-2.01416015625,4.57763671875,-0.1220703125
1520124735361,2018-03-03T19.52.15.361,0.960024952888489,-3.84521484375,4.39453125,0.244140625
1520124735361,2018-03-03T19.52.15.361,0.960024952888489,-4.08935546875,4.8828125,0.48828125
1520124735363,2018-03-03T19.52.15.363,0.961887001991272,-2.86865234375,5.37109375,0.30517578125
1520124735363,2018-03-03T19.52.15.363,0.961887001991272,-1.708984375,5.55419921875,0.1220703125
1520124735363,2018-03-03T19.52.15.363,0.961887001991272,-1.220703125,5.4931640625,0.30517578125
1520124735393,2018-03-03T19.52.15.393,0.991421937942505,-1.220703125,5.06591796875,0.3662109375
1520124735393,2018-03-03T19.52.15.393,0.991421937942505,-1.15966796875,5.126953125,0.42724609375
1520124735393,2018-03-03T19.52.15.393,0.991421937942505,-0.42724609375,5.2490234375,0.42724609375
1520124735423,2018-03-03T19.52.15.423,1.02139294147491,0.9765625,5.2490234375,0.06103515625
1520124735423,2018-03-03T19.52.15.423,1.02139294147491,1.77001953125,5.0048828125,-0.1220703125
1520124735423,2018-03-03T19.52.15.423,1.02139294147491,1.220703125,3.96728515625,0.18310546875
1520124735453,2018-03-03T19.52.15.453,1.05146992206573,1.3427734375,3.2958984375,0.732421875
1520124735453,2018-03-03T19.52.15.453,1.05146992206573,2.74658203125,2.62451171875,0.8544921875
1520124735453,2018-03-03T19.52.15.453,1.05146992206573,3.5400390625,1.5869140625,0.732421875
1520124735483,2018-03-03T19.52.15.483,1.08142697811127,3.35693359375,0.67138671875,0.79345703125
1520124735483,2018-03-03T19.52.15.483,1.08142697811127,2.13623046875,0.0,1.03759765625
1520124735483,2018-03-03T19.52.15.483,1.08142697811127,1.03759765625,-0.91552734375,1.220703125
1520124735513,2018-03-03T19.52.15.513,1.11144196987152,0.54931640625,-1.40380859375,1.40380859375
1520124735513,2018-03-03T19.52.15.513,1.11144196987152,0.6103515625,-2.13623046875,1.64794921875
1520124735513,2018-03-03T19.52.15.513,1.11144196987152,1.0986328125,-2.50244140625,1.77001953125
1520124735574,2018-03-03T19.52.15.574,1.17294991016388,0.9765625,-2.9296875,2.01416015625
1520124735574,2018-03-03T19.52.15.574,1.17294991016388,0.91552734375,-3.23486328125,2.13623046875
1520124735574,2018-03-03T19.52.15.574,1.17294991016388,0.54931640625,-3.662109375,2.38037109375
1520124735575,2018-03-03T19.52.15.575,1.17367398738861,0.18310546875,-4.150390625,2.685546875
1520124735575,2018-03-03T19.52.15.575,1.17367398738861,0.79345703125,-4.0283203125,2.685546875
1520124735575,2018-03-03T19.52.15.575,1.17367398738861,1.708984375,-4.150390625,2.50244140625
1520124735609,2018-03-03T19.52.15.609,1.20802700519562,2.0751953125,-4.82177734375,2.5634765625
1520124735609,2018-03-03T19.52.15.609,1.20802700519562,2.74658203125,-5.0048828125,2.685546875
1520124735609,2018-03-03T19.52.15.609,1.20802700519562,2.9296875,-5.79833984375,2.8076171875
1520124735633,2018-03-03T19.52.15.633,1.23155891895294,3.47900390625,-6.53076171875,2.8076171875
1520124735633,2018-03-03T19.52.15.633,1.23155891895294,3.7841796875,-7.50732421875,2.99072265625
1520124735633,2018-03-03T19.52.15.633,1.23155891895294,3.90625,-8.36181640625,2.99072265625
1520124735662,2018-03-03T19.52.15.662,1.26088094711304,4.150390625,-8.9111328125,2.8076171875
1520124735662,2018-03-03T19.52.15.662,1.26088094711304,4.08935546875,-9.46044921875,2.62451171875
1520124735662,2018-03-03T19.52.15.662,1.26088094711304,3.35693359375,-9.82666015625,2.62451171875
1520124735693,2018-03-03T19.52.15.693,1.29196298122406,1.52587890625,-10.31494140625,2.74658203125
1520124735693,2018-03-03T19.52.15.693,1.29196298122406,-0.06103515625,-10.43701171875,2.86865234375
1520124735693,2018-03-03T19.52.15.693,1.29196298122406,-0.42724609375,-10.1318359375,2.74658203125
1520124735722,2018-03-03T19.52.15.722,1.32107698917389,0.06103515625,-10.25390625,2.62451171875
1520124735722,2018-03-03T19.52.15.722,1.32107698917389,0.54931640625,-10.43701171875,2.62451171875
1520124735722,2018-03-03T19.52.15.722,1.32107698917389,1.46484375,-9.58251953125,2.50244140625
1520124735753,2018-03-03T19.52.15.753,1.35128390789032,1.953125,-8.97216796875,2.13623046875
1520124735753,2018-03-03T19.52.15.753,1.35128390789032,2.0751953125,-8.30078125,1.89208984375
1520124735753,2018-03-03T19.52.15.753,1.35128390789032,1.89208984375,-7.6904296875,1.89208984375
1520124735782,2018-03-03T19.52.15.782,1.38040292263031,0.91552734375,-7.99560546875,2.0751953125
1520124735782,2018-03-03T19.52.15.782,1.38040292263031,0.30517578125,-7.4462890625,2.0751953125
1520124735782,2018-03-03T19.52.15.782,1.38040292263031,0.6103515625,-5.92041015625,1.64794921875
1520124735812,2018-03-03T19.52.15.812,1.41035890579224,0.48828125,-5.2490234375,1.40380859375
1520124735812,2018-03-03T19.52.15.812,1.41035890579224,-0.67138671875,-5.43212890625,1.64794921875
1520124735812,2018-03-03T19.52.15.812,1.41035890579224,-0.6103515625,-4.82177734375,1.5869140625
1520124735843,2018-03-03T19.52.15.843,1.44128096103668,0.18310546875,-4.0283203125,1.3427734375
1520124735843,2018-03-03T19.52.15.843,1.44128096103668,0.9765625,-3.11279296875,0.9765625
1520124735843,2018-03-03T19.52.15.843,1.44128096103668,0.732421875,-2.197265625,0.6103515625
1520124735873,2018-03-03T19.52.15.873,1.47122991085052,-0.1220703125,-1.708984375,0.732421875
1520124735873,2018-03-03T19.52.15.873,1.47122991085052,-0.6103515625,-1.15966796875,0.732421875
1520124735873,2018-03-03T19.52.15.873,1.47122991085052,-0.79345703125,-0.3662109375,0.6103515625
1520124735908,2018-03-03T19.52.15.908,1.50688600540161,-0.79345703125,0.18310546875,0.54931640625
1520124735908,2018-03-03T19.52.15.908,1.50688600540161,-0.9765625,0.54931640625,0.48828125
1520124735908,2018-03-03T19.52.15.908,1.50688600540161,-1.0986328125,1.0986328125,0.30517578125
1520124735942,2018-03-03T19.52.15.942,1.54016089439392,-1.15966796875,1.46484375,0.244140625
1520124735942,2018-03-03T19.52.15.942,1.54016089439392,-0.79345703125,1.89208984375,0.244140625
1520124735942,2018-03-03T19.52.15.942,1.54016089439392,-0.48828125,1.8310546875,0.30517578125
1520124735962,2018-03-03T19.52.15.962,1.56064391136169,0.0,2.01416015625,0.18310546875
1520124735962,2018-03-03T19.52.15.962,1.56064391136169,0.30517578125,2.197265625,0.1220703125
1520124735962,2018-03-03T19.52.15.962,1.56064391136169,0.1220703125,2.13623046875,0.18310546875
1520124735993,2018-03-03T19.52.15.993,1.59117293357849,-0.1220703125,2.197265625,0.18310546875
1520124735993,2018-03-03T19.52.15.993,1.59117293357849,-0.244140625,2.13623046875,0.18310546875
1520124735993,2018-03-03T19.52.15.993,1.59117293357849,-0.6103515625,2.0751953125,0.244140625
1520124736021,2018-03-03T19.52.16.021,1.62003993988037,-0.48828125,2.25830078125,0.244140625
1520124736021,2018-03-03T19.52.16.021,1.62003993988037,-0.42724609375,1.953125,0.42724609375
1520124736021,2018-03-03T19.52.16.021,1.62003993988037,0.18310546875,2.01416015625,0.3662109375
1520124736083,2018-03-03T19.52.16.083,1.68124389648438,0.67138671875,1.77001953125,0.48828125
1520124736083,2018-03-03T19.52.16.083,1.68124389648438,1.5869140625,1.89208984375,0.54931640625
1520124736083,2018-03-03T19.52.16.083,1.68124389648438,2.0751953125,2.13623046875,0.244140625
1520124736084,2018-03-03T19.52.16.084,1.68245196342468,2.0751953125,2.3193359375,0.0
1520124736084,2018-03-03T19.52.16.084,1.68245196342468,1.953125,2.86865234375,-0.1220703125
1520124736084,2018-03-03T19.52.16.084,1.68245196342468,1.64794921875,3.11279296875,-0.30517578125
1520124736112,2018-03-03T19.52.16.112,1.71035492420197,1.220703125,3.35693359375,-0.18310546875
1520124736112,2018-03-03T19.52.16.112,1.71035492420197,1.28173828125,3.84521484375,-0.1220703125
1520124736112,2018-03-03T19.52.16.112,1.71035492420197,0.79345703125,3.662109375,0.1220703125
1520124736142,2018-03-03T19.52.16.142,1.74048697948456,0.6103515625,3.662109375,0.30517578125
1520124736142,2018-03-03T19.52.16.142,1.74048697948456,1.52587890625,3.90625,0.1220703125
1520124736142,2018-03-03T19.52.16.142,1.74048697948456,1.89208984375,3.35693359375,0.18310546875
1520124736172,2018-03-03T19.52.16.172,1.77037692070007,2.685546875,3.2958984375,0.1220703125
1520124736172,2018-03-03T19.52.16.172,1.77037692070007,2.13623046875,3.5400390625,0.1220703125
1520124736172,2018-03-03T19.52.16.172,1.77037692070007,1.15966796875,3.35693359375,0.18310546875
1520124736202,2018-03-03T19.52.16.202,1.80033695697784,-0.42724609375,2.74658203125,0.3662109375
1520124736202,2018-03-03T19.52.16.202,1.80033695697784,-2.25830078125,2.13623046875,0.3662109375
1520124736202,2018-03-03T19.52.16.202,1.80033695697784,-2.86865234375,1.708984375,0.54931640625
1520124736232,2018-03-03T19.52.16.232,1.8303929567337,-2.13623046875,1.220703125,0.244140625
1520124736232,2018-03-03T19.52.16.232,1.8303929567337,-1.46484375,0.8544921875,-0.06103515625
1520124736232,2018-03-03T19.52.16.232,1.8303929567337,-1.40380859375,1.03759765625,0.06103515625
1520124736262,2018-03-03T19.52.16.262,1.8604439496994,-1.89208984375,0.54931640625,0.30517578125
1520124736262,2018-03-03T19.52.16.262,1.8604439496994,-1.953125,0.0,0.42724609375
1520124736262,2018-03-03T19.52.16.262,1.8604439496994,-1.953125,-0.30517578125,0.54931640625
1520124736263,2018-03-03T19.52.16.263,1.86187398433685,-1.953125,-0.30517578125,0.54931640625
1520124736263,2018-03-03T19.52.16.263,1.86187398433685,-1.77001953125,-0.18310546875,0.30517578125
1520124736263,2018-03-03T19.52.16.263,1.86187398433685,-1.3427734375,-0.06103515625,0.1220703125
1520124736293,2018-03-03T19.52.16.293,1.89146494865417,-0.9765625,0.18310546875,0.06103515625
1520124736293,2018-03-03T19.52.16.293,1.89146494865417,-0.3662109375,0.3662109375,0.06103515625
1520124736293,2018-03-03T19.52.16.293,1.89146494865417,0.3662109375,0.67138671875,0.0
1520124736323,2018-03-03T19.52.16.323,1.92147195339203,0.732421875,0.91552734375,0.06103515625
1520124736323,2018-03-03T19.52.16.323,1.92147195339203,1.3427734375,1.52587890625,0.06103515625
1520124736323,2018-03-03T19.52.16.323,1.92147195339203,1.89208984375,1.77001953125,-0.06103515625
1520124736353,2018-03-03T19.52.16.353,1.95149600505829,2.0751953125,2.01416015625,-0.1220703125
1520124736353,2018-03-03T19.52.16.353,1.95149600505829,2.50244140625,2.5634765625,-0.18310546875
1520124736353,2018-03-03T19.52.16.353,1.95149600505829,2.9296875,2.74658203125,-0.18310546875
1520124736383,2018-03-03T19.52.16.383,1.98139894008636,3.0517578125,2.74658203125,-0.244140625
1520124736383,2018-03-03T19.52.16.383,1.98139894008636,2.5634765625,2.8076171875,-0.244140625
1520124736383,2018-03-03T19.52.16.383,1.98139894008636,1.64794921875,2.8076171875,-0.1220703125
1520124736413,2018-03-03T19.52.16.413,2.0115579366684,-0.8544921875,1.5869140625,0.1220703125
1520124736413,2018-03-03T19.52.16.413,2.0115579366684,-5.06591796875,-0.79345703125,0.91552734375
1520124736413,2018-03-03T19.52.16.413,2.0115579366684,-13.7939453125,-6.591796875,2.50244140625
1520124736443,2018-03-03T19.52.16.443,2.04154098033905,-21.05712890625,-13.427734375,4.0283203125
1520124736443,2018-03-03T19.52.16.443,2.04154098033905,-23.62060546875,-15.56396484375,4.69970703125
1520124736443,2018-03-03T19.52.16.443,2.04154098033905,-21.97265625,-9.58251953125,4.45556640625
1520124736473,2018-03-03T19.52.16.473,2.07180190086365,-18.06640625,-4.39453125,4.39453125
1520124736473,2018-03-03T19.52.16.473,2.07180190086365,-14.09912109375,-0.79345703125,3.41796875
1520124736473,2018-03-03T19.52.16.473,2.07180190086365,-11.5966796875,2.685546875,2.3193359375
1520124736504,2018-03-03T19.52.16.504,2.10235297679901,-12.87841796875,3.96728515625,2.50244140625
1520124736504,2018-03-03T19.52.16.504,2.10235297679901,-14.7705078125,2.50244140625,2.74658203125
1520124736504,2018-03-03T19.52.16.504,2.10235297679901,-14.70947265625,4.33349609375,2.62451171875
1520124736533,2018-03-03T19.52.16.533,2.13158392906189,-16.4794921875,5.615234375,3.2958984375
1520124736533,2018-03-03T19.52.16.533,2.13158392906189,-17.76123046875,7.26318359375,3.47900390625
1520124736533,2018-03-03T19.52.16.533,2.13158392906189,-17.27294921875,9.70458984375,3.35693359375
1520124736563,2018-03-03T19.52.16.563,2.16155600547791,-14.09912109375,12.02392578125,2.5634765625
1520124736563,2018-03-03T19.52.16.563,2.16155600547791,-9.33837890625,13.427734375,1.40380859375
1520124736563,2018-03-03T19.52.16.563,2.16155600547791,-4.82177734375,14.7705078125,0.30517578125
1520124736593,2018-03-03T19.52.16.593,2.19155395030975,-2.3193359375,17.7001953125,-0.732421875
1520124736593,2018-03-03T19.52.16.593,2.19155395030975,-2.0751953125,20.01953125,-0.8544921875
1520124736593,2018-03-03T19.52.16.593,2.19155395030975,-2.86865234375,20.99609375,-0.48828125
1520124736623,2018-03-03T19.52.16.623,2.22159194946289,-3.35693359375,20.69091796875,0.18310546875
1520124736623,2018-03-03T19.52.16.623,2.22159194946289,-2.5634765625,19.775390625,0.8544921875
1520124736623,2018-03-03T19.52.16.623,2.22159194946289,0.06103515625,19.775390625,0.8544921875
1520124736684,2018-03-03T19.52.16.684,2.28276300430298,2.5634765625,20.08056640625,0.42724609375
1520124736684,2018-03-03T19.52.16.684,2.28276300430298,3.662109375,20.56884765625,0.30517578125
1520124736684,2018-03-03T19.52.16.684,2.28276300430298,3.35693359375,22.27783203125,0.18310546875
1520124736685,2018-03-03T19.52.16.685,2.28366696834564,2.197265625,24.658203125,0.1220703125
1520124736685,2018-03-03T19.52.16.685,2.28366696834564,0.42724609375,26.9775390625,0.30517578125
1520124736685,2018-03-03T19.52.16.685,2.28366696834564,-1.5869140625,27.16064453125,1.40380859375
1520124736713,2018-03-03T19.52.16.713,2.31156992912292,-2.38037109375,27.52685546875,2.25830078125
1520124736713,2018-03-03T19.52.16.713,2.31156992912292,-3.5400390625,29.1748046875,2.8076171875
1520124736713,2018-03-03T19.52.16.713,2.31156992912292,-5.0048828125,31.31103515625,2.9296875
1520124736743,2018-03-03T19.52.16.743,2.3415869474411,-6.8359375,34.1796875,3.173828125
1520124736743,2018-03-03T19.52.16.743,2.3415869474411,-8.7890625,36.07177734375,3.47900390625
1520124736743,2018-03-03T19.52.16.743,2.3415869474411,-11.04736328125,38.4521484375,3.90625
1520124736773,2018-03-03T19.52.16.773,2.37154996395111,-13.97705078125,40.771484375,4.39453125
1520124736773,2018-03-03T19.52.16.773,2.37154996395111,-17.27294921875,43.701171875,5.06591796875
1520124736773,2018-03-03T19.52.16.773,2.37154996395111,-19.34814453125,46.08154296875,5.859375
1520124736807,2018-03-03T19.52.16.807,2.40553998947144,-19.8974609375,47.79052734375,6.28662109375
1520124736807,2018-03-03T19.52.16.807,2.40553998947144,-19.775390625,49.37744140625,6.2255859375
1520124736807,2018-03-03T19.52.16.807,2.40553998947144,-20.3857421875,50.10986328125,6.591796875
1520124736834,2018-03-03T19.52.16.834,2.43216097354889,-21.97265625,49.8046875,7.568359375
1520124736834,2018-03-03T19.52.16.834,2.43216097354889,-23.86474609375,49.37744140625,8.7890625
1520124736834,2018-03-03T19.52.16.834,2.43216097354889,-26.2451171875,50.10986328125,10.25390625
1520124736864,2018-03-03T19.52.16.864,2.46301591396332,-26.123046875,50.72021484375,11.3525390625
1520124736864,2018-03-03T19.52.16.864,2.46301591396332,-22.3388671875,52.30712890625,12.0849609375
1520124736864,2018-03-03T19.52.16.864,2.46301591396332,-17.76123046875,55.35888671875,12.02392578125
1520124736894,2018-03-03T19.52.16.894,2.49259400367737,-14.58740234375,59.2041015625,11.5966796875
1520124736894,2018-03-03T19.52.16.894,2.49259400367737,-13.97705078125,62.92724609375,11.71875
1520124736894,2018-03-03T19.52.16.894,2.49259400367737,-16.90673828125,62.6220703125,12.75634765625
1520124736985,2018-03-03T19.52.16.985,2.58347594738007,-21.66748046875,60.48583984375,14.46533203125
1520124736985,2018-03-03T19.52.16.985,2.58347594738007,-25.20751953125,58.41064453125,16.6015625
1520124736985,2018-03-03T19.52.16.985,2.58347594738007,-22.0947265625,55.11474609375,16.90673828125
1520124736986,2018-03-03T19.52.16.986,2.5842399597168,-13.0615234375,52.06298828125,14.83154296875
1520124736986,2018-03-03T19.52.16.986,2.5842399597168,-5.92041015625,50.35400390625,13.5498046875
1520124736986,2018-03-03T19.52.16.986,2.5842399597168,-6.7138671875,49.8046875,14.404296875
1520124736986,2018-03-03T19.52.16.986,2.58482789993286,-15.19775390625,48.583984375,16.54052734375
1520124736986,2018-03-03T19.52.16.986,2.58482789993286,-26.30615234375,45.71533203125,17.08984375
1520124736986,2018-03-03T19.52.16.986,2.58482789993286,-35.70556640625,41.93115234375,15.625
1520124737014,2018-03-03T19.52.17.014,2.61299395561218,-45.0439453125,39.794921875,15.13671875
1520124737014,2018-03-03T19.52.17.014,2.61299395561218,-56.396484375,40.22216796875,16.357421875
1520124737014,2018-03-03T19.52.17.014,2.61299395561218,-66.2841796875,42.236328125,18.24951171875
1520124737043,2018-03-03T19.52.17.043,2.64207494258881,-69.4580078125,43.51806640625,21.3623046875
1520124737043,2018-03-03T19.52.17.043,2.64207494258881,-66.0400390625,44.5556640625,26.3671875
1520124737043,2018-03-03T19.52.17.043,2.64207494258881,-56.7626953125,44.98291015625,29.6630859375
1520124737073,2018-03-03T19.52.17.073,2.67214095592499,-46.93603515625,43.45703125,30.517578125
1520124737073,2018-03-03T19.52.17.073,2.67214095592499,-35.94970703125,38.818359375,30.1513671875
1520124737073,2018-03-03T19.52.17.073,2.67214095592499,-24.96337890625,33.26416015625,29.11376953125
