epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302384733,2018-03-05T21.13.04.733,0.692947030067444,-0.78857421875,0.4091796875,-0.47900390625
1520302384734,2018-03-05T21.13.04.734,0.693662047386169,-0.7880859375,0.404296875,-0.48046875
1520302384734,2018-03-05T21.13.04.734,0.693662047386169,-0.7890625,0.4052734375,-0.478515625
1520302384734,2018-03-05T21.13.04.734,0.693662047386169,-0.787109375,0.4052734375,-0.47900390625
1520302384760,2018-03-05T21.13.04.760,0.719850063323975,-0.78466796875,0.40673828125,-0.47802734375
1520302384760,2018-03-05T21.13.04.760,0.719850063323975,-0.787109375,0.40771484375,-0.4755859375
1520302384760,2018-03-05T21.13.04.760,0.719850063323975,-0.78857421875,0.40234375,-0.47216796875
1520302384820,2018-03-05T21.13.04.820,0.779821991920471,-0.7880859375,0.400390625,-0.47607421875
1520302384820,2018-03-05T21.13.04.820,0.779821991920471,-0.7841796875,0.4033203125,-0.47802734375
1520302384820,2018-03-05T21.13.04.820,0.779821991920471,-0.78662109375,0.40234375,-0.474609375
1520302384851,2018-03-05T21.13.04.851,0.810829997062683,-0.78857421875,0.3994140625,-0.4765625
1520302384851,2018-03-05T21.13.04.851,0.810829997062683,-0.7861328125,0.40185546875,-0.478515625
1520302384851,2018-03-05T21.13.04.851,0.810829997062683,-0.7900390625,0.40625,-0.4775390625
1520302384851,2018-03-05T21.13.04.851,0.811398983001709,-0.78955078125,0.404296875,-0.47216796875
1520302384851,2018-03-05T21.13.04.851,0.811398983001709,-0.78955078125,0.40283203125,-0.47119140625
1520302384851,2018-03-05T21.13.04.851,0.811398983001709,-0.7890625,0.40966796875,-0.4716796875
1520302384879,2018-03-05T21.13.04.879,0.83946704864502,-0.78515625,0.40869140625,-0.47607421875
1520302384879,2018-03-05T21.13.04.879,0.83946704864502,-0.78125,0.40869140625,-0.47802734375
1520302384879,2018-03-05T21.13.04.879,0.83946704864502,-0.78125,0.41357421875,-0.4814453125
1520302384969,2018-03-05T21.13.04.969,0.929408073425293,-0.7861328125,0.41015625,-0.478515625
1520302384969,2018-03-05T21.13.04.969,0.929408073425293,-0.78955078125,0.404296875,-0.47509765625
1520302384969,2018-03-05T21.13.04.969,0.929408073425293,-0.794921875,0.40771484375,-0.4775390625
1520302384970,2018-03-05T21.13.04.970,0.930379033088684,-0.7939453125,0.4052734375,-0.47900390625
1520302384970,2018-03-05T21.13.04.970,0.930379033088684,-0.78857421875,0.400390625,-0.48193359375
1520302384970,2018-03-05T21.13.04.970,0.930379033088684,-0.78759765625,0.4052734375,-0.48486328125
1520302384972,2018-03-05T21.13.04.972,0.931851983070374,-0.79150390625,0.4052734375,-0.4794921875
1520302384972,2018-03-05T21.13.04.972,0.931851983070374,-0.79052734375,0.40087890625,-0.47509765625
1520302384972,2018-03-05T21.13.04.972,0.931851983070374,-0.78955078125,0.40185546875,-0.48046875
1520302385000,2018-03-05T21.13.05.000,0.960294008255005,-0.787109375,0.40087890625,-0.4794921875
1520302385000,2018-03-05T21.13.05.000,0.960294008255005,-0.787109375,0.40478515625,-0.478515625
1520302385000,2018-03-05T21.13.05.000,0.960294008255005,-0.7880859375,0.40771484375,-0.47509765625
1520302385060,2018-03-05T21.13.05.060,1.02050399780273,-0.7919921875,0.40869140625,-0.47119140625
1520302385060,2018-03-05T21.13.05.060,1.02050399780273,-0.7900390625,0.40673828125,-0.47021484375
1520302385060,2018-03-05T21.13.05.060,1.02050399780273,-0.787109375,0.404296875,-0.47021484375
1520302385061,2018-03-05T21.13.05.061,1.02120900154114,-0.783203125,0.40380859375,-0.470703125
1520302385061,2018-03-05T21.13.05.061,1.02120900154114,-0.78271484375,0.4072265625,-0.4716796875
1520302385061,2018-03-05T21.13.05.061,1.02120900154114,-0.78369140625,0.41064453125,-0.4716796875
1520302385120,2018-03-05T21.13.05.120,1.07965302467346,-0.78515625,0.4052734375,-0.470703125
1520302385120,2018-03-05T21.13.05.120,1.07965302467346,-0.78369140625,0.40478515625,-0.46728515625
1520302385120,2018-03-05T21.13.05.120,1.07965302467346,-0.78466796875,0.4033203125,-0.4716796875
1520302385120,2018-03-05T21.13.05.120,1.08058702945709,-0.78564453125,0.40234375,-0.466796875
1520302385120,2018-03-05T21.13.05.120,1.08058702945709,-0.78955078125,0.39990234375,-0.466796875
1520302385120,2018-03-05T21.13.05.120,1.08058702945709,-0.7890625,0.400390625,-0.46630859375
1520302385150,2018-03-05T21.13.05.150,1.11029899120331,-0.78955078125,0.39990234375,-0.470703125
1520302385150,2018-03-05T21.13.05.150,1.11029899120331,-0.78515625,0.39990234375,-0.47119140625
1520302385150,2018-03-05T21.13.05.150,1.11029899120331,-0.78125,0.40087890625,-0.4716796875
1520302385210,2018-03-05T21.13.05.210,1.17022800445557,-0.78125,0.4033203125,-0.474609375
1520302385210,2018-03-05T21.13.05.210,1.17022800445557,-0.78369140625,0.40185546875,-0.4736328125
1520302385210,2018-03-05T21.13.05.210,1.17022800445557,-0.78515625,0.4013671875,-0.47119140625
1520302385211,2018-03-05T21.13.05.211,1.17109096050262,-0.79052734375,0.40771484375,-0.4716796875
1520302385211,2018-03-05T21.13.05.211,1.17109096050262,-0.7900390625,0.41015625,-0.47509765625
1520302385211,2018-03-05T21.13.05.211,1.17109096050262,-0.78857421875,0.40673828125,-0.4765625
1520302385215,2018-03-05T21.13.05.215,1.17515099048615,-0.7880859375,0.40234375,-0.47314453125
1520302385215,2018-03-05T21.13.05.215,1.17515099048615,-0.7880859375,0.40576171875,-0.47705078125
1520302385215,2018-03-05T21.13.05.215,1.17515099048615,-0.7900390625,0.40966796875,-0.4794921875
1520302385360,2018-03-05T21.13.05.360,1.31971502304077,-0.7880859375,0.4091796875,-0.4765625
1520302385360,2018-03-05T21.13.05.360,1.31971502304077,-0.7890625,0.41162109375,-0.47998046875
1520302385360,2018-03-05T21.13.05.360,1.31971502304077,-0.78759765625,0.41552734375,-0.48681640625
1520302385360,2018-03-05T21.13.05.360,1.32037496566772,-0.78662109375,0.41650390625,-0.4873046875
1520302385360,2018-03-05T21.13.05.360,1.32037496566772,-0.78564453125,0.41357421875,-0.4853515625
1520302385360,2018-03-05T21.13.05.360,1.32037496566772,-0.78564453125,0.4130859375,-0.486328125
1520302385362,2018-03-05T21.13.05.362,1.32168400287628,-0.78271484375,0.41259765625,-0.48779296875
1520302385362,2018-03-05T21.13.05.362,1.32168400287628,-0.78466796875,0.41064453125,-0.4853515625
1520302385362,2018-03-05T21.13.05.362,1.32168400287628,-0.78662109375,0.40869140625,-0.4853515625
1520302385367,2018-03-05T21.13.05.367,1.32719302177429,-0.7890625,0.408203125,-0.4833984375
1520302385367,2018-03-05T21.13.05.367,1.32719302177429,-0.7890625,0.40625,-0.48046875
1520302385367,2018-03-05T21.13.05.367,1.32719302177429,-0.78564453125,0.4052734375,-0.47998046875
1520302385390,2018-03-05T21.13.05.390,1.34998500347137,-0.78564453125,0.40966796875,-0.48193359375
1520302385390,2018-03-05T21.13.05.390,1.34998500347137,-0.7900390625,0.4091796875,-0.4873046875
1520302385390,2018-03-05T21.13.05.390,1.34998500347137,-0.787109375,0.40673828125,-0.4794921875
1520302385392,2018-03-05T21.13.05.392,1.35201704502106,-0.78076171875,0.40771484375,-0.47705078125
1520302385392,2018-03-05T21.13.05.392,1.35201704502106,-0.78662109375,0.40966796875,-0.4833984375
1520302385392,2018-03-05T21.13.05.392,1.35201704502106,-0.78564453125,0.4130859375,-0.48388671875
1520302385452,2018-03-05T21.13.05.452,1.41237306594849,-0.7802734375,0.40576171875,-0.4794921875
1520302385452,2018-03-05T21.13.05.452,1.41237306594849,-0.78662109375,0.40283203125,-0.48046875
1520302385452,2018-03-05T21.13.05.452,1.41237306594849,-0.78564453125,0.4072265625,-0.4775390625
1520302385454,2018-03-05T21.13.05.454,1.41407907009125,-0.78955078125,0.40673828125,-0.4755859375
1520302385454,2018-03-05T21.13.05.454,1.41407907009125,-0.7900390625,0.40478515625,-0.466796875
1520302385454,2018-03-05T21.13.05.454,1.41407907009125,-0.7861328125,0.4130859375,-0.4677734375
1520302385510,2018-03-05T21.13.05.510,1.47005295753479,-0.78369140625,0.412109375,-0.47216796875
1520302385510,2018-03-05T21.13.05.510,1.47005295753479,-0.7861328125,0.4111328125,-0.4736328125
1520302385510,2018-03-05T21.13.05.510,1.47005295753479,-0.7841796875,0.412109375,-0.474609375
1520302385511,2018-03-05T21.13.05.511,1.4712769985199,-0.78076171875,0.4072265625,-0.4775390625
1520302385511,2018-03-05T21.13.05.511,1.4712769985199,-0.7822265625,0.4052734375,-0.47509765625
1520302385511,2018-03-05T21.13.05.511,1.4712769985199,-0.78271484375,0.408203125,-0.47509765625
1520302385604,2018-03-05T21.13.05.604,1.56383407115936,-0.78173828125,0.408203125,-0.47705078125
1520302385604,2018-03-05T21.13.05.604,1.56383407115936,-0.78125,0.40771484375,-0.47900390625
1520302385604,2018-03-05T21.13.05.604,1.56383407115936,-0.7822265625,0.40771484375,-0.4765625
1520302385605,2018-03-05T21.13.05.605,1.56459200382233,-0.7841796875,0.40673828125,-0.47412109375
1520302385605,2018-03-05T21.13.05.605,1.56459200382233,-0.78662109375,0.41015625,-0.47412109375
1520302385605,2018-03-05T21.13.05.605,1.56459200382233,-0.78271484375,0.40771484375,-0.47119140625
1520302385605,2018-03-05T21.13.05.605,1.56537306308746,-0.77978515625,0.408203125,-0.46875
1520302385605,2018-03-05T21.13.05.605,1.56537306308746,-0.78173828125,0.40966796875,-0.46923828125
1520302385605,2018-03-05T21.13.05.605,1.56537306308746,-0.78125,0.40869140625,-0.4677734375
1520302385690,2018-03-05T21.13.05.690,1.64977204799652,-0.7841796875,0.4111328125,-0.4677734375
1520302385690,2018-03-05T21.13.05.690,1.64977204799652,-0.7841796875,0.4111328125,-0.47119140625
1520302385690,2018-03-05T21.13.05.690,1.64977204799652,-0.77783203125,0.40478515625,-0.47607421875
1520302385691,2018-03-05T21.13.05.691,1.65100705623627,-0.77587890625,0.4140625,-0.48095703125
1520302385691,2018-03-05T21.13.05.691,1.65100705623627,-0.77880859375,0.41796875,-0.4814453125
1520302385691,2018-03-05T21.13.05.691,1.65100705623627,-0.7763671875,0.42138671875,-0.482421875
1520302385693,2018-03-05T21.13.05.693,1.65274202823639,-0.78271484375,0.4248046875,-0.48193359375
1520302385693,2018-03-05T21.13.05.693,1.65274202823639,-0.783203125,0.4208984375,-0.4794921875
1520302385693,2018-03-05T21.13.05.693,1.65274202823639,-0.78271484375,0.419921875,-0.4853515625
1520302385720,2018-03-05T21.13.05.720,1.68047702312469,-0.77880859375,0.42333984375,-0.494140625
1520302385720,2018-03-05T21.13.05.720,1.68047702312469,-0.77001953125,0.42431640625,-0.50341796875
1520302385720,2018-03-05T21.13.05.720,1.68047702312469,-0.78125,0.4091796875,-0.5068359375
1520302385810,2018-03-05T21.13.05.810,1.77042901515961,-0.79248046875,0.40087890625,-0.4921875
1520302385810,2018-03-05T21.13.05.810,1.77042901515961,-0.77294921875,0.41845703125,-0.50390625
1520302385810,2018-03-05T21.13.05.810,1.77042901515961,-0.75439453125,0.4345703125,-0.50830078125
1520302385811,2018-03-05T21.13.05.811,1.77134001255035,-0.72607421875,0.455078125,-0.50244140625
1520302385811,2018-03-05T21.13.05.811,1.77134001255035,-0.671875,0.43408203125,-0.50439453125
1520302385811,2018-03-05T21.13.05.811,1.77134001255035,-0.642578125,0.45068359375,-0.55712890625
1520302385842,2018-03-05T21.13.05.842,1.80172300338745,-0.6689453125,0.4501953125,-0.61669921875
1520302385842,2018-03-05T21.13.05.842,1.80172300338745,-0.7294921875,0.3955078125,-0.61474609375
1520302385842,2018-03-05T21.13.05.842,1.80172300338745,-0.7783203125,0.388671875,-0.55615234375
1520302385843,2018-03-05T21.13.05.843,1.80289697647095,-0.86083984375,0.37841796875,-0.47412109375
1520302385843,2018-03-05T21.13.05.843,1.80289697647095,-0.8857421875,0.36474609375,-0.42431640625
1520302385843,2018-03-05T21.13.05.843,1.80289697647095,-0.873046875,0.37548828125,-0.3896484375
1520302385906,2018-03-05T21.13.05.906,1.86587405204773,-0.8505859375,0.421875,-0.36181640625
1520302385906,2018-03-05T21.13.05.906,1.86587405204773,-0.80712890625,0.43017578125,-0.37646484375
1520302385906,2018-03-05T21.13.05.906,1.86587405204773,-0.73974609375,0.3818359375,-0.3994140625
1520302385907,2018-03-05T21.13.05.907,1.86688196659088,-0.73486328125,0.34619140625,-0.34326171875
1520302385907,2018-03-05T21.13.05.907,1.86688196659088,-0.7734375,0.3505859375,-0.2490234375
1520302385907,2018-03-05T21.13.05.907,1.86688196659088,-0.806640625,0.37109375,-0.17431640625
1520302385931,2018-03-05T21.13.05.931,1.89065599441528,-0.810546875,0.4208984375,-0.16162109375
1520302385931,2018-03-05T21.13.05.931,1.89065599441528,-0.82080078125,0.45947265625,-0.17138671875
1520302385931,2018-03-05T21.13.05.931,1.89065599441528,-0.73486328125,0.41015625,-0.19091796875
1520302385961,2018-03-05T21.13.05.961,1.92079401016235,-0.64453125,0.36279296875,-0.26806640625
1520302385961,2018-03-05T21.13.05.961,1.92079401016235,-0.6533203125,0.36669921875,-0.31689453125
1520302385961,2018-03-05T21.13.05.961,1.92079401016235,-0.68505859375,0.38720703125,-0.32373046875
1520302386051,2018-03-05T21.13.06.051,2.01102101802826,-0.70751953125,0.419921875,-0.36669921875
1520302386051,2018-03-05T21.13.06.051,2.01102101802826,-0.7470703125,0.40380859375,-0.38916015625
1520302386051,2018-03-05T21.13.06.051,2.01102101802826,-0.7421875,0.33984375,-0.37841796875
1520302386052,2018-03-05T21.13.06.052,2.01180195808411,-0.65673828125,0.32568359375,-0.357421875
1520302386052,2018-03-05T21.13.06.052,2.01180195808411,-0.60546875,0.408203125,-0.43359375
1520302386052,2018-03-05T21.13.06.052,2.01180195808411,-0.59375,0.4462890625,-0.5390625
1520302386053,2018-03-05T21.13.06.053,2.01292097568512,-0.60888671875,0.412109375,-0.63232421875
1520302386053,2018-03-05T21.13.06.053,2.01292097568512,-0.60693359375,0.39599609375,-0.71875
1520302386053,2018-03-05T21.13.06.053,2.01292097568512,-0.62646484375,0.37451171875,-0.72216796875
1520302386081,2018-03-05T21.13.06.081,2.04088199138641,-0.72119140625,0.404296875,-0.66552734375
1520302386081,2018-03-05T21.13.06.081,2.04088199138641,-0.75,0.40234375,-0.65966796875
1520302386081,2018-03-05T21.13.06.081,2.04088199138641,-0.68408203125,0.39990234375,-0.76953125
1520302386171,2018-03-05T21.13.06.171,2.13101899623871,-0.70849609375,0.5244140625,-0.9169921875
1520302386171,2018-03-05T21.13.06.171,2.13101899623871,-0.81298828125,0.697265625,-1.03759765625
1520302386171,2018-03-05T21.13.06.171,2.13101899623871,-0.94677734375,0.75830078125,-1.0673828125
1520302386172,2018-03-05T21.13.06.172,2.13177096843719,-1.07763671875,0.8173828125,-1.0673828125
1520302386172,2018-03-05T21.13.06.172,2.13177096843719,-1.166015625,0.91748046875,-1.03564453125
1520302386172,2018-03-05T21.13.06.172,2.13177096843719,-1.15380859375,0.974609375,-1.02685546875
1520302386173,2018-03-05T21.13.06.173,2.1329140663147,-1.13232421875,0.9892578125,-1.0673828125
1520302386173,2018-03-05T21.13.06.173,2.1329140663147,-1.22802734375,0.912109375,-1.00927734375
1520302386173,2018-03-05T21.13.06.173,2.1329140663147,-1.37255859375,0.908203125,-0.88818359375
1520302386201,2018-03-05T21.13.06.201,2.16075003147125,-1.58642578125,0.828125,-0.666015625
1520302386201,2018-03-05T21.13.06.201,2.16075003147125,-1.93212890625,0.71337890625,-0.3359375
1520302386201,2018-03-05T21.13.06.201,2.16075003147125,-2.37353515625,0.4541015625,0.23388671875
1520302386231,2018-03-05T21.13.06.231,2.19096004962921,-2.50732421875,0.19580078125,0.85498046875
1520302386231,2018-03-05T21.13.06.231,2.19096004962921,-2.2548828125,-0.26513671875,1.20849609375
1520302386231,2018-03-05T21.13.06.231,2.19096004962921,-1.8818359375,-0.4921875,1.41357421875
1520302386292,2018-03-05T21.13.06.292,2.25215303897858,-1.681640625,-0.3115234375,1.62646484375
1520302386292,2018-03-05T21.13.06.292,2.25215303897858,-1.56201171875,0.30322265625,1.7314453125
1520302386292,2018-03-05T21.13.06.292,2.25215303897858,-1.810546875,0.7333984375,1.51123046875
1520302386293,2018-03-05T21.13.06.293,2.25334000587463,-2.18310546875,0.84375,1.11962890625
1520302386293,2018-03-05T21.13.06.293,2.25334000587463,-2.4970703125,0.98095703125,0.6416015625
1520302386293,2018-03-05T21.13.06.293,2.25334000587463,-2.76318359375,1.2763671875,0.05126953125
1520302386352,2018-03-05T21.13.06.352,2.31203699111938,-3.22509765625,0.99755859375,0.26220703125
1520302386352,2018-03-05T21.13.06.352,2.31203699111938,-3.623046875,0.703125,0.40478515625
1520302386352,2018-03-05T21.13.06.352,2.31203699111938,-3.23583984375,0.7998046875,0.04296875
1520302386353,2018-03-05T21.13.06.353,2.31287097930908,-3.14892578125,0.72705078125,-0.07470703125
1520302386353,2018-03-05T21.13.06.353,2.31287097930908,-3.15087890625,0.5126953125,0.06298828125
1520302386353,2018-03-05T21.13.06.353,2.31287097930908,-2.84423828125,0.466796875,0.12109375
1520302386382,2018-03-05T21.13.06.382,2.34251201152802,-2.58154296875,0.43994140625,-0.01513671875
1520302386382,2018-03-05T21.13.06.382,2.34251201152802,-2.32666015625,0.43408203125,-0.2353515625
1520302386382,2018-03-05T21.13.06.382,2.34251201152802,-2.0400390625,0.4814453125,-0.3642578125
1520302386442,2018-03-05T21.13.06.442,2.40223801136017,-1.66259765625,0.4599609375,-0.4130859375
1520302386442,2018-03-05T21.13.06.442,2.40223801136017,-1.3212890625,0.5947265625,-0.52294921875
1520302386442,2018-03-05T21.13.06.442,2.40223801136017,-0.94921875,0.76806640625,-0.56640625
1520302386443,2018-03-05T21.13.06.443,2.4030339717865,-0.61572265625,0.8857421875,-0.5732421875
1520302386443,2018-03-05T21.13.06.443,2.4030339717865,-0.28759765625,0.91162109375,-0.6044921875
1520302386443,2018-03-05T21.13.06.443,2.4030339717865,0.0126953125,0.76123046875,-0.64306640625
1520302386471,2018-03-05T21.13.06.471,2.43061399459839,0.28759765625,0.50927734375,-0.65869140625
1520302386471,2018-03-05T21.13.06.471,2.43061399459839,0.55419921875,0.22314453125,-0.82861328125
1520302386471,2018-03-05T21.13.06.471,2.43061399459839,0.99169921875,-0.251953125,-1.0302734375
1520302386562,2018-03-05T21.13.06.562,2.5220240354538,1.541015625,-0.81689453125,-1.0830078125
1520302386562,2018-03-05T21.13.06.562,2.5220240354538,2.03173828125,-1.01513671875,-1.2802734375
1520302386562,2018-03-05T21.13.06.562,2.5220240354538,2.19189453125,-0.37109375,-1.76708984375
1520302386563,2018-03-05T21.13.06.563,2.52297496795654,1.9443359375,0.37451171875,-2.28515625
1520302386563,2018-03-05T21.13.06.563,2.52297496795654,1.4267578125,0.76025390625,-2.94140625
1520302386563,2018-03-05T21.13.06.563,2.52297496795654,0.78125,0.6328125,-3.78271484375
1520302386564,2018-03-05T21.13.06.564,2.52453100681305,0.7900390625,0.65478515625,-4.2109375
1520302386564,2018-03-05T21.13.06.564,2.52453100681305,1.0185546875,1.52587890625,-4.2216796875
1520302386564,2018-03-05T21.13.06.564,2.52453100681305,0.74951171875,1.81201171875,-4.2021484375
1520302386591,2018-03-05T21.13.06.591,2.55086505413055,0.6220703125,1.2900390625,-4.1416015625
1520302386591,2018-03-05T21.13.06.591,2.55086505413055,0.92724609375,2.05224609375,-4.30078125
1520302386591,2018-03-05T21.13.06.591,2.55086505413055,0.79052734375,5.75390625,-5.33349609375
1520302386620,2018-03-05T21.13.06.620,2.58052504062653,-1.22900390625,0.45703125,-0.67333984375
1520302386620,2018-03-05T21.13.06.620,2.58052504062653,-1.236328125,-3.64599609375,0.7265625
1520302386620,2018-03-05T21.13.06.620,2.58052504062653,0.265625,3.3525390625,-1.11279296875
1520302386650,2018-03-05T21.13.06.650,2.61043906211853,-0.88134765625,3.6806640625,-2.05859375
1520302386650,2018-03-05T21.13.06.650,2.61043906211853,-2.01806640625,-2.908203125,-0.70458984375
1520302386650,2018-03-05T21.13.06.650,2.61043906211853,-0.8876953125,0.94140625,-0.828125
1520302386680,2018-03-05T21.13.06.680,2.63982701301575,-0.767578125,0.71630859375,-1.56298828125
1520302386680,2018-03-05T21.13.06.680,2.63982701301575,-0.6669921875,0.17041015625,-1.572265625
1520302386680,2018-03-05T21.13.06.680,2.63982701301575,-1.04296875,0.70361328125,-1.34814453125
1520302386711,2018-03-05T21.13.06.711,2.67096900939941,-1.341796875,0.63037109375,-1.01220703125
1520302386711,2018-03-05T21.13.06.711,2.67096900939941,-1.6025390625,0.97802734375,-0.93212890625
