epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125792311,2018-03-03T20.09.52.311,0.210646986961365,0.42724609375,0.9765625,0.30517578125
1520125792341,2018-03-03T20.09.52.341,0.240882992744446,0.244140625,0.9765625,0.18310546875
1520125792341,2018-03-03T20.09.52.341,0.240882992744446,0.18310546875,1.03759765625,0.1220703125
1520125792341,2018-03-03T20.09.52.341,0.240882992744446,0.06103515625,1.03759765625,0.1220703125
1520125792371,2018-03-03T20.09.52.371,0.270746946334839,-0.1220703125,1.03759765625,0.0
1520125792371,2018-03-03T20.09.52.371,0.270746946334839,-0.42724609375,0.9765625,-0.06103515625
1520125792371,2018-03-03T20.09.52.371,0.270746946334839,-0.3662109375,0.91552734375,0.06103515625
1520125792405,2018-03-03T20.09.52.405,0.305360913276672,0.1220703125,0.9765625,0.0
1520125792405,2018-03-03T20.09.52.405,0.305360913276672,0.30517578125,1.0986328125,-0.06103515625
1520125792405,2018-03-03T20.09.52.405,0.305360913276672,0.244140625,1.15966796875,-0.06103515625
1520125792439,2018-03-03T20.09.52.439,0.339359998703003,0.1220703125,1.220703125,-0.1220703125
1520125792439,2018-03-03T20.09.52.439,0.339359998703003,0.1220703125,1.28173828125,-0.1220703125
1520125792439,2018-03-03T20.09.52.439,0.339359998703003,0.244140625,1.28173828125,-0.1220703125
1520125792461,2018-03-03T20.09.52.461,0.360630989074707,0.3662109375,1.220703125,-0.1220703125
1520125792461,2018-03-03T20.09.52.461,0.360630989074707,0.3662109375,1.28173828125,0.0
1520125792461,2018-03-03T20.09.52.461,0.360630989074707,0.42724609375,1.3427734375,-0.06103515625
1520125792540,2018-03-03T20.09.52.540,0.43984591960907,0.30517578125,1.40380859375,-0.244140625
1520125792540,2018-03-03T20.09.52.540,0.43984591960907,0.244140625,1.40380859375,-0.30517578125
1520125792540,2018-03-03T20.09.52.540,0.43984591960907,0.48828125,1.46484375,-0.30517578125
1520125792540,2018-03-03T20.09.52.540,0.440301895141602,0.91552734375,1.46484375,-0.30517578125
1520125792540,2018-03-03T20.09.52.540,0.440301895141602,0.79345703125,1.52587890625,-0.30517578125
1520125792540,2018-03-03T20.09.52.540,0.440301895141602,0.48828125,1.3427734375,-0.3662109375
1520125792550,2018-03-03T20.09.52.550,0.450098991394043,0.0,1.3427734375,-0.42724609375
1520125792550,2018-03-03T20.09.52.550,0.450098991394043,-0.48828125,1.220703125,-0.48828125
1520125792550,2018-03-03T20.09.52.550,0.450098991394043,-0.67138671875,1.15966796875,-0.6103515625
1520125792580,2018-03-03T20.09.52.580,0.479974985122681,-0.91552734375,1.15966796875,-0.6103515625
1520125792580,2018-03-03T20.09.52.580,0.479974985122681,-1.15966796875,0.91552734375,-0.6103515625
1520125792580,2018-03-03T20.09.52.580,0.479974985122681,-0.9765625,0.9765625,-0.6103515625
1520125792610,2018-03-03T20.09.52.610,0.510017991065979,-0.42724609375,1.28173828125,-0.6103515625
1520125792610,2018-03-03T20.09.52.610,0.510017991065979,-0.18310546875,1.52587890625,-0.48828125
1520125792610,2018-03-03T20.09.52.610,0.510017991065979,-0.54931640625,1.46484375,-0.42724609375
1520125792640,2018-03-03T20.09.52.640,0.54012393951416,-0.91552734375,1.64794921875,-0.48828125
1520125792640,2018-03-03T20.09.52.640,0.54012393951416,-1.03759765625,1.953125,-0.30517578125
1520125792640,2018-03-03T20.09.52.640,0.54012393951416,-0.8544921875,2.13623046875,-0.244140625
1520125792670,2018-03-03T20.09.52.670,0.570099949836731,-1.03759765625,2.38037109375,-0.18310546875
1520125792670,2018-03-03T20.09.52.670,0.570099949836731,-0.9765625,2.62451171875,0.0
1520125792670,2018-03-03T20.09.52.670,0.570099949836731,-0.67138671875,2.86865234375,0.1220703125
1520125792700,2018-03-03T20.09.52.700,0.600166916847229,-0.67138671875,2.99072265625,0.06103515625
1520125792700,2018-03-03T20.09.52.700,0.600166916847229,-0.54931640625,2.9296875,0.1220703125
1520125792700,2018-03-03T20.09.52.700,0.600166916847229,-0.1220703125,3.0517578125,0.18310546875
1520125792730,2018-03-03T20.09.52.730,0.630000948905945,0.3662109375,3.173828125,0.18310546875
1520125792730,2018-03-03T20.09.52.730,0.630000948905945,0.3662109375,3.11279296875,0.18310546875
1520125792730,2018-03-03T20.09.52.730,0.630000948905945,0.3662109375,3.11279296875,0.18310546875
1520125792760,2018-03-03T20.09.52.760,0.660175919532776,0.244140625,3.11279296875,0.244140625
1520125792760,2018-03-03T20.09.52.760,0.660175919532776,0.1220703125,3.0517578125,0.30517578125
1520125792760,2018-03-03T20.09.52.760,0.660175919532776,0.244140625,3.11279296875,0.244140625
1520125792791,2018-03-03T20.09.52.791,0.690443992614746,0.244140625,3.0517578125,0.18310546875
1520125792791,2018-03-03T20.09.52.791,0.690443992614746,-0.06103515625,2.99072265625,0.30517578125
1520125792791,2018-03-03T20.09.52.791,0.690443992614746,-0.30517578125,2.99072265625,0.18310546875
1520125792820,2018-03-03T20.09.52.820,0.72020697593689,-0.48828125,2.99072265625,0.18310546875
1520125792820,2018-03-03T20.09.52.820,0.72020697593689,-0.6103515625,2.9296875,0.18310546875
1520125792820,2018-03-03T20.09.52.820,0.72020697593689,-0.67138671875,3.0517578125,0.244140625
1520125792850,2018-03-03T20.09.52.850,0.750337958335876,-0.79345703125,3.11279296875,0.42724609375
1520125792850,2018-03-03T20.09.52.850,0.750337958335876,-0.8544921875,3.2958984375,0.48828125
1520125792850,2018-03-03T20.09.52.850,0.750337958335876,-1.220703125,3.2958984375,0.54931640625
1520125792881,2018-03-03T20.09.52.881,0.780573964118958,-1.64794921875,3.11279296875,0.48828125
1520125792881,2018-03-03T20.09.52.881,0.780573964118958,-1.89208984375,2.99072265625,0.54931640625
1520125792881,2018-03-03T20.09.52.881,0.780573964118958,-1.708984375,3.11279296875,0.732421875
1520125792911,2018-03-03T20.09.52.911,0.810581922531128,-1.03759765625,2.99072265625,0.79345703125
1520125792911,2018-03-03T20.09.52.911,0.810581922531128,-0.732421875,2.86865234375,0.8544921875
1520125792911,2018-03-03T20.09.52.911,0.810581922531128,-0.6103515625,2.62451171875,0.732421875
1520125792941,2018-03-03T20.09.52.941,0.841112971305847,-0.3662109375,2.38037109375,0.79345703125
1520125792941,2018-03-03T20.09.52.941,0.841112971305847,0.0,2.0751953125,0.6103515625
1520125792941,2018-03-03T20.09.52.941,0.841112971305847,1.0986328125,1.89208984375,0.54931640625
1520125792972,2018-03-03T20.09.52.972,0.871545910835266,2.01416015625,1.708984375,0.42724609375
1520125792972,2018-03-03T20.09.52.972,0.871545910835266,2.25830078125,1.3427734375,0.18310546875
1520125792972,2018-03-03T20.09.52.972,0.871545910835266,1.8310546875,0.91552734375,0.06103515625
1520125793007,2018-03-03T20.09.53.007,0.907106995582581,1.46484375,0.6103515625,0.1220703125
1520125793007,2018-03-03T20.09.53.007,0.907106995582581,1.15966796875,0.3662109375,-0.06103515625
1520125793007,2018-03-03T20.09.53.007,0.907106995582581,1.3427734375,0.0,-0.18310546875
1520125793030,2018-03-03T20.09.53.030,0.930355906486511,1.52587890625,-0.06103515625,-0.244140625
1520125793030,2018-03-03T20.09.53.030,0.930355906486511,1.64794921875,-0.18310546875,-0.30517578125
1520125793030,2018-03-03T20.09.53.030,0.930355906486511,1.64794921875,-0.30517578125,-0.244140625
1520125793060,2018-03-03T20.09.53.060,0.960280895233154,1.3427734375,-0.42724609375,-0.30517578125
1520125793060,2018-03-03T20.09.53.060,0.960280895233154,0.9765625,-0.48828125,-0.3662109375
1520125793060,2018-03-03T20.09.53.060,0.960280895233154,1.03759765625,-0.48828125,-0.244140625
1520125793090,2018-03-03T20.09.53.090,0.990292906761169,1.03759765625,-0.3662109375,-0.18310546875
1520125793090,2018-03-03T20.09.53.090,0.990292906761169,0.8544921875,-0.18310546875,-0.1220703125
1520125793090,2018-03-03T20.09.53.090,0.990292906761169,0.6103515625,-0.1220703125,0.06103515625
1520125793121,2018-03-03T20.09.53.121,1.0209059715271,0.30517578125,-0.1220703125,0.1220703125
1520125793121,2018-03-03T20.09.53.121,1.0209059715271,0.06103515625,0.1220703125,0.18310546875
1520125793121,2018-03-03T20.09.53.121,1.0209059715271,0.54931640625,0.30517578125,0.3662109375
1520125793151,2018-03-03T20.09.53.151,1.05055594444275,1.15966796875,0.6103515625,0.48828125
1520125793151,2018-03-03T20.09.53.151,1.05055594444275,1.220703125,0.67138671875,0.48828125
1520125793151,2018-03-03T20.09.53.151,1.05055594444275,0.91552734375,0.732421875,0.48828125
1520125793180,2018-03-03T20.09.53.180,1.08023595809937,0.9765625,0.79345703125,0.48828125
1520125793180,2018-03-03T20.09.53.180,1.08023595809937,1.0986328125,0.732421875,0.6103515625
1520125793180,2018-03-03T20.09.53.180,1.08023595809937,0.79345703125,0.6103515625,0.6103515625
1520125793210,2018-03-03T20.09.53.210,1.11013090610504,0.67138671875,0.48828125,0.48828125
1520125793210,2018-03-03T20.09.53.210,1.11013090610504,0.6103515625,0.48828125,0.48828125
1520125793210,2018-03-03T20.09.53.210,1.11013090610504,0.48828125,0.30517578125,0.48828125
1520125793242,2018-03-03T20.09.53.242,1.14146900177002,0.6103515625,0.3662109375,0.48828125
1520125793242,2018-03-03T20.09.53.242,1.14146900177002,0.9765625,0.244140625,0.67138671875
1520125793242,2018-03-03T20.09.53.242,1.14146900177002,1.220703125,0.1220703125,0.42724609375
1520125793271,2018-03-03T20.09.53.271,1.17081093788147,1.220703125,0.0,0.30517578125
1520125793271,2018-03-03T20.09.53.271,1.17081093788147,1.3427734375,0.0,0.30517578125
1520125793271,2018-03-03T20.09.53.271,1.17081093788147,1.220703125,-0.1220703125,0.30517578125
1520125793302,2018-03-03T20.09.53.302,1.20168399810791,0.732421875,-0.1220703125,0.1220703125
1520125793302,2018-03-03T20.09.53.302,1.20168399810791,0.42724609375,-0.06103515625,0.244140625
1520125793302,2018-03-03T20.09.53.302,1.20168399810791,0.91552734375,-0.06103515625,0.48828125
1520125793331,2018-03-03T20.09.53.331,1.23048293590546,0.91552734375,0.1220703125,0.48828125
1520125793331,2018-03-03T20.09.53.331,1.23048293590546,0.48828125,0.06103515625,0.3662109375
1520125793331,2018-03-03T20.09.53.331,1.23048293590546,0.67138671875,0.0,0.48828125
1520125793360,2018-03-03T20.09.53.360,1.26033294200897,1.40380859375,0.18310546875,0.54931640625
1520125793360,2018-03-03T20.09.53.360,1.26033294200897,1.8310546875,0.244140625,0.6103515625
1520125793360,2018-03-03T20.09.53.360,1.26033294200897,1.77001953125,0.18310546875,0.42724609375
1520125793391,2018-03-03T20.09.53.391,1.2907429933548,1.77001953125,0.06103515625,0.48828125
1520125793391,2018-03-03T20.09.53.391,1.2907429933548,1.953125,0.18310546875,0.54931640625
1520125793391,2018-03-03T20.09.53.391,1.2907429933548,2.197265625,0.244140625,0.3662109375
1520125793422,2018-03-03T20.09.53.422,1.32210695743561,2.38037109375,0.18310546875,0.244140625
1520125793422,2018-03-03T20.09.53.422,1.32210695743561,2.50244140625,0.1220703125,0.18310546875
1520125793422,2018-03-03T20.09.53.422,1.32210695743561,2.5634765625,0.1220703125,0.18310546875
1520125793451,2018-03-03T20.09.53.451,1.35119593143463,1.953125,0.06103515625,0.1220703125
1520125793451,2018-03-03T20.09.53.451,1.35119593143463,1.40380859375,-0.06103515625,0.0
1520125793451,2018-03-03T20.09.53.451,1.35119593143463,1.28173828125,-0.30517578125,-0.06103515625
1520125793481,2018-03-03T20.09.53.481,1.38093090057373,1.3427734375,-0.30517578125,-0.06103515625
1520125793481,2018-03-03T20.09.53.481,1.38093090057373,1.28173828125,-0.30517578125,-0.244140625
1520125793481,2018-03-03T20.09.53.481,1.38093090057373,1.3427734375,-0.3662109375,-0.18310546875
1520125793516,2018-03-03T20.09.53.516,1.4159939289093,1.40380859375,-0.30517578125,-0.1220703125
1520125793516,2018-03-03T20.09.53.516,1.4159939289093,1.0986328125,-0.30517578125,-0.18310546875
1520125793516,2018-03-03T20.09.53.516,1.4159939289093,0.9765625,-0.30517578125,-0.18310546875
1520125793541,2018-03-03T20.09.53.541,1.44096994400024,1.03759765625,-0.18310546875,-0.18310546875
1520125793541,2018-03-03T20.09.53.541,1.44096994400024,1.0986328125,-0.18310546875,-0.18310546875
1520125793541,2018-03-03T20.09.53.541,1.44096994400024,1.220703125,-0.18310546875,-0.18310546875
1520125793571,2018-03-03T20.09.53.571,1.47119390964508,1.220703125,-0.18310546875,-0.1220703125
1520125793571,2018-03-03T20.09.53.571,1.47119390964508,1.3427734375,-0.1220703125,-0.1220703125
1520125793571,2018-03-03T20.09.53.571,1.47119390964508,1.15966796875,-0.18310546875,-0.18310546875
1520125793600,2018-03-03T20.09.53.600,1.50034999847412,0.9765625,-0.42724609375,-0.18310546875
1520125793600,2018-03-03T20.09.53.600,1.50034999847412,1.220703125,-0.54931640625,-0.06103515625
1520125793600,2018-03-03T20.09.53.600,1.50034999847412,2.01416015625,-0.67138671875,-0.1220703125
1520125793630,2018-03-03T20.09.53.630,1.53008794784546,4.2724609375,-0.18310546875,-0.244140625
1520125793630,2018-03-03T20.09.53.630,1.53008794784546,7.14111328125,0.06103515625,-0.1220703125
1520125793630,2018-03-03T20.09.53.630,1.53008794784546,9.33837890625,-0.3662109375,-0.06103515625
1520125793660,2018-03-03T20.09.53.660,1.56016194820404,10.68115234375,-1.03759765625,-0.1220703125
1520125793660,2018-03-03T20.09.53.660,1.56016194820404,10.07080078125,-1.89208984375,-0.48828125
1520125793660,2018-03-03T20.09.53.660,1.56016194820404,9.09423828125,-2.99072265625,-1.0986328125
1520125793691,2018-03-03T20.09.53.691,1.59047794342041,7.99560546875,-4.08935546875,-1.40380859375
1520125793691,2018-03-03T20.09.53.691,1.59047794342041,7.6904296875,-5.2490234375,-1.64794921875
1520125793691,2018-03-03T20.09.53.691,1.59047794342041,9.58251953125,-6.04248046875,-1.77001953125
1520125793720,2018-03-03T20.09.53.720,1.62035393714905,12.26806640625,-6.4697265625,-2.13623046875
1520125793720,2018-03-03T20.09.53.720,1.62035393714905,14.46533203125,-6.53076171875,-2.44140625
1520125793720,2018-03-03T20.09.53.720,1.62035393714905,15.7470703125,-6.7138671875,-2.62451171875
1520125793750,2018-03-03T20.09.53.750,1.65042495727539,15.7470703125,-7.14111328125,-2.8076171875
1520125793750,2018-03-03T20.09.53.750,1.65042495727539,15.13671875,-7.568359375,-2.99072265625
1520125793750,2018-03-03T20.09.53.750,1.65042495727539,14.34326171875,-7.568359375,-3.23486328125
1520125793780,2018-03-03T20.09.53.780,1.68042492866516,15.31982421875,-7.2021484375,-3.2958984375
1520125793780,2018-03-03T20.09.53.780,1.68042492866516,16.6015625,-6.65283203125,-2.99072265625
1520125793780,2018-03-03T20.09.53.780,1.68042492866516,15.80810546875,-6.16455078125,-2.8076171875
1520125793811,2018-03-03T20.09.53.811,1.71050989627838,13.0615234375,-5.7373046875,-2.8076171875
1520125793811,2018-03-03T20.09.53.811,1.71050989627838,9.94873046875,-4.45556640625,-2.62451171875
1520125793811,2018-03-03T20.09.53.811,1.71050989627838,6.53076171875,-3.173828125,-2.38037109375
1520125793841,2018-03-03T20.09.53.841,1.74087691307068,5.92041015625,-2.685546875,-1.64794921875
1520125793841,2018-03-03T20.09.53.841,1.74087691307068,4.8828125,-2.197265625,-1.77001953125
1520125793841,2018-03-03T20.09.53.841,1.74087691307068,2.01416015625,-1.77001953125,-2.0751953125
1520125793871,2018-03-03T20.09.53.871,1.77049994468689,-0.732421875,-1.52587890625,-1.52587890625
1520125793871,2018-03-03T20.09.53.871,1.77049994468689,-2.01416015625,-0.9765625,-0.8544921875
1520125793871,2018-03-03T20.09.53.871,1.77049994468689,-2.01416015625,-0.732421875,-0.9765625
1520125793900,2018-03-03T20.09.53.900,1.80037093162537,-1.3427734375,-0.48828125,-1.220703125
1520125793900,2018-03-03T20.09.53.900,1.80037093162537,-1.708984375,-0.6103515625,-1.52587890625
1520125793900,2018-03-03T20.09.53.900,1.80037093162537,-3.7841796875,-1.15966796875,-1.708984375
1520125793931,2018-03-03T20.09.53.931,1.83090496063232,-5.859375,-1.64794921875,-1.89208984375
1520125793931,2018-03-03T20.09.53.931,1.83090496063232,-4.7607421875,-1.5869140625,-2.13623046875
1520125793931,2018-03-03T20.09.53.931,1.83090496063232,-0.9765625,-1.220703125,-2.197265625
1520125793960,2018-03-03T20.09.53.960,1.86042296886444,1.64794921875,-0.91552734375,-2.38037109375
1520125793960,2018-03-03T20.09.53.960,1.86042296886444,1.220703125,-1.03759765625,-2.86865234375
1520125793960,2018-03-03T20.09.53.960,1.86042296886444,-1.3427734375,-1.28173828125,-3.2958984375
1520125793995,2018-03-03T20.09.53.995,1.89530599117279,-4.7607421875,-1.40380859375,-3.5400390625
1520125793995,2018-03-03T20.09.53.995,1.89530599117279,-6.591796875,-1.40380859375,-3.662109375
1520125793995,2018-03-03T20.09.53.995,1.89530599117279,-6.53076171875,-1.5869140625,-4.150390625
1520125794050,2018-03-03T20.09.54.050,1.94984197616577,-5.92041015625,-1.77001953125,-4.82177734375
1520125794050,2018-03-03T20.09.54.050,1.94984197616577,-5.43212890625,-1.8310546875,-5.2490234375
1520125794050,2018-03-03T20.09.54.050,1.94984197616577,-5.615234375,-2.13623046875,-5.55419921875
1520125794051,2018-03-03T20.09.54.051,1.951131939888,-6.4697265625,-2.44140625,-5.859375
1520125794051,2018-03-03T20.09.54.051,1.951131939888,-5.92041015625,-2.50244140625,-6.2255859375
1520125794051,2018-03-03T20.09.54.051,1.951131939888,-5.126953125,-2.44140625,-6.4697265625
1520125794081,2018-03-03T20.09.54.081,1.98068797588348,-4.39453125,-2.25830078125,-6.77490234375
1520125794081,2018-03-03T20.09.54.081,1.98068797588348,-4.39453125,-2.25830078125,-7.01904296875
1520125794081,2018-03-03T20.09.54.081,1.98068797588348,-5.79833984375,-2.38037109375,-7.50732421875
1520125794111,2018-03-03T20.09.54.111,2.01081097126007,-7.01904296875,-2.0751953125,-7.99560546875
1520125794111,2018-03-03T20.09.54.111,2.01081097126007,-5.615234375,-1.28173828125,-8.30078125
1520125794111,2018-03-03T20.09.54.111,2.01081097126007,-3.662109375,-0.54931640625,-8.48388671875
1520125794141,2018-03-03T20.09.54.141,2.04083490371704,-4.08935546875,-0.3662109375,-8.97216796875
1520125794141,2018-03-03T20.09.54.141,2.04083490371704,-5.92041015625,-0.67138671875,-8.97216796875
1520125794141,2018-03-03T20.09.54.141,2.04083490371704,-7.62939453125,-1.46484375,-8.85009765625
1520125794171,2018-03-03T20.09.54.171,2.07055997848511,-8.4228515625,-2.13623046875,-9.27734375
1520125794171,2018-03-03T20.09.54.171,2.07055997848511,-6.7138671875,-1.8310546875,-9.70458984375
1520125794171,2018-03-03T20.09.54.171,2.07055997848511,-3.7841796875,-1.3427734375,-10.07080078125
1520125794201,2018-03-03T20.09.54.201,2.10045492649078,-1.89208984375,-1.28173828125,-10.498046875
1520125794201,2018-03-03T20.09.54.201,2.10045492649078,-1.77001953125,-1.89208984375,-10.986328125
1520125794201,2018-03-03T20.09.54.201,2.10045492649078,-2.8076171875,-2.74658203125,-11.65771484375
1520125794231,2018-03-03T20.09.54.231,2.13057792186737,-3.11279296875,-3.5400390625,-12.39013671875
1520125794231,2018-03-03T20.09.54.231,2.13057792186737,-2.5634765625,-4.0283203125,-13.12255859375
1520125794231,2018-03-03T20.09.54.231,2.13057792186737,-0.79345703125,-4.2724609375,-13.85498046875
1520125794261,2018-03-03T20.09.54.261,2.16137492656708,1.46484375,-4.57763671875,-14.46533203125
1520125794261,2018-03-03T20.09.54.261,2.16137492656708,1.89208984375,-5.37109375,-15.2587890625
1520125794261,2018-03-03T20.09.54.261,2.16137492656708,0.6103515625,-6.53076171875,-16.17431640625
1520125794291,2018-03-03T20.09.54.291,2.19085097312927,-0.30517578125,-7.568359375,-17.02880859375
1520125794291,2018-03-03T20.09.54.291,2.19085097312927,0.9765625,-8.4228515625,-18.06640625
1520125794291,2018-03-03T20.09.54.291,2.19085097312927,3.72314453125,-9.21630859375,-19.22607421875
1520125794321,2018-03-03T20.09.54.321,2.22061800956726,6.4697265625,-10.25390625,-20.3857421875
1520125794321,2018-03-03T20.09.54.321,2.22061800956726,7.62939453125,-11.77978515625,-21.8505859375
1520125794321,2018-03-03T20.09.54.321,2.22061800956726,8.30078125,-13.48876953125,-23.62060546875
1520125794351,2018-03-03T20.09.54.351,2.25070691108704,9.8876953125,-15.380859375,-25.08544921875
1520125794351,2018-03-03T20.09.54.351,2.25070691108704,11.41357421875,-17.51708984375,-26.79443359375
1520125794351,2018-03-03T20.09.54.351,2.25070691108704,12.63427734375,-19.775390625,-29.23583984375
1520125794381,2018-03-03T20.09.54.381,2.28067493438721,14.892578125,-22.5830078125,-31.92138671875
1520125794381,2018-03-03T20.09.54.381,2.28067493438721,17.88330078125,-26.0009765625,-34.97314453125
1520125794381,2018-03-03T20.09.54.381,2.28067493438721,21.30126953125,-30.1513671875,-38.818359375
1520125794411,2018-03-03T20.09.54.411,2.31057894229889,24.658203125,-35.5224609375,-43.39599609375
1520125794411,2018-03-03T20.09.54.411,2.31057894229889,27.587890625,-42.48046875,-48.583984375
1520125794411,2018-03-03T20.09.54.411,2.31057894229889,29.4189453125,-51.1474609375,-54.87060546875
1520125794442,2018-03-03T20.09.54.442,2.34165096282959,28.80859375,-61.8896484375,-62.98828125
1520125794442,2018-03-03T20.09.54.442,2.34165096282959,26.30615234375,-75.13427734375,-72.81494140625
1520125794442,2018-03-03T20.09.54.442,2.34165096282959,24.0478515625,-90.6982421875,-83.19091796875
1520125794471,2018-03-03T20.09.54.471,2.37062001228333,23.3154296875,-107.91015625,-92.1630859375
1520125794471,2018-03-03T20.09.54.471,2.37062001228333,31.3720703125,-121.337890625,-98.08349609375
1520125794471,2018-03-03T20.09.54.471,2.37062001228333,45.41015625,-130.18798828125,-99.7314453125
1520125794501,2018-03-03T20.09.54.501,2.4007169008255,58.7158203125,-134.21630859375,-97.0458984375
1520125794501,2018-03-03T20.09.54.501,2.4007169008255,61.8896484375,-136.5966796875,-93.75
1520125794501,2018-03-03T20.09.54.501,2.4007169008255,62.01171875,-138.85498046875,-94.78759765625
1520125794531,2018-03-03T20.09.54.531,2.43073093891144,47.8515625,-143.24951171875,-98.876953125
1520125794531,2018-03-03T20.09.54.531,2.43073093891144,14.892578125,-148.8037109375,-101.01318359375
1520125794531,2018-03-03T20.09.54.531,2.43073093891144,-24.7802734375,-153.74755859375,-99.91455078125
1520125794560,2018-03-03T20.09.54.560,2.46041297912598,-44.677734375,-156.005859375,-95.3369140625
1520125794560,2018-03-03T20.09.54.560,2.46041297912598,-44.3115234375,-157.5927734375,-86.60888671875
1520125794560,2018-03-03T20.09.54.560,2.46041297912598,-33.02001953125,-157.77587890625,-76.0498046875
1520125794591,2018-03-03T20.09.54.591,2.49137198925018,-19.04296875,-155.82275390625,-66.10107421875
1520125794591,2018-03-03T20.09.54.591,2.49137198925018,0.54931640625,-154.78515625,-58.7158203125
1520125794591,2018-03-03T20.09.54.591,2.49137198925018,11.962890625,-152.9541015625,-51.6357421875
1520125794621,2018-03-03T20.09.54.621,2.52094793319702,28.3203125,-144.47021484375,-41.07666015625
1520125794621,2018-03-03T20.09.54.621,2.52094793319702,71.96044921875,-129.33349609375,-26.9775390625
1520125794621,2018-03-03T20.09.54.621,2.52094793319702,119.0185546875,-112.12158203125,-11.04736328125
1520125794651,2018-03-03T20.09.54.651,2.55088198184967,140.5029296875,-95.64208984375,4.7607421875
1520125794651,2018-03-03T20.09.54.651,2.55088198184967,132.62939453125,-81.4208984375,21.6064453125
1520125794651,2018-03-03T20.09.54.651,2.55088198184967,111.14501953125,-67.32177734375,37.9638671875
1520125794681,2018-03-03T20.09.54.681,2.58107697963715,84.89990234375,-51.513671875,52.91748046875
1520125794681,2018-03-03T20.09.54.681,2.58107697963715,55.7861328125,-36.43798828125,66.2841796875
1520125794681,2018-03-03T20.09.54.681,2.58107697963715,31.005859375,-25.2685546875,78.4912109375
1520125794711,2018-03-03T20.09.54.711,2.61101400852203,11.474609375,-17.15087890625,88.19580078125
1520125794711,2018-03-03T20.09.54.711,2.61101400852203,3.2958984375,-6.591796875,94.482421875
1520125794711,2018-03-03T20.09.54.711,2.61101400852203,7.75146484375,9.46044921875,96.00830078125
1520125794741,2018-03-03T20.09.54.741,2.6408109664917,28.13720703125,31.92138671875,93.75
1520125794741,2018-03-03T20.09.54.741,2.6408109664917,64.0869140625,57.2509765625,91.00341796875
1520125794741,2018-03-03T20.09.54.741,2.6408109664917,107.23876953125,82.70263671875,89.9658203125
1520125794771,2018-03-03T20.09.54.771,2.67094397544861,140.93017578125,105.28564453125,88.7451171875
1520125794771,2018-03-03T20.09.54.771,2.67094397544861,154.9072265625,120.54443359375,84.89990234375
1520125794771,2018-03-03T20.09.54.771,2.67094397544861,151.79443359375,126.52587890625,76.66015625
1520125794801,2018-03-03T20.09.54.801,2.70102596282959,141.29638671875,124.57275390625,64.75830078125
1520125794801,2018-03-03T20.09.54.801,2.70102596282959,133.11767578125,116.2109375,52.06298828125
1520125794801,2018-03-03T20.09.54.801,2.70102596282959,106.14013671875,93.56689453125,48.4619140625
1520125794861,2018-03-03T20.09.54.861,2.76065993309021,21.240234375,49.01123046875,49.49951171875
1520125794861,2018-03-03T20.09.54.861,2.76065993309021,-115.05126953125,-10.7421875,45.41015625
