epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303472115,2018-03-05T21.31.12.115,0.478824973106384,-0.98095703125,-0.18994140625,0.0126953125
1520303472145,2018-03-05T21.31.12.145,0.508859038352966,-0.986328125,-0.18701171875,0.01318359375
1520303472145,2018-03-05T21.31.12.145,0.508859038352966,-0.99169921875,-0.1884765625,0.00830078125
1520303472145,2018-03-05T21.31.12.145,0.508859038352966,-0.99951171875,-0.18603515625,0.00927734375
1520303472175,2018-03-05T21.31.12.175,0.539144992828369,-0.9970703125,-0.18310546875,0.0146484375
1520303472175,2018-03-05T21.31.12.175,0.539144992828369,-0.9951171875,-0.1865234375,0.01806640625
1520303472175,2018-03-05T21.31.12.175,0.539144992828369,-0.98876953125,-0.19189453125,0.0126953125
1520303472205,2018-03-05T21.31.12.205,0.569007039070129,-0.9833984375,-0.19140625,0.01025390625
1520303472205,2018-03-05T21.31.12.205,0.569007039070129,-0.9833984375,-0.19091796875,0.00439453125
1520303472205,2018-03-05T21.31.12.205,0.569007039070129,-0.98779296875,-0.1845703125,-0.00390625
1520303472235,2018-03-05T21.31.12.235,0.599166035652161,-0.99658203125,-0.1826171875,-0.005859375
1520303472235,2018-03-05T21.31.12.235,0.599166035652161,-0.994140625,-0.17919921875,-0.00341796875
1520303472235,2018-03-05T21.31.12.235,0.599166035652161,-0.98779296875,-0.1806640625,-0.00244140625
1520303472265,2018-03-05T21.31.12.265,0.628893971443176,-0.982421875,-0.1845703125,-0.00146484375
1520303472265,2018-03-05T21.31.12.265,0.628893971443176,-0.98681640625,-0.185546875,-0.001953125
1520303472265,2018-03-05T21.31.12.265,0.628893971443176,-0.98828125,-0.185546875,-0.00390625
1520303472295,2018-03-05T21.31.12.295,0.658987998962402,-0.98583984375,-0.1865234375,-0.00439453125
1520303472295,2018-03-05T21.31.12.295,0.658987998962402,-0.984375,-0.185546875,-0.00048828125
1520303472295,2018-03-05T21.31.12.295,0.658987998962402,-0.9853515625,-0.1845703125,-0.00146484375
1520303472325,2018-03-05T21.31.12.325,0.688973069190979,-0.9912109375,-0.18896484375,0.0029296875
1520303472325,2018-03-05T21.31.12.325,0.688973069190979,-0.99462890625,-0.1865234375,0.0048828125
1520303472325,2018-03-05T21.31.12.325,0.688973069190979,-0.9970703125,-0.18359375,0.005859375
1520303472355,2018-03-05T21.31.12.355,0.719021081924438,-0.99560546875,-0.18017578125,0.013671875
1520303472355,2018-03-05T21.31.12.355,0.719021081924438,-0.98876953125,-0.177734375,0.01953125
1520303472355,2018-03-05T21.31.12.355,0.719021081924438,-0.9853515625,-0.1787109375,0.02392578125
1520303472385,2018-03-05T21.31.12.385,0.748916983604431,-0.98974609375,-0.1845703125,0.03173828125
1520303472385,2018-03-05T21.31.12.385,0.748916983604431,-0.9921875,-0.18994140625,0.03125
1520303472385,2018-03-05T21.31.12.385,0.748916983604431,-0.99755859375,-0.19189453125,0.02685546875
1520303472415,2018-03-05T21.31.12.415,0.778855085372925,-0.99609375,-0.19140625,0.02783203125
1520303472415,2018-03-05T21.31.12.415,0.778855085372925,-0.9951171875,-0.19189453125,0.025390625
1520303472415,2018-03-05T21.31.12.415,0.778855085372925,-0.9931640625,-0.193359375,0.02392578125
1520303472446,2018-03-05T21.31.12.446,0.810266017913818,-0.99462890625,-0.193359375,0.02392578125
1520303472446,2018-03-05T21.31.12.446,0.810266017913818,-0.994140625,-0.19287109375,0.02197265625
1520303472446,2018-03-05T21.31.12.446,0.810266017913818,-0.99462890625,-0.1962890625,0.0185546875
1520303472475,2018-03-05T21.31.12.475,0.839039087295532,-0.990234375,-0.19287109375,0.01611328125
1520303472475,2018-03-05T21.31.12.475,0.839039087295532,-0.986328125,-0.18896484375,0.01806640625
1520303472475,2018-03-05T21.31.12.475,0.839039087295532,-0.98876953125,-0.19384765625,0.017578125
1520303472510,2018-03-05T21.31.12.510,0.874243974685669,-0.9912109375,-0.2001953125,0.015625
1520303472510,2018-03-05T21.31.12.510,0.874243974685669,-0.9921875,-0.20068359375,0.009765625
1520303472510,2018-03-05T21.31.12.510,0.874243974685669,-0.99072265625,-0.2001953125,0.009765625
1520303472535,2018-03-05T21.31.12.535,0.898995041847229,-0.98681640625,-0.19189453125,0.0126953125
1520303472535,2018-03-05T21.31.12.535,0.898995041847229,-0.98779296875,-0.18994140625,0.01318359375
1520303472535,2018-03-05T21.31.12.535,0.898995041847229,-0.98974609375,-0.19482421875,0.01171875
1520303472565,2018-03-05T21.31.12.565,0.928834080696106,-0.99169921875,-0.1953125,0.01318359375
1520303472565,2018-03-05T21.31.12.565,0.928834080696106,-0.99267578125,-0.19287109375,0.00927734375
1520303472565,2018-03-05T21.31.12.565,0.928834080696106,-0.99169921875,-0.1904296875,0.01123046875
1520303472595,2018-03-05T21.31.12.595,0.958994030952454,-0.98974609375,-0.19287109375,0.0126953125
1520303472595,2018-03-05T21.31.12.595,0.958994030952454,-0.98974609375,-0.193359375,0.009765625
1520303472595,2018-03-05T21.31.12.595,0.958994030952454,-0.99169921875,-0.18994140625,0.0107421875
1520303472625,2018-03-05T21.31.12.625,0.988897085189819,-0.9873046875,-0.19091796875,0.00390625
1520303472625,2018-03-05T21.31.12.625,0.988897085189819,-0.98876953125,-0.1875,0.0009765625
1520303472625,2018-03-05T21.31.12.625,0.988897085189819,-0.9892578125,-0.18115234375,-0.0009765625
1520303472655,2018-03-05T21.31.12.655,1.019366979599,-0.99365234375,-0.1748046875,0.0
1520303472655,2018-03-05T21.31.12.655,1.019366979599,-0.99658203125,-0.17822265625,0.00732421875
1520303472655,2018-03-05T21.31.12.655,1.019366979599,-0.98974609375,-0.18310546875,0.0107421875
1520303472692,2018-03-05T21.31.12.692,1.05642008781433,-0.984375,-0.1884765625,0.01171875
1520303472692,2018-03-05T21.31.12.692,1.05642008781433,-0.9892578125,-0.18896484375,0.01123046875
1520303472692,2018-03-05T21.31.12.692,1.05642008781433,-0.9912109375,-0.181640625,0.00634765625
1520303472715,2018-03-05T21.31.12.715,1.07886600494385,-0.98779296875,-0.18359375,0.00341796875
1520303472715,2018-03-05T21.31.12.715,1.07886600494385,-0.9892578125,-0.18798828125,0.0
1520303472715,2018-03-05T21.31.12.715,1.07886600494385,-0.9873046875,-0.1943359375,-0.0068359375
1520303472745,2018-03-05T21.31.12.745,1.10884201526642,-0.982421875,-0.189453125,-0.01123046875
1520303472745,2018-03-05T21.31.12.745,1.10884201526642,-0.98779296875,-0.1845703125,-0.0166015625
1520303472745,2018-03-05T21.31.12.745,1.10884201526642,-0.98828125,-0.18603515625,-0.01416015625
1520303472775,2018-03-05T21.31.12.775,1.13948798179626,-0.9892578125,-0.189453125,-0.0087890625
1520303472775,2018-03-05T21.31.12.775,1.13948798179626,-0.9892578125,-0.1962890625,-0.00927734375
1520303472775,2018-03-05T21.31.12.775,1.13948798179626,-0.9912109375,-0.1962890625,-0.01220703125
1520303472838,2018-03-05T21.31.12.838,1.20184707641602,-0.98974609375,-0.18994140625,-0.01171875
1520303472838,2018-03-05T21.31.12.838,1.20184707641602,-0.98486328125,-0.19189453125,-0.01513671875
1520303472838,2018-03-05T21.31.12.838,1.20184707641602,-0.9833984375,-0.19482421875,-0.01416015625
1520303472839,2018-03-05T21.31.12.839,1.20251703262329,-0.98486328125,-0.193359375,-0.00830078125
1520303472839,2018-03-05T21.31.12.839,1.20251703262329,-0.9853515625,-0.197265625,-0.0029296875
1520303472839,2018-03-05T21.31.12.839,1.20251703262329,-0.98974609375,-0.2060546875,0.01025390625
1520303472865,2018-03-05T21.31.12.865,1.22900104522705,-0.9921875,-0.21044921875,0.01318359375
1520303472865,2018-03-05T21.31.12.865,1.22900104522705,-0.994140625,-0.2109375,0.01123046875
1520303472865,2018-03-05T21.31.12.865,1.22900104522705,-0.994140625,-0.20849609375,0.00439453125
1520303472895,2018-03-05T21.31.12.895,1.25945901870728,-0.99267578125,-0.19970703125,-0.00048828125
1520303472895,2018-03-05T21.31.12.895,1.25945901870728,-0.994140625,-0.1923828125,0.00048828125
1520303472895,2018-03-05T21.31.12.895,1.25945901870728,-0.9951171875,-0.19580078125,0.0029296875
1520303472925,2018-03-05T21.31.12.925,1.28889906406403,-0.9921875,-0.20263671875,0.0048828125
1520303472925,2018-03-05T21.31.12.925,1.28889906406403,-0.98388671875,-0.2041015625,-0.0009765625
1520303472925,2018-03-05T21.31.12.925,1.28889906406403,-0.9755859375,-0.2060546875,-0.00439453125
1520303472955,2018-03-05T21.31.12.955,1.31924104690552,-0.974609375,-0.2080078125,-0.00830078125
1520303472955,2018-03-05T21.31.12.955,1.31924104690552,-0.9794921875,-0.20751953125,-0.01171875
1520303472955,2018-03-05T21.31.12.955,1.31924104690552,-0.98095703125,-0.2109375,-0.0166015625
1520303472985,2018-03-05T21.31.12.985,1.34897208213806,-0.982421875,-0.2119140625,-0.02099609375
1520303472985,2018-03-05T21.31.12.985,1.34897208213806,-0.98876953125,-0.208984375,-0.02392578125
1520303472985,2018-03-05T21.31.12.985,1.34897208213806,-0.98779296875,-0.201171875,-0.03271484375
1520303473016,2018-03-05T21.31.13.016,1.37967097759247,-0.9853515625,-0.19384765625,-0.029296875
1520303473016,2018-03-05T21.31.13.016,1.37967097759247,-0.97998046875,-0.18505859375,-0.02392578125
1520303473016,2018-03-05T21.31.13.016,1.37967097759247,-0.97509765625,-0.18896484375,-0.02734375
1520303473045,2018-03-05T21.31.13.045,1.40897703170776,-0.98095703125,-0.197265625,-0.02783203125
1520303473045,2018-03-05T21.31.13.045,1.40897703170776,-0.9892578125,-0.19580078125,-0.0341796875
1520303473045,2018-03-05T21.31.13.045,1.40897703170776,-0.9853515625,-0.189453125,-0.037109375
1520303473075,2018-03-05T21.31.13.075,1.43911504745483,-0.98291015625,-0.17626953125,-0.03369140625
1520303473075,2018-03-05T21.31.13.075,1.43911504745483,-0.98046875,-0.169921875,-0.0322265625
1520303473075,2018-03-05T21.31.13.075,1.43911504745483,-0.9833984375,-0.173828125,-0.029296875
1520303473106,2018-03-05T21.31.13.106,1.46988308429718,-0.98291015625,-0.18603515625,-0.02587890625
1520303473106,2018-03-05T21.31.13.106,1.46988308429718,-0.9853515625,-0.1953125,-0.01904296875
1520303473106,2018-03-05T21.31.13.106,1.46988308429718,-0.98779296875,-0.19775390625,-0.017578125
1520303473139,2018-03-05T21.31.13.139,1.50324904918671,-0.98681640625,-0.1982421875,-0.01708984375
1520303473139,2018-03-05T21.31.13.139,1.50324904918671,-0.98974609375,-0.193359375,-0.01806640625
1520303473139,2018-03-05T21.31.13.139,1.50324904918671,-0.9951171875,-0.1826171875,-0.013671875
1520303473195,2018-03-05T21.31.13.195,1.5594390630722,-0.99072265625,-0.17822265625,-0.00732421875
1520303473195,2018-03-05T21.31.13.195,1.5594390630722,-0.98388671875,-0.1806640625,-0.001953125
1520303473195,2018-03-05T21.31.13.195,1.5594390630722,-0.98388671875,-0.18701171875,-0.00244140625
1520303473196,2018-03-05T21.31.13.196,1.56029498577118,-0.98486328125,-0.189453125,-0.00634765625
1520303473196,2018-03-05T21.31.13.196,1.56029498577118,-0.99365234375,-0.18603515625,-0.00537109375
1520303473196,2018-03-05T21.31.13.196,1.56029498577118,-1.00341796875,-0.1806640625,-0.0048828125
1520303473225,2018-03-05T21.31.13.225,1.58890402317047,-1.0029296875,-0.181640625,0.00244140625
1520303473225,2018-03-05T21.31.13.225,1.58890402317047,-0.99462890625,-0.181640625,0.00927734375
1520303473225,2018-03-05T21.31.13.225,1.58890402317047,-0.990234375,-0.1845703125,0.01708984375
1520303473255,2018-03-05T21.31.13.255,1.61889398097992,-0.986328125,-0.19384765625,0.01416015625
1520303473255,2018-03-05T21.31.13.255,1.61889398097992,-0.9892578125,-0.19921875,0.01025390625
1520303473255,2018-03-05T21.31.13.255,1.61889398097992,-0.99072265625,-0.1953125,0.0087890625
1520303473285,2018-03-05T21.31.13.285,1.64891397953033,-0.990234375,-0.19580078125,0.01025390625
1520303473285,2018-03-05T21.31.13.285,1.64891397953033,-0.98828125,-0.1943359375,0.00537109375
1520303473285,2018-03-05T21.31.13.285,1.64891397953033,-0.9873046875,-0.1982421875,0.001953125
1520303473315,2018-03-05T21.31.13.315,1.67889797687531,-0.98779296875,-0.1982421875,0.0
1520303473315,2018-03-05T21.31.13.315,1.67889797687531,-0.98828125,-0.1982421875,-0.00146484375
1520303473315,2018-03-05T21.31.13.315,1.67889797687531,-0.99169921875,-0.19873046875,-0.0048828125
1520303473347,2018-03-05T21.31.13.347,1.71104502677917,-0.99267578125,-0.19384765625,-0.00537109375
1520303473347,2018-03-05T21.31.13.347,1.71104502677917,-0.99169921875,-0.18310546875,-0.00732421875
1520303473347,2018-03-05T21.31.13.347,1.71104502677917,-0.98828125,-0.18212890625,-0.009765625
1520303473375,2018-03-05T21.31.13.375,1.73917198181152,-0.9873046875,-0.1865234375,-0.0078125
1520303473375,2018-03-05T21.31.13.375,1.73917198181152,-0.98974609375,-0.18798828125,-0.009765625
1520303473375,2018-03-05T21.31.13.375,1.73917198181152,-0.990234375,-0.18896484375,-0.00634765625
1520303473406,2018-03-05T21.31.13.406,1.76965200901031,-0.99169921875,-0.19189453125,-0.0078125
1520303473406,2018-03-05T21.31.13.406,1.76965200901031,-0.9912109375,-0.189453125,-0.01025390625
1520303473406,2018-03-05T21.31.13.406,1.76965200901031,-0.9853515625,-0.1845703125,-0.013671875
1520303473435,2018-03-05T21.31.13.435,1.79915797710419,-0.98193359375,-0.17919921875,-0.013671875
1520303473435,2018-03-05T21.31.13.435,1.79915797710419,-0.9814453125,-0.17578125,-0.01025390625
1520303473435,2018-03-05T21.31.13.435,1.79915797710419,-0.98779296875,-0.1748046875,-0.00537109375
1520303473466,2018-03-05T21.31.13.466,1.82999897003174,-0.99560546875,-0.18505859375,-0.00244140625
1520303473466,2018-03-05T21.31.13.466,1.82999897003174,-0.99169921875,-0.19482421875,-0.0009765625
1520303473466,2018-03-05T21.31.13.466,1.82999897003174,-0.9892578125,-0.2001953125,-0.001953125
1520303473511,2018-03-05T21.31.13.511,1.87523305416107,-0.98779296875,-0.2001953125,-0.00537109375
1520303473511,2018-03-05T21.31.13.511,1.87523305416107,-0.9873046875,-0.19677734375,-0.00634765625
1520303473511,2018-03-05T21.31.13.511,1.87523305416107,-0.98486328125,-0.18994140625,-0.01025390625
1520303473525,2018-03-05T21.31.13.525,1.88903200626373,-0.98681640625,-0.18505859375,-0.00732421875
1520303473525,2018-03-05T21.31.13.525,1.88903200626373,-0.9853515625,-0.17822265625,-0.00390625
1520303473525,2018-03-05T21.31.13.525,1.88903200626373,-0.98828125,-0.17822265625,-0.0009765625
1520303473555,2018-03-05T21.31.13.555,1.91924607753754,-0.98779296875,-0.18310546875,-0.00048828125
1520303473555,2018-03-05T21.31.13.555,1.91924607753754,-0.98583984375,-0.1904296875,-0.0029296875
1520303473555,2018-03-05T21.31.13.555,1.91924607753754,-0.98681640625,-0.19091796875,-0.00634765625
1520303473585,2018-03-05T21.31.13.585,1.94915008544922,-0.986328125,-0.193359375,-0.00048828125
1520303473585,2018-03-05T21.31.13.585,1.94915008544922,-0.99169921875,-0.19189453125,0.0
1520303473585,2018-03-05T21.31.13.585,1.94915008544922,-0.998046875,-0.19384765625,-0.001953125
1520303473615,2018-03-05T21.31.13.615,1.97925806045532,-1.0078125,-0.18701171875,0.01171875
1520303473615,2018-03-05T21.31.13.615,1.97925806045532,-1.00537109375,-0.1845703125,0.0166015625
1520303473615,2018-03-05T21.31.13.615,1.97925806045532,-0.99169921875,-0.19677734375,0.0205078125
1520303473645,2018-03-05T21.31.13.645,2.00935506820679,-0.98193359375,-0.19873046875,0.01904296875
1520303473645,2018-03-05T21.31.13.645,2.00935506820679,-0.9794921875,-0.203125,0.0146484375
1520303473645,2018-03-05T21.31.13.645,2.00935506820679,-0.98486328125,-0.2021484375,0.01904296875
1520303473675,2018-03-05T21.31.13.675,2.03928697109222,-0.99072265625,-0.19580078125,0.0146484375
1520303473675,2018-03-05T21.31.13.675,2.03928697109222,-1.00146484375,-0.19091796875,0.0087890625
1520303473675,2018-03-05T21.31.13.675,2.03928697109222,-1.00390625,-0.18359375,0.00341796875
1520303473705,2018-03-05T21.31.13.705,2.06924903392792,-1.0,-0.181640625,0.001953125
1520303473705,2018-03-05T21.31.13.705,2.06924903392792,-0.9951171875,-0.1845703125,0.0048828125
1520303473705,2018-03-05T21.31.13.705,2.06924903392792,-0.9892578125,-0.18798828125,0.00537109375
1520303473735,2018-03-05T21.31.13.735,2.09946608543396,-0.984375,-0.1826171875,0.0068359375
1520303473735,2018-03-05T21.31.13.735,2.09946608543396,-0.9853515625,-0.18408203125,0.00439453125
1520303473735,2018-03-05T21.31.13.735,2.09946608543396,-0.98779296875,-0.1875,0.00439453125
1520303473795,2018-03-05T21.31.13.795,2.15925002098083,-0.9931640625,-0.18701171875,0.00244140625
1520303473795,2018-03-05T21.31.13.795,2.15925002098083,-0.9921875,-0.1845703125,0.0029296875
1520303473795,2018-03-05T21.31.13.795,2.15925002098083,-0.9912109375,-0.185546875,0.00634765625
1520303473796,2018-03-05T21.31.13.796,2.16011500358582,-0.98779296875,-0.18994140625,0.01220703125
1520303473796,2018-03-05T21.31.13.796,2.16011500358582,-0.984375,-0.18896484375,0.00732421875
1520303473796,2018-03-05T21.31.13.796,2.16011500358582,-0.98291015625,-0.18994140625,0.00341796875
1520303473825,2018-03-05T21.31.13.825,2.18927001953125,-0.98876953125,-0.1865234375,0.00390625
1520303473825,2018-03-05T21.31.13.825,2.18927001953125,-0.990234375,-0.185546875,0.00244140625
1520303473825,2018-03-05T21.31.13.825,2.18927001953125,-0.98876953125,-0.1923828125,0.005859375
1520303473856,2018-03-05T21.31.13.856,2.21988201141357,-0.990234375,-0.19482421875,0.0087890625
1520303473856,2018-03-05T21.31.13.856,2.21988201141357,-0.994140625,-0.1982421875,0.00537109375
1520303473856,2018-03-05T21.31.13.856,2.21988201141357,-0.99658203125,-0.19970703125,0.00439453125
1520303473886,2018-03-05T21.31.13.886,2.24984502792358,-0.9921875,-0.1962890625,0.00732421875
1520303473886,2018-03-05T21.31.13.886,2.24984502792358,-0.98876953125,-0.1962890625,0.00830078125
1520303473886,2018-03-05T21.31.13.886,2.24984502792358,-0.984375,-0.2001953125,0.015625
1520303473915,2018-03-05T21.31.13.915,2.27921104431152,-0.982421875,-0.2021484375,0.02197265625
1520303473915,2018-03-05T21.31.13.915,2.27921104431152,-0.9794921875,-0.20556640625,0.02099609375
1520303473915,2018-03-05T21.31.13.915,2.27921104431152,-0.9853515625,-0.19775390625,0.0146484375
1520303473945,2018-03-05T21.31.13.945,2.30910301208496,-0.98583984375,-0.18798828125,0.01025390625
1520303473945,2018-03-05T21.31.13.945,2.30910301208496,-0.990234375,-0.1875,0.00341796875
1520303473945,2018-03-05T21.31.13.945,2.30910301208496,-0.99609375,-0.18798828125,-0.001953125
1520303473976,2018-03-05T21.31.13.976,2.33998906612396,-0.9921875,-0.181640625,-0.00048828125
1520303473976,2018-03-05T21.31.13.976,2.33998906612396,-1.0,-0.1806640625,0.0009765625
1520303473976,2018-03-05T21.31.13.976,2.33998906612396,-1.00439453125,-0.1806640625,0.00390625
1520303474005,2018-03-05T21.31.14.005,2.36911404132843,-0.99560546875,-0.1806640625,0.01025390625
1520303474005,2018-03-05T21.31.14.005,2.36911404132843,-0.98779296875,-0.1845703125,0.0185546875
1520303474005,2018-03-05T21.31.14.005,2.36911404132843,-0.9814453125,-0.1923828125,0.01708984375
1520303474037,2018-03-05T21.31.14.037,2.40087902545929,-0.98681640625,-0.19580078125,0.02001953125
1520303474037,2018-03-05T21.31.14.037,2.40087902545929,-0.99560546875,-0.193359375,0.01513671875
1520303474037,2018-03-05T21.31.14.037,2.40087902545929,-0.99658203125,-0.18603515625,0.00927734375
1520303474066,2018-03-05T21.31.14.066,2.42993700504303,-0.9931640625,-0.181640625,0.01513671875
1520303474066,2018-03-05T21.31.14.066,2.42993700504303,-0.98291015625,-0.181640625,0.013671875
1520303474066,2018-03-05T21.31.14.066,2.42993700504303,-0.9775390625,-0.18505859375,0.00927734375
1520303474096,2018-03-05T21.31.14.096,2.46043705940247,-0.984375,-0.189453125,0.00537109375
1520303474096,2018-03-05T21.31.14.096,2.46043705940247,-0.9892578125,-0.193359375,0.00439453125
1520303474096,2018-03-05T21.31.14.096,2.46043705940247,-0.98681640625,-0.1982421875,0.00390625
1520303474127,2018-03-05T21.31.14.127,2.4909530878067,-0.98876953125,-0.2001953125,0.001953125
1520303474127,2018-03-05T21.31.14.127,2.4909530878067,-0.9912109375,-0.19384765625,0.00537109375
1520303474127,2018-03-05T21.31.14.127,2.4909530878067,-0.9921875,-0.18603515625,0.0009765625
1520303474156,2018-03-05T21.31.14.156,2.520348072052,-0.98876953125,-0.1826171875,-0.00146484375
1520303474156,2018-03-05T21.31.14.156,2.520348072052,-0.9873046875,-0.1748046875,0.001953125
1520303474156,2018-03-05T21.31.14.156,2.520348072052,-0.98876953125,-0.17431640625,0.001953125
1520303474186,2018-03-05T21.31.14.186,2.55002999305725,-0.9931640625,-0.17529296875,0.0009765625
1520303474186,2018-03-05T21.31.14.186,2.55002999305725,-0.98828125,-0.17431640625,0.00439453125
1520303474186,2018-03-05T21.31.14.186,2.55002999305725,-0.98681640625,-0.1826171875,0.00732421875
1520303474216,2018-03-05T21.31.14.216,2.5799720287323,-0.9912109375,-0.1884765625,0.01513671875
1520303474216,2018-03-05T21.31.14.216,2.5799720287323,-0.9892578125,-0.1923828125,0.0126953125
1520303474216,2018-03-05T21.31.14.216,2.5799720287323,-0.98388671875,-0.19189453125,0.00830078125
1520303474246,2018-03-05T21.31.14.246,2.6100800037384,-0.98388671875,-0.1904296875,0.0087890625
1520303474246,2018-03-05T21.31.14.246,2.6100800037384,-0.98779296875,-0.1904296875,0.00927734375
1520303474246,2018-03-05T21.31.14.246,2.6100800037384,-0.994140625,-0.19189453125,0.0107421875
1520303474276,2018-03-05T21.31.14.276,2.63993799686432,-0.99658203125,-0.19384765625,0.0107421875
1520303474276,2018-03-05T21.31.14.276,2.63993799686432,-0.9990234375,-0.19384765625,0.01171875
1520303474276,2018-03-05T21.31.14.276,2.63993799686432,-0.98876953125,-0.19580078125,0.0107421875
1520303474306,2018-03-05T21.31.14.306,2.67004704475403,-0.97900390625,-0.1953125,0.00927734375
1520303474306,2018-03-05T21.31.14.306,2.67004704475403,-0.98193359375,-0.18994140625,0.00732421875
1520303474306,2018-03-05T21.31.14.306,2.67004704475403,-0.9912109375,-0.18994140625,0.00927734375
