epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520125793323,2018-03-03T20.09.53.323,1.20151102542877,-0.94970703125,0.21826171875,0.0185546875
1520125793323,2018-03-03T20.09.53.323,1.20151102542877,-0.951171875,0.22021484375,0.0205078125
1520125793354,2018-03-03T20.09.53.354,1.23212397098541,-0.9501953125,0.2177734375,0.01904296875
1520125793354,2018-03-03T20.09.53.354,1.23212397098541,-0.94970703125,0.21630859375,0.02001953125
1520125793354,2018-03-03T20.09.53.354,1.23212397098541,-0.94921875,0.21875,0.01953125
1520125793382,2018-03-03T20.09.53.382,1.26083099842072,-0.951171875,0.21533203125,0.01708984375
1520125793382,2018-03-03T20.09.53.382,1.26083099842072,-0.9501953125,0.21435546875,0.01904296875
1520125793382,2018-03-03T20.09.53.382,1.26083099842072,-0.9521484375,0.21533203125,0.017578125
1520125793412,2018-03-03T20.09.53.412,1.29085099697113,-0.9501953125,0.216796875,0.0185546875
1520125793412,2018-03-03T20.09.53.412,1.29085099697113,-0.95068359375,0.2158203125,0.01953125
1520125793412,2018-03-03T20.09.53.412,1.29085099697113,-0.94970703125,0.2138671875,0.01953125
1520125793443,2018-03-03T20.09.53.443,1.32125604152679,-0.95068359375,0.21728515625,0.02001953125
1520125793443,2018-03-03T20.09.53.443,1.32125604152679,-0.95263671875,0.2138671875,0.021484375
1520125793443,2018-03-03T20.09.53.443,1.32125604152679,-0.94970703125,0.21240234375,0.02099609375
1520125793475,2018-03-03T20.09.53.475,1.35322999954224,-0.95068359375,0.21240234375,0.0205078125
1520125793475,2018-03-03T20.09.53.475,1.35322999954224,-0.95166015625,0.212890625,0.021484375
1520125793475,2018-03-03T20.09.53.475,1.35322999954224,-0.95166015625,0.21337890625,0.01953125
1520125793515,2018-03-03T20.09.53.515,1.39347696304321,-0.94921875,0.2119140625,0.01806640625
1520125793515,2018-03-03T20.09.53.515,1.39347696304321,-0.95068359375,0.21533203125,0.01806640625
1520125793515,2018-03-03T20.09.53.515,1.39347696304321,-0.94970703125,0.21630859375,0.01806640625
1520125793532,2018-03-03T20.09.53.532,1.41078305244446,-0.947265625,0.21923828125,0.02099609375
1520125793532,2018-03-03T20.09.53.532,1.41078305244446,-0.947265625,0.21826171875,0.0224609375
1520125793532,2018-03-03T20.09.53.532,1.41078305244446,-0.95263671875,0.2099609375,0.01953125
1520125793562,2018-03-03T20.09.53.562,1.44051599502563,-0.94921875,0.21142578125,0.01708984375
1520125793562,2018-03-03T20.09.53.562,1.44051599502563,-0.9501953125,0.21533203125,0.01611328125
1520125793562,2018-03-03T20.09.53.562,1.44051599502563,-0.94921875,0.21875,0.015625
1520125793594,2018-03-03T20.09.53.594,1.47211098670959,-0.951171875,0.2158203125,0.017578125
1520125793594,2018-03-03T20.09.53.594,1.47211098670959,-0.951171875,0.2138671875,0.017578125
1520125793594,2018-03-03T20.09.53.594,1.47211098670959,-0.94970703125,0.21484375,0.01708984375
1520125793622,2018-03-03T20.09.53.622,1.5002349615097,-0.94775390625,0.2158203125,0.0166015625
1520125793622,2018-03-03T20.09.53.622,1.5002349615097,-0.951171875,0.21533203125,0.0166015625
1520125793622,2018-03-03T20.09.53.622,1.5002349615097,-0.94384765625,0.2099609375,0.01611328125
1520125793652,2018-03-03T20.09.53.652,1.53009700775146,-0.9482421875,0.20947265625,0.01953125
1520125793652,2018-03-03T20.09.53.652,1.53009700775146,-0.9501953125,0.22021484375,0.0205078125
1520125793652,2018-03-03T20.09.53.652,1.53009700775146,-0.94384765625,0.21923828125,0.02685546875
1520125793682,2018-03-03T20.09.53.682,1.56049203872681,-0.95263671875,0.21142578125,0.02294921875
1520125793682,2018-03-03T20.09.53.682,1.56049203872681,-0.9482421875,0.21142578125,0.0234375
1520125793682,2018-03-03T20.09.53.682,1.56049203872681,-0.9482421875,0.20166015625,0.0234375
1520125793712,2018-03-03T20.09.53.712,1.59058797359467,-0.94287109375,0.2001953125,0.02099609375
1520125793712,2018-03-03T20.09.53.712,1.59058797359467,-0.943359375,0.20166015625,0.021484375
1520125793712,2018-03-03T20.09.53.712,1.59058797359467,-0.9423828125,0.2080078125,0.02783203125
1520125793742,2018-03-03T20.09.53.742,1.62036895751953,-0.94140625,0.2197265625,0.02880859375
1520125793742,2018-03-03T20.09.53.742,1.62036895751953,-0.95458984375,0.2119140625,0.02783203125
1520125793742,2018-03-03T20.09.53.742,1.62036895751953,-0.96240234375,0.20556640625,0.02587890625
1520125793772,2018-03-03T20.09.53.772,1.65042400360107,-0.95947265625,0.205078125,0.0244140625
1520125793772,2018-03-03T20.09.53.772,1.65042400360107,-0.95068359375,0.20263671875,0.0234375
1520125793772,2018-03-03T20.09.53.772,1.65042400360107,-0.947265625,0.20166015625,0.02392578125
1520125793802,2018-03-03T20.09.53.802,1.68087100982666,-0.95263671875,0.20654296875,0.0224609375
1520125793802,2018-03-03T20.09.53.802,1.68087100982666,-0.95068359375,0.20654296875,0.02294921875
1520125793802,2018-03-03T20.09.53.802,1.68087100982666,-0.94970703125,0.21044921875,0.021484375
1520125793832,2018-03-03T20.09.53.832,1.7104719877243,-0.94970703125,0.2138671875,0.017578125
1520125793832,2018-03-03T20.09.53.832,1.7104719877243,-0.953125,0.21826171875,0.01708984375
1520125793832,2018-03-03T20.09.53.832,1.7104719877243,-0.9541015625,0.21875,0.01416015625
1520125793862,2018-03-03T20.09.53.862,1.74074602127075,-0.95556640625,0.20703125,0.0126953125
1520125793862,2018-03-03T20.09.53.862,1.74074602127075,-0.95458984375,0.20068359375,0.0048828125
1520125793862,2018-03-03T20.09.53.862,1.74074602127075,-0.95166015625,0.2041015625,0.0009765625
1520125793892,2018-03-03T20.09.53.892,1.77045798301697,-0.94970703125,0.21728515625,-0.00146484375
1520125793892,2018-03-03T20.09.53.892,1.77045798301697,-0.951171875,0.22314453125,-0.00537109375
1520125793892,2018-03-03T20.09.53.892,1.77045798301697,-0.94970703125,0.2255859375,-0.0029296875
1520125793922,2018-03-03T20.09.53.922,1.80045998096466,-0.9541015625,0.22802734375,-0.00439453125
1520125793922,2018-03-03T20.09.53.922,1.80045998096466,-0.95849609375,0.22509765625,-0.0048828125
1520125793922,2018-03-03T20.09.53.922,1.80045998096466,-0.95751953125,0.21630859375,-0.0029296875
1520125793953,2018-03-03T20.09.53.953,1.83110296726227,-0.95068359375,0.2119140625,-0.001953125
1520125793953,2018-03-03T20.09.53.953,1.83110296726227,-0.9482421875,0.21533203125,-0.0009765625
1520125793953,2018-03-03T20.09.53.953,1.83110296726227,-0.94921875,0.21337890625,-0.001953125
1520125793983,2018-03-03T20.09.53.983,1.86117899417877,-0.947265625,0.205078125,-0.00390625
1520125793983,2018-03-03T20.09.53.983,1.86117899417877,-0.9501953125,0.20361328125,-0.009765625
1520125793983,2018-03-03T20.09.53.983,1.86117899417877,-0.95654296875,0.20947265625,-0.01123046875
1520125794014,2018-03-03T20.09.54.014,1.89251101016998,-0.95263671875,0.220703125,-0.013671875
1520125794014,2018-03-03T20.09.54.014,1.89251101016998,-0.95068359375,0.22412109375,-0.01708984375
1520125794014,2018-03-03T20.09.54.014,1.89251101016998,-0.9404296875,0.22998046875,-0.01611328125
1520125794045,2018-03-03T20.09.54.045,1.92311096191406,-0.9345703125,0.2392578125,-0.01708984375
1520125794045,2018-03-03T20.09.54.045,1.92311096191406,-0.94677734375,0.23095703125,-0.02001953125
1520125794045,2018-03-03T20.09.54.045,1.92311096191406,-0.95361328125,0.21630859375,-0.0234375
1520125794072,2018-03-03T20.09.54.072,1.95036900043488,-0.9521484375,0.20166015625,-0.0283203125
1520125794072,2018-03-03T20.09.54.072,1.95036900043488,-0.951171875,0.19677734375,-0.04052734375
1520125794072,2018-03-03T20.09.54.072,1.95036900043488,-0.9443359375,0.20751953125,-0.037109375
1520125794102,2018-03-03T20.09.54.102,1.98047196865082,-0.93505859375,0.22509765625,-0.0341796875
1520125794102,2018-03-03T20.09.54.102,1.98047196865082,-0.93408203125,0.24267578125,-0.0302734375
1520125794102,2018-03-03T20.09.54.102,1.98047196865082,-0.9375,0.2470703125,-0.02880859375
1520125794163,2018-03-03T20.09.54.163,2.04117703437805,-0.92919921875,0.23681640625,-0.0283203125
1520125794163,2018-03-03T20.09.54.163,2.04117703437805,-0.92626953125,0.2197265625,-0.02587890625
1520125794163,2018-03-03T20.09.54.163,2.04117703437805,-0.93115234375,0.21630859375,-0.0205078125
1520125794164,2018-03-03T20.09.54.164,2.04240703582764,-0.9208984375,0.22509765625,-0.00439453125
1520125794164,2018-03-03T20.09.54.164,2.04240703582764,-0.921875,0.232421875,0.001953125
1520125794164,2018-03-03T20.09.54.164,2.04240703582764,-0.9375,0.2265625,0.01220703125
1520125794192,2018-03-03T20.09.54.192,2.07062697410583,-0.9384765625,0.21826171875,0.02294921875
1520125794192,2018-03-03T20.09.54.192,2.07062697410583,-0.9365234375,0.19775390625,0.025390625
1520125794192,2018-03-03T20.09.54.192,2.07062697410583,-0.92138671875,0.19775390625,0.025390625
1520125794222,2018-03-03T20.09.54.222,2.1004650592804,-0.92578125,0.21240234375,0.021484375
1520125794222,2018-03-03T20.09.54.222,2.1004650592804,-0.94140625,0.21240234375,0.01806640625
1520125794222,2018-03-03T20.09.54.222,2.1004650592804,-0.92919921875,0.2119140625,0.015625
1520125794252,2018-03-03T20.09.54.252,2.13094305992126,-0.91357421875,0.2314453125,0.01611328125
1520125794252,2018-03-03T20.09.54.252,2.13094305992126,-0.90283203125,0.2646484375,0.013671875
1520125794252,2018-03-03T20.09.54.252,2.13094305992126,-0.89453125,0.3251953125,-0.009765625
1520125794282,2018-03-03T20.09.54.282,2.16031897068024,-0.88427734375,0.359375,-0.05126953125
1520125794282,2018-03-03T20.09.54.282,2.16031897068024,-0.89208984375,0.31298828125,-0.115234375
1520125794282,2018-03-03T20.09.54.282,2.16031897068024,-0.90673828125,0.25732421875,-0.17236328125
1520125794313,2018-03-03T20.09.54.313,2.19104099273682,-0.91943359375,0.2490234375,-0.21044921875
1520125794313,2018-03-03T20.09.54.313,2.19104099273682,-0.9130859375,0.2890625,-0.24267578125
1520125794313,2018-03-03T20.09.54.313,2.19104099273682,-0.89599609375,0.34619140625,-0.259765625
1520125794344,2018-03-03T20.09.54.344,2.22227299213409,-0.88916015625,0.3759765625,-0.267578125
1520125794344,2018-03-03T20.09.54.344,2.22227299213409,-0.89990234375,0.36962890625,-0.26123046875
1520125794344,2018-03-03T20.09.54.344,2.22227299213409,-0.9140625,0.34765625,-0.248046875
1520125794372,2018-03-03T20.09.54.372,2.25064706802368,-0.92236328125,0.33740234375,-0.248046875
1520125794372,2018-03-03T20.09.54.372,2.25064706802368,-0.9150390625,0.34423828125,-0.24853515625
1520125794372,2018-03-03T20.09.54.372,2.25064706802368,-0.90966796875,0.3583984375,-0.2529296875
1520125794403,2018-03-03T20.09.54.403,2.28103601932526,-0.9228515625,0.359375,-0.24267578125
1520125794403,2018-03-03T20.09.54.403,2.28103601932526,-0.9248046875,0.3486328125,-0.2392578125
1520125794403,2018-03-03T20.09.54.403,2.28103601932526,-0.9169921875,0.34423828125,-0.24560546875
1520125794433,2018-03-03T20.09.54.433,2.31163501739502,-0.908203125,0.3505859375,-0.24951171875
1520125794433,2018-03-03T20.09.54.433,2.31163501739502,-0.9013671875,0.35400390625,-0.24658203125
1520125794433,2018-03-03T20.09.54.433,2.31163501739502,-0.90234375,0.3701171875,-0.2421875
1520125794462,2018-03-03T20.09.54.462,2.34046506881714,-0.8974609375,0.38330078125,-0.244140625
1520125794462,2018-03-03T20.09.54.462,2.34046506881714,-0.88818359375,0.3935546875,-0.24462890625
1520125794462,2018-03-03T20.09.54.462,2.34046506881714,-0.88427734375,0.39013671875,-0.24267578125
1520125794494,2018-03-03T20.09.54.494,2.37281799316406,-0.875,0.37548828125,-0.22607421875
1520125794494,2018-03-03T20.09.54.494,2.37281799316406,-0.861328125,0.36865234375,-0.20556640625
1520125794494,2018-03-03T20.09.54.494,2.37281799316406,-0.86669921875,0.390625,-0.166015625
1520125794495,2018-03-03T20.09.54.495,2.37364304065704,-0.888671875,0.4326171875,-0.12841796875
1520125794495,2018-03-03T20.09.54.495,2.37364304065704,-0.8828125,0.4248046875,-0.0986328125
1520125794495,2018-03-03T20.09.54.495,2.37364304065704,-0.9130859375,0.3857421875,-0.06005859375
1520125794583,2018-03-03T20.09.54.583,2.4619779586792,-0.93701171875,0.4140625,-0.02099609375
1520125794583,2018-03-03T20.09.54.583,2.4619779586792,-0.91455078125,0.47705078125,-0.00146484375
1520125794583,2018-03-03T20.09.54.583,2.4619779586792,-0.8720703125,0.46826171875,0.0166015625
1520125794585,2018-03-03T20.09.54.585,2.46332597732544,-0.8115234375,0.44140625,0.00830078125
1520125794585,2018-03-03T20.09.54.585,2.46332597732544,-0.8115234375,0.41455078125,-0.0068359375
1520125794585,2018-03-03T20.09.54.585,2.46332597732544,-0.8291015625,0.375,-0.017578125
1520125794586,2018-03-03T20.09.54.586,2.46477603912354,-0.8203125,0.36572265625,0.01171875
1520125794586,2018-03-03T20.09.54.586,2.46477603912354,-0.83154296875,0.3857421875,0.01025390625
1520125794586,2018-03-03T20.09.54.586,2.46477603912354,-0.83544921875,0.4833984375,-0.07275390625
1520125794615,2018-03-03T20.09.54.615,2.49324297904968,-0.83154296875,0.5302734375,-0.18798828125
1520125794615,2018-03-03T20.09.54.615,2.49324297904968,-0.85986328125,0.51611328125,-0.296875
1520125794615,2018-03-03T20.09.54.615,2.49324297904968,-0.84521484375,0.54833984375,-0.41796875
1520125794644,2018-03-03T20.09.54.644,2.52289402484894,-0.826171875,0.5400390625,-0.4619140625
1520125794644,2018-03-03T20.09.54.644,2.52289402484894,-0.84375,0.54052734375,-0.4619140625
1520125794644,2018-03-03T20.09.54.644,2.52289402484894,-0.8251953125,0.6201171875,-0.48681640625
1520125794674,2018-03-03T20.09.54.674,2.55226302146912,-0.7900390625,0.63818359375,-0.53564453125
1520125794674,2018-03-03T20.09.54.674,2.55226302146912,-0.7802734375,0.60107421875,-0.525390625
1520125794674,2018-03-03T20.09.54.674,2.55226302146912,-0.78125,0.60888671875,-0.47607421875
1520125794704,2018-03-03T20.09.54.704,2.58220899105072,-0.830078125,0.58447265625,-0.40576171875
1520125794704,2018-03-03T20.09.54.704,2.58220899105072,-0.8740234375,0.54296875,-0.3330078125
1520125794704,2018-03-03T20.09.54.704,2.58220899105072,-0.8876953125,0.537109375,-0.2666015625
1520125794734,2018-03-03T20.09.54.734,2.61224699020386,-0.8984375,0.58251953125,-0.2236328125
1520125794734,2018-03-03T20.09.54.734,2.61224699020386,-0.92822265625,0.6279296875,-0.22802734375
1520125794734,2018-03-03T20.09.54.734,2.61224699020386,-0.9267578125,0.6328125,-0.28564453125
1520125794764,2018-03-03T20.09.54.764,2.64221096038818,-0.94580078125,0.62548828125,-0.2802734375
1520125794764,2018-03-03T20.09.54.764,2.64221096038818,-0.98095703125,0.65380859375,-0.208984375
1520125794764,2018-03-03T20.09.54.764,2.64221096038818,-1.00146484375,0.705078125,-0.1435546875
1520125794797,2018-03-03T20.09.54.797,2.675950050354,-1.125,0.7451171875,-0.10986328125
1520125794797,2018-03-03T20.09.54.797,2.675950050354,-1.31298828125,0.6318359375,-0.05859375
