epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520124734612,2018-03-03T19.52.14.612,0.247710943222046,5.31005859375,4.08935546875,1.708984375
1520124734635,2018-03-03T19.52.14.635,0.271456956863403,5.67626953125,4.33349609375,1.64794921875
1520124734635,2018-03-03T19.52.14.635,0.271456956863403,5.92041015625,4.5166015625,1.5869140625
1520124734635,2018-03-03T19.52.14.635,0.271456956863403,5.06591796875,4.8828125,1.46484375
1520124734664,2018-03-03T19.52.14.664,0.300189018249512,3.7841796875,5.126953125,1.28173828125
1520124734664,2018-03-03T19.52.14.664,0.300189018249512,2.685546875,5.06591796875,1.0986328125
1520124734664,2018-03-03T19.52.14.664,0.300189018249512,1.0986328125,4.8828125,0.8544921875
1520124734699,2018-03-03T19.52.14.699,0.33473002910614,-0.6103515625,4.638671875,0.6103515625
1520124734699,2018-03-03T19.52.14.699,0.33473002910614,-0.9765625,4.2724609375,0.3662109375
1520124734699,2018-03-03T19.52.14.699,0.33473002910614,-0.79345703125,3.7841796875,0.18310546875
1520124734727,2018-03-03T19.52.14.727,0.362679004669189,-0.06103515625,3.5400390625,0.244140625
1520124734727,2018-03-03T19.52.14.727,0.362679004669189,0.79345703125,2.9296875,0.30517578125
1520124734727,2018-03-03T19.52.14.727,0.362679004669189,1.40380859375,2.44140625,0.30517578125
1520124734755,2018-03-03T19.52.14.755,0.390645980834961,1.46484375,1.89208984375,0.06103515625
1520124734755,2018-03-03T19.52.14.755,0.390645980834961,1.220703125,1.0986328125,-0.1220703125
1520124734755,2018-03-03T19.52.14.755,0.390645980834961,0.79345703125,0.30517578125,-0.18310546875
1520124734785,2018-03-03T19.52.14.785,0.420928955078125,-0.3662109375,-0.6103515625,-0.3662109375
1520124734785,2018-03-03T19.52.14.785,0.420928955078125,-1.40380859375,-1.28173828125,-0.732421875
1520124734785,2018-03-03T19.52.14.785,0.420928955078125,-1.8310546875,-2.01416015625,-0.8544921875
1520124734814,2018-03-03T19.52.14.814,0.450004935264587,-2.197265625,-2.9296875,-1.03759765625
1520124734814,2018-03-03T19.52.14.814,0.450004935264587,-2.38037109375,-3.72314453125,-1.40380859375
1520124734814,2018-03-03T19.52.14.814,0.450004935264587,-2.13623046875,-4.57763671875,-1.52587890625
1520124734844,2018-03-03T19.52.14.844,0.479808926582336,-1.8310546875,-5.43212890625,-1.5869140625
1520124734844,2018-03-03T19.52.14.844,0.479808926582336,-0.18310546875,-6.2255859375,-1.5869140625
1520124734844,2018-03-03T19.52.14.844,0.479808926582336,1.03759765625,-6.77490234375,-1.5869140625
1520124734874,2018-03-03T19.52.14.874,0.510164976119995,1.77001953125,-7.26318359375,-1.64794921875
1520124734874,2018-03-03T19.52.14.874,0.510164976119995,3.35693359375,-7.87353515625,-1.8310546875
1520124734874,2018-03-03T19.52.14.874,0.510164976119995,4.8828125,-8.11767578125,-1.64794921875
1520124734904,2018-03-03T19.52.14.904,0.539942979812622,4.8828125,-7.75146484375,-1.5869140625
1520124734904,2018-03-03T19.52.14.904,0.539942979812622,5.0048828125,-7.38525390625,-1.64794921875
1520124734904,2018-03-03T19.52.14.904,0.539942979812622,4.45556640625,-7.080078125,-1.708984375
1520124734934,2018-03-03T19.52.14.934,0.570150971412659,3.173828125,-6.591796875,-1.64794921875
1520124734934,2018-03-03T19.52.14.934,0.570150971412659,1.708984375,-6.04248046875,-1.708984375
1520124734934,2018-03-03T19.52.14.934,0.570150971412659,0.244140625,-5.18798828125,-1.5869140625
1520124734964,2018-03-03T19.52.14.964,0.599900960922241,-1.0986328125,-4.08935546875,-1.46484375
1520124734964,2018-03-03T19.52.14.964,0.599900960922241,-1.46484375,-2.9296875,-1.3427734375
1520124734964,2018-03-03T19.52.14.964,0.599900960922241,-1.64794921875,-1.8310546875,-1.220703125
1520124734994,2018-03-03T19.52.14.994,0.629930019378662,-2.50244140625,-0.6103515625,-1.220703125
1520124734994,2018-03-03T19.52.14.994,0.629930019378662,-3.47900390625,0.732421875,-1.220703125
1520124734994,2018-03-03T19.52.14.994,0.629930019378662,-4.21142578125,1.708984375,-1.0986328125
1520124735024,2018-03-03T19.52.15.024,0.660125017166138,-5.126953125,2.25830078125,-0.91552734375
1520124735024,2018-03-03T19.52.15.024,0.660125017166138,-5.92041015625,2.8076171875,-0.9765625
1520124735024,2018-03-03T19.52.15.024,0.660125017166138,-6.8359375,3.2958984375,-1.0986328125
1520124735054,2018-03-03T19.52.15.054,0.690168023109436,-7.99560546875,3.2958984375,-1.28173828125
1520124735054,2018-03-03T19.52.15.054,0.690168023109436,-9.3994140625,3.0517578125,-1.5869140625
1520124735054,2018-03-03T19.52.15.054,0.690168023109436,-11.1083984375,2.9296875,-1.8310546875
1520124735089,2018-03-03T19.52.15.089,0.725327014923096,-11.90185546875,2.62451171875,-2.01416015625
1520124735089,2018-03-03T19.52.15.089,0.725327014923096,-11.3525390625,1.8310546875,-2.13623046875
1520124735089,2018-03-03T19.52.15.089,0.725327014923096,-9.82666015625,1.0986328125,-2.0751953125
1520124735115,2018-03-03T19.52.15.115,0.751237988471985,-8.30078125,0.42724609375,-1.953125
1520124735115,2018-03-03T19.52.15.115,0.751237988471985,-6.53076171875,0.0,-1.953125
1520124735115,2018-03-03T19.52.15.115,0.751237988471985,-4.94384765625,-0.6103515625,-1.953125
1520124735145,2018-03-03T19.52.15.145,0.781442999839783,-3.96728515625,-1.220703125,-1.8310546875
1520124735145,2018-03-03T19.52.15.145,0.781442999839783,-3.35693359375,-1.52587890625,-1.89208984375
1520124735145,2018-03-03T19.52.15.145,0.781442999839783,-3.11279296875,-1.52587890625,-1.8310546875
1520124735174,2018-03-03T19.52.15.174,0.810600996017456,-2.685546875,-1.52587890625,-1.89208984375
1520124735174,2018-03-03T19.52.15.174,0.810600996017456,-1.89208984375,-1.5869140625,-1.89208984375
1520124735174,2018-03-03T19.52.15.174,0.810600996017456,-0.732421875,-1.708984375,-1.77001953125
1520124735204,2018-03-03T19.52.15.204,0.840439915657043,0.48828125,-1.89208984375,-1.708984375
1520124735204,2018-03-03T19.52.15.204,0.840439915657043,1.64794921875,-1.8310546875,-1.64794921875
1520124735204,2018-03-03T19.52.15.204,0.840439915657043,2.01416015625,-1.77001953125,-1.5869140625
1520124735241,2018-03-03T19.52.15.241,0.877128958702087,2.13623046875,-1.708984375,-1.46484375
1520124735241,2018-03-03T19.52.15.241,0.877128958702087,1.89208984375,-1.89208984375,-1.52587890625
1520124735241,2018-03-03T19.52.15.241,0.877128958702087,1.46484375,-1.64794921875,-1.52587890625
1520124735264,2018-03-03T19.52.15.264,0.900017023086548,0.8544921875,-1.40380859375,-1.708984375
1520124735264,2018-03-03T19.52.15.264,0.900017023086548,0.3662109375,-1.28173828125,-1.8310546875
1520124735264,2018-03-03T19.52.15.264,0.900017023086548,-0.244140625,-1.03759765625,-1.8310546875
1520124735295,2018-03-03T19.52.15.295,0.930632948875427,-0.6103515625,-0.8544921875,-1.8310546875
1520124735295,2018-03-03T19.52.15.295,0.930632948875427,-0.9765625,-0.67138671875,-1.8310546875
1520124735295,2018-03-03T19.52.15.295,0.930632948875427,-1.77001953125,-0.48828125,-1.89208984375
1520124735324,2018-03-03T19.52.15.324,0.960408926010132,-2.3193359375,-0.42724609375,-2.01416015625
1520124735324,2018-03-03T19.52.15.324,0.960408926010132,-2.13623046875,-0.244140625,-1.89208984375
1520124735324,2018-03-03T19.52.15.324,0.960408926010132,-1.953125,0.0,-1.8310546875
1520124735354,2018-03-03T19.52.15.354,0.989961981773376,-1.52587890625,-0.1220703125,-1.77001953125
1520124735354,2018-03-03T19.52.15.354,0.989961981773376,-1.0986328125,-0.244140625,-1.64794921875
1520124735354,2018-03-03T19.52.15.354,0.989961981773376,-0.1220703125,-0.06103515625,-1.3427734375
1520124735385,2018-03-03T19.52.15.385,1.02067995071411,1.15966796875,-0.06103515625,-1.220703125
1520124735385,2018-03-03T19.52.15.385,1.02067995071411,2.25830078125,-0.18310546875,-1.220703125
1520124735385,2018-03-03T19.52.15.385,1.02067995071411,3.11279296875,-0.30517578125,-1.0986328125
1520124735414,2018-03-03T19.52.15.414,1.05035293102264,3.2958984375,-0.18310546875,-0.9765625
1520124735414,2018-03-03T19.52.15.414,1.05035293102264,3.60107421875,-0.244140625,-0.9765625
1520124735414,2018-03-03T19.52.15.414,1.05035293102264,3.5400390625,-0.42724609375,-1.0986328125
1520124735445,2018-03-03T19.52.15.445,1.08064496517181,3.72314453125,-0.54931640625,-1.0986328125
1520124735445,2018-03-03T19.52.15.445,1.08064496517181,4.0283203125,-0.6103515625,-1.15966796875
1520124735445,2018-03-03T19.52.15.445,1.08064496517181,3.96728515625,-0.732421875,-1.3427734375
1520124735474,2018-03-03T19.52.15.474,1.11031198501587,3.60107421875,-0.91552734375,-1.5869140625
1520124735474,2018-03-03T19.52.15.474,1.11031198501587,3.23486328125,-0.9765625,-1.708984375
1520124735474,2018-03-03T19.52.15.474,1.11031198501587,3.47900390625,-0.9765625,-1.708984375
1520124735506,2018-03-03T19.52.15.506,1.14180600643158,3.60107421875,-0.732421875,-1.8310546875
1520124735506,2018-03-03T19.52.15.506,1.14180600643158,3.0517578125,-0.67138671875,-1.89208984375
1520124735506,2018-03-03T19.52.15.506,1.14180600643158,2.5634765625,-0.732421875,-1.953125
1520124735534,2018-03-03T19.52.15.534,1.17039597034454,2.50244140625,-0.67138671875,-1.8310546875
1520124735534,2018-03-03T19.52.15.534,1.17039597034454,2.62451171875,-0.67138671875,-2.01416015625
1520124735534,2018-03-03T19.52.15.534,1.17039597034454,2.62451171875,-0.67138671875,-1.953125
1520124735595,2018-03-03T19.52.15.595,1.23068797588348,2.5634765625,-0.6103515625,-1.89208984375
1520124735595,2018-03-03T19.52.15.595,1.23068797588348,2.44140625,-0.54931640625,-1.89208984375
1520124735595,2018-03-03T19.52.15.595,1.23068797588348,2.197265625,-0.3662109375,-1.89208984375
1520124735596,2018-03-03T19.52.15.596,1.23164200782776,1.953125,-0.42724609375,-1.953125
1520124735596,2018-03-03T19.52.15.596,1.23164200782776,1.77001953125,-0.244140625,-1.89208984375
1520124735596,2018-03-03T19.52.15.596,1.23164200782776,1.64794921875,-0.06103515625,-1.77001953125
1520124735625,2018-03-03T19.52.15.625,1.26088392734528,1.28173828125,0.0,-1.77001953125
1520124735625,2018-03-03T19.52.15.625,1.26088392734528,0.6103515625,0.0,-1.89208984375
1520124735625,2018-03-03T19.52.15.625,1.26088392734528,-0.30517578125,0.18310546875,-1.953125
1520124735655,2018-03-03T19.52.15.655,1.29136598110199,-0.9765625,0.3662109375,-2.01416015625
1520124735655,2018-03-03T19.52.15.655,1.29136598110199,-1.40380859375,0.42724609375,-2.01416015625
1520124735655,2018-03-03T19.52.15.655,1.29136598110199,-2.01416015625,0.67138671875,-2.01416015625
1520124735686,2018-03-03T19.52.15.686,1.32173097133636,-2.685546875,0.732421875,-2.13623046875
1520124735686,2018-03-03T19.52.15.686,1.32173097133636,-3.11279296875,0.8544921875,-1.89208984375
1520124735686,2018-03-03T19.52.15.686,1.32173097133636,-2.50244140625,0.9765625,-1.5869140625
1520124735714,2018-03-03T19.52.15.714,1.3505779504776,-2.38037109375,0.8544921875,-1.64794921875
1520124735714,2018-03-03T19.52.15.714,1.3505779504776,-2.38037109375,0.79345703125,-1.5869140625
1520124735714,2018-03-03T19.52.15.714,1.3505779504776,-1.89208984375,0.8544921875,-1.46484375
1520124735745,2018-03-03T19.52.15.745,1.38070392608643,-1.220703125,0.67138671875,-1.28173828125
1520124735745,2018-03-03T19.52.15.745,1.38070392608643,-0.732421875,0.67138671875,-1.0986328125
1520124735745,2018-03-03T19.52.15.745,1.38070392608643,-0.54931640625,0.67138671875,-1.0986328125
1520124735775,2018-03-03T19.52.15.775,1.4108989238739,-0.30517578125,0.6103515625,-0.9765625
1520124735775,2018-03-03T19.52.15.775,1.4108989238739,-0.18310546875,0.67138671875,-0.9765625
1520124735775,2018-03-03T19.52.15.775,1.4108989238739,-0.18310546875,0.79345703125,-0.91552734375
1520124735804,2018-03-03T19.52.15.804,1.44042897224426,0.06103515625,0.79345703125,-0.91552734375
1520124735804,2018-03-03T19.52.15.804,1.44042897224426,0.18310546875,0.732421875,-0.8544921875
1520124735804,2018-03-03T19.52.15.804,1.44042897224426,0.1220703125,0.91552734375,-0.67138671875
1520124735835,2018-03-03T19.52.15.835,1.47132396697998,0.06103515625,0.8544921875,-0.79345703125
1520124735835,2018-03-03T19.52.15.835,1.47132396697998,0.0,0.732421875,-0.79345703125
1520124735835,2018-03-03T19.52.15.835,1.47132396697998,0.06103515625,0.67138671875,-0.732421875
1520124735865,2018-03-03T19.52.15.865,1.50158095359802,0.06103515625,0.67138671875,-0.732421875
1520124735865,2018-03-03T19.52.15.865,1.50158095359802,0.1220703125,0.48828125,-0.6103515625
1520124735865,2018-03-03T19.52.15.865,1.50158095359802,-0.06103515625,0.30517578125,-0.54931640625
1520124735895,2018-03-03T19.52.15.895,1.53141498565674,-0.18310546875,0.18310546875,-0.6103515625
1520124735895,2018-03-03T19.52.15.895,1.53141498565674,-0.1220703125,0.0,-0.54931640625
1520124735895,2018-03-03T19.52.15.895,1.53141498565674,-0.06103515625,-0.244140625,-0.42724609375
1520124735926,2018-03-03T19.52.15.926,1.56189203262329,0.18310546875,-0.42724609375,-0.48828125
1520124735926,2018-03-03T19.52.15.926,1.56189203262329,0.54931640625,-0.79345703125,-0.42724609375
1520124735926,2018-03-03T19.52.15.926,1.56189203262329,0.79345703125,-1.220703125,-0.244140625
1520124735955,2018-03-03T19.52.15.955,1.5907609462738,0.91552734375,-1.89208984375,-0.18310546875
1520124735955,2018-03-03T19.52.15.955,1.5907609462738,1.220703125,-2.62451171875,-0.18310546875
1520124735955,2018-03-03T19.52.15.955,1.5907609462738,1.77001953125,-3.23486328125,-0.1220703125
1520124735985,2018-03-03T19.52.15.985,1.6210960149765,2.01416015625,-3.96728515625,0.0
1520124735985,2018-03-03T19.52.15.985,1.6210960149765,2.01416015625,-4.45556640625,0.06103515625
1520124735985,2018-03-03T19.52.15.985,1.6210960149765,1.03759765625,-4.7607421875,-0.1220703125
1520124736014,2018-03-03T19.52.16.014,1.65008997917175,-0.67138671875,-5.126953125,-0.54931640625
1520124736014,2018-03-03T19.52.16.014,1.65008997917175,-1.15966796875,-5.31005859375,-0.732421875
1520124736014,2018-03-03T19.52.16.014,1.65008997917175,-0.42724609375,-5.55419921875,-0.48828125
1520124736044,2018-03-03T19.52.16.044,1.68009293079376,-0.244140625,-5.9814453125,-0.42724609375
1520124736044,2018-03-03T19.52.16.044,1.68009293079376,-1.0986328125,-6.28662109375,-0.67138671875
1520124736044,2018-03-03T19.52.16.044,1.68009293079376,-0.79345703125,-6.591796875,-0.9765625
1520124736074,2018-03-03T19.52.16.074,1.7102769613266,1.5869140625,-6.89697265625,-1.15966796875
1520124736074,2018-03-03T19.52.16.074,1.7102769613266,5.37109375,-7.2021484375,-0.91552734375
1520124736074,2018-03-03T19.52.16.074,1.7102769613266,8.1787109375,-8.056640625,-0.732421875
1520124736105,2018-03-03T19.52.16.105,1.74097096920013,8.72802734375,-8.6669921875,-0.732421875
1520124736105,2018-03-03T19.52.16.105,1.74097096920013,7.9345703125,-6.9580078125,-0.54931640625
1520124736105,2018-03-03T19.52.16.105,1.74097096920013,7.4462890625,-4.94384765625,-0.3662109375
1520124736135,2018-03-03T19.52.16.135,1.77138495445251,6.4697265625,-3.2958984375,-0.1220703125
1520124736135,2018-03-03T19.52.16.135,1.77138495445251,5.4931640625,-0.91552734375,0.1220703125
1520124736135,2018-03-03T19.52.16.135,1.77138495445251,3.7841796875,1.953125,0.06103515625
1520124736164,2018-03-03T19.52.16.164,1.80045592784882,1.3427734375,3.60107421875,-0.30517578125
1520124736164,2018-03-03T19.52.16.164,1.80045592784882,0.06103515625,4.69970703125,-0.3662109375
1520124736164,2018-03-03T19.52.16.164,1.80045592784882,-0.30517578125,6.2255859375,0.0
1520124736194,2018-03-03T19.52.16.194,1.83057796955109,0.8544921875,7.38525390625,0.30517578125
1520124736194,2018-03-03T19.52.16.194,1.83057796955109,1.708984375,7.87353515625,0.244140625
1520124736194,2018-03-03T19.52.16.194,1.83057796955109,1.28173828125,7.50732421875,0.06103515625
1520124736224,2018-03-03T19.52.16.224,1.8604109287262,0.67138671875,7.14111328125,-0.06103515625
1520124736224,2018-03-03T19.52.16.224,1.8604109287262,-0.30517578125,6.4697265625,-0.244140625
1520124736224,2018-03-03T19.52.16.224,1.8604109287262,-1.220703125,5.2490234375,-0.48828125
1520124736255,2018-03-03T19.52.16.255,1.89136898517609,-1.953125,4.08935546875,-0.67138671875
1520124736255,2018-03-03T19.52.16.255,1.89136898517609,-2.44140625,2.8076171875,-0.732421875
1520124736255,2018-03-03T19.52.16.255,1.89136898517609,-2.99072265625,1.5869140625,-0.79345703125
1520124736285,2018-03-03T19.52.16.285,1.92134201526642,-3.47900390625,0.67138671875,-0.79345703125
1520124736285,2018-03-03T19.52.16.285,1.92134201526642,-2.685546875,0.06103515625,-0.732421875
1520124736285,2018-03-03T19.52.16.285,1.92134201526642,-0.30517578125,-0.67138671875,-0.67138671875
1520124736314,2018-03-03T19.52.16.314,1.95043694972992,1.220703125,-1.52587890625,-0.6103515625
1520124736314,2018-03-03T19.52.16.314,1.95043694972992,1.3427734375,-1.89208984375,-0.54931640625
1520124736314,2018-03-03T19.52.16.314,1.95043694972992,1.89208984375,-2.3193359375,-0.54931640625
1520124736344,2018-03-03T19.52.16.344,1.98028898239136,2.38037109375,-2.8076171875,-0.67138671875
1520124736344,2018-03-03T19.52.16.344,1.98028898239136,2.685546875,-3.0517578125,-0.67138671875
1520124736344,2018-03-03T19.52.16.344,1.98028898239136,3.84521484375,-3.11279296875,-0.42724609375
1520124736374,2018-03-03T19.52.16.374,2.01019096374512,4.8828125,-3.173828125,-0.244140625
1520124736374,2018-03-03T19.52.16.374,2.01019096374512,5.0048828125,-2.99072265625,-0.18310546875
1520124736374,2018-03-03T19.52.16.374,2.01019096374512,5.37109375,-2.86865234375,0.0
1520124736405,2018-03-03T19.52.16.405,2.04098796844482,5.9814453125,-2.99072265625,0.1220703125
1520124736405,2018-03-03T19.52.16.405,2.04098796844482,6.4697265625,-3.23486328125,0.18310546875
1520124736405,2018-03-03T19.52.16.405,2.04098796844482,7.01904296875,-3.41796875,0.42724609375
1520124736436,2018-03-03T19.52.16.436,2.07164001464844,6.53076171875,-3.35693359375,0.54931640625
1520124736436,2018-03-03T19.52.16.436,2.07164001464844,5.79833984375,-2.86865234375,0.79345703125
1520124736436,2018-03-03T19.52.16.436,2.07164001464844,4.8828125,-2.38037109375,0.9765625
1520124736465,2018-03-03T19.52.16.465,2.10102999210358,3.662109375,-2.01416015625,0.91552734375
1520124736465,2018-03-03T19.52.16.465,2.10102999210358,2.50244140625,-1.77001953125,1.03759765625
1520124736465,2018-03-03T19.52.16.465,2.10102999210358,1.220703125,-1.03759765625,1.46484375
1520124736495,2018-03-03T19.52.16.495,2.13093292713165,-0.6103515625,0.244140625,2.13623046875
1520124736495,2018-03-03T19.52.16.495,2.13093292713165,-3.90625,4.5166015625,4.0283203125
1520124736495,2018-03-03T19.52.16.495,2.13093292713165,-6.04248046875,8.9111328125,6.2255859375
1520124736525,2018-03-03T19.52.16.525,2.16106998920441,-4.39453125,9.8876953125,7.14111328125
1520124736525,2018-03-03T19.52.16.525,2.16106998920441,-4.82177734375,8.60595703125,6.9580078125
1520124736525,2018-03-03T19.52.16.525,2.16106998920441,-9.21630859375,3.96728515625,5.67626953125
1520124736554,2018-03-03T19.52.16.554,2.19030094146729,-15.44189453125,1.0986328125,4.57763671875
1520124736554,2018-03-03T19.52.16.554,2.19030094146729,-14.70947265625,-6.34765625,1.953125
1520124736554,2018-03-03T19.52.16.554,2.19030094146729,-6.591796875,-18.00537109375,-1.5869140625
1520124736585,2018-03-03T19.52.16.585,2.22101402282715,-0.30517578125,-26.0009765625,-4.39453125
1520124736585,2018-03-03T19.52.16.585,2.22101402282715,3.5400390625,-28.9306640625,-5.43212890625
1520124736585,2018-03-03T19.52.16.585,2.22101402282715,6.9580078125,-30.8837890625,-6.04248046875
1520124736615,2018-03-03T19.52.16.615,2.25139594078064,8.7890625,-31.67724609375,-5.79833984375
1520124736615,2018-03-03T19.52.16.615,2.25139594078064,12.3291015625,-30.33447265625,-4.638671875
1520124736615,2018-03-03T19.52.16.615,2.25139594078064,14.34326171875,-30.57861328125,-4.57763671875
1520124736644,2018-03-03T19.52.16.644,2.2804160118103,12.5732421875,-31.005859375,-5.9814453125
1520124736644,2018-03-03T19.52.16.644,2.2804160118103,7.50732421875,-30.94482421875,-7.62939453125
1520124736644,2018-03-03T19.52.16.644,2.2804160118103,2.0751953125,-30.1513671875,-8.544921875
1520124736675,2018-03-03T19.52.16.675,2.31103098392487,-2.3193359375,-28.1982421875,-8.30078125
1520124736675,2018-03-03T19.52.16.675,2.31103098392487,-6.77490234375,-26.4892578125,-7.6904296875
1520124736675,2018-03-03T19.52.16.675,2.31103098392487,-9.82666015625,-24.96337890625,-8.056640625
1520124736705,2018-03-03T19.52.16.705,2.34106302261353,-11.962890625,-23.86474609375,-8.72802734375
1520124736705,2018-03-03T19.52.16.705,2.34106302261353,-11.3525390625,-23.74267578125,-8.36181640625
1520124736705,2018-03-03T19.52.16.705,2.34106302261353,-8.1787109375,-23.37646484375,-7.87353515625
1520124736735,2018-03-03T19.52.16.735,2.3710869550705,-7.01904296875,-22.76611328125,-8.056640625
1520124736735,2018-03-03T19.52.16.735,2.3710869550705,-7.75146484375,-22.3388671875,-8.11767578125
1520124736735,2018-03-03T19.52.16.735,2.3710869550705,-8.36181640625,-21.78955078125,-7.8125
1520124736765,2018-03-03T19.52.16.765,2.40135097503662,-8.23974609375,-21.54541015625,-7.8125
1520124736765,2018-03-03T19.52.16.765,2.40135097503662,-9.3994140625,-21.05712890625,-8.23974609375
1520124736765,2018-03-03T19.52.16.765,2.40135097503662,-14.09912109375,-20.44677734375,-9.33837890625
1520124736803,2018-03-03T19.52.16.803,2.43893098831177,-22.39990234375,-19.53125,-10.6201171875
1520124736803,2018-03-03T19.52.16.803,2.43893098831177,-27.40478515625,-18.85986328125,-11.962890625
1520124736803,2018-03-03T19.52.16.803,2.43893098831177,-26.91650390625,-18.12744140625,-12.63427734375
1520124736825,2018-03-03T19.52.16.825,2.46153092384338,-24.71923828125,-16.6015625,-12.39013671875
1520124736825,2018-03-03T19.52.16.825,2.46153092384338,-21.42333984375,-15.2587890625,-12.02392578125
1520124736825,2018-03-03T19.52.16.825,2.46153092384338,-18.37158203125,-15.31982421875,-11.8408203125
1520124736855,2018-03-03T19.52.16.855,2.49127602577209,-19.53125,-15.31982421875,-13.0615234375
1520124736855,2018-03-03T19.52.16.855,2.49127602577209,-23.01025390625,-14.34326171875,-14.5263671875
1520124736855,2018-03-03T19.52.16.855,2.49127602577209,-24.0478515625,-14.16015625,-15.19775390625
1520124736886,2018-03-03T19.52.16.886,2.52195298671722,-22.39990234375,-14.95361328125,-15.869140625
1520124736886,2018-03-03T19.52.16.886,2.52195298671722,-21.66748046875,-15.7470703125,-16.54052734375
1520124736886,2018-03-03T19.52.16.886,2.52195298671722,-22.8271484375,-16.357421875,-17.7001953125
1520124736915,2018-03-03T19.52.16.915,2.55153393745422,-25.45166015625,-17.39501953125,-19.22607421875
1520124736915,2018-03-03T19.52.16.915,2.55153393745422,-29.541015625,-19.6533203125,-21.240234375
1520124736915,2018-03-03T19.52.16.915,2.55153393745422,-33.69140625,-22.64404296875,-23.92578125
1520124736951,2018-03-03T19.52.16.951,2.58726501464844,-36.1328125,-26.79443359375,-26.85546875
1520124736951,2018-03-03T19.52.16.951,2.58726501464844,-37.109375,-32.77587890625,-30.3955078125
1520124736951,2018-03-03T19.52.16.951,2.58726501464844,-37.4755859375,-40.34423828125,-34.60693359375
1520124736975,2018-03-03T19.52.16.975,2.61151492595673,-38.02490234375,-50.96435546875,-39.36767578125
1520124736975,2018-03-03T19.52.16.975,2.61151492595673,-39.55078125,-66.650390625,-45.71533203125
1520124736975,2018-03-03T19.52.16.975,2.61151492595673,-41.56494140625,-86.85302734375,-53.1005859375
1520124737005,2018-03-03T19.52.17.005,2.64153897762299,-42.96875,-109.619140625,-59.99755859375
1520124737005,2018-03-03T19.52.17.005,2.64153897762299,-42.3583984375,-132.87353515625,-64.453125
1520124737005,2018-03-03T19.52.17.005,2.64153897762299,-39.85595703125,-152.7099609375,-67.5048828125
1520124737035,2018-03-03T19.52.17.035,2.67131400108337,-35.0341796875,-167.724609375,-69.82421875
1520124737035,2018-03-03T19.52.17.035,2.67131400108337,-29.96826171875,-182.18994140625,-71.35009765625
1520124737035,2018-03-03T19.52.17.035,2.67131400108337,-27.83203125,-193.9697265625,-72.08251953125
1520124737065,2018-03-03T19.52.17.065,2.70152497291565,-28.25927734375,-202.08740234375,-70.9228515625
1520124737065,2018-03-03T19.52.17.065,2.70152497291565,-27.03857421875,-202.57568359375,-63.53759765625
