epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519457172032,2018-02-24T02.26.12.032,2.55112707614899,-2.60205078125,-0.244140625,-0.10791015625
1519457172032,2018-02-24T02.26.12.032,2.55112707614899,-2.24462890625,-0.6533203125,0.10595703125
1519457172063,2018-02-24T02.26.12.063,2.58205604553223,-2.03857421875,-0.68701171875,-0.60693359375
1519457172063,2018-02-24T02.26.12.063,2.58205604553223,-1.7021484375,-0.36328125,-0.22998046875
1519457172063,2018-02-24T02.26.12.063,2.58205604553223,-1.48193359375,-0.27685546875,-0.548828125
1519457172093,2018-02-24T02.26.12.093,2.61167204380035,-1.142578125,-0.28564453125,-0.0224609375
1519457172093,2018-02-24T02.26.12.093,2.61167204380035,-0.7197265625,-0.3955078125,0.8857421875
1519457172093,2018-02-24T02.26.12.093,2.61167204380035,-0.64013671875,-0.3447265625,0.86572265625
1519457172155,2018-02-24T02.26.12.155,2.6738600730896,-0.63818359375,-0.16845703125,1.1201171875
1519457172155,2018-02-24T02.26.12.155,2.6738600730896,-0.73828125,-0.33544921875,1.76171875
1519457172155,2018-02-24T02.26.12.155,2.6738600730896,-1.07958984375,-0.83837890625,1.69873046875
1519457172156,2018-02-24T02.26.12.156,2.67476511001587,-1.48876953125,-1.62158203125,0.8212890625
1519457172156,2018-02-24T02.26.12.156,2.67476511001587,-1.6611328125,-1.876953125,0.0029296875
1519457172156,2018-02-24T02.26.12.156,2.67476511001587,-1.330078125,-0.71435546875,0.2841796875
1519457172212,2018-02-24T02.26.12.212,2.73119604587555,-1.05078125,0.18603515625,0.31298828125
1519457172212,2018-02-24T02.26.12.212,2.73119604587555,-0.85693359375,0.69287109375,0.05224609375
1519457172212,2018-02-24T02.26.12.212,2.73119604587555,-0.77099609375,0.93359375,-0.09130859375
