epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456835477,2018-02-24T02.20.35.477,0.749428987503052,0.732421875,0.30517578125,-0.54931640625
1519456835507,2018-02-24T02.20.35.507,0.779483914375305,0.732421875,0.3662109375,-0.6103515625
1519456835507,2018-02-24T02.20.35.507,0.779483914375305,0.732421875,0.244140625,-0.54931640625
1519456835507,2018-02-24T02.20.35.507,0.779483914375305,0.67138671875,0.18310546875,-0.42724609375
1519456835536,2018-02-24T02.20.35.536,0.809264898300171,0.732421875,0.18310546875,-0.54931640625
1519456835536,2018-02-24T02.20.35.536,0.809264898300171,0.67138671875,0.06103515625,-0.48828125
1519456835536,2018-02-24T02.20.35.536,0.809264898300171,0.6103515625,0.1220703125,-0.42724609375
1519456835566,2018-02-24T02.20.35.566,0.839358925819397,0.6103515625,0.06103515625,-0.42724609375
1519456835566,2018-02-24T02.20.35.566,0.839358925819397,0.54931640625,0.0,-0.3662109375
1519456835566,2018-02-24T02.20.35.566,0.839358925819397,0.30517578125,0.0,-0.3662109375
1519456835597,2018-02-24T02.20.35.597,0.8696129322052,0.244140625,0.0,-0.42724609375
1519456835597,2018-02-24T02.20.35.597,0.8696129322052,0.30517578125,0.06103515625,-0.42724609375
1519456835597,2018-02-24T02.20.35.597,0.8696129322052,0.42724609375,0.18310546875,-0.54931640625
1519456835656,2018-02-24T02.20.35.656,0.929018974304199,0.48828125,0.3662109375,-0.6103515625
1519456835656,2018-02-24T02.20.35.656,0.929018974304199,0.67138671875,0.48828125,-0.732421875
1519456835656,2018-02-24T02.20.35.656,0.929018974304199,0.91552734375,0.6103515625,-0.6103515625
1519456835658,2018-02-24T02.20.35.658,0.930669903755188,0.8544921875,0.54931640625,-0.54931640625
1519456835658,2018-02-24T02.20.35.658,0.930669903755188,0.67138671875,0.54931640625,-0.54931640625
1519456835658,2018-02-24T02.20.35.658,0.930669903755188,0.48828125,0.6103515625,-0.67138671875
1519456835688,2018-02-24T02.20.35.688,0.961249947547913,0.30517578125,0.6103515625,-0.67138671875
1519456835688,2018-02-24T02.20.35.688,0.961249947547913,0.48828125,0.48828125,-0.54931640625
1519456835688,2018-02-24T02.20.35.688,0.961249947547913,0.91552734375,0.48828125,-0.54931640625
1519456835746,2018-02-24T02.20.35.746,1.01869595050812,1.953125,0.9765625,-0.79345703125
1519456835746,2018-02-24T02.20.35.746,1.01869595050812,4.94384765625,1.708984375,-1.220703125
1519456835746,2018-02-24T02.20.35.746,1.01869595050812,7.26318359375,2.685546875,-1.708984375
1519456835747,2018-02-24T02.20.35.747,1.02026891708374,6.16455078125,2.9296875,-1.52587890625
1519456835747,2018-02-24T02.20.35.747,1.02026891708374,4.21142578125,2.62451171875,-1.220703125
1519456835747,2018-02-24T02.20.35.747,1.02026891708374,2.86865234375,2.197265625,-0.91552734375
1519456835780,2018-02-24T02.20.35.780,1.05239188671112,1.708984375,1.40380859375,-0.48828125
1519456835780,2018-02-24T02.20.35.780,1.05239188671112,0.6103515625,0.91552734375,-0.30517578125
1519456835780,2018-02-24T02.20.35.780,1.05239188671112,0.06103515625,0.8544921875,-0.42724609375
1519456835807,2018-02-24T02.20.35.807,1.07940697669983,-0.244140625,0.42724609375,-0.48828125
1519456835807,2018-02-24T02.20.35.807,1.07940697669983,0.1220703125,0.06103515625,-0.48828125
1519456835807,2018-02-24T02.20.35.807,1.07940697669983,0.91552734375,-0.3662109375,-0.42724609375
1519456835840,2018-02-24T02.20.35.840,1.11326694488525,1.64794921875,-0.8544921875,-0.54931640625
