epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456835935,2018-02-24T02.20.35.935,1.35240995883942,-0.92919921875,-0.08984375,0.15478515625
1519456835964,2018-02-24T02.20.35.964,1.38092291355133,-0.93359375,-0.08642578125,0.14697265625
1519456835964,2018-02-24T02.20.35.964,1.38092291355133,-0.9345703125,-0.0888671875,0.14501953125
1519456835964,2018-02-24T02.20.35.964,1.38092291355133,-0.9326171875,-0.09814453125,0.14697265625
1519456835993,2018-02-24T02.20.35.993,1.41034591197968,-0.935546875,-0.1123046875,0.14697265625
1519456835993,2018-02-24T02.20.35.993,1.41034591197968,-0.9296875,-0.1279296875,0.14453125
1519456835993,2018-02-24T02.20.35.993,1.41034591197968,-0.9296875,-0.1357421875,0.1318359375
1519456836025,2018-02-24T02.20.36.025,1.44184398651123,-0.94140625,-0.13427734375,0.1220703125
1519456836025,2018-02-24T02.20.36.025,1.44184398651123,-0.95166015625,-0.1357421875,0.1103515625
1519456836025,2018-02-24T02.20.36.025,1.44184398651123,-0.95068359375,-0.14306640625,0.10546875
1519456836054,2018-02-24T02.20.36.054,1.4711309671402,-0.9482421875,-0.15380859375,0.09716796875
1519456836054,2018-02-24T02.20.36.054,1.4711309671402,-0.943359375,-0.15869140625,0.09130859375
1519456836054,2018-02-24T02.20.36.054,1.4711309671402,-0.93603515625,-0.15869140625,0.08935546875
1519456836083,2018-02-24T02.20.36.083,1.50044798851013,-0.93505859375,-0.1640625,0.09619140625
1519456836083,2018-02-24T02.20.36.083,1.50044798851013,-0.93408203125,-0.1708984375,0.10986328125
1519456836083,2018-02-24T02.20.36.083,1.50044798851013,-0.9287109375,-0.1767578125,0.11865234375
1519456836113,2018-02-24T02.20.36.113,1.53026497364044,-0.92529296875,-0.17431640625,0.125
1519456836113,2018-02-24T02.20.36.113,1.53026497364044,-0.923828125,-0.1640625,0.1357421875
1519456836113,2018-02-24T02.20.36.113,1.53026497364044,-0.93017578125,-0.158203125,0.1455078125
1519456836143,2018-02-24T02.20.36.143,1.56037497520447,-0.9345703125,-0.15478515625,0.150390625
1519456836143,2018-02-24T02.20.36.143,1.56037497520447,-0.9375,-0.15185546875,0.150390625
1519456836143,2018-02-24T02.20.36.143,1.56037497520447,-0.935546875,-0.14404296875,0.150390625
1519456836174,2018-02-24T02.20.36.174,1.59161901473999,-0.93408203125,-0.14208984375,0.150390625
1519456836174,2018-02-24T02.20.36.174,1.59161901473999,-0.92822265625,-0.13818359375,0.13427734375
1519456836174,2018-02-24T02.20.36.174,1.59161901473999,-0.92822265625,-0.125,0.14208984375
1519456836203,2018-02-24T02.20.36.203,1.6200989484787,-0.92724609375,-0.12109375,0.14306640625
1519456836203,2018-02-24T02.20.36.203,1.6200989484787,-0.9248046875,-0.11669921875,0.1455078125
1519456836203,2018-02-24T02.20.36.203,1.6200989484787,-0.9248046875,-0.1083984375,0.1533203125
1519456836233,2018-02-24T02.20.36.233,1.65011298656464,-0.9248046875,-0.09521484375,0.162109375
1519456836233,2018-02-24T02.20.36.233,1.65011298656464,-0.92138671875,-0.087890625,0.17431640625
1519456836233,2018-02-24T02.20.36.233,1.65011298656464,-0.9267578125,-0.08349609375,0.18798828125
1519456836263,2018-02-24T02.20.36.263,1.68007099628448,-0.92626953125,-0.07421875,0.19873046875
1519456836263,2018-02-24T02.20.36.263,1.68007099628448,-0.92822265625,-0.0703125,0.20556640625
1519456836263,2018-02-24T02.20.36.263,1.68007099628448,-0.9306640625,-0.06982421875,0.20849609375
1519456836293,2018-02-24T02.20.36.293,1.7101149559021,-0.92822265625,-0.06982421875,0.20947265625
1519456836293,2018-02-24T02.20.36.293,1.7101149559021,-0.92578125,-0.0751953125,0.2080078125
1519456836293,2018-02-24T02.20.36.293,1.7101149559021,-0.92578125,-0.08642578125,0.20458984375
1519456836323,2018-02-24T02.20.36.323,1.74009299278259,-0.92333984375,-0.1005859375,0.20263671875
1519456836323,2018-02-24T02.20.36.323,1.74009299278259,-0.9228515625,-0.107421875,0.2060546875
1519456836323,2018-02-24T02.20.36.323,1.74009299278259,-0.92041015625,-0.11669921875,0.1953125
1519456836353,2018-02-24T02.20.36.353,1.77008891105652,-0.9169921875,-0.126953125,0.19775390625
1519456836353,2018-02-24T02.20.36.353,1.77008891105652,-0.916015625,-0.13818359375,0.18994140625
1519456836353,2018-02-24T02.20.36.353,1.77008891105652,-0.91650390625,-0.1474609375,0.1826171875
1519456836383,2018-02-24T02.20.36.383,1.80017995834351,-0.9189453125,-0.15380859375,0.18017578125
1519456836383,2018-02-24T02.20.36.383,1.80017995834351,-0.9208984375,-0.15673828125,0.1806640625
1519456836383,2018-02-24T02.20.36.383,1.80017995834351,-0.91943359375,-0.15673828125,0.1767578125
1519456836413,2018-02-24T02.20.36.413,1.83029592037201,-0.92333984375,-0.1552734375,0.16162109375
1519456836413,2018-02-24T02.20.36.413,1.83029592037201,-0.9248046875,-0.1435546875,0.1533203125
1519456836413,2018-02-24T02.20.36.413,1.83029592037201,-0.92919921875,-0.13330078125,0.1572265625
1519456836443,2018-02-24T02.20.36.443,1.86044096946716,-0.927734375,-0.1279296875,0.158203125
1519456836443,2018-02-24T02.20.36.443,1.86044096946716,-0.9248046875,-0.11669921875,0.1650390625
1519456836443,2018-02-24T02.20.36.443,1.86044096946716,-0.9228515625,-0.103515625,0.18115234375
