epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712126949,2018-02-27T01.15.26.949,1.14012002944946,0.244140625,1.5869140625,0.18310546875
1519712126979,2018-02-27T01.15.26.979,1.17004501819611,0.1220703125,1.5869140625,0.1220703125
1519712126979,2018-02-27T01.15.26.979,1.17004501819611,0.67138671875,1.64794921875,0.1220703125
1519712126979,2018-02-27T01.15.26.979,1.17004501819611,1.28173828125,1.708984375,0.1220703125
1519712127010,2018-02-27T01.15.27.010,1.20020306110382,1.64794921875,1.77001953125,0.1220703125
1519712127010,2018-02-27T01.15.27.010,1.20020306110382,1.52587890625,1.953125,0.0
1519712127010,2018-02-27T01.15.27.010,1.20020306110382,1.220703125,2.0751953125,0.06103515625
1519712127041,2018-02-27T01.15.27.041,1.23121201992035,1.3427734375,2.197265625,-0.06103515625
1519712127041,2018-02-27T01.15.27.041,1.23121201992035,1.220703125,2.25830078125,-0.244140625
1519712127041,2018-02-27T01.15.27.041,1.23121201992035,1.28173828125,2.25830078125,-0.244140625
1519712127100,2018-02-27T01.15.27.100,1.29016208648682,1.52587890625,2.25830078125,-0.3662109375
1519712127100,2018-02-27T01.15.27.100,1.29016208648682,1.708984375,2.01416015625,-0.42724609375
1519712127100,2018-02-27T01.15.27.100,1.29016208648682,1.953125,2.01416015625,-0.67138671875
1519712127100,2018-02-27T01.15.27.100,1.29097199440002,2.3193359375,1.77001953125,-0.732421875
1519712127100,2018-02-27T01.15.27.100,1.29097199440002,2.197265625,1.52587890625,-0.79345703125
1519712127100,2018-02-27T01.15.27.100,1.29097199440002,1.953125,1.3427734375,-1.03759765625
1519712127129,2018-02-27T01.15.27.129,1.31950807571411,2.38037109375,1.15966796875,-1.15966796875
1519712127129,2018-02-27T01.15.27.129,1.31950807571411,3.0517578125,1.0986328125,-1.28173828125
1519712127129,2018-02-27T01.15.27.129,1.31950807571411,3.2958984375,0.9765625,-1.40380859375
1519712127160,2018-02-27T01.15.27.160,1.35051107406616,3.173828125,0.9765625,-1.3427734375
1519712127160,2018-02-27T01.15.27.160,1.35051107406616,3.173828125,1.03759765625,-1.40380859375
1519712127160,2018-02-27T01.15.27.160,1.35051107406616,3.41796875,0.9765625,-1.40380859375
1519712127190,2018-02-27T01.15.27.190,1.38014197349548,4.08935546875,1.03759765625,-1.28173828125
1519712127190,2018-02-27T01.15.27.190,1.38014197349548,4.69970703125,1.0986328125,-1.28173828125
1519712127190,2018-02-27T01.15.27.190,1.38014197349548,4.82177734375,1.0986328125,-1.3427734375
1519712127219,2018-02-27T01.15.27.219,1.40974307060242,4.69970703125,1.220703125,-1.220703125
1519712127219,2018-02-27T01.15.27.219,1.40974307060242,4.57763671875,1.15966796875,-1.15966796875
1519712127219,2018-02-27T01.15.27.219,1.40974307060242,4.33349609375,1.3427734375,-1.03759765625
1519712127249,2018-02-27T01.15.27.249,1.43989300727844,4.39453125,1.52587890625,-0.91552734375
1519712127249,2018-02-27T01.15.27.249,1.43989300727844,4.82177734375,1.5869140625,-0.79345703125
1519712127249,2018-02-27T01.15.27.249,1.43989300727844,4.57763671875,1.5869140625,-0.6103515625
1519712127280,2018-02-27T01.15.27.280,1.47108900547028,4.08935546875,1.708984375,-0.67138671875
1519712127280,2018-02-27T01.15.27.280,1.47108900547028,4.08935546875,1.708984375,-0.48828125
1519712127280,2018-02-27T01.15.27.280,1.47108900547028,4.08935546875,1.5869140625,-0.42724609375
1519712127310,2018-02-27T01.15.27.310,1.50076305866241,3.90625,1.708984375,-0.30517578125
1519712127310,2018-02-27T01.15.27.310,1.50076305866241,3.47900390625,1.77001953125,-0.18310546875
1519712127310,2018-02-27T01.15.27.310,1.50076305866241,2.685546875,1.64794921875,-0.1220703125
1519712127339,2018-02-27T01.15.27.339,1.52965807914734,2.3193359375,1.77001953125,0.0
1519712127339,2018-02-27T01.15.27.339,1.52965807914734,2.9296875,1.5869140625,0.0
1519712127339,2018-02-27T01.15.27.339,1.52965807914734,3.23486328125,1.52587890625,0.06103515625
1519712127369,2018-02-27T01.15.27.369,1.55958497524261,2.99072265625,1.52587890625,0.0
1519712127369,2018-02-27T01.15.27.369,1.55958497524261,2.8076171875,1.3427734375,0.0
1519712127369,2018-02-27T01.15.27.369,1.55958497524261,2.44140625,1.28173828125,0.06103515625
1519712127399,2018-02-27T01.15.27.399,1.58945202827454,2.0751953125,1.0986328125,0.0
1519712127399,2018-02-27T01.15.27.399,1.58945202827454,1.77001953125,0.91552734375,0.0
1519712127399,2018-02-27T01.15.27.399,1.58945202827454,1.5869140625,0.9765625,0.06103515625
1519712127430,2018-02-27T01.15.27.430,1.62029802799225,1.5869140625,0.732421875,0.06103515625
1519712127430,2018-02-27T01.15.27.430,1.62029802799225,1.953125,0.6103515625,0.1220703125
1519712127430,2018-02-27T01.15.27.430,1.62029802799225,2.25830078125,0.732421875,0.0
1519712127460,2018-02-27T01.15.27.460,1.65071403980255,2.3193359375,0.67138671875,0.0
1519712127460,2018-02-27T01.15.27.460,1.65071403980255,2.5634765625,0.54931640625,0.0
1519712127460,2018-02-27T01.15.27.460,1.65071403980255,2.44140625,0.48828125,0.06103515625
1519712127489,2018-02-27T01.15.27.489,1.67988908290863,2.25830078125,0.48828125,0.3662109375
1519712127489,2018-02-27T01.15.27.489,1.67988908290863,2.01416015625,0.42724609375,0.8544921875
1519712127489,2018-02-27T01.15.27.489,1.67988908290863,0.732421875,0.30517578125,1.220703125
