epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456622533,2018-02-24T02.17.02.533,0.808907985687256,-0.9521484375,-0.109375,-0.06005859375
1519456622567,2018-02-24T02.17.02.567,0.842671990394592,-0.95263671875,-0.10595703125,-0.06298828125
1519456622567,2018-02-24T02.17.02.567,0.842671990394592,-0.95166015625,-0.10595703125,-0.0634765625
1519456622567,2018-02-24T02.17.02.567,0.842671990394592,-0.955078125,-0.10400390625,-0.0634765625
1519456622568,2018-02-24T02.17.02.568,0.843212962150574,-0.955078125,-0.10302734375,-0.06201171875
1519456622568,2018-02-24T02.17.02.568,0.843212962150574,-0.95361328125,-0.10107421875,-0.0625
1519456622568,2018-02-24T02.17.02.568,0.843212962150574,-0.9541015625,-0.10205078125,-0.06103515625
1519456622598,2018-02-24T02.17.02.598,0.873593926429749,-0.9541015625,-0.10107421875,-0.05712890625
1519456622598,2018-02-24T02.17.02.598,0.873593926429749,-0.953125,-0.0966796875,-0.056640625
1519456622598,2018-02-24T02.17.02.598,0.873593926429749,-0.95556640625,-0.0986328125,-0.05712890625
1519456622624,2018-02-24T02.17.02.624,0.900028944015503,-0.955078125,-0.10107421875,-0.0546875
1519456622624,2018-02-24T02.17.02.624,0.900028944015503,-0.95458984375,-0.10107421875,-0.05517578125
1519456622624,2018-02-24T02.17.02.624,0.900028944015503,-0.95361328125,-0.1025390625,-0.05322265625
1519456622654,2018-02-24T02.17.02.654,0.929858922958374,-0.95654296875,-0.10205078125,-0.0556640625
1519456622654,2018-02-24T02.17.02.654,0.929858922958374,-0.951171875,-0.10302734375,-0.0537109375
1519456622654,2018-02-24T02.17.02.654,0.929858922958374,-0.951171875,-0.10205078125,-0.05126953125
1519456622684,2018-02-24T02.17.02.684,0.960114002227783,-0.95458984375,-0.1015625,-0.052734375
1519456622684,2018-02-24T02.17.02.684,0.960114002227783,-0.955078125,-0.099609375,-0.05322265625
1519456622684,2018-02-24T02.17.02.684,0.960114002227783,-0.95556640625,-0.0986328125,-0.052734375
1519456622714,2018-02-24T02.17.02.714,0.989971995353699,-0.95703125,-0.10205078125,-0.0537109375
1519456622714,2018-02-24T02.17.02.714,0.989971995353699,-0.95556640625,-0.099609375,-0.05615234375
1519456622714,2018-02-24T02.17.02.714,0.989971995353699,-0.95458984375,-0.10009765625,-0.05615234375
1519456622744,2018-02-24T02.17.02.744,1.02015197277069,-0.955078125,-0.10107421875,-0.05810546875
1519456622744,2018-02-24T02.17.02.744,1.02015197277069,-0.95556640625,-0.10107421875,-0.05908203125
1519456622744,2018-02-24T02.17.02.744,1.02015197277069,-0.95458984375,-0.10302734375,-0.0595703125
1519456622775,2018-02-24T02.17.02.775,1.0504959821701,-0.95849609375,-0.1025390625,-0.06103515625
1519456622775,2018-02-24T02.17.02.775,1.0504959821701,-0.95556640625,-0.10205078125,-0.06103515625
1519456622775,2018-02-24T02.17.02.775,1.0504959821701,-0.95361328125,-0.10205078125,-0.0625
1519456622805,2018-02-24T02.17.02.805,1.08060300350189,-0.95361328125,-0.09912109375,-0.060546875
1519456622805,2018-02-24T02.17.02.805,1.08060300350189,-0.95556640625,-0.09814453125,-0.05859375
1519456622805,2018-02-24T02.17.02.805,1.08060300350189,-0.9541015625,-0.0986328125,-0.06103515625
1519456622864,2018-02-24T02.17.02.864,1.14011991024017,-0.95361328125,-0.0986328125,-0.064453125
1519456622864,2018-02-24T02.17.02.864,1.14011991024017,-0.9541015625,-0.099609375,-0.06201171875
1519456622864,2018-02-24T02.17.02.864,1.14011991024017,-0.955078125,-0.10009765625,-0.060546875
1519456622867,2018-02-24T02.17.02.867,1.14234590530396,-0.9560546875,-0.10107421875,-0.06103515625
1519456622867,2018-02-24T02.17.02.867,1.14234590530396,-0.9560546875,-0.1015625,-0.06005859375
1519456622867,2018-02-24T02.17.02.867,1.14234590530396,-0.9560546875,-0.09765625,-0.05908203125
1519456622895,2018-02-24T02.17.02.895,1.17060995101929,-0.95703125,-0.0986328125,-0.0576171875
1519456622895,2018-02-24T02.17.02.895,1.17060995101929,-0.95751953125,-0.10107421875,-0.05810546875
1519456622895,2018-02-24T02.17.02.895,1.17060995101929,-0.95849609375,-0.0986328125,-0.05859375
1519456622924,2018-02-24T02.17.02.924,1.20019698143005,-0.95654296875,-0.0986328125,-0.05859375
1519456622924,2018-02-24T02.17.02.924,1.20019698143005,-0.95654296875,-0.09814453125,-0.05517578125
1519456622924,2018-02-24T02.17.02.924,1.20019698143005,-0.95654296875,-0.099609375,-0.05517578125
1519456622955,2018-02-24T02.17.02.955,1.23021697998047,-0.955078125,-0.10009765625,-0.05712890625
1519456622955,2018-02-24T02.17.02.955,1.23021697998047,-0.95751953125,-0.10107421875,-0.05322265625
1519456622955,2018-02-24T02.17.02.955,1.23021697998047,-0.958984375,-0.10205078125,-0.05224609375
1519456622985,2018-02-24T02.17.02.985,1.26024496555328,-0.95947265625,-0.1005859375,-0.0517578125
1519456622985,2018-02-24T02.17.02.985,1.26024496555328,-0.9580078125,-0.09912109375,-0.05126953125
1519456622985,2018-02-24T02.17.02.985,1.26024496555328,-0.9580078125,-0.0966796875,-0.048828125
1519456623014,2018-02-24T02.17.03.014,1.29011392593384,-0.9580078125,-0.09716796875,-0.05029296875
1519456623014,2018-02-24T02.17.03.014,1.29011392593384,-0.96044921875,-0.095703125,-0.0498046875
1519456623014,2018-02-24T02.17.03.014,1.29011392593384,-0.95947265625,-0.0947265625,-0.0517578125
1519456623045,2018-02-24T02.17.03.045,1.32026600837708,-0.958984375,-0.0966796875,-0.05078125
1519456623045,2018-02-24T02.17.03.045,1.32026600837708,-0.958984375,-0.0986328125,-0.0498046875
1519456623045,2018-02-24T02.17.03.045,1.32026600837708,-0.9609375,-0.1005859375,-0.0458984375
1519456623075,2018-02-24T02.17.03.075,1.35032594203949,-0.96240234375,-0.09765625,-0.0458984375
1519456623075,2018-02-24T02.17.03.075,1.35032594203949,-0.9560546875,-0.09814453125,-0.04638671875
1519456623075,2018-02-24T02.17.03.075,1.35032594203949,-0.958984375,-0.09521484375,-0.0478515625
1519456623105,2018-02-24T02.17.03.105,1.3803129196167,-0.96044921875,-0.0966796875,-0.0458984375
1519456623105,2018-02-24T02.17.03.105,1.3803129196167,-0.96044921875,-0.0986328125,-0.044921875
1519456623105,2018-02-24T02.17.03.105,1.3803129196167,-0.96044921875,-0.09814453125,-0.0458984375
1519456623167,2018-02-24T02.17.03.167,1.44233298301697,-0.95751953125,-0.09814453125,-0.04541015625
1519456623167,2018-02-24T02.17.03.167,1.44233298301697,-0.9599609375,-0.09814453125,-0.04443359375
1519456623167,2018-02-24T02.17.03.167,1.44233298301697,-0.96337890625,-0.09619140625,-0.04443359375
1519456623167,2018-02-24T02.17.03.167,1.44295692443848,-0.962890625,-0.09619140625,-0.0439453125
1519456623167,2018-02-24T02.17.03.167,1.44295692443848,-0.96533203125,-0.09375,-0.04443359375
1519456623167,2018-02-24T02.17.03.167,1.44295692443848,-0.970703125,-0.09765625,-0.04248046875
1519456623194,2018-02-24T02.17.03.194,1.46927499771118,-0.96923828125,-0.0986328125,-0.03564453125
1519456623194,2018-02-24T02.17.03.194,1.46927499771118,-0.96142578125,-0.1005859375,-0.02685546875
1519456623194,2018-02-24T02.17.03.194,1.46927499771118,-0.96044921875,-0.1064453125,-0.01904296875
1519456623224,2018-02-24T02.17.03.224,1.49992799758911,-0.95361328125,-0.10986328125,-0.00927734375
1519456623224,2018-02-24T02.17.03.224,1.49992799758911,-0.95068359375,-0.10986328125,0.00439453125
1519456623224,2018-02-24T02.17.03.224,1.49992799758911,-0.94873046875,-0.1083984375,0.01171875
1519456623254,2018-02-24T02.17.03.254,1.52985298633575,-0.94775390625,-0.095703125,0.02685546875
1519456623254,2018-02-24T02.17.03.254,1.52985298633575,-0.94677734375,-0.07861328125,0.0439453125
1519456623254,2018-02-24T02.17.03.254,1.52985298633575,-0.9462890625,-0.07177734375,0.05908203125
1519456623284,2018-02-24T02.17.03.284,1.55977594852448,-0.9619140625,-0.07080078125,0.07666015625
1519456623284,2018-02-24T02.17.03.284,1.55977594852448,-0.97998046875,-0.07373046875,0.08642578125
