epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456623166,2018-02-24T02.17.03.166,1.44032597541809,1.220703125,-2.44140625,0.54931640625
1519456623166,2018-02-24T02.17.03.166,1.44032597541809,1.64794921875,-2.62451171875,0.48828125
1519456623166,2018-02-24T02.17.03.166,1.44032597541809,2.0751953125,-2.685546875,0.48828125
1519456623167,2018-02-24T02.17.03.167,1.44118189811707,2.50244140625,-2.9296875,0.48828125
1519456623167,2018-02-24T02.17.03.167,1.44118189811707,2.74658203125,-3.173828125,0.42724609375
1519456623167,2018-02-24T02.17.03.167,1.44118189811707,3.173828125,-3.60107421875,0.48828125
1519456623168,2018-02-24T02.17.03.168,1.44244194030762,3.23486328125,-4.39453125,0.42724609375
1519456623168,2018-02-24T02.17.03.168,1.44244194030762,3.173828125,-5.31005859375,0.30517578125
1519456623168,2018-02-24T02.17.03.168,1.44244194030762,3.0517578125,-5.615234375,0.244140625
1519456623195,2018-02-24T02.17.03.195,1.46923995018005,2.685546875,-5.92041015625,0.3662109375
1519456623195,2018-02-24T02.17.03.195,1.46923995018005,2.62451171875,-7.01904296875,0.67138671875
1519456623195,2018-02-24T02.17.03.195,1.46923995018005,2.8076171875,-8.60595703125,0.79345703125
1519456623225,2018-02-24T02.17.03.225,1.49927496910095,3.41796875,-10.19287109375,0.79345703125
1519456623225,2018-02-24T02.17.03.225,1.49927496910095,4.69970703125,-11.23046875,0.67138671875
1519456623225,2018-02-24T02.17.03.225,1.49927496910095,5.79833984375,-11.71875,0.6103515625
1519456623255,2018-02-24T02.17.03.255,1.52921092510223,5.859375,-12.39013671875,0.67138671875
1519456623255,2018-02-24T02.17.03.255,1.52921092510223,4.5166015625,-13.7939453125,1.28173828125
1519456623255,2018-02-24T02.17.03.255,1.52921092510223,2.5634765625,-16.05224609375,2.25830078125
1519456623285,2018-02-24T02.17.03.285,1.55897092819214,0.9765625,-19.10400390625,3.11279296875
1519456623285,2018-02-24T02.17.03.285,1.55897092819214,0.244140625,-22.15576171875,3.72314453125
1519456623285,2018-02-24T02.17.03.285,1.55897092819214,0.48828125,-24.84130859375,4.2724609375
1519456623342,2018-02-24T02.17.03.342,1.6160649061203,0.30517578125,-27.28271484375,5.31005859375
1519456623342,2018-02-24T02.17.03.342,1.6160649061203,-0.79345703125,-28.9306640625,6.4697265625
1519456623342,2018-02-24T02.17.03.342,1.6160649061203,-2.0751953125,-29.78515625,7.32421875
1519456623346,2018-02-24T02.17.03.346,1.62053501605988,-3.84521484375,-30.33447265625,8.30078125
1519456623346,2018-02-24T02.17.03.346,1.62053501605988,-7.080078125,-32.89794921875,8.9111328125
1519456623346,2018-02-24T02.17.03.346,1.62053501605988,-8.544921875,-35.400390625,8.9111328125
1519456623375,2018-02-24T02.17.03.375,1.64897894859314,-6.77490234375,-32.958984375,9.1552734375
1519456623375,2018-02-24T02.17.03.375,1.64897894859314,-7.87353515625,-28.25927734375,8.30078125
1519456623375,2018-02-24T02.17.03.375,1.64897894859314,-5.37109375,-23.25439453125,6.28662109375
1519456623405,2018-02-24T02.17.03.405,1.67892897129059,0.732421875,-21.05712890625,4.45556640625
1519456623405,2018-02-24T02.17.03.405,1.67892897129059,3.7841796875,-19.10400390625,3.35693359375
1519456623405,2018-02-24T02.17.03.405,1.67892897129059,3.5400390625,-15.80810546875,2.50244140625
1519456623435,2018-02-24T02.17.03.435,1.70921695232391,2.74658203125,-11.16943359375,1.3427734375
1519456623435,2018-02-24T02.17.03.435,1.70921695232391,2.5634765625,-7.38525390625,0.244140625
1519456623435,2018-02-24T02.17.03.435,1.70921695232391,2.685546875,-5.4931640625,0.06103515625
1519456623465,2018-02-24T02.17.03.465,1.73908400535583,2.62451171875,-4.33349609375,0.18310546875
1519456623465,2018-02-24T02.17.03.465,1.73908400535583,3.2958984375,-2.685546875,-0.18310546875
1519456623465,2018-02-24T02.17.03.465,1.73908400535583,4.0283203125,-0.732421875,-0.91552734375
1519456623495,2018-02-24T02.17.03.495,1.76915991306305,2.8076171875,0.54931640625,-1.3427734375
1519456623495,2018-02-24T02.17.03.495,1.76915991306305,0.0,1.40380859375,-1.03759765625
1519456623495,2018-02-24T02.17.03.495,1.76915991306305,-2.9296875,1.953125,-0.42724609375
1519456623525,2018-02-24T02.17.03.525,1.79884600639343,-5.859375,2.44140625,0.3662109375
1519456623525,2018-02-24T02.17.03.525,1.79884600639343,-8.23974609375,3.60107421875,0.79345703125
1519456623525,2018-02-24T02.17.03.525,1.79884600639343,-9.33837890625,4.82177734375,0.79345703125
