epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456949426,2018-02-24T02.22.29.426,1.35133695602417,0.9765625,0.42724609375,-0.732421875
1519456949455,2018-02-24T02.22.29.455,1.38047695159912,1.0986328125,0.54931640625,-0.79345703125
1519456949455,2018-02-24T02.22.29.455,1.38047695159912,1.03759765625,0.6103515625,-0.732421875
1519456949455,2018-02-24T02.22.29.455,1.38047695159912,1.0986328125,0.67138671875,-0.79345703125
1519456949515,2018-02-24T02.22.29.515,1.44096004962921,1.0986328125,0.67138671875,-0.79345703125
1519456949515,2018-02-24T02.22.29.515,1.44096004962921,1.03759765625,0.732421875,-0.67138671875
1519456949515,2018-02-24T02.22.29.515,1.44096004962921,1.0986328125,0.67138671875,-0.67138671875
1519456949516,2018-02-24T02.22.29.516,1.44177198410034,1.15966796875,0.6103515625,-0.67138671875
1519456949516,2018-02-24T02.22.29.516,1.44177198410034,1.03759765625,0.6103515625,-0.67138671875
1519456949516,2018-02-24T02.22.29.516,1.44177198410034,1.0986328125,0.54931640625,-0.6103515625
1519456949575,2018-02-24T02.22.29.575,1.50029504299164,1.3427734375,0.54931640625,-0.732421875
1519456949575,2018-02-24T02.22.29.575,1.50029504299164,1.46484375,0.6103515625,-0.79345703125
1519456949575,2018-02-24T02.22.29.575,1.50029504299164,1.46484375,0.6103515625,-0.732421875
1519456949576,2018-02-24T02.22.29.576,1.50153505802155,1.40380859375,0.54931640625,-0.48828125
1519456949576,2018-02-24T02.22.29.576,1.50153505802155,1.3427734375,0.732421875,-0.48828125
1519456949576,2018-02-24T02.22.29.576,1.50153505802155,1.15966796875,0.79345703125,-0.54931640625
1519456949605,2018-02-24T02.22.29.605,1.53027403354645,1.03759765625,0.9765625,-0.6103515625
1519456949605,2018-02-24T02.22.29.605,1.53027403354645,1.3427734375,1.03759765625,-0.6103515625
1519456949605,2018-02-24T02.22.29.605,1.53027403354645,1.708984375,1.0986328125,-0.54931640625
1519456949635,2018-02-24T02.22.29.635,1.56087803840637,2.01416015625,1.03759765625,-0.3662109375
1519456949635,2018-02-24T02.22.29.635,1.56087803840637,1.89208984375,0.9765625,-0.48828125
1519456949635,2018-02-24T02.22.29.635,1.56087803840637,1.64794921875,0.9765625,-0.54931640625
1519456949665,2018-02-24T02.22.29.665,1.59104597568512,1.52587890625,0.91552734375,-0.42724609375
1519456949665,2018-02-24T02.22.29.665,1.59104597568512,1.40380859375,0.91552734375,-0.48828125
1519456949665,2018-02-24T02.22.29.665,1.59104597568512,1.15966796875,0.8544921875,-0.48828125
1519456949696,2018-02-24T02.22.29.696,1.6212420463562,1.03759765625,0.732421875,-0.42724609375
1519456949696,2018-02-24T02.22.29.696,1.6212420463562,1.220703125,0.67138671875,-0.244140625
1519456949696,2018-02-24T02.22.29.696,1.6212420463562,1.40380859375,0.6103515625,-0.244140625
1519456949725,2018-02-24T02.22.29.725,1.65033102035522,1.46484375,0.48828125,-0.18310546875
1519456949725,2018-02-24T02.22.29.725,1.65033102035522,1.46484375,0.42724609375,-0.1220703125
1519456949725,2018-02-24T02.22.29.725,1.65033102035522,1.46484375,0.3662109375,-0.06103515625
1519456949755,2018-02-24T02.22.29.755,1.68040001392365,1.3427734375,0.244140625,-0.06103515625
1519456949755,2018-02-24T02.22.29.755,1.68040001392365,1.0986328125,0.18310546875,0.0
1519456949755,2018-02-24T02.22.29.755,1.68040001392365,1.03759765625,0.30517578125,-0.06103515625
1519456949785,2018-02-24T02.22.29.785,1.71057105064392,1.03759765625,0.30517578125,-0.06103515625
1519456949785,2018-02-24T02.22.29.785,1.71057105064392,0.8544921875,0.244140625,0.0
1519456949785,2018-02-24T02.22.29.785,1.71057105064392,0.79345703125,0.244140625,-0.06103515625
1519456949815,2018-02-24T02.22.29.815,1.7408219575882,0.79345703125,0.30517578125,-0.06103515625
1519456949815,2018-02-24T02.22.29.815,1.7408219575882,0.8544921875,0.3662109375,0.0
1519456949815,2018-02-24T02.22.29.815,1.7408219575882,0.8544921875,0.3662109375,-0.06103515625
1519456949850,2018-02-24T02.22.29.850,1.77593898773193,0.9765625,0.42724609375,-0.1220703125
1519456949850,2018-02-24T02.22.29.850,1.77593898773193,1.0986328125,0.48828125,-0.06103515625
1519456949850,2018-02-24T02.22.29.850,1.77593898773193,1.0986328125,0.67138671875,-0.06103515625
