epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456949222,2018-02-24T02.22.29.222,1.17022097110748,-0.732421875,1.0986328125,0.18310546875
1519456949222,2018-02-24T02.22.29.222,1.17022097110748,-0.54931640625,1.03759765625,0.18310546875
1519456949222,2018-02-24T02.22.29.222,1.17022097110748,-0.244140625,1.03759765625,0.1220703125
1519456949223,2018-02-24T02.22.29.223,1.17128396034241,-0.1220703125,0.91552734375,0.18310546875
1519456949223,2018-02-24T02.22.29.223,1.17128396034241,-0.06103515625,0.91552734375,0.244140625
1519456949223,2018-02-24T02.22.29.223,1.17128396034241,0.0,0.9765625,0.18310546875
1519456949252,2018-02-24T02.22.29.252,1.20056700706482,0.06103515625,1.03759765625,0.18310546875
1519456949252,2018-02-24T02.22.29.252,1.20056700706482,0.06103515625,1.03759765625,0.18310546875
1519456949252,2018-02-24T02.22.29.252,1.20056700706482,0.0,0.9765625,0.30517578125
1519456949282,2018-02-24T02.22.29.282,1.23033201694489,0.0,0.91552734375,0.244140625
1519456949282,2018-02-24T02.22.29.282,1.23033201694489,0.0,0.79345703125,0.30517578125
1519456949282,2018-02-24T02.22.29.282,1.23033201694489,0.1220703125,0.8544921875,0.30517578125
1519456949341,2018-02-24T02.22.29.341,1.2893340587616,0.0,0.79345703125,0.244140625
1519456949341,2018-02-24T02.22.29.341,1.2893340587616,-0.1220703125,0.6103515625,0.30517578125
1519456949341,2018-02-24T02.22.29.341,1.2893340587616,-0.18310546875,0.54931640625,0.3662109375
1519456949343,2018-02-24T02.22.29.343,1.29137897491455,-0.1220703125,0.54931640625,0.42724609375
1519456949343,2018-02-24T02.22.29.343,1.29137897491455,-0.06103515625,0.6103515625,0.48828125
1519456949343,2018-02-24T02.22.29.343,1.29137897491455,0.0,0.54931640625,0.54931640625
1519456949372,2018-02-24T02.22.29.372,1.32037794589996,-0.06103515625,0.54931640625,0.42724609375
1519456949372,2018-02-24T02.22.29.372,1.32037794589996,0.30517578125,0.54931640625,0.3662109375
1519456949372,2018-02-24T02.22.29.372,1.32037794589996,0.48828125,0.6103515625,0.30517578125
1519456949402,2018-02-24T02.22.29.402,1.35049700737,0.48828125,0.3662109375,0.244140625
1519456949402,2018-02-24T02.22.29.402,1.35049700737,0.48828125,0.42724609375,0.3662109375
1519456949402,2018-02-24T02.22.29.402,1.35049700737,0.48828125,0.3662109375,0.3662109375
1519456949434,2018-02-24T02.22.29.434,1.38229298591614,0.30517578125,0.244140625,0.42724609375
1519456949434,2018-02-24T02.22.29.434,1.38229298591614,0.30517578125,0.18310546875,0.42724609375
1519456949434,2018-02-24T02.22.29.434,1.38229298591614,0.30517578125,0.18310546875,0.42724609375
1519456949463,2018-02-24T02.22.29.463,1.41103005409241,0.48828125,0.1220703125,0.42724609375
1519456949463,2018-02-24T02.22.29.463,1.41103005409241,0.3662109375,0.18310546875,0.54931640625
1519456949463,2018-02-24T02.22.29.463,1.41103005409241,0.54931640625,0.18310546875,0.54931640625
1519456949492,2018-02-24T02.22.29.492,1.44035398960114,0.79345703125,0.1220703125,0.48828125
1519456949492,2018-02-24T02.22.29.492,1.44035398960114,0.67138671875,0.18310546875,0.54931640625
1519456949492,2018-02-24T02.22.29.492,1.44035398960114,0.732421875,0.18310546875,0.42724609375
1519456949522,2018-02-24T02.22.29.522,1.47042405605316,0.67138671875,0.06103515625,0.42724609375
1519456949522,2018-02-24T02.22.29.522,1.47042405605316,0.6103515625,0.1220703125,0.42724609375
1519456949522,2018-02-24T02.22.29.522,1.47042405605316,0.48828125,0.18310546875,0.42724609375
1519456949553,2018-02-24T02.22.29.553,1.50077700614929,0.42724609375,0.3662109375,0.3662109375
1519456949553,2018-02-24T02.22.29.553,1.50077700614929,0.48828125,0.244140625,0.3662109375
1519456949553,2018-02-24T02.22.29.553,1.50077700614929,0.54931640625,0.30517578125,0.3662109375
1519456949613,2018-02-24T02.22.29.613,1.56116497516632,0.79345703125,0.54931640625,0.30517578125
1519456949613,2018-02-24T02.22.29.613,1.56116497516632,0.79345703125,0.67138671875,0.244140625
1519456949613,2018-02-24T02.22.29.613,1.56116497516632,1.03759765625,0.732421875,0.1220703125
1519456949615,2018-02-24T02.22.29.615,1.56293094158173,1.52587890625,0.732421875,0.06103515625
1519456949615,2018-02-24T02.22.29.615,1.56293094158173,1.8310546875,0.732421875,0.0
1519456949615,2018-02-24T02.22.29.615,1.56293094158173,1.953125,0.732421875,0.06103515625
1519456949642,2018-02-24T02.22.29.642,1.59035396575928,1.89208984375,0.67138671875,0.06103515625
1519456949642,2018-02-24T02.22.29.642,1.59035396575928,1.64794921875,0.67138671875,-0.06103515625
1519456949642,2018-02-24T02.22.29.642,1.59035396575928,1.3427734375,0.67138671875,0.0
1519456949672,2018-02-24T02.22.29.672,1.62045896053314,0.9765625,0.732421875,0.06103515625
1519456949672,2018-02-24T02.22.29.672,1.62045896053314,0.67138671875,0.79345703125,0.06103515625
1519456949672,2018-02-24T02.22.29.672,1.62045896053314,0.67138671875,0.732421875,0.0
1519456949703,2018-02-24T02.22.29.703,1.65094995498657,0.91552734375,0.6103515625,0.0
1519456949703,2018-02-24T02.22.29.703,1.65094995498657,1.15966796875,0.54931640625,-0.06103515625
1519456949703,2018-02-24T02.22.29.703,1.65094995498657,1.220703125,0.42724609375,-0.06103515625
1519456949733,2018-02-24T02.22.29.733,1.68109202384949,1.220703125,0.42724609375,-0.06103515625
1519456949733,2018-02-24T02.22.29.733,1.68109202384949,1.03759765625,0.42724609375,0.06103515625
1519456949733,2018-02-24T02.22.29.733,1.68109202384949,0.91552734375,0.48828125,-0.06103515625
1519456949763,2018-02-24T02.22.29.763,1.71072697639465,0.79345703125,0.42724609375,-0.1220703125
1519456949763,2018-02-24T02.22.29.763,1.71072697639465,0.732421875,0.244140625,-0.18310546875
1519456949763,2018-02-24T02.22.29.763,1.71072697639465,0.91552734375,0.06103515625,-0.1220703125
1519456949792,2018-02-24T02.22.29.792,1.7402800321579,0.6103515625,0.1220703125,0.0
1519456949792,2018-02-24T02.22.29.792,1.7402800321579,0.244140625,0.06103515625,-0.1220703125
1519456949792,2018-02-24T02.22.29.792,1.7402800321579,0.732421875,0.244140625,-0.244140625
1519456949822,2018-02-24T02.22.29.822,1.77041804790497,0.67138671875,0.30517578125,-0.30517578125
1519456949822,2018-02-24T02.22.29.822,1.77041804790497,0.79345703125,0.244140625,-0.30517578125
1519456949822,2018-02-24T02.22.29.822,1.77041804790497,0.9765625,0.18310546875,-0.18310546875
1519456949856,2018-02-24T02.22.29.856,1.80424904823303,1.220703125,0.18310546875,-0.1220703125
1519456949856,2018-02-24T02.22.29.856,1.80424904823303,1.40380859375,0.06103515625,-0.1220703125
1519456949856,2018-02-24T02.22.29.856,1.80424904823303,1.77001953125,-0.30517578125,0.0
1519456949882,2018-02-24T02.22.29.882,1.83017694950104,2.13623046875,-0.30517578125,0.06103515625
1519456949882,2018-02-24T02.22.29.882,1.83017694950104,2.38037109375,-0.6103515625,0.1220703125
1519456949882,2018-02-24T02.22.29.882,1.83017694950104,2.3193359375,-1.15966796875,0.244140625
1519456949942,2018-02-24T02.22.29.942,1.88972294330597,2.25830078125,-2.197265625,0.732421875
1519456949942,2018-02-24T02.22.29.942,1.88972294330597,2.99072265625,-2.99072265625,1.0986328125
1519456949942,2018-02-24T02.22.29.942,1.88972294330597,3.60107421875,-3.2958984375,1.15966796875
1519456949942,2018-02-24T02.22.29.942,1.89061605930328,3.7841796875,-4.33349609375,1.220703125
1519456949942,2018-02-24T02.22.29.942,1.89061605930328,3.84521484375,-5.4931640625,1.52587890625
1519456949942,2018-02-24T02.22.29.942,1.89061605930328,3.35693359375,-6.9580078125,2.01416015625
1519456949972,2018-02-24T02.22.29.972,1.92009603977203,3.60107421875,-8.30078125,2.38037109375
1519456949972,2018-02-24T02.22.29.972,1.92009603977203,3.90625,-9.27734375,2.44140625
1519456949972,2018-02-24T02.22.29.972,1.92009603977203,3.96728515625,-10.1318359375,2.62451171875
1519456950002,2018-02-24T02.22.30.002,1.95000994205475,3.90625,-10.7421875,2.99072265625
1519456950002,2018-02-24T02.22.30.002,1.95000994205475,3.41796875,-11.474609375,3.23486328125
1519456950002,2018-02-24T02.22.30.002,1.95000994205475,2.8076171875,-12.14599609375,3.72314453125
1519456950032,2018-02-24T02.22.30.032,1.98036503791809,2.13623046875,-12.87841796875,4.45556640625
1519456950032,2018-02-24T02.22.30.032,1.98036503791809,1.5869140625,-13.427734375,5.0048828125
1519456950032,2018-02-24T02.22.30.032,1.98036503791809,1.0986328125,-13.7939453125,5.31005859375
1519456950062,2018-02-24T02.22.30.062,2.01034295558929,0.8544921875,-14.09912109375,5.2490234375
1519456950062,2018-02-24T02.22.30.062,2.01034295558929,1.0986328125,-14.0380859375,5.0048828125
1519456950062,2018-02-24T02.22.30.062,2.01034295558929,1.46484375,-13.5498046875,4.8828125
1519456950122,2018-02-24T02.22.30.122,2.07001805305481,1.8310546875,-13.0615234375,5.0048828125
1519456950122,2018-02-24T02.22.30.122,2.07001805305481,1.953125,-12.6953125,5.43212890625
1519456950122,2018-02-24T02.22.30.122,2.07001805305481,1.3427734375,-12.0849609375,5.7373046875
1519456950124,2018-02-24T02.22.30.124,2.07229804992676,0.42724609375,-11.41357421875,5.859375
1519456950124,2018-02-24T02.22.30.124,2.07229804992676,-0.79345703125,-10.80322265625,6.04248046875
1519456950124,2018-02-24T02.22.30.124,2.07229804992676,-2.3193359375,-10.498046875,6.28662109375
1519456950152,2018-02-24T02.22.30.152,2.10049498081207,-3.72314453125,-10.009765625,6.34765625
1519456950152,2018-02-24T02.22.30.152,2.10049498081207,-4.69970703125,-9.521484375,6.40869140625
