epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961264755,2018-03-01T22.27.44.755,1.17713606357574,5.06591796875,-2.44140625,-1.8310546875
1519961264779,2018-03-01T22.27.44.779,1.20101606845856,6.591796875,-2.685546875,-1.5869140625
1519961264779,2018-03-01T22.27.44.779,1.20101606845856,8.48388671875,-2.25830078125,-1.3427734375
1519961264779,2018-03-01T22.27.44.779,1.20101606845856,8.9111328125,-2.01416015625,-1.708984375
1519961264809,2018-03-01T22.27.44.809,1.23054599761963,7.9345703125,-2.0751953125,-2.0751953125
1519961264809,2018-03-01T22.27.44.809,1.23054599761963,7.14111328125,-2.3193359375,-2.3193359375
1519961264809,2018-03-01T22.27.44.809,1.23054599761963,7.8125,-2.25830078125,-2.25830078125
1519961264870,2018-03-01T22.27.44.870,1.29200601577759,9.33837890625,-1.953125,-1.8310546875
1519961264870,2018-03-01T22.27.44.870,1.29200601577759,9.3994140625,-1.77001953125,-1.89208984375
1519961264870,2018-03-01T22.27.44.870,1.29200601577759,7.4462890625,-2.01416015625,-2.3193359375
1519961264872,2018-03-01T22.27.44.872,1.29436504840851,5.31005859375,-2.3193359375,-2.3193359375
1519961264872,2018-03-01T22.27.44.872,1.29436504840851,4.2724609375,-2.01416015625,-2.25830078125
1519961264872,2018-03-01T22.27.44.872,1.29436504840851,3.35693359375,-1.3427734375,-2.13623046875
1519961264900,2018-03-01T22.27.44.900,1.32159602642059,1.89208984375,-0.9765625,-1.953125
1519961264900,2018-03-01T22.27.44.900,1.32159602642059,0.1220703125,-1.03759765625,-1.77001953125
1519961264900,2018-03-01T22.27.44.900,1.32159602642059,-1.40380859375,-0.91552734375,-1.28173828125
1519961264929,2018-03-01T22.27.44.929,1.35114705562592,-2.5634765625,-0.3662109375,-0.67138671875
1519961264929,2018-03-01T22.27.44.929,1.35114705562592,-5.18798828125,0.1220703125,-0.30517578125
1519961264929,2018-03-01T22.27.44.929,1.35114705562592,-8.72802734375,-0.732421875,-0.1220703125
1519961264958,2018-03-01T22.27.44.958,1.38031399250031,-9.82666015625,-3.35693359375,0.67138671875
1519961264958,2018-03-01T22.27.44.958,1.38031399250031,-4.08935546875,-3.11279296875,2.38037109375
1519961264958,2018-03-01T22.27.44.958,1.38031399250031,2.25830078125,-1.40380859375,2.62451171875
1519961264988,2018-03-01T22.27.44.988,1.41040503978729,0.732421875,-1.0986328125,1.77001953125
1519961264988,2018-03-01T22.27.44.988,1.41040503978729,-3.41796875,-1.89208984375,1.220703125
1519961264988,2018-03-01T22.27.44.988,1.41040503978729,-2.8076171875,-1.953125,0.91552734375
1519961265019,2018-03-01T22.27.45.019,1.44059503078461,0.244140625,-1.3427734375,0.79345703125
1519961265019,2018-03-01T22.27.45.019,1.44059503078461,0.67138671875,-1.03759765625,0.67138671875
1519961265019,2018-03-01T22.27.45.019,1.44059503078461,-0.3662109375,-1.03759765625,0.79345703125
1519961265049,2018-03-01T22.27.45.049,1.47120296955109,-0.79345703125,-0.91552734375,0.79345703125
1519961265049,2018-03-01T22.27.45.049,1.47120296955109,-0.54931640625,-1.15966796875,0.79345703125
1519961265049,2018-03-01T22.27.45.049,1.47120296955109,0.244140625,-1.3427734375,0.732421875
1519961265079,2018-03-01T22.27.45.079,1.50091099739075,0.67138671875,-0.9765625,0.54931640625
