time,heading,pitch,roll,yaw,
9149,216.75455,-177.75537,-62.919907,216.75455,
9160,219.9519,-179.19943,-60.792034,219.9519,
9184,224.2926,178.93787,-58.484226,224.2926,
9187,229.5856,176.80646,-55.878143,229.5856,
9197,236.02682,174.40703,-52.901306,236.02682,
9202,243.90663,171.70149,-49.747765,243.90663,
9209,253.33936,168.72443,-46.524673,253.33936,
9220,263.7587,165.6771,-43.433674,263.7587,
9230,236.14012,163.03384,-40.612778,236.14012,
9241,237.3466,160.91232,-37.91699,237.3466,
9253,238.08755,159.45415,-35.344772,238.08755,
9263,238.37532,158.78455,-32.91596,238.37532,
9267,238.38162,158.56715,-30.605509,238.38162,
9275,238.16032,158.65335,-28.383547,238.16032,
9288,237.73369,158.90451,-26.306442,237.73369,
9298,237.08333,159.32037,-24.510113,237.08333,
9310,236.21487,160.17297,-22.973759,236.21487,
9319,235.09521,161.5811,-21.900826,235.09521,
9332,233.32253,164.1315,-21.788383,233.32253,
9341,231.34245,166.8931,-22.077879,231.34245,
9345,229.07175,169.67754,-22.730408,229.07175,
9354,226.752,172.00584,-23.827616,226.752,
9379,224.72173,173.65823,-25.500013,224.72173,
9386,223.21234,174.43526,-27.664537,223.21234,
9389,222.18599,174.34082,-30.289927,222.18599,
9409,221.31172,173.9322,-33.344585,221.31172,
9412,220.48495,173.5202,-36.72098,220.48495,
9422,219.73871,173.22809,-40.310604,219.73871,
9431,219.1312,172.93384,-44.17323,219.1312,
9435,232.31955,172.33614,-48.23043,232.31955,
9444,231.849,171.24402,-52.52443,231.849,
9456,231.61266,169.84573,-56.932426,231.61266,
9467,231.29991,168.22978,-61.53347,231.29991,
9489,230.70828,174.56436,-66.253555,230.70828,
9491,229.72963,174.8879,-70.96163,229.72963,
9500,228.64824,175.25093,-75.73692,228.64824,
9506,227.77715,175.54161,-80.31284,227.77715,
9509,227.44492,175.73232,-84.25704,227.44492,
9521,227.70573,4.0608892,-85.80073,227.70573,
9557,228.46513,3.6518338,-83.01751,228.46513,
9575,229.15874,3.0051377,-78.987816,229.15874,
9580,229.51814,2.184164,-74.99301,229.51814,
9585,229.85864,1.3091986,-71.749115,229.85864,
9588,230.82672,0.51435816,-69.20956,230.82672,
9593,232.0377,-0.20200107,-66.90757,232.0377,
9596,232.79439,-0.9145393,-65.9919,232.79439,
9603,232.7525,-1.26123,-66.40531,232.7525,
9611,232.27193,-1.2319663,-67.813156,232.27193,
9643,232.49931,-1.4016216,-70.11681,232.49931,
9645,234.16151,-2.081422,-72.617195,234.16151,
9655,236.98636,-3.929353,-75.66869,236.98636,
9657,238.99437,-7.5420833,-78.92005,238.99437,
9667,226.81236,-5.84589,-79.475655,226.81236,
9677,212.77332,-3.7286804,-81.80994,212.77332,
9701,227.80638,-5.64378,-83.27768,227.80638,
9702,242.14505,-4.3721447,-85.5809,242.14505,
9711,222.9909,-4.8852572,-85.008484,222.9909,
9713,209.5508,-6.222471,-83.77417,209.5508,
9724,218.26271,-174.0138,-83.93138,218.26271,
9734,227.07378,-173.77217,-82.932884,227.07378,
9735,228.93205,-173.16255,-82.18986,228.93205,
9746,228.54816,-173.311,-82.55373,228.54816,
9757,226.71387,-173.39525,-82.74888,226.71387,
9768,224.90546,-173.30974,-82.83721,224.90546,
9779,224.45335,-173.3486,-82.94654,224.45335,
9802,225.5683,-173.58777,-83.20454,225.5683,
9812,227.38628,-173.91881,-83.53409,227.38628,
9814,229.08977,-174.24533,-83.86512,229.08977,
9825,230.513,-174.57452,-84.20453,230.513,
9826,231.54077,-174.89154,-84.517654,231.54077,
9836,232.36818,-175.2223,-84.81818,232.36818,
9858,233.08354,-175.56834,-85.10696,233.08354,
9860,233.8727,-175.92314,-85.375336,233.8727,
9869,234.83589,-176.28995,-85.61675,234.83589,
9880,235.64218,-176.64632,-85.80582,235.64218,
9905,236.16907,-176.97765,-85.90425,236.16907,
9915,236.5086,-177.29863,-85.916275,236.5086,
9938,236.69774,-177.59863,-85.81939,236.69774,
9941,236.70657,-177.8608,-85.60566,236.70657,
9950,236.75583,-178.10909,-85.25754,236.75583,
9953,237.07439,-178.37675,-84.82012,237.07439,
9961,237.59389,-178.67145,-84.33543,237.59389,
9983,238.09807,-178.99554,-83.82807,238.09807,
9986,238.42804,-179.32549,-83.274734,238.42804,
9995,238.31314,-179.60193,-82.70134,238.31314,
10000,237.69542,-179.80331,-82.08981,237.69542,
10013,236.79443,-179.94215,-81.4677,236.79443,
10017,235.83788,179.94368,-80.85795,235.83788,
10019,234.86636,179.8502,-80.28688,234.86636,
10028,233.92899,179.7821,-79.753815,233.92899,
10038,233.12677,179.72054,-79.22718,233.12677,
10039,232.57205,179.62859,-78.71429,232.57205,
10073,231.21312,179.37422,-77.46883,231.21312,
10095,230.63277,179.35362,-77.11045,230.63277,
10096,230.14616,179.31651,-76.79577,230.14616,
10107,229.68822,179.27626,-76.515465,229.68822,
10116,229.2634,179.24374,-76.234245,229.2634,
10118,229.02972,179.1917,-75.96709,229.02972,
10139,228.9732,179.11552,-75.751114,228.9732,
10149,229.0713,179.01797,-75.51929,229.0713,
10151,229.315,178.89554,-75.30404,229.315,
10172,229.55229,178.77936,-75.09415,229.55229,
10175,229.787,178.6645,-74.8817,229.787,
10188,230.03412,178.54436,-74.677795,230.03412,
10190,229.24538,178.4426,-74.47769,229.24538,
10230,229.48334,178.33498,-74.2686,229.48334,
10233,229.81651,178.20555,-74.07423,229.81651,
10244,230.0484,178.10086,-73.89209,230.0484,
10245,229.44487,178.00568,-73.716576,229.44487,
10257,229.70032,177.91248,-73.55288,229.70032,
10268,229.88107,177.8476,-73.38946,229.88107,
10270,230.13345,177.77095,-73.229034,230.13345,
10274,229.84143,177.68506,-73.091644,229.84143,
10276,230.0654,177.61209,-72.95886,230.0654,
10285,230.24152,177.55359,-72.840965,230.24152,
10297,230.31645,177.522,-72.75,230.31645,
10308,229.75758,177.5217,-72.67135,229.75758,
10330,229.69562,177.53604,-72.610435,229.69562,
10332,229.63033,177.55087,-72.56865,229.63033,
10345,229.46478,177.59625,-72.55126,229.46478,
10367,228.66458,177.64879,-72.52595,228.66458,
10371,228.59088,177.67787,-72.5054,228.59088,
10379,228.5957,177.68501,-72.49133,228.5957,
10384,228.63219,177.68373,-72.48479,228.63219,
10391,227.97708,177.69504,-72.47582,227.97708,
10400,227.9093,177.72075,-72.464005,227.9093,
10414,227.80247,177.75806,-72.45869,227.80247,
10424,227.66705,177.80449,-72.45043,227.66705,
10433,226.78181,177.84076,-72.435074,226.78181,
10436,226.84396,177.84361,-72.42411,226.84396,
10447,227.00204,177.82053,-72.42611,227.00204,
10456,227.15543,177.79535,-72.44859,227.15543,
10469,226.60252,177.7918,-72.49397,226.60252,
10478,226.6016,177.80411,-72.53728,226.6016,
10489,226.66063,177.80438,-72.585144,226.66063,
10503,226.78784,177.79378,-72.633125,226.78784,
10522,226.30547,177.77444,-72.66403,226.30547,
10527,226.57083,177.74388,-72.68988,226.57083,
10534,226.89587,177.70374,-72.695435,226.89587,
10547,227.1993,177.67252,-72.68509,227.1993,
10551,226.95126,177.65904,-72.65757,226.95126,
10558,227.04993,177.67314,-72.62165,227.04993,
10587,226.28915,177.8694,-72.3102,226.28915,
10591,226.30899,177.9102,-72.1497,226.30899,
10600,226.33118,177.94418,-71.999306,226.33118,
10612,226.22737,178.00613,-71.84569,226.22737,
10623,225.65224,178.09763,-71.68383,225.65224,
10635,225.38548,178.1945,-71.49671,225.38548,
10648,225.13748,178.28705,-71.27125,225.13748,
10656,224.99599,178.35568,-71.00215,224.99599,
10658,224.5939,178.37347,-70.69281,224.5939,
10668,224.72783,178.36572,-70.4147,224.72783,
10680,224.63315,178.40431,-70.204796,224.63315,
10692,224.32614,178.49736,-70.00618,224.32614,
10704,223.59923,178.60878,-69.81695,223.59923,
10717,223.32693,178.69202,-69.63618,223.32693,
10735,223.2201,178.73122,-69.45308,223.2201,
10737,223.31276,178.72034,-69.25055,223.31276,
10758,223.20012,178.68054,-69.03605,223.20012,
10759,223.47346,178.62877,-68.820076,223.47346,
10769,223.62973,178.6064,-68.63071,223.62973,
10779,223.63835,178.62282,-68.453606,223.63835,
10781,223.09354,178.70203,-68.31309,223.09354,
10804,222.60207,178.83162,-68.235565,222.60207,
10805,221.93991,178.97984,-68.24084,221.93991,
10851,221.0612,179.14098,-68.30389,221.0612,
10854,219.32333,179.32076,-68.4213,219.32333,
10863,217.87231,179.52312,-68.58853,217.87231,
10872,216.02272,179.76492,-68.80928,216.02272,
10875,213.8175,-179.96164,-69.08681,213.8175,
10883,211.31285,-179.68983,-69.39563,211.31285,
10901,208.70021,-179.46175,-69.69084,208.70021,
10906,206.05275,-179.28506,-70.015656,206.05275,
10909,203.5036,-179.17035,-70.39911,203.5036,
10916,201.11096,-179.13579,-70.82709,201.11096,
10919,198.99095,-179.18454,-71.25781,198.99095,
10940,197.14603,-179.2954,-71.69397,197.14603,
10950,195.49872,-179.46722,-72.16432,195.49872,
10954,193.94624,-179.68037,-72.64171,193.94624,
10961,192.57317,-179.89403,-73.12148,192.57317,
10963,191.2072,179.91939,-73.60267,191.2072,
10972,189.87933,179.73816,-74.10699,189.87933,
10983,188.31702,179.56891,-74.61142,188.31702,
10985,187.26895,179.39426,-75.11493,187.26895,
10996,186.38557,179.22261,-75.592026,186.38557,
11008,185.70435,179.05742,-76.03342,185.70435,
11021,184.91724,178.88402,-76.46792,184.91724,
11032,184.77061,178.69907,-76.85875,184.77061,
11053,184.88211,178.52466,-77.1547,184.88211,
11061,185.35149,178.33844,-77.5071,185.35149,
11084,185.7364,178.18144,-77.921265,185.7364,
11085,185.94467,178.11107,-78.30073,185.94467,
11098,186.21405,178.10028,-78.657,186.21405,
11105,186.65097,178.10385,-79.00409,186.65097,
11110,186.8979,178.12633,-79.35256,186.8979,
11122,187.20476,178.17532,-79.70176,187.20476,
11125,187.44461,178.21306,-80.04106,187.44461,
11129,187.7785,178.20189,-80.34394,187.7785,
11130,187.96715,178.18073,-80.63106,187.96715,
11140,187.93462,178.18356,-80.92668,187.93462,
11161,187.7376,178.20776,-81.231445,187.7376,
11164,187.50189,178.2444,-81.52649,187.50189,
11175,187.24246,178.29248,-81.81359,187.24246,
11186,186.85469,178.3765,-82.10312,186.85469,
11197,186.26756,178.51007,-82.380745,186.26756,
11207,185.68369,178.65956,-82.60291,185.68369,
11209,185.07855,178.80177,-82.80781,185.07855,
11220,184.71399,178.91096,-82.97309,184.71399,
11231,184.46587,178.99529,-83.117775,184.46587,
11254,184.30139,179.061,-83.247406,184.30139,
11266,184.11891,179.10915,-83.380844,184.11891,
11268,183.98904,179.15378,-83.52488,183.98904,
11278,183.79259,179.20862,-83.67355,183.79259,
11279,183.60353,179.26682,-83.80472,183.60353,
11290,183.41931,179.31712,-83.92196,183.41931,
11300,183.39331,179.35312,-84.02801,183.39331,
11311,183.43585,179.36865,-84.13171,183.43585,
11322,183.43509,179.37395,-84.24652,183.43509,
11334,183.33209,179.38382,-84.37304,183.33209,
11345,183.11925,179.40228,-84.50975,183.11925,
11357,182.85326,179.42488,-84.64647,182.85326,
11366,182.61801,179.43633,-84.775,182.61801,
11369,182.24397,179.4356,-84.91264,182.24397,
11389,182.03917,179.42896,-85.0657,182.03917,
11391,181.79376,179.42558,-85.23235,181.79376,
11402,181.52907,179.4252,-85.39791,181.52907,
11413,181.27776,179.42328,-85.55132,181.27776,
11424,181.03622,179.4194,-85.69844,181.03622,
11436,180.8179,179.41167,-85.85161,180.8179,
11457,180.6234,179.39723,-86.01309,180.6234,
11460,180.34666,179.38051,-86.171425,180.34666,
11469,180.07077,179.37051,-86.32373,180.07077,
11477,179.72417,179.36789,-86.46798,179.72417,
11480,179.41313,179.36124,-86.59951,179.41313,
11489,179.20596,179.34598,-86.73602,179.20596,
11500,179.008,179.32187,-86.86007,179.008,
11511,178.86108,179.2954,-86.96808,178.86108,
11513,178.74345,179.26599,-87.07334,178.74345,
11523,178.74333,179.23305,-87.17708,178.74333,
11538,178.59949,179.19922,-87.28101,178.59949,
11548,178.40186,179.16946,-87.37226,178.40186,
11559,178.19911,179.13898,-87.449135,178.19911,
11591,178.04453,179.10301,-87.5216,178.04453,
11592,177.69652,179.02072,-87.648735,177.69652,
11595,177.52357,178.97713,-87.70454,177.52357,
11605,177.36443,178.92885,-87.75387,177.36443,
11613,177.1749,178.879,-87.79827,177.1749,
11625,176.92526,178.82898,-87.83419,176.92526,
11635,176.60857,178.7817,-87.86318,176.60857,
11647,176.26233,178.7333,-87.88229,176.26233,
11658,175.88637,178.68294,-87.90058,175.88637,
11668,175.48097,178.63118,-87.91421,175.48097,
11669,175.10568,178.57878,-87.91414,175.10568,
11682,174.87343,178.519,-87.90465,174.87343,
11694,174.61017,178.45277,-87.89076,174.61017,
11705,174.34581,178.38608,-87.87662,174.34581,
11716,174.07391,178.32399,-87.85946,174.07391,
11728,174.10025,178.26254,-87.83988,174.10025,
11739,173.83994,178.20024,-87.81697,173.83994,
11749,173.57492,178.13837,-87.79161,173.57492,
11751,173.3385,178.07112,-87.75823,173.3385,
11760,173.16081,177.99265,-87.715744,173.16081,
11772,172.93591,177.90968,-87.66519,172.93591,
11784,172.74438,177.8316,-87.608734,172.74438,
11796,172.57709,177.76096,-87.551834,172.57709,
11818,172.83357,177.69531,-87.49225,172.83357,
11833,172.86537,177.63602,-87.43444,172.86537,
11835,172.98657,177.57764,-87.37508,172.98657,
11839,173.14049,177.51926,-87.31485,173.14049,
11842,173.32735,177.46118,-87.2531,173.32735,
11861,173.5043,177.40451,-87.19101,173.5043,
11870,173.69461,177.34714,-87.1276,173.69461,
11873,173.90067,177.2894,-87.066734,173.90067,
11883,174.40569,177.23268,-87.009254,174.40569,
11911,174.62285,177.17525,-86.94965,174.62285,
11918,174.86249,177.11612,-86.88666,174.86249,
11921,175.11673,177.05939,-86.825134,175.11673,
11929,180.22026,172.55838,-81.09656,180.22026,
11931,180.48866,172.48889,-81.03772,180.48866,
11953,180.74304,172.41919,-80.98108,180.74304,
11962,180.99217,172.3483,-80.92018,180.99217,
11965,181.14845,172.2787,-80.8614,181.14845,
11977,181.28606,172.21368,-80.80749,181.28606,
11986,181.36313,172.15715,-80.75732,181.36313,
11989,181.39857,172.10457,-80.71115,181.39857,
11997,181.21686,172.05322,-80.666275,181.21686,
12009,181.29068,171.99825,-80.61607,181.29068,
12020,181.39806,171.94171,-80.5659,181.39806,
12057,181.53111,171.88486,-80.514435,181.53111,
12065,181.67853,171.82826,-80.46652,181.67853,
12069,181.8142,171.76816,-80.4244,181.8142,
12105,181.95926,171.70084,-80.37625,181.95926,
12111,182.1247,171.63887,-80.33019,182.1247,
12124,182.14203,171.57445,-80.28313,182.14203,
12130,182.37102,171.50885,-80.23802,182.37102,
12131,182.6033,171.44447,-80.19413,182.6033,
12141,182.78047,171.38568,-80.1552,182.78047,
12143,182.73747,171.33162,-80.116844,182.73747,
12154,182.88531,171.27774,-80.07625,182.88531,
12174,183.05658,171.22128,-80.034805,183.05658,
12176,183.27086,171.16112,-79.98792,183.27086,
12198,183.47276,171.10167,-79.94428,183.47276,
12200,183.68408,171.04446,-79.904686,183.68408,
12221,183.83986,170.99356,-79.87431,183.83986,
12224,183.972,170.94621,-79.84834,183.972,
12245,184.10648,170.89485,-79.82166,184.10648,
12249,184.25615,170.83876,-79.794106,184.25615,
12258,184.38338,170.78516,-79.76979,184.38338,
12281,184.48326,170.73604,-79.7502,184.48326,
12283,184.32248,170.69089,-79.73265,184.32248,
12300,184.41068,170.6455,-79.715195,184.41068,
12302,184.5034,170.60161,-79.69897,184.5034,
12305,184.60469,170.5576,-79.683586,184.60469,
12321,184.48465,170.51459,-79.66967,184.48465,
12322,184.59697,170.47168,-79.654366,184.59697,
12333,184.70169,170.4289,-79.63715,184.70169,
12335,184.79755,170.38724,-79.61899,184.79755,
12345,184.78568,170.3484,-79.60084,184.78568,
12355,184.86494,170.30965,-79.58239,184.86494,
12357,184.94125,170.27057,-79.56246,184.94125,
12366,185.00378,170.23357,-79.54299,185.00378,
12368,184.75388,170.19629,-79.51966,184.75388,
12379,184.78853,170.15778,-79.49111,184.78853,
12388,184.80449,170.11935,-79.4582,184.80449,
12391,184.80328,170.08505,-79.42377,184.80328,
12400,184.77205,170.05272,-79.38803,184.77205,
12402,184.78517,170.02058,-79.34756,184.78517,
12412,184.81111,169.98763,-79.34251,184.81111,
12424,184.83699,169.95853,-79.3381,184.83699,
12437,184.78967,169.94157,-79.35085,184.78967,
12447,184.76805,169.92786,-79.370636,184.76805,
12456,184.7231,169.91104,-79.32035,184.7231,
12457,184.66714,169.89923,-79.26606,184.66714,
12468,184.64175,169.89177,-79.207214,184.64175,
12480,184.54669,169.88957,-79.1441,184.54669,
12502,184.4075,169.89449,-79.07098,184.4075,
12516,184.18965,169.90668,-78.98443,184.18965,
12519,183.88017,169.93507,-78.875046,183.88017,
12528,183.46187,169.98024,-78.743965,183.46187,
12531,182.9619,170.04594,-78.598724,182.9619,
12547,182.37193,170.13615,-78.43149,182.37193,
12557,181.72891,170.24796,-78.243416,181.72891,
12559,181.07697,170.3763,-78.01326,181.07697,
12595,180.43619,170.51564,-77.75523,180.43619,
12615,179.67062,170.68993,-77.498795,179.67062,
12618,178.76083,170.90546,-77.25892,178.76083,
12634,177.87097,171.13342,-77.00476,177.87097,
12640,177.04819,171.3392,-76.74399,177.04819,
12648,176.3059,171.49297,-76.495224,176.3059,
12649,175.62367,171.595,-76.31935,175.62367,
12659,174.69307,171.70627,-76.27198,174.69307,
12660,173.29971,171.88612,-76.36411,173.29971,
12671,171.27376,172.15945,-76.60228,171.27376,
12681,168.56169,172.48734,-76.94397,168.56169,
12683,165.59642,172.76553,-77.31996,165.59642,
12692,162.66377,172.94646,-77.7191,162.66377,
12693,159.91093,173.0184,-78.13767,159.91093,
12708,157.35907,173.01645,-78.56596,157.35907,
12717,154.98561,172.97371,-78.976654,154.98561,
12729,152.88731,172.87575,-79.33649,152.88731,
12755,151.12561,172.73991,-79.62104,151.12561,
12757,149.70805,172.6055,-79.82294,149.70805,
12762,148.57462,172.48293,-79.9878,148.57462,
12772,147.822,172.38893,-80.11957,147.822,
12774,147.3447,172.35876,-80.22878,147.3447,
12783,146.89897,172.41779,-80.28598,146.89897,
12795,146.4198,172.53996,-80.39055,146.4198,
12817,146.19641,172.71404,-80.6316,146.19641,
12820,146.30818,172.96793,-80.993546,146.30818,
12832,146.67462,173.28085,-81.38461,146.67462,
12841,147.46538,173.50409,-81.67577,147.46538,
12845,148.5707,173.5858,-81.86597,148.5707,
12863,149.52895,173.6236,-82.040565,149.52895,
12868,149.91092,173.71477,-82.20295,149.91092,
12875,149.61603,173.88959,-82.37442,149.61603,
12887,149.01205,174.11546,-82.55257,149.01205,
12910,148.59555,174.34834,-82.7243,148.59555,
12921,148.41039,174.56473,-82.89378,148.41039,
12922,148.35118,174.76057,-83.05154,148.35118,
12931,148.29353,174.9363,-83.1908,148.29353,
12934,148.0931,175.10278,-83.33167,148.0931,
12956,147.67717,175.27818,-83.48869,147.67717,
12964,147.15921,175.45409,-83.642944,147.15921,
12967,146.64252,175.61853,-83.78908,146.64252,
12976,146.25322,175.75545,-83.91775,146.25322,
12986,145.99757,175.86856,-84.04522,145.99757,
12996,145.76648,175.96527,-84.18147,145.76648,
12998,145.44557,176.06174,-84.321724,145.44557,
13008,145.02135,176.15604,-84.45319,145.02135,
13019,144.53343,176.24673,-84.57231,144.53343,
13030,144.03647,176.3349,-84.67779,144.03647,
13041,143.56801,176.4232,-84.773026,143.56801,
13053,143.22867,176.50618,-84.849594,143.22867,
13068,143.04904,176.58328,-84.908806,143.04904,
13134,142.98761,176.65523,-84.95743,142.98761,
13138,142.9844,176.73112,-85.00528,142.9844,
13146,143.01968,176.80547,-85.04037,143.01968,
13149,143.07814,176.87814,-85.06454,143.07814,
13177,143.14273,176.94472,-85.08272,143.14273,
13210,143.17703,177.00464,-85.09657,143.17703,
13243,143.16638,177.06122,-85.10397,143.16638,
13247,143.39067,177.11278,-85.113464,143.39067,
13271,143.27742,177.15671,-85.12381,143.27742,
13279,143.137,177.19508,-85.13334,143.137,
13283,142.97847,177.22903,-85.13997,142.97847,
13292,142.80528,177.25711,-85.14483,142.80528,
13296,142.6771,177.28091,-85.15417,142.6771,
13314,142.57747,177.30261,-85.16328,142.57747,
13369,142.75671,177.35793,-85.10647,142.75671,
13377,142.94131,177.373,-85.03991,142.94131,
13382,143.07057,177.37665,-84.99463,143.07057,
13391,143.25938,177.37402,-84.94485,143.25938,
13395,143.40137,177.36421,-84.90618,143.40137,
13404,143.51276,177.34712,-84.87109,143.51276,
13407,143.59708,177.32338,-84.82911,143.59708,
13418,143.87202,177.20721,-84.672,143.87202,
13436,143.99069,177.15805,-84.62593,143.99069,
13447,144.08694,177.10352,-84.57999,144.08694,
13451,144.15349,177.0458,-84.52782,144.15349,
13459,144.1732,176.98932,-84.472,144.1732,
13461,144.27199,176.92879,-84.40724,144.27199,
13483,144.2843,176.86244,-84.340775,144.2843,
13492,144.32162,176.78831,-84.276855,144.32162,
13495,144.36877,176.7034,-84.20464,144.36877,
13508,144.39142,176.61655,-84.12443,144.39142,
13513,144.39995,176.52957,-84.039,144.39995,
13515,143.94461,176.87375,-86.22492,143.94461,
13526,143.99452,176.77795,-86.11019,143.99452,
13538,143.87192,176.67896,-85.98985,143.87192,
13540,143.95036,176.57526,-85.86473,143.95036,
13560,144.01128,176.4724,-85.7384,144.01128,
13571,144.06334,176.36668,-85.606125,144.06334,
13575,144.4052,176.25716,-85.47367,144.4052,
13587,144.45982,176.14806,-85.34453,144.45982,
13593,144.51512,176.03639,-85.21548,144.51512,
13605,144.58347,175.92453,-85.08863,144.58347,
13621,145.02971,175.80682,-84.959526,145.02971,
13624,145.1119,175.68831,-84.83597,145.1119,
13628,145.19557,175.57353,-84.71765,145.19557,
13630,145.29272,175.45546,-84.60161,145.29272,
13652,145.6422,175.3323,-84.49242,145.6422,
13661,145.76028,175.20789,-84.38613,145.76028,
13663,145.88245,175.07751,-84.28409,145.88245,
13672,145.99294,174.94475,-84.185684,145.99294,
13674,146.08728,174.8128,-84.093445,146.08728,
13685,146.171,174.6788,-84.005,146.171,
13694,146.24638,174.54562,-83.92079,146.24638,
13696,146.33987,174.4115,-83.839096,146.33987,
13706,146.49489,174.27383,-83.75956,146.49489,
13718,146.60054,174.13678,-83.682724,146.60054,
13728,146.70047,173.99905,-83.60551,146.70047,
13730,146.79378,173.86336,-83.5265,146.79378,
13750,147.1177,173.72485,-83.44302,147.1177,
13753,147.22229,173.58841,-83.35802,147.22229,
13767,147.32166,173.45622,-83.2718,147.32166,
13774,147.42165,173.32034,-83.17736,147.42165,
13776,147.57321,173.18808,-83.07978,147.57321,
13787,147.65227,173.06369,-82.98341,147.65227,
13791,147.71964,172.9395,-82.88187,147.71964,
13797,147.7542,172.81807,-82.77751,147.7542,
13810,147.8734,172.7081,-82.67892,147.8734,
13820,147.81076,172.60478,-82.583664,147.81076,
13831,147.70189,172.51125,-82.49551,147.70189,
13843,147.60362,172.42801,-82.41493,147.60362,
13852,147.62018,172.35007,-82.33843,147.62018,
13855,147.59471,172.27359,-82.26269,147.59471,
13866,147.5724,172.20439,-82.19362,147.5724,
13877,147.51173,172.14198,-82.13038,147.51173,
13889,147.67703,172.0857,-82.07196,147.67703,
13899,147.64348,172.0352,-82.018585,147.64348,
13912,147.67532,171.9904,-81.97033,147.67532,
13923,147.75168,171.9479,-81.923615,147.75168,
13932,148.08893,171.9087,-81.87924,148.08893,
13936,148.2171,171.87273,-81.837395,148.2171,
13944,148.36815,171.8357,-81.79477,148.36815,
13955,148.55214,171.7963,-81.75072,148.55214,
13969,148.89912,171.75569,-81.70749,148.89912,
13977,149.073,171.71803,-81.66712,149.073,
13991,149.23726,171.6846,-81.63083,149.23726,
14002,149.38356,171.65378,-81.59766,149.38356,
14010,149.75262,171.62581,-81.5679,149.75262,
14014,149.83289,171.59958,-81.54012,149.83289,
14023,149.89081,171.57535,-81.514496,149.89081,
14032,149.92395,171.5511,-81.48867,149.92395,
14045,150.14375,171.52742,-81.46324,150.14375,
14061,150.1191,171.50523,-81.439384,150.1191,
14066,150.0849,171.48218,-81.41544,150.0849,
14077,150.0472,171.45984,-81.39097,150.0472,
14086,150.30695,171.42819,-81.35505,150.30695,
14088,150.28621,171.39964,-81.32247,150.28621,
14099,150.26729,171.37386,-81.2921,150.26729,
14110,150.2527,171.34851,-81.26135,150.2527,
14121,150.27579,171.32048,-81.226715,150.27579,
14133,150.28229,171.28543,-81.1817,150.28229,
14145,150.27715,171.27036,-81.16202,150.27715,
14156,150.29668,171.25467,-81.142654,150.29668,
14168,150.3621,171.24004,-81.12458,150.3621,
14170,150.39922,171.22568,-81.10709,150.39922,
14180,150.43591,171.21097,-81.09028,150.43591,
14192,150.4823,171.1785,-81.04756,150.4823,
14201,150.52905,171.1489,-81.00785,150.52905,
14211,150.62552,171.12498,-80.97563,150.62552,
14222,150.65839,171.10547,-80.949356,150.65839,
14235,150.67755,171.08821,-80.92605,150.67755,
14245,150.67899,171.07341,-80.905846,150.67899,
14246,150.66267,171.06029,-80.88737,150.66267,
14256,150.6367,171.04655,-80.868286,150.6367,
14268,150.61475,171.03127,-80.84652,150.61475,
14279,150.59467,171.01428,-80.821526,150.59467,
14293,150.81758,170.99838,-80.797005,150.81758,
14304,150.79803,170.98192,-80.77164,150.79803,
14316,150.77846,170.96375,-80.74381,150.77846,
14327,150.7664,170.94293,-80.71311,150.7664,
14328,151.0138,170.92067,-80.68161,151.0138,
14338,151.01784,170.89503,-80.6467,151.01784,
14350,151.03523,170.86705,-80.60963,151.03523,
14360,151.06381,170.83914,-80.57292,151.06381,
14371,151.09758,170.81165,-80.53821,151.09758,
14382,151.1234,170.78513,-80.50484,151.1234,
14394,151.146,170.76175,-80.47589,151.146,
14403,151.16641,170.74037,-80.451324,151.16641,
14406,151.2445,170.72093,-80.42904,151.2445,
14416,151.25504,170.70334,-80.409836,151.25504,
14428,151.26143,170.68646,-80.391975,151.26143,
14438,151.26013,170.6688,-80.37305,151.26013,
14451,151.24292,170.65077,-80.35345,151.24292,
14461,151.25145,170.62881,-80.32914,151.25145,
14474,151.26813,170.60379,-80.30097,151.26813,
14483,151.28195,170.57738,-80.27228,151.28195,
14486,151.28085,170.55263,-80.24612,151.28085,
14495,151.27908,170.53082,-80.22184,151.27908,
14507,151.27771,170.51077,-80.202576,151.27771,
14518,151.26973,170.49379,-80.187454,151.26973,
14531,151.23872,170.47873,-80.17329,151.23872,
14541,151.21304,170.46468,-80.157875,151.21304,
14549,151.19344,170.44997,-80.14201,151.19344,
14551,151.18422,170.43486,-80.12604,151.18422,
14563,151.23479,170.41876,-80.10737,151.23479,
14574,151.23799,170.4039,-80.08914,151.23799,
14594,151.24287,170.38994,-80.07133,151.24287,
14597,151.2457,170.37581,-80.05338,151.2457,
14611,151.1646,170.36105,-80.034584,151.1646,
14623,151.16086,170.34581,-80.01469,151.16086,
14627,151.1516,170.3306,-79.994,151.1516,
14628,151.13985,170.3156,-79.97435,151.13985,
14639,151.17378,170.30656,-79.95899,151.17378,
14650,151.1544,170.29747,-79.94195,151.1544,
14661,151.13693,170.28778,-79.92277,151.13693,
14673,151.11887,170.27985,-79.90446,151.11887,
14685,151.02507,170.27347,-79.88713,151.02507,
14697,151.00601,170.2671,-79.87053,151.00601,
14710,150.99324,170.2604,-79.85424,150.99324,
14714,150.98494,170.25453,-79.84117,150.98494,
14719,150.96577,170.24777,-79.82893,150.96577,
14730,150.97124,170.24112,-79.81886,150.97124,
14741,150.97644,170.23471,-79.81063,150.97644,
14753,150.9913,170.22917,-79.8057,150.9913,
14765,151.0,170.225,-79.80424,151.0,
