epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303578339,2018-03-05T21.32.58.339,0.689445018768311,-0.955078125,0.203125,-0.0107421875
1520303578339,2018-03-05T21.32.58.339,0.689445018768311,-0.94873046875,0.20361328125,-0.00927734375
1520303578369,2018-03-05T21.32.58.369,0.719341039657593,-0.94873046875,0.2099609375,-0.0068359375
1520303578369,2018-03-05T21.32.58.369,0.719341039657593,-0.94873046875,0.2197265625,-0.01123046875
1520303578369,2018-03-05T21.32.58.369,0.719341039657593,-0.9541015625,0.22412109375,-0.01904296875
1520303578400,2018-03-05T21.32.58.400,0.749541997909546,-0.9609375,0.22119140625,-0.02490234375
1520303578400,2018-03-05T21.32.58.400,0.749541997909546,-0.962890625,0.21240234375,-0.021484375
1520303578400,2018-03-05T21.32.58.400,0.749541997909546,-0.9609375,0.2099609375,-0.0205078125
1520303578430,2018-03-05T21.32.58.430,0.780370950698853,-0.9599609375,0.2099609375,-0.02099609375
1520303578430,2018-03-05T21.32.58.430,0.780370950698853,-0.9619140625,0.20947265625,-0.017578125
1520303578430,2018-03-05T21.32.58.430,0.780370950698853,-0.95947265625,0.2001953125,-0.01123046875
1520303578459,2018-03-05T21.32.58.459,0.809409976005554,-0.95703125,0.1953125,-0.0107421875
1520303578459,2018-03-05T21.32.58.459,0.809409976005554,-0.9501953125,0.203125,-0.009765625
1520303578459,2018-03-05T21.32.58.459,0.809409976005554,-0.951171875,0.20849609375,-0.00439453125
1520303578492,2018-03-05T21.32.58.492,0.841959953308105,-0.947265625,0.20361328125,-0.00830078125
1520303578492,2018-03-05T21.32.58.492,0.841959953308105,-0.9443359375,0.2021484375,-0.00537109375
1520303578492,2018-03-05T21.32.58.492,0.841959953308105,-0.94970703125,0.20654296875,-0.00146484375
1520303578525,2018-03-05T21.32.58.525,0.874717950820923,-0.94921875,0.21484375,-0.009765625
1520303578525,2018-03-05T21.32.58.525,0.874717950820923,-0.9501953125,0.216796875,-0.0166015625
1520303578525,2018-03-05T21.32.58.525,0.874717950820923,-0.94970703125,0.21337890625,-0.021484375
1520303578549,2018-03-05T21.32.58.549,0.899459958076477,-0.9482421875,0.21435546875,-0.02880859375
1520303578549,2018-03-05T21.32.58.549,0.899459958076477,-0.9541015625,0.2109375,-0.037109375
1520303578549,2018-03-05T21.32.58.549,0.899459958076477,-0.9619140625,0.20458984375,-0.03564453125
1520303578579,2018-03-05T21.32.58.579,0.929394006729126,-0.96484375,0.203125,-0.0341796875
1520303578579,2018-03-05T21.32.58.579,0.929394006729126,-0.95751953125,0.19873046875,-0.03076171875
1520303578579,2018-03-05T21.32.58.579,0.929394006729126,-0.94873046875,0.1982421875,-0.02294921875
1520303578609,2018-03-05T21.32.58.609,0.959328055381775,-0.9501953125,0.1982421875,-0.01806640625
1520303578609,2018-03-05T21.32.58.609,0.959328055381775,-0.95654296875,0.20263671875,-0.0078125
1520303578609,2018-03-05T21.32.58.609,0.959328055381775,-0.95458984375,0.20556640625,-0.00830078125
1520303578640,2018-03-05T21.32.58.640,0.990414023399353,-0.9501953125,0.2060546875,-0.01904296875
1520303578640,2018-03-05T21.32.58.640,0.990414023399353,-0.9560546875,0.205078125,-0.02197265625
1520303578640,2018-03-05T21.32.58.640,0.990414023399353,-0.9619140625,0.205078125,-0.01904296875
1520303578670,2018-03-05T21.32.58.670,1.01959097385406,-0.9580078125,0.2158203125,-0.0205078125
1520303578670,2018-03-05T21.32.58.670,1.01959097385406,-0.951171875,0.2158203125,-0.01611328125
1520303578670,2018-03-05T21.32.58.670,1.01959097385406,-0.9521484375,0.224609375,-0.00927734375
1520303578701,2018-03-05T21.32.58.701,1.05133402347565,-0.947265625,0.2333984375,-0.0087890625
1520303578701,2018-03-05T21.32.58.701,1.05133402347565,-0.94677734375,0.2314453125,-0.00341796875
1520303578701,2018-03-05T21.32.58.701,1.05133402347565,-0.951171875,0.22021484375,-0.0009765625
1520303578731,2018-03-05T21.32.58.731,1.08099794387817,-0.953125,0.20703125,-0.00634765625
1520303578731,2018-03-05T21.32.58.731,1.08099794387817,-0.95751953125,0.19775390625,-0.00732421875
1520303578731,2018-03-05T21.32.58.731,1.08099794387817,-0.9599609375,0.19677734375,-0.0087890625
1520303578761,2018-03-05T21.32.58.761,1.11089503765106,-0.9580078125,0.208984375,-0.01171875
1520303578761,2018-03-05T21.32.58.761,1.11089503765106,-0.95654296875,0.2119140625,-0.01416015625
1520303578761,2018-03-05T21.32.58.761,1.11089503765106,-0.95263671875,0.21630859375,-0.01318359375
1520303578815,2018-03-05T21.32.58.815,1.16498804092407,-0.9443359375,0.224609375,-0.01708984375
1520303578815,2018-03-05T21.32.58.815,1.16498804092407,-0.9453125,0.2197265625,-0.0107421875
1520303578815,2018-03-05T21.32.58.815,1.16498804092407,-0.951171875,0.21826171875,-0.00439453125
1520303578826,2018-03-05T21.32.58.826,1.17569494247437,-0.953125,0.22412109375,-0.00341796875
1520303578826,2018-03-05T21.32.58.826,1.17569494247437,-0.9541015625,0.23193359375,0.00244140625
1520303578826,2018-03-05T21.32.58.826,1.17569494247437,-0.94140625,0.2294921875,0.00244140625
1520303578850,2018-03-05T21.32.58.850,1.19981694221497,-0.9365234375,0.22802734375,-0.00146484375
1520303578850,2018-03-05T21.32.58.850,1.19981694221497,-0.95068359375,0.22412109375,-0.00439453125
1520303578850,2018-03-05T21.32.58.850,1.19981694221497,-0.96630859375,0.21484375,-0.0078125
1520303578880,2018-03-05T21.32.58.880,1.22984397411346,-0.96875,0.21044921875,-0.0126953125
1520303578880,2018-03-05T21.32.58.880,1.22984397411346,-0.96044921875,0.20703125,-0.01416015625
1520303578880,2018-03-05T21.32.58.880,1.22984397411346,-0.951171875,0.2109375,-0.01220703125
1520303578881,2018-03-05T21.32.58.881,1.2313050031662,-0.9521484375,0.21484375,-0.01220703125
1520303578881,2018-03-05T21.32.58.881,1.2313050031662,-0.95068359375,0.21044921875,-0.01708984375
1520303578881,2018-03-05T21.32.58.881,1.2313050031662,-0.95068359375,0.20849609375,-0.0166015625
1520303578911,2018-03-05T21.32.58.911,1.26071405410767,-0.953125,0.205078125,-0.01953125
1520303578911,2018-03-05T21.32.58.911,1.26071405410767,-0.95751953125,0.20166015625,-0.02099609375
1520303578911,2018-03-05T21.32.58.911,1.26071405410767,-0.95458984375,0.201171875,-0.01708984375
1520303578972,2018-03-05T21.32.58.972,1.321653008461,-0.95068359375,0.21142578125,-0.01611328125
1520303578972,2018-03-05T21.32.58.972,1.321653008461,-0.9501953125,0.21533203125,-0.01953125
1520303578972,2018-03-05T21.32.58.972,1.321653008461,-0.9541015625,0.22216796875,-0.00732421875
1520303578973,2018-03-05T21.32.58.973,1.32266294956207,-0.95263671875,0.22998046875,-0.0078125
1520303578973,2018-03-05T21.32.58.973,1.32266294956207,-0.9482421875,0.2216796875,-0.0185546875
1520303578973,2018-03-05T21.32.58.973,1.32266294956207,-0.95068359375,0.21142578125,-0.01708984375
1520303579001,2018-03-05T21.32.59.001,1.35077702999115,-0.95068359375,0.208984375,-0.01171875
1520303579001,2018-03-05T21.32.59.001,1.35077702999115,-0.953125,0.2138671875,-0.01025390625
1520303579001,2018-03-05T21.32.59.001,1.35077702999115,-0.95654296875,0.21533203125,-0.00830078125
1520303579033,2018-03-05T21.32.59.033,1.38250398635864,-0.95556640625,0.21240234375,-0.01123046875
1520303579033,2018-03-05T21.32.59.033,1.38250398635864,-0.955078125,0.2119140625,-0.01318359375
1520303579033,2018-03-05T21.32.59.033,1.38250398635864,-0.9541015625,0.212890625,-0.0146484375
1520303579061,2018-03-05T21.32.59.061,1.41107797622681,-0.95458984375,0.21484375,-0.00732421875
1520303579061,2018-03-05T21.32.59.061,1.41107797622681,-0.95263671875,0.2158203125,-0.0087890625
1520303579061,2018-03-05T21.32.59.061,1.41107797622681,-0.951171875,0.2158203125,-0.00634765625
1520303579092,2018-03-05T21.32.59.092,1.44239497184753,-0.94970703125,0.21826171875,-0.0087890625
1520303579092,2018-03-05T21.32.59.092,1.44239497184753,-0.94580078125,0.2197265625,-0.01123046875
1520303579092,2018-03-05T21.32.59.092,1.44239497184753,-0.9482421875,0.2177734375,-0.01025390625
1520303579121,2018-03-05T21.32.59.121,1.47116696834564,-0.9521484375,0.21826171875,-0.0166015625
1520303579121,2018-03-05T21.32.59.121,1.47116696834564,-0.958984375,0.21728515625,-0.02001953125
1520303579121,2018-03-05T21.32.59.121,1.47116696834564,-0.95458984375,0.22021484375,-0.01904296875
1520303579151,2018-03-05T21.32.59.151,1.50082898139954,-0.94970703125,0.21728515625,-0.02197265625
1520303579151,2018-03-05T21.32.59.151,1.50082898139954,-0.95263671875,0.2177734375,-0.01806640625
1520303579151,2018-03-05T21.32.59.151,1.50082898139954,-0.94970703125,0.21826171875,-0.0166015625
1520303579181,2018-03-05T21.32.59.181,1.53066802024841,-0.951171875,0.21728515625,-0.02001953125
1520303579181,2018-03-05T21.32.59.181,1.53066802024841,-0.953125,0.21533203125,-0.017578125
1520303579181,2018-03-05T21.32.59.181,1.53066802024841,-0.9580078125,0.216796875,-0.01416015625
1520303579211,2018-03-05T21.32.59.211,1.56092596054077,-0.9619140625,0.2138671875,-0.01416015625
1520303579211,2018-03-05T21.32.59.211,1.56092596054077,-0.958984375,0.2109375,-0.01904296875
1520303579211,2018-03-05T21.32.59.211,1.56092596054077,-0.95458984375,0.21044921875,-0.017578125
1520303579241,2018-03-05T21.32.59.241,1.5909149646759,-0.95654296875,0.2080078125,-0.01806640625
1520303579241,2018-03-05T21.32.59.241,1.5909149646759,-0.95751953125,0.2138671875,-0.01416015625
1520303579241,2018-03-05T21.32.59.241,1.5909149646759,-0.95849609375,0.22021484375,-0.01904296875
1520303579271,2018-03-05T21.32.59.271,1.62139403820038,-0.95654296875,0.21533203125,-0.0185546875
1520303579271,2018-03-05T21.32.59.271,1.62139403820038,-0.955078125,0.20947265625,-0.01708984375
1520303579271,2018-03-05T21.32.59.271,1.62139403820038,-0.9541015625,0.212890625,-0.01611328125
1520303579301,2018-03-05T21.32.59.301,1.65094494819641,-0.9501953125,0.21337890625,-0.01806640625
1520303579301,2018-03-05T21.32.59.301,1.65094494819641,-0.94580078125,0.21337890625,-0.021484375
1520303579301,2018-03-05T21.32.59.301,1.65094494819641,-0.9453125,0.21240234375,-0.01953125
1520303579331,2018-03-05T21.32.59.331,1.68095302581787,-0.9482421875,0.21875,-0.0126953125
1520303579331,2018-03-05T21.32.59.331,1.68095302581787,-0.9541015625,0.22265625,-0.009765625
1520303579331,2018-03-05T21.32.59.331,1.68095302581787,-0.9560546875,0.2216796875,-0.009765625
1520303579367,2018-03-05T21.32.59.367,1.7170250415802,-0.951171875,0.2216796875,-0.00927734375
1520303579367,2018-03-05T21.32.59.367,1.7170250415802,-0.953125,0.21630859375,-0.0087890625
1520303579367,2018-03-05T21.32.59.367,1.7170250415802,-0.953125,0.21923828125,-0.00927734375
1520303579391,2018-03-05T21.32.59.391,1.74087405204773,-0.95263671875,0.2138671875,-0.01123046875
1520303579391,2018-03-05T21.32.59.391,1.74087405204773,-0.9541015625,0.20556640625,-0.01123046875
1520303579391,2018-03-05T21.32.59.391,1.74087405204773,-0.95556640625,0.208984375,-0.01025390625
1520303579421,2018-03-05T21.32.59.421,1.77092802524567,-0.95751953125,0.21484375,-0.00927734375
1520303579421,2018-03-05T21.32.59.421,1.77092802524567,-0.95849609375,0.22265625,-0.00634765625
1520303579421,2018-03-05T21.32.59.421,1.77092802524567,-0.958984375,0.22119140625,-0.0048828125
1520303579451,2018-03-05T21.32.59.451,1.80049395561218,-0.9580078125,0.2158203125,-0.00390625
1520303579451,2018-03-05T21.32.59.451,1.80049395561218,-0.953125,0.21337890625,-0.00927734375
1520303579451,2018-03-05T21.32.59.451,1.80049395561218,-0.94921875,0.21435546875,-0.0126953125
1520303579481,2018-03-05T21.32.59.481,1.83081305027008,-0.951171875,0.216796875,-0.0107421875
1520303579481,2018-03-05T21.32.59.481,1.83081305027008,-0.94970703125,0.22119140625,-0.0107421875
1520303579481,2018-03-05T21.32.59.481,1.83081305027008,-0.9462890625,0.22412109375,-0.01318359375
1520303579512,2018-03-05T21.32.59.512,1.86213600635529,-0.94775390625,0.21875,-0.01416015625
1520303579512,2018-03-05T21.32.59.512,1.86213600635529,-0.9541015625,0.2119140625,-0.017578125
1520303579512,2018-03-05T21.32.59.512,1.86213600635529,-0.95263671875,0.20654296875,-0.02099609375
1520303579543,2018-03-05T21.32.59.543,1.89315104484558,-0.95556640625,0.20703125,-0.02392578125
1520303579543,2018-03-05T21.32.59.543,1.89315104484558,-0.95703125,0.2080078125,-0.01953125
1520303579543,2018-03-05T21.32.59.543,1.89315104484558,-0.955078125,0.21044921875,-0.017578125
1520303579571,2018-03-05T21.32.59.571,1.92090499401093,-0.95556640625,0.20751953125,-0.02099609375
1520303579571,2018-03-05T21.32.59.571,1.92090499401093,-0.95849609375,0.2109375,-0.01318359375
1520303579571,2018-03-05T21.32.59.571,1.92090499401093,-0.95458984375,0.21435546875,-0.01513671875
1520303579601,2018-03-05T21.32.59.601,1.95085501670837,-0.95166015625,0.2080078125,-0.0146484375
1520303579601,2018-03-05T21.32.59.601,1.95085501670837,-0.94921875,0.20458984375,-0.01416015625
1520303579601,2018-03-05T21.32.59.601,1.95085501670837,-0.95068359375,0.212890625,-0.0107421875
1520303579632,2018-03-05T21.32.59.632,1.9818400144577,-0.953125,0.21923828125,-0.0078125
1520303579632,2018-03-05T21.32.59.632,1.9818400144577,-0.95703125,0.21728515625,-0.0087890625
1520303579632,2018-03-05T21.32.59.632,1.9818400144577,-0.95361328125,0.212890625,-0.00830078125
1520303579661,2018-03-05T21.32.59.661,2.01072597503662,-0.95263671875,0.20556640625,-0.00927734375
1520303579661,2018-03-05T21.32.59.661,2.01072597503662,-0.95263671875,0.203125,-0.0068359375
1520303579661,2018-03-05T21.32.59.661,2.01072597503662,-0.9482421875,0.21240234375,-0.005859375
1520303579695,2018-03-05T21.32.59.695,2.0445020198822,-0.94921875,0.22021484375,-0.01025390625
1520303579695,2018-03-05T21.32.59.695,2.0445020198822,-0.95263671875,0.22119140625,-0.01025390625
1520303579695,2018-03-05T21.32.59.695,2.0445020198822,-0.94921875,0.21728515625,-0.01220703125
1520303579721,2018-03-05T21.32.59.721,2.07115197181702,-0.94677734375,0.21337890625,-0.013671875
1520303579721,2018-03-05T21.32.59.721,2.07115197181702,-0.9501953125,0.2138671875,-0.01318359375
1520303579721,2018-03-05T21.32.59.721,2.07115197181702,-0.9560546875,0.20947265625,-0.01171875
1520303579751,2018-03-05T21.32.59.751,2.10116195678711,-0.96044921875,0.20654296875,-0.015625
1520303579751,2018-03-05T21.32.59.751,2.10116195678711,-0.96240234375,0.20458984375,-0.02099609375
1520303579751,2018-03-05T21.32.59.751,2.10116195678711,-0.95849609375,0.2041015625,-0.0224609375
1520303579785,2018-03-05T21.32.59.785,2.13504898548126,-0.955078125,0.2119140625,-0.01806640625
1520303579785,2018-03-05T21.32.59.785,2.13504898548126,-0.95263671875,0.2177734375,-0.0166015625
1520303579785,2018-03-05T21.32.59.785,2.13504898548126,-0.951171875,0.2197265625,-0.0107421875
1520303579811,2018-03-05T21.32.59.811,2.16116094589233,-0.951171875,0.2158203125,-0.01123046875
1520303579811,2018-03-05T21.32.59.811,2.16116094589233,-0.951171875,0.20947265625,-0.0087890625
1520303579811,2018-03-05T21.32.59.811,2.16116094589233,-0.95556640625,0.20556640625,-0.0078125
1520303579841,2018-03-05T21.32.59.841,2.19097900390625,-0.95849609375,0.208984375,-0.01025390625
1520303579841,2018-03-05T21.32.59.841,2.19097900390625,-0.96240234375,0.21337890625,-0.0166015625
1520303579841,2018-03-05T21.32.59.841,2.19097900390625,-0.95947265625,0.21044921875,-0.02587890625
1520303579871,2018-03-05T21.32.59.871,2.22107601165771,-0.9599609375,0.20068359375,-0.02001953125
1520303579871,2018-03-05T21.32.59.871,2.22107601165771,-0.95166015625,0.197265625,-0.017578125
1520303579871,2018-03-05T21.32.59.871,2.22107601165771,-0.94775390625,0.2021484375,-0.01416015625
1520303579901,2018-03-05T21.32.59.901,2.25120401382446,-0.947265625,0.205078125,-0.00732421875
1520303579901,2018-03-05T21.32.59.901,2.25120401382446,-0.94580078125,0.20849609375,-0.00732421875
1520303579901,2018-03-05T21.32.59.901,2.25120401382446,-0.94873046875,0.20849609375,-0.00390625
1520303579933,2018-03-05T21.32.59.933,2.28268396854401,-0.95263671875,0.205078125,-0.00439453125
1520303579933,2018-03-05T21.32.59.933,2.28268396854401,-0.9599609375,0.2021484375,-0.01025390625
1520303579933,2018-03-05T21.32.59.933,2.28268396854401,-0.9580078125,0.2021484375,-0.0107421875
1520303579961,2018-03-05T21.32.59.961,2.31110501289368,-0.955078125,0.20751953125,-0.00537109375
1520303579961,2018-03-05T21.32.59.961,2.31110501289368,-0.95166015625,0.2109375,-0.0048828125
1520303579961,2018-03-05T21.32.59.961,2.31110501289368,-0.94970703125,0.20947265625,-0.00830078125
1520303579994,2018-03-05T21.32.59.994,2.34430503845215,-0.9521484375,0.20263671875,-0.01025390625
1520303579994,2018-03-05T21.32.59.994,2.34430503845215,-0.95263671875,0.19677734375,-0.01025390625
1520303579994,2018-03-05T21.32.59.994,2.34430503845215,-0.9462890625,0.2021484375,-0.0087890625
1520303580032,2018-03-05T21.33.00.032,2.38170301914215,-0.9462890625,0.20947265625,-0.00390625
1520303580032,2018-03-05T21.33.00.032,2.38170301914215,-0.95263671875,0.21240234375,-0.00537109375
1520303580032,2018-03-05T21.33.00.032,2.38170301914215,-0.95361328125,0.20849609375,-0.005859375
1520303580051,2018-03-05T21.33.00.051,2.4007979631424,-0.9501953125,0.20166015625,-0.00927734375
1520303580051,2018-03-05T21.33.00.051,2.4007979631424,-0.94873046875,0.203125,-0.005859375
1520303580051,2018-03-05T21.33.00.051,2.4007979631424,-0.9521484375,0.21044921875,-0.0078125
1520303580080,2018-03-05T21.33.00.080,2.43026995658875,-0.95849609375,0.2109375,-0.01513671875
1520303580080,2018-03-05T21.33.00.080,2.43026995658875,-0.96044921875,0.216796875,-0.01904296875
1520303580080,2018-03-05T21.33.00.080,2.43026995658875,-0.9560546875,0.21142578125,-0.02490234375
1520303580110,2018-03-05T21.33.00.110,2.45971500873566,-0.95703125,0.20263671875,-0.02099609375
1520303580110,2018-03-05T21.33.00.110,2.45971500873566,-0.95751953125,0.19775390625,-0.015625
1520303580110,2018-03-05T21.33.00.110,2.45971500873566,-0.95166015625,0.18701171875,-0.01318359375
1520303580140,2018-03-05T21.33.00.140,2.48983800411224,-0.94677734375,0.19140625,-0.0126953125
1520303580140,2018-03-05T21.33.00.140,2.48983800411224,-0.94921875,0.2060546875,-0.01025390625
1520303580140,2018-03-05T21.33.00.140,2.48983800411224,-0.95361328125,0.21044921875,-0.01220703125
1520303580170,2018-03-05T21.33.00.170,2.51972496509552,-0.953125,0.19580078125,-0.0166015625
1520303580170,2018-03-05T21.33.00.170,2.51972496509552,-0.95263671875,0.18017578125,-0.02001953125
1520303580170,2018-03-05T21.33.00.170,2.51972496509552,-0.9638671875,0.18603515625,-0.0263671875
1520303580200,2018-03-05T21.33.00.200,2.5501070022583,-0.97216796875,0.2041015625,-0.02783203125
1520303580200,2018-03-05T21.33.00.200,2.5501070022583,-0.96533203125,0.21923828125,-0.033203125
1520303580200,2018-03-05T21.33.00.200,2.5501070022583,-0.94921875,0.2060546875,-0.03173828125
1520303580230,2018-03-05T21.33.00.230,2.58034300804138,-0.94921875,0.19775390625,-0.02490234375
1520303580230,2018-03-05T21.33.00.230,2.58034300804138,-0.955078125,0.21923828125,-0.01806640625
1520303580230,2018-03-05T21.33.00.230,2.58034300804138,-0.95751953125,0.240234375,-0.00927734375
1520303580260,2018-03-05T21.33.00.260,2.61010503768921,-0.94970703125,0.2373046875,-0.00537109375
1520303580260,2018-03-05T21.33.00.260,2.61010503768921,-0.95166015625,0.21923828125,-0.00537109375
1520303580260,2018-03-05T21.33.00.260,2.61010503768921,-0.95654296875,0.20654296875,0.00537109375
1520303580290,2018-03-05T21.33.00.290,2.6401469707489,-0.95263671875,0.20849609375,0.01513671875
1520303580290,2018-03-05T21.33.00.290,2.6401469707489,-0.943359375,0.21826171875,0.02294921875
1520303580290,2018-03-05T21.33.00.290,2.6401469707489,-0.9384765625,0.2275390625,0.02978515625
1520303580320,2018-03-05T21.33.00.320,2.6697119474411,-0.9384765625,0.22705078125,0.03515625
1520303580320,2018-03-05T21.33.00.320,2.6697119474411,-0.943359375,0.232421875,0.03515625
