epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302524758,2018-03-05T21.15.24.758,0.179971933364868,-0.9638671875,0.19189453125,0.01123046875
1520302524758,2018-03-05T21.15.24.758,0.179971933364868,-0.9638671875,0.1923828125,0.0126953125
1520302524758,2018-03-05T21.15.24.758,0.179971933364868,-0.962890625,0.19140625,0.009765625
1520302524788,2018-03-05T21.15.24.788,0.209581971168518,-0.9599609375,0.1923828125,0.01220703125
1520302524788,2018-03-05T21.15.24.788,0.209581971168518,-0.958984375,0.19287109375,0.013671875
1520302524788,2018-03-05T21.15.24.788,0.209581971168518,-0.9599609375,0.1923828125,0.0166015625
1520302524851,2018-03-05T21.15.24.851,0.272364020347595,-0.962890625,0.18896484375,0.0185546875
1520302524851,2018-03-05T21.15.24.851,0.272364020347595,-0.9609375,0.1845703125,0.02197265625
1520302524851,2018-03-05T21.15.24.851,0.272364020347595,-0.953125,0.18212890625,0.0244140625
1520302524851,2018-03-05T21.15.24.851,0.273005962371826,-0.94970703125,0.1826171875,0.02734375
1520302524851,2018-03-05T21.15.24.851,0.273005962371826,-0.94580078125,0.185546875,0.02880859375
1520302524851,2018-03-05T21.15.24.851,0.273005962371826,-0.94580078125,0.18798828125,0.0302734375
1520302524879,2018-03-05T21.15.24.879,0.300384044647217,-0.94921875,0.18603515625,0.0302734375
1520302524879,2018-03-05T21.15.24.879,0.300384044647217,-0.9541015625,0.1875,0.03125
1520302524879,2018-03-05T21.15.24.879,0.300384044647217,-0.9560546875,0.1865234375,0.0322265625
1520302524908,2018-03-05T21.15.24.908,0.32978093624115,-0.95703125,0.18212890625,0.0322265625
1520302524908,2018-03-05T21.15.24.908,0.32978093624115,-0.95263671875,0.18310546875,0.0283203125
1520302524908,2018-03-05T21.15.24.908,0.32978093624115,-0.9541015625,0.18359375,0.0263671875
1520302524938,2018-03-05T21.15.24.938,0.359745025634766,-0.94921875,0.1865234375,0.02392578125
1520302524938,2018-03-05T21.15.24.938,0.359745025634766,-0.951171875,0.19091796875,0.02490234375
1520302524938,2018-03-05T21.15.24.938,0.359745025634766,-0.9501953125,0.1953125,0.025390625
1520302524968,2018-03-05T21.15.24.968,0.389502048492432,-0.953125,0.18994140625,0.02734375
1520302524968,2018-03-05T21.15.24.968,0.389502048492432,-0.951171875,0.189453125,0.02392578125
1520302524968,2018-03-05T21.15.24.968,0.389502048492432,-0.95068359375,0.1884765625,0.0205078125
1520302524998,2018-03-05T21.15.24.998,0.419587969779968,-0.955078125,0.1923828125,0.01806640625
1520302524998,2018-03-05T21.15.24.998,0.419587969779968,-0.9560546875,0.19482421875,0.02001953125
1520302524998,2018-03-05T21.15.24.998,0.419587969779968,-0.95458984375,0.19091796875,0.017578125
1520302525028,2018-03-05T21.15.25.028,0.449717044830322,-0.95068359375,0.1904296875,0.0126953125
1520302525028,2018-03-05T21.15.25.028,0.449717044830322,-0.9521484375,0.1865234375,0.01708984375
1520302525028,2018-03-05T21.15.25.028,0.449717044830322,-0.95556640625,0.1923828125,0.01171875
1520302525058,2018-03-05T21.15.25.058,0.47977602481842,-0.9541015625,0.1923828125,0.01611328125
1520302525058,2018-03-05T21.15.25.058,0.47977602481842,-0.95263671875,0.1943359375,0.01025390625
1520302525058,2018-03-05T21.15.25.058,0.47977602481842,-0.951171875,0.19677734375,0.01025390625
1520302525089,2018-03-05T21.15.25.089,0.510249972343445,-0.95458984375,0.19140625,0.0087890625
1520302525089,2018-03-05T21.15.25.089,0.510249972343445,-0.95556640625,0.1943359375,0.00732421875
1520302525089,2018-03-05T21.15.25.089,0.510249972343445,-0.9560546875,0.1953125,0.00830078125
1520302525148,2018-03-05T21.15.25.148,0.56964099407196,-0.9560546875,0.19970703125,0.0078125
1520302525148,2018-03-05T21.15.25.148,0.56964099407196,-0.9599609375,0.203125,0.0078125
1520302525148,2018-03-05T21.15.25.148,0.56964099407196,-0.95751953125,0.1982421875,0.00634765625
1520302525149,2018-03-05T21.15.25.149,0.570572018623352,-0.95361328125,0.1962890625,0.0087890625
1520302525149,2018-03-05T21.15.25.149,0.570572018623352,-0.955078125,0.20068359375,0.00830078125
1520302525149,2018-03-05T21.15.25.149,0.570572018623352,-0.9560546875,0.20361328125,0.01220703125
1520302525152,2018-03-05T21.15.25.152,0.573390960693359,-0.94921875,0.20263671875,0.01416015625
1520302525152,2018-03-05T21.15.25.152,0.573390960693359,-0.95556640625,0.201171875,0.013671875
1520302525152,2018-03-05T21.15.25.152,0.573390960693359,-0.95849609375,0.19873046875,0.01513671875
1520302525328,2018-03-05T21.15.25.328,0.749657988548279,-0.955078125,0.1953125,0.01708984375
1520302525328,2018-03-05T21.15.25.328,0.749657988548279,-0.95361328125,0.19775390625,0.01904296875
1520302525328,2018-03-05T21.15.25.328,0.749657988548279,-0.95166015625,0.19580078125,0.0185546875
1520302525329,2018-03-05T21.15.25.329,0.750648021697998,-0.95458984375,0.197265625,0.02001953125
1520302525329,2018-03-05T21.15.25.329,0.750648021697998,-0.95458984375,0.19970703125,0.0205078125
1520302525329,2018-03-05T21.15.25.329,0.750648021697998,-0.95361328125,0.19775390625,0.0224609375
1520302525332,2018-03-05T21.15.25.332,0.753759980201721,-0.9560546875,0.19677734375,0.02001953125
1520302525332,2018-03-05T21.15.25.332,0.753759980201721,-0.95068359375,0.19873046875,0.025390625
1520302525332,2018-03-05T21.15.25.332,0.753759980201721,-0.9501953125,0.19873046875,0.0244140625
1520302525333,2018-03-05T21.15.25.333,0.754215955734253,-0.95166015625,0.20263671875,0.0224609375
1520302525333,2018-03-05T21.15.25.333,0.754215955734253,-0.94921875,0.201171875,0.0244140625
1520302525333,2018-03-05T21.15.25.333,0.754215955734253,-0.94921875,0.2001953125,0.0205078125
1520302525392,2018-03-05T21.15.25.392,0.81393301486969,-0.94482421875,0.20849609375,0.01953125
1520302525392,2018-03-05T21.15.25.392,0.81393301486969,-0.9521484375,0.2099609375,0.02099609375
1520302525392,2018-03-05T21.15.25.392,0.81393301486969,-0.955078125,0.21044921875,0.021484375
1520302525393,2018-03-05T21.15.25.393,0.814352989196777,-0.953125,0.20166015625,0.01904296875
1520302525393,2018-03-05T21.15.25.393,0.814352989196777,-0.95361328125,0.19921875,0.015625
1520302525393,2018-03-05T21.15.25.393,0.814352989196777,-0.951171875,0.20556640625,0.01611328125
1520302525393,2018-03-05T21.15.25.393,0.814957976341248,-0.95068359375,0.20703125,0.01953125
1520302525393,2018-03-05T21.15.25.393,0.814957976341248,-0.9541015625,0.205078125,0.01708984375
1520302525393,2018-03-05T21.15.25.393,0.814957976341248,-0.953125,0.2041015625,0.01904296875
1520302525449,2018-03-05T21.15.25.449,0.870525002479553,-0.95458984375,0.19873046875,0.01904296875
1520302525449,2018-03-05T21.15.25.449,0.870525002479553,-0.9541015625,0.20166015625,0.01904296875
1520302525449,2018-03-05T21.15.25.449,0.870525002479553,-0.9521484375,0.2021484375,0.01904296875
1520302525452,2018-03-05T21.15.25.452,0.873666048049927,-0.95263671875,0.20556640625,0.01708984375
1520302525452,2018-03-05T21.15.25.452,0.873666048049927,-0.9521484375,0.20751953125,0.01513671875
1520302525452,2018-03-05T21.15.25.452,0.873666048049927,-0.95361328125,0.2080078125,0.0185546875
1520302525453,2018-03-05T21.15.25.453,0.874565005302429,-0.95556640625,0.20849609375,0.01513671875
1520302525453,2018-03-05T21.15.25.453,0.874565005302429,-0.95751953125,0.205078125,0.0126953125
1520302525453,2018-03-05T21.15.25.453,0.874565005302429,-0.9560546875,0.20361328125,0.01416015625
1520302525479,2018-03-05T21.15.25.479,0.901001930236816,-0.95556640625,0.201171875,0.01611328125
1520302525479,2018-03-05T21.15.25.479,0.901001930236816,-0.95263671875,0.201171875,0.0185546875
1520302525479,2018-03-05T21.15.25.479,0.901001930236816,-0.95166015625,0.20654296875,0.02001953125
1520302525508,2018-03-05T21.15.25.508,0.929589033126831,-0.95166015625,0.20556640625,0.02001953125
1520302525508,2018-03-05T21.15.25.508,0.929589033126831,-0.951171875,0.20458984375,0.01953125
1520302525508,2018-03-05T21.15.25.508,0.929589033126831,-0.9501953125,0.20703125,0.017578125
1520302525538,2018-03-05T21.15.25.538,0.959609985351562,-0.95166015625,0.20654296875,0.01806640625
1520302525538,2018-03-05T21.15.25.538,0.959609985351562,-0.95263671875,0.20703125,0.01904296875
1520302525538,2018-03-05T21.15.25.538,0.959609985351562,-0.95361328125,0.20458984375,0.01904296875
1520302525568,2018-03-05T21.15.25.568,0.989472031593323,-0.95654296875,0.205078125,0.01904296875
1520302525568,2018-03-05T21.15.25.568,0.989472031593323,-0.951171875,0.20654296875,0.0205078125
1520302525568,2018-03-05T21.15.25.568,0.989472031593323,-0.95068359375,0.20654296875,0.0205078125
1520302525599,2018-03-05T21.15.25.599,1.02076995372772,-0.94970703125,0.208984375,0.02001953125
1520302525599,2018-03-05T21.15.25.599,1.02076995372772,-0.953125,0.20849609375,0.02197265625
1520302525599,2018-03-05T21.15.25.599,1.02076995372772,-0.95458984375,0.20654296875,0.017578125
1520302525628,2018-03-05T21.15.25.628,1.04959893226624,-0.95068359375,0.2060546875,0.01806640625
1520302525628,2018-03-05T21.15.25.628,1.04959893226624,-0.95166015625,0.20751953125,0.01904296875
1520302525628,2018-03-05T21.15.25.628,1.04959893226624,-0.951171875,0.2080078125,0.01806640625
1520302525688,2018-03-05T21.15.25.688,1.11000096797943,-0.9521484375,0.203125,0.0185546875
1520302525688,2018-03-05T21.15.25.688,1.11000096797943,-0.9560546875,0.20166015625,0.0185546875
1520302525688,2018-03-05T21.15.25.688,1.11000096797943,-0.951171875,0.205078125,0.017578125
1520302525689,2018-03-05T21.15.25.689,1.1108900308609,-0.94873046875,0.2060546875,0.015625
1520302525689,2018-03-05T21.15.25.689,1.1108900308609,-0.95068359375,0.20849609375,0.0146484375
1520302525689,2018-03-05T21.15.25.689,1.1108900308609,-0.94970703125,0.208984375,0.01611328125
1520302525718,2018-03-05T21.15.25.718,1.13954794406891,-0.95458984375,0.20751953125,0.01904296875
1520302525718,2018-03-05T21.15.25.718,1.13954794406891,-0.95556640625,0.205078125,0.0185546875
1520302525718,2018-03-05T21.15.25.718,1.13954794406891,-0.9580078125,0.19921875,0.01025390625
1520302525749,2018-03-05T21.15.25.749,1.17018103599548,-0.95068359375,0.2099609375,0.01025390625
1520302525749,2018-03-05T21.15.25.749,1.17018103599548,-0.95654296875,0.20849609375,0.01416015625
1520302525749,2018-03-05T21.15.25.749,1.17018103599548,-0.95166015625,0.2138671875,0.0185546875
1520302525778,2018-03-05T21.15.25.778,1.19964301586151,-0.951171875,0.20361328125,0.0185546875
1520302525778,2018-03-05T21.15.25.778,1.19964301586151,-0.94873046875,0.20751953125,0.02001953125
1520302525778,2018-03-05T21.15.25.778,1.19964301586151,-0.95068359375,0.20751953125,0.0224609375
1520302525808,2018-03-05T21.15.25.808,1.22965598106384,-0.953125,0.2080078125,0.01953125
1520302525808,2018-03-05T21.15.25.808,1.22965598106384,-0.9501953125,0.20263671875,0.021484375
1520302525808,2018-03-05T21.15.25.808,1.22965598106384,-0.95166015625,0.19482421875,0.02099609375
1520302525838,2018-03-05T21.15.25.838,1.25975704193115,-0.95263671875,0.20068359375,0.01513671875
1520302525838,2018-03-05T21.15.25.838,1.25975704193115,-0.95263671875,0.21142578125,0.0166015625
1520302525838,2018-03-05T21.15.25.838,1.25975704193115,-0.95361328125,0.21533203125,0.01708984375
1520302525868,2018-03-05T21.15.25.868,1.28970503807068,-0.9599609375,0.20654296875,0.01806640625
1520302525868,2018-03-05T21.15.25.868,1.28970503807068,-0.9560546875,0.203125,0.01708984375
1520302525868,2018-03-05T21.15.25.868,1.28970503807068,-0.95458984375,0.21044921875,0.015625
1520302525900,2018-03-05T21.15.25.900,1.32198894023895,-0.9560546875,0.22412109375,0.01611328125
1520302525900,2018-03-05T21.15.25.900,1.32198894023895,-0.9619140625,0.22509765625,0.0205078125
1520302525900,2018-03-05T21.15.25.900,1.32198894023895,-0.95458984375,0.23095703125,0.01171875
1520302525928,2018-03-05T21.15.25.928,1.34957003593445,-0.9404296875,0.26123046875,-0.00048828125
1520302525928,2018-03-05T21.15.25.928,1.34957003593445,-0.95068359375,0.27294921875,-0.0126953125
1520302525928,2018-03-05T21.15.25.928,1.34957003593445,-0.9794921875,0.24267578125,-0.0224609375
1520302525958,2018-03-05T21.15.25.958,1.37962603569031,-0.99560546875,0.19482421875,-0.03076171875
1520302525958,2018-03-05T21.15.25.958,1.37962603569031,-0.9873046875,0.15673828125,-0.037109375
1520302525958,2018-03-05T21.15.25.958,1.37962603569031,-0.966796875,0.1552734375,-0.04052734375
1520302525988,2018-03-05T21.15.25.988,1.4094740152359,-0.94677734375,0.1845703125,-0.02734375
1520302525988,2018-03-05T21.15.25.988,1.4094740152359,-0.9443359375,0.22607421875,-0.00048828125
1520302525988,2018-03-05T21.15.25.988,1.4094740152359,-0.94580078125,0.26611328125,0.02001953125
1520302526018,2018-03-05T21.15.26.018,1.43957102298737,-0.9453125,0.27001953125,0.0341796875
1520302526018,2018-03-05T21.15.26.018,1.43957102298737,-0.9296875,0.24169921875,0.04296875
1520302526018,2018-03-05T21.15.26.018,1.43957102298737,-0.93115234375,0.21337890625,0.04638671875
1520302526078,2018-03-05T21.15.26.078,1.4996190071106,-0.9521484375,0.19775390625,0.05078125
1520302526078,2018-03-05T21.15.26.078,1.4996190071106,-0.96337890625,0.1767578125,0.0576171875
1520302526078,2018-03-05T21.15.26.078,1.4996190071106,-0.962890625,0.1669921875,0.06396484375
1520302526079,2018-03-05T21.15.26.079,1.50065004825592,-0.95361328125,0.1865234375,0.08349609375
1520302526079,2018-03-05T21.15.26.079,1.50065004825592,-0.9326171875,0.201171875,0.11279296875
1520302526079,2018-03-05T21.15.26.079,1.50065004825592,-0.92724609375,0.189453125,0.13818359375
1520302526108,2018-03-05T21.15.26.108,1.52955496311188,-0.9228515625,0.1708984375,0.146484375
1520302526108,2018-03-05T21.15.26.108,1.52955496311188,-0.92041015625,0.1650390625,0.15966796875
1520302526108,2018-03-05T21.15.26.108,1.52955496311188,-0.9208984375,0.17041015625,0.17578125
1520302526138,2018-03-05T21.15.26.138,1.55958294868469,-0.92138671875,0.17529296875,0.181640625
1520302526138,2018-03-05T21.15.26.138,1.55958294868469,-0.921875,0.1611328125,0.17822265625
1520302526138,2018-03-05T21.15.26.138,1.55958294868469,-0.92333984375,0.14599609375,0.17041015625
1520302526168,2018-03-05T21.15.26.168,1.58957195281982,-0.91552734375,0.14990234375,0.17333984375
1520302526168,2018-03-05T21.15.26.168,1.58957195281982,-0.9208984375,0.14111328125,0.177734375
1520302526168,2018-03-05T21.15.26.168,1.58957195281982,-0.92529296875,0.126953125,0.181640625
1520302526198,2018-03-05T21.15.26.198,1.61952495574951,-0.92529296875,0.1171875,0.1826171875
1520302526198,2018-03-05T21.15.26.198,1.61952495574951,-0.92578125,0.11083984375,0.1748046875
1520302526198,2018-03-05T21.15.26.198,1.61952495574951,-0.921875,0.1123046875,0.17724609375
1520302526228,2018-03-05T21.15.26.228,1.64943099021912,-0.92333984375,0.12255859375,0.1708984375
1520302526228,2018-03-05T21.15.26.228,1.64943099021912,-0.927734375,0.12548828125,0.1640625
1520302526228,2018-03-05T21.15.26.228,1.64943099021912,-0.92724609375,0.12158203125,0.14990234375
1520302526258,2018-03-05T21.15.26.258,1.67957699298859,-0.9248046875,0.1220703125,0.14599609375
1520302526258,2018-03-05T21.15.26.258,1.67957699298859,-0.92431640625,0.12451171875,0.1396484375
1520302526258,2018-03-05T21.15.26.258,1.67957699298859,-0.927734375,0.1220703125,0.13525390625
1520302526288,2018-03-05T21.15.26.288,1.70966696739197,-0.9228515625,0.11376953125,0.1376953125
1520302526288,2018-03-05T21.15.26.288,1.70966696739197,-0.91943359375,0.11083984375,0.1376953125
1520302526288,2018-03-05T21.15.26.288,1.70966696739197,-0.91552734375,0.11181640625,0.14306640625
1520302526319,2018-03-05T21.15.26.319,1.74027299880981,-0.919921875,0.107421875,0.150390625
1520302526319,2018-03-05T21.15.26.319,1.74027299880981,-0.92529296875,0.08984375,0.1552734375
1520302526319,2018-03-05T21.15.26.319,1.74027299880981,-0.91845703125,0.07861328125,0.154296875
1520302526378,2018-03-05T21.15.26.378,1.79969298839569,-0.91162109375,0.05908203125,0.15283203125
1520302526378,2018-03-05T21.15.26.378,1.79969298839569,-0.91845703125,0.0419921875,0.14599609375
1520302526378,2018-03-05T21.15.26.378,1.79969298839569,-0.9423828125,0.05078125,0.14697265625
1520302526379,2018-03-05T21.15.26.379,1.80067801475525,-0.96826171875,0.06201171875,0.12890625
1520302526379,2018-03-05T21.15.26.379,1.80067801475525,-0.9814453125,0.07861328125,0.0966796875
1520302526379,2018-03-05T21.15.26.379,1.80067801475525,-1.00146484375,0.08251953125,0.0595703125
1520302526408,2018-03-05T21.15.26.408,1.82965695858002,-1.01806640625,0.1015625,0.013671875
1520302526408,2018-03-05T21.15.26.408,1.82965695858002,-1.0458984375,0.1650390625,-0.02685546875
1520302526408,2018-03-05T21.15.26.408,1.82965695858002,-1.09619140625,0.24365234375,-0.04931640625
1520302526438,2018-03-05T21.15.26.438,1.85962700843811,-1.14794921875,0.30908203125,-0.04833984375
1520302526438,2018-03-05T21.15.26.438,1.85962700843811,-1.181640625,0.294921875,-0.0537109375
1520302526438,2018-03-05T21.15.26.438,1.85962700843811,-1.19140625,0.26513671875,-0.05859375
1520302526468,2018-03-05T21.15.26.468,1.88964593410492,-1.15771484375,0.27099609375,-0.0693359375
1520302526468,2018-03-05T21.15.26.468,1.88964593410492,-1.13720703125,0.30078125,-0.0576171875
1520302526468,2018-03-05T21.15.26.468,1.88964593410492,-1.13720703125,0.3486328125,-0.04296875
1520302526498,2018-03-05T21.15.26.498,1.91989493370056,-1.1259765625,0.37548828125,-0.0703125
1520302526498,2018-03-05T21.15.26.498,1.91989493370056,-1.1025390625,0.34765625,-0.109375
1520302526498,2018-03-05T21.15.26.498,1.91989493370056,-1.091796875,0.318359375,-0.10498046875
1520302526559,2018-03-05T21.15.26.559,1.98094201087952,-1.09814453125,0.29736328125,-0.0703125
1520302526559,2018-03-05T21.15.26.559,1.98094201087952,-1.0625,0.30322265625,-0.0341796875
1520302526559,2018-03-05T21.15.26.559,1.98094201087952,-0.97900390625,0.38916015625,-0.033203125
1520302526565,2018-03-05T21.15.26.565,1.98682701587677,-0.92578125,0.47021484375,-0.0205078125
1520302526565,2018-03-05T21.15.26.565,1.98682701587677,-0.93505859375,0.4521484375,0.0087890625
1520302526565,2018-03-05T21.15.26.565,1.98682701587677,-0.93359375,0.42333984375,0.01611328125
1520302526589,2018-03-05T21.15.26.589,2.01007795333862,-0.91943359375,0.37548828125,0.01806640625
1520302526589,2018-03-05T21.15.26.589,2.01007795333862,-0.912109375,0.3232421875,0.0166015625
1520302526589,2018-03-05T21.15.26.589,2.01007795333862,-0.91748046875,0.28271484375,0.00732421875
1520302526619,2018-03-05T21.15.26.619,2.04022300243378,-0.9140625,0.255859375,-0.0009765625
1520302526619,2018-03-05T21.15.26.619,2.04022300243378,-0.9072265625,0.216796875,0.00634765625
1520302526619,2018-03-05T21.15.26.619,2.04022300243378,-0.8994140625,0.1865234375,0.01904296875
1520302526648,2018-03-05T21.15.26.648,2.06995499134064,-0.88427734375,0.17138671875,0.013671875
1520302526648,2018-03-05T21.15.26.648,2.06995499134064,-0.87744140625,0.16552734375,0.0087890625
1520302526648,2018-03-05T21.15.26.648,2.06995499134064,-0.8740234375,0.17724609375,0.0029296875
1520302526679,2018-03-05T21.15.26.679,2.10016703605652,-0.8759765625,0.20166015625,-0.00244140625
1520302526679,2018-03-05T21.15.26.679,2.10016703605652,-0.8876953125,0.2275390625,-0.00048828125
1520302526679,2018-03-05T21.15.26.679,2.10016703605652,-0.8994140625,0.2451171875,0.01318359375
1520302526708,2018-03-05T21.15.26.708,2.12984895706177,-0.9169921875,0.2353515625,0.0185546875
1520302526708,2018-03-05T21.15.26.708,2.12984895706177,-0.93505859375,0.21533203125,0.00390625
1520302526708,2018-03-05T21.15.26.708,2.12984895706177,-0.95068359375,0.19677734375,-0.013671875
1520302526738,2018-03-05T21.15.26.738,2.15993201732635,-0.9677734375,0.18505859375,-0.037109375
1520302526738,2018-03-05T21.15.26.738,2.15993201732635,-0.97998046875,0.1904296875,-0.05029296875
1520302526738,2018-03-05T21.15.26.738,2.15993201732635,-0.9892578125,0.205078125,-0.0576171875
1520302526770,2018-03-05T21.15.26.770,2.19118797779083,-1.00244140625,0.21533203125,-0.05859375
1520302526770,2018-03-05T21.15.26.770,2.19118797779083,-1.013671875,0.21826171875,-0.05322265625
1520302526770,2018-03-05T21.15.26.770,2.19118797779083,-1.01025390625,0.21044921875,-0.04833984375
1520302526798,2018-03-05T21.15.26.798,2.21990394592285,-1.0029296875,0.20068359375,-0.05224609375
1520302526798,2018-03-05T21.15.26.798,2.21990394592285,-0.98193359375,0.19580078125,-0.06005859375
1520302526798,2018-03-05T21.15.26.798,2.21990394592285,-0.94775390625,0.18603515625,-0.06103515625
1520302526829,2018-03-05T21.15.26.829,2.25007796287537,-0.93212890625,0.185546875,-0.06494140625
1520302526829,2018-03-05T21.15.26.829,2.25007796287537,-0.94287109375,0.19775390625,-0.0654296875
1520302526829,2018-03-05T21.15.26.829,2.25007796287537,-0.96337890625,0.19384765625,-0.0654296875
1520302526858,2018-03-05T21.15.26.858,2.27993702888489,-0.96142578125,0.17529296875,-0.06640625
1520302526858,2018-03-05T21.15.26.858,2.27993702888489,-0.92578125,0.15869140625,-0.07470703125
1520302526858,2018-03-05T21.15.26.858,2.27993702888489,-0.8896484375,0.1435546875,-0.08740234375
1520302526888,2018-03-05T21.15.26.888,2.30987596511841,-0.8681640625,0.15087890625,-0.09619140625
1520302526888,2018-03-05T21.15.26.888,2.30987596511841,-0.8671875,0.1796875,-0.10546875
1520302526888,2018-03-05T21.15.26.888,2.30987596511841,-0.84375,0.1962890625,-0.11083984375
1520302526918,2018-03-05T21.15.26.918,2.33973395824432,-0.78125,0.220703125,-0.1083984375
1520302526918,2018-03-05T21.15.26.918,2.33973395824432,-0.76806640625,0.24365234375,-0.1259765625
1520302526918,2018-03-05T21.15.26.918,2.33973395824432,-0.79443359375,0.2666015625,-0.15185546875
1520302526948,2018-03-05T21.15.26.948,2.36979603767395,-0.76953125,0.2841796875,-0.16796875
1520302526948,2018-03-05T21.15.26.948,2.36979603767395,-0.724609375,0.31982421875,-0.18212890625
1520302526948,2018-03-05T21.15.26.948,2.36979603767395,-0.728515625,0.3837890625,-0.1201171875
1520302526978,2018-03-05T21.15.26.978,2.39986598491669,-0.73583984375,0.515625,-0.1181640625
1520302526978,2018-03-05T21.15.26.978,2.39986598491669,-0.65380859375,0.5703125,-0.22802734375
1520302526978,2018-03-05T21.15.26.978,2.39986598491669,-0.74609375,0.42578125,-0.25439453125
1520302527008,2018-03-05T21.15.27.008,2.42992794513702,-1.15625,-0.0029296875,0.1826171875
1520302527008,2018-03-05T21.15.27.008,2.42992794513702,-1.568359375,-0.50927734375,0.6376953125
1520302527008,2018-03-05T21.15.27.008,2.42992794513702,-1.48388671875,-0.31396484375,0.548828125
1520302527009,2018-03-05T21.15.27.009,2.43090999126434,-1.10546875,-0.0048828125,0.1787109375
1520302527009,2018-03-05T21.15.27.009,2.43090999126434,-0.97802734375,-0.1015625,-0.109375
1520302527009,2018-03-05T21.15.27.009,2.43090999126434,-1.13818359375,0.00048828125,-0.22802734375
1520302527068,2018-03-05T21.15.27.068,2.48979902267456,-1.18798828125,0.2041015625,-0.255859375
1520302527068,2018-03-05T21.15.27.068,2.48979902267456,-1.04052734375,0.3154296875,-0.2294921875
1520302527068,2018-03-05T21.15.27.068,2.48979902267456,-0.93798828125,0.34228515625,-0.1728515625
1520302527069,2018-03-05T21.15.27.069,2.49072694778442,-0.97509765625,0.26318359375,-0.12939453125
1520302527069,2018-03-05T21.15.27.069,2.49072694778442,-1.0087890625,0.29150390625,-0.0732421875
1520302527069,2018-03-05T21.15.27.069,2.49072694778442,-0.9501953125,0.4365234375,-0.0029296875
1520302527098,2018-03-05T21.15.27.098,2.51996397972107,-0.8759765625,0.53369140625,0.0048828125
1520302527098,2018-03-05T21.15.27.098,2.51996397972107,-0.88525390625,0.51123046875,-0.03369140625
1520302527098,2018-03-05T21.15.27.098,2.51996397972107,-0.94189453125,0.4462890625,-0.06201171875
1520302527129,2018-03-05T21.15.27.129,2.5501309633255,-0.982421875,0.4013671875,-0.08935546875
1520302527129,2018-03-05T21.15.27.129,2.5501309633255,-1.0166015625,0.3125,-0.12255859375
1520302527129,2018-03-05T21.15.27.129,2.5501309633255,-1.04052734375,0.15625,-0.14208984375
1520302527159,2018-03-05T21.15.27.159,2.5806919336319,-1.03564453125,0.0791015625,-0.12353515625
1520302527159,2018-03-05T21.15.27.159,2.5806919336319,-1.033203125,0.1064453125,-0.07421875
1520302527159,2018-03-05T21.15.27.159,2.5806919336319,-1.02392578125,0.16259765625,-0.03369140625
1520302527189,2018-03-05T21.15.27.189,2.61058497428894,-1.00341796875,0.20556640625,0.0205078125
1520302527189,2018-03-05T21.15.27.189,2.61058497428894,-0.9765625,0.25537109375,0.05908203125
1520302527189,2018-03-05T21.15.27.189,2.61058497428894,-0.943359375,0.34130859375,0.08447265625
1520302527220,2018-03-05T21.15.27.220,2.64144003391266,-0.916015625,0.4208984375,0.0810546875
1520302527220,2018-03-05T21.15.27.220,2.64144003391266,-0.912109375,0.4189453125,0.05126953125
