epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520302525037,2018-03-05T21.15.25.037,0.630396008491516,-0.91552734375,0.0,-1.953125
1520302525096,2018-03-05T21.15.25.096,0.689337968826294,-0.1220703125,0.30517578125,-1.953125
1520302525096,2018-03-05T21.15.25.096,0.689337968826294,0.1220703125,0.30517578125,-1.953125
1520302525096,2018-03-05T21.15.25.096,0.689337968826294,0.1220703125,0.244140625,-1.89208984375
1520302525098,2018-03-05T21.15.25.098,0.69144606590271,0.48828125,0.244140625,-1.8310546875
1520302525098,2018-03-05T21.15.25.098,0.69144606590271,0.8544921875,0.30517578125,-1.8310546875
1520302525098,2018-03-05T21.15.25.098,0.69144606590271,0.9765625,0.18310546875,-1.953125
1520302525127,2018-03-05T21.15.25.127,0.719974994659424,0.9765625,0.06103515625,-2.0751953125
1520302525127,2018-03-05T21.15.25.127,0.719974994659424,1.28173828125,0.06103515625,-1.953125
1520302525127,2018-03-05T21.15.25.127,0.719974994659424,1.8310546875,0.1220703125,-1.89208984375
1520302525157,2018-03-05T21.15.25.157,0.750262975692749,1.89208984375,0.1220703125,-1.953125
1520302525157,2018-03-05T21.15.25.157,0.750262975692749,1.89208984375,-0.1220703125,-1.89208984375
1520302525157,2018-03-05T21.15.25.157,0.750262975692749,1.3427734375,-0.3662109375,-2.01416015625
1520302525187,2018-03-05T21.15.25.187,0.780083060264587,0.67138671875,-0.3662109375,-2.0751953125
1520302525187,2018-03-05T21.15.25.187,0.780083060264587,0.79345703125,-0.3662109375,-2.13623046875
1520302525187,2018-03-05T21.15.25.187,0.780083060264587,1.220703125,-0.1220703125,-2.01416015625
1520302525218,2018-03-05T21.15.25.218,0.81145703792572,1.3427734375,-0.06103515625,-1.89208984375
1520302525218,2018-03-05T21.15.25.218,0.81145703792572,0.9765625,-0.244140625,-1.89208984375
1520302525218,2018-03-05T21.15.25.218,0.81145703792572,0.18310546875,-0.3662109375,-1.89208984375
1520302525247,2018-03-05T21.15.25.247,0.83992600440979,-0.06103515625,-0.48828125,-2.01416015625
1520302525247,2018-03-05T21.15.25.247,0.83992600440979,0.48828125,-0.42724609375,-2.0751953125
1520302525247,2018-03-05T21.15.25.247,0.83992600440979,0.91552734375,-0.6103515625,-2.01416015625
1520302525277,2018-03-05T21.15.25.277,0.870123982429504,0.8544921875,-0.732421875,-1.953125
1520302525277,2018-03-05T21.15.25.277,0.870123982429504,0.54931640625,-0.732421875,-1.953125
1520302525277,2018-03-05T21.15.25.277,0.870123982429504,0.18310546875,-0.8544921875,-1.953125
1520302525307,2018-03-05T21.15.25.307,0.899900078773499,-0.18310546875,-0.9765625,-2.01416015625
1520302525307,2018-03-05T21.15.25.307,0.899900078773499,-0.3662109375,-1.15966796875,-2.01416015625
1520302525307,2018-03-05T21.15.25.307,0.899900078773499,-0.79345703125,-1.40380859375,-1.953125
1520302525338,2018-03-05T21.15.25.338,0.93163800239563,-0.732421875,-1.5869140625,-1.89208984375
1520302525338,2018-03-05T21.15.25.338,0.93163800239563,-0.244140625,-1.8310546875,-1.89208984375
1520302525338,2018-03-05T21.15.25.338,0.93163800239563,0.244140625,-2.01416015625,-1.77001953125
1520302525367,2018-03-05T21.15.25.367,0.960196971893311,0.42724609375,-2.0751953125,-1.8310546875
1520302525367,2018-03-05T21.15.25.367,0.960196971893311,0.3662109375,-2.3193359375,-1.77001953125
1520302525367,2018-03-05T21.15.25.367,0.960196971893311,0.1220703125,-2.62451171875,-1.64794921875
1520302525397,2018-03-05T21.15.25.397,0.990033030509949,0.06103515625,-2.685546875,-1.5869140625
1520302525397,2018-03-05T21.15.25.397,0.990033030509949,0.0,-2.685546875,-1.708984375
1520302525397,2018-03-05T21.15.25.397,0.990033030509949,0.1220703125,-2.74658203125,-1.5869140625
1520302525427,2018-03-05T21.15.25.427,1.02001404762268,0.0,-2.685546875,-1.46484375
1520302525427,2018-03-05T21.15.25.427,1.02001404762268,-0.18310546875,-2.685546875,-1.46484375
1520302525427,2018-03-05T21.15.25.427,1.02001404762268,-0.3662109375,-2.5634765625,-1.40380859375
1520302525457,2018-03-05T21.15.25.457,1.04998004436493,-0.3662109375,-2.44140625,-1.28173828125
1520302525457,2018-03-05T21.15.25.457,1.04998004436493,-0.48828125,-2.197265625,-1.15966796875
1520302525457,2018-03-05T21.15.25.457,1.04998004436493,-0.67138671875,-1.953125,-1.03759765625
1520302525487,2018-03-05T21.15.25.487,1.08056402206421,-0.732421875,-1.64794921875,-0.91552734375
1520302525487,2018-03-05T21.15.25.487,1.08056402206421,-0.79345703125,-1.40380859375,-0.91552734375
1520302525487,2018-03-05T21.15.25.487,1.08056402206421,-1.03759765625,-1.0986328125,-0.79345703125
1520302525517,2018-03-05T21.15.25.517,1.11073207855225,-1.0986328125,-0.732421875,-0.732421875
1520302525517,2018-03-05T21.15.25.517,1.11073207855225,-1.0986328125,-0.18310546875,-0.67138671875
1520302525517,2018-03-05T21.15.25.517,1.11073207855225,-1.28173828125,0.42724609375,-0.42724609375
1520302525547,2018-03-05T21.15.25.547,1.14003598690033,-1.40380859375,0.91552734375,-0.244140625
1520302525547,2018-03-05T21.15.25.547,1.14003598690033,-1.40380859375,1.28173828125,-0.18310546875
1520302525547,2018-03-05T21.15.25.547,1.14003598690033,-1.708984375,1.77001953125,0.0
1520302525577,2018-03-05T21.15.25.577,1.17003905773163,-2.3193359375,2.13623046875,-0.1220703125
1520302525577,2018-03-05T21.15.25.577,1.17003905773163,-2.5634765625,2.50244140625,-0.1220703125
1520302525577,2018-03-05T21.15.25.577,1.17003905773163,-2.38037109375,2.99072265625,0.1220703125
1520302525607,2018-03-05T21.15.25.607,1.20004796981812,-2.01416015625,3.41796875,0.54931640625
1520302525607,2018-03-05T21.15.25.607,1.20004796981812,-2.50244140625,3.7841796875,0.732421875
1520302525607,2018-03-05T21.15.25.607,1.20004796981812,-3.35693359375,3.96728515625,0.732421875
1520302525637,2018-03-05T21.15.25.637,1.23021507263184,-3.35693359375,4.21142578125,0.67138671875
1520302525637,2018-03-05T21.15.25.637,1.23021507263184,-2.99072265625,4.638671875,0.6103515625
1520302525637,2018-03-05T21.15.25.637,1.23021507263184,-2.5634765625,4.82177734375,0.54931640625
1520302525669,2018-03-05T21.15.25.669,1.26198506355286,-2.50244140625,4.82177734375,0.54931640625
1520302525669,2018-03-05T21.15.25.669,1.26198506355286,-2.01416015625,4.94384765625,0.732421875
1520302525669,2018-03-05T21.15.25.669,1.26198506355286,-1.28173828125,5.06591796875,0.9765625
1520302525726,2018-03-05T21.15.25.726,1.31940197944641,-0.54931640625,5.126953125,0.91552734375
1520302525726,2018-03-05T21.15.25.726,1.31940197944641,-0.1220703125,5.06591796875,0.79345703125
1520302525726,2018-03-05T21.15.25.726,1.31940197944641,0.0,4.7607421875,0.732421875
1520302525728,2018-03-05T21.15.25.728,1.32111597061157,0.06103515625,4.45556640625,0.67138671875
1520302525728,2018-03-05T21.15.25.728,1.32111597061157,0.3662109375,4.21142578125,0.6103515625
1520302525728,2018-03-05T21.15.25.728,1.32111597061157,0.79345703125,3.84521484375,0.54931640625
1520302525757,2018-03-05T21.15.25.757,1.35004305839539,1.220703125,3.5400390625,0.48828125
1520302525757,2018-03-05T21.15.25.757,1.35004305839539,1.77001953125,3.173828125,0.3662109375
1520302525757,2018-03-05T21.15.25.757,1.35004305839539,2.3193359375,2.685546875,0.42724609375
1520302525787,2018-03-05T21.15.25.787,1.38017797470093,2.685546875,2.3193359375,0.54931640625
1520302525787,2018-03-05T21.15.25.787,1.38017797470093,2.99072265625,2.01416015625,0.42724609375
1520302525787,2018-03-05T21.15.25.787,1.38017797470093,3.173828125,1.8310546875,0.3662109375
1520302525817,2018-03-05T21.15.25.817,1.41027998924255,3.11279296875,1.64794921875,0.244140625
1520302525817,2018-03-05T21.15.25.817,1.41027998924255,2.9296875,1.3427734375,0.1220703125
1520302525817,2018-03-05T21.15.25.817,1.41027998924255,2.3193359375,0.9765625,0.06103515625
1520302525847,2018-03-05T21.15.25.847,1.43993401527405,1.5869140625,0.79345703125,0.06103515625
1520302525847,2018-03-05T21.15.25.847,1.43993401527405,0.9765625,0.67138671875,0.06103515625
1520302525847,2018-03-05T21.15.25.847,1.43993401527405,1.3427734375,0.67138671875,0.244140625
1520302525877,2018-03-05T21.15.25.877,1.47013199329376,2.44140625,0.732421875,0.54931640625
1520302525877,2018-03-05T21.15.25.877,1.47013199329376,3.47900390625,0.8544921875,0.8544921875
1520302525877,2018-03-05T21.15.25.877,1.47013199329376,4.0283203125,0.8544921875,1.03759765625
1520302525910,2018-03-05T21.15.25.910,1.50323605537415,4.2724609375,0.91552734375,1.15966796875
1520302525910,2018-03-05T21.15.25.910,1.50323605537415,4.5166015625,0.732421875,1.40380859375
1520302525910,2018-03-05T21.15.25.910,1.50323605537415,4.94384765625,0.6103515625,1.77001953125
1520302525937,2018-03-05T21.15.25.937,1.53012597560883,5.06591796875,0.06103515625,1.89208984375
1520302525937,2018-03-05T21.15.25.937,1.53012597560883,6.4697265625,-0.6103515625,2.25830078125
1520302525937,2018-03-05T21.15.25.937,1.53012597560883,10.3759765625,-1.03759765625,2.8076171875
1520302525967,2018-03-05T21.15.25.967,1.55999398231506,15.7470703125,-1.15966796875,3.35693359375
1520302525967,2018-03-05T21.15.25.967,1.55999398231506,19.10400390625,-1.5869140625,3.84521484375
1520302525967,2018-03-05T21.15.25.967,1.55999398231506,19.95849609375,-2.197265625,4.2724609375
1520302525997,2018-03-05T21.15.25.997,1.5901290178299,19.04296875,-2.62451171875,4.82177734375
1520302525997,2018-03-05T21.15.25.997,1.5901290178299,15.80810546875,-3.173828125,4.94384765625
1520302525997,2018-03-05T21.15.25.997,1.5901290178299,13.12255859375,-2.74658203125,4.57763671875
1520302526026,2018-03-05T21.15.26.026,1.61983799934387,16.11328125,-1.89208984375,4.69970703125
1520302526026,2018-03-05T21.15.26.026,1.61983799934387,23.681640625,-3.11279296875,4.69970703125
1520302526026,2018-03-05T21.15.26.026,1.61983799934387,29.9072265625,-6.34765625,4.45556640625
1520302526057,2018-03-05T21.15.26.057,1.6502879858017,33.5693359375,-10.3759765625,4.39453125
1520302526057,2018-03-05T21.15.26.057,1.6502879858017,36.43798828125,-14.58740234375,4.57763671875
1520302526057,2018-03-05T21.15.26.057,1.6502879858017,41.44287109375,-16.90673828125,5.0048828125
1520302526087,2018-03-05T21.15.26.087,1.67996799945831,54.50439453125,-17.15087890625,6.591796875
1520302526087,2018-03-05T21.15.26.087,1.67996799945831,65.91796875,-18.61572265625,8.1787109375
1520302526087,2018-03-05T21.15.26.087,1.67996799945831,61.5234375,-20.93505859375,7.8125
1520302526117,2018-03-05T21.15.26.117,1.70994997024536,44.49462890625,-23.4375,4.5166015625
1520302526117,2018-03-05T21.15.26.117,1.70994997024536,26.55029296875,-23.62060546875,1.28173828125
1520302526117,2018-03-05T21.15.26.117,1.70994997024536,18.06640625,-22.76611328125,0.48828125
1520302526147,2018-03-05T21.15.26.147,1.74023401737213,14.892578125,-21.484375,1.64794921875
1520302526147,2018-03-05T21.15.26.147,1.74023401737213,14.95361328125,-18.06640625,3.72314453125
1520302526147,2018-03-05T21.15.26.147,1.74023401737213,15.2587890625,-13.916015625,5.859375
1520302526177,2018-03-05T21.15.26.177,1.7699019908905,12.63427734375,-10.6201171875,7.568359375
1520302526177,2018-03-05T21.15.26.177,1.7699019908905,6.591796875,-7.62939453125,7.9345703125
1520302526177,2018-03-05T21.15.26.177,1.7699019908905,-1.8310546875,-4.82177734375,6.77490234375
1520302526207,2018-03-05T21.15.26.207,1.80022799968719,-9.70458984375,-3.0517578125,4.7607421875
1520302526207,2018-03-05T21.15.26.207,1.80022799968719,-12.451171875,-1.5869140625,3.23486328125
1520302526207,2018-03-05T21.15.26.207,1.80022799968719,-9.70458984375,-0.244140625,3.41796875
1520302526237,2018-03-05T21.15.26.237,1.83013796806335,-3.173828125,1.5869140625,5.06591796875
1520302526237,2018-03-05T21.15.26.237,1.83013796806335,5.7373046875,3.173828125,7.2021484375
1520302526237,2018-03-05T21.15.26.237,1.83013796806335,14.5263671875,3.84521484375,8.7890625
1520302526267,2018-03-05T21.15.26.267,1.85991203784943,21.05712890625,4.21142578125,9.6435546875
1520302526267,2018-03-05T21.15.26.267,1.85991203784943,25.69580078125,4.57763671875,10.1318359375
1520302526267,2018-03-05T21.15.26.267,1.85991203784943,28.1982421875,4.45556640625,10.1318359375
1520302526297,2018-03-05T21.15.26.297,1.89052200317383,27.16064453125,3.23486328125,9.82666015625
1520302526297,2018-03-05T21.15.26.297,1.89052200317383,21.6064453125,1.77001953125,9.27734375
1520302526297,2018-03-05T21.15.26.297,1.89052200317383,12.63427734375,-0.18310546875,8.4228515625
1520302526327,2018-03-05T21.15.26.327,1.91993296146393,3.7841796875,-2.44140625,7.2021484375
1520302526327,2018-03-05T21.15.26.327,1.91993296146393,0.54931640625,-3.90625,6.4697265625
1520302526327,2018-03-05T21.15.26.327,1.91993296146393,4.0283203125,-3.96728515625,6.40869140625
1520302526357,2018-03-05T21.15.26.357,1.95017504692078,7.9345703125,-3.84521484375,6.77490234375
1520302526357,2018-03-05T21.15.26.357,1.95017504692078,6.8359375,-4.638671875,7.080078125
1520302526357,2018-03-05T21.15.26.357,1.95017504692078,3.2958984375,-5.79833984375,7.14111328125
1520302526387,2018-03-05T21.15.26.387,1.9801150560379,0.244140625,-6.7138671875,7.14111328125
1520302526387,2018-03-05T21.15.26.387,1.9801150560379,-0.48828125,-7.080078125,7.080078125
1520302526387,2018-03-05T21.15.26.387,1.9801150560379,-0.732421875,-7.4462890625,6.591796875
1520302526417,2018-03-05T21.15.26.417,2.01001596450806,-2.13623046875,-7.9345703125,5.92041015625
1520302526417,2018-03-05T21.15.26.417,2.01001596450806,-4.57763671875,-8.30078125,5.4931640625
1520302526417,2018-03-05T21.15.26.417,2.01001596450806,-6.40869140625,-8.85009765625,5.37109375
1520302526447,2018-03-05T21.15.26.447,2.04008007049561,-8.97216796875,-9.1552734375,5.2490234375
1520302526447,2018-03-05T21.15.26.447,2.04008007049561,-12.75634765625,-9.3994140625,4.2724609375
1520302526447,2018-03-05T21.15.26.447,2.04008007049561,-15.380859375,-9.1552734375,3.11279296875
1520302526477,2018-03-05T21.15.26.477,2.0701060295105,-18.310546875,-9.033203125,2.01416015625
1520302526477,2018-03-05T21.15.26.477,2.0701060295105,-21.05712890625,-8.85009765625,1.0986328125
1520302526477,2018-03-05T21.15.26.477,2.0701060295105,-24.2919921875,-8.7890625,0.18310546875
1520302526507,2018-03-05T21.15.26.507,2.10025107860565,-27.40478515625,-8.97216796875,-0.48828125
1520302526507,2018-03-05T21.15.26.507,2.10025107860565,-30.3955078125,-9.46044921875,-1.46484375
1520302526507,2018-03-05T21.15.26.507,2.10025107860565,-34.60693359375,-9.82666015625,-2.74658203125
1520302526537,2018-03-05T21.15.26.537,2.13019299507141,-38.87939453125,-11.04736328125,-4.08935546875
1520302526537,2018-03-05T21.15.26.537,2.13019299507141,-42.236328125,-12.3291015625,-5.126953125
1520302526537,2018-03-05T21.15.26.537,2.13019299507141,-43.64013671875,-13.61083984375,-5.4931640625
1520302526568,2018-03-05T21.15.26.568,2.16142499446869,-45.10498046875,-15.5029296875,-5.7373046875
1520302526568,2018-03-05T21.15.26.568,2.16142499446869,-46.08154296875,-17.4560546875,-6.28662109375
1520302526568,2018-03-05T21.15.26.568,2.16142499446869,-43.88427734375,-18.310546875,-6.4697265625
1520302526597,2018-03-05T21.15.26.597,2.19040107727051,-42.05322265625,-18.798828125,-6.591796875
1520302526597,2018-03-05T21.15.26.597,2.19040107727051,-42.17529296875,-19.83642578125,-7.32421875
1520302526597,2018-03-05T21.15.26.597,2.19040107727051,-43.88427734375,-21.1181640625,-8.23974609375
1520302526627,2018-03-05T21.15.26.627,2.22022902965546,-44.61669921875,-21.8505859375,-8.85009765625
1520302526627,2018-03-05T21.15.26.627,2.22022902965546,-41.80908203125,-22.0947265625,-8.6669921875
1520302526627,2018-03-05T21.15.26.627,2.22022902965546,-37.78076171875,-22.27783203125,-8.1787109375
1520302526657,2018-03-05T21.15.26.657,2.25031507015228,-36.43798828125,-23.193359375,-8.36181640625
1520302526657,2018-03-05T21.15.26.657,2.25031507015228,-33.69140625,-23.98681640625,-8.72802734375
1520302526657,2018-03-05T21.15.26.657,2.25031507015228,-27.52685546875,-23.86474609375,-8.85009765625
1520302526687,2018-03-05T21.15.26.687,2.28018498420715,-22.15576171875,-24.0478515625,-9.09423828125
1520302526687,2018-03-05T21.15.26.687,2.28018498420715,-19.287109375,-24.96337890625,-9.33837890625
1520302526687,2018-03-05T21.15.26.687,2.28018498420715,-18.61572265625,-25.93994140625,-9.765625
1520302526718,2018-03-05T21.15.26.718,2.31127405166626,-18.12744140625,-27.2216796875,-10.3759765625
1520302526718,2018-03-05T21.15.26.718,2.31127405166626,-16.2353515625,-28.50341796875,-10.92529296875
1520302526718,2018-03-05T21.15.26.718,2.31127405166626,-13.73291015625,-29.1748046875,-11.53564453125
1520302526747,2018-03-05T21.15.26.747,2.34039998054504,-11.29150390625,-29.296875,-12.0849609375
1520302526747,2018-03-05T21.15.26.747,2.34039998054504,-8.30078125,-30.2734375,-12.451171875
1520302526747,2018-03-05T21.15.26.747,2.34039998054504,-6.9580078125,-32.04345703125,-12.75634765625
1520302526836,2018-03-05T21.15.26.836,2.42899703979492,-7.8125,-34.1796875,-13.12255859375
1520302526836,2018-03-05T21.15.26.836,2.42899703979492,-7.01904296875,-35.70556640625,-13.427734375
1520302526836,2018-03-05T21.15.26.836,2.42899703979492,-5.7373046875,-36.9873046875,-14.0380859375
1520302526837,2018-03-05T21.15.26.837,2.43050801753998,-2.25830078125,-38.0859375,-14.404296875
1520302526837,2018-03-05T21.15.26.837,2.43050801753998,2.3193359375,-39.48974609375,-14.892578125
1520302526837,2018-03-05T21.15.26.837,2.43050801753998,2.9296875,-41.19873046875,-15.5029296875
1520302526839,2018-03-05T21.15.26.839,2.43218803405762,2.685546875,-42.724609375,-16.29638671875
1520302526839,2018-03-05T21.15.26.839,2.43218803405762,3.84521484375,-44.5556640625,-16.845703125
1520302526839,2018-03-05T21.15.26.839,2.43218803405762,4.8828125,-46.08154296875,-17.578125
1520302526867,2018-03-05T21.15.26.867,2.46041405200958,5.2490234375,-46.93603515625,-18.49365234375
1520302526867,2018-03-05T21.15.26.867,2.46041405200958,3.35693359375,-47.8515625,-19.6533203125
1520302526867,2018-03-05T21.15.26.867,2.46041405200958,0.1220703125,-48.15673828125,-20.81298828125
1520302526897,2018-03-05T21.15.26.897,2.49034798145294,-1.953125,-48.88916015625,-21.728515625
1520302526897,2018-03-05T21.15.26.897,2.49034798145294,-6.34765625,-50.47607421875,-22.8271484375
1520302526897,2018-03-05T21.15.26.897,2.49034798145294,-11.474609375,-51.8798828125,-24.0478515625
1520302526927,2018-03-05T21.15.26.927,2.52034401893616,-12.939453125,-53.40576171875,-25.45166015625
1520302526927,2018-03-05T21.15.26.927,2.52034401893616,-12.3291015625,-54.87060546875,-27.34375
1520302526927,2018-03-05T21.15.26.927,2.52034401893616,-9.033203125,-55.60302734375,-28.99169921875
1520302526957,2018-03-05T21.15.26.957,2.55037105083466,-4.2724609375,-56.5185546875,-30.6396484375
1520302526957,2018-03-05T21.15.26.957,2.55037105083466,-3.2958984375,-57.92236328125,-32.470703125
1520302526957,2018-03-05T21.15.26.957,2.55037105083466,-3.0517578125,-59.2041015625,-34.24072265625
1520302526987,2018-03-05T21.15.26.987,2.58026599884033,-2.50244140625,-61.03515625,-35.7666015625
1520302526987,2018-03-05T21.15.26.987,2.58026599884033,-1.40380859375,-63.8427734375,-37.59765625
1520302526987,2018-03-05T21.15.26.987,2.58026599884033,2.8076171875,-66.7724609375,-40.10009765625
1520302527017,2018-03-05T21.15.27.017,2.61012697219849,10.31494140625,-69.580078125,-41.6259765625
1520302527017,2018-03-05T21.15.27.017,2.61012697219849,15.13671875,-73.91357421875,-41.748046875
1520302527017,2018-03-05T21.15.27.017,2.61012697219849,15.93017578125,-80.13916015625,-42.17529296875
1520302527047,2018-03-05T21.15.27.047,2.64048802852631,14.892578125,-87.34130859375,-43.64013671875
1520302527047,2018-03-05T21.15.27.047,2.64048802852631,16.05224609375,-94.78759765625,-44.73876953125
1520302527047,2018-03-05T21.15.27.047,2.64048802852631,19.1650390625,-102.5390625,-44.86083984375
1520302527107,2018-03-05T21.15.27.107,2.70006096363068,22.0947265625,-110.3515625,-44.43359375
1520302527107,2018-03-05T21.15.27.107,2.70006096363068,21.30126953125,-118.408203125,-44.37255859375
1520302527107,2018-03-05T21.15.27.107,2.70006096363068,17.76123046875,-125.30517578125,-45.8984375
1520302527108,2018-03-05T21.15.27.108,2.70130705833435,15.56396484375,-130.615234375,-49.01123046875
1520302527108,2018-03-05T21.15.27.108,2.70130705833435,17.822265625,-135.6201171875,-52.6123046875
1520302527108,2018-03-05T21.15.27.108,2.70130705833435,19.287109375,-140.5029296875,-57.2509765625
