epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125526340,2018-03-03T20.05.26.340,0.391191959381104,5.43212890625,-1.28173828125,0.54931640625
1520125526340,2018-03-03T20.05.26.340,0.391191959381104,5.859375,-1.3427734375,0.54931640625
1520125526340,2018-03-03T20.05.26.340,0.391191959381104,6.04248046875,-1.5869140625,0.48828125
1520125526370,2018-03-03T20.05.26.370,0.421298027038574,6.7138671875,-2.0751953125,0.3662109375
1520125526370,2018-03-03T20.05.26.370,0.421298027038574,7.75146484375,-2.685546875,0.244140625
1520125526370,2018-03-03T20.05.26.370,0.421298027038574,8.4228515625,-3.2958984375,0.18310546875
1520125526400,2018-03-03T20.05.26.400,0.451048970222473,9.09423828125,-3.96728515625,0.1220703125
1520125526400,2018-03-03T20.05.26.400,0.451048970222473,9.94873046875,-4.69970703125,0.1220703125
1520125526400,2018-03-03T20.05.26.400,0.451048970222473,10.25390625,-5.2490234375,0.0
1520125526430,2018-03-03T20.05.26.430,0.481161952018738,10.43701171875,-5.43212890625,-0.06103515625
1520125526430,2018-03-03T20.05.26.430,0.481161952018738,10.68115234375,-5.92041015625,-0.18310546875
1520125526430,2018-03-03T20.05.26.430,0.481161952018738,11.16943359375,-6.34765625,-0.3662109375
1520125526460,2018-03-03T20.05.26.460,0.511137962341309,11.71875,-6.53076171875,-0.42724609375
1520125526460,2018-03-03T20.05.26.460,0.511137962341309,12.0849609375,-6.65283203125,-0.42724609375
1520125526460,2018-03-03T20.05.26.460,0.511137962341309,12.14599609375,-6.591796875,-0.42724609375
1520125526490,2018-03-03T20.05.26.490,0.541128039360046,12.14599609375,-6.4697265625,-0.48828125
1520125526490,2018-03-03T20.05.26.490,0.541128039360046,12.20703125,-6.40869140625,-0.42724609375
1520125526490,2018-03-03T20.05.26.490,0.541128039360046,12.39013671875,-6.103515625,-0.3662109375
1520125526549,2018-03-03T20.05.26.549,0.599845051765442,12.51220703125,-5.7373046875,-0.30517578125
1520125526549,2018-03-03T20.05.26.549,0.599845051765442,12.6953125,-5.37109375,-0.30517578125
1520125526549,2018-03-03T20.05.26.549,0.599845051765442,12.63427734375,-4.8828125,-0.18310546875
1520125526551,2018-03-03T20.05.26.551,0.60169506072998,12.5732421875,-4.39453125,0.06103515625
1520125526551,2018-03-03T20.05.26.551,0.60169506072998,12.51220703125,-3.84521484375,0.244140625
1520125526551,2018-03-03T20.05.26.551,0.60169506072998,12.3291015625,-3.173828125,0.3662109375
1520125526580,2018-03-03T20.05.26.580,0.631569027900696,12.0849609375,-2.62451171875,0.48828125
1520125526580,2018-03-03T20.05.26.580,0.631569027900696,11.71875,-2.01416015625,0.732421875
1520125526580,2018-03-03T20.05.26.580,0.631569027900696,11.29150390625,-1.40380859375,0.8544921875
1520125526610,2018-03-03T20.05.26.610,0.66110098361969,10.80322265625,-0.79345703125,1.0986328125
1520125526610,2018-03-03T20.05.26.610,0.66110098361969,10.3759765625,-0.3662109375,1.28173828125
1520125526610,2018-03-03T20.05.26.610,0.66110098361969,9.82666015625,0.0,1.40380859375
1520125526642,2018-03-03T20.05.26.642,0.693446040153503,9.27734375,0.48828125,1.52587890625
1520125526642,2018-03-03T20.05.26.642,0.693446040153503,8.7890625,0.67138671875,1.708984375
1520125526642,2018-03-03T20.05.26.642,0.693446040153503,8.6669921875,0.42724609375,2.0751953125
1520125526704,2018-03-03T20.05.26.704,0.755537033081055,9.70458984375,-0.30517578125,2.62451171875
1520125526704,2018-03-03T20.05.26.704,0.755537033081055,10.25390625,-1.03759765625,2.685546875
1520125526704,2018-03-03T20.05.26.704,0.755537033081055,8.85009765625,-1.0986328125,2.3193359375
1520125526705,2018-03-03T20.05.26.705,0.756088018417358,7.8125,-1.40380859375,1.5869140625
1520125526705,2018-03-03T20.05.26.705,0.756088018417358,9.033203125,-2.3193359375,1.03759765625
1520125526705,2018-03-03T20.05.26.705,0.756088018417358,9.82666015625,-3.11279296875,1.15966796875
1520125526730,2018-03-03T20.05.26.730,0.781278967857361,9.765625,-3.72314453125,0.8544921875
1520125526730,2018-03-03T20.05.26.730,0.781278967857361,9.82666015625,-4.5166015625,0.06103515625
1520125526730,2018-03-03T20.05.26.730,0.781278967857361,9.765625,-4.94384765625,-0.244140625
1520125526760,2018-03-03T20.05.26.760,0.811580061912537,9.3994140625,-5.18798828125,-0.30517578125
1520125526760,2018-03-03T20.05.26.760,0.811580061912537,8.97216796875,-5.4931640625,-0.42724609375
1520125526760,2018-03-03T20.05.26.760,0.811580061912537,8.60595703125,-5.4931640625,-0.6103515625
1520125526819,2018-03-03T20.05.26.819,0.870203018188477,8.30078125,-5.4931640625,-0.732421875
1520125526819,2018-03-03T20.05.26.819,0.870203018188477,8.7890625,-5.55419921875,-0.6103515625
1520125526819,2018-03-03T20.05.26.819,0.870203018188477,10.1318359375,-5.615234375,-0.67138671875
1520125526820,2018-03-03T20.05.26.820,0.871608972549438,11.29150390625,-5.37109375,-0.67138671875
1520125526820,2018-03-03T20.05.26.820,0.871608972549438,11.3525390625,-5.06591796875,-0.6103515625
1520125526820,2018-03-03T20.05.26.820,0.871608972549438,11.04736328125,-4.7607421875,-0.54931640625
1520125526850,2018-03-03T20.05.26.850,0.9011470079422,10.31494140625,-4.33349609375,-0.3662109375
1520125526850,2018-03-03T20.05.26.850,0.9011470079422,9.33837890625,-3.90625,0.0
1520125526850,2018-03-03T20.05.26.850,0.9011470079422,9.033203125,-3.60107421875,0.1220703125
1520125526880,2018-03-03T20.05.26.880,0.931059002876282,8.97216796875,-3.35693359375,0.30517578125
1520125526880,2018-03-03T20.05.26.880,0.931059002876282,8.4228515625,-2.99072265625,0.54931640625
1520125526880,2018-03-03T20.05.26.880,0.931059002876282,7.6904296875,-2.8076171875,0.67138671875
1520125526910,2018-03-03T20.05.26.910,0.961333990097046,7.2021484375,-2.62451171875,0.6103515625
1520125526910,2018-03-03T20.05.26.910,0.961333990097046,7.38525390625,-2.62451171875,0.54931640625
1520125526910,2018-03-03T20.05.26.910,0.961333990097046,7.87353515625,-2.5634765625,0.67138671875
1520125526940,2018-03-03T20.05.26.940,0.991559028625488,8.23974609375,-2.8076171875,0.67138671875
1520125526940,2018-03-03T20.05.26.940,0.991559028625488,7.99560546875,-2.99072265625,0.54931640625
1520125526940,2018-03-03T20.05.26.940,0.991559028625488,7.568359375,-2.9296875,0.18310546875
1520125526970,2018-03-03T20.05.26.970,1.02144801616669,7.87353515625,-2.99072265625,-0.244140625
1520125526970,2018-03-03T20.05.26.970,1.02144801616669,9.33837890625,-3.41796875,-0.6103515625
1520125526970,2018-03-03T20.05.26.970,1.02144801616669,10.92529296875,-3.90625,-0.91552734375
1520125527000,2018-03-03T20.05.27.000,1.05151200294495,12.14599609375,-4.150390625,-1.0986328125
1520125527000,2018-03-03T20.05.27.000,1.05151200294495,12.87841796875,-4.21142578125,-1.52587890625
1520125527000,2018-03-03T20.05.27.000,1.05151200294495,13.3056640625,-4.21142578125,-1.708984375
1520125527031,2018-03-03T20.05.27.031,1.08212804794312,13.48876953125,-3.96728515625,-1.708984375
1520125527031,2018-03-03T20.05.27.031,1.08212804794312,14.16015625,-4.0283203125,-1.77001953125
1520125527031,2018-03-03T20.05.27.031,1.08212804794312,15.2587890625,-4.0283203125,-1.77001953125
1520125527090,2018-03-03T20.05.27.090,1.14163196086884,15.625,-3.7841796875,-1.52587890625
1520125527090,2018-03-03T20.05.27.090,1.14163196086884,15.07568359375,-3.35693359375,-1.46484375
1520125527090,2018-03-03T20.05.27.090,1.14163196086884,14.2822265625,-2.99072265625,-1.52587890625
1520125527097,2018-03-03T20.05.27.097,1.14784705638885,13.73291015625,-2.8076171875,-1.40380859375
1520125527097,2018-03-03T20.05.27.097,1.14784705638885,14.0380859375,-2.5634765625,-1.03759765625
1520125527097,2018-03-03T20.05.27.097,1.14784705638885,14.22119140625,-2.25830078125,-0.9765625
1520125527121,2018-03-03T20.05.27.121,1.17168200016022,13.3056640625,-1.8310546875,-0.91552734375
1520125527121,2018-03-03T20.05.27.121,1.17168200016022,11.65771484375,-1.28173828125,-0.79345703125
1520125527121,2018-03-03T20.05.27.121,1.17168200016022,10.009765625,-0.732421875,-0.54931640625
1520125527151,2018-03-03T20.05.27.151,1.20205497741699,8.9111328125,-0.42724609375,-0.48828125
1520125527151,2018-03-03T20.05.27.151,1.20205497741699,9.033203125,-0.244140625,-0.48828125
1520125527151,2018-03-03T20.05.27.151,1.20205497741699,8.7890625,-0.06103515625,-0.18310546875
1520125527182,2018-03-03T20.05.27.182,1.233402967453,7.6904296875,0.18310546875,0.0
1520125527182,2018-03-03T20.05.27.182,1.233402967453,6.16455078125,0.54931640625,-0.06103515625
1520125527182,2018-03-03T20.05.27.182,1.233402967453,4.21142578125,1.03759765625,0.1220703125
1520125527210,2018-03-03T20.05.27.210,1.26159906387329,2.685546875,1.46484375,0.244140625
1520125527210,2018-03-03T20.05.27.210,1.26159906387329,1.89208984375,1.46484375,0.244140625
1520125527210,2018-03-03T20.05.27.210,1.26159906387329,1.220703125,1.46484375,0.42724609375
1520125527240,2018-03-03T20.05.27.240,1.29154002666473,0.30517578125,1.64794921875,0.42724609375
1520125527240,2018-03-03T20.05.27.240,1.29154002666473,-0.42724609375,1.5869140625,0.48828125
1520125527240,2018-03-03T20.05.27.240,1.29154002666473,0.3662109375,1.220703125,0.8544921875
1520125527270,2018-03-03T20.05.27.270,1.32096600532532,2.197265625,0.9765625,1.3427734375
1520125527270,2018-03-03T20.05.27.270,1.32096600532532,3.2958984375,0.6103515625,2.197265625
1520125527270,2018-03-03T20.05.27.270,1.32096600532532,2.197265625,0.48828125,2.685546875
1520125527302,2018-03-03T20.05.27.302,1.35322105884552,0.0,0.91552734375,2.74658203125
1520125527302,2018-03-03T20.05.27.302,1.35322105884552,-2.197265625,1.52587890625,2.9296875
1520125527302,2018-03-03T20.05.27.302,1.35322105884552,-3.84521484375,2.0751953125,3.41796875
1520125527330,2018-03-03T20.05.27.330,1.38148999214172,-5.18798828125,2.5634765625,3.60107421875
1520125527330,2018-03-03T20.05.27.330,1.38148999214172,-6.4697265625,3.0517578125,3.662109375
1520125527330,2018-03-03T20.05.27.330,1.38148999214172,-7.4462890625,3.35693359375,3.72314453125
1520125527365,2018-03-03T20.05.27.365,1.41649603843689,-7.6904296875,3.35693359375,3.5400390625
1520125527365,2018-03-03T20.05.27.365,1.41649603843689,-7.080078125,3.11279296875,3.2958984375
1520125527365,2018-03-03T20.05.27.365,1.41649603843689,-6.28662109375,2.685546875,2.99072265625
1520125527390,2018-03-03T20.05.27.390,1.44085597991943,-6.04248046875,2.38037109375,2.5634765625
1520125527390,2018-03-03T20.05.27.390,1.44085597991943,-6.16455078125,2.13623046875,2.01416015625
1520125527390,2018-03-03T20.05.27.390,1.44085597991943,-6.103515625,2.01416015625,1.5869140625
1520125527423,2018-03-03T20.05.27.423,1.47433698177338,-5.67626953125,1.953125,1.0986328125
1520125527423,2018-03-03T20.05.27.423,1.47433698177338,-4.69970703125,2.25830078125,0.91552734375
1520125527423,2018-03-03T20.05.27.423,1.47433698177338,-3.60107421875,2.685546875,0.732421875
1520125527449,2018-03-03T20.05.27.449,1.50003600120544,-2.0751953125,3.173828125,0.6103515625
1520125527449,2018-03-03T20.05.27.449,1.50003600120544,0.06103515625,3.41796875,0.48828125
1520125527449,2018-03-03T20.05.27.449,1.50003600120544,2.0751953125,3.173828125,0.1220703125
1520125527480,2018-03-03T20.05.27.480,1.53164196014404,1.8310546875,2.8076171875,-0.06103515625
1520125527480,2018-03-03T20.05.27.480,1.53164196014404,-1.953125,3.0517578125,0.18310546875
1520125527480,2018-03-03T20.05.27.480,1.53164196014404,-4.33349609375,3.41796875,0.0
1520125527509,2018-03-03T20.05.27.509,1.56030797958374,-3.0517578125,3.173828125,0.42724609375
1520125527509,2018-03-03T20.05.27.509,1.56030797958374,-2.13623046875,2.8076171875,1.28173828125
1520125527509,2018-03-03T20.05.27.509,1.56030797958374,-3.173828125,2.99072265625,1.77001953125
1520125527539,2018-03-03T20.05.27.539,1.59053301811218,-4.8828125,3.2958984375,1.89208984375
1520125527539,2018-03-03T20.05.27.539,1.59053301811218,-6.65283203125,3.5400390625,2.01416015625
1520125527539,2018-03-03T20.05.27.539,1.59053301811218,-8.36181640625,3.7841796875,2.25830078125
1520125527569,2018-03-03T20.05.27.569,1.62036502361298,-9.6435546875,3.96728515625,2.38037109375
1520125527569,2018-03-03T20.05.27.569,1.62036502361298,-9.8876953125,3.84521484375,2.38037109375
1520125527569,2018-03-03T20.05.27.569,1.62036502361298,-9.27734375,3.662109375,2.25830078125
1520125527599,2018-03-03T20.05.27.599,1.65048801898956,-7.9345703125,3.173828125,2.01416015625
1520125527599,2018-03-03T20.05.27.599,1.65048801898956,-5.79833984375,2.3193359375,1.708984375
1520125527599,2018-03-03T20.05.27.599,1.65048801898956,-3.662109375,1.52587890625,1.3427734375
1520125527630,2018-03-03T20.05.27.630,1.68077802658081,-0.6103515625,0.48828125,0.732421875
1520125527630,2018-03-03T20.05.27.630,1.68077802658081,2.0751953125,-0.42724609375,0.0
1520125527630,2018-03-03T20.05.27.630,1.68077802658081,2.685546875,-0.67138671875,-0.06103515625
1520125527659,2018-03-03T20.05.27.659,1.71055805683136,3.47900390625,-0.79345703125,0.0
1520125527659,2018-03-03T20.05.27.659,1.71055805683136,3.72314453125,-0.91552734375,-0.1220703125
1520125527659,2018-03-03T20.05.27.659,1.71055805683136,2.5634765625,-0.6103515625,0.1220703125
1520125527690,2018-03-03T20.05.27.690,1.74075996875763,1.15966796875,-0.1220703125,0.42724609375
1520125527690,2018-03-03T20.05.27.690,1.74075996875763,0.06103515625,0.42724609375,0.67138671875
1520125527690,2018-03-03T20.05.27.690,1.74075996875763,-1.0986328125,0.79345703125,0.8544921875
1520125527720,2018-03-03T20.05.27.720,1.77113795280457,-1.89208984375,1.40380859375,1.03759765625
1520125527720,2018-03-03T20.05.27.720,1.77113795280457,-1.953125,1.8310546875,1.220703125
1520125527720,2018-03-03T20.05.27.720,1.77113795280457,-0.9765625,1.953125,1.3427734375
1520125527749,2018-03-03T20.05.27.749,1.80046606063843,0.3662109375,1.89208984375,1.46484375
1520125527749,2018-03-03T20.05.27.749,1.80046606063843,1.0986328125,2.01416015625,1.5869140625
1520125527749,2018-03-03T20.05.27.749,1.80046606063843,1.0986328125,2.3193359375,1.708984375
1520125527780,2018-03-03T20.05.27.780,1.83127903938293,1.0986328125,2.8076171875,1.8310546875
1520125527780,2018-03-03T20.05.27.780,1.83127903938293,1.708984375,3.23486328125,1.953125
1520125527780,2018-03-03T20.05.27.780,1.83127903938293,2.62451171875,3.41796875,1.953125
1520125527809,2018-03-03T20.05.27.809,1.86046802997589,3.60107421875,3.72314453125,2.13623046875
1520125527809,2018-03-03T20.05.27.809,1.86046802997589,4.2724609375,4.33349609375,2.44140625
1520125527809,2018-03-03T20.05.27.809,1.86046802997589,3.662109375,5.43212890625,2.62451171875
1520125527843,2018-03-03T20.05.27.843,1.89465200901031,2.44140625,6.4697265625,2.86865234375
1520125527843,2018-03-03T20.05.27.843,1.89465200901031,1.708984375,7.14111328125,3.23486328125
1520125527843,2018-03-03T20.05.27.843,1.89465200901031,2.01416015625,7.50732421875,3.5400390625
1520125527844,2018-03-03T20.05.27.844,1.89559304714203,2.44140625,7.99560546875,3.90625
1520125527844,2018-03-03T20.05.27.844,1.89559304714203,2.8076171875,8.48388671875,4.33349609375
1520125527844,2018-03-03T20.05.27.844,1.89559304714203,3.2958984375,8.97216796875,4.7607421875
1520125527899,2018-03-03T20.05.27.899,1.95030999183655,3.662109375,9.58251953125,5.2490234375
1520125527899,2018-03-03T20.05.27.899,1.95030999183655,3.41796875,10.07080078125,5.79833984375
1520125527899,2018-03-03T20.05.27.899,1.95030999183655,3.173828125,10.43701171875,6.40869140625
1520125527901,2018-03-03T20.05.27.901,1.95181500911713,2.62451171875,10.986328125,6.8359375
1520125527901,2018-03-03T20.05.27.901,1.95181500911713,1.77001953125,11.5966796875,7.26318359375
1520125527901,2018-03-03T20.05.27.901,1.95181500911713,1.15966796875,11.962890625,7.8125
1520125527930,2018-03-03T20.05.27.930,1.98136305809021,0.54931640625,12.75634765625,8.544921875
1520125527930,2018-03-03T20.05.27.930,1.98136305809021,0.0,13.73291015625,9.33837890625
1520125527930,2018-03-03T20.05.27.930,1.98136305809021,-0.6103515625,14.6484375,10.25390625
1520125527961,2018-03-03T20.05.27.961,2.0117369890213,-1.15966796875,15.68603515625,11.04736328125
1520125527961,2018-03-03T20.05.27.961,2.0117369890213,-1.953125,16.9677734375,12.0849609375
1520125527961,2018-03-03T20.05.27.961,2.0117369890213,-3.60107421875,18.37158203125,13.3056640625
1520125527990,2018-03-03T20.05.27.990,2.04150795936584,-6.34765625,20.1416015625,14.58740234375
1520125527990,2018-03-03T20.05.27.990,2.04150795936584,-10.1318359375,22.0947265625,16.2353515625
1520125527990,2018-03-03T20.05.27.990,2.04150795936584,-15.0146484375,24.169921875,17.9443359375
1520125528020,2018-03-03T20.05.28.020,2.07160103321075,-21.484375,26.42822265625,19.53125
1520125528020,2018-03-03T20.05.28.020,2.07160103321075,-29.052734375,28.3203125,21.05712890625
1520125528020,2018-03-03T20.05.28.020,2.07160103321075,-35.70556640625,30.09033203125,21.91162109375
1520125528050,2018-03-03T20.05.28.050,2.10154902935028,-39.00146484375,31.18896484375,21.97265625
1520125528050,2018-03-03T20.05.28.050,2.10154902935028,-37.59765625,30.1513671875,21.66748046875
1520125528050,2018-03-03T20.05.28.050,2.10154902935028,-32.8369140625,27.64892578125,21.30126953125
1520125528080,2018-03-03T20.05.28.080,2.13163602352142,-26.30615234375,24.71923828125,21.30126953125
1520125528080,2018-03-03T20.05.28.080,2.13163602352142,-18.24951171875,21.05712890625,21.42333984375
1520125528080,2018-03-03T20.05.28.080,2.13163602352142,-7.50732421875,17.39501953125,20.99609375
1520125528110,2018-03-03T20.05.28.110,2.16154396533966,2.197265625,14.2822265625,19.83642578125
1520125528110,2018-03-03T20.05.28.110,2.16154396533966,6.28662109375,12.02392578125,19.22607421875
1520125528110,2018-03-03T20.05.28.110,2.16154396533966,2.9296875,11.41357421875,19.71435546875
1520125528140,2018-03-03T20.05.28.140,2.1912989616394,-4.638671875,11.71875,20.3857421875
1520125528140,2018-03-03T20.05.28.140,2.1912989616394,-12.20703125,12.3291015625,20.6298828125
1520125528140,2018-03-03T20.05.28.140,2.1912989616394,-16.2353515625,12.63427734375,20.263671875
1520125528170,2018-03-03T20.05.28.170,2.22146594524384,-16.78466796875,12.939453125,19.4091796875
1520125528170,2018-03-03T20.05.28.170,2.22146594524384,-16.05224609375,13.00048828125,17.822265625
1520125528170,2018-03-03T20.05.28.170,2.22146594524384,-18.73779296875,13.5498046875,16.357421875
1520125528200,2018-03-03T20.05.28.200,2.25154805183411,-21.78955078125,14.5263671875,15.380859375
1520125528200,2018-03-03T20.05.28.200,2.25154805183411,-19.6533203125,15.31982421875,13.97705078125
1520125528200,2018-03-03T20.05.28.200,2.25154805183411,-13.5498046875,15.5029296875,11.8408203125
1520125528230,2018-03-03T20.05.28.230,2.2814689874649,-7.32421875,15.80810546875,9.8876953125
1520125528230,2018-03-03T20.05.28.230,2.2814689874649,-2.197265625,16.41845703125,8.7890625
1520125528230,2018-03-03T20.05.28.230,2.2814689874649,3.662109375,17.2119140625,8.4228515625
1520125528260,2018-03-03T20.05.28.260,2.31162095069885,10.009765625,18.49365234375,7.75146484375
1520125528260,2018-03-03T20.05.28.260,2.31162095069885,14.46533203125,20.01953125,6.8359375
1520125528260,2018-03-03T20.05.28.260,2.31162095069885,15.13671875,22.03369140625,6.65283203125
1520125528290,2018-03-03T20.05.28.290,2.34161400794983,12.451171875,24.4140625,6.9580078125
1520125528290,2018-03-03T20.05.28.290,2.34161400794983,11.53564453125,26.30615234375,6.89697265625
1520125528290,2018-03-03T20.05.28.290,2.34161400794983,15.07568359375,27.2216796875,6.40869140625
1520125528320,2018-03-03T20.05.28.320,2.37165701389313,20.6298828125,27.2216796875,5.92041015625
1520125528320,2018-03-03T20.05.28.320,2.37165701389313,24.658203125,27.2216796875,6.103515625
1520125528320,2018-03-03T20.05.28.320,2.37165701389313,26.611328125,27.2216796875,6.53076171875
1520125528351,2018-03-03T20.05.28.351,2.4019650220871,27.77099609375,26.85546875,6.4697265625
1520125528351,2018-03-03T20.05.28.351,2.4019650220871,28.86962890625,26.18408203125,6.28662109375
1520125528351,2018-03-03T20.05.28.351,2.4019650220871,29.1748046875,25.634765625,6.2255859375
1520125528383,2018-03-03T20.05.28.383,2.43384802341461,28.1982421875,25.146484375,6.04248046875
1520125528383,2018-03-03T20.05.28.383,2.43384802341461,25.5126953125,24.169921875,5.79833984375
1520125528383,2018-03-03T20.05.28.383,2.43384802341461,23.49853515625,23.13232421875,5.43212890625
1520125528410,2018-03-03T20.05.28.410,2.46142494678497,23.0712890625,21.728515625,4.8828125
1520125528410,2018-03-03T20.05.28.410,2.46142494678497,20.99609375,20.5078125,4.638671875
1520125528410,2018-03-03T20.05.28.410,2.46142494678497,18.00537109375,18.98193359375,3.96728515625
1520125528440,2018-03-03T20.05.28.440,2.49164795875549,14.7705078125,17.27294921875,3.11279296875
1520125528440,2018-03-03T20.05.28.440,2.49164795875549,13.3056640625,15.31982421875,2.5634765625
1520125528440,2018-03-03T20.05.28.440,2.49164795875549,15.2587890625,13.48876953125,1.64794921875
1520125528470,2018-03-03T20.05.28.470,2.52148902416229,16.41845703125,11.90185546875,0.54931640625
1520125528470,2018-03-03T20.05.28.470,2.52148902416229,14.5263671875,11.16943359375,-0.06103515625
1520125528470,2018-03-03T20.05.28.470,2.52148902416229,13.3056640625,10.986328125,-0.6103515625
1520125528500,2018-03-03T20.05.28.500,2.55164301395416,13.5498046875,11.16943359375,-1.40380859375
1520125528500,2018-03-03T20.05.28.500,2.55164301395416,12.5732421875,11.65771484375,-1.8310546875
1520125528500,2018-03-03T20.05.28.500,2.55164301395416,13.48876953125,12.63427734375,-2.13623046875
1520125528530,2018-03-03T20.05.28.530,2.58140397071838,15.9912109375,13.671875,-2.74658203125
1520125528530,2018-03-03T20.05.28.530,2.58140397071838,19.34814453125,15.0146484375,-3.173828125
1520125528530,2018-03-03T20.05.28.530,2.58140397071838,23.98681640625,16.78466796875,-3.47900390625
1520125528561,2018-03-03T20.05.28.561,2.61203598976135,26.611328125,18.85986328125,-3.47900390625
1520125528561,2018-03-03T20.05.28.561,2.61203598976135,27.2216796875,21.240234375,-3.41796875
1520125528561,2018-03-03T20.05.28.561,2.61203598976135,27.7099609375,24.169921875,-3.60107421875
1520125528591,2018-03-03T20.05.28.591,2.64167904853821,29.78515625,26.7333984375,-3.662109375
1520125528591,2018-03-03T20.05.28.591,2.64167904853821,33.0810546875,29.11376953125,-3.5400390625
1520125528591,2018-03-03T20.05.28.591,2.64167904853821,35.09521484375,31.79931640625,-3.7841796875
1520125528620,2018-03-03T20.05.28.620,2.67162895202637,33.5693359375,35.0341796875,-4.33349609375
1520125528620,2018-03-03T20.05.28.620,2.67162895202637,29.11376953125,38.4521484375,-4.2724609375
1520125528620,2018-03-03T20.05.28.620,2.67162895202637,25.87890625,41.8701171875,-4.57763671875
1520125528650,2018-03-03T20.05.28.650,2.70158898830414,25.93994140625,44.98291015625,-5.2490234375
1520125528650,2018-03-03T20.05.28.650,2.70158898830414,26.123046875,48.27880859375,-5.55419921875
