epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520303578011,2018-03-05T21.32.58.011,0.331758975982666,1.40380859375,0.67138671875,-0.91552734375
1520303578041,2018-03-05T21.32.58.041,0.361212015151978,1.15966796875,0.6103515625,-0.67138671875
1520303578041,2018-03-05T21.32.58.041,0.361212015151978,1.52587890625,0.67138671875,-0.48828125
1520303578041,2018-03-05T21.32.58.041,0.361212015151978,1.77001953125,0.48828125,-0.48828125
1520303578069,2018-03-05T21.32.58.069,0.390007019042969,1.46484375,0.244140625,-0.48828125
1520303578069,2018-03-05T21.32.58.069,0.390007019042969,0.79345703125,0.48828125,-0.48828125
1520303578069,2018-03-05T21.32.58.069,0.390007019042969,0.30517578125,0.67138671875,-0.54931640625
1520303578099,2018-03-05T21.32.58.099,0.419996976852417,-0.06103515625,1.03759765625,-0.54931640625
1520303578099,2018-03-05T21.32.58.099,0.419996976852417,-0.6103515625,1.15966796875,-0.244140625
1520303578099,2018-03-05T21.32.58.099,0.419996976852417,-0.91552734375,1.03759765625,-0.244140625
1520303578129,2018-03-05T21.32.58.129,0.449976921081543,-0.9765625,0.8544921875,-0.3662109375
1520303578129,2018-03-05T21.32.58.129,0.449976921081543,-1.15966796875,1.03759765625,-0.3662109375
1520303578129,2018-03-05T21.32.58.129,0.449976921081543,-1.15966796875,1.220703125,-0.30517578125
1520303578159,2018-03-05T21.32.58.159,0.480072021484375,-0.6103515625,0.91552734375,-0.42724609375
1520303578159,2018-03-05T21.32.58.159,0.480072021484375,0.30517578125,0.9765625,-0.42724609375
1520303578159,2018-03-05T21.32.58.159,0.480072021484375,1.03759765625,1.15966796875,-0.48828125
1520303578189,2018-03-05T21.32.58.189,0.51010799407959,1.5869140625,1.220703125,-0.3662109375
1520303578189,2018-03-05T21.32.58.189,0.51010799407959,1.5869140625,1.28173828125,-0.30517578125
1520303578189,2018-03-05T21.32.58.189,0.51010799407959,1.0986328125,1.40380859375,-0.18310546875
1520303578220,2018-03-05T21.32.58.220,0.540229916572571,0.732421875,1.77001953125,-0.18310546875
1520303578220,2018-03-05T21.32.58.220,0.540229916572571,0.54931640625,1.8310546875,-0.244140625
1520303578220,2018-03-05T21.32.58.220,0.540229916572571,0.48828125,1.8310546875,-0.3662109375
1520303578249,2018-03-05T21.32.58.249,0.570152997970581,0.0,1.953125,-0.244140625
1520303578249,2018-03-05T21.32.58.249,0.570152997970581,-0.91552734375,1.708984375,-0.06103515625
1520303578249,2018-03-05T21.32.58.249,0.570152997970581,-1.3427734375,1.5869140625,0.1220703125
1520303578280,2018-03-05T21.32.58.280,0.600292921066284,-0.91552734375,1.64794921875,0.30517578125
1520303578280,2018-03-05T21.32.58.280,0.600292921066284,-0.18310546875,1.3427734375,0.18310546875
1520303578280,2018-03-05T21.32.58.280,0.600292921066284,0.48828125,1.15966796875,0.18310546875
1520303578281,2018-03-05T21.32.58.281,0.601761937141418,0.48828125,1.0986328125,0.3662109375
1520303578281,2018-03-05T21.32.58.281,0.601761937141418,0.244140625,1.3427734375,0.30517578125
1520303578281,2018-03-05T21.32.58.281,0.601761937141418,0.06103515625,1.40380859375,0.30517578125
1520303578311,2018-03-05T21.32.58.311,0.631440997123718,-0.30517578125,1.52587890625,0.3662109375
1520303578311,2018-03-05T21.32.58.311,0.631440997123718,-0.91552734375,1.64794921875,0.244140625
1520303578311,2018-03-05T21.32.58.311,0.631440997123718,-0.91552734375,1.8310546875,0.244140625
1520303578341,2018-03-05T21.32.58.341,0.661486983299255,-0.6103515625,2.13623046875,0.30517578125
1520303578341,2018-03-05T21.32.58.341,0.661486983299255,-0.67138671875,2.25830078125,0.30517578125
1520303578341,2018-03-05T21.32.58.341,0.661486983299255,-0.8544921875,2.0751953125,0.18310546875
1520303578371,2018-03-05T21.32.58.371,0.691658973693848,-1.3427734375,1.953125,0.244140625
1520303578371,2018-03-05T21.32.58.371,0.691658973693848,-1.5869140625,1.708984375,0.42724609375
1520303578371,2018-03-05T21.32.58.371,0.691658973693848,-1.3427734375,1.3427734375,0.6103515625
1520303578401,2018-03-05T21.32.58.401,0.721256017684937,-0.91552734375,1.03759765625,0.6103515625
1520303578401,2018-03-05T21.32.58.401,0.721256017684937,-0.6103515625,0.79345703125,0.48828125
1520303578401,2018-03-05T21.32.58.401,0.721256017684937,-0.1220703125,0.91552734375,0.6103515625
1520303578432,2018-03-05T21.32.58.432,0.752504944801331,0.0,0.79345703125,0.6103515625
1520303578432,2018-03-05T21.32.58.432,0.752504944801331,0.3662109375,0.67138671875,0.48828125
1520303578432,2018-03-05T21.32.58.432,0.752504944801331,1.0986328125,0.732421875,0.48828125
1520303578461,2018-03-05T21.32.58.461,0.781638026237488,1.40380859375,1.0986328125,0.48828125
1520303578461,2018-03-05T21.32.58.461,0.781638026237488,1.3427734375,1.3427734375,0.30517578125
1520303578461,2018-03-05T21.32.58.461,0.781638026237488,1.46484375,1.52587890625,0.244140625
1520303578492,2018-03-05T21.32.58.492,0.812935948371887,1.52587890625,1.52587890625,0.18310546875
1520303578492,2018-03-05T21.32.58.492,0.812935948371887,1.46484375,1.5869140625,0.0
1520303578492,2018-03-05T21.32.58.492,0.812935948371887,1.03759765625,1.52587890625,0.0
1520303578525,2018-03-05T21.32.58.525,0.845806956291199,0.30517578125,1.46484375,0.0
1520303578525,2018-03-05T21.32.58.525,0.845806956291199,-0.18310546875,1.3427734375,0.06103515625
1520303578525,2018-03-05T21.32.58.525,0.845806956291199,-0.244140625,1.3427734375,0.244140625
1520303578551,2018-03-05T21.32.58.551,0.871192932128906,-0.30517578125,1.0986328125,0.244140625
1520303578551,2018-03-05T21.32.58.551,0.871192932128906,0.1220703125,0.6103515625,0.42724609375
1520303578551,2018-03-05T21.32.58.551,0.871192932128906,0.67138671875,0.42724609375,0.54931640625
1520303578580,2018-03-05T21.32.58.580,0.901065945625305,0.79345703125,0.244140625,0.42724609375
1520303578580,2018-03-05T21.32.58.580,0.901065945625305,0.8544921875,0.3662109375,0.42724609375
1520303578580,2018-03-05T21.32.58.580,0.901065945625305,0.67138671875,0.48828125,0.54931640625
1520303578610,2018-03-05T21.32.58.610,0.931087017059326,0.42724609375,0.42724609375,0.67138671875
1520303578610,2018-03-05T21.32.58.610,0.931087017059326,-0.1220703125,0.30517578125,0.67138671875
1520303578610,2018-03-05T21.32.58.610,0.931087017059326,-0.30517578125,0.244140625,0.732421875
1520303578641,2018-03-05T21.32.58.641,0.96205997467041,0.42724609375,0.3662109375,0.6103515625
1520303578641,2018-03-05T21.32.58.641,0.96205997467041,1.220703125,0.18310546875,0.48828125
1520303578641,2018-03-05T21.32.58.641,0.96205997467041,2.13623046875,0.0,0.42724609375
1520303578671,2018-03-05T21.32.58.671,0.991968989372253,2.8076171875,-0.1220703125,0.42724609375
1520303578671,2018-03-05T21.32.58.671,0.991968989372253,2.5634765625,0.0,0.3662109375
1520303578671,2018-03-05T21.32.58.671,0.991968989372253,1.77001953125,0.244140625,0.3662109375
1520303578702,2018-03-05T21.32.58.702,1.02245199680328,0.79345703125,0.54931640625,0.42724609375
1520303578702,2018-03-05T21.32.58.702,1.02245199680328,0.3662109375,0.79345703125,0.48828125
1520303578702,2018-03-05T21.32.58.702,1.02245199680328,0.6103515625,0.8544921875,0.48828125
1520303578732,2018-03-05T21.32.58.732,1.05277502536774,1.03759765625,0.54931640625,0.18310546875
1520303578732,2018-03-05T21.32.58.732,1.05277502536774,1.220703125,0.48828125,0.244140625
1520303578732,2018-03-05T21.32.58.732,1.05277502536774,1.0986328125,0.54931640625,0.3662109375
1520303578761,2018-03-05T21.32.58.761,1.08201098442078,0.18310546875,0.30517578125,0.42724609375
1520303578761,2018-03-05T21.32.58.761,1.08201098442078,-0.732421875,0.42724609375,0.54931640625
1520303578761,2018-03-05T21.32.58.761,1.08201098442078,-1.3427734375,0.732421875,0.732421875
1520303578818,2018-03-05T21.32.58.818,1.13883292675018,-1.5869140625,0.54931640625,0.732421875
1520303578818,2018-03-05T21.32.58.818,1.13883292675018,-1.28173828125,0.54931640625,0.79345703125
1520303578818,2018-03-05T21.32.58.818,1.13883292675018,-1.15966796875,0.732421875,0.6103515625
1520303578826,2018-03-05T21.32.58.826,1.14699292182922,-1.40380859375,0.8544921875,0.54931640625
1520303578826,2018-03-05T21.32.58.826,1.14699292182922,-1.77001953125,1.03759765625,0.67138671875
1520303578826,2018-03-05T21.32.58.826,1.14699292182922,-2.25830078125,1.220703125,0.732421875
1520303578851,2018-03-05T21.32.58.851,1.17158591747284,-2.197265625,1.52587890625,0.48828125
1520303578851,2018-03-05T21.32.58.851,1.17158591747284,-1.953125,1.3427734375,0.18310546875
1520303578851,2018-03-05T21.32.58.851,1.17158591747284,-1.40380859375,1.40380859375,0.0
1520303578880,2018-03-05T21.32.58.880,1.20080399513245,-1.03759765625,1.3427734375,-0.06103515625
1520303578880,2018-03-05T21.32.58.880,1.20080399513245,-1.220703125,1.3427734375,0.0
1520303578880,2018-03-05T21.32.58.880,1.20080399513245,-1.77001953125,1.28173828125,0.18310546875
1520303578910,2018-03-05T21.32.58.910,1.23020994663239,-1.77001953125,1.28173828125,0.18310546875
1520303578910,2018-03-05T21.32.58.910,1.23020994663239,-2.01416015625,1.220703125,0.30517578125
1520303578910,2018-03-05T21.32.58.910,1.23020994663239,-1.64794921875,1.28173828125,0.244140625
1520303578970,2018-03-05T21.32.58.970,1.29041194915771,-0.732421875,1.03759765625,0.18310546875
1520303578970,2018-03-05T21.32.58.970,1.29041194915771,-0.54931640625,0.79345703125,0.244140625
1520303578970,2018-03-05T21.32.58.970,1.29041194915771,-0.244140625,0.91552734375,0.244140625
1520303578972,2018-03-05T21.32.58.972,1.29277396202087,0.30517578125,0.8544921875,0.42724609375
1520303578972,2018-03-05T21.32.58.972,1.29277396202087,-0.244140625,0.67138671875,0.54931640625
1520303578972,2018-03-05T21.32.58.972,1.29277396202087,-1.3427734375,0.8544921875,0.48828125
1520303579000,2018-03-05T21.32.59.000,1.32068300247192,-1.5869140625,1.15966796875,0.3662109375
1520303579000,2018-03-05T21.32.59.000,1.32068300247192,-1.3427734375,1.0986328125,0.3662109375
1520303579000,2018-03-05T21.32.59.000,1.32068300247192,-0.9765625,0.9765625,0.30517578125
1520303579032,2018-03-05T21.32.59.032,1.35243201255798,-0.79345703125,0.9765625,0.3662109375
1520303579032,2018-03-05T21.32.59.032,1.35243201255798,-0.732421875,0.91552734375,0.42724609375
1520303579032,2018-03-05T21.32.59.032,1.35243201255798,-0.244140625,0.91552734375,0.30517578125
1520303579061,2018-03-05T21.32.59.061,1.38120102882385,0.54931640625,1.0986328125,0.18310546875
1520303579061,2018-03-05T21.32.59.061,1.38120102882385,0.91552734375,1.0986328125,0.06103515625
1520303579061,2018-03-05T21.32.59.061,1.38120102882385,1.03759765625,0.9765625,0.0
1520303579090,2018-03-05T21.32.59.090,1.41107797622681,1.15966796875,1.15966796875,0.0
1520303579090,2018-03-05T21.32.59.090,1.41107797622681,1.220703125,1.3427734375,-0.06103515625
1520303579090,2018-03-05T21.32.59.090,1.41107797622681,0.732421875,1.46484375,-0.1220703125
1520303579120,2018-03-05T21.32.59.120,1.44041895866394,-0.1220703125,1.3427734375,-0.06103515625
1520303579120,2018-03-05T21.32.59.120,1.44041895866394,-0.6103515625,1.5869140625,0.0
1520303579120,2018-03-05T21.32.59.120,1.44041895866394,-0.6103515625,1.46484375,-0.1220703125
1520303579150,2018-03-05T21.32.59.150,1.47053396701813,-0.3662109375,1.15966796875,-0.06103515625
1520303579150,2018-03-05T21.32.59.150,1.47053396701813,-0.244140625,1.15966796875,-0.06103515625
1520303579150,2018-03-05T21.32.59.150,1.47053396701813,-0.30517578125,1.15966796875,0.0
1520303579180,2018-03-05T21.32.59.180,1.50105595588684,-0.30517578125,1.0986328125,-0.18310546875
1520303579180,2018-03-05T21.32.59.180,1.50105595588684,-0.3662109375,1.0986328125,-0.18310546875
1520303579180,2018-03-05T21.32.59.180,1.50105595588684,-0.3662109375,1.220703125,-0.18310546875
1520303579210,2018-03-05T21.32.59.210,1.53082692623138,-0.06103515625,1.15966796875,-0.1220703125
1520303579210,2018-03-05T21.32.59.210,1.53082692623138,-0.1220703125,1.03759765625,-0.18310546875
1520303579210,2018-03-05T21.32.59.210,1.53082692623138,0.0,0.8544921875,-0.06103515625
1520303579240,2018-03-05T21.32.59.240,1.5604259967804,0.30517578125,0.732421875,-0.1220703125
1520303579240,2018-03-05T21.32.59.240,1.5604259967804,0.54931640625,0.54931640625,-0.18310546875
1520303579240,2018-03-05T21.32.59.240,1.5604259967804,0.48828125,0.42724609375,-0.18310546875
1520303579270,2018-03-05T21.32.59.270,1.59067499637604,-0.06103515625,0.244140625,-0.06103515625
1520303579270,2018-03-05T21.32.59.270,1.59067499637604,-0.48828125,0.42724609375,0.0
1520303579270,2018-03-05T21.32.59.270,1.59067499637604,-0.42724609375,0.30517578125,-0.06103515625
1520303579300,2018-03-05T21.32.59.300,1.62070894241333,-0.244140625,0.244140625,-0.18310546875
1520303579300,2018-03-05T21.32.59.300,1.62070894241333,-0.244140625,0.244140625,-0.1220703125
1520303579300,2018-03-05T21.32.59.300,1.62070894241333,-0.42724609375,0.30517578125,-0.18310546875
1520303579330,2018-03-05T21.32.59.330,1.65108597278595,-0.244140625,0.3662109375,-0.244140625
1520303579330,2018-03-05T21.32.59.330,1.65108597278595,-0.06103515625,0.42724609375,-0.18310546875
1520303579330,2018-03-05T21.32.59.330,1.65108597278595,-0.30517578125,0.48828125,-0.18310546875
1520303579363,2018-03-05T21.32.59.363,1.6839200258255,-0.8544921875,0.54931640625,-0.244140625
1520303579363,2018-03-05T21.32.59.363,1.6839200258255,-1.0986328125,0.732421875,-0.244140625
1520303579363,2018-03-05T21.32.59.363,1.6839200258255,-1.0986328125,0.6103515625,-0.30517578125
1520303579390,2018-03-05T21.32.59.390,1.71057200431824,-1.03759765625,0.54931640625,-0.3662109375
1520303579390,2018-03-05T21.32.59.390,1.71057200431824,-0.8544921875,0.732421875,-0.244140625
1520303579390,2018-03-05T21.32.59.390,1.71057200431824,-0.48828125,0.67138671875,-0.244140625
1520303579419,2018-03-05T21.32.59.419,1.74001002311707,0.3662109375,0.3662109375,-0.3662109375
1520303579419,2018-03-05T21.32.59.419,1.74001002311707,1.03759765625,0.244140625,-0.48828125
1520303579419,2018-03-05T21.32.59.419,1.74001002311707,0.91552734375,0.42724609375,-0.48828125
1520303579450,2018-03-05T21.32.59.450,1.77016997337341,0.18310546875,0.54931640625,-0.42724609375
1520303579450,2018-03-05T21.32.59.450,1.77016997337341,-0.30517578125,0.732421875,-0.6103515625
1520303579450,2018-03-05T21.32.59.450,1.77016997337341,-0.48828125,0.8544921875,-0.48828125
1520303579480,2018-03-05T21.32.59.480,1.80023801326752,-0.48828125,0.91552734375,-0.48828125
1520303579480,2018-03-05T21.32.59.480,1.80023801326752,-0.18310546875,0.9765625,-0.54931640625
1520303579480,2018-03-05T21.32.59.480,1.80023801326752,0.0,0.9765625,-0.48828125
1520303579512,2018-03-05T21.32.59.512,1.83237302303314,0.0,1.03759765625,-0.6103515625
1520303579512,2018-03-05T21.32.59.512,1.83237302303314,-0.42724609375,1.03759765625,-0.54931640625
1520303579512,2018-03-05T21.32.59.512,1.83237302303314,-0.67138671875,0.9765625,-0.54931640625
1520303579540,2018-03-05T21.32.59.540,1.86057198047638,-0.3662109375,0.91552734375,-0.67138671875
1520303579540,2018-03-05T21.32.59.540,1.86057198047638,0.244140625,0.732421875,-0.732421875
1520303579540,2018-03-05T21.32.59.540,1.86057198047638,0.54931640625,0.54931640625,-0.732421875
1520303579570,2018-03-05T21.32.59.570,1.89037692546844,0.3662109375,0.42724609375,-0.67138671875
1520303579570,2018-03-05T21.32.59.570,1.89037692546844,0.244140625,0.42724609375,-0.54931640625
1520303579570,2018-03-05T21.32.59.570,1.89037692546844,0.48828125,0.244140625,-0.6103515625
1520303579600,2018-03-05T21.32.59.600,1.92038202285767,0.30517578125,0.1220703125,-0.54931640625
1520303579600,2018-03-05T21.32.59.600,1.92038202285767,0.244140625,0.244140625,-0.48828125
1520303579600,2018-03-05T21.32.59.600,1.92038202285767,0.42724609375,0.244140625,-0.6103515625
1520303579632,2018-03-05T21.32.59.632,1.9522340297699,0.8544921875,0.244140625,-0.67138671875
1520303579632,2018-03-05T21.32.59.632,1.9522340297699,0.732421875,0.30517578125,-0.54931640625
1520303579632,2018-03-05T21.32.59.632,1.9522340297699,0.06103515625,0.3662109375,-0.67138671875
1520303579660,2018-03-05T21.32.59.660,1.98071491718292,-0.42724609375,0.42724609375,-0.6103515625
1520303579660,2018-03-05T21.32.59.660,1.98071491718292,-0.3662109375,0.6103515625,-0.6103515625
1520303579660,2018-03-05T21.32.59.660,1.98071491718292,0.0,0.732421875,-0.79345703125
1520303579694,2018-03-05T21.32.59.694,2.01476192474365,0.48828125,0.732421875,-0.8544921875
1520303579694,2018-03-05T21.32.59.694,2.01476192474365,0.06103515625,0.732421875,-0.79345703125
1520303579694,2018-03-05T21.32.59.694,2.01476192474365,-0.42724609375,0.79345703125,-0.6103515625
1520303579720,2018-03-05T21.32.59.720,2.04096603393555,-0.732421875,0.91552734375,-0.67138671875
1520303579720,2018-03-05T21.32.59.720,2.04096603393555,-0.8544921875,1.03759765625,-0.732421875
1520303579720,2018-03-05T21.32.59.720,2.04096603393555,-0.9765625,1.0986328125,-0.67138671875
1520303579750,2018-03-05T21.32.59.750,2.07055699825287,-1.0986328125,0.9765625,-0.67138671875
1520303579750,2018-03-05T21.32.59.750,2.07055699825287,-1.220703125,0.6103515625,-0.8544921875
1520303579750,2018-03-05T21.32.59.750,2.07055699825287,-1.03759765625,0.54931640625,-0.79345703125
1520303579785,2018-03-05T21.32.59.785,2.10530495643616,-0.244140625,0.48828125,-0.732421875
1520303579785,2018-03-05T21.32.59.785,2.10530495643616,0.30517578125,0.30517578125,-0.79345703125
1520303579785,2018-03-05T21.32.59.785,2.10530495643616,0.42724609375,0.18310546875,-0.67138671875
1520303579810,2018-03-05T21.32.59.810,2.13029003143311,0.06103515625,0.30517578125,-0.54931640625
1520303579810,2018-03-05T21.32.59.810,2.13029003143311,-0.42724609375,0.54931640625,-0.6103515625
1520303579810,2018-03-05T21.32.59.810,2.13029003143311,-0.48828125,0.67138671875,-0.67138671875
1520303579840,2018-03-05T21.32.59.840,2.1608749628067,-0.244140625,0.48828125,-0.79345703125
1520303579840,2018-03-05T21.32.59.840,2.1608749628067,-0.244140625,0.06103515625,-0.79345703125
1520303579840,2018-03-05T21.32.59.840,2.1608749628067,-0.6103515625,-0.06103515625,-0.6103515625
1520303579870,2018-03-05T21.32.59.870,2.19087994098663,-0.8544921875,0.0,-0.42724609375
1520303579870,2018-03-05T21.32.59.870,2.19087994098663,-0.48828125,0.0,-0.48828125
1520303579870,2018-03-05T21.32.59.870,2.19087994098663,-0.1220703125,-0.18310546875,-0.6103515625
1520303579900,2018-03-05T21.32.59.900,2.22104895114899,0.30517578125,-0.244140625,-0.54931640625
1520303579900,2018-03-05T21.32.59.900,2.22104895114899,0.30517578125,-0.244140625,-0.48828125
1520303579900,2018-03-05T21.32.59.900,2.22104895114899,-0.06103515625,0.0,-0.54931640625
1520303579932,2018-03-05T21.32.59.932,2.2527539730072,-0.30517578125,0.18310546875,-0.48828125
1520303579932,2018-03-05T21.32.59.932,2.2527539730072,-0.48828125,0.244140625,-0.54931640625
1520303579932,2018-03-05T21.32.59.932,2.2527539730072,-0.06103515625,0.18310546875,-0.42724609375
1520303579960,2018-03-05T21.32.59.960,2.28100502490997,0.8544921875,0.06103515625,-0.42724609375
1520303579960,2018-03-05T21.32.59.960,2.28100502490997,1.3427734375,0.0,-0.6103515625
1520303579960,2018-03-05T21.32.59.960,2.28100502490997,1.03759765625,0.0,-0.67138671875
1520303579990,2018-03-05T21.32.59.990,2.31040692329407,0.54931640625,0.1220703125,-0.54931640625
1520303579990,2018-03-05T21.32.59.990,2.31040692329407,0.18310546875,0.244140625,-0.48828125
1520303579990,2018-03-05T21.32.59.990,2.31040692329407,0.3662109375,0.3662109375,-0.48828125
1520303580021,2018-03-05T21.33.00.021,2.34119498729706,0.732421875,0.42724609375,-0.54931640625
1520303580021,2018-03-05T21.33.00.021,2.34119498729706,0.91552734375,0.48828125,-0.54931640625
1520303580021,2018-03-05T21.33.00.021,2.34119498729706,0.42724609375,0.48828125,-0.54931640625
1520303580050,2018-03-05T21.33.00.050,2.3704069852829,-0.42724609375,0.6103515625,-0.3662109375
1520303580050,2018-03-05T21.33.00.050,2.3704069852829,-1.15966796875,0.79345703125,-0.244140625
1520303580050,2018-03-05T21.33.00.050,2.3704069852829,-1.5869140625,0.9765625,-0.244140625
1520303580080,2018-03-05T21.33.00.080,2.4004989862442,-2.13623046875,0.91552734375,-0.244140625
1520303580080,2018-03-05T21.33.00.080,2.4004989862442,-2.8076171875,0.9765625,-0.1220703125
1520303580080,2018-03-05T21.33.00.080,2.4004989862442,-2.86865234375,0.91552734375,-0.06103515625
1520303580081,2018-03-05T21.33.00.081,2.40204000473022,-2.50244140625,0.79345703125,-0.06103515625
1520303580081,2018-03-05T21.33.00.081,2.40204000473022,-1.8310546875,0.67138671875,-0.1220703125
1520303580081,2018-03-05T21.33.00.081,2.40204000473022,-1.28173828125,0.48828125,-0.1220703125
1520303580111,2018-03-05T21.33.00.111,2.43146598339081,-0.67138671875,0.3662109375,-0.06103515625
1520303580111,2018-03-05T21.33.00.111,2.43146598339081,0.1220703125,0.06103515625,-0.06103515625
1520303580111,2018-03-05T21.33.00.111,2.43146598339081,0.3662109375,0.06103515625,-0.1220703125
1520303580141,2018-03-05T21.33.00.141,2.46167898178101,-0.54931640625,0.1220703125,-0.06103515625
1520303580141,2018-03-05T21.33.00.141,2.46167898178101,-1.708984375,0.30517578125,0.1220703125
1520303580141,2018-03-05T21.33.00.141,2.46167898178101,-1.64794921875,0.244140625,0.244140625
1520303580171,2018-03-05T21.33.00.171,2.49153697490692,-0.3662109375,-0.30517578125,0.18310546875
1520303580171,2018-03-05T21.33.00.171,2.49153697490692,0.79345703125,-1.0986328125,0.06103515625
1520303580171,2018-03-05T21.33.00.171,2.49153697490692,0.79345703125,-1.40380859375,0.244140625
1520303580201,2018-03-05T21.33.00.201,2.52151298522949,-0.18310546875,-1.3427734375,0.3662109375
1520303580201,2018-03-05T21.33.00.201,2.52151298522949,-0.18310546875,-1.52587890625,0.30517578125
1520303580201,2018-03-05T21.33.00.201,2.52151298522949,0.42724609375,-1.64794921875,0.244140625
1520303580231,2018-03-05T21.33.00.231,2.55150592327118,-0.06103515625,-1.8310546875,0.18310546875
1520303580231,2018-03-05T21.33.00.231,2.55150592327118,-1.46484375,-1.708984375,0.06103515625
1520303580231,2018-03-05T21.33.00.231,2.55150592327118,-2.01416015625,-1.40380859375,-0.06103515625
1520303580261,2018-03-05T21.33.00.261,2.58186292648315,-0.30517578125,-1.28173828125,-0.42724609375
1520303580261,2018-03-05T21.33.00.261,2.58186292648315,2.25830078125,-1.15966796875,-1.03759765625
1520303580261,2018-03-05T21.33.00.261,2.58186292648315,4.39453125,-0.732421875,-1.52587890625
1520303580292,2018-03-05T21.33.00.292,2.61231791973114,5.06591796875,-0.1220703125,-1.89208984375
1520303580292,2018-03-05T21.33.00.292,2.61231791973114,5.31005859375,0.8544921875,-2.3193359375
1520303580292,2018-03-05T21.33.00.292,2.61231791973114,5.4931640625,1.52587890625,-2.9296875
1520303580321,2018-03-05T21.33.00.321,2.64148199558258,6.04248046875,2.197265625,-3.47900390625
1520303580321,2018-03-05T21.33.00.321,2.64148199558258,5.67626953125,3.2958984375,-3.84521484375
1520303580321,2018-03-05T21.33.00.321,2.64148199558258,5.9814453125,4.08935546875,-4.21142578125
1520303580351,2018-03-05T21.33.00.351,2.67145192623138,7.14111328125,4.39453125,-4.7607421875
1520303580351,2018-03-05T21.33.00.351,2.67145192623138,9.33837890625,4.7607421875,-5.126953125
1520303580351,2018-03-05T21.33.00.351,2.67145192623138,10.80322265625,5.126953125,-5.7373046875
