epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520303578332,2018-03-05T21.32.58.332,0.719326972961426,-0.9951171875,-0.0869140625,0.0048828125
1520303578332,2018-03-05T21.32.58.332,0.719326972961426,-0.994140625,-0.08984375,0.0087890625
1520303578362,2018-03-05T21.32.58.362,0.749411940574646,-0.994140625,-0.091796875,0.0126953125
1520303578362,2018-03-05T21.32.58.362,0.749411940574646,-0.9990234375,-0.087890625,0.01708984375
1520303578362,2018-03-05T21.32.58.362,0.749411940574646,-1.00048828125,-0.08837890625,0.021484375
1520303578426,2018-03-05T21.32.58.426,0.813315033912659,-1.005859375,-0.0927734375,0.03076171875
1520303578426,2018-03-05T21.32.58.426,0.813315033912659,-1.01220703125,-0.0927734375,0.0341796875
1520303578426,2018-03-05T21.32.58.426,0.813315033912659,-1.0146484375,-0.103515625,0.03564453125
1520303578427,2018-03-05T21.32.58.427,0.813884019851685,-1.0126953125,-0.107421875,0.04052734375
1520303578427,2018-03-05T21.32.58.427,0.813884019851685,-1.0029296875,-0.10498046875,0.03125
1520303578427,2018-03-05T21.32.58.427,0.813884019851685,-0.9970703125,-0.0947265625,0.01513671875
1520303578452,2018-03-05T21.32.58.452,0.83944296836853,-1.00830078125,-0.08251953125,0.00390625
1520303578452,2018-03-05T21.32.58.452,0.83944296836853,-1.015625,-0.07958984375,-0.00146484375
1520303578452,2018-03-05T21.32.58.452,0.83944296836853,-1.0048828125,-0.0859375,0.00341796875
1520303578482,2018-03-05T21.32.58.482,0.869426012039185,-0.98828125,-0.0966796875,0.01025390625
1520303578482,2018-03-05T21.32.58.482,0.869426012039185,-0.9814453125,-0.099609375,0.0166015625
1520303578482,2018-03-05T21.32.58.482,0.869426012039185,-0.978515625,-0.099609375,0.013671875
1520303578513,2018-03-05T21.32.58.513,0.900099039077759,-0.98681640625,-0.08984375,0.01416015625
1520303578513,2018-03-05T21.32.58.513,0.900099039077759,-0.994140625,-0.0791015625,0.015625
1520303578513,2018-03-05T21.32.58.513,0.900099039077759,-1.00048828125,-0.07470703125,0.01904296875
1520303578543,2018-03-05T21.32.58.543,0.930158972740173,-1.0107421875,-0.0810546875,0.029296875
1520303578543,2018-03-05T21.32.58.543,0.930158972740173,-1.01904296875,-0.0908203125,0.04296875
1520303578543,2018-03-05T21.32.58.543,0.930158972740173,-1.021484375,-0.099609375,0.048828125
1520303578572,2018-03-05T21.32.58.572,0.959372043609619,-1.0166015625,-0.10693359375,0.052734375
1520303578572,2018-03-05T21.32.58.572,0.959372043609619,-1.00244140625,-0.11328125,0.05517578125
1520303578572,2018-03-05T21.32.58.572,0.959372043609619,-0.99609375,-0.10986328125,0.046875
1520303578602,2018-03-05T21.32.58.602,0.989256024360657,-0.99365234375,-0.09814453125,0.0419921875
1520303578602,2018-03-05T21.32.58.602,0.989256024360657,-0.99951171875,-0.09033203125,0.03466796875
1520303578602,2018-03-05T21.32.58.602,0.989256024360657,-1.00439453125,-0.08837890625,0.03076171875
1520303578634,2018-03-05T21.32.58.634,1.02135694026947,-1.00732421875,-0.08642578125,0.03564453125
1520303578634,2018-03-05T21.32.58.634,1.02135694026947,-1.0126953125,-0.09375,0.0390625
1520303578634,2018-03-05T21.32.58.634,1.02135694026947,-1.01171875,-0.09912109375,0.0419921875
1520303578662,2018-03-05T21.32.58.662,1.04968392848969,-1.00927734375,-0.09912109375,0.0439453125
1520303578662,2018-03-05T21.32.58.662,1.04968392848969,-1.00732421875,-0.1025390625,0.046875
1520303578662,2018-03-05T21.32.58.662,1.04968392848969,-1.0068359375,-0.10595703125,0.0458984375
1520303578692,2018-03-05T21.32.58.692,1.07939898967743,-1.0048828125,-0.10205078125,0.04052734375
1520303578692,2018-03-05T21.32.58.692,1.07939898967743,-1.00439453125,-0.0966796875,0.033203125
1520303578692,2018-03-05T21.32.58.692,1.07939898967743,-1.00244140625,-0.09326171875,0.02880859375
1520303578723,2018-03-05T21.32.58.723,1.110111951828,-1.0009765625,-0.0927734375,0.0185546875
1520303578723,2018-03-05T21.32.58.723,1.110111951828,-0.99560546875,-0.09716796875,0.0107421875
1520303578723,2018-03-05T21.32.58.723,1.110111951828,-0.99169921875,-0.09765625,0.0068359375
1520303578752,2018-03-05T21.32.58.752,1.13949203491211,-0.99169921875,-0.0966796875,0.00244140625
1520303578752,2018-03-05T21.32.58.752,1.13949203491211,-0.99658203125,-0.09228515625,-0.00146484375
1520303578752,2018-03-05T21.32.58.752,1.13949203491211,-1.0048828125,-0.0869140625,-0.001953125
1520303578784,2018-03-05T21.32.58.784,1.1713889837265,-1.0078125,-0.09228515625,-0.00048828125
1520303578784,2018-03-05T21.32.58.784,1.1713889837265,-0.99853515625,-0.10498046875,0.00439453125
1520303578784,2018-03-05T21.32.58.784,1.1713889837265,-0.99560546875,-0.10546875,0.00927734375
1520303578823,2018-03-05T21.32.58.823,1.20987904071808,-1.00244140625,-0.10302734375,0.00634765625
1520303578823,2018-03-05T21.32.58.823,1.20987904071808,-0.9970703125,-0.09716796875,0.00927734375
1520303578823,2018-03-05T21.32.58.823,1.20987904071808,-0.99560546875,-0.091796875,0.01416015625
1520303578843,2018-03-05T21.32.58.843,1.2298309803009,-1.00390625,-0.0908203125,0.0166015625
1520303578843,2018-03-05T21.32.58.843,1.2298309803009,-1.02197265625,-0.1005859375,0.0205078125
1520303578843,2018-03-05T21.32.58.843,1.2298309803009,-1.021484375,-0.10595703125,0.0224609375
1520303578872,2018-03-05T21.32.58.872,1.25967693328857,-1.0078125,-0.10693359375,0.02783203125
1520303578872,2018-03-05T21.32.58.872,1.25967693328857,-0.994140625,-0.1015625,0.0302734375
1520303578872,2018-03-05T21.32.58.872,1.25967693328857,-0.99267578125,-0.09619140625,0.03125
1520303578902,2018-03-05T21.32.58.902,1.28957498073578,-0.9990234375,-0.091796875,0.0283203125
1520303578902,2018-03-05T21.32.58.902,1.28957498073578,-1.00390625,-0.09814453125,0.0263671875
1520303578902,2018-03-05T21.32.58.902,1.28957498073578,-1.01025390625,-0.1005859375,0.02294921875
1520303578935,2018-03-05T21.32.58.935,1.32208597660065,-1.00927734375,-0.09912109375,0.02294921875
1520303578935,2018-03-05T21.32.58.935,1.32208597660065,-1.0009765625,-0.09765625,0.0224609375
1520303578935,2018-03-05T21.32.58.935,1.32208597660065,-0.99169921875,-0.09423828125,0.01416015625
1520303578963,2018-03-05T21.32.58.963,1.35044002532959,-0.9970703125,-0.0908203125,0.01123046875
1520303578963,2018-03-05T21.32.58.963,1.35044002532959,-1.00390625,-0.08154296875,0.01123046875
1520303578963,2018-03-05T21.32.58.963,1.35044002532959,-1.0078125,-0.0791015625,0.01220703125
1520303578994,2018-03-05T21.32.58.994,1.38175094127655,-1.005859375,-0.09375,0.01708984375
1520303578994,2018-03-05T21.32.58.994,1.38175094127655,-0.9970703125,-0.10595703125,0.02197265625
1520303578994,2018-03-05T21.32.58.994,1.38175094127655,-0.99755859375,-0.10986328125,0.01904296875
1520303579023,2018-03-05T21.32.59.023,1.41021394729614,-1.00537109375,-0.103515625,0.013671875
1520303579023,2018-03-05T21.32.59.023,1.41021394729614,-1.00927734375,-0.0908203125,0.0087890625
1520303579023,2018-03-05T21.32.59.023,1.41021394729614,-1.00634765625,-0.0849609375,0.01025390625
1520303579053,2018-03-05T21.32.59.053,1.43994200229645,-1.00390625,-0.09033203125,0.009765625
1520303579053,2018-03-05T21.32.59.053,1.43994200229645,-1.0,-0.09716796875,0.01220703125
1520303579053,2018-03-05T21.32.59.053,1.43994200229645,-0.99560546875,-0.0986328125,0.013671875
1520303579083,2018-03-05T21.32.59.083,1.47003293037415,-0.99853515625,-0.0947265625,0.01416015625
1520303579083,2018-03-05T21.32.59.083,1.47003293037415,-1.00048828125,-0.0927734375,0.01318359375
1520303579083,2018-03-05T21.32.59.083,1.47003293037415,-0.99755859375,-0.091796875,0.01318359375
1520303579113,2018-03-05T21.32.59.113,1.50028598308563,-0.9951171875,-0.09375,0.0107421875
1520303579113,2018-03-05T21.32.59.113,1.50028598308563,-1.0009765625,-0.09619140625,0.0087890625
1520303579113,2018-03-05T21.32.59.113,1.50028598308563,-1.0068359375,-0.09765625,0.01123046875
1520303579143,2018-03-05T21.32.59.143,1.53013801574707,-1.00439453125,-0.099609375,0.01220703125
1520303579143,2018-03-05T21.32.59.143,1.53013801574707,-1.0029296875,-0.0986328125,0.01123046875
1520303579143,2018-03-05T21.32.59.143,1.53013801574707,-1.00732421875,-0.09521484375,0.0146484375
1520303579173,2018-03-05T21.32.59.173,1.56067502498627,-1.0029296875,-0.09423828125,0.01806640625
1520303579173,2018-03-05T21.32.59.173,1.56067502498627,-0.9951171875,-0.107421875,0.02197265625
1520303579173,2018-03-05T21.32.59.173,1.56067502498627,-0.99560546875,-0.109375,0.021484375
1520303579203,2018-03-05T21.32.59.203,1.59001994132996,-1.00390625,-0.09912109375,0.0205078125
1520303579203,2018-03-05T21.32.59.203,1.59001994132996,-1.01318359375,-0.09423828125,0.02001953125
1520303579203,2018-03-05T21.32.59.203,1.59001994132996,-1.01171875,-0.09619140625,0.0244140625
1520303579233,2018-03-05T21.32.59.233,1.62030494213104,-1.00390625,-0.1025390625,0.0263671875
1520303579233,2018-03-05T21.32.59.233,1.62030494213104,-1.0029296875,-0.10302734375,0.02685546875
1520303579233,2018-03-05T21.32.59.233,1.62030494213104,-1.009765625,-0.10302734375,0.025390625
1520303579265,2018-03-05T21.32.59.265,1.65189301967621,-1.0087890625,-0.1005859375,0.025390625
1520303579265,2018-03-05T21.32.59.265,1.65189301967621,-1.00537109375,-0.1015625,0.0283203125
1520303579265,2018-03-05T21.32.59.265,1.65189301967621,-1.0009765625,-0.10009765625,0.0322265625
1520303579294,2018-03-05T21.32.59.294,1.68129694461823,-0.99951171875,-0.09912109375,0.03271484375
1520303579294,2018-03-05T21.32.59.294,1.68129694461823,-1.00341796875,-0.1005859375,0.03125
1520303579294,2018-03-05T21.32.59.294,1.68129694461823,-1.0029296875,-0.10302734375,0.03173828125
1520303579323,2018-03-05T21.32.59.323,1.71029901504517,-0.99609375,-0.1064453125,0.0322265625
1520303579323,2018-03-05T21.32.59.323,1.71029901504517,-0.9931640625,-0.1025390625,0.037109375
1520303579323,2018-03-05T21.32.59.323,1.71029901504517,-0.99658203125,-0.0986328125,0.0322265625
1520303579353,2018-03-05T21.32.59.353,1.74075698852539,-1.0068359375,-0.099609375,0.03125
1520303579353,2018-03-05T21.32.59.353,1.74075698852539,-1.01171875,-0.09814453125,0.02685546875
1520303579353,2018-03-05T21.32.59.353,1.74075698852539,-1.01171875,-0.099609375,0.0224609375
1520303579383,2018-03-05T21.32.59.383,1.76994395256042,-1.00732421875,-0.103515625,0.01904296875
1520303579383,2018-03-05T21.32.59.383,1.76994395256042,-0.9970703125,-0.1015625,0.01708984375
1520303579383,2018-03-05T21.32.59.383,1.76994395256042,-0.9912109375,-0.09033203125,0.01171875
1520303579412,2018-03-05T21.32.59.412,1.79923903942108,-0.99951171875,-0.083984375,0.00830078125
1520303579412,2018-03-05T21.32.59.412,1.79923903942108,-1.00390625,-0.08447265625,0.01171875
1520303579412,2018-03-05T21.32.59.412,1.79923903942108,-1.00732421875,-0.09326171875,0.01318359375
1520303579443,2018-03-05T21.32.59.443,1.82988703250885,-1.0146484375,-0.09912109375,0.013671875
1520303579443,2018-03-05T21.32.59.443,1.82988703250885,-1.01025390625,-0.09716796875,0.015625
1520303579443,2018-03-05T21.32.59.443,1.82988703250885,-1.00146484375,-0.0986328125,0.01513671875
1520303579472,2018-03-05T21.32.59.472,1.85950899124146,-0.99658203125,-0.1005859375,0.0205078125
1520303579472,2018-03-05T21.32.59.472,1.85950899124146,-0.998046875,-0.0966796875,0.01953125
1520303579472,2018-03-05T21.32.59.472,1.85950899124146,-1.00244140625,-0.095703125,0.01708984375
1520303579503,2018-03-05T21.32.59.503,1.89008796215057,-1.0,-0.09228515625,0.0205078125
1520303579503,2018-03-05T21.32.59.503,1.89008796215057,-0.99853515625,-0.09326171875,0.0185546875
1520303579503,2018-03-05T21.32.59.503,1.89008796215057,-0.9990234375,-0.09521484375,0.01904296875
1520303579534,2018-03-05T21.32.59.534,1.9214129447937,-1.0009765625,-0.095703125,0.01953125
1520303579534,2018-03-05T21.32.59.534,1.9214129447937,-1.0048828125,-0.09521484375,0.02001953125
1520303579534,2018-03-05T21.32.59.534,1.9214129447937,-1.0048828125,-0.0966796875,0.0185546875
1520303579563,2018-03-05T21.32.59.563,1.94989502429962,-1.005859375,-0.099609375,0.017578125
1520303579563,2018-03-05T21.32.59.563,1.94989502429962,-1.00830078125,-0.09765625,0.0146484375
1520303579563,2018-03-05T21.32.59.563,1.94989502429962,-1.00244140625,-0.09423828125,0.0146484375
1520303579593,2018-03-05T21.32.59.593,1.97981202602386,-1.00146484375,-0.091796875,0.01904296875
1520303579593,2018-03-05T21.32.59.593,1.97981202602386,-1.00048828125,-0.09765625,0.01953125
1520303579593,2018-03-05T21.32.59.593,1.97981202602386,-0.99169921875,-0.10009765625,0.01806640625
1520303579622,2018-03-05T21.32.59.622,2.00959694385529,-1.00048828125,-0.09765625,0.01416015625
1520303579622,2018-03-05T21.32.59.622,2.00959694385529,-1.01171875,-0.09423828125,0.01318359375
1520303579622,2018-03-05T21.32.59.622,2.00959694385529,-1.0087890625,-0.08984375,0.01513671875
1520303579652,2018-03-05T21.32.59.652,2.03952097892761,-1.00244140625,-0.09033203125,0.0166015625
1520303579652,2018-03-05T21.32.59.652,2.03952097892761,-0.99462890625,-0.0927734375,0.0205078125
1520303579652,2018-03-05T21.32.59.652,2.03952097892761,-0.99365234375,-0.09326171875,0.02392578125
1520303579684,2018-03-05T21.32.59.684,2.071004986763,-0.99609375,-0.09765625,0.02587890625
1520303579684,2018-03-05T21.32.59.684,2.071004986763,-0.9970703125,-0.09814453125,0.03076171875
1520303579684,2018-03-05T21.32.59.684,2.071004986763,-1.00048828125,-0.10107421875,0.03125
1520303579713,2018-03-05T21.32.59.713,2.10024893283844,-1.00341796875,-0.09521484375,0.02685546875
1520303579713,2018-03-05T21.32.59.713,2.10024893283844,-1.00830078125,-0.08935546875,0.02490234375
1520303579713,2018-03-05T21.32.59.713,2.10024893283844,-1.00341796875,-0.09521484375,0.0244140625
1520303579773,2018-03-05T21.32.59.773,2.16005396842957,-1.0009765625,-0.0966796875,0.01953125
1520303579773,2018-03-05T21.32.59.773,2.16005396842957,-1.00634765625,-0.095703125,0.01904296875
1520303579773,2018-03-05T21.32.59.773,2.16005396842957,-1.0146484375,-0.09130859375,0.02294921875
1520303579805,2018-03-05T21.32.59.805,2.19195997714996,-1.02197265625,-0.09423828125,0.029296875
1520303579805,2018-03-05T21.32.59.805,2.19195997714996,-1.01806640625,-0.09619140625,0.03564453125
1520303579805,2018-03-05T21.32.59.805,2.19195997714996,-1.005859375,-0.099609375,0.03857421875
1520303579806,2018-03-05T21.32.59.806,2.19280695915222,-0.99755859375,-0.09912109375,0.0380859375
1520303579806,2018-03-05T21.32.59.806,2.19280695915222,-0.99755859375,-0.09619140625,0.02880859375
1520303579806,2018-03-05T21.32.59.806,2.19280695915222,-0.994140625,-0.09130859375,0.0234375
1520303579833,2018-03-05T21.32.59.833,2.22010695934296,-0.9990234375,-0.08642578125,0.02001953125
1520303579833,2018-03-05T21.32.59.833,2.22010695934296,-1.001953125,-0.0888671875,0.01806640625
1520303579833,2018-03-05T21.32.59.833,2.22010695934296,-1.00244140625,-0.10009765625,0.0185546875
1520303579862,2018-03-05T21.32.59.862,2.24944698810577,-1.0,-0.1025390625,0.01416015625
1520303579862,2018-03-05T21.32.59.862,2.24944698810577,-0.99609375,-0.0966796875,0.0107421875
1520303579862,2018-03-05T21.32.59.862,2.24944698810577,-0.99609375,-0.0869140625,0.0068359375
1520303579897,2018-03-05T21.32.59.897,2.28429996967316,-0.9990234375,-0.076171875,0.0048828125
1520303579897,2018-03-05T21.32.59.897,2.28429996967316,-1.0078125,-0.076171875,0.00048828125
1520303579897,2018-03-05T21.32.59.897,2.28429996967316,-1.00732421875,-0.08056640625,0.00439453125
1520303579922,2018-03-05T21.32.59.922,2.30942595005035,-1.0048828125,-0.0830078125,0.00390625
1520303579922,2018-03-05T21.32.59.922,2.30942595005035,-1.00830078125,-0.0791015625,0.00732421875
1520303579922,2018-03-05T21.32.59.922,2.30942595005035,-1.01220703125,-0.07568359375,0.01123046875
1520303579953,2018-03-05T21.32.59.953,2.34014594554901,-1.00634765625,-0.08154296875,0.01611328125
1520303579953,2018-03-05T21.32.59.953,2.34014594554901,-0.9951171875,-0.0888671875,0.021484375
1520303579953,2018-03-05T21.32.59.953,2.34014594554901,-0.990234375,-0.08935546875,0.0244140625
1520303579983,2018-03-05T21.32.59.983,2.37022495269775,-0.99951171875,-0.0859375,0.0205078125
1520303579983,2018-03-05T21.32.59.983,2.37022495269775,-1.00732421875,-0.08447265625,0.02001953125
1520303579983,2018-03-05T21.32.59.983,2.37022495269775,-1.00537109375,-0.08251953125,0.0166015625
1520303580014,2018-03-05T21.33.00.014,2.40152096748352,-1.001953125,-0.08642578125,0.01123046875
1520303580014,2018-03-05T21.33.00.014,2.40152096748352,-1.001953125,-0.08642578125,0.00927734375
1520303580014,2018-03-05T21.33.00.014,2.40152096748352,-1.00048828125,-0.08203125,0.01025390625
1520303580043,2018-03-05T21.33.00.043,2.43016803264618,-0.99755859375,-0.08837890625,0.00927734375
1520303580043,2018-03-05T21.33.00.043,2.43016803264618,-0.98974609375,-0.09521484375,0.01416015625
1520303580043,2018-03-05T21.33.00.043,2.43016803264618,-0.98828125,-0.1015625,0.0166015625
1520303580073,2018-03-05T21.33.00.073,2.45988297462463,-0.998046875,-0.09228515625,0.02685546875
1520303580073,2018-03-05T21.33.00.073,2.45988297462463,-1.01416015625,-0.07763671875,0.02783203125
1520303580073,2018-03-05T21.33.00.073,2.45988297462463,-1.01806640625,-0.080078125,0.03662109375
1520303580102,2018-03-05T21.33.00.102,2.48951494693756,-1.01171875,-0.0849609375,0.041015625
1520303580102,2018-03-05T21.33.00.102,2.48951494693756,-1.00341796875,-0.08935546875,0.03564453125
1520303580102,2018-03-05T21.33.00.102,2.48951494693756,-1.00244140625,-0.08154296875,0.02197265625
1520303580132,2018-03-05T21.33.00.132,2.51956295967102,-0.99462890625,-0.0693359375,0.01220703125
1520303580132,2018-03-05T21.33.00.132,2.51956295967102,-0.98046875,-0.072265625,0.00634765625
1520303580132,2018-03-05T21.33.00.132,2.51956295967102,-0.96533203125,-0.07421875,-0.00390625
1520303580162,2018-03-05T21.33.00.162,2.54964101314545,-0.94775390625,-0.0703125,-0.0234375
1520303580162,2018-03-05T21.33.00.162,2.54964101314545,-0.939453125,-0.0693359375,-0.04345703125
1520303580162,2018-03-05T21.33.00.162,2.54964101314545,-0.953125,-0.07080078125,-0.05908203125
1520303580192,2018-03-05T21.33.00.192,2.57951402664185,-1.00927734375,-0.06591796875,-0.0625
1520303580192,2018-03-05T21.33.00.192,2.57951402664185,-1.05859375,-0.0615234375,-0.0400390625
1520303580192,2018-03-05T21.33.00.192,2.57951402664185,-1.07275390625,-0.07568359375,-0.00244140625
1520303580222,2018-03-05T21.33.00.222,2.60943496227264,-1.03955078125,-0.09814453125,0.0263671875
1520303580222,2018-03-05T21.33.00.222,2.60943496227264,-0.98974609375,-0.125,0.04296875
1520303580222,2018-03-05T21.33.00.222,2.60943496227264,-0.96728515625,-0.11328125,0.04541015625
1520303580283,2018-03-05T21.33.00.283,2.67007100582123,-0.9736328125,-0.09130859375,0.0439453125
1520303580283,2018-03-05T21.33.00.283,2.67007100582123,-0.98681640625,-0.087890625,0.04345703125
1520303580283,2018-03-05T21.33.00.283,2.67007100582123,-0.998046875,-0.08740234375,0.04296875
1520303580284,2018-03-05T21.33.00.284,2.67126798629761,-1.00146484375,-0.08447265625,0.046875
1520303580284,2018-03-05T21.33.00.284,2.67126798629761,-1.01171875,-0.09423828125,0.04833984375
1520303580284,2018-03-05T21.33.00.284,2.67126798629761,-1.0341796875,-0.10986328125,0.05419921875
1520303580313,2018-03-05T21.33.00.313,2.70010197162628,-1.04248046875,-0.1298828125,0.0712890625
1520303580313,2018-03-05T21.33.00.313,2.70010197162628,-1.04833984375,-0.111328125,0.08984375
