epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711889697,2018-02-27T01.11.29.697,1.58944201469421,0.1220703125,0.79345703125,-0.30517578125
1519711889697,2018-02-27T01.11.29.697,1.58944201469421,0.244140625,0.732421875,-0.30517578125
1519711889697,2018-02-27T01.11.29.697,1.58944201469421,0.30517578125,0.79345703125,-0.30517578125
1519711889727,2018-02-27T01.11.29.727,1.61977803707123,0.42724609375,0.8544921875,-0.244140625
1519711889727,2018-02-27T01.11.29.727,1.61977803707123,0.79345703125,0.9765625,-0.244140625
1519711889727,2018-02-27T01.11.29.727,1.61977803707123,0.91552734375,1.03759765625,-0.244140625
1519711889787,2018-02-27T01.11.29.787,1.6800400018692,1.03759765625,1.03759765625,-0.1220703125
1519711889787,2018-02-27T01.11.29.787,1.6800400018692,1.03759765625,0.9765625,-0.06103515625
1519711889787,2018-02-27T01.11.29.787,1.6800400018692,1.03759765625,1.03759765625,-0.06103515625
1519711889788,2018-02-27T01.11.29.788,1.6807199716568,1.03759765625,1.03759765625,-0.1220703125
1519711889788,2018-02-27T01.11.29.788,1.6807199716568,1.0986328125,0.91552734375,-0.18310546875
1519711889788,2018-02-27T01.11.29.788,1.6807199716568,1.15966796875,0.8544921875,-0.06103515625
1519711889850,2018-02-27T01.11.29.850,1.74300003051758,0.9765625,0.732421875,-0.1220703125
1519711889850,2018-02-27T01.11.29.850,1.74300003051758,0.67138671875,0.91552734375,-0.1220703125
1519711889850,2018-02-27T01.11.29.850,1.74300003051758,0.42724609375,0.91552734375,-0.1220703125
1519711889851,2018-02-27T01.11.29.851,1.74375700950623,0.06103515625,0.8544921875,-0.1220703125
1519711889851,2018-02-27T01.11.29.851,1.74375700950623,-0.1220703125,0.732421875,-0.18310546875
1519711889851,2018-02-27T01.11.29.851,1.74375700950623,-0.3662109375,0.732421875,-0.06103515625
1519711889904,2018-02-27T01.11.29.904,1.79633402824402,-0.54931640625,0.8544921875,-0.1220703125
1519711889904,2018-02-27T01.11.29.904,1.79633402824402,-0.6103515625,0.91552734375,-0.18310546875
1519711889904,2018-02-27T01.11.29.904,1.79633402824402,-0.67138671875,1.03759765625,-0.18310546875
1519711889908,2018-02-27T01.11.29.908,1.80112099647522,-0.79345703125,1.0986328125,-0.18310546875
1519711889908,2018-02-27T01.11.29.908,1.80112099647522,-0.9765625,1.0986328125,-0.1220703125
1519711889908,2018-02-27T01.11.29.908,1.80112099647522,-0.9765625,1.03759765625,-0.18310546875
1519711889937,2018-02-27T01.11.29.937,1.82943904399872,-0.732421875,0.9765625,-0.30517578125
